1,212,1,25.353,-4.713
1,212,2,33.816,2.469
1,213,1,25.309,-4.704
1,213,2,33.495,2.439
1,214,1,25.331,-4.72
1,214,2,33.023,2.32
1,215,1,25.343,-4.777
1,215,2,32.716,2.207
1,216,1,25.601,-4.814
1,216,2,32.435,2.113
1,217,1,25.527,-4.834
1,217,2,32.077,1.978
1,218,1,25.566,-4.908
1,218,2,31.763,1.874
1,219,1,25.539,-4.933
1,219,2,31.449,1.77
1,220,1,25.607,-4.864
1,220,2,31.091,1.633
1,221,1,25.636,-4.874
1,221,2,30.772,1.522
1,222,1,25.53,-4.938
1,222,2,30.562,1.424
1,223,1,25.483,-4.985
1,223,2,30.231,1.394
1,224,1,25.454,-5.076
1,224,2,29.934,1.257
1,225,1,25.435,-5.12
1,225,2,29.712,1.154
1,226,1,25.483,-5.115
1,226,2,29.438,1.061
1,227,1,25.48,-5.148
1,227,2,29.168,0.922
1,228,1,25.43,-5.131
1,228,2,28.953,0.867
1,228,3,4.42,3.79
1,229,1,25.437,-5.109
1,229,2,28.559,0.748
1,229,3,4.631,3.746
1,230,1,25.426,-5.129
1,230,2,28.268,0.649
1,230,3,4.812,3.716
1,231,1,25.462,-5.112
1,231,2,27.952,0.506
1,231,3,4.75,3.742
1,232,1,25.42,-5.079
1,232,2,27.671,0.356
1,232,3,4.862,3.744
1,233,1,25.4,-5.096
1,233,2,27.371,0.14
1,233,3,4.962,3.74
1,234,1,25.411,-5.079
1,234,2,26.892,-0.051
1,234,3,5.073,3.72
1,235,1,25.404,-5.075
1,235,2,26.518,-0.219
1,235,3,5.161,3.729
1,236,1,25.381,-5.093
1,236,2,26.186,-0.43
1,236,3,5.261,3.725
1,237,1,25.414,-5.088
1,237,2,25.858,-0.589
1,237,3,5.309,3.729
1,238,1,25.413,-5.068
1,238,2,25.477,-0.774
1,238,3,5.435,3.716
1,239,1,25.398,-5.091
1,239,2,25.136,-0.929
1,239,3,5.535,3.71
1,240,1,25.429,-5.081
1,240,2,24.973,-1.068
1,240,3,5.651,3.681
1,241,1,25.467,-5.072
1,241,2,24.624,-1.298
1,241,3,5.706,3.663
1,242,1,25.474,-5.105
1,242,2,24.31,-1.51
1,242,3,5.79,3.649
1,243,1,25.458,-5.088
1,243,2,24.015,-1.725
1,243,3,5.881,3.634
1,244,1,25.464,-5.072
1,244,2,23.698,-1.962
1,244,3,6.02,3.599
1,245,1,25.475,-5.102
1,245,2,23.397,-2.131
1,245,3,6.118,3.577
1,246,1,25.492,-5.119
1,246,2,23.19,-2.288
1,246,3,6.202,3.576
1,247,1,25.447,-5.092
1,247,2,22.876,-2.508
1,247,3,6.349,3.56
1,248,1,25.448,-5.102
1,248,2,22.595,-2.64
1,248,3,6.464,3.542
1,249,1,25.402,-5.074
1,249,2,22.387,-2.848
1,249,3,6.557,3.541
1,250,1,25.429,-5.075
1,250,2,22.053,-3.064
1,250,3,6.701,3.514
1,251,1,25.427,-5.098
1,251,2,21.772,-3.24
1,251,3,6.821,3.492
1,252,1,25.426,-5.103
1,252,2,21.564,-3.4
1,252,3,6.87,3.476
1,253,1,25.439,-5.092
1,253,2,21.306,-3.656
1,253,3,7.003,3.459
1,254,1,25.444,-5.119
1,254,2,21.077,-3.646
1,254,3,7.176,3.284
1,255,1,25.408,-5.097
1,255,2,20.81,-3.796
1,255,3,7.231,3.278
1,256,1,25.401,-5.09
1,256,2,20.556,-3.936
1,256,3,7.289,3.287
1,257,1,25.388,-5.136
1,257,2,20.306,-4.101
1,257,3,7.397,3.263
1,258,1,25.424,-5.093
1,258,2,19.931,-4.329
1,258,3,7.426,3.329
1,259,1,25.43,-5.063
1,259,2,19.481,-4.612
1,259,3,7.521,3.349
1,260,1,25.423,-5.089
1,260,2,19.175,-4.799
1,260,3,7.619,3.337
1,261,1,25.439,-5.059
1,261,2,18.894,-4.916
1,261,3,7.706,3.341
1,262,1,25.467,-5.034
1,262,2,18.57,-5.083
1,262,3,7.798,3.314
1,263,1,25.466,-5.071
1,263,2,18.265,-5.261
1,263,3,7.895,3.294
1,264,1,25.48,-5.058
1,264,2,18.045,-5.323
1,264,3,7.95,3.31
1,265,1,25.479,-5.054
1,265,2,17.728,-5.416
1,265,3,8.055,3.306
1,266,1,25.48,-5.096
1,266,2,17.44,-5.534
1,266,3,8.149,3.287
1,267,1,25.501,-5.083
1,267,2,17.151,-5.554
1,267,3,8.199,3.277
1,268,1,25.486,-5.062
1,268,2,16.716,-5.696
1,268,3,8.311,3.249
1,269,1,25.484,-5.1
1,269,2,16.373,-5.823
1,269,3,8.407,3.208
1,270,1,25.474,-5.088
1,270,2,16.181,-5.878
1,270,3,8.509,3.211
1,271,1,25.432,-5.061
1,271,2,15.582,-6.055
1,271,3,8.609,3.192
1,272,1,25.423,-5.078
1,272,2,15.212,-6.161
1,272,3,8.712,3.152
1,273,1,25.442,-5.054
1,273,2,14.964,-6.28
1,273,3,8.718,3.141
1,274,1,25.436,-5.026
1,274,2,14.464,-6.372
1,274,3,8.846,3.099
1,275,1,25.438,-5.066
1,275,2,14.125,-6.395
1,275,3,8.934,3.081
1,276,1,25.448,-5.053
1,276,2,13.837,-6.442
1,276,3,9.039,3.063
1,277,1,25.426,-5.042
1,277,2,13.461,-6.519
1,277,3,9.17,3.026
1,278,1,25.42,-5.071
1,278,2,13.171,-6.499
1,278,3,9.283,2.986
1,279,1,25.461,-5.062
1,279,2,12.88,-6.578
1,279,3,9.33,2.953
1,280,1,25.413,-5.047
1,280,2,12.478,-6.657
1,280,3,9.416,2.94
1,281,1,25.402,-5.091
1,281,2,12.137,-6.722
1,281,3,9.507,2.911
1,282,1,25.437,-5.085
1,282,2,11.83,-6.776
1,282,3,9.534,2.91
1,283,1,25.439,-5.113
1,283,2,11.501,-6.839
1,283,3,9.608,2.876
1,284,1,25.428,-5.081
1,284,2,11.3,-6.88
1,284,3,9.648,2.869
1,285,1,25.448,-5.059
1,285,2,10.916,-6.951
1,285,3,9.745,2.844
1,286,1,25.449,-5.096
1,286,2,10.593,-7.009
1,286,3,9.823,2.788
1,287,1,25.45,-5.1
1,287,2,10.363,-7.075
1,287,3,9.896,2.758
1,288,1,25.438,-5.075
1,288,2,9.97,-7.16
1,288,3,10.02,2.709
1,289,1,25.431,-5.108
1,289,2,9.644,-7.228
1,289,3,10.106,2.668
1,290,1,25.422,-5.079
1,290,2,9.414,-7.262
1,290,3,10.193,2.629
1,291,1,25.47,-5.073
1,291,2,9.034,-7.345
1,291,3,10.291,2.619
1,292,1,25.472,-5.102
1,292,2,8.707,-7.403
1,292,3,10.383,2.585
1,293,1,25.472,-5.077
1,293,2,8.541,-7.32
1,293,3,10.463,2.551
1,294,1,25.462,-5.047
1,294,2,8.259,-7.346
1,294,3,10.569,2.506
1,295,1,25.458,-5.076
1,295,2,7.978,-7.372
1,295,3,10.662,2.474
1,296,1,25.478,-5.051
1,296,2,7.698,-7.399
1,296,3,10.733,2.458
1,297,1,25.497,-5.029
1,297,2,7.417,-7.425
1,297,3,10.836,2.443
1,298,1,25.491,-5.05
1,298,2,7.137,-7.451
1,298,3,10.929,2.413
1,299,1,25.522,-4.995
1,299,2,6.855,-7.476
1,299,3,10.96,2.393
1,300,1,25.496,-4.954
1,300,2,6.572,-7.503
1,300,3,11.064,2.345
1,301,1,25.49,-4.942
1,301,2,6.289,-7.529
1,301,3,11.149,2.307
1,302,1,25.505,-4.898
1,302,2,6.006,-7.554
1,302,3,11.239,2.279
1,303,1,25.556,-4.859
1,303,2,5.724,-7.579
1,303,3,11.329,2.237
1,304,1,25.56,-4.895
1,304,2,5.442,-7.604
1,304,3,11.417,2.203
1,305,1,25.601,-4.879
1,305,2,5.161,-7.628
1,305,3,11.48,2.167
1,306,1,25.683,-4.778
1,306,2,4.88,-7.651
1,306,3,11.575,2.138
1,307,1,25.702,-4.841
1,307,2,4.599,-7.676
1,307,3,11.659,2.101
1,308,1,25.644,-4.812
1,308,2,4.319,-7.701
1,308,3,11.737,2.062
1,309,1,25.656,-4.792
1,309,2,4.038,-7.728
1,309,3,11.845,2.025
1,310,1,25.651,-4.857
1,310,2,3.758,-7.755
1,310,3,11.935,1.985
1,311,1,25.599,-4.837
1,311,2,3.479,-7.781
1,311,3,12.013,1.983
1,312,1,25.602,-4.831
1,312,2,3.2,-7.807
1,312,3,12.14,1.967
1,313,1,25.592,-4.876
1,313,2,2.923,-7.833
1,313,3,12.239,1.95
1,314,1,25.661,-4.898
1,314,2,2.645,-7.858
1,314,3,12.329,1.936
1,315,1,25.672,-4.914
1,315,2,2.368,-7.883
1,315,3,12.423,1.907
1,316,1,25.683,-4.892
1,316,2,2.092,-7.908
1,316,3,12.495,1.885
1,317,1,25.681,-4.887
1,317,2,1.816,-7.933
1,317,3,12.6,1.857
1,318,1,25.697,-4.902
1,318,2,1.54,-7.958
1,318,3,12.692,1.822
1,319,1,25.674,-4.85
1,319,2,1.264,-7.984
1,319,3,12.746,1.796
1,320,1,25.648,-4.831
1,320,2,0.988,-8.01
1,320,3,12.853,1.764
1,321,1,25.64,-4.874
1,321,2,0.712,-8.037
1,321,3,12.943,1.726
1,322,1,25.69,-4.858
1,322,2,0.438,-8.065
1,322,3,13.019,1.691
1,323,1,25.677,-4.853
1,323,2,0.162,-8.091
1,323,3,13.103,1.664
1,324,1,25.679,-4.877
1,324,2,-0.115,-8.118
1,324,3,13.187,1.623
1,325,1,25.725,-4.853
1,325,2,-0.393,-8.145
1,325,3,13.292,1.6
1,326,1,25.72,-4.812
1,326,2,-0.673,-8.173
1,326,3,13.4,1.565
1,326,4,11.52,9.56
1,327,1,25.719,-4.859
1,327,2,-0.953,-8.201
1,327,3,13.491,1.525
1,327,4,11.52,9.553
1,328,1,25.683,-4.814
1,328,2,-1.232,-8.229
1,328,3,13.604,1.491
1,328,4,11.716,9.362
1,329,1,25.678,-4.805
1,329,3,13.715,1.462
1,329,4,12.158,8.957
1,330,1,25.66,-4.846
1,330,3,13.821,1.421
1,330,4,12.378,8.783
1,331,1,25.702,-4.807
1,331,3,13.905,1.382
1,331,4,12.647,8.606
1,332,1,25.702,-4.854
1,332,3,14.015,1.325
1,332,4,12.914,8.414
1,333,1,25.695,-4.881
1,333,3,14.116,1.28
1,333,4,13.158,8.235
1,334,1,25.709,-4.869
1,334,3,14.136,1.274
1,334,4,13.335,8.091
1,335,1,25.685,-4.836
1,335,3,14.23,1.217
1,335,4,13.582,7.908
1,336,1,25.672,-4.859
1,336,3,14.312,1.183
1,336,4,13.809,7.731
1,337,1,25.707,-4.812
1,337,3,14.366,1.158
1,337,4,13.942,7.598
1,338,1,25.69,-4.786
1,338,3,14.469,1.13
1,338,4,14.158,7.395
1,339,1,25.681,-4.83
1,339,3,14.553,1.103
1,339,4,14.364,7.219
1,340,1,25.657,-4.812
1,340,3,14.64,1.072
1,340,4,14.455,7.095
1,341,1,25.663,-4.743
1,341,3,14.744,1.045
1,341,4,14.626,6.932
1,342,1,25.653,-4.808
1,342,3,14.831,1.025
1,342,4,14.838,6.706
1,343,1,25.649,-4.852
1,343,3,14.879,1.008
1,343,4,15.017,6.527
1,344,1,25.654,-4.86
1,344,3,15.003,0.976
1,344,4,15.205,6.294
1,345,1,25.656,-4.879
1,345,3,15.099,0.952
1,345,4,15.386,6.103
1,346,1,25.762,-4.849
1,346,3,15.201,0.913
1,346,4,15.567,5.912
1,347,1,25.735,-4.815
1,347,3,15.372,0.868
1,347,4,15.822,5.426
1,348,1,25.727,-4.861
1,348,3,15.493,0.854
1,348,4,16.025,5.291
1,349,1,25.66,-4.85
1,349,3,15.607,0.826
1,349,4,16.228,5.073
1,350,1,25.715,-4.815
1,350,3,15.723,0.798
1,350,4,16.572,5.004
1,351,1,25.713,-4.855
1,351,3,15.838,0.768
1,351,4,16.782,4.824
1,352,1,25.723,-4.86
1,352,3,15.952,0.737
1,352,4,16.991,4.643
1,353,1,25.702,-4.857
1,353,3,15.88,0.642
1,353,4,17.201,4.462
1,354,1,25.696,-4.87
1,354,3,15.966,0.57
1,354,4,17.411,4.282
1,355,1,25.737,-4.81
1,355,3,16.054,0.519
1,355,4,17.622,4.103
1,356,1,25.665,-4.775
1,356,3,16.142,0.481
1,356,4,17.834,3.925
1,356,5,30.8,12.45
1,357,1,25.659,-4.84
1,357,3,16.238,0.397
1,357,4,18.045,3.746
1,357,5,30.796,12.503
1,358,1,25.695,-4.826
1,358,3,16.301,0.38
1,358,4,18.256,3.568
1,358,5,30.815,12.535
1,359,1,25.722,-4.809
1,359,3,16.39,0.336
1,359,4,18.468,3.389
1,359,5,30.818,12.593
1,360,1,25.725,-4.852
1,360,3,16.49,0.313
1,360,4,18.681,3.212
1,360,5,30.801,12.629
1,361,1,25.669,-4.833
1,361,3,16.535,0.343
1,361,4,18.892,3.036
1,361,5,30.798,12.665
1,362,1,25.682,-4.797
1,362,3,16.611,0.326
1,362,4,19.103,2.859
1,362,5,30.742,12.65
1,363,1,25.665,-4.839
1,363,3,16.693,0.294
1,363,4,19.313,2.683
1,363,5,30.729,12.668
1,364,1,25.657,-4.841
1,364,3,16.787,0.289
1,364,4,19.524,2.507
1,364,5,30.733,12.674
1,365,1,25.67,-4.837
1,365,3,16.914,0.264
1,365,4,19.736,2.331
1,365,5,30.73,12.679
1,366,1,25.666,-4.847
1,366,3,17.008,0.207
1,366,4,19.948,2.154
1,366,5,30.751,12.692
1,367,1,25.729,-4.801
1,367,3,17.125,0.18
1,367,4,20.159,1.978
1,367,5,30.807,12.732
1,368,1,25.677,-4.783
1,368,3,17.26,0.144
1,368,4,20.727,2.319
1,368,5,30.912,12.776
1,369,1,25.658,-4.84
1,369,3,17.376,0.103
1,369,4,20.92,2.235
1,369,5,30.938,12.776
1,370,1,25.65,-4.862
1,370,3,17.431,0.121
1,370,4,21.084,2.11
1,370,5,30.966,12.789
1,371,1,25.64,-4.851
1,371,3,17.512,0.118
1,371,4,21.301,1.927
1,371,5,30.998,12.797
1,372,1,25.624,-4.862
1,372,3,17.605,0.094
1,372,4,21.455,1.851
1,372,5,31.039,12.803
1,373,1,25.658,-4.838
1,373,3,17.66,0.086
1,373,4,21.6,1.713
1,373,5,31.1,12.83
1,374,1,25.635,-4.769
1,374,3,17.74,0.086
1,374,4,21.798,1.502
1,374,5,31.152,12.839
1,375,1,25.628,-4.816
1,375,3,17.822,0.067
1,375,4,21.97,1.371
1,375,5,31.196,12.843
1,376,1,25.636,-4.803
1,376,3,17.912,0.049
1,376,4,22.127,1.229
1,376,5,31.235,12.825
1,377,1,25.657,-4.791
1,377,3,18.025,0.05
1,377,4,22.344,1.009
1,377,5,31.276,12.831
1,378,1,25.662,-4.837
1,378,3,18.114,0.028
1,378,4,22.526,0.856
1,378,5,31.32,12.839
1,379,1,25.664,-4.847
1,379,3,18.198,0.039
1,379,4,22.674,0.7
1,379,5,31.363,12.853
1,380,1,25.669,-4.778
1,380,3,18.297,0.024
1,380,4,22.802,0.563
1,380,5,31.412,12.853
1,381,1,25.685,-4.854
1,381,3,18.384,-0.019
1,381,4,22.961,0.455
1,381,5,31.442,12.897
1,382,1,25.626,-4.799
1,382,3,18.468,-0.033
1,382,4,23.108,0.32
1,382,5,32.421,13.178
1,383,1,25.706,-4.784
1,383,3,18.579,-0.037
1,383,4,23.279,0.229
1,383,5,32.551,13.294
1,384,1,25.721,-4.843
1,384,3,18.676,-0.06
1,384,4,23.442,0.102
1,384,5,32.686,13.412
1,385,1,25.67,-4.826
1,385,3,18.755,-0.057
1,385,4,23.606,-0.024
1,385,5,32.832,13.504
1,386,1,25.729,-4.755
1,386,3,18.846,-0.052
1,386,4,23.765,-0.375
1,386,5,32.991,13.579
1,387,1,25.717,-4.827
1,387,3,18.939,-0.06
1,387,4,23.934,-0.599
1,387,5,33.153,13.657
1,388,1,25.705,-4.817
1,388,3,18.977,-0.072
1,388,4,24.048,-0.739
1,388,5,33.325,13.732
1,389,1,25.698,-4.853
1,389,3,19.07,-0.046
1,389,4,24.242,-0.9
1,389,5,33.041,13.567
1,390,1,25.688,-4.874
1,390,3,19.142,-0.049
1,390,4,24.407,-1.026
1,390,5,33.136,13.636
1,391,1,25.735,-4.873
1,391,3,19.225,-0.015
1,391,4,24.546,-1.13
1,391,5,33.241,13.684
1,392,1,25.708,-4.846
1,392,3,19.345,0.024
1,392,4,24.721,-1.283
1,392,5,33.349,13.729
1,393,1,25.695,-4.876
1,393,3,19.433,0.024
1,393,4,24.886,-1.417
1,393,5,33.444,13.785
1,394,1,25.773,-4.83
1,394,3,19.541,0.046
1,394,4,24.994,-1.525
1,394,5,33.55,13.831
1,395,1,25.77,-4.867
1,395,3,19.638,0.038
1,395,4,25.15,-1.651
1,395,5,33.717,13.87
1,396,1,25.754,-4.844
1,396,3,19.646,0.049
1,396,4,25.203,-1.744
1,396,5,33.868,13.92
1,397,1,25.827,-4.758
1,397,3,19.764,0.076
1,397,4,25.348,-1.885
1,397,5,33.987,13.962
1,398,1,25.821,-4.83
1,398,3,19.852,0.063
1,398,4,25.485,-2.004
1,398,5,34.123,14.02
1,399,1,25.834,-4.823
1,399,3,19.945,0.062
1,399,4,25.525,-2.083
1,399,5,34.24,14.063
1,400,1,25.848,-4.869
1,400,3,20.062,0.104
1,400,4,25.625,-2.188
1,400,5,34.356,14.107
1,401,1,25.867,-4.901
1,401,3,20.158,0.112
1,401,4,25.735,-2.342
1,401,5,34.471,14.116
1,402,1,25.775,-4.864
1,402,3,20.214,0.132
1,402,4,25.75,-2.393
1,402,5,32.986,13.423
1,403,1,25.736,-4.792
1,403,3,20.296,0.154
1,403,4,25.828,-2.488
1,403,5,32.972,13.381
1,404,1,25.73,-4.842
1,404,3,20.376,0.173
1,404,4,25.912,-2.628
1,404,5,32.923,13.416
1,405,1,25.737,-4.803
1,405,3,20.486,0.211
1,405,4,26.036,-2.731
1,405,5,32.92,13.354
1,406,1,25.71,-4.745
1,406,3,20.651,0.268
1,406,4,26.14,-2.863
1,406,5,32.924,13.314
1,407,1,25.697,-4.829
1,407,3,20.759,0.295
1,407,4,26.245,-2.969
1,407,5,32.913,13.282
1,408,1,25.656,-4.775
1,408,3,20.838,0.329
1,408,4,26.352,-3.068
1,408,5,32.902,13.25
1,409,1,25.676,-4.699
1,409,3,20.95,0.375
1,409,4,26.393,-3.117
1,409,5,32.891,13.22
1,410,1,25.652,-4.807
1,410,3,21.052,0.394
1,410,4,26.491,-3.198
1,410,5,32.881,13.189
1,411,1,25.874,-4.817
1,411,3,21.133,0.431
1,411,4,26.469,-3.251
1,411,5,32.869,13.158
1,412,1,25.915,-4.888
1,412,3,21.236,0.445
1,412,4,26.545,-3.3
1,412,5,32.858,13.127
1,413,1,25.977,-4.932
1,413,3,21.335,0.457
1,413,4,26.624,-3.374
1,413,5,32.847,13.094
1,414,1,25.846,-4.85
1,414,3,21.417,0.473
1,414,4,26.563,-3.379
1,414,5,32.836,13.062
1,415,1,25.766,-4.793
1,415,3,21.576,0.501
1,415,4,26.595,-3.422
1,415,5,32.897,13.248
1,415,6,25.15,2.92
1,416,1,25.77,-4.846
1,416,3,21.682,0.499
1,416,4,26.645,-3.483
1,416,5,32.704,13.577
1,416,6,25.136,2.91
1,417,1,25.773,-4.877
1,417,3,21.761,0.515
1,417,4,26.646,-3.502
1,417,5,32.658,13.615
1,417,6,25.093,2.86
1,418,1,25.667,-4.833
1,418,3,21.836,0.524
1,418,4,26.672,-3.553
1,418,5,32.689,13.662
1,418,6,24.989,2.71
1,419,1,25.648,-4.859
1,419,3,21.929,0.525
1,419,4,26.71,-3.584
1,419,5,32.699,13.671
1,419,6,24.925,2.663
1,420,1,25.634,-4.869
1,420,3,22.021,0.527
1,420,4,26.735,-3.607
1,420,5,32.696,13.669
1,420,6,24.739,2.535
1,421,1,25.71,-4.854
1,421,3,22.087,0.573
1,421,4,26.763,-3.663
1,421,5,32.693,13.674
1,421,6,24.607,2.46
1,422,1,25.717,-4.878
1,422,3,22.177,0.586
1,422,4,26.791,-3.712
1,422,5,32.714,13.687
1,422,6,24.495,2.437
1,423,1,25.712,-4.892
1,423,3,22.288,0.632
1,423,4,26.788,-3.738
1,423,5,32.711,13.697
1,423,6,24.384,2.392
1,424,1,25.708,-4.901
1,424,3,22.409,0.67
1,424,4,26.793,-3.748
1,424,5,32.639,13.621
1,424,6,24.273,2.343
1,425,1,25.704,-4.903
1,425,3,22.516,0.693
1,425,4,26.822,-3.752
1,425,5,32.632,13.611
1,425,6,24.17,2.317
1,426,1,25.704,-4.897
1,426,3,22.622,0.705
1,426,4,26.84,-3.749
1,426,5,32.626,13.601
1,426,6,24.065,2.268
1,427,1,25.709,-4.881
1,427,3,22.802,0.726
1,427,4,26.827,-3.742
1,427,5,32.62,13.59
1,427,6,23.963,2.224
1,428,1,25.712,-4.892
1,428,3,22.922,0.728
1,428,4,26.845,-3.757
1,428,6,23.861,2.166
1,429,1,25.7,-4.891
1,429,3,22.989,0.723
1,429,4,26.849,-3.755
1,429,6,23.809,2.082
1,430,1,25.663,-4.832
1,430,3,23.03,0.729
1,430,4,26.847,-3.742
1,430,6,23.686,2.02
1,431,1,25.646,-4.862
1,431,3,23.121,0.735
1,431,4,26.856,-3.762
1,431,6,23.584,1.975
1,432,1,25.64,-4.88
1,432,3,23.203,0.761
1,432,4,26.835,-3.742
1,432,6,23.491,1.918
1,433,1,25.664,-4.858
1,433,3,23.303,0.785
1,433,4,26.843,-3.742
1,433,6,23.33,1.849
1,433,7,27.27,3.07
1,434,1,25.66,-4.878
1,434,3,23.394,0.796
1,434,4,26.847,-3.764
1,434,6,23.217,1.793
1,434,7,27.258,3.159
1,435,1,25.639,-4.844
1,435,3,23.476,0.823
1,435,4,26.818,-3.733
1,435,6,23.141,1.767
1,435,7,27.185,3.142
1,436,1,25.617,-4.822
1,436,3,23.573,0.838
1,436,4,26.793,-3.697
1,436,6,22.952,1.72
1,436,7,27.171,3.158
1,437,1,25.601,-4.858
1,437,3,23.669,0.846
1,437,4,26.787,-3.668
1,437,6,22.827,1.652
1,437,7,27.173,3.205
1,438,1,25.614,-4.841
1,438,3,23.743,0.852
1,438,4,26.86,-3.774
1,438,6,22.739,1.582
1,438,7,27.16,3.231
1,439,1,25.607,-4.804
1,439,3,23.853,0.879
1,439,4,26.84,-3.755
1,439,6,22.625,1.519
1,439,7,26.721,3.062
1,440,1,25.587,-4.847
1,440,3,23.951,0.888
1,440,4,26.851,-3.714
1,440,6,22.509,1.492
1,440,7,26.653,3.007
1,441,1,25.613,-4.809
1,441,3,24.08,0.899
1,441,4,26.842,-3.719
1,441,6,22.436,1.46
1,441,7,26.568,2.97
1,441,8,29.86,2.97
1,442,1,25.612,-4.846
1,442,3,24.189,0.894
1,442,4,26.832,-3.7
1,442,6,22.315,1.395
1,442,7,26.507,2.881
1,442,8,29.812,2.877
1,443,1,25.609,-4.867
1,443,3,24.294,0.904
1,443,4,26.836,-3.686
1,443,6,22.203,1.327
1,443,7,26.418,2.864
1,443,8,29.829,2.88
1,444,1,25.68,-4.872
1,444,3,24.417,0.94
1,444,4,26.797,-3.668
1,444,6,22.083,1.268
1,444,7,26.332,2.769
1,444,8,29.74,2.818
1,445,1,25.694,-4.852
1,445,3,24.528,0.969
1,445,4,26.794,-3.65
1,445,6,21.965,1.173
1,445,7,26.233,2.671
1,445,8,29.632,2.699
1,446,1,25.714,-4.883
1,446,3,24.634,1.018
1,446,4,26.788,-3.651
1,446,6,21.849,1.152
1,446,7,26.159,2.646
1,446,8,29.619,2.669
1,447,1,25.73,-4.895
1,447,3,24.72,1.048
1,447,4,26.754,-3.627
1,447,6,21.781,1.111
1,447,7,26.039,2.572
1,447,8,29.458,2.575
1,448,1,25.742,-4.909
1,448,3,24.823,1.077
1,448,4,26.73,-3.604
1,448,6,21.643,1.03
1,448,7,25.931,2.513
1,448,8,29.419,2.516
1,449,1,25.754,-4.913
1,449,3,24.929,1.1
1,449,4,26.706,-3.626
1,449,6,21.531,0.969
1,449,7,25.829,2.539
1,449,8,29.358,2.466
1,450,1,25.646,-4.869
1,450,3,25.006,1.148
1,450,4,26.748,-3.638
1,450,6,21.463,0.893
1,450,7,25.797,2.502
1,450,8,29.275,2.395
1,451,1,25.637,-4.865
1,451,3,25.089,1.219
1,451,4,26.747,-3.658
1,451,6,21.31,0.807
1,451,7,25.691,2.426
1,451,8,29.168,2.302
1,452,1,25.618,-4.878
1,452,3,25.186,1.233
1,452,4,26.743,-3.668
1,452,6,21.19,0.793
1,452,7,25.606,2.418
1,452,8,29.108,2.252
1,453,1,25.61,-4.882
1,453,3,25.257,1.279
1,453,4,26.737,-3.679
1,453,6,21.143,0.729
1,453,7,25.543,2.366
1,453,8,29.04,2.186
1,454,1,25.711,-4.862
1,454,3,25.354,1.327
1,454,4,26.773,-3.681
1,454,6,20.992,0.665
1,454,7,25.447,2.29
1,454,8,28.978,2.122
1,455,1,25.707,-4.879
1,455,3,25.454,1.358
1,455,4,26.777,-3.697
1,455,6,20.881,0.603
1,455,7,25.359,2.258
1,455,8,28.916,2.075
1,456,1,25.705,-4.886
1,456,3,25.536,1.415
1,456,4,26.777,-3.704
1,456,6,20.811,0.543
1,456,7,25.322,2.188
1,456,8,28.86,2.006
1,457,1,25.724,-4.868
1,457,3,25.605,1.487
1,457,4,26.789,-3.735
1,457,6,20.685,0.499
1,457,7,25.271,2.114
1,457,8,28.786,1.922
1,458,1,25.727,-4.881
1,458,3,25.694,1.509
1,458,4,26.798,-3.735
1,458,6,20.58,0.452
1,458,7,25.204,2.069
1,458,8,28.726,1.956
1,459,1,25.737,-4.895
1,459,3,25.767,1.551
1,459,4,26.773,-3.74
1,459,6,20.559,0.403
1,459,7,25.166,2.004
1,459,8,28.672,1.974
1,460,1,25.743,-4.898
1,460,3,25.834,1.598
1,460,4,26.787,-3.74
1,460,6,20.433,0.336
1,460,7,25.089,1.91
1,460,8,28.606,1.821
1,461,1,25.75,-4.915
1,461,3,25.93,1.601
1,461,4,26.795,-3.736
1,461,6,20.338,0.279
1,461,7,25.024,1.834
1,461,8,28.539,1.738
1,462,1,25.751,-4.92
1,462,3,25.988,1.643
1,462,4,26.764,-3.701
1,462,6,20.222,0.239
1,462,7,25.024,1.783
1,462,8,28.561,1.625
1,462,9,24.66,3.07
1,463,1,25.769,-4.927
1,463,3,26.069,1.684
1,463,4,26.752,-3.658
1,463,6,20.081,0.208
1,463,7,24.962,1.676
1,463,8,28.479,1.501
1,463,9,24.648,3.025
1,464,1,25.773,-4.923
1,464,3,26.152,1.774
1,464,4,26.726,-3.705
1,464,6,19.979,0.178
1,464,7,24.905,1.607
1,464,8,28.422,1.443
1,464,9,24.642,3.008
1,465,1,25.82,-4.923
1,465,3,26.173,1.851
1,465,4,26.729,-3.686
1,465,6,19.867,0.165
1,465,7,24.873,1.509
1,465,8,28.376,1.331
1,465,9,24.575,2.99
1,466,1,25.83,-4.924
1,466,3,26.256,1.923
1,466,4,26.72,-3.639
1,466,6,19.749,0.138
1,466,7,24.796,1.404
1,466,8,28.327,1.208
1,466,9,24.539,2.944
1,467,1,25.835,-4.924
1,467,3,26.328,1.987
1,467,4,26.691,-3.69
1,467,6,19.644,0.112
1,467,7,24.738,1.264
1,467,8,28.278,1.11
1,467,9,24.518,2.847
1,468,1,25.843,-4.926
1,468,3,26.402,2.061
1,468,4,26.691,-3.662
1,468,6,19.548,0.093
1,468,7,24.69,1.182
1,468,8,28.232,1.028
1,468,9,24.473,2.758
1,469,1,25.852,-4.929
1,469,3,26.498,2.142
1,469,4,26.703,-3.667
1,469,6,19.442,0.073
1,469,7,24.685,1.069
1,469,8,28.192,0.944
1,469,9,24.441,2.584
1,470,1,25.808,-4.922
1,470,3,26.571,2.209
1,470,4,26.682,-3.715
1,470,6,19.338,0.049
1,470,7,24.641,0.968
