0,470,15,34.24,-11.05
0,470,16,17.45,3.02
0,470,17,20.55,2.38
0,470,18,50.55,15.7
0,470,19,62.22,16.37
0,470,20,19.8,15.67
0,471,0,27.408,-7.734
0,471,1,25.81,-4.921
0,471,2,-1.232,-8.229
0,471,3,26.613,2.275
0,471,4,26.695,-3.699
0,471,5,32.62,13.59
0,471,6,19.22,0.053
0,471,7,24.673,0.879
0,471,8,28.102,0.751
0,471,9,24.386,2.391
0,471,10,27.36,-0.59
0,471,11,25.8,-2.96
0,471,12,25.81,-4.93
0,471,13,27.08,-4.3
0,471,14,31.52,-10.76
0,471,15,34.24,-11.05
0,471,16,17.45,3.02
0,471,17,20.55,2.38
0,471,18,50.55,15.7
0,471,19,62.22,16.37
0,471,20,19.8,15.67
0,472,0,27.408,-7.734
0,472,1,25.801,-4.925
0,472,2,-1.232,-8.229
0,472,3,26.686,2.312
0,472,4,26.671,-3.629
0,472,5,32.62,13.59
0,472,6,19.092,0.013
0,472,7,24.67,0.774
0,472,8,28.035,0.647
0,472,9,24.343,2.321
0,472,10,27.36,-0.59
0,472,11,25.8,-2.96
0,472,12,25.81,-4.93
0,472,13,27.08,-4.3
0,472,14,31.52,-10.76
0,472,15,34.24,-11.05
0,472,16,17.45,3.02
0,472,17,20.55,2.38
0,472,18,50.55,15.7
0,472,19,62.22,16.37
0,472,20,19.8,15.67
0,473,0,27.408,-7.734
0,473,1,25.804,-4.925
0,473,2,-1.232,-8.229
0,473,3,26.733,2.424
0,473,4,26.628,-3.691
0,473,5,32.62,13.59
0,473,6,18.978,-0.017
0,473,7,24.648,0.675
0,473,8,27.975,0.577
0,473,9,24.302,2.3
0,473,10,27.36,-0.59
0,473,11,25.8,-2.96
0,473,12,25.81,-4.93
0,473,13,27.08,-4.3
0,473,14,31.52,-10.76
0,473,15,34.24,-11.05
0,473,16,17.45,3.02
0,473,17,20.55,2.38
0,473,18,50.55,15.7
0,473,19,62.22,16.37
0,473,20,19.8,15.67
0,474,0,27.408,-7.734
0,474,1,25.766,-4.91
0,474,2,-1.232,-8.229
0,474,3,26.792,2.497
0,474,4,26.671,-3.685
0,474,5,32.62,13.59
0,474,6,18.901,-0.053
0,474,7,24.585,0.591
0,474,8,27.93,0.465
0,474,9,24.326,2.236
0,474,10,27.36,-0.59
0,474,11,25.8,-2.96
0,474,12,25.81,-4.93
0,474,13,27.08,-4.3
0,474,14,31.52,-10.76
0,474,15,34.24,-11.05
0,474,16,17.45,3.02
0,474,17,20.55,2.38
0,474,18,50.55,15.7
0,474,19,62.22,16.37
0,474,20,19.8,15.67
0,475,0,27.408,-7.734
0,475,1,25.766,-4.907
0,475,2,-1.232,-8.229
0,475,3,26.935,2.572
0,475,4,26.696,-3.681
0,475,5,32.62,13.59
0,475,6,18.808,-0.078
0,475,7,24.53,0.531
0,475,8,27.917,0.37
0,475,9,24.32,2.131
0,475,10,27.36,-0.59
0,475,11,25.8,-2.96
0,475,12,25.81,-4.93
0,475,13,27.08,-4.3
0,475,14,31.52,-10.76
0,475,15,34.24,-11.05
0,475,16,17.45,3.02
0,475,17,20.55,2.38
0,475,18,50.55,15.7
0,475,19,62.22,16.37
0,475,20,19.8,15.67
0,476,0,27.408,-7.734
0,476,1,25.823,-4.927
0,476,2,-1.232,-8.229
0,476,3,27.004,2.654
0,476,4,26.692,-3.727
0,476,5,32.62,13.59
0,476,6,18.708,-0.113
0,476,7,24.491,0.443
0,476,8,27.86,0.364
0,476,9,24.3,2.071
0,476,10,27.36,-0.59
0,476,11,25.8,-2.96
0,476,12,25.81,-4.93
0,476,13,27.08,-4.3
0,476,14,31.52,-10.76
0,476,15,34.24,-11.05
0,476,16,17.45,3.02
0,476,17,20.55,2.38
0,476,18,50.55,15.7
0,476,19,62.22,16.37
0,476,20,19.8,15.67
0,477,0,27.408,-7.734
0,477,1,25.827,-4.926
0,477,2,-1.232,-8.229
0,477,3,27.108,2.707
0,477,4,26.731,-3.742
0,477,5,32.62,13.59
0,477,6,18.58,-0.075
0,477,7,24.48,0.37
0,477,8,27.789,0.37
0,477,9,24.312,1.99
0,477,10,27.36,-0.59
0,477,11,25.8,-2.96
0,477,12,25.81,-4.93
0,477,13,27.08,-4.3
0,477,14,31.52,-10.76
0,477,15,34.24,-11.05
0,477,16,17.45,3.02
0,477,17,20.55,2.38
0,477,18,50.55,15.7
0,477,19,62.22,16.37
0,477,20,19.8,15.67
0,478,0,27.408,-7.734
0,478,1,25.89,-4.945
0,478,2,-1.232,-8.229
0,478,3,27.224,2.744
0,478,4,26.744,-3.745
0,478,5,32.62,13.59
0,478,6,18.453,-0.098
0,478,7,24.519,0.26
0,478,8,27.734,0.318
0,478,9,24.304,1.909
0,478,10,27.36,-0.59
0,478,11,25.8,-2.96
0,478,12,25.81,-4.93
0,478,13,27.08,-4.3
0,478,14,31.52,-10.76
0,478,15,34.24,-11.05
0,478,16,17.45,3.02
0,478,17,20.55,2.38
0,478,18,50.55,15.7
0,478,19,62.22,16.37
0,478,20,19.8,15.67
0,479,0,27.408,-7.734
0,479,1,25.893,-4.942
0,479,2,-1.232,-8.229
0,479,3,27.309,2.778
0,479,4,26.758,-3.725
0,479,5,32.62,13.59
0,479,6,18.339,-0.117
0,479,7,24.497,0.195
0,479,8,27.671,0.335
0,479,9,24.289,1.865
0,479,10,27.36,-0.59
0,479,11,25.8,-2.96
0,479,12,25.81,-4.93
0,479,13,27.08,-4.3
0,479,14,31.52,-10.76
0,479,15,34.24,-11.05
0,479,16,17.45,3.02
0,479,17,20.55,2.38
0,479,18,50.55,15.7
0,479,19,62.22,16.37
0,479,20,19.8,15.67
0,480,0,27.408,-7.734
0,480,1,25.903,-4.944
0,480,2,-1.232,-8.229
0,480,3,27.371,2.805
0,480,4,26.74,-3.684
0,480,5,32.62,13.59
0,480,6,18.248,-0.099
0,480,7,24.495,0.107
0,480,8,27.615,0.298
0,480,9,24.332,1.777
0,480,10,27.36,-0.59
0,480,11,25.8,-2.96
0,480,12,25.81,-4.93
0,480,13,27.08,-4.3
0,480,14,31.52,-10.76
0,480,15,34.24,-11.05
0,480,16,17.45,3.02
0,480,17,20.55,2.38
0,480,18,50.55,15.7
0,480,19,62.22,16.37
0,480,20,19.8,15.67
0,481,0,27.408,-7.734
0,481,1,25.937,-4.942
0,481,2,-1.232,-8.229
0,481,3,27.441,2.827
0,481,4,26.742,-3.663
0,481,5,32.62,13.59
0,481,6,18.147,-0.106
0,481,7,24.474,0.02
0,481,8,27.557,0.259
0,481,9,24.32,1.736
0,481,10,27.36,-0.59
0,481,11,25.8,-2.96
0,481,12,25.81,-4.93
0,481,13,27.08,-4.3
0,481,14,31.52,-10.76
0,481,15,34.24,-11.05
0,481,16,17.45,3.02
0,481,17,20.55,2.38
0,481,18,50.55,15.7
0,481,19,62.22,16.37
0,481,20,19.8,15.67
0,482,0,27.408,-7.734
0,482,1,25.951,-4.943
0,482,2,-1.232,-8.229
0,482,3,27.46,2.837
0,482,4,26.754,-3.644
0,482,5,32.62,13.59
0,482,6,18.06,-0.114
0,482,7,24.466,0.075
0,482,8,27.51,0.139
0,482,9,24.281,1.638
0,482,10,27.36,-0.59
0,482,11,25.8,-2.96
0,482,12,25.81,-4.93
0,482,13,27.08,-4.3
0,482,14,31.52,-10.76
0,482,15,34.24,-11.05
0,482,16,17.45,3.02
0,482,17,20.55,2.38
0,482,18,50.55,15.7
0,482,19,62.22,16.37
0,482,20,19.8,15.67
0,483,0,27.408,-7.734
0,483,1,25.965,-4.942
0,483,2,-1.232,-8.229
0,483,3,27.546,2.88
0,483,4,26.753,-3.609
0,483,5,32.62,13.59
0,483,6,17.966,-0.121
0,483,7,24.514,-0.045
0,483,8,27.455,0.094
0,483,9,24.265,1.513
0,483,10,27.36,-0.59
0,483,11,25.8,-2.96
0,483,12,25.81,-4.93
0,483,13,27.08,-4.3
0,483,14,31.52,-10.76
0,483,15,34.24,-11.05
0,483,16,17.45,3.02
0,483,17,20.55,2.38
0,483,18,50.55,15.7
0,483,19,62.22,16.37
0,483,20,19.8,15.67
0,484,0,27.408,-7.734
0,484,1,25.994,-4.959
0,484,2,-1.232,-8.229
0,484,3,27.607,2.984
0,484,4,26.756,-3.614
0,484,5,32.62,13.59
0,484,6,17.866,-0.138
0,484,7,24.509,-0.113
0,484,8,27.455,0.094
0,484,9,24.254,1.422
0,484,10,27.36,-0.59
0,484,11,25.8,-2.96
0,484,12,25.81,-4.93
0,484,13,27.08,-4.3
0,484,14,31.52,-10.76
0,484,15,34.24,-11.05
0,484,16,17.45,3.02
0,484,17,20.55,2.38
0,484,18,50.55,15.7
0,484,19,62.22,16.37
0,484,20,19.8,15.67
0,485,0,27.408,-7.734
0,485,1,25.999,-4.959
0,485,2,-1.232,-8.229
0,485,3,27.719,2.992
0,485,4,26.743,-3.595
0,485,5,32.62,13.59
0,485,6,17.754,-0.135
0,485,7,24.761,-0.228
0,485,8,27.455,0.094
0,485,9,24.264,1.327
0,485,10,27.36,-0.59
0,485,11,25.8,-2.96
0,485,12,25.81,-4.93
0,485,13,27.08,-4.3
0,485,14,31.52,-10.76
0,485,15,34.24,-11.05
0,485,16,17.45,3.02
0,485,17,20.55,2.38
0,485,18,50.55,15.7
0,485,19,62.22,16.37
0,485,20,19.8,15.67
0,486,0,27.408,-7.734
0,486,1,26.011,-4.961
0,486,2,-1.232,-8.229
0,486,3,27.791,3.076
0,486,4,26.733,-3.594
0,486,5,32.62,13.59
0,486,6,17.61,-0.108
0,486,7,24.612,-0.39
0,486,8,27.455,0.094
0,486,9,24.251,1.231
0,486,10,27.36,-0.59
0,486,11,25.8,-2.96
0,486,12,25.81,-4.93
0,486,13,27.08,-4.3
0,486,14,31.52,-10.76
0,486,15,34.24,-11.05
0,486,16,17.45,3.02
0,486,17,20.55,2.38
0,486,18,50.55,15.7
0,486,19,62.22,16.37
0,486,20,19.8,15.67
0,487,0,27.408,-7.734
0,487,1,26.044,-4.964
0,487,2,-1.232,-8.229
0,487,3,27.863,3.13
0,487,4,26.725,-3.575
0,487,5,32.62,13.59
0,487,6,17.491,-0.119
0,487,7,24.595,-0.567
0,487,8,27.455,0.094
0,487,9,24.243,1.171
0,487,10,27.36,-0.59
0,487,11,25.8,-2.96
0,487,12,25.81,-4.93
0,487,13,27.08,-4.3
0,487,14,31.52,-10.76
0,487,15,34.24,-11.05
0,487,16,17.45,3.02
0,487,17,20.55,2.38
0,487,18,50.55,15.7
0,487,19,62.22,16.37
0,487,20,19.8,15.67
0,488,0,27.408,-7.734
0,488,1,26.058,-4.965
0,488,2,-1.232,-8.229
0,488,3,27.935,3.183
0,488,4,26.709,-3.596
0,488,5,32.62,13.59
0,488,6,17.39,-0.111
0,488,7,24.456,-0.684
0,488,8,27.455,0.094
0,488,9,24.269,1.073
0,488,10,27.36,-0.59
0,488,11,25.8,-2.96
0,488,12,25.81,-4.93
0,488,13,27.08,-4.3
0,488,14,31.52,-10.76
0,488,15,34.24,-11.05
0,488,16,17.45,3.02
0,488,17,20.55,2.38
0,488,18,50.55,15.7
0,488,19,62.22,16.37
0,488,20,19.8,15.67
0,489,0,27.408,-7.734
0,489,1,26.073,-4.966
0,489,2,-1.232,-8.229
0,489,3,28.007,3.235
0,489,4,26.727,-3.637
0,489,5,32.62,13.59
0,489,6,17.267,-0.093
0,489,7,24.552,-0.821
0,489,8,27.455,0.094
0,489,9,24.317,0.972
0,489,10,27.36,-0.59
0,489,11,25.8,-2.96
0,489,12,25.81,-4.93
0,489,13,27.08,-4.3
0,489,14,31.52,-10.76
0,489,15,34.24,-11.05
0,489,16,17.45,3.02
0,489,17,20.55,2.38
0,489,18,50.55,15.7
0,489,19,62.22,16.37
0,489,20,19.8,15.67
0,490,0,27.408,-7.734
0,490,1,26.086,-4.969
0,490,2,-1.232,-8.229
0,490,3,28.08,3.287
0,490,4,26.719,-3.642
0,490,5,32.62,13.59
0,490,6,17.147,-0.087
0,490,7,24.551,-0.919
0,490,8,27.455,0.094
0,490,9,24.336,0.777
0,490,10,27.36,-0.59
0,490,11,25.8,-2.96
0,490,12,25.81,-4.93
0,490,13,27.08,-4.3
0,490,14,31.52,-10.76
0,490,15,34.24,-11.05
0,490,16,17.45,3.02
0,490,17,20.55,2.38
0,490,18,50.55,15.7
0,490,19,62.22,16.37
0,490,20,19.8,15.67
0,491,0,27.408,-7.734
0,491,1,26.318,-5.008
0,491,2,-1.232,-8.229
0,491,3,28.261,3.345
0,491,4,26.72,-3.62
0,491,5,32.62,13.59
0,491,6,17.023,-0.056
0,491,7,24.425,-1.001
0,491,8,27.455,0.094
0,491,9,24.29,0.71
0,491,10,27.36,-0.59
0,491,11,25.8,-2.96
0,491,12,25.81,-4.93
0,491,13,27.08,-4.3
0,491,14,31.52,-10.76
0,491,15,34.24,-11.05
0,491,16,17.45,3.02
0,491,17,20.55,2.38
0,491,18,50.55,15.7
0,491,19,62.22,16.37
0,491,20,19.8,15.67
0,492,0,27.408,-7.734
0,492,1,26.396,-5.027
0,492,2,-1.232,-8.229
0,492,3,28.355,3.357
0,492,4,26.718,-3.643
0,492,5,32.62,13.59
0,492,6,16.904,-0.028
0,492,7,24.342,-1.09
0,492,8,27.455,0.094
0,492,9,24.259,0.651
0,492,10,27.43,-0.671
0,492,11,25.8,-2.96
0,492,12,25.81,-4.93
0,492,13,27.08,-4.3
0,492,14,31.52,-10.76
0,492,15,34.24,-11.05
0,492,16,17.45,3.02
0,492,17,20.55,2.38
0,492,18,50.55,15.7
0,492,19,62.22,16.37
0,492,20,19.8,15.67
0,493,0,27.408,-7.734
0,493,1,26.463,-5.043
0,493,2,-1.232,-8.229
0,493,3,28.466,3.445
0,493,4,26.715,-3.666
0,493,5,32.62,13.59
0,493,6,16.79,-0.027
0,493,7,24.305,-1.174
0,493,8,27.455,0.094
0,493,9,24.255,0.563
0,493,10,27.487,-0.785
0,493,11,25.8,-2.96
0,493,12,25.81,-4.93
0,493,13,27.08,-4.3
0,493,14,31.52,-10.76
0,493,15,34.24,-11.05
0,493,16,17.45,3.02
0,493,17,20.55,2.38
0,493,18,50.55,15.7
0,493,19,62.22,16.37
0,493,20,19.8,15.67
0,494,0,27.408,-7.734
0,494,1,26.491,-5.051
0,494,2,-1.232,-8.229
0,494,3,28.498,3.481
0,494,4,26.704,-3.637
0,494,5,32.62,13.59
0,494,6,16.713,-0.008
0,494,7,24.305,-1.21
0,494,8,27.455,0.094
0,494,9,24.196,0.519
0,494,10,27.383,-0.837
0,494,11,25.8,-2.96
0,494,12,25.81,-4.93
0,494,13,27.08,-4.3
0,494,14,31.52,-10.76
0,494,15,34.24,-11.05
0,494,16,17.45,3.02
0,494,17,20.55,2.38
0,494,18,50.55,15.7
0,494,19,62.22,16.37
0,494,20,19.8,15.67
0,495,0,27.408,-7.734
0,495,1,26.518,-5.057
0,495,2,-1.232,-8.229
0,495,3,28.607,3.522
0,495,4,26.743,-3.672
0,495,5,32.62,13.59
0,495,6,16.582,0.004
0,495,7,24.279,-1.293
0,495,8,27.455,0.094
0,495,9,24.18,0.43
0,495,10,27.356,-0.871
0,495,11,25.8,-2.96
0,495,12,25.81,-4.93
0,495,13,27.08,-4.3
0,495,14,31.52,-10.76
0,495,15,34.24,-11.05
0,495,16,17.45,3.02
0,495,17,20.55,2.38
0,495,18,50.55,15.7
0,495,19,62.22,16.37
0,495,20,19.8,15.67
0,496,0,27.408,-7.734
0,496,1,26.567,-5.073
0,496,2,-1.232,-8.229
0,496,3,28.708,3.507
0,496,4,26.75,-3.679
0,496,5,32.62,13.59
0,496,6,16.463,0.006
0,496,7,24.246,-1.413
0,496,8,27.455,0.094
0,496,9,24.169,0.36
0,496,10,27.334,-0.962
0,496,11,25.8,-2.96
0,496,12,25.81,-4.93
0,496,13,27.08,-4.3
0,496,14,31.52,-10.76
0,496,15,34.24,-11.05
0,496,16,17.45,3.02
0,496,17,20.55,2.38
0,496,18,50.55,15.7
0,496,19,62.22,16.37
0,496,20,19.8,15.67
0,497,0,27.408,-7.734
0,497,1,26.592,-5.08
0,497,2,-1.232,-8.229
0,497,3,28.736,3.517
0,497,4,26.749,-3.669
0,497,5,32.62,13.59
0,497,6,16.453,0.028
0,497,7,24.233,-1.473
0,497,8,27.455,0.094
0,497,9,24.187,0.296
0,497,10,27.328,-0.97
0,497,11,25.8,-2.96
0,497,12,25.81,-4.93
0,497,13,27.08,-4.3
0,497,14,31.52,-10.76
0,497,15,34.24,-11.05
0,497,16,17.45,3.02
0,497,17,20.55,2.38
0,497,18,50.55,15.7
0,497,19,62.22,16.37
0,497,20,19.8,15.67
0,498,0,27.408,-7.734
0,498,1,26.617,-5.088
0,498,2,-1.232,-8.229
0,498,3,28.843,3.55
0,498,4,26.787,-3.716
0,498,5,32.62,13.59
0,498,6,16.352,0.05
0,498,7,24.261,-1.56
0,498,8,27.455,0.094
0,498,9,24.191,0.176
0,498,10,27.287,-1.029
0,498,11,25.8,-2.96
0,498,12,25.81,-4.93
0,498,13,27.08,-4.3
0,498,14,31.52,-10.76
0,498,15,34.24,-11.05
0,498,16,17.45,3.02
0,498,17,20.55,2.38
0,498,18,50.55,15.7
0,498,19,62.22,16.37
0,498,20,19.8,15.67
0,499,0,27.408,-7.734
0,499,1,26.76,-5.098
0,499,2,-1.232,-8.229
0,499,3,28.923,3.576
0,499,4,26.803,-3.743
0,499,5,32.62,13.59
0,499,6,16.254,0.054
0,499,7,24.244,-1.679
0,499,8,27.455,0.094
0,499,9,24.185,0.09
0,499,10,27.276,-1.16
0,499,11,25.8,-2.96
0,499,12,25.81,-4.93
0,499,13,27.08,-4.3
0,499,14,31.52,-10.76
0,499,15,34.24,-11.05
0,499,16,17.45,3.02
0,499,17,20.55,2.38
0,499,18,50.55,15.7
0,499,19,62.22,16.37
0,499,20,19.8,15.67
0,500,0,27.408,-7.734
0,500,1,27.001,-5.144
0,500,2,-1.232,-8.229
0,500,3,29.006,3.572
0,500,4,26.754,-3.714
0,500,5,32.62,13.59
0,500,6,16.119,0.082
0,500,7,24.261,-1.746
0,500,8,27.455,0.094
0,500,9,24.179,0.004
0,500,10,27.223,-1.196
0,500,11,25.8,-2.96
0,500,12,25.81,-4.93
0,500,13,27.08,-4.3
0,500,14,31.52,-10.76
0,500,15,34.24,-11.05
0,500,16,17.45,3.02
0,500,17,20.55,2.38
0,500,18,50.55,15.7
0,500,19,62.22,16.37
0,500,20,19.8,15.67
0,501,0,27.408,-7.734
0,501,1,27.035,-5.15
0,501,2,-1.232,-8.229
0,501,3,29.093,3.629
0,501,4,26.758,-3.685
0,501,5,32.62,13.59
0,501,6,15.976,0.119
0,501,7,24.246,-1.828
0,501,8,27.455,0.094
0,501,9,24.161,-0.135
0,501,10,27.171,-1.256
0,501,11,25.8,-2.96
0,501,12,25.81,-4.93
0,501,13,27.08,-4.3
0,501,14,31.52,-10.76
0,501,15,34.24,-11.05
0,501,16,17.45,3.02
0,501,17,20.55,2.38
0,501,18,50.55,15.7
0,501,19,62.22,16.37
0,501,20,19.8,15.67
0,502,0,27.408,-7.734
0,502,1,27.28,-5.199
0,502,2,-1.232,-8.229
0,502,3,29.174,3.657
0,502,4,26.754,-3.72
0,502,5,32.62,13.59
0,502,6,15.857,0.129
0,502,7,24.234,-1.918
0,502,8,27.455,0.094
0,502,9,24.154,-0.271
0,502,10,27.143,-1.289
0,502,11,25.8,-2.96
0,502,12,25.81,-4.93
0,502,13,27.08,-4.3
0,502,14,31.52,-10.76
0,502,15,34.24,-11.05
0,502,16,17.45,3.02
0,502,17,20.55,2.38
0,502,18,50.55,15.7
0,502,19,62.22,16.37
0,502,20,19.8,15.67
0,503,0,27.408,-7.734
0,503,1,27.438,-5.23
0,503,2,-1.232,-8.229
0,503,3,29.256,3.684
0,503,4,26.667,-3.636
0,503,5,32.62,13.59
0,503,6,15.789,0.156
0,503,7,24.246,-1.953
0,503,8,27.455,0.094
0,503,9,24.119,-0.334
0,503,10,27.144,-1.334
0,503,11,25.8,-2.96
0,503,12,25.81,-4.93
0,503,13,27.08,-4.3
0,503,14,31.52,-10.76
0,503,15,34.24,-11.05
0,503,16,17.45,3.02
0,503,17,20.55,2.38
0,503,18,50.55,15.7
0,503,19,62.22,16.37
0,503,20,19.8,15.67
0,504,0,27.408,-7.734
0,504,1,27.475,-5.234
0,504,2,-1.232,-8.229
0,504,3,29.337,3.71
0,504,4,26.673,-3.628
0,504,5,32.62,13.59
0,504,6,15.685,0.168
0,504,7,24.257,-2.044
0,504,8,27.455,0.094
0,504,9,24.116,-0.428
0,504,10,27.073,-1.398
0,504,11,25.8,-2.96
0,504,12,25.81,-4.93
0,504,13,27.08,-4.3
0,504,14,31.52,-10.76
0,504,15,34.24,-11.05
0,504,16,17.45,3.02
0,504,17,20.55,2.38
0,504,18,50.55,15.7
0,504,19,62.22,16.37
0,504,20,19.8,15.67
0,505,0,27.408,-7.734
0,505,1,27.641,-5.271
0,505,2,-1.232,-8.229
0,505,3,29.419,3.738
0,505,4,26.657,-3.681
0,505,5,32.62,13.59
0,505,6,15.581,0.2
0,505,7,24.25,-2.183
0,505,8,27.455,0.094
0,505,9,24.103,-0.525
0,505,10,27.028,-1.487
0,505,11,25.8,-2.96
0,505,12,25.81,-4.93
0,505,13,27.08,-4.3
0,505,14,31.52,-10.76
0,505,15,34.24,-11.05
0,505,16,17.45,3.02
0,505,17,20.55,2.38
0,505,18,50.55,15.7
0,505,19,62.22,16.37
0,505,20,19.8,15.67
0,506,0,27.408,-7.734
0,506,1,27.687,-5.281
0,506,2,-1.232,-8.229
0,506,3,29.503,3.767
0,506,4,26.689,-3.692
0,506,5,32.62,13.59
0,506,6,15.489,0.23
0,506,7,24.267,-2.252
0,506,8,27.455,0.094
0,506,9,24.085,-0.544
0,506,10,27.022,-1.515
0,506,11,25.8,-2.96
0,506,12,25.81,-4.93
0,506,13,27.08,-4.3
0,506,14,31.52,-10.76
0,506,15,34.24,-11.05
0,506,16,17.45,3.02
0,506,17,20.55,2.38
0,506,18,50.55,15.7
0,506,19,62.22,16.37
0,506,20,19.8,15.67
0,507,0,27.408,-7.734
0,507,1,27.732,-5.29
0,507,2,-1.232,-8.229
0,507,3,29.588,3.794
0,507,4,26.696,-3.69
0,507,5,32.62,13.59
0,507,6,15.329,0.248
0,507,7,24.299,-2.341
0,507,8,27.455,0.094
0,507,9,24.11,-0.671
0,507,10,26.983,-1.576
0,507,11,25.8,-2.96
0,507,12,25.81,-4.93
0,507,13,27.08,-4.3
0,507,14,31.52,-10.76
0,507,15,34.24,-11.05
0,507,16,17.45,3.02
0,507,17,20.55,2.38
0,507,18,50.55,15.7
0,507,19,62.22,16.37
0,507,20,19.8,15.67
0,508,0,27.408,-7.734
0,508,1,28.214,-5.372
0,508,2,-1.232,-8.229
0,508,3,29.671,3.822
0,508,4,26.686,-3.687
0,508,5,32.62,13.59
0,508,6,15.198,0.303
0,508,7,24.306,-2.448
0,508,8,27.455,0.094
0,508,9,24.108,-0.765
0,508,10,26.939,-1.704
0,508,11,25.8,-2.96
0,508,12,25.81,-4.93
0,508,13,27.08,-4.3
0,508,14,31.52,-10.76
0,508,15,34.24,-11.05
0,508,16,17.45,3.02
0,508,17,20.55,2.38
0,508,18,50.55,15.7
0,508,19,62.22,16.37
0,508,20,19.8,15.67
0,509,0,27.408,-7.734
0,509,1,28.445,-5.414
0,509,2,-1.232,-8.229
0,509,3,29.754,3.849
0,509,4,26.683,-3.666
0,509,5,32.62,13.59
0,509,6,15.126,0.337
0,509,7,24.288,-2.522
0,509,8,27.455,0.094
0,509,9,24.112,-0.859
0,509,10,26.916,-1.747
0,509,11,25.8,-2.96
0,509,12,25.81,-4.93
0,509,13,27.08,-4.3
0,509,14,31.52,-10.76
0,509,15,34.24,-11.05
0,509,16,17.45,3.02
0,509,17,20.55,2.38
0,509,18,50.55,15.7
0,509,19,62.22,16.37
0,509,20,19.8,15.67
0,510,0,27.408,-7.734
0,510,1,28.801,-5.484
0,510,2,-1.232,-8.229
0,510,3,29.838,3.878
0,510,4,26.703,-3.693
0,510,5,32.62,13.59
0,510,6,15.006,0.38
0,510,7,24.301,-2.585
0,510,8,27.455,0.094
0,510,9,24.114,-0.982
0,510,10,26.852,-1.804
0,510,11,25.8,-2.96
0,510,12,25.81,-4.93
0,510,13,27.08,-4.3
0,510,14,31.52,-10.76
0,510,15,34.24,-11.05
0,510,16,17.45,3.02
0,510,17,20.55,2.38
0,510,18,50.55,15.7
0,510,19,62.22,16.37
0,510,20,19.8,15.67
0,511,0,27.408,-7.734
0,511,1,28.96,-5.517
0,511,2,-1.232,-8.229
0,511,3,29.922,3.906
0,511,4,26.703,-3.706
0,511,5,32.62,13.59
0,511,6,14.895,0.398
0,511,7,24.296,-2.739
0,511,8,27.455,0.094
0,511,9,24.102,-1.11
0,511,10,26.806,-1.915
0,511,11,25.8,-2.96
0,511,12,25.81,-4.93
0,511,13,27.08,-4.3
0,511,14,31.52,-10.76
0,511,15,34.24,-11.05
0,511,16,17.45,3.02
0,511,17,20.55,2.38
0,511,18,50.55,15.7
0,511,19,62.22,16.37
0,511,20,19.8,15.67
0,512,0,27.408,-7.734
0,512,1,25.622,-4.87
0,512,2,-1.232,-8.229
0,512,3,29.531,1.413
0,512,4,26.704,-3.684
0,512,5,32.62,13.59
0,512,6,14.785,0.409
0,512,7,24.338,-2.802
0,512,8,27.455,0.094
0,512,9,24.138,-1.161
0,512,10,26.732,-1.937
0,512,11,25.8,-2.96
0,512,12,25.81,-4.93
0,512,13,27.08,-4.3
0,512,14,31.52,-10.76
0,512,15,34.24,-11.05
0,512,16,17.45,3.02
0,512,17,20.55,2.38
0,512,18,50.55,15.7
0,512,19,62.22,16.37
0,512,20,19.8,15.67
0,513,0,27.408,-7.734
0,513,1,25.688,-4.892
0,513,2,-1.232,-8.229
0,513,3,29.536,1.209
0,513,4,26.698,-3.642
0,513,5,32.62,13.59
0,513,6,14.703,0.485
0,513,7,24.303,-2.88
0,513,8,27.455,0.094
0,513,9,24.122,-1.248
0,513,10,26.642,-1.977
0,513,11,25.8,-2.96
0,513,12,25.81,-4.93
0,513,13,27.08,-4.3
0,513,14,31.52,-10.76
0,513,15,34.24,-11.05
0,513,16,17.45,3.02
0,513,17,20.55,2.38
0,513,18,50.55,15.7
0,513,19,62.22,16.37
0,513,20,19.8,15.67
0,514,0,27.408,-7.734
0,514,1,25.779,-4.904
0,514,2,-1.232,-8.229
0,514,3,29.541,1.007
0,514,4,26.698,-3.621
0,514,5,32.62,13.59
0,514,6,14.603,0.523
0,514,7,24.293,-3.002
0,514,8,27.455,0.094
0,514,9,24.119,-1.355
0,514,10,26.578,-2.076
0,514,11,25.8,-2.96
0,514,12,25.81,-4.93
0,514,13,27.08,-4.3
0,514,14,31.52,-10.76
0,514,15,34.24,-11.05
0,514,16,17.45,3.02
0,514,17,20.55,2.38
0,514,18,50.55,15.7
0,514,19,62.22,16.37
0,514,20,19.8,15.67
0,515,0,27.408,-7.734
0,515,1,25.869,-4.923
0,515,2,-1.232,-8.229
0,515,3,29.543,0.844
0,515,4,26.71,-3.616
0,515,5,32.62,13.59
0,515,6,14.529,0.555
0,515,7,24.266,-3.047
0,515,8,27.455,0.094
0,515,9,24.136,-1.396
0,515,10,26.496,-2.112
0,515,11,25.8,-2.96
0,515,12,25.81,-4.93
0,515,13,27.08,-4.3
0,515,14,31.52,-10.76
0,515,15,34.24,-11.05
0,515,16,17.45,3.02
0,515,17,20.55,2.38
0,515,18,50.55,15.7
0,515,19,62.22,16.37
0,515,20,19.8,15.67
0,516,0,27.408,-7.734
0,516,1,25.949,-4.943
0,516,2,-1.232,-8.229
0,516,3,29.532,0.775
0,516,4,26.675,-3.568
0,516,5,32.62,13.59
0,516,6,14.439,0.603
0,516,7,24.271,-3.111
