,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1023,11,4050.000,30.006,-7.160,-0.086,0.232,NaN,NaN,300,0,-1.598,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1024,129,4050.000,41.890,-21.422,0.104,-0.111,NaN,NaN,300,0,-3.178,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1025,270,4050.000,45.854,-22.110,0.092,-0.075,NaN,NaN,300,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1026,11,4051.000,29.920,-6.927,-0.087,0.233,NaN,NaN,301,0,-2.320,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1027,129,4051.000,41.993,-21.532,0.103,-0.110,NaN,NaN,301,0,-3.318,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1028,270,4051.000,45.946,-22.184,0.092,-0.074,NaN,NaN,301,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1029,11,4052.000,29.832,-6.694,-0.088,0.233,NaN,NaN,302,0,-3.318,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1030,129,4052.000,42.096,-21.642,0.103,-0.110,NaN,NaN,302,0,-2.058,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1031,270,4052.000,46.037,-22.258,0.092,-0.074,NaN,NaN,302,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1032,11,4053.000,29.743,-6.461,-0.088,0.233,NaN,NaN,303,0,-2.958,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1033,129,4053.000,42.199,-21.753,0.103,-0.110,NaN,NaN,303,0,-1.208,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1034,270,4053.000,46.128,-22.331,0.092,-0.073,NaN,NaN,303,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1035,11,4054.000,29.655,-6.227,-0.088,0.234,NaN,NaN,304,0,-2.020,-1.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1036,129,4054.000,42.302,-21.862,0.104,-0.109,NaN,NaN,304,0,-1.064,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1037,270,4054.000,46.220,-22.405,0.091,-0.073,NaN,NaN,304,0,-0.152,-0.076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1038,11,4055.000,29.568,-5.994,-0.087,0.233,NaN,NaN,305,0,-2.024,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1039,129,4055.000,42.406,-21.971,0.103,-0.109,NaN,NaN,305,0,-1.012,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1040,270,4055.000,46.312,-22.477,0.091,-0.072,NaN,NaN,305,0,-0.095,-0.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1041,11,4056.000,29.480,-5.762,-0.088,0.232,NaN,NaN,306,0,-3.084,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1042,129,4056.000,42.510,-22.079,0.104,-0.109,NaN,NaN,306,0,-2.404,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1043,270,4056.000,46.403,-22.549,0.091,-0.073,NaN,NaN,306,0,-0.082,-0.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1044,11,4057.000,29.534,-5.142,-0.075,0.277,0.036,NaN,307,0,-2.945,-1.315,848.000,201.000,857.000,226.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1045,129,4057.000,42.614,-22.188,0.104,-0.109,NaN,NaN,307,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1046,270,4057.000,46.494,-22.623,0.091,-0.073,NaN,NaN,307,0,-0.085,-0.038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1047,11,4058.000,29.458,-4.864,-0.077,0.277,NaN,NaN,308,0,-2.071,-1.222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1048,129,4058.000,42.719,-22.298,0.104,-0.110,NaN,NaN,308,0,-1.208,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1049,270,4058.000,46.584,-22.694,0.091,-0.072,NaN,NaN,308,0,-0.095,-0.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1050,11,4059.000,29.381,-4.588,-0.076,0.276,NaN,NaN,309,0,-4.646,-2.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1051,129,4059.000,42.822,-22.408,0.103,-0.110,NaN,NaN,309,0,-2.320,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1052,270,4059.000,46.675,-22.767,0.091,-0.072,NaN,NaN,309,0,-0.082,-0.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1053,11,4060.000,29.305,-4.311,-0.076,0.277,NaN,NaN,310,0,-4.656,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1054,129,4060.000,42.924,-22.519,0.102,-0.111,NaN,NaN,310,0,-2.184,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1055,270,4060.000,46.765,-22.840,0.090,-0.073,NaN,NaN,310,0,-0.073,-0.036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1056,11,4061.000,29.230,-4.033,-0.076,0.278,NaN,NaN,311,0,-2.634,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1057,129,4061.000,43.024,-22.631,0.101,-0.112,NaN,NaN,311,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1058,270,4061.000,46.855,-22.911,0.090,-0.071,NaN,NaN,311,0,-0.082,-0.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1059,11,4062.000,29.153,-3.754,-0.076,0.279,NaN,NaN,312,0,-2.813,-1.279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1060,129,4062.000,43.124,-22.741,0.100,-0.110,NaN,NaN,312,0,-1.997,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1061,270,4062.000,46.944,-22.983,0.088,-0.072,NaN,NaN,312,0,-0.074,-0.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1062,11,4063.000,29.077,-3.473,-0.076,0.280,NaN,NaN,313,0,-2.475,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1063,129,4063.000,43.226,-22.852,0.102,-0.111,NaN,NaN,313,0,-2.249,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1064,270,4063.000,47.032,-23.055,0.089,-0.072,NaN,NaN,313,0,-0.071,-0.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1065,11,4064.000,29.001,-3.194,-0.076,0.279,NaN,NaN,314,0,-2.591,-1.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1066,129,4064.000,43.329,-22.963,0.102,-0.111,NaN,NaN,314,0,-1.511,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1067,270,4064.000,47.120,-23.127,0.089,-0.072,NaN,NaN,314,0,-0.253,-0.173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1068,11,4065.000,28.925,-2.916,-0.076,0.278,NaN,NaN,315,0,-1.966,-1.268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1069,129,4065.000,43.431,-23.073,0.102,-0.111,NaN,NaN,315,0,-1.642,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1070,270,4065.000,47.209,-23.200,0.089,-0.073,NaN,NaN,315,0,-0.371,-0.185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1071,11,4066.000,28.849,-2.639,-0.076,0.277,NaN,NaN,316,0,-2.662,-1.188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1072,129,4066.000,43.534,-23.183,0.102,-0.110,NaN,NaN,316,0,-1.937,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1073,270,4066.000,47.298,-23.273,0.090,-0.072,NaN,NaN,316,0,-0.369,-0.204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1074,11,4067.000,28.773,-2.362,-0.076,0.277,NaN,NaN,317,0,-3.044,-1.303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1075,129,4067.000,43.637,-23.292,0.103,-0.109,NaN,NaN,317,0,-1.814,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1076,270,4067.000,47.388,-23.346,0.090,-0.073,NaN,NaN,317,0,-0.394,-0.204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1077,11,4068.000,28.696,-2.084,-0.077,0.278,NaN,NaN,318,0,-2.989,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1078,129,4068.000,43.739,-23.401,0.103,-0.110,NaN,NaN,318,0,-1.556,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1079,270,4068.000,49.237,-24.338,0.152,-0.123,0.080,NaN,318,0,-0.290,-0.220,1268.000,227.000,1279.000,320.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1080,11,4069.000,28.620,-1.806,-0.075,0.278,NaN,NaN,319,0,-3.090,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1081,129,4069.000,43.842,-23.512,0.102,-0.110,NaN,NaN,319,0,-1.409,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1082,270,4069.000,49.391,-24.460,0.153,-0.121,NaN,NaN,319,0,-0.540,-0.239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1083,11,4070.000,28.545,-1.528,-0.076,0.278,NaN,NaN,320,0,-1.689,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1084,129,4070.000,43.945,-23.621,0.103,-0.109,NaN,NaN,320,0,-2.822,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1085,270,4070.000,49.545,-24.582,0.154,-0.123,NaN,NaN,320,0,-0.549,-0.274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1086,11,4071.000,28.469,-1.250,-0.076,0.278,NaN,NaN,321,0,-3.174,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1087,129,4071.000,44.048,-23.730,0.104,-0.109,NaN,NaN,321,0,-1.556,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1088,270,4071.000,49.696,-24.707,0.152,-0.124,NaN,NaN,321,0,-0.400,-0.314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1089,11,4072.000,28.750,1.894,-0.058,0.442,0.045,NaN,322,0,-3.166,-1.322,536.000,205.000,541.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1090,129,4072.000,44.152,-23.840,0.104,-0.110,NaN,NaN,322,0,-1.997,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1091,270,4072.000,49.848,-24.831,0.152,-0.124,NaN,NaN,322,0,-0.663,-0.366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1092,11,4073.000,28.693,2.336,-0.057,0.442,NaN,NaN,323,0,-2.969,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1093,129,4073.000,44.254,-23.949,0.102,-0.109,NaN,NaN,323,0,-1.751,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1094,270,4073.000,49.999,-24.956,0.151,-0.125,NaN,NaN,323,0,-1.238,-0.548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1095,11,4074.000,28.635,2.776,-0.058,0.440,NaN,NaN,324,0,-2.998,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1096,129,4074.000,44.356,-24.058,0.102,-0.108,NaN,NaN,324,0,-1.642,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1097,270,4074.000,50.150,-25.080,0.151,-0.124,NaN,NaN,324,0,-1.090,-0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1098,11,4075.000,28.578,3.215,-0.058,0.439,NaN,NaN,325,0,-2.292,-1.651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1099,129,4075.000,44.457,-24.166,0.102,-0.108,NaN,NaN,325,0,-1.814,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1100,270,4075.000,50.303,-25.204,0.153,-0.124,NaN,NaN,325,0,-1.513,-1.036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1101,11,4076.000,28.519,3.653,-0.059,0.439,NaN,NaN,326,0,-3.023,-1.262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1102,129,4076.000,44.559,-24.275,0.102,-0.109,NaN,NaN,326,0,-0.480,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1103,270,4076.000,50.455,-25.327,0.153,-0.123,NaN,NaN,326,0,-1.354,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1104,11,4077.000,28.460,4.092,-0.059,0.438,NaN,NaN,327,0,-3.119,-0.967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105,129,4077.000,44.663,-24.384,0.104,-0.110,NaN,NaN,327,0,-0.804,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1106,270,4077.000,50.607,-25.449,0.152,-0.122,NaN,NaN,327,0,-2.058,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1107,11,4078.000,28.401,4.530,-0.059,0.438,NaN,NaN,328,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1108,129,4078.000,44.766,-24.494,0.104,-0.110,NaN,NaN,328,0,-1.751,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1109,270,4078.000,50.761,-25.572,0.153,-0.123,NaN,NaN,328,0,-2.507,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1110,11,4079.000,28.342,4.968,-0.059,0.437,NaN,NaN,329,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1111,129,4079.000,44.870,-24.603,0.104,-0.109,NaN,NaN,329,0,-1.598,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1112,270,4079.000,50.915,-25.695,0.153,-0.123,NaN,NaN,329,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1113,11,4080.000,28.282,5.405,-0.060,0.437,NaN,NaN,330,0,0.774,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1114,129,4080.000,44.975,-24.712,0.104,-0.109,NaN,NaN,330,0,-1.012,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1115,270,4080.000,51.068,-25.820,0.153,-0.124,NaN,NaN,330,0,-1.354,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1116,11,4081.000,28.221,5.841,-0.060,0.436,NaN,NaN,331,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1117,129,4081.000,45.080,-24.820,0.105,-0.108,NaN,NaN,331,0,-5.210,-3.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1118,270,4081.000,51.223,-25.945,0.155,-0.125,NaN,NaN,331,0,-3.318,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1119,11,4082.000,28.161,6.277,-0.060,0.436,NaN,NaN,332,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1120,129,4082.000,45.185,-24.929,0.105,-0.108,NaN,NaN,332,0,-1.409,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1121,270,4082.000,51.378,-26.070,0.154,-0.125,NaN,NaN,332,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1122,11,4083.000,28.101,6.713,-0.060,0.436,NaN,NaN,333,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1123,129,4083.000,45.290,-25.036,0.105,-0.107,NaN,NaN,333,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1124,270,4083.000,51.532,-26.194,0.154,-0.124,NaN,NaN,333,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1125,11,4084.000,28.041,7.147,-0.060,0.435,NaN,NaN,334,0,0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1126,129,4084.000,45.394,-25.143,0.105,-0.107,NaN,NaN,334,0,-1.181,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1127,270,4084.000,51.686,-26.318,0.154,-0.125,NaN,NaN,334,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1128,11,4085.000,27.980,7.582,-0.061,0.435,NaN,NaN,335,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1129,129,4085.000,45.500,-25.250,0.105,-0.107,NaN,NaN,335,0,-1.937,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1130,270,4085.000,51.840,-26.442,0.154,-0.124,NaN,NaN,335,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1131,11,4086.000,27.917,8.017,-0.063,0.435,NaN,NaN,336,0,-2.999,-1.252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1132,129,4086.000,45.607,-25.359,0.106,-0.109,NaN,NaN,336,0,-2.507,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1133,270,4086.000,51.993,-26.567,0.153,-0.124,NaN,NaN,336,0,-3.178,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1134,11,4087.000,27.855,8.451,-0.063,0.434,NaN,NaN,337,0,-2.285,-1.020,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1135,129,4087.000,45.713,-25.468,0.106,-0.110,NaN,NaN,337,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1136,270,4087.000,52.145,-26.691,0.153,-0.124,NaN,NaN,337,0,-3.318,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1137,11,4088.000,27.792,8.884,-0.063,0.433,NaN,NaN,338,0,-3.170,-1.267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1138,129,4088.000,45.820,-25.579,0.107,-0.111,NaN,NaN,338,0,-2.404,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1139,270,4088.000,52.298,-26.814,0.153,-0.124,NaN,NaN,338,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1140,11,4089.000,27.730,9.317,-0.062,0.433,NaN,NaN,339,0,-2.498,-1.238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1141,129,4089.000,45.929,-25.689,0.109,-0.110,NaN,NaN,339,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1142,270,4089.000,52.450,-26.937,0.153,-0.123,NaN,NaN,339,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1143,129,4090.000,46.038,-25.800,0.109,-0.111,NaN,NaN,340,0,0.021,-1.158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1144,270,4090.000,52.604,-27.059,0.153,-0.123,NaN,NaN,340,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1145,129,4091.000,43.109,-13.863,0.091,0.078,0.027,NaN,341,0,-3.100,-1.327,1032.000,199.000,1055.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1146,270,4091.000,52.756,-27.181,0.152,-0.122,NaN,NaN,341,0,-2.507,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1147,129,4092.000,43.200,-13.788,0.091,0.075,NaN,NaN,342,0,-2.100,-1.021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1148,270,4092.000,52.906,-27.303,0.152,-0.122,NaN,NaN,342,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1149,129,4093.000,43.291,-13.712,0.092,0.076,NaN,NaN,343,0,-2.355,-1.177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1150,270,4093.000,53.058,-27.426,0.152,-0.123,NaN,NaN,343,0,-4.676,-2.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1151,129,4094.000,49.960,-15.878,0.156,0.046,0.037,NaN,344,0,-2.810,-1.254,1032.000,199.000,1056.000,225.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1152,270,4094.000,53.210,-27.549,0.152,-0.123,NaN,NaN,344,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153,129,4095.000,36.657,-11.241,0.065,0.032,0.276,0.050,345,0,-2.970,-2.119,1038.000,200.000,1057.000,255.000,35.920,-11.410,-1.280,0.760,0.510,1.750,2.292
1154,270,4095.000,53.362,-27.673,0.152,-0.124,NaN,NaN,345,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1155,129,4096.000,36.716,-11.213,0.061,0.029,NaN,0.012,346,0,-4.651,-2.325,1010.000,203.000,1082.000,268.000,36.120,-11.560,-1.330,1.800,0.420,1.710,1.700
1156,270,4096.000,53.513,-27.797,0.152,-0.124,NaN,NaN,346,0,-3.114,-2.273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157,129,4097.000,36.777,-11.183,0.061,0.030,NaN,NaN,347,0,-2.788,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1158,270,4097.000,53.664,-27.921,0.151,-0.123,NaN,NaN,347,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1159,129,4098.000,36.839,-11.153,0.061,0.030,NaN,NaN,348,0,-2.788,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1160,270,4098.000,53.815,-28.044,0.151,-0.123,NaN,NaN,348,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161,129,4099.000,36.899,-11.123,0.061,0.029,NaN,NaN,349,0,-2.782,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162,129,4100.000,36.960,-11.094,0.061,0.029,NaN,NaN,350,0,-1.538,-1.312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1163,129,4101.000,37.021,-11.065,0.061,0.030,NaN,NaN,351,0,-1.842,-1.303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1164,129,4102.000,36.580,-10.663,-0.042,0.105,NaN,0.021,352,0,-4.553,-2.274,984.000,196.000,1019.000,262.000,35.630,-10.200,-1.160,0.740,0.640,1.720,-0.525
1165,129,4103.000,36.537,-10.558,-0.044,0.105,NaN,NaN,353,0,0.186,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1166,129,4104.000,36.466,-10.387,-0.059,0.120,NaN,0.013,354,0,-4.652,-2.325,984.000,178.000,1017.000,246.000,35.800,-10.190,-0.720,0.760,0.660,1.780,-0.093
1167,129,4105.000,36.337,-10.258,-0.088,0.121,NaN,0.030,355,0,-4.545,-2.262,989.000,196.000,1011.000,262.000,35.740,-10.190,-1.160,0.720,0.470,1.730,-0.291
1168,129,4106.000,36.247,-10.136,-0.090,0.122,NaN,NaN,356,0,0.739,-1.284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1169,129,4107.000,36.155,-10.014,-0.092,0.122,NaN,NaN,357,0,0.337,-1.296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
