,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
147,17,3049.000,39.073,-5.155,0.304,-0.062,0.611,NaN,49,0,1.112,-1.323,771.000,201.000,817.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148,0,3050.000,26.012,-1.672,0.006,0.002,0.582,0.046,50,0,0.497,-1.375,693.000,202.000,723.000,287.000,26.010,-1.660,-1.200,0.780,0.610,1.750,-0.037
149,2,3050.000,25.523,-2.319,-0.006,0.000,0.810,0.098,50,0,2.567,-1.080,730.000,199.000,759.000,290.000,25.530,-2.290,-1.270,0.880,0.610,1.850,-1.070
150,17,3050.000,39.414,-5.219,0.304,-0.061,0.733,NaN,50,0,2.590,-1.323,772.000,200.000,821.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
151,0,3051.000,26.051,-1.679,0.015,-0.000,0.649,0.720,51,0,0.873,0.831,694.000,203.000,721.000,289.000,26.090,-1.710,-1.300,1.780,0.610,1.790,-0.723
152,2,3051.000,25.510,-2.284,-0.003,0.012,0.062,0.119,51,0,-2.587,-1.022,696.000,203.000,720.000,246.000,25.500,-2.220,-1.220,1.800,0.580,1.840,-0.813
153,17,3051.000,39.706,-5.238,0.304,-0.052,0.471,NaN,51,0,0.057,-1.324,768.000,199.000,817.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154,0,3052.000,26.074,-1.689,0.016,-0.002,0.629,NaN,52,0,1.492,-1.327,694.000,203.000,722.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155,2,3052.000,25.516,-2.328,-0.003,-0.003,0.189,NaN,52,0,-1.151,-1.326,734.000,200.000,754.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156,17,3052.000,40.002,-5.264,0.304,-0.047,0.566,NaN,52,0,0.573,-1.323,771.000,200.000,817.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157,0,3053.000,26.034,-1.676,0.005,0.001,0.637,0.335,53,0,0.809,-0.448,694.000,203.000,723.000,289.000,25.980,-1.650,-1.270,0.800,0.610,1.790,2.448
158,2,3053.000,25.444,-2.278,-0.017,0.012,0.035,0.134,53,0,-2.780,-0.919,731.000,199.000,758.000,272.000,25.370,-2.150,-1.250,0.870,0.590,1.730,-0.337
159,17,3053.000,40.360,-5.379,0.307,-0.059,0.381,NaN,53,0,-0.662,-1.323,782.000,199.000,818.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160,0,3054.000,26.089,-1.694,0.019,-0.007,0.667,0.261,54,0,1.024,-0.607,693.000,203.000,724.000,287.000,26.130,-1.710,-1.340,1.850,0.620,1.750,-0.851
161,2,3054.000,25.440,-2.265,-0.014,0.013,0.279,0.160,54,0,-0.930,-0.822,731.000,200.000,757.000,286.000,25.440,-2.270,-1.160,0.840,0.510,1.750,-0.563
162,17,3054.000,40.652,-5.379,0.308,-0.048,0.652,NaN,54,0,1.509,-1.324,771.000,200.000,815.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163,0,3055.000,26.108,-1.711,0.019,-0.010,0.669,NaN,55,0,1.916,-1.327,694.000,203.000,724.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164,2,3055.000,25.413,-2.320,-0.015,-0.006,0.437,NaN,55,0,0.021,-1.326,732.000,200.000,759.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165,17,3055.000,40.979,-5.414,0.310,-0.046,0.608,NaN,55,0,1.112,-1.324,770.000,200.000,821.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166,0,3056.000,26.114,-1.704,0.019,-0.006,0.601,0.648,56,0,0.607,0.436,695.000,203.000,724.000,287.000,26.090,-1.680,-1.350,1.810,0.570,1.800,-0.695
167,2,3056.000,25.444,-2.302,-0.006,0.002,0.039,0.702,56,0,-2.780,0.814,700.000,203.000,723.000,247.000,25.480,-2.230,-1.270,1.800,0.560,1.770,-0.836
168,17,3056.000,41.291,-5.460,0.311,-0.046,NaN,NaN,56,0,-1.831,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169,163,3056.000,38.310,-5.770,0.000,0.000,0.092,0.049,56,0,-4.588,-2.419,784.000,200.000,810.000,236.000,38.310,-5.770,-1.420,0.780,0.630,1.730,2.747
170,0,3057.000,26.138,-1.739,0.020,-0.013,0.641,NaN,57,0,1.595,-1.327,696.000,202.000,725.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171,2,3057.000,25.439,-2.300,-0.006,0.003,NaN,NaN,57,0,-2.319,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172,17,3057.000,41.662,-5.514,0.312,-0.046,0.222,NaN,57,0,-1.366,-1.324,771.000,200.000,824.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173,163,3057.000,38.344,-5.390,0.014,0.084,0.071,NaN,57,0,-2.269,-1.323,780.000,200.000,816.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174,0,3058.000,26.162,-1.754,0.019,-0.014,NaN,0.325,58,0,-3.127,-0.474,666.000,197.000,754.000,300.000,26.170,-1.760,-1.340,1.890,0.570,1.910,-0.799
175,2,3058.000,25.471,-2.282,0.001,0.007,0.810,0.094,58,0,2.898,-1.046,730.000,199.000,759.000,288.000,25.490,-2.260,-1.240,0.900,0.590,1.880,-0.617
176,17,3058.000,41.967,-5.504,0.315,-0.039,0.503,NaN,58,0,0.239,-1.325,771.000,199.000,815.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177,163,3058.000,38.358,-5.307,0.014,0.083,NaN,NaN,58,0,-1.972,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178,0,3059.000,26.103,-1.718,0.004,0.001,0.698,0.615,59,0,1.367,0.329,693.000,203.000,725.000,289.000,26.020,-1.650,-1.300,0.870,0.520,1.780,-0.800
179,2,3059.000,25.447,-2.244,-0.005,0.013,0.796,0.449,59,0,2.748,-0.095,730.000,199.000,759.000,287.000,25.430,-2.170,-1.240,0.910,0.510,1.830,-0.647
180,17,3059.000,42.050,-5.485,0.302,-0.037,0.576,NaN,59,0,0.862,-1.325,771.000,198.000,817.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181,163,3059.000,38.372,-5.223,0.015,0.084,NaN,NaN,59,0,-2.053,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182,0,3060.000,26.114,-1.748,0.007,-0.008,0.398,NaN,60,0,-0.218,-1.327,698.000,203.000,725.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183,2,3060.000,25.442,-2.231,-0.005,0.013,NaN,NaN,60,0,-2.506,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184,17,3060.000,42.350,-5.511,0.302,-0.036,0.460,NaN,60,0,-0.011,-1.324,771.000,199.000,816.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185,163,3060.000,38.345,-5.152,0.005,0.079,0.026,NaN,60,0,-2.809,-1.324,783.000,199.000,815.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186,0,3061.000,26.064,-1.720,-0.006,0.003,0.602,0.493,61,0,0.607,-0.034,698.000,203.000,722.000,286.000,26.000,-1.660,-1.250,0.890,0.520,1.720,-0.534
187,2,3061.000,25.428,-2.219,-0.009,0.013,0.731,0.369,61,0,2.069,-0.302,730.000,200.000,761.000,288.000,25.440,-2.220,-1.330,0.840,0.540,1.760,-0.554
188,17,3061.000,42.857,-5.640,0.305,-0.047,0.078,NaN,61,0,-2.177,-1.325,783.000,199.000,814.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189,163,3061.000,38.351,-5.073,0.005,0.080,NaN,NaN,61,0,-1.408,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190,0,3062.000,26.087,-1.724,-0.000,0.002,0.364,0.708,62,0,-0.810,0.758,698.000,203.000,724.000,286.000,26.120,-1.740,-1.230,0.800,0.530,1.620,-0.355
191,2,3062.000,25.400,-2.184,-0.014,0.020,0.806,0.010,62,0,2.898,-1.501,730.000,200.000,760.000,288.000,25.400,-2.140,-1.270,0.960,0.540,1.860,-0.466
192,17,3062.000,43.173,-5.666,0.307,-0.044,0.574,NaN,62,0,0.573,-1.325,771.000,199.000,816.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193,163,3062.000,38.401,-5.114,0.012,0.055,0.049,NaN,62,0,-2.797,-1.323,784.000,199.000,815.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194,0,3063.000,26.087,-1.721,-0.001,0.002,NaN,NaN,63,0,-1.892,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195,2,3063.000,25.391,-2.256,-0.015,-0.004,0.655,NaN,63,0,1.803,-1.326,730.000,199.000,760.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196,17,3063.000,43.581,-5.771,0.309,-0.053,0.087,NaN,63,0,-2.101,-1.325,783.000,200.000,816.000,244.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197,163,3063.000,38.424,-5.044,0.014,0.057,0.642,NaN,63,0,1.183,-1.323,772.000,199.000,817.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198,0,3064.000,26.048,-1.692,-0.009,0.008,0.485,0.544,64,0,-0.068,0.133,697.000,202.000,726.000,282.000,26.030,-1.660,-1.330,0.880,0.540,1.730,0.061
199,2,3064.000,25.445,-2.250,-0.001,-0.000,0.690,0.091,64,0,1.231,-1.115,730.000,199.000,760.000,289.000,25.510,-2.200,-1.230,0.770,0.520,1.830,-0.454
200,17,3064.000,44.024,-5.887,0.310,-0.062,0.069,NaN,64,0,-2.272,-1.325,784.000,200.000,816.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201,163,3064.000,38.439,-4.985,0.016,0.056,0.675,NaN,64,0,1.488,-1.323,771.000,199.000,816.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202,0,3065.000,25.990,-1.645,-0.018,0.019,0.543,0.619,65,0,0.265,0.352,698.000,201.000,727.000,279.000,25.940,-1.600,-1.280,1.830,0.530,1.780,2.367
203,2,3065.000,25.504,-2.255,0.014,-0.000,0.827,0.214,65,0,2.951,-0.760,729.000,200.000,758.000,289.000,25.570,-2.280,-1.330,1.880,0.590,1.870,-0.769
204,17,3065.000,44.471,-5.960,0.313,-0.062,0.025,NaN,65,0,-2.814,-1.326,783.000,200.000,815.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,163,3065.000,38.433,-4.951,0.014,0.049,0.666,NaN,65,0,1.724,-1.322,772.000,199.000,816.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,0,3066.000,25.972,-1.627,-0.018,0.018,NaN,NaN,66,0,-3.178,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207,2,3066.000,25.516,-2.303,0.014,-0.014,0.765,NaN,66,0,3.422,-1.326,729.000,195.000,758.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208,17,3066.000,44.783,-6.022,0.313,-0.062,NaN,NaN,66,0,-2.247,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,163,3066.000,38.416,-4.931,0.011,0.043,0.769,NaN,66,0,3.261,-1.322,772.000,199.000,816.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,0,3067.000,26.017,-1.674,-0.005,0.004,0.411,0.105,67,0,-0.626,-1.051,694.000,194.000,722.000,278.000,26.080,-1.720,-1.350,1.780,0.560,1.790,-0.798
211,2,3067.000,25.467,-2.278,-0.000,-0.003,0.705,0.734,67,0,1.628,1.034,729.000,195.000,759.000,289.000,25.430,-2.220,-1.230,0.860,0.500,1.660,-0.344
212,17,3067.000,45.095,-6.083,0.313,-0.061,NaN,NaN,67,0,-2.396,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213,163,3067.000,38.356,-4.924,0.005,0.033,0.777,NaN,67,0,3.460,-1.322,772.000,200.000,816.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214,0,3068.000,25.979,-1.641,-0.013,0.011,0.555,0.685,68,0,0.327,0.559,693.000,201.000,725.000,287.000,25.940,-1.600,-1.310,1.810,0.510,1.800,2.334
215,2,3068.000,25.477,-2.262,0.002,-0.000,0.781,0.014,68,0,2.512,-1.501,729.000,200.000,758.000,289.000,25.480,-2.230,-1.210,0.900,0.500,1.800,0.010
216,17,3068.000,45.408,-6.144,0.313,-0.061,NaN,NaN,68,0,-3.933,-2.337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217,163,3068.000,38.361,-4.891,0.005,0.032,NaN,NaN,68,0,1.992,-1.596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218,0,3069.000,25.966,-1.630,-0.013,0.011,NaN,NaN,69,0,-1.747,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219,2,3069.000,25.474,-2.305,0.000,-0.010,0.707,NaN,69,0,2.462,-1.326,729.000,198.000,757.000,290.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220,17,3069.000,46.284,-6.136,0.329,-0.038,0.053,NaN,69,0,-2.804,-1.326,783.000,201.000,808.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,163,3069.000,38.332,-4.898,0.001,0.025,0.588,NaN,69,0,0.941,-1.321,771.000,201.000,814.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222,0,3070.000,26.004,-1.657,-0.001,0.004,0.029,0.200,70,0,-3.013,-0.785,700.000,202.000,718.000,241.000,26.050,-1.680,-1.280,1.860,0.610,1.860,-0.826
223,2,3070.000,25.531,-2.293,0.014,-0.001,0.607,0.026,70,0,0.658,-1.506,772.000,201.000,814.000,266.000,25.580,-2.230,-1.270,1.960,0.560,1.870,-0.590
224,17,3070.000,46.612,-6.174,0.329,-0.039,NaN,NaN,70,0,2.178,-0.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225,163,3070.000,38.334,-4.874,0.001,0.024,NaN,NaN,70,0,-2.394,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226,0,3071.000,26.029,-1.660,0.004,0.002,0.641,0.710,71,0,0.809,0.758,693.000,202.000,727.000,288.000,26.060,-1.680,-1.330,0.760,0.600,1.770,-0.032
227,2,3071.000,25.514,-2.278,0.008,0.003,0.686,0.180,71,0,1.488,-0.761,729.000,196.000,759.000,288.000,25.470,-2.250,-1.240,0.770,0.580,1.670,-0.238
228,17,3071.000,47.064,-6.192,0.332,-0.032,0.089,NaN,71,0,-2.103,-1.326,782.000,200.000,807.000,243.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229,163,3071.000,38.318,-4.859,0.001,0.022,0.345,NaN,71,0,-0.871,-1.321,768.000,200.000,812.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230,227,3071.000,37.240,2.790,0.000,0.000,0.728,0.882,71,0,-0.643,1.565,505.000,194.000,529.000,244.000,37.240,2.790,-1.150,1.900,0.500,1.730,-2.741
231,0,3072.000,26.031,-1.658,0.002,0.002,NaN,NaN,72,0,-1.140,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232,2,3072.000,25.518,-2.314,0.009,-0.007,0.627,NaN,72,0,1.492,-1.326,729.000,200.000,758.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,17,3072.000,47.481,-6.201,0.339,-0.024,0.048,NaN,72,0,-2.804,-1.326,783.000,200.000,804.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234,163,3072.000,38.270,-4.886,-0.002,0.014,0.469,NaN,72,0,0.057,-1.321,771.000,199.000,816.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235,227,3072.000,37.223,2.801,-0.005,0.006,NaN,NaN,72,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236,0,3073.000,26.046,-1.693,0.006,-0.006,0.583,0.066,73,0,0.497,-1.221,695.000,202.000,721.000,289.000,26.060,-1.720,-1.290,0.810,0.590,1.680,-0.510
237,2,3073.000,25.485,-2.276,-0.001,0.005,0.530,0.052,73,0,0.421,-1.311,729.000,200.000,758.000,288.000,25.450,-2.200,-1.260,0.740,0.590,1.710,-0.493
238,17,3073.000,47.896,-6.287,0.337,-0.037,0.032,NaN,73,0,-3.099,-1.326,784.000,201.000,818.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239,163,3073.000,38.239,-4.977,-0.006,-0.001,0.564,NaN,73,0,0.715,-1.321,780.000,201.000,818.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,227,3073.000,37.217,2.807,-0.006,0.006,NaN,NaN,73,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241,0,3074.000,26.005,-1.686,-0.007,-0.004,0.515,0.524,74,0,0.055,0.063,693.000,202.000,721.000,289.000,25.960,-1.650,-1.370,0.990,0.420,1.830,-2.989
242,2,3074.000,25.498,-2.253,0.002,0.009,0.051,0.116,74,0,-2.623,-0.950,728.000,200.000,755.000,281.000,25.490,-2.220,-1.330,0.800,0.620,1.890,-1.048
243,17,3074.000,48.233,-6.323,0.337,-0.036,NaN,NaN,74,0,-1.693,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244,163,3074.000,38.267,-4.987,-0.004,-0.002,0.674,NaN,74,0,1.724,-1.322,771.000,196.000,819.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245,227,3074.000,37.210,2.813,-0.007,0.005,NaN,NaN,74,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246,0,3075.000,25.998,-1.697,-0.007,-0.004,0.429,NaN,75,0,-0.047,-1.327,692.000,202.000,724.000,290.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247,2,3075.000,25.498,-2.296,0.002,-0.005,0.135,NaN,75,0,-1.471,-1.326,729.000,200.000,759.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248,17,3075.000,48.571,-6.360,0.338,-0.036,NaN,NaN,75,0,-2.506,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249,163,3075.000,38.222,-4.947,-0.007,0.005,0.600,NaN,75,0,0.810,-1.322,768.000,201.000,814.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250,227,3075.000,37.202,2.818,-0.007,0.005,NaN,NaN,75,0,-2.184,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251,0,3076.000,26.078,-1.700,0.013,-0.003,0.488,0.417,76,0,-0.068,-0.290,692.000,202.000,727.000,289.000,26.180,-1.690,-1.360,1.950,0.560,1.780,-0.753
252,2,3076.000,25.502,-2.303,0.004,-0.007,NaN,NaN,76,0,-2.057,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253,17,3076.000,48.909,-6.395,0.338,-0.036,NaN,NaN,76,0,-2.057,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254,163,3076.000,38.169,-4.918,-0.009,0.010,0.754,NaN,76,0,2.680,-1.322,771.000,201.000,813.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255,227,3076.000,37.195,2.822,-0.007,0.004,NaN,NaN,76,0,-3.585,-1.983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256,0,3077.000,26.090,-1.693,0.012,-0.003,0.597,0.181,77,0,0.607,-0.839,694.000,203.000,726.000,289.000,26.080,-1.660,-1.300,0.800,0.600,1.840,-0.032
257,2,3077.000,25.478,-2.288,-0.001,-0.004,NaN,0.119,77,0,-3.016,-0.950,709.000,193.000,769.000,300.000,25.460,-2.270,-1.260,1.850,0.540,1.920,-0.413
258,17,3077.000,49.247,-6.431,0.338,-0.035,NaN,NaN,77,0,-1.443,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259,163,3077.000,38.125,-4.903,-0.010,0.010,0.619,NaN,77,0,0.986,-1.322,771.000,201.000,814.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260,227,3077.000,36.021,2.379,-0.185,-0.083,0.544,0.681,77,0,-2.150,-0.569,513.000,196.000,539.000,245.000,35.960,2.390,-1.260,0.700,0.740,1.900,0.411
261,0,3078.000,26.100,-1.713,0.011,-0.007,0.589,NaN,78,0,1.124,-1.327,693.000,203.000,728.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262,2,3078.000,25.478,-2.292,0.000,-0.004,NaN,NaN,78,0,-2.505,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263,17,3078.000,49.587,-6.466,0.339,-0.035,NaN,NaN,78,0,-2.625,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264,163,3078.000,38.208,-5.018,-0.008,-0.012,0.507,NaN,78,0,0.306,-1.322,782.000,199.000,817.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265,227,3078.000,35.843,2.432,-0.185,-0.046,0.650,NaN,78,0,1.281,-1.327,517.000,198.000,542.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266,0,3079.000,26.019,-1.682,-0.010,0.004,0.627,0.098,79,0,0.754,-1.080,694.000,203.000,727.000,287.000,25.940,-1.600,-1.320,1.850,0.610,1.920,2.316
267,2,3079.000,25.430,-2.216,-0.008,0.014,0.528,0.011,79,0,0.421,-1.501,729.000,200.000,759.000,291.000,25.390,-2.170,-1.300,0.920,0.660,1.840,-0.709
268,17,3079.000,49.937,-6.622,0.344,-0.055,0.047,NaN,79,0,-1.857,-0.967,783.000,199.000,814.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269,163,3079.000,38.198,-5.029,-0.009,-0.012,NaN,NaN,79,0,-1.244,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270,227,3079.000,35.749,2.385,-0.173,-0.043,0.668,0.959,79,0,-1.181,2.944,518.000,198.000,542.000,250.000,35.790,2.360,-1.310,1.980,0.630,1.860,-2.874
271,0,3080.000,25.982,-1.679,-0.016,0.005,0.597,0.170,80,0,0.607,-0.869,694.000,203.000,728.000,289.000,25.950,-1.690,-1.260,0.970,0.470,1.780,-2.950
272,2,3080.000,25.418,-2.192,-0.008,0.015,0.571,0.021,80,0,0.661,-1.483,729.000,201.000,759.000,291.000,25.400,-2.190,-1.270,0.950,0.610,1.880,-0.445
273,17,3080.000,50.638,-6.758,0.351,-0.062,0.086,NaN,80,0,-0.903,-0.516,783.000,198.000,815.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274,163,3080.000,38.215,-5.080,-0.010,-0.020,0.437,NaN,80,0,-0.341,-1.323,781.000,199.000,816.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275,227,3080.000,35.367,2.197,-0.217,-0.072,0.659,0.758,80,0,-1.033,-0.001,519.000,195.000,544.000,249.000,35.440,2.190,-1.320,0.750,0.650,1.810,0.525
276,0,3081.000,25.968,-1.689,-0.017,0.001,0.540,NaN,81,0,0.748,-1.327,693.000,204.000,724.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277,2,3081.000,25.408,-2.177,-0.009,0.015,NaN,NaN,81,0,-1.936,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278,17,3081.000,51.294,-6.883,0.358,-0.066,0.097,NaN,81,0,-1.236,-0.729,783.000,198.000,817.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279,163,3081.000,38.270,-5.124,-0.009,-0.023,0.499,NaN,81,0,0.239,-1.323,782.000,198.000,817.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,227,3081.000,35.165,2.195,-0.217,-0.048,0.633,NaN,81,0,1.083,-1.324,525.000,198.000,546.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281,0,3082.000,25.996,-1.683,-0.009,0.002,0.628,0.847,82,0,0.754,1.725,693.000,203.000,726.000,288.000,26.060,-1.670,-1.270,0.870,0.620,1.800,0.697
282,2,3082.000,25.450,-2.240,0.002,0.001,0.637,0.051,82,0,0.809,-1.375,729.000,201.000,760.000,290.000,25.500,-2.300,-1.360,0.800,0.590,1.770,-0.865
283,17,3082.000,52.000,-6.934,0.367,-0.057,0.055,NaN,82,0,-1.613,-0.893,764.000,198.000,817.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284,163,3082.000,38.296,-5.154,-0.009,-0.023,0.503,NaN,82,0,0.239,-1.323,782.000,198.000,817.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285,227,3082.000,34.977,2.144,-0.208,-0.048,0.606,0.038,82,0,-1.357,-2.217,524.000,195.000,547.000,247.000,35.150,2.160,-1.150,0.800,0.650,1.930,0.194
286,0,3083.000,26.003,-1.685,-0.006,0.002,0.581,0.017,83,0,0.497,-1.539,694.000,203.000,726.000,287.000,26.020,-1.690,-1.210,0.790,0.620,1.670,0.132
287,2,3083.000,25.448,-2.227,0.003,0.007,0.390,0.231,83,0,-0.526,-0.624,729.000,200.000,759.000,284.000,25.430,-2.230,-1.230,0.870,0.580,1.850,-0.754
288,17,3083.000,52.421,-6.967,0.369,-0.052,0.030,NaN,83,0,-1.594,-0.751,769.000,205.000,820.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289,163,3083.000,38.103,-5.142,-0.021,-0.020,0.527,NaN,83,0,0.468,-1.323,783.000,199.000,817.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,227,3083.000,34.796,2.093,-0.198,-0.049,0.707,0.330,83,0,-0.589,-1.377,525.000,196.000,552.000,252.000,34.930,2.090,-1.170,1.950,0.600,1.800,-2.719
291,0,3084.000,25.997,-1.715,-0.007,-0.007,0.368,NaN,84,0,-0.369,-1.327,696.000,204.000,723.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292,2,3084.000,25.454,-2.287,0.003,-0.006,0.272,NaN,84,0,-0.766,-1.326,729.000,201.000,759.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293,163,3084.000,37.929,-5.093,-0.027,-0.009,0.552,NaN,84,0,0.639,-1.323,772.000,198.000,817.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294,227,3084.000,34.593,2.068,-0.198,-0.043,0.722,NaN,84,0,2.434,-1.322,527.000,193.000,555.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295,0,3085.000,25.951,-1.687,-0.016,0.001,0.575,0.549,85,0,0.441,0.164,695.000,202.000,725.000,290.000,25.940,-1.620,-1.340,0.960,0.490,1.830,2.615
