,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
2659,620,6791.000,17.948,-1.263,0.089,-0.056,0.851,NaN,791,0,4.285,-1.325,690.000,205.000,735.000,335.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2660,641,6791.000,36.068,13.975,-0.005,0.110,0.581,NaN,791,0,0.649,-1.120,94.000,205.000,113.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2661,4,6792.000,-16.859,-5.674,-0.595,-0.201,NaN,NaN,792,0,-4.397,-2.659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2662,56,6792.000,5.750,22.300,-0.144,0.383,NaN,NaN,792,0,-1.461,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2663,564,6792.000,18.296,-0.650,0.083,-0.043,0.865,0.991,792,0,4.523,2.261,644.000,190.000,696.000,335.000,18.280,-0.620,-1.040,0.940,0.560,1.860,-0.328
2664,588,6792.000,17.110,1.018,0.050,-0.106,0.138,NaN,792,0,-1.997,-1.327,536.000,193.000,551.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2665,620,6792.000,17.999,-1.315,0.079,-0.055,0.835,0.757,792,0,4.523,1.891,692.000,205.000,736.000,335.000,17.970,-1.320,-1.230,0.830,0.620,1.730,-0.744
2666,641,6792.000,36.062,14.054,-0.000,0.102,0.728,NaN,792,0,2.590,-1.221,91.000,204.000,113.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2667,4,6793.000,-17.539,-5.888,-0.610,-0.202,0.275,NaN,793,0,-1.299,-1.327,167.000,204.000,179.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2668,56,6793.000,5.607,22.683,-0.143,0.383,NaN,NaN,793,0,1.281,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2669,564,6793.000,18.381,-0.692,0.083,-0.043,0.876,0.996,793,0,4.523,2.261,649.000,187.000,700.000,333.000,18.390,-0.700,-1.030,0.840,0.560,1.800,-0.409
2670,588,6793.000,16.785,1.012,-0.000,-0.045,0.106,NaN,793,0,-2.307,-1.309,536.000,206.000,544.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2671,620,6793.000,18.056,-1.362,0.072,-0.054,0.842,0.802,793,0,4.523,2.222,698.000,204.000,740.000,332.000,18.030,-1.360,-1.260,0.820,0.510,1.830,-0.679
2672,641,6793.000,36.059,14.151,0.002,0.102,0.776,NaN,793,0,3.460,-1.272,81.000,204.000,113.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2673,4,6794.000,-18.149,-6.090,-0.610,-0.203,NaN,NaN,794,0,-1.181,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2674,56,6794.000,5.464,23.068,-0.143,0.385,NaN,NaN,794,0,-1.785,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2675,564,6794.000,18.461,-0.752,0.082,-0.048,0.866,NaN,794,0,4.137,-1.323,652.000,186.000,705.000,333.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2676,588,6794.000,16.785,0.967,0.001,-0.045,NaN,NaN,794,0,-0.948,-1.312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2677,620,6794.000,18.132,-1.405,0.074,-0.051,0.854,NaN,794,0,4.285,-1.326,702.000,202.000,744.000,333.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2678,641,6794.000,36.211,14.286,0.015,0.100,0.182,NaN,794,0,-1.526,-1.293,83.000,206.000,109.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2679,4,6795.000,-18.759,-6.293,-0.610,-0.202,NaN,NaN,795,0,-1.456,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2680,56,6795.000,5.322,23.452,-0.142,0.384,NaN,NaN,795,0,-0.759,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2681,564,6795.000,18.500,-0.765,0.072,-0.039,0.005,0.997,795,0,-2.532,2.261,665.000,198.000,672.000,207.000,18.500,-0.750,-1.010,0.900,0.540,1.730,-0.198
2682,588,6795.000,16.787,0.923,0.001,-0.044,NaN,NaN,795,0,-3.117,-1.301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2683,620,6795.000,18.150,-1.432,0.065,-0.045,0.807,0.933,795,0,4.520,2.261,707.000,202.000,747.000,315.000,18.100,-1.410,-1.230,0.520,0.580,1.870,2.275
2684,641,6795.000,36.257,14.412,0.017,0.104,0.492,NaN,795,0,0.179,-1.283,76.000,205.000,102.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2685,4,6796.000,-19.369,-6.494,-0.610,-0.202,NaN,NaN,796,0,-0.714,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2686,56,6796.000,5.179,23.837,-0.143,0.384,NaN,NaN,796,0,-1.814,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2687,564,6796.000,18.588,-0.790,0.077,-0.034,0.861,0.999,796,0,4.511,2.255,657.000,189.000,709.000,316.000,18.630,-0.780,-1.060,0.790,0.550,1.930,-0.562
2688,588,6796.000,16.786,0.878,-0.000,-0.045,NaN,NaN,796,0,-1.939,-1.289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2689,620,6796.000,18.224,-1.481,0.065,-0.045,0.785,0.606,796,0,4.302,0.953,707.000,201.000,750.000,319.000,18.220,-1.490,-1.240,0.810,0.530,1.790,-0.653
2690,641,6796.000,36.332,14.544,0.020,0.105,0.281,NaN,796,0,-0.996,-1.243,75.000,205.000,97.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2691,707,6796.000,8.790,3.200,0.000,0.000,0.927,0.973,796,0,3.780,1.890,63.000,225.000,194.000,485.000,8.790,3.200,-1.270,0.940,0.440,1.790,2.492
2692,4,6797.000,-19.980,-6.697,-0.611,-0.202,NaN,NaN,797,0,0.491,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2693,56,6797.000,5.037,24.221,-0.142,0.384,NaN,NaN,797,0,-2.207,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2694,564,6797.000,18.665,-0.859,0.078,-0.044,0.717,NaN,797,0,2.757,-1.321,661.000,190.000,713.000,316.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2695,620,6797.000,18.287,-1.516,0.066,-0.041,0.780,NaN,797,0,3.668,-1.326,709.000,202.000,752.000,330.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2696,641,6797.000,36.399,14.687,0.019,0.111,0.571,NaN,797,0,0.573,-1.172,70.000,204.000,92.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2697,707,6797.000,8.806,3.170,0.015,-0.018,0.910,NaN,797,0,3.493,-1.327,93.000,231.000,203.000,473.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2698,4,6798.000,-20.591,-6.898,-0.610,-0.202,NaN,NaN,798,0,-1.248,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2699,56,6798.000,4.895,24.604,-0.141,0.384,NaN,NaN,798,0,-1.275,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2700,564,6798.000,18.718,-0.885,0.076,-0.040,0.790,0.779,798,0,4.273,2.045,664.000,191.000,718.000,317.000,18.700,-0.880,-1.080,0.970,0.530,1.740,-0.070
2701,620,6798.000,18.334,-1.566,0.061,-0.043,0.840,0.982,798,0,4.523,2.261,713.000,206.000,756.000,332.000,18.320,-1.580,-1.300,0.840,0.490,1.920,-0.592
2702,641,6798.000,36.377,14.822,0.011,0.123,0.691,NaN,798,0,1.982,-1.079,67.000,203.000,84.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2703,707,6798.000,9.005,3.045,0.104,-0.064,0.892,0.958,798,0,3.780,1.890,138.000,232.000,223.000,471.000,9.030,3.010,-1.200,0.780,0.440,1.680,2.594
2704,4,6799.000,-21.200,-7.101,-0.609,-0.203,NaN,NaN,799,0,-0.342,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2705,56,6799.000,4.754,24.987,-0.141,0.383,NaN,NaN,799,0,-1.012,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2706,564,6799.000,18.831,-0.930,0.086,-0.042,0.787,0.995,799,0,4.273,2.255,666.000,191.000,718.000,323.000,18.870,-0.930,-1.040,0.990,0.570,1.930,-0.371
2707,620,6799.000,18.424,-1.613,0.066,-0.043,0.732,0.988,799,0,3.309,2.261,716.000,202.000,758.000,331.000,18.460,-1.620,-1.210,0.910,0.470,1.670,-0.645
2708,641,6799.000,36.529,14.995,0.016,0.124,0.701,NaN,799,0,2.128,-1.196,64.000,204.000,81.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2709,707,6799.000,9.183,2.915,0.137,-0.088,0.776,0.992,799,0,3.224,1.890,153.000,227.000,217.000,470.000,9.260,2.870,-1.230,0.820,0.660,1.750,-0.500
2710,4,6800.000,-21.808,-7.304,-0.608,-0.203,NaN,NaN,800,0,1.083,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2711,56,6800.000,4.612,25.370,-0.142,0.383,NaN,NaN,800,0,-1.742,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2712,564,6800.000,18.915,-1.004,0.086,-0.051,0.381,NaN,800,0,-0.058,-1.320,670.000,194.000,720.000,326.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2713,620,6800.000,18.489,-1.657,0.068,-0.043,0.721,NaN,800,0,2.757,-1.325,719.000,204.000,762.000,331.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2714,641,6800.000,36.602,15.129,0.020,0.121,0.717,NaN,800,0,2.434,-1.273,55.000,204.000,84.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2715,707,6800.000,9.315,2.854,0.136,-0.079,0.898,NaN,800,0,3.493,-1.327,171.000,220.000,250.000,467.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2716,4,6801.000,-22.415,-7.507,-0.607,-0.203,NaN,NaN,801,0,-0.664,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2717,56,6801.000,4.470,25.753,-0.142,0.383,NaN,NaN,801,0,-1.606,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2718,564,6801.000,19.015,-1.026,0.090,-0.042,0.527,0.988,801,0,1.216,2.255,672.000,189.000,721.000,300.000,19.020,-0.990,-1.050,0.840,0.530,1.700,-0.252
2719,620,6801.000,18.679,-1.679,0.097,-0.037,0.831,0.011,801,0,4.511,-1.291,720.000,203.000,767.000,331.000,18.790,-1.670,-1.240,0.630,0.600,1.840,-0.411
2720,641,6801.000,36.677,15.252,0.025,0.119,0.660,NaN,801,0,1.613,-1.301,51.000,206.000,83.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2721,707,6801.000,9.389,2.779,0.115,-0.074,0.897,0.995,801,0,3.780,1.890,190.000,219.000,279.000,460.000,9.360,2.780,-1.230,0.960,0.480,1.880,2.720
2722,4,6802.000,-23.023,-7.709,-0.608,-0.202,NaN,NaN,802,0,-0.141,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2723,56,6802.000,4.329,26.138,-0.141,0.385,NaN,NaN,802,0,-1.655,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2724,564,6802.000,19.117,-1.053,0.093,-0.038,0.834,0.923,802,0,4.511,2.255,674.000,184.000,721.000,328.000,19.130,-1.050,-1.090,0.980,0.490,1.790,-0.604
2725,620,6802.000,18.757,-1.732,0.092,-0.042,0.791,0.521,802,0,4.273,0.553,720.000,202.000,767.000,330.000,18.750,-1.780,-1.270,0.890,0.570,1.900,-0.521
2726,641,6802.000,36.734,15.338,0.035,0.111,0.755,NaN,802,0,2.906,-1.305,50.000,206.000,82.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2727,707,6802.000,9.560,2.694,0.133,-0.079,0.908,0.995,802,0,3.920,1.960,198.000,222.000,283.000,456.000,9.620,2.680,-1.240,0.800,0.660,1.740,0.165
2728,4,6803.000,-23.630,-7.914,-0.608,-0.204,NaN,NaN,803,0,-0.202,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2729,56,6803.000,4.190,26.524,-0.140,0.386,NaN,NaN,803,0,-3.100,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2730,564,6803.000,19.208,-1.107,0.092,-0.042,0.823,NaN,803,0,4.197,-1.323,678.000,186.000,723.000,321.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2731,620,6803.000,18.848,-1.773,0.092,-0.042,0.867,NaN,803,0,4.285,-1.324,722.000,203.000,772.000,331.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2732,641,6803.000,36.845,15.516,0.035,0.121,0.470,NaN,803,0,-0.138,-1.299,47.000,206.000,67.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2733,707,6803.000,9.690,2.624,0.133,-0.076,0.840,NaN,803,0,3.533,-1.327,226.000,224.000,290.000,448.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2734,4,6804.000,-24.240,-8.118,-0.609,-0.205,NaN,NaN,804,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2735,56,6804.000,4.051,26.910,-0.139,0.386,NaN,NaN,804,0,-0.069,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2736,564,6804.000,19.276,-1.134,0.086,-0.037,0.850,0.746,804,0,4.511,1.806,681.000,188.000,725.000,327.000,19.240,-1.110,-1.110,1.020,0.650,1.800,-0.437
2737,620,6804.000,18.887,-1.822,0.080,-0.043,0.858,0.026,804,0,4.511,-1.223,723.000,204.000,776.000,331.000,18.860,-1.830,-1.250,0.820,0.580,1.910,-0.078
2738,641,6804.000,36.964,15.686,0.037,0.124,0.618,NaN,804,0,1.205,-1.259,43.000,204.000,63.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2739,707,6804.000,9.819,2.536,0.129,-0.080,0.865,0.833,804,0,3.920,1.958,253.000,221.000,312.000,447.000,9.820,2.530,-1.260,0.870,0.620,1.640,-0.300
2740,4,6805.000,-24.850,-8.325,-0.610,-0.206,NaN,NaN,805,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2741,56,6805.000,3.912,27.295,-0.138,0.386,NaN,NaN,805,0,-0.142,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2742,564,6805.000,19.372,-1.173,0.088,-0.038,0.837,0.969,805,0,4.511,2.255,682.000,188.000,727.000,325.000,19.380,-1.180,-1.130,0.910,0.660,1.800,-0.259
2743,620,6805.000,19.019,-1.901,0.092,-0.052,0.842,0.051,805,0,4.511,-1.060,724.000,204.000,778.000,330.000,19.080,-1.940,-1.250,0.830,0.500,1.960,-0.461
2744,641,6805.000,37.163,15.860,0.045,0.122,0.448,NaN,805,0,-0.071,-1.157,41.000,204.000,62.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2745,707,6805.000,9.996,2.425,0.144,-0.090,0.892,1.000,805,0,3.920,1.960,255.000,218.000,333.000,447.000,10.040,2.420,-1.210,0.830,0.560,1.610,-0.501
2746,719,6805.000,37.260,-15.540,0.000,0.000,0.205,0.015,805,0,-3.560,-2.370,1167.000,194.000,1185.000,255.000,37.260,-15.540,-1.380,0.770,0.650,1.730,-0.108
2747,4,6806.000,-25.461,-8.531,-0.611,-0.207,NaN,NaN,806,0,-3.178,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2748,56,6806.000,3.774,27.680,-0.138,0.384,NaN,NaN,806,0,-0.142,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2749,564,6806.000,19.459,-1.243,0.087,-0.046,0.853,NaN,806,0,4.285,-1.325,686.000,190.000,736.000,324.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2750,620,6806.000,19.113,-1.939,0.096,-0.048,0.735,NaN,806,0,2.856,-1.318,729.000,209.000,781.000,329.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2751,641,6806.000,37.240,16.004,0.047,0.125,0.559,NaN,806,0,0.499,-1.091,35.000,204.000,56.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2752,707,6806.000,10.138,2.342,0.143,-0.088,0.917,NaN,806,0,3.609,-1.327,260.000,215.000,359.000,445.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2753,719,6806.000,37.247,-15.590,-0.000,-0.024,0.214,NaN,806,0,-1.389,-1.305,1166.000,196.000,1184.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2754,4,6807.000,-26.324,-9.025,-0.620,-0.228,0.050,NaN,807,0,-2.805,-1.327,157.000,206.000,169.000,227.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2755,56,6807.000,3.637,28.063,-0.138,0.383,NaN,NaN,807,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2756,564,6807.000,19.491,-1.253,0.077,-0.035,0.834,0.999,807,0,4.511,2.255,689.000,192.000,739.000,321.000,19.440,-1.200,-1.050,0.850,0.600,1.750,-0.306
2757,620,6807.000,19.212,-1.992,0.098,-0.053,0.805,NaN,807,0,4.186,-1.316,735.000,205.000,784.000,320.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2758,641,6807.000,37.331,16.139,0.050,0.125,0.703,NaN,807,0,2.128,-1.066,30.000,205.000,56.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2759,707,6807.000,10.241,2.280,0.131,-0.079,0.893,0.995,807,0,3.920,1.960,276.000,219.000,366.000,435.000,10.210,2.300,-1.240,0.780,0.600,1.660,-0.605
2760,719,6807.000,37.274,-15.601,0.011,-0.014,0.537,NaN,807,0,0.339,-1.305,1165.000,195.000,1183.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2761,4,6808.000,-26.943,-9.253,-0.619,-0.227,NaN,NaN,808,0,3.920,1.960,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2762,56,6808.000,3.499,28.447,-0.138,0.385,NaN,NaN,808,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2763,564,6808.000,19.601,-1.300,0.087,-0.038,0.851,0.985,808,0,4.434,2.217,687.000,192.000,739.000,323.000,19.630,-1.310,-1.090,0.940,0.570,1.860,-0.690
2764,620,6808.000,19.312,-2.033,0.098,-0.051,0.529,NaN,808,0,0.827,-1.313,736.000,205.000,784.000,316.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2765,641,6808.000,37.493,16.271,0.060,0.121,0.745,NaN,808,0,2.906,-1.170,31.000,205.000,55.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2766,707,6808.000,10.418,2.193,0.143,-0.081,0.008,0.966,808,0,-2.272,1.960,244.000,205.000,262.000,237.000,10.450,2.180,-1.230,1.760,0.510,1.780,-0.433
2767,719,6808.000,37.289,-15.608,0.011,-0.012,0.523,NaN,808,0,0.165,-1.305,1164.000,195.000,1185.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2768,4,6809.000,-26.926,-8.986,-0.643,-0.100,0.201,NaN,809,0,-1.642,-1.327,171.000,204.000,182.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2769,56,6809.000,3.361,28.832,-0.138,0.385,NaN,NaN,809,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2770,564,6809.000,19.685,-1.360,0.086,-0.043,0.836,NaN,809,0,4.285,-1.326,690.000,192.000,743.000,326.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2771,620,6809.000,19.414,-2.087,0.100,-0.051,0.420,NaN,809,0,0.153,-1.311,740.000,204.000,789.000,326.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2772,641,6809.000,37.632,16.398,0.066,0.116,0.687,NaN,809,0,1.982,-1.226,25.000,206.000,58.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2773,707,6809.000,10.561,2.109,0.143,-0.083,0.904,NaN,809,0,3.726,-1.327,319.000,221.000,392.000,429.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2774,719,6809.000,37.339,-15.601,0.019,-0.001,0.553,NaN,809,0,0.422,-1.305,1162.000,196.000,1183.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2775,4,6810.000,-27.437,-9.091,-0.626,-0.115,0.159,NaN,810,0,-1.876,-1.327,174.000,207.000,183.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2776,56,6810.000,3.224,29.216,-0.137,0.384,NaN,NaN,810,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2777,564,6810.000,19.746,-1.403,0.079,-0.042,0.834,0.615,810,0,4.434,0.969,694.000,190.000,748.000,324.000,19.720,-1.390,-1.120,1.140,0.540,1.960,2.668
2778,620,6810.000,19.516,-2.143,0.101,-0.052,0.149,NaN,810,0,-1.188,-1.307,744.000,203.000,792.000,318.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2779,641,6810.000,37.815,16.574,0.076,0.122,0.608,NaN,810,0,0.895,-1.237,19.000,206.000,49.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2780,707,6810.000,10.669,2.031,0.133,-0.082,0.903,0.982,810,0,4.052,2.026,330.000,214.000,400.000,427.000,10.640,2.030,-1.210,0.890,0.470,1.790,2.728
2781,719,6810.000,37.397,-15.600,0.027,0.002,0.662,NaN,810,0,1.381,-1.305,1161.000,195.000,1183.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2782,4,6811.000,-28.062,-9.206,-0.625,-0.115,NaN,NaN,811,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2783,56,6811.000,3.087,29.601,-0.136,0.385,NaN,NaN,811,0,2.177,2.217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2784,564,6811.000,19.856,-1.465,0.086,-0.048,0.851,0.962,811,0,4.434,2.217,700.000,190.000,749.000,324.000,19.870,-1.490,-1.100,1.130,0.650,1.950,-0.467
2785,620,6811.000,19.534,-2.202,0.088,-0.054,0.076,0.034,811,0,-1.713,-1.230,746.000,203.000,793.000,312.000,19.530,-2.210,-1.250,0.740,0.620,1.910,-0.463
2786,641,6811.000,37.898,16.701,0.078,0.124,0.608,NaN,811,0,0.895,-1.232,16.000,206.000,47.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2787,707,6811.000,10.801,1.947,0.133,-0.084,0.903,0.938,811,0,4.052,2.026,336.000,213.000,407.000,426.000,10.790,1.940,-1.220,0.960,0.450,1.800,2.767
2788,719,6811.000,37.450,-15.591,0.032,0.006,0.652,NaN,811,0,1.281,-1.305,1160.000,195.000,1182.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2789,4,6812.000,-28.964,-9.578,-0.606,-0.169,0.046,NaN,812,0,-2.805,-1.327,174.000,206.000,182.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2790,56,6812.000,2.952,29.985,-0.136,0.383,NaN,NaN,812,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2791,564,6812.000,19.938,-1.546,0.083,-0.057,0.880,NaN,812,0,4.285,-1.327,704.000,188.000,753.000,323.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2792,620,6812.000,19.620,-2.264,0.087,-0.055,0.037,NaN,812,0,-1.724,-1.297,748.000,202.000,803.000,330.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2793,641,6812.000,37.785,16.786,0.068,0.129,0.435,NaN,812,0,-0.362,-1.182,17.000,204.000,35.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2794,707,6812.000,10.931,1.892,0.132,-0.074,0.895,NaN,812,0,3.726,-1.327,350.000,211.000,420.000,420.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2795,719,6812.000,37.523,-15.594,0.038,0.004,0.719,NaN,812,0,2.206,-1.307,1159.000,196.000,1181.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2796,4,6813.000,-29.569,-9.746,-0.605,-0.168,NaN,NaN,813,0,-1.958,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2797,56,6813.000,2.818,30.368,-0.134,0.384,NaN,NaN,813,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2798,564,6813.000,20.028,-1.602,0.084,-0.056,0.315,0.852,813,0,-0.234,2.217,752.000,200.000,798.000,271.000,20.030,-1.600,-1.110,1.790,0.530,1.860,-1.103
2799,620,6813.000,19.630,-2.299,0.073,-0.052,0.083,0.136,813,0,-1.701,-0.622,751.000,199.000,799.000,315.000,19.580,-2.290,-1.280,0.690,0.670,1.840,-0.222
2800,641,6813.000,37.811,16.896,0.067,0.131,0.277,NaN,813,0,-0.895,-1.117,15.000,204.000,31.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2801,707,6813.000,11.057,1.828,0.129,-0.069,0.902,0.984,813,0,4.052,2.026,367.000,216.000,429.000,415.000,11.050,1.840,-1.280,0.790,0.620,1.700,-0.066
2802,719,6813.000,37.600,-15.600,0.043,0.003,0.628,NaN,813,0,1.083,-1.304,1158.000,196.000,1180.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2803,4,6814.000,-30.174,-9.914,-0.606,-0.167,NaN,NaN,814,0,-0.613,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2804,56,6814.000,2.683,30.752,-0.135,0.383,NaN,NaN,814,0,-2.249,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2805,564,6814.000,20.074,-1.653,0.075,-0.054,0.874,0.871,814,0,4.434,2.217,710.000,188.000,757.000,324.000,20.030,-1.640,-1.140,0.950,0.630,1.890,-0.355
2806,620,6814.000,19.699,-2.331,0.071,-0.047,0.026,NaN,814,0,-2.471,-1.291,753.000,191.000,799.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
