,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
148,45,7519.000,12.370,1.307,-0.077,0.027,0.900,0.996,19,0,4.173,2.087,447.000,201.000,516.000,396.000,12.390,1.300,-1.200,1.000,0.540,1.780,2.794
149,55,7519.000,25.481,-1.408,0.006,-0.000,NaN,NaN,19,0,-1.140,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,22,7520.000,25.355,-1.422,-0.028,0.018,0.723,0.039,20,0,1.934,-1.390,681.000,191.000,724.000,273.000,25.380,-1.400,-1.210,0.970,0.630,2.010,-0.758
151,23,7520.000,28.095,-12.372,-0.006,0.008,0.341,NaN,20,0,-0.693,-1.326,1188.000,193.000,1218.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
152,25,7520.000,15.059,0.140,-0.081,0.032,0.868,0.301,20,0,4.394,-0.135,589.000,207.000,651.000,361.000,15.060,0.140,-1.280,0.870,0.470,1.770,2.755
153,26,7520.000,23.182,-2.696,0.018,0.005,0.629,0.031,20,0,1.471,-1.328,756.000,200.000,796.000,281.000,23.220,-2.630,-1.320,0.790,0.700,1.870,-0.201
154,27,7520.000,22.797,-5.150,-0.012,0.006,0.749,0.340,20,0,2.855,-0.205,910.000,202.000,936.000,279.000,22.800,-5.090,-1.140,0.300,0.420,1.650,2.408
155,32,7520.000,15.054,0.487,-0.079,0.061,0.567,NaN,20,0,0.337,-1.327,550.000,217.000,587.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156,45,7520.000,12.281,1.346,-0.080,0.032,0.901,0.994,20,0,4.173,2.087,443.000,199.000,512.000,397.000,12.280,1.360,-1.170,1.110,0.500,1.910,2.576
157,55,7520.000,25.507,-1.540,0.011,-0.024,0.006,0.997,20,0,-3.001,3.500,714.000,207.000,729.000,236.000,25.490,-1.550,-1.210,1.980,0.570,1.880,-0.840
158,22,7521.000,25.327,-1.404,-0.028,0.018,NaN,NaN,21,0,-1.063,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159,23,7521.000,28.094,-12.370,-0.007,0.005,0.695,NaN,21,0,2.315,-1.326,1187.000,191.000,1219.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160,25,7521.000,14.977,0.148,-0.082,0.025,0.852,NaN,21,0,4.137,-1.325,582.000,207.000,643.000,361.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161,26,7521.000,23.198,-2.700,0.018,0.002,0.693,NaN,21,0,1.982,-1.307,756.000,202.000,797.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162,27,7521.000,22.779,-5.168,-0.013,0.000,0.732,NaN,21,0,2.590,-1.313,909.000,202.000,936.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163,32,7521.000,14.975,0.547,-0.079,0.060,NaN,NaN,21,0,3.460,-1.218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164,45,7521.000,12.201,1.375,-0.080,0.032,0.911,NaN,21,0,3.848,-1.327,436.000,197.000,508.000,397.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165,55,7521.000,25.516,-1.576,0.009,-0.025,0.715,NaN,21,0,2.608,-1.326,684.000,191.000,724.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166,22,7522.000,25.300,-1.385,-0.027,0.019,NaN,NaN,22,0,3.261,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167,23,7522.000,28.141,-12.417,0.002,-0.006,0.700,0.070,22,0,0.863,-1.374,1187.000,191.000,1218.000,271.000,28.150,-12.400,-1.240,0.730,0.670,1.760,-0.263
168,25,7522.000,14.951,0.176,-0.069,0.025,0.812,0.270,22,0,4.344,-0.188,580.000,210.000,636.000,361.000,14.970,0.180,-1.300,0.650,0.600,1.780,2.875
169,26,7522.000,23.213,-2.702,0.016,0.001,0.747,NaN,22,0,2.906,-1.307,756.000,201.000,796.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170,27,7522.000,22.770,-5.145,-0.014,0.010,0.761,0.500,22,0,2.951,0.286,910.000,202.000,936.000,279.000,22.790,-5.080,-1.070,0.320,0.430,1.660,2.331
171,32,7522.000,14.844,0.331,-0.086,-0.014,0.116,0.027,22,0,-1.092,-1.032,579.000,211.000,606.000,249.000,14.890,0.060,-1.300,1.550,0.440,1.740,0.121
172,45,7522.000,12.105,1.413,-0.084,0.036,0.910,0.934,22,0,4.173,2.087,430.000,197.000,510.000,400.000,12.110,1.430,-1.200,1.060,0.520,1.950,2.465
173,55,7522.000,25.508,-1.569,0.004,-0.018,0.716,0.961,22,0,1.934,3.500,681.000,191.000,724.000,275.000,25.480,-1.540,-1.160,2.060,0.610,1.830,-0.946
174,22,7523.000,25.273,-1.367,-0.027,0.019,NaN,NaN,23,0,3.261,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175,23,7523.000,28.167,-12.440,0.005,-0.008,0.706,0.589,23,0,1.004,0.050,1187.000,191.000,1218.000,271.000,28.230,-12.440,-1.010,0.740,0.660,1.810,0.329
176,25,7523.000,14.828,0.183,-0.083,0.020,0.086,0.062,23,0,-1.421,-0.864,577.000,211.000,606.000,249.000,14.770,0.170,-1.320,1.770,0.540,1.890,0.383
177,26,7523.000,23.226,-2.708,0.016,-0.002,0.657,NaN,23,0,1.613,-1.307,756.000,201.000,797.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178,27,7523.000,22.783,-5.126,-0.010,0.013,0.750,0.113,23,0,2.855,-0.857,910.000,202.000,936.000,279.000,22.810,-5.100,-1.100,0.360,0.460,1.710,2.525
179,32,7523.000,14.720,0.268,-0.088,-0.036,0.818,0.216,23,0,4.394,-0.298,577.000,211.000,633.000,361.000,14.740,0.200,-1.350,0.810,0.540,1.840,1.499
180,45,7523.000,12.013,1.451,-0.087,0.037,0.916,0.994,23,0,4.173,2.087,427.000,197.000,511.000,401.000,12.000,1.460,-1.200,1.020,0.510,1.890,2.841
181,55,7523.000,25.514,-1.570,0.004,-0.016,0.710,1.000,23,0,1.516,4.938,680.000,191.000,723.000,276.000,25.530,-1.570,-1.180,1.840,0.600,2.020,-0.845
182,175,7523.000,24.150,-4.320,0.000,0.000,0.683,0.034,23,0,1.627,-1.365,868.000,194.000,896.000,276.000,24.150,-4.320,-0.990,1.810,0.570,1.760,0.656
183,22,7524.000,25.246,-1.347,-0.027,0.019,NaN,NaN,24,0,3.460,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184,23,7524.000,28.174,-12.431,0.007,-0.002,0.714,NaN,24,0,2.280,-1.326,1187.000,191.000,1218.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185,25,7524.000,14.745,0.202,-0.083,0.020,NaN,NaN,24,0,-2.390,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186,26,7524.000,23.239,-2.727,0.014,-0.008,0.698,NaN,24,0,2.128,-1.307,758.000,201.000,799.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187,27,7524.000,22.768,-5.159,-0.012,-0.000,0.689,NaN,24,0,1.982,-1.309,910.000,202.000,936.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188,32,7524.000,14.627,0.227,-0.090,-0.037,0.874,NaN,24,0,4.137,-1.315,572.000,212.000,626.000,361.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189,45,7524.000,11.927,1.464,-0.087,0.030,0.915,NaN,24,0,3.726,-1.327,421.000,200.000,508.000,402.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190,55,7524.000,25.520,-1.583,0.005,-0.017,0.694,NaN,24,0,2.173,-1.327,682.000,191.000,725.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191,175,7524.000,24.047,-4.618,-0.040,-0.120,0.641,NaN,24,0,1.595,-1.296,867.000,195.000,897.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,22,7525.000,25.218,-1.329,-0.027,0.019,NaN,NaN,25,0,-3.097,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193,23,7525.000,28.146,-12.430,0.000,-0.003,0.714,0.076,25,0,1.004,-1.318,1187.000,190.000,1219.000,271.000,28.130,-12.460,-0.980,0.820,0.460,1.710,-0.238
194,25,7525.000,14.735,0.244,-0.064,0.025,0.872,0.122,25,0,4.394,-0.596,566.000,212.000,623.000,362.000,14.780,0.250,-1.230,0.880,0.490,1.830,-0.565
195,26,7525.000,23.173,-2.669,0.004,0.008,0.690,0.042,25,0,2.003,-1.270,760.000,201.000,803.000,280.000,23.130,-2.590,-1.250,0.770,0.640,1.870,-0.357
196,27,7525.000,22.796,-5.153,-0.004,0.004,0.739,0.049,25,0,2.750,-1.196,911.000,202.000,936.000,279.000,22.840,-5.130,-1.100,0.390,0.510,1.720,-0.557
197,32,7525.000,14.537,0.193,-0.090,-0.034,NaN,NaN,25,0,-2.168,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198,45,7525.000,11.842,1.454,-0.087,0.018,0.910,0.999,25,0,4.173,2.087,416.000,202.000,502.000,408.000,11.850,1.440,-1.200,0.910,0.470,1.820,2.768
199,55,7525.000,25.510,-1.604,0.003,-0.020,0.711,0.993,25,0,1.516,4.938,682.000,191.000,726.000,278.000,25.500,-1.590,-1.170,2.030,0.600,1.890,-1.011
200,175,7525.000,24.007,-4.703,-0.045,-0.095,0.739,NaN,25,0,2.907,-1.304,866.000,195.000,897.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201,22,7526.000,25.192,-1.309,-0.027,0.020,NaN,NaN,26,0,3.460,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202,23,7526.000,28.153,-12.459,0.002,-0.009,0.712,0.034,26,0,1.004,-1.640,1187.000,190.000,1219.000,271.000,28.170,-12.520,-1.160,0.870,0.530,1.840,-0.884
203,25,7526.000,14.640,0.301,-0.074,0.033,0.745,0.371,26,0,3.227,-0.006,562.000,212.000,619.000,360.000,14.610,0.330,-1.290,0.770,0.430,1.850,2.615
204,26,7526.000,23.173,-2.655,0.002,0.008,0.704,0.016,26,0,2.149,-1.371,758.000,200.000,799.000,280.000,23.170,-2.660,-1.390,0.750,0.620,1.840,-0.340
205,27,7526.000,22.787,-5.123,-0.008,0.011,0.781,0.382,26,0,3.173,-0.125,910.000,202.000,936.000,279.000,22.800,-5.090,-1.110,0.370,0.430,1.750,2.186
206,32,7526.000,14.759,0.622,-0.016,0.072,0.200,0.054,26,0,-0.673,-0.955,524.000,220.000,560.000,295.000,14.840,0.860,-1.250,0.870,0.500,1.800,2.748
207,45,7526.000,11.763,1.491,-0.086,0.024,0.918,0.997,26,0,4.173,2.087,413.000,202.000,498.000,409.000,11.770,1.520,-1.170,0.980,0.480,1.840,2.693
208,55,7526.000,25.489,-1.585,0.000,-0.010,0.718,0.992,26,0,1.934,3.500,683.000,191.000,725.000,278.000,25.460,-1.510,-1.170,1.930,0.590,1.910,-0.841
209,175,7526.000,23.982,-4.727,-0.040,-0.064,0.727,NaN,26,0,2.590,-1.305,866.000,195.000,897.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,22,7527.000,25.165,-1.290,-0.027,0.018,NaN,NaN,27,0,3.665,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,23,7527.000,28.166,-12.433,0.004,-0.000,0.723,NaN,27,0,2.608,-1.326,1187.000,190.000,1219.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212,25,7527.000,14.565,0.352,-0.075,0.038,0.232,NaN,27,0,-0.585,-1.310,558.000,208.000,614.000,360.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213,26,7527.000,23.176,-2.675,0.003,0.001,0.684,NaN,27,0,1.846,-1.309,757.000,199.000,797.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214,27,7527.000,22.760,-5.176,-0.012,-0.007,0.739,NaN,27,0,2.746,-1.308,912.000,201.000,936.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,32,7527.000,14.740,0.593,-0.023,0.054,0.663,NaN,27,0,1.381,-1.205,550.000,184.000,594.000,244.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216,45,7527.000,11.677,1.516,-0.085,0.024,0.892,NaN,27,0,3.726,-1.327,406.000,201.000,488.000,409.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217,55,7527.000,25.492,-1.597,0.001,-0.010,0.731,NaN,27,0,2.756,-1.327,683.000,191.000,725.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218,175,7527.000,23.949,-4.732,-0.036,-0.044,0.608,NaN,27,0,1.298,-1.307,866.000,194.000,897.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219,22,7528.000,25.139,-1.271,-0.026,0.019,NaN,NaN,28,0,1.023,-1.456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220,23,7528.000,28.207,-12.478,0.014,-0.008,0.739,0.017,28,0,1.358,-1.669,1187.000,186.000,1220.000,271.000,28.220,-12.550,-1.120,0.790,0.590,1.650,-0.482
221,25,7528.000,14.493,0.358,-0.076,0.028,0.034,NaN,28,0,-2.228,-1.296,572.000,208.000,609.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222,26,7528.000,23.149,-2.661,-0.003,0.002,0.618,0.013,28,0,1.412,-1.390,758.000,201.000,797.000,279.000,23.120,-2.630,-1.320,0.980,0.650,1.850,-0.291
223,27,7528.000,22.764,-5.154,-0.007,0.001,0.655,0.048,28,0,1.682,-1.198,912.000,202.000,936.000,274.000,22.820,-5.110,-1.080,0.380,0.450,1.720,2.529
224,32,7528.000,14.716,0.647,-0.024,0.054,NaN,NaN,28,0,-1.703,-1.204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225,45,7528.000,11.635,1.552,-0.073,0.030,0.893,0.965,28,0,4.173,2.087,400.000,198.000,478.000,409.000,11.680,1.580,-1.200,1.090,0.500,1.820,2.421
226,55,7528.000,25.479,-1.583,-0.002,-0.004,0.750,0.998,28,0,2.266,3.500,680.000,187.000,725.000,278.000,25.460,-1.550,-1.180,2.050,0.630,1.900,-0.847
227,175,7528.000,23.980,-4.696,-0.014,-0.017,0.630,0.035,28,0,1.236,-1.317,866.000,195.000,897.000,265.000,24.010,-4.620,-1.180,0.750,0.620,1.740,-0.288
228,194,7528.000,30.700,-11.870,0.000,0.000,0.790,0.128,28,0,1.023,-1.456,1118.000,197.000,1143.000,272.000,30.700,-11.870,-1.200,0.890,0.420,1.740,1.709
229,22,7529.000,25.113,-1.252,-0.026,0.019,NaN,NaN,29,0,-3.313,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230,23,7529.000,28.236,-12.465,0.017,-0.003,0.742,NaN,29,0,2.907,-1.326,1187.000,186.000,1220.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231,25,7529.000,14.417,0.385,-0.076,0.027,NaN,NaN,29,0,-2.375,-1.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232,26,7529.000,23.141,-2.688,-0.006,-0.005,0.615,NaN,29,0,1.205,-1.309,758.000,200.000,798.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,27,7529.000,22.747,-5.182,-0.010,-0.006,0.527,NaN,29,0,0.468,-1.314,913.000,202.000,935.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234,32,7529.000,14.589,0.846,-0.038,0.094,0.610,0.047,29,0,1.688,-0.873,515.000,218.000,545.000,363.000,14.600,0.980,-1.270,0.600,0.490,1.700,-3.163
235,45,7529.000,11.546,1.619,-0.078,0.040,0.885,0.991,29,0,4.173,2.087,398.000,197.000,473.000,409.000,11.550,1.650,-1.200,0.720,0.470,1.900,2.423
236,55,7529.000,25.484,-1.559,-0.001,0.001,0.742,0.997,29,0,2.178,3.500,680.000,187.000,725.000,277.000,25.470,-1.520,-1.210,1.730,0.530,2.060,-0.832
237,175,7529.000,23.959,-4.748,-0.015,-0.029,0.063,NaN,29,0,-1.893,-1.305,864.000,192.000,913.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238,194,7529.000,30.776,-11.803,0.024,0.030,0.790,0.179,29,0,1.023,-1.307,1118.000,197.000,1143.000,272.000,30.830,-11.780,-1.120,0.750,0.700,1.710,-0.911
239,22,7530.000,25.087,-1.234,-0.026,0.019,NaN,NaN,30,0,-1.596,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,23,7530.000,28.267,-12.466,0.021,-0.002,0.731,NaN,30,0,2.756,-1.326,1187.000,186.000,1220.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241,25,7530.000,14.335,0.435,-0.077,0.035,0.033,NaN,30,0,-2.201,-1.280,554.000,206.000,605.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242,26,7530.000,23.130,-2.714,-0.007,-0.010,0.027,NaN,30,0,-2.247,-1.307,754.000,204.000,806.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243,27,7530.000,22.744,-5.152,-0.008,0.004,0.061,NaN,30,0,-1.697,-1.317,900.000,202.000,935.000,308.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244,32,7530.000,14.537,0.986,-0.037,0.105,0.659,NaN,30,0,2.041,-1.302,511.000,220.000,547.000,368.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245,45,7530.000,11.468,1.658,-0.079,0.039,0.901,NaN,30,0,3.726,-1.327,393.000,196.000,464.000,410.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246,55,7530.000,25.487,-1.556,0.001,0.001,0.726,NaN,30,0,2.756,-1.327,680.000,187.000,724.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247,175,7530.000,23.966,-4.714,-0.014,-0.012,0.517,NaN,30,0,0.579,-1.308,865.000,195.000,895.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248,194,7530.000,30.788,-11.830,0.023,0.009,0.796,NaN,30,0,3.866,-1.326,1118.000,197.000,1143.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249,22,7531.000,25.061,-1.216,-0.026,0.018,NaN,NaN,31,0,-3.095,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250,23,7531.000,28.243,-12.476,0.012,-0.003,0.726,0.021,31,0,1.261,-1.669,1187.000,185.000,1220.000,271.000,28.220,-12.500,-1.070,0.840,0.540,1.810,-0.031
251,25,7531.000,14.206,0.576,-0.085,0.061,0.366,0.210,31,0,-0.032,-0.291,527.000,184.000,574.000,250.000,14.210,0.670,-1.310,0.890,0.500,1.870,2.563
252,26,7531.000,23.120,-2.731,-0.007,-0.011,0.567,NaN,31,0,0.787,-1.305,758.000,200.000,799.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253,27,7531.000,22.736,-5.148,-0.008,0.003,NaN,NaN,31,0,-1.938,-1.314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254,32,7531.000,14.506,1.053,-0.031,0.091,0.658,0.421,31,0,2.139,0.123,508.000,223.000,548.000,369.000,14.500,1.010,-1.290,0.860,0.490,1.700,2.897
255,45,7531.000,11.385,1.672,-0.080,0.028,0.874,0.999,31,0,4.052,2.026,389.000,198.000,467.000,412.000,11.390,1.670,-1.200,1.030,0.490,1.900,2.751
256,55,7531.000,25.478,-1.533,-0.002,0.005,0.759,0.998,31,0,2.344,3.500,680.000,188.000,726.000,277.000,25.460,-1.500,-1.190,1.850,0.550,2.010,-0.826
257,175,7531.000,23.933,-4.701,-0.018,-0.005,0.489,NaN,31,0,0.179,-1.306,864.000,195.000,896.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258,194,7531.000,30.766,-11.801,0.009,0.016,0.799,0.030,31,0,1.127,-1.879,1118.000,197.000,1143.000,272.000,30.770,-11.800,-1.100,0.780,0.660,1.710,-0.880
259,22,7532.000,25.035,-1.198,-0.026,0.018,NaN,NaN,32,0,-2.271,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260,23,7532.000,28.263,-12.471,0.012,0.001,0.729,NaN,32,0,2.756,-1.326,1187.000,186.000,1220.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261,25,7532.000,14.154,0.872,-0.083,0.130,0.057,NaN,32,0,-2.368,-1.190,527.000,188.000,545.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262,26,7532.000,23.122,-2.741,-0.005,-0.011,0.525,NaN,32,0,0.383,-1.304,758.000,200.000,799.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263,27,7532.000,22.796,-5.120,0.004,0.010,0.613,0.350,32,0,1.347,-0.182,914.000,201.000,936.000,274.000,22.830,-5.090,-1.070,0.340,0.410,1.690,2.340
264,32,7532.000,14.390,1.084,-0.049,0.072,0.662,0.319,32,0,2.139,-0.122,506.000,224.000,546.000,370.000,14.310,1.020,-1.360,0.920,0.490,1.700,-3.157
265,45,7532.000,11.288,1.696,-0.084,0.027,0.895,0.999,32,0,4.052,2.026,384.000,199.000,457.000,414.000,11.270,1.710,-1.210,0.920,0.520,1.740,2.748
266,55,7532.000,25.494,-1.550,0.002,-0.000,0.794,0.993,32,0,2.620,3.500,679.000,187.000,725.000,278.000,25.490,-1.580,-1.170,1.850,0.570,1.870,-0.890
267,175,7532.000,23.902,-4.691,-0.020,-0.002,0.066,NaN,32,0,-2.011,-1.306,865.000,195.000,896.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268,194,7532.000,30.764,-11.760,0.008,0.024,0.786,0.284,32,0,1.023,-1.042,1118.000,197.000,1143.000,272.000,30.780,-11.730,-1.280,0.910,0.590,1.810,2.229
269,214,7532.000,27.440,0.820,0.000,0.000,0.116,0.894,32,0,-2.144,2.716,565.000,200.000,599.000,277.000,27.440,0.820,-1.090,0.840,0.600,1.640,0.143
270,22,7533.000,25.008,-1.181,-0.026,0.018,NaN,NaN,33,0,-2.152,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271,23,7533.000,28.281,-12.466,0.014,0.003,0.709,NaN,33,0,2.462,-1.326,1186.000,185.000,1220.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272,25,7533.000,14.084,1.014,-0.082,0.135,0.425,NaN,33,0,0.289,-1.312,503.000,223.000,543.000,371.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273,26,7533.000,23.124,-2.747,-0.005,-0.010,0.568,NaN,33,0,0.973,-1.304,759.000,200.000,798.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274,27,7533.000,22.805,-5.186,0.004,-0.010,0.393,NaN,33,0,-0.426,-1.308,915.000,201.000,934.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275,32,7533.000,14.341,1.156,-0.049,0.073,NaN,NaN,33,0,-2.504,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276,45,7533.000,11.204,1.727,-0.083,0.028,0.899,NaN,33,0,3.726,-1.327,374.000,202.000,451.000,416.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277,55,7533.000,25.498,-1.546,0.002,0.001,0.737,NaN,33,0,2.907,-1.326,680.000,188.000,724.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278,175,7533.000,23.863,-4.684,-0.023,0.000,0.168,NaN,33,0,-1.246,-1.305,866.000,194.000,896.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279,194,7533.000,30.729,-11.814,0.001,-0.002,0.786,NaN,33,0,3.665,-1.326,1118.000,197.000,1143.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,214,7533.000,27.456,0.798,-0.003,-0.002,0.648,NaN,33,0,1.281,-1.293,567.000,200.000,600.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281,22,7534.000,25.362,-1.391,0.011,-0.009,0.774,0.106,34,0,2.423,-0.979,680.000,187.000,724.000,278.000,25.360,-1.410,-1.190,0.980,0.600,1.940,-0.894
282,23,7534.000,28.200,-12.420,-0.001,0.012,0.699,0.088,34,0,0.863,-1.274,1186.000,185.000,1220.000,270.000,28.180,-12.370,-1.040,0.830,0.640,1.770,2.072
283,25,7534.000,13.995,1.112,-0.084,0.120,0.499,NaN,34,0,0.742,-1.324,501.000,183.000,545.000,370.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284,26,7534.000,23.139,-2.715,0.001,0.002,0.546,0.146,34,0,0.963,-0.712,757.000,201.000,799.000,286.000,23.140,-2.630,-1.220,0.770,0.570,1.680,-0.543
285,27,7534.000,22.818,-5.158,0.008,0.000,0.505,0.014,34,0,0.572,-1.400,913.000,200.000,937.000,279.000,22.850,-5.080,-1.100,0.400,0.460,1.770,2.420
286,32,7534.000,14.392,0.974,-0.015,0.004,0.068,NaN,34,0,-2.043,-1.327,531.000,213.000,583.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,45,7534.000,11.169,1.755,-0.072,0.028,0.904,0.996,34,0,4.052,2.026,375.000,202.000,450.000,419.000,11.190,1.760,-1.230,0.960,0.490,1.840,2.753
288,55,7534.000,25.491,-1.525,0.000,0.007,0.031,0.997,34,0,-2.897,3.500,718.000,211.000,729.000,227.000,25.470,-1.500,-1.200,1.910,0.590,1.830,-0.821
289,175,7534.000,23.826,-4.671,-0.025,0.003,0.345,NaN,34,0,-0.465,-1.306,863.000,194.000,897.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,194,7534.000,30.729,-11.842,0.004,-0.012,0.718,NaN,34,0,2.434,-1.326,1119.000,199.000,1143.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291,214,7534.000,27.306,0.793,-0.049,-0.002,0.100,0.890,34,0,-2.254,2.716,570.000,200.000,602.000,304.000,27.240,0.790,-1.200,0.910,0.690,1.850,-2.821
292,22,7535.000,25.373,-1.400,0.011,-0.008,NaN,NaN,35,0,-1.504,-0.340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293,23,7535.000,28.195,-12.413,-0.002,0.012,0.693,NaN,35,0,2.173,-1.326,1186.000,185.000,1220.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294,25,7535.000,14.076,1.196,-0.048,0.102,0.377,0.450,35,0,0.021,0.206,498.000,181.000,541.000,370.000,14.130,1.110,-1.380,0.970,0.440,1.720,2.742
295,26,7535.000,23.150,-2.715,0.003,0.002,0.604,NaN,35,0,1.208,-1.305,757.000,201.000,798.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296,27,7535.000,22.821,-5.112,0.008,0.014,0.537,0.039,35,0,0.901,-1.277,913.000,200.000,935.000,278.000,22.820,-5.040,-1.070,0.510,0.450,1.870,2.318
