,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
150,59,48.000,20.494,0.078,-0.092,-0.041,0.861,0.958,48,0,4.296,2.148,582.000,209.000,623.000,317.000,20.510,-0.000,-1.340,1.060,0.410,1.860,-2.765
151,121,48.000,38.603,3.376,0.118,-0.128,0.720,NaN,48,0,2.206,-1.325,495.000,193.000,521.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
152,136,48.000,37.918,-14.052,-0.046,0.008,0.141,NaN,48,0,-1.788,-1.315,1104.000,192.000,1121.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153,137,48.000,26.548,-2.973,0.006,-0.058,NaN,NaN,48,0,-2.373,-1.256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154,147,48.000,22.665,-2.525,0.148,0.077,NaN,0.363,48,0,-2.796,-0.162,729.000,183.000,815.000,295.000,22.630,-2.530,-1.040,1.800,0.580,1.770,0.407
155,32,49.000,26.432,-1.103,0.144,0.106,0.032,0.239,49,0,-3.008,-0.670,663.000,200.000,704.000,251.000,26.440,-0.850,-1.220,0.810,0.610,1.810,0.700
156,45,49.000,16.834,12.503,-0.158,0.337,NaN,NaN,49,0,-1.508,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157,59,49.000,20.375,0.008,-0.097,-0.050,0.828,0.103,49,0,4.434,-0.789,588.000,208.000,625.000,319.000,20.360,-0.020,-1.260,0.810,0.480,1.720,3.193
158,121,49.000,38.684,3.355,0.114,-0.096,0.135,NaN,49,0,-1.996,-1.326,499.000,196.000,510.000,225.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159,136,49.000,37.869,-14.042,-0.049,0.009,NaN,NaN,49,0,-1.442,-1.314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160,137,49.000,25.385,-3.396,-0.089,-0.141,0.811,NaN,49,0,4.053,-1.269,799.000,190.000,847.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161,147,49.000,22.927,-2.389,0.172,0.087,0.112,0.055,49,0,-1.711,-1.105,753.000,204.000,780.000,269.000,23.050,-2.330,-1.040,0.720,0.560,1.880,0.717
162,32,50.000,26.563,-1.029,0.142,0.098,0.651,NaN,50,0,1.509,-1.321,654.000,199.000,700.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163,45,50.000,16.675,12.841,-0.159,0.339,NaN,NaN,50,0,-2.181,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164,59,50.000,20.291,0.068,-0.092,-0.022,0.861,NaN,50,0,4.411,-1.326,591.000,205.000,627.000,319.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165,121,50.000,38.805,3.232,0.114,-0.105,0.770,NaN,50,0,3.261,-1.326,501.000,194.000,528.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166,136,50.000,37.821,-14.031,-0.047,0.011,NaN,NaN,50,0,-2.384,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167,137,50.000,25.292,-3.605,-0.088,-0.158,0.767,NaN,50,0,3.422,-1.317,791.000,190.000,838.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168,147,50.000,23.062,-1.923,0.170,0.184,0.051,NaN,50,0,-2.789,-1.319,710.000,209.000,725.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169,32,51.000,26.698,-1.040,0.141,0.074,0.128,NaN,51,0,-1.852,-1.321,663.000,200.000,700.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170,45,51.000,16.517,13.180,-0.158,0.338,NaN,NaN,51,0,1.127,-0.454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171,59,51.000,20.226,-0.006,-0.086,-0.036,0.866,0.331,51,0,4.434,-0.095,593.000,202.000,629.000,318.000,20.240,-0.060,-1.220,1.010,0.490,1.780,-2.916
172,121,51.000,38.918,3.128,0.113,-0.104,NaN,NaN,51,0,-1.958,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173,136,51.000,37.774,-14.021,-0.047,0.010,NaN,NaN,51,0,-2.486,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174,137,51.000,25.204,-3.763,-0.089,-0.158,NaN,NaN,51,0,-2.806,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175,147,51.000,23.233,-1.748,0.170,0.175,0.789,0.234,51,0,3.311,-0.494,784.000,190.000,830.000,271.000,23.250,-2.260,-1.010,1.940,0.620,1.790,0.315
176,32,52.000,26.836,-1.014,0.141,0.063,0.647,NaN,52,0,1.509,-1.321,655.000,200.000,699.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177,45,52.000,16.359,13.517,-0.158,0.338,NaN,NaN,52,0,-2.562,-1.246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178,59,52.000,20.128,-0.064,-0.090,-0.041,0.879,0.995,52,0,4.434,2.217,595.000,202.000,632.000,320.000,20.130,-0.080,-1.300,0.970,0.630,1.880,3.181
179,121,52.000,39.032,3.024,0.113,-0.105,NaN,NaN,52,0,-2.483,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180,136,52.000,37.727,-14.009,-0.047,0.013,NaN,NaN,52,0,-2.618,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181,137,52.000,25.031,-3.631,-0.099,-0.093,0.816,NaN,52,0,4.217,-1.320,783.000,191.000,825.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182,147,52.000,23.405,-1.621,0.172,0.144,0.700,0.987,52,0,2.149,2.467,758.000,200.000,786.000,264.000,23.390,-2.200,-0.960,0.750,0.810,1.600,0.104
183,32,53.000,26.974,-0.978,0.141,0.058,0.629,NaN,53,0,1.305,-1.322,653.000,200.000,690.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184,45,53.000,16.200,13.855,-0.159,0.337,NaN,NaN,53,0,-2.320,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185,59,53.000,20.036,-0.020,-0.091,-0.016,0.869,NaN,53,0,4.411,-1.327,597.000,205.000,635.000,320.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186,121,53.000,39.154,2.885,0.115,-0.113,0.792,NaN,53,0,3.665,-1.327,510.000,193.000,539.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187,136,53.000,37.680,-13.996,-0.046,0.012,NaN,NaN,53,0,-2.386,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188,137,53.000,25.238,-4.237,-0.061,-0.181,0.099,NaN,53,0,-2.024,-1.318,849.000,201.000,888.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189,147,53.000,23.577,-1.476,0.172,0.145,NaN,NaN,53,0,-3.178,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190,32,54.000,27.116,-0.920,0.141,0.058,NaN,NaN,54,0,-3.167,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191,45,54.000,16.041,14.192,-0.159,0.337,NaN,NaN,54,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,59,54.000,19.987,-0.057,-0.084,-0.023,0.882,0.994,54,0,4.434,2.217,598.000,206.000,635.000,321.000,20.030,-0.100,-1.310,1.090,0.480,1.940,-2.912
193,121,54.000,39.269,2.770,0.115,-0.114,NaN,NaN,54,0,-2.550,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194,136,54.000,37.633,-13.986,-0.047,0.011,NaN,NaN,54,0,-2.052,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195,137,54.000,25.256,-4.457,-0.055,-0.186,0.241,0.012,54,0,-1.170,-1.485,859.000,200.000,887.000,269.000,25.030,-4.620,-1.310,0.700,0.630,1.680,-0.934
196,147,54.000,23.761,-1.526,0.172,0.070,0.502,0.613,54,0,0.393,0.562,760.000,199.000,778.000,260.000,23.650,-2.110,-1.130,2.030,0.590,1.880,0.360
197,32,55.000,27.257,-0.864,0.142,0.056,NaN,NaN,55,0,-2.399,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198,45,55.000,15.882,14.529,-0.159,0.337,NaN,NaN,55,0,-2.404,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199,59,55.000,19.892,-0.110,-0.087,-0.031,0.873,0.812,55,0,4.434,2.207,599.000,206.000,638.000,321.000,19.880,-0.160,-1.260,1.120,0.490,1.820,-2.999
200,121,55.000,39.386,2.657,0.116,-0.114,NaN,NaN,55,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201,136,55.000,37.585,-13.974,-0.047,0.011,NaN,NaN,55,0,-2.950,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202,137,55.000,25.202,-4.643,-0.054,-0.185,NaN,NaN,55,0,-2.609,-1.304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203,147,55.000,23.932,-1.560,0.165,0.028,0.619,0.462,55,0,1.181,0.041,756.000,190.000,801.000,248.000,23.840,-2.080,-1.100,1.980,0.590,1.890,0.354
204,32,56.000,27.410,-0.852,0.145,0.048,0.563,NaN,56,0,0.715,-1.321,646.000,199.000,684.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,45,56.000,15.722,14.868,-0.160,0.339,NaN,NaN,56,0,-2.275,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,59,56.000,19.811,-0.083,-0.086,-0.016,0.874,NaN,56,0,4.411,-1.327,601.000,204.000,642.000,321.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207,121,56.000,39.491,2.579,0.116,-0.107,0.825,NaN,56,0,4.217,-1.327,518.000,192.000,549.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208,136,56.000,37.537,-13.965,-0.047,0.009,NaN,NaN,56,0,-2.785,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,137,56.000,25.139,-4.798,-0.054,-0.173,0.043,NaN,56,0,-2.648,-1.301,850.000,201.000,889.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,147,56.000,24.081,-1.444,0.163,0.061,0.039,NaN,56,0,-2.972,-1.327,692.000,207.000,706.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,32,57.000,27.555,-0.803,0.145,0.049,NaN,NaN,57,0,-2.264,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212,45,57.000,15.561,15.208,-0.161,0.340,NaN,NaN,57,0,1.992,0.699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213,59,57.000,19.756,-0.153,-0.075,-0.032,0.870,0.927,57,0,4.434,2.217,602.000,204.000,644.000,321.000,19.790,-0.220,-1.240,0.930,0.450,1.740,-2.840
214,121,57.000,39.607,2.471,0.115,-0.108,NaN,NaN,57,0,-2.506,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,136,57.000,37.489,-13.956,-0.049,0.009,NaN,NaN,57,0,-1.631,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216,137,57.000,25.152,-4.922,-0.044,-0.146,0.337,0.273,57,0,-0.711,-0.485,852.000,201.000,889.000,283.000,25.170,-4.640,-1.280,0.770,0.620,1.730,-0.744
217,147,57.000,24.177,-1.484,0.138,0.023,0.056,0.461,57,0,-2.339,0.041,710.000,210.000,728.000,234.000,24.050,-1.950,-1.130,0.980,0.590,1.960,0.127
218,232,57.000,26.890,-3.090,0.000,0.000,0.789,0.719,57,0,1.992,0.699,738.000,189.000,791.000,281.000,26.890,-3.090,-1.180,1.800,0.580,1.800,-1.018
219,32,58.000,27.719,-0.798,0.147,0.040,0.728,NaN,58,0,2.590,-1.320,642.000,198.000,680.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220,45,58.000,15.400,15.548,-0.161,0.340,NaN,NaN,58,0,-2.507,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,59,58.000,19.640,-0.207,-0.086,-0.038,0.866,0.821,58,0,4.434,2.217,603.000,205.000,645.000,320.000,19.610,-0.230,-1.290,1.090,0.510,1.860,-2.716
222,121,58.000,39.723,2.361,0.117,-0.110,NaN,NaN,58,0,-2.319,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223,136,58.000,37.440,-13.946,-0.049,0.010,NaN,NaN,58,0,-2.622,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224,137,58.000,25.088,-4.907,-0.046,-0.106,0.368,0.090,58,0,-0.596,-1.033,851.000,200.000,882.000,285.000,25.140,-4.630,-1.360,0.730,0.610,1.850,-0.103
225,147,58.000,24.278,-1.557,0.134,-0.010,0.029,0.998,58,0,-2.794,2.843,692.000,207.000,706.000,236.000,24.260,-1.840,-1.130,1.920,0.580,1.980,0.419
226,232,58.000,26.909,-3.110,0.011,-0.003,0.740,0.528,58,0,1.619,-0.016,732.000,189.000,781.000,293.000,26.930,-3.130,-1.200,1.740,0.570,1.740,-1.028
227,32,59.000,27.872,-0.795,0.146,0.033,0.635,NaN,59,0,1.305,-1.319,642.000,197.000,680.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228,45,59.000,15.239,15.887,-0.161,0.340,NaN,NaN,59,0,0.501,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229,59,59.000,19.559,-0.176,-0.085,-0.020,0.868,NaN,59,0,4.411,-1.327,604.000,206.000,648.000,322.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230,121,59.000,39.857,2.296,0.117,-0.100,0.802,NaN,59,0,3.866,-1.324,529.000,192.000,559.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231,136,59.000,37.392,-13.934,-0.049,0.011,NaN,NaN,59,0,-2.306,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232,137,59.000,25.007,-4.848,-0.059,-0.083,0.088,NaN,59,0,-1.861,-1.308,861.000,202.000,885.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,147,59.000,24.413,-1.568,0.135,-0.010,NaN,NaN,59,0,-2.815,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234,232,59.000,26.962,-2.882,0.028,0.099,0.805,NaN,59,0,4.045,-1.291,728.000,189.000,776.000,301.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235,32,60.000,28.018,-0.761,0.146,0.034,NaN,NaN,60,0,-1.601,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236,45,60.000,15.078,16.227,-0.161,0.340,NaN,NaN,60,0,-2.058,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237,59,60.000,19.507,-0.202,-0.075,-0.021,0.872,0.688,60,0,4.434,1.298,606.000,207.000,650.000,323.000,19.530,-0.220,-1.260,0.950,0.550,1.840,-2.786
238,121,60.000,39.974,2.196,0.117,-0.100,NaN,NaN,60,0,-2.794,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239,136,60.000,37.344,-13.922,-0.047,0.012,NaN,NaN,60,0,-2.687,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,137,60.000,24.994,-4.862,-0.050,-0.070,0.511,NaN,60,0,0.501,-1.307,852.000,200.000,883.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241,147,60.000,24.526,-1.648,0.130,-0.030,0.769,0.245,60,0,2.738,-0.520,722.000,188.000,769.000,273.000,24.420,-1.760,-1.110,0.970,0.570,1.990,0.018
242,232,60.000,26.894,-3.065,-0.011,-0.006,0.035,NaN,60,0,-2.593,-1.222,765.000,200.000,784.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243,32,61.000,28.260,-0.421,0.153,0.096,0.189,NaN,61,0,-1.820,-1.316,633.000,202.000,646.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244,45,61.000,14.918,16.566,-0.160,0.338,NaN,NaN,61,0,-2.104,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245,59,61.000,19.446,-0.240,-0.070,-0.027,0.848,0.145,61,0,4.511,-0.573,609.000,207.000,651.000,324.000,19.470,-0.280,-1.230,0.800,0.460,1.870,-0.113
246,121,61.000,40.092,2.096,0.118,-0.100,NaN,NaN,61,0,-2.613,-1.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247,136,61.000,37.297,-13.911,-0.047,0.011,NaN,NaN,61,0,-0.331,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248,137,61.000,24.990,-4.872,-0.035,-0.040,0.068,NaN,61,0,-1.795,-1.307,851.000,200.000,883.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249,147,61.000,24.623,-1.713,0.117,-0.040,0.764,0.882,61,0,2.344,2.451,715.000,189.000,761.000,280.000,24.530,-1.770,-1.110,0.980,0.730,1.890,0.271
250,232,61.000,26.891,-3.110,-0.017,-0.023,0.631,0.114,61,0,0.517,-1.090,761.000,200.000,792.000,270.000,26.930,-3.180,-1.300,1.950,0.610,1.810,-1.035
251,32,62.000,28.412,-0.325,0.153,0.096,NaN,NaN,62,0,-2.099,-1.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252,45,62.000,14.757,16.904,-0.161,0.339,NaN,NaN,62,0,-1.598,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253,59,62.000,19.379,-0.226,-0.071,-0.017,0.861,NaN,62,0,4.285,-1.327,612.000,203.000,654.000,325.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254,121,62.000,40.309,1.900,0.124,-0.116,0.799,NaN,62,0,3.866,-1.303,545.000,192.000,577.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255,136,62.000,37.251,-13.899,-0.047,0.011,NaN,NaN,62,0,-2.626,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256,137,62.000,25.022,-4.826,-0.010,0.000,0.554,NaN,62,0,0.639,-1.308,862.000,201.000,883.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257,147,62.000,24.734,-1.870,0.114,-0.071,0.789,NaN,62,0,3.875,-1.327,712.000,189.000,756.000,302.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258,232,62.000,26.855,-3.151,-0.021,-0.032,0.518,NaN,62,0,0.383,-1.291,762.000,199.000,792.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259,32,63.000,28.411,-0.421,0.151,0.030,0.167,NaN,63,0,-1.571,-1.281,643.000,199.000,671.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260,45,63.000,14.597,17.243,-0.159,0.339,NaN,NaN,63,0,-1.997,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261,59,63.000,19.324,-0.252,-0.064,-0.024,0.844,0.957,63,0,4.511,2.255,613.000,201.000,660.000,325.000,19.340,-0.270,-1.370,0.870,0.580,1.820,0.188
262,121,63.000,40.434,1.784,0.126,-0.116,NaN,NaN,63,0,-3.187,-2.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263,136,63.000,37.205,-13.889,-0.046,0.011,NaN,NaN,63,0,-1.671,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264,137,63.000,25.025,-4.783,-0.004,0.018,0.593,NaN,63,0,0.941,-1.306,862.000,201.000,883.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265,147,63.000,24.826,-1.831,0.109,-0.041,0.701,0.992,63,0,1.628,3.500,707.000,189.000,751.000,270.000,24.750,-1.700,-1.180,1.850,0.560,1.890,0.421
266,232,63.000,26.940,-3.122,0.000,-0.006,0.653,0.044,63,0,0.635,-1.482,759.000,199.000,796.000,271.000,27.020,-3.000,-1.330,1.840,0.570,1.820,-1.076
267,32,64.000,28.563,-0.391,0.151,0.030,NaN,NaN,64,0,-1.819,-1.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268,45,64.000,14.438,17.583,-0.160,0.340,NaN,NaN,64,0,-1.803,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269,59,64.000,19.215,-0.285,-0.074,-0.026,0.831,0.958,64,0,4.511,2.255,615.000,201.000,660.000,325.000,19.170,-0.290,-1.320,1.040,0.520,1.910,-2.941
270,121,64.000,40.560,1.667,0.125,-0.116,NaN,NaN,64,0,-1.913,-1.284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271,136,64.000,37.417,-13.103,-0.027,0.070,0.056,NaN,64,0,-2.625,-1.320,1072.000,191.000,1095.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272,137,64.000,25.022,-4.764,-0.003,0.017,0.604,NaN,64,0,1.024,-1.307,862.000,201.000,886.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273,147,64.000,24.913,-1.769,0.105,-0.016,0.773,0.846,64,0,2.423,1.832,703.000,189.000,748.000,275.000,24.880,-1.620,-1.150,1.900,0.580,1.890,0.338
274,232,64.000,26.927,-3.146,-0.003,-0.009,0.577,NaN,64,0,0.862,-1.291,760.000,199.000,794.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275,32,65.000,28.713,-0.361,0.151,0.030,NaN,NaN,65,0,2.434,-1.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276,45,65.000,14.278,17.923,-0.160,0.340,NaN,NaN,65,0,-2.207,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277,59,65.000,19.138,-0.307,-0.075,-0.024,0.833,NaN,65,0,4.255,-1.327,618.000,202.000,666.000,326.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278,121,65.000,40.992,1.401,0.146,-0.144,0.751,NaN,65,0,2.680,-1.295,563.000,195.000,598.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279,136,65.000,37.469,-13.072,-0.026,0.069,0.455,NaN,65,0,-0.079,-1.284,1070.000,191.000,1096.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,137,65.000,25.017,-4.757,-0.004,0.014,0.644,NaN,65,0,1.407,-1.307,861.000,201.000,888.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281,147,65.000,25.014,-1.819,0.104,-0.022,0.746,NaN,65,0,3.065,-1.327,700.000,189.000,741.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282,232,65.000,26.924,-3.154,-0.003,-0.009,NaN,NaN,65,0,-2.489,-1.295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283,32,66.000,28.863,-0.330,0.150,0.030,NaN,NaN,66,0,2.280,-1.267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284,45,66.000,14.119,18.263,-0.159,0.340,NaN,NaN,66,0,-1.168,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285,59,66.000,19.051,-0.308,-0.075,-0.018,0.821,0.759,66,0,4.511,1.878,619.000,203.000,665.000,327.000,19.040,-0.290,-1.280,0.910,0.570,1.790,3.197
286,121,66.000,41.137,1.256,0.145,-0.145,NaN,NaN,66,0,-2.189,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,136,66.000,37.789,-13.150,-0.017,0.060,0.405,NaN,66,0,-0.326,-1.299,1070.000,191.000,1096.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288,137,66.000,25.007,-4.761,-0.002,0.008,0.629,NaN,66,0,1.305,-1.307,863.000,201.000,887.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289,147,66.000,25.076,-1.718,0.095,0.005,0.815,0.612,66,0,3.064,0.446,692.000,189.000,740.000,278.000,25.050,-1.540,-1.100,0.940,0.550,2.000,0.197
290,232,66.000,26.920,-3.130,-0.006,0.002,0.706,0.981,66,0,1.256,6.369,759.000,200.000,796.000,271.000,26.930,-3.100,-1.230,1.790,0.630,1.900,-1.043
291,32,67.000,29.013,-0.300,0.150,0.030,NaN,NaN,67,0,-2.122,-1.276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292,45,67.000,13.961,18.604,-0.159,0.340,NaN,NaN,67,0,-0.997,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293,59,67.000,18.921,-0.326,-0.087,-0.018,0.850,0.736,67,0,4.511,1.733,619.000,204.000,663.000,328.000,18.870,-0.330,-1.260,1.000,0.540,1.850,3.085
294,121,67.000,41.283,1.110,0.145,-0.146,NaN,NaN,67,0,2.434,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295,136,67.000,38.122,-13.245,-0.007,0.048,0.394,NaN,67,0,-0.422,-1.295,1070.000,191.000,1095.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296,137,67.000,25.005,-4.792,-0.003,-0.004,0.596,NaN,67,0,1.024,-1.307,865.000,201.000,892.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297,147,67.000,25.142,-1.636,0.091,0.024,0.831,0.695,67,0,3.241,0.814,691.000,190.000,734.000,273.000,25.130,-1.530,-1.130,0.980,0.610,1.870,0.155
298,232,67.000,26.982,-3.150,0.009,-0.002,0.754,0.162,67,0,1.698,-0.960,758.000,199.000,797.000,271.000,27.050,-3.210,-1.170,1.770,0.640,1.850,-1.125
299,32,68.000,29.163,-0.271,0.150,0.029,NaN,NaN,68,0,2.590,-1.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300,45,68.000,13.802,18.944,-0.159,0.340,NaN,NaN,68,0,-1.168,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
