id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
27,4,0,304.443,4.127,4.053,0.997,1.000,0.0,0.0,181.441,5.324,76.079,0,181.441,1.700,0.300,0.450,0.590,0.206,1,1,7,7,126,,3042,visual,Data,TrackUpdate,0.10,2
20,3,5,304.508,13.392,24.131,0.998,1.000,0.0,0.0,187.011,-2.182,16.965,0,187.011,1.500,5.000,2.000,0.329,0.648,1,1,1,1,126,,3043,visual,Data,TrackUpdate,0.10,2
27,4,0,304.508,4.192,3.996,0.991,0.999,0.0,0.0,181.441,5.453,76.097,0,181.441,1.700,0.300,0.450,0.592,0.206,1,1,7,7,126,,3043,visual,Data,TrackUpdate,0.10,2
20,3,5,304.638,13.522,23.965,0.996,1.000,0.0,0.0,187.088,-2.329,16.142,0,187.088,1.500,5.000,2.000,0.311,0.674,1,1,1,1,126,,3044,visual,Data,TrackUpdate,0.10,2
27,4,0,304.638,4.322,4.125,0.981,0.999,0.0,0.0,181.441,5.580,75.897,0,181.441,1.700,0.300,0.450,0.594,0.206,1,1,7,7,126,,3044,visual,Data,TrackUpdate,0.10,2
20,3,5,304.708,13.592,23.947,0.996,1.000,0.0,0.0,187.165,-2.400,15.692,0,187.165,1.500,5.000,2.000,0.302,0.689,1,1,1,1,126,,3045,visual,Data,TrackUpdate,0.10,2
27,4,0,304.708,4.392,6.357,0.996,1.000,0.0,0.0,117.342,5.210,72.499,0,117.342,1.700,0.300,0.450,0.592,0.211,1,1,7,7,126,,3045,visual,Data,TrackUpdate,0.10,2
20,3,5,304.841,13.725,24.204,0.997,1.000,0.0,0.0,187.017,-2.524,14.611,0,187.017,1.500,5.000,2.000,0.281,0.727,1,1,1,1,126,,3046,visual,Data,TrackUpdate,0.10,2
27,4,0,304.841,4.525,4.004,0.996,1.000,0.0,0.0,117.342,5.697,75.969,0,117.342,1.700,0.300,0.450,0.596,0.206,1,1,8,8,126,,3046,visual,Data,TrackUpdate,0.10,2
20,3,5,304.907,13.791,24.389,0.998,1.000,0.0,0.0,186.931,-2.579,14.038,0,186.931,1.500,5.000,2.000,0.270,0.749,1,1,1,1,126,,3047,visual,Data,TrackUpdate,0.10,2
27,4,0,304.907,4.591,5.051,0.998,1.000,0.0,0.0,154.421,5.744,74.385,0,154.421,1.700,0.300,0.450,0.599,0.208,1,1,8,8,126,,3047,visual,Data,TrackUpdate,0.10,2
20,3,5,305.107,13.991,24.824,0.990,1.000,0.0,0.0,186.889,-2.796,12.618,0,186.889,1.500,5.000,2.000,0.235,0.806,1,1,1,1,126,,3049,visual,Data,TrackUpdate,0.10,2
27,4,0,305.107,4.791,5.573,0.996,1.000,0.0,0.0,158.647,5.799,73.082,0,158.647,1.700,0.300,0.450,0.603,0.210,1,1,8,8,126,,3049,visual,Data,TrackUpdate,0.10,2
20,3,5,305.241,14.125,24.683,0.977,1.000,0.0,0.0,186.905,-2.936,11.815,0,186.905,1.500,5.000,2.000,0.214,0.840,127,127,1,1,127,,3050,visual,Data,TrackUpdate,0.10,2
27,4,0,305.241,4.925,6.646,0.996,1.000,0.0,0.0,142.312,5.961,71.246,0,142.312,1.700,0.300,0.450,0.608,0.213,1,1,5,5,126,,3050,visual,Data,TrackUpdate,0.10,2
20,3,5,305.306,14.190,24.671,0.985,1.000,0.0,0.0,186.905,-2.991,11.379,0,186.905,1.500,5.000,2.000,0.203,0.858,127,127,1,1,127,,3051,visual,Data,TrackUpdate,0.10,2
27,4,0,305.306,4.990,6.668,0.991,1.000,0.0,0.0,142.312,5.788,71.106,0,142.312,1.700,0.300,0.450,0.605,0.214,1,1,5,5,126,,3051,visual,Data,TrackUpdate,0.10,2
20,3,5,305.39,13.923,24.791,0.993,1.000,0.0,0.0,186.826,-2.715,13.033,0,186.826,1.500,5.000,2.000,0.247,0.789,1,1,1,1,126,,3048,visual,Data,TrackUpdate,0.10,2
27,4,0,305.39,4.723,4.964,0.995,1.000,0.0,0.0,154.421,5.756,74.264,0,154.421,1.700,0.300,0.450,0.600,0.208,1,1,8,8,126,,3048,visual,Data,TrackUpdate,0.10,2
20,3,5,305.441,14.325,24.850,0.995,1.000,0.0,0.0,187.063,-3.086,10.578,0,187.063,1.500,5.000,2.000,0.184,0.894,127,127,1,1,127,,3052,visual,Data,TrackUpdate,0.10,2
27,4,0,305.441,5.125,5.420,0.988,1.000,0.0,0.0,149.897,5.999,73.058,0,149.897,1.700,0.300,0.450,0.606,0.211,1,1,6,6,126,,3052,visual,Data,TrackUpdate,0.10,2
20,3,5,305.508,14.392,24.932,0.991,1.000,0.0,0.0,187.155,-3.133,10.168,0,187.155,1.500,5.000,2.000,0.176,0.912,127,127,1,1,127,,3053,visual,Data,TrackUpdate,0.10,2
27,4,0,305.508,5.192,6.397,0.988,1.000,0.0,0.0,158.962,5.628,71.032,0,158.962,1.700,0.300,0.450,0.603,0.214,1,1,6,6,126,,3053,visual,Data,TrackUpdate,0.10,2
20,3,5,305.641,14.525,24.734,0.805,1.000,0.0,0.0,187.208,-3.223,9.441,0,187.208,1.500,5.000,2.000,0.158,0.945,127,127,1,1,127,,3054,visual,Data,TrackUpdate,0.10,2
27,4,0,305.641,5.325,6.629,0.991,1.000,0.0,0.0,162.295,5.823,70.542,0,162.296,1.700,0.300,0.450,0.607,0.215,1,1,5,5,126,,3054,visual,Data,TrackUpdate,0.10,2
20,3,5,305.707,14.591,24.481,0.955,1.000,0.0,0.0,187.208,-3.261,9.145,0,187.208,1.500,5.000,2.000,0.151,0.959,127,127,1,1,127,,3055,visual,Data,TrackUpdate,0.10,2
27,4,0,305.707,5.391,6.570,0.987,1.000,0.0,0.0,162.295,5.837,70.553,0,162.296,1.700,0.300,0.450,0.607,0.215,1,1,5,5,126,,3055,visual,Data,TrackUpdate,0.10,2
20,3,5,305.840,14.724,24.169,0.851,1.000,0.0,0.0,187.134,-3.357,8.409,0,187.134,1.500,5.000,2.000,0.132,0.995,127,127,1,1,127,,3056,visual,Data,TrackUpdate,0.10,2
27,4,0,305.840,5.524,5.414,0.979,1.000,0.0,0.0,153.337,6.044,72.429,0,153.337,1.700,0.300,0.450,0.608,0.212,1,1,6,6,126,,3056,visual,Data,TrackUpdate,0.10,2
20,3,5,305.907,14.791,23.987,0.985,1.000,0.0,0.0,186.977,-3.407,8.070,0,186.977,1.500,5.000,2.000,0.120,1.015,127,127,1,1,127,,3057,visual,Data,TrackUpdate,0.10,2
27,4,0,305.907,5.591,4.507,0.979,1.000,0.0,0.0,160.715,6.136,73.852,0,160.715,1.700,0.300,0.450,0.607,0.209,1,1,6,6,126,,3057,visual,Data,TrackUpdate,0.10,2
20,3,5,306.107,14.991,23.904,0.553,1.000,0.0,0.0,187.047,-3.577,6.686,0,187.047,1.500,5.000,2.000,0.037,1.157,127,127,1,1,127,,3059,visual,Data,TrackUpdate,0.10,2
27,4,0,306.107,5.791,5.939,0.994,1.000,0.0,0.0,167.746,5.876,70.968,0,167.746,1.700,0.300,0.450,0.607,0.214,1,1,5,5,126,,3059,visual,Data,TrackUpdate,0.10,2
20,3,5,306.242,15.126,23.818,0.637,1.000,0.0,0.0,187.108,-3.684,5.819,0,187.108,1.500,5.000,2.000,-0.138,1.437,127,127,1,1,127,,3060,visual,Data,TrackUpdate,0.10,2
27,4,0,306.242,5.926,6.460,0.991,1.000,0.0,0.0,171.374,5.700,69.362,0,171.374,1.700,0.300,0.450,0.606,0.218,1,1,5,5,126,,3060,visual,Data,TrackUpdate,0.10,2
20,3,5,306.307,15.191,23.785,0.637,1.000,0.0,0.0,187.108,-3.735,5.408,0,187.108,1.500,5.000,2.000,-0.326,1.735,127,127,1,1,127,,3061,visual,Data,TrackUpdate,0.10,2
27,4,0,306.307,5.991,6.025,0.988,1.000,0.0,0.0,168.338,5.765,70.219,0,168.338,1.700,0.300,0.450,0.606,0.216,1,1,5,5,126,,3061,visual,Data,TrackUpdate,0.10,2
20,3,5,306.40,14.924,24.027,0.859,1.000,0.0,0.0,187.044,-3.525,7.099,0,187.044,1.500,5.000,2.000,0.074,1.095,127,127,1,1,127,,3058,visual,Data,TrackUpdate,0.10,2
27,4,0,306.40,5.724,5.738,0.991,1.000,0.0,0.0,167.746,5.921,71.394,0,167.746,1.700,0.300,0.450,0.607,0.213,1,1,5,5,126,,3058,visual,Data,TrackUpdate,0.10,2
20,3,5,306.442,15.326,23.720,0.637,1.000,0.0,0.0,187.196,-3.838,4.563,0,187.196,1.500,5.000,2.000,-1.303,3.283,127,127,1,1,127,,3062,visual,Data,TrackUpdate,0.10,2
27,4,0,306.442,6.126,5.824,0.975,1.000,0.0,0.0,166.443,5.763,70.314,0,166.443,1.700,0.300,0.450,0.606,0.216,1,1,5,5,126,,3062,visual,Data,TrackUpdate,0.10,2
20,3,5,306.507,15.391,23.662,0.637,1.000,0.0,0.0,187.082,-3.894,4.158,0,187.082,1.500,5.000,2.000,-2.458,5.115,127,127,1,1,127,,3063,visual,Data,TrackUpdate,0.10,2
27,4,0,306.507,6.191,6.014,0.981,1.000,0.0,0.0,166.923,5.711,69.800,0,166.923,1.700,0.300,0.450,0.606,0.217,1,1,5,5,126,,3063,visual,Data,TrackUpdate,0.10,2
20,3,5,306.643,15.527,23.601,0.637,1.000,0.0,0.0,187.004,-4.003,3.313,0,187.004,1.500,5.000,2.000,-9.559,16.456,127,127,1,1,127,,3064,visual,Data,TrackUpdate,0.10,2
27,4,0,306.643,6.327,5.627,0.983,1.000,0.0,0.0,165.548,5.706,70.324,0,165.548,1.700,0.300,0.450,0.605,0.216,1,1,5,5,126,,3064,visual,Data,TrackUpdate,0.10,2
20,3,5,306.708,15.592,23.448,0.637,1.000,0.0,0.0,187.004,-4.054,2.909,0,187.004,1.500,5.000,2.000,-19.148,31.878,127,127,1,1,127,,3065,visual,Data,TrackUpdate,0.10,2
27,4,0,306.708,6.392,5.314,0.985,1.000,0.0,0.0,165.548,5.677,70.843,0,165.548,1.700,0.300,0.450,0.604,0.215,1,1,6,6,126,,3065,visual,Data,TrackUpdate,0.10,2
20,3,5,306.844,15.728,23.366,0.637,1.000,0.0,0.0,187.078,-4.156,2.065,0,187.078,1.500,5.000,2.000,-98.792,160.999,127,127,101,101,127,,3066,visual,Data,TrackUpdate,0.10,2
27,4,0,306.844,6.528,5.373,0.995,1.000,0.0,0.0,174.578,5.562,70.341,0,174.578,1.700,0.300,0.450,0.603,0.216,1,1,6,6,126,,3066,visual,Data,TrackUpdate,0.10,2
20,3,5,306.909,15.793,23.333,0.637,1.000,0.0,0.0,187.078,-4.206,1.668,0,187.078,1.500,5.000,2.000,-245.924,400.906,127,127,101,101,127,,3067,visual,Data,TrackUpdate,0.10,2
27,4,0,306.909,6.593,4.933,0.998,1.000,0.0,0.0,169.702,5.542,71.165,0,169.702,1.700,0.300,0.450,0.601,0.214,1,1,6,6,126,,3067,visual,Data,TrackUpdate,0.10,2
20,3,5,307.108,15.992,23.246,0.637,1.000,0.0,0.0,187.078,-4.359,0.451,0,187.078,1.500,5.000,2.000,-14241.264,23467.418,127,127,101,101,127,,3069,visual,Data,TrackUpdate,0.10,2
27,4,0,307.108,6.792,5.376,0.999,1.000,0.0,0.0,173.772,5.365,70.261,0,173.772,1.700,0.300,0.450,0.598,0.215,1,1,6,6,126,,3069,visual,Data,TrackUpdate,0.10,2
20,3,5,307.242,16.126,23.195,0.637,1.000,0.0,0.0,187.078,-4.462,-0.369,0,187.078,1.500,5.000,2.000,-23.073,39.646,127,127,101,101,127,,3070,visual,Data,TrackUpdate,0.10,2
27,4,0,307.242,6.926,6.106,0.996,1.000,0.0,0.0,178.221,5.191,68.513,0,178.221,1.700,0.300,0.450,0.598,0.219,1,1,6,6,126,,3070,visual,Data,TrackUpdate,0.10,2
20,3,5,307.307,16.191,23.173,0.637,1.000,0.0,0.0,187.078,-4.512,-0.767,0,187.078,1.500,5.000,2.000,47.742,-78.415,127,127,101,101,127,,3071,visual,Data,TrackUpdate,0.10,2
27,4,0,307.307,6.991,5.985,0.997,1.000,0.0,0.0,178.221,5.128,68.583,0,178.221,1.700,0.300,0.450,0.597,0.219,1,1,6,6,126,,3071,visual,Data,TrackUpdate,0.10,2
20,3,5,307.41,15.925,23.273,0.637,1.000,0.0,0.0,187.078,-4.307,0.861,0,187.078,1.500,5.000,2.000,-2618.110,4296.035,127,127,101,101,127,,3068,visual,Data,TrackUpdate,0.10,2
27,4,0,307.41,6.725,5.416,0.999,1.000,0.0,0.0,173.772,5.389,70.132,0,173.772,1.700,0.300,0.450,0.599,0.216,1,1,6,6,126,,3068,visual,Data,TrackUpdate,0.10,2
20,3,5,307.441,16.325,23.130,0.637,1.000,0.0,0.0,187.078,-4.615,-1.589,0,187.078,1.500,5.000,2.000,37853.699,-63712.785,127,127,101,101,127,,3072,visual,Data,TrackUpdate,0.10,2
27,4,0,307.441,7.125,6.213,0.918,1.000,0.0,0.0,179.768,4.972,67.622,0,179.768,1.700,0.300,0.450,0.595,0.221,1,1,6,6,126,,3072,visual,Data,TrackUpdate,0.10,2
20,3,5,307.506,16.390,23.112,0.637,1.000,0.0,0.0,187.078,-4.665,-1.988,0,187.078,1.500,5.000,2.000,6935.611,-11717.564,127,127,101,101,127,,3073,visual,Data,TrackUpdate,0.10,2
27,4,0,307.506,7.190,5.803,0.985,1.000,0.0,0.0,181.859,4.943,68.425,0,181.859,1.700,0.300,0.450,0.593,0.219,1,1,6,6,126,,3073,visual,Data,TrackUpdate,0.10,2
20,3,5,307.643,16.527,23.075,0.637,1.000,0.0,0.0,187.078,-4.770,-2.829,0,187.078,1.500,5.000,2.000,674.447,-1147.006,127,127,101,101,127,,3074,visual,Data,TrackUpdate,0.10,2
27,4,0,307.643,7.327,5.057,0.996,1.000,0.0,0.0,183.085,4.977,69.940,0,183.085,1.700,0.300,0.450,0.592,0.217,1,1,6,6,126,,3074,visual,Data,TrackUpdate,0.10,2
20,3,5,307.710,16.594,23.059,0.637,1.000,0.0,0.0,187.078,-4.822,-3.241,0,187.078,1.500,5.000,2.000,295.818,-504.263,127,127,101,101,127,,3075,visual,Data,TrackUpdate,0.10,2
27,4,0,307.710,7.394,4.788,0.996,1.000,0.0,0.0,183.769,4.953,70.476,0,183.769,1.700,0.300,0.450,0.590,0.216,1,1,6,6,126,,3075,visual,Data,TrackUpdate,0.10,2
20,3,5,307.841,16.725,23.029,0.637,1.000,0.0,0.0,187.078,-4.923,-4.046,0,187.078,1.500,5.000,2.000,81.979,-139.709,127,127,101,101,127,,3076,visual,Data,TrackUpdate,0.10,2
27,4,0,307.841,7.525,5.442,0.998,1.000,0.0,0.0,184.179,4.878,68.698,0,184.179,1.700,0.300,0.450,0.591,0.219,1,1,6,6,126,,3076,visual,Data,TrackUpdate,0.10,2
20,3,5,307.908,16.792,23.015,0.637,1.000,0.0,0.0,187.078,-4.974,-4.458,0,187.078,1.500,5.000,2.000,47.804,-81.194,127,127,101,101,127,,3077,visual,Data,TrackUpdate,0.10,2
27,4,0,307.908,7.592,5.219,0.989,1.000,0.0,0.0,186.190,4.436,65.410,0,186.190,1.700,0.300,0.450,0.587,0.226,1,1,5,5,126,,3077,visual,Data,TrackUpdate,0.10,2
20,3,5,308.108,16.992,22.977,0.637,1.000,0.0,0.0,187.078,-5.129,-5.689,0,187.078,1.500,5.000,2.000,13.085,-21.479,127,127,101,101,127,,3079,visual,Data,TrackUpdate,0.10,2
27,4,0,308.108,7.792,3.408,0.988,1.000,0.0,0.0,190.410,4.525,69.537,0,190.410,1.700,0.300,0.450,0.583,0.217,1,1,7,7,126,,3079,visual,Data,TrackUpdate,0.10,2
20,3,5,308.241,17.125,22.954,0.637,1.000,0.0,0.0,187.078,-5.231,-6.507,0,187.078,1.500,5.000,2.000,6.752,-10.496,127,127,101,101,127,,3080,visual,Data,TrackUpdate,0.10,2
27,4,0,308.241,7.925,2.525,0.998,1.000,0.0,0.0,217.140,4.533,71.279,0,217.140,1.700,0.300,0.450,0.581,0.214,1,1,7,7,126,,3080,visual,Data,TrackUpdate,0.10,2
20,3,5,308.306,17.190,22.943,0.637,1.000,0.0,0.0,187.078,-5.281,-6.908,0,187.078,1.500,5.000,2.000,5.125,-7.674,127,127,101,101,127,,3081,visual,Data,TrackUpdate,0.10,2
27,4,0,308.306,7.990,2.630,0.999,1.000,0.0,0.0,217.140,4.613,71.229,0,217.140,1.700,0.300,0.450,0.583,0.214,1,1,7,7,126,,3081,visual,Data,TrackUpdate,0.10,2
20,3,5,308.40,16.924,22.989,0.637,1.000,0.0,0.0,187.078,-5.076,-5.270,0,187.078,1.500,5.000,2.000,19.436,-32.441,127,127,101,101,127,,3078,visual,Data,TrackUpdate,0.10,2
27,4,0,308.40,7.724,3.920,0.993,1.000,0.0,0.0,190.410,4.552,68.341,0,190.410,1.700,0.300,0.450,0.585,0.219,1,1,6,6,126,,3078,visual,Data,TrackUpdate,0.10,2
20,3,5,308.443,17.327,22.922,0.637,1.000,0.0,0.0,187.078,-5.387,-7.751,0,187.078,1.500,5.000,2.000,3.148,-4.223,127,127,101,101,127,,3082,visual,Data,TrackUpdate,0.10,2
27,4,0,308.443,8.127,3.256,0.999,1.000,0.0,0.0,210.988,4.229,69.486,0,210.988,1.700,0.300,0.450,0.578,0.218,1,1,7,7,126,,3082,visual,Data,TrackUpdate,0.10,2
20,3,5,308.505,17.389,22.913,0.637,1.000,0.0,0.0,187.078,-5.434,-8.133,0,187.078,1.500,5.000,2.000,2.624,-3.306,127,127,101,101,127,,3083,visual,Data,TrackUpdate,0.10,2
27,4,0,308.505,8.189,3.272,0.999,1.000,0.0,0.0,210.988,4.188,69.340,0,210.988,1.700,0.300,0.450,0.577,0.218,1,1,7,7,126,,3083,visual,Data,TrackUpdate,0.10,2
20,3,5,308.650,17.534,22.894,0.637,1.000,0.0,0.0,187.078,-5.546,-9.027,0,187.078,1.500,5.000,2.000,1.861,-1.967,127,127,101,101,127,,3084,visual,Data,TrackUpdate,0.10,2
27,4,0,308.650,8.334,3.479,0.998,1.000,0.0,0.0,217.980,4.077,68.858,0,217.980,1.700,0.300,0.450,0.576,0.219,1,1,7,7,126,,3084,visual,Data,TrackUpdate,0.10,2
20,3,5,308.708,17.592,22.887,0.637,1.000,0.0,0.0,187.078,-5.591,-9.384,0,187.078,1.500,5.000,2.000,1.669,-1.629,127,127,101,101,127,,3085,visual,Data,TrackUpdate,0.10,2
27,4,0,308.708,8.392,3.344,0.998,1.000,0.0,0.0,217.980,4.072,69.033,0,217.980,1.700,0.300,0.450,0.575,0.219,1,1,7,7,126,,3085,visual,Data,TrackUpdate,0.10,2
20,3,5,308.840,17.724,22.871,0.637,1.000,0.0,0.0,187.078,-5.693,-10.198,0,187.078,1.500,5.000,2.000,1.369,-1.102,127,127,101,101,127,,3086,visual,Data,TrackUpdate,0.10,2
27,4,0,308.840,8.524,1.587,0.995,1.000,0.0,0.0,217.980,3.945,69.260,0,217.980,1.700,0.300,0.450,0.572,0.218,1,1,5,5,126,,3086,visual,Data,TrackUpdate,0.10,2
20,3,5,308.907,17.791,22.863,0.637,1.000,0.0,0.0,187.078,-5.744,-10.611,0,187.078,1.500,5.000,2.000,1.267,-0.922,127,127,101,101,127,,3087,visual,Data,TrackUpdate,0.10,2
27,4,0,308.907,8.591,1.042,0.997,1.000,0.0,0.0,212.067,4.043,69.997,0,212.067,1.700,0.300,0.450,0.573,0.217,1,1,5,5,126,,3087,visual,Data,TrackUpdate,0.10,2
20,3,5,309.107,17.991,22.842,0.637,1.000,0.0,0.0,187.078,-5.898,-11.844,0,187.078,1.500,5.000,2.000,1.073,-0.581,127,127,101,101,127,,3089,visual,Data,TrackUpdate,0.10,2
27,4,0,309.107,8.791,1.698,0.999,1.000,0.0,0.0,230.864,3.618,69.326,0,230.864,1.700,0.300,0.450,0.566,0.218,1,1,5,5,126,,3089,visual,Data,TrackUpdate,0.10,2
20,3,5,309.239,18.123,22.829,0.637,1.000,0.0,0.0,187.078,-6.000,-12.658,0,187.078,1.500,5.000,2.000,0.999,-0.453,127,127,101,101,127,,3090,visual,Data,TrackUpdate,0.10,2
27,4,0,309.239,8.923,2.830,0.998,1.000,0.0,0.0,230.864,3.525,68.845,0,230.864,1.700,0.300,0.450,0.565,0.219,1,1,5,5,126,,3090,visual,Data,TrackUpdate,0.10,2
20,3,5,309.306,18.190,22.822,0.637,1.000,0.0,0.0,187.078,-6.052,-13.072,0,187.078,1.500,5.000,2.000,0.972,-0.404,127,127,101,101,127,,3091,visual,Data,TrackUpdate,0.10,2
27,4,0,309.306,8.990,1.928,0.994,1.000,0.0,0.0,230.864,3.625,69.684,0,230.864,1.700,0.300,0.450,0.566,0.218,1,1,5,5,126,,3091,visual,Data,TrackUpdate,0.10,2
20,3,5,309.38,17.922,22.849,0.637,1.000,0.0,0.0,187.078,-5.845,-11.419,0,187.078,1.500,5.000,2.000,1.126,-0.674,127,127,101,101,127,,3088,visual,Data,TrackUpdate,0.10,2
27,4,0,309.38,8.722,1.531,0.999,1.000,0.0,0.0,212.067,3.708,69.806,0,212.067,1.700,0.300,0.450,0.567,0.217,1,1,5,5,126,,3088,visual,Data,TrackUpdate,0.10,2
20,3,5,309.444,18.328,22.810,0.637,1.000,0.0,0.0,187.078,-6.158,-13.923,0,187.078,1.500,5.000,2.000,0.929,-0.330,127,127,101,101,127,,3092,visual,Data,TrackUpdate,0.10,2
27,4,0,309.444,9.128,1.012,0.842,1.000,0.0,0.0,233.814,3.367,69.328,0,233.814,1.700,0.300,0.450,0.560,0.219,1,1,5,5,126,,3092,visual,Data,TrackUpdate,0.10,2
20,3,5,309.507,18.391,22.805,0.637,1.000,0.0,0.0,187.078,-6.207,-14.312,0,187.078,1.500,5.000,2.000,0.914,-0.305,127,127,101,101,127,,3093,visual,Data,TrackUpdate,0.10,2
27,4,0,309.507,9.191,1.903,0.981,1.000,0.0,0.0,233.814,3.296,68.738,0,233.814,1.700,0.300,0.450,0.560,0.219,1,1,5,5,126,,3093,visual,Data,TrackUpdate,0.10,2
20,3,5,309.644,18.528,22.794,0.637,1.000,0.0,0.0,187.078,-6.312,-15.158,0,187.078,1.500,5.000,2.000,0.889,-0.260,127,127,101,101,127,,3094,visual,Data,TrackUpdate,0.10,2
27,4,0,309.644,9.328,1.776,0.988,1.000,0.0,0.0,233.814,3.136,69.014,0,233.814,1.700,0.300,0.450,0.556,0.219,1,1,5,5,126,,3094,visual,Data,TrackUpdate,0.10,2
20,3,5,309.706,18.590,22.789,0.637,1.000,0.0,0.0,187.078,-6.360,-15.540,0,187.078,1.500,5.000,2.000,0.879,-0.245,127,127,101,101,127,,3095,visual,Data,TrackUpdate,0.10,2
27,4,0,309.706,9.390,2.232,0.997,1.000,0.0,0.0,233.814,2.898,68.715,0,233.814,1.700,0.300,0.450,0.552,0.219,1,1,5,5,126,,3095,visual,Data,TrackUpdate,0.10,2
20,3,5,309.841,18.725,22.779,0.637,1.000,0.0,0.0,187.078,-6.464,-16.374,0,187.078,1.500,5.000,2.000,0.863,-0.218,127,127,101,101,127,,3096,visual,Data,TrackUpdate,0.10,2
27,4,0,309.841,9.525,2.933,0.996,1.000,0.0,0.0,216.083,2.893,67.154,0,216.083,1.700,0.300,0.450,0.553,0.222,1,1,5,5,126,,3096,visual,Data,TrackUpdate,0.10,2
20,3,5,309.906,18.790,22.775,0.637,1.000,0.0,0.0,187.078,-6.514,-16.775,0,187.078,1.500,5.000,2.000,0.856,-0.206,127,127,101,101,127,,3097,visual,Data,TrackUpdate,0.10,2
27,4,0,309.906,9.590,2.364,0.991,1.000,0.0,0.0,241.473,2.920,68.089,0,241.473,1.700,0.300,0.450,0.553,0.220,1,1,5,5,126,,3097,visual,Data,TrackUpdate,0.10,2
20,3,5,310.108,18.992,22.761,0.637,1.000,0.0,0.0,187.078,-6.670,-18.023,0,187.078,1.500,5.000,2.000,0.840,-0.181,127,127,101,101,127,,3099,visual,Data,TrackUpdate,0.10,2
27,4,0,310.108,9.792,2.955,0.997,1.000,0.0,0.0,225.267,2.674,67.433,0,225.267,1.700,0.300,0.450,0.548,0.222,1,1,5,5,126,,3099,visual,Data,TrackUpdate,0.10,2
27,4,0,310.241,9.925,2.918,0.998,1.000,0.0,0.0,226.653,2.595,67.798,0,226.653,1.700,0.300,0.450,0.546,0.222,1,1,5,5,126,,3100,visual,Data,TrackUpdate,0.10,1
27,4,0,310.309,9.993,3.999,0.998,1.000,0.0,0.0,222.102,2.894,66.813,0,222.102,1.700,0.300,0.450,0.554,0.223,1,1,5,5,126,,3101,visual,Data,TrackUpdate,0.10,1
20,3,5,310.40,18.924,22.766,0.637,1.000,0.0,0.0,187.078,-6.617,-17.603,0,187.078,1.500,5.000,2.000,0.845,-0.188,127,127,101,101,127,,3098,visual,Data,TrackUpdate,0.10,2
27,4,0,310.40,9.724,4.631,0.997,1.000,0.0,0.0,225.267,2.729,67.701,0,225.267,1.700,0.300,0.450,0.549,0.222,1,1,5,5,126,,3098,visual,Data,TrackUpdate,0.10,2
27,4,0,310.423,10.107,4.105,0.999,1.000,0.0,0.0,226.115,2.496,67.217,0,226.115,1.700,0.300,0.450,0.545,0.223,1,1,4,4,126,,3102,visual,Data,TrackUpdate,0.10,1
27,4,0,310.506,10.190,4.236,0.998,1.000,0.0,0.0,209.214,2.550,66.907,0,209.214,1.700,0.300,0.450,0.546,0.224,1,1,4,4,126,,3103,visual,Data,TrackUpdate,0.10,1
27,4,0,310.640,10.324,4.207,0.994,1.000,0.0,0.0,209.214,2.339,66.765,0,209.214,1.700,0.300,0.450,0.542,0.224,1,1,4,4,126,,3104,visual,Data,TrackUpdate,0.10,1
27,4,0,310.707,10.391,4.730,0.995,1.000,0.0,0.0,209.214,2.285,66.848,0,209.214,1.700,0.300,0.450,0.541,0.224,1,1,4,4,126,,3105,visual,Data,TrackUpdate,0.10,1
27,4,0,310.839,10.523,6.033,0.995,1.000,0.0,0.0,212.061,2.113,65.516,0,212.061,1.700,0.300,0.450,0.538,0.227,1,1,4,4,126,,3106,visual,Data,TrackUpdate,0.10,1
27,4,0,310.908,10.592,5.751,0.994,1.000,0.0,0.0,213.207,2.092,66.096,0,213.207,1.700,0.300,0.450,0.538,0.225,1,1,4,4,126,,3107,visual,Data,TrackUpdate,0.10,1
27,4,0,311.106,10.790,5.877,0.998,1.000,0.0,0.0,209.682,1.880,64.088,0,209.682,1.700,0.300,0.450,0.534,0.231,1,1,4,4,126,,3109,visual,Data,TrackUpdate,0.10,1
27,4,0,311.241,10.925,5.743,0.998,1.000,0.0,0.0,209.682,1.839,63.775,0,209.682,1.700,0.300,0.450,0.533,0.231,1,1,4,4,126,,3110,visual,Data,TrackUpdate,0.10,1
27,4,0,311.307,10.991,5.468,0.998,1.000,0.0,0.0,209.682,1.823,63.845,0,209.682,1.700,0.300,0.450,0.533,0.231,1,1,4,4,126,,3111,visual,Data,TrackUpdate,0.10,1
27,4,0,311.39,10.723,6.381,0.995,1.000,0.0,0.0,209.682,1.976,64.250,0,209.682,1.700,0.300,0.450,0.536,0.230,1,1,4,4,126,,3108,visual,Data,TrackUpdate,0.10,1
27,4,0,311.442,11.126,5.413,0.998,1.000,0.0,0.0,209.682,1.759,63.922,0,209.682,1.700,0.300,0.450,0.532,0.231,1,1,4,4,126,,3112,visual,Data,TrackUpdate,0.10,1
27,4,0,311.506,11.190,6.814,0.998,1.000,0.0,0.0,214.522,1.728,63.494,0,214.522,1.700,0.300,0.450,0.531,0.231,1,1,4,4,126,,3113,visual,Data,TrackUpdate,0.10,1
