id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
39,18,5,152.858,1.135,10.191,0.974,0.990,0.0,0.0,224.515,1.097,9.491,0,224.515,1.500,5.000,2.000,0.530,0.793,1,1,1,1,126,,1528,visual,Data,TrackUpdate,0.10,1
39,18,5,152.925,1.202,9.747,0.992,0.997,0.0,0.0,224.515,0.986,9.369,0,224.515,1.500,5.000,2.000,0.526,0.798,1,1,1,1,126,,1529,visual,Data,TrackUpdate,0.10,1
39,18,5,153.123,1.400,9.762,0.993,0.997,0.0,0.0,224.385,0.643,9.013,0,224.385,1.500,5.000,2.000,0.511,0.813,1,1,1,1,126,,1531,visual,Data,TrackUpdate,0.10,1
39,18,5,153.257,1.534,9.640,0.994,0.998,0.0,0.0,224.385,0.512,8.865,0,224.385,1.500,5.000,2.000,0.506,0.819,127,127,1,1,127,,1532,visual,Data,TrackUpdate,0.10,1
39,18,5,153.323,1.600,9.438,0.984,0.995,0.0,0.0,224.385,0.439,8.785,0,224.385,1.500,5.000,2.000,0.503,0.824,127,127,1,1,127,,1533,visual,Data,TrackUpdate,0.10,1
39,18,5,153.457,1.734,9.576,0.993,0.998,0.0,0.0,224.153,0.149,8.488,0,224.153,1.500,5.000,2.000,0.490,0.838,127,127,1,1,127,,1534,visual,Data,TrackUpdate,0.10,1
39,18,5,153.523,1.800,9.435,0.993,0.998,0.0,0.0,224.153,-0.005,8.322,0,224.153,1.500,5.000,2.000,0.482,0.844,127,127,1,1,127,,1535,visual,Data,TrackUpdate,0.10,1
39,18,5,153.57,1.334,9.771,0.985,0.995,0.0,0.0,224.385,0.777,9.145,0,224.385,1.500,5.000,2.000,0.517,0.807,1,1,1,1,126,,1530,visual,Data,TrackUpdate,0.10,1
39,18,5,153.657,1.934,9.167,0.993,0.998,0.0,0.0,223.693,-0.233,8.105,0,223.693,1.500,5.000,2.000,0.471,0.855,127,127,1,1,127,,1536,visual,Data,TrackUpdate,0.10,1
39,18,5,153.724,2.001,9.234,0.992,0.998,0.0,0.0,223.693,-0.340,7.989,0,223.693,1.500,5.000,2.000,0.466,0.861,127,127,1,1,127,,1537,visual,Data,TrackUpdate,0.10,1
39,18,5,153.857,2.134,9.135,0.994,0.998,0.0,0.0,223.614,-0.537,7.781,0,223.614,1.500,5.000,2.000,0.456,0.871,127,127,1,1,127,,1538,visual,Data,TrackUpdate,0.10,1
39,18,5,153.925,2.202,9.220,0.995,0.999,0.0,0.0,223.614,-0.636,7.674,0,223.614,1.500,5.000,2.000,0.451,0.877,127,127,1,1,127,,1539,visual,Data,TrackUpdate,0.10,1
39,18,5,154.123,2.400,9.500,0.988,0.997,0.0,0.0,224.181,-1.127,7.110,0,224.181,1.500,5.000,2.000,0.424,0.906,127,127,1,1,127,,1541,visual,Data,TrackUpdate,0.10,1
39,18,5,154.257,2.534,9.450,0.996,0.999,0.0,0.0,224.103,-1.357,6.868,0,224.103,1.500,5.000,2.000,0.411,0.919,127,127,1,1,127,,1542,visual,Data,TrackUpdate,0.10,1
39,18,5,154.324,2.601,9.335,0.992,0.998,0.0,0.0,224.103,-1.446,6.772,0,224.103,1.500,5.000,2.000,0.406,0.924,127,127,1,1,127,,1543,visual,Data,TrackUpdate,0.10,1
39,18,5,154.457,2.734,9.093,0.988,0.997,0.0,0.0,224.103,-1.610,6.595,0,224.103,1.500,5.000,2.000,0.396,0.933,127,127,1,1,127,,1544,visual,Data,TrackUpdate,0.10,1
39,18,5,154.523,2.800,8.949,0.987,0.997,0.0,0.0,224.103,-1.686,6.513,0,224.103,1.500,5.000,2.000,0.391,0.938,127,127,1,1,127,,1545,visual,Data,TrackUpdate,0.10,1
39,18,5,154.58,2.335,9.424,0.992,0.998,0.0,0.0,224.181,-0.990,7.257,0,224.181,1.500,5.000,2.000,0.431,0.898,127,127,1,1,127,,1540,visual,Data,TrackUpdate,0.10,1
39,18,5,154.657,2.934,8.606,0.990,0.998,0.0,0.0,222.759,-1.869,6.401,0,222.759,1.500,5.000,2.000,0.381,0.943,127,127,1,1,127,,1546,visual,Data,TrackUpdate,0.10,1
39,18,5,154.723,3.000,8.522,0.972,0.994,0.0,0.0,222.759,-1.935,6.330,0,222.759,1.500,5.000,2.000,0.377,0.946,127,127,1,1,127,,1547,visual,Data,TrackUpdate,0.10,1
39,18,5,154.858,3.135,8.160,0.973,0.995,0.0,0.0,222.759,-2.057,6.198,0,222.759,1.500,5.000,2.000,0.369,0.954,127,127,1,1,127,,1548,visual,Data,TrackUpdate,0.10,1
39,18,5,154.925,3.202,8.077,0.947,0.990,0.0,0.0,222.759,-2.113,6.138,0,222.759,1.500,5.000,2.000,0.366,0.957,127,127,1,1,127,,1549,visual,Data,TrackUpdate,0.10,1
39,18,5,155.123,3.400,7.755,0.960,0.994,0.0,0.0,222.760,-2.304,5.931,0,222.760,1.500,5.000,2.000,0.354,0.969,127,127,1,1,127,,1551,visual,Data,TrackUpdate,0.10,1
39,18,5,155.257,3.534,7.526,0.919,0.988,0.0,0.0,222.760,-2.408,5.819,0,222.760,1.500,5.000,2.000,0.347,0.974,127,127,1,1,127,,1552,visual,Data,TrackUpdate,0.10,1
39,18,5,155.323,3.600,7.463,0.919,0.989,0.0,0.0,222.760,-2.478,5.744,0,222.760,1.500,5.000,2.000,0.343,0.978,127,127,1,1,127,,1553,visual,Data,TrackUpdate,0.10,1
39,18,5,155.457,3.734,7.238,0.680,0.959,0.0,0.0,223.148,-2.559,5.631,0,223.148,1.500,5.000,2.000,0.337,0.984,127,127,1,1,127,,1554,visual,Data,TrackUpdate,0.10,1
39,18,5,155.523,3.800,7.240,0.680,0.962,0.0,0.0,223.148,-2.625,5.560,0,223.148,1.500,5.000,2.000,0.332,0.988,127,127,1,1,127,,1555,visual,Data,TrackUpdate,0.10,1
39,18,5,155.58,3.335,7.899,0.958,0.993,0.0,0.0,222.760,-2.251,5.989,0,222.760,1.500,5.000,2.000,0.357,0.966,127,127,1,1,127,,1550,visual,Data,TrackUpdate,0.10,1
39,18,5,155.657,3.934,6.973,0.558,0.953,0.0,0.0,223.148,-2.718,5.460,0,223.148,1.500,5.000,2.000,0.327,0.994,127,127,1,1,127,,1556,visual,Data,TrackUpdate,0.10,1
39,18,5,155.723,4.000,6.777,0.558,0.956,0.0,0.0,223.148,-2.783,5.390,0,223.148,1.500,5.000,2.000,0.322,0.997,127,127,1,1,127,,1557,visual,Data,TrackUpdate,0.10,1
39,18,5,155.857,4.134,6.414,0.558,0.962,0.0,0.0,223.131,-2.904,5.260,0,223.131,1.500,5.000,2.000,0.314,1.005,127,127,1,1,127,,1558,visual,Data,TrackUpdate,0.10,1
39,18,5,155.924,4.201,6.330,0.558,0.965,0.0,0.0,223.131,-2.961,5.198,0,223.131,1.500,5.000,2.000,0.310,1.007,127,127,1,1,127,,1559,visual,Data,TrackUpdate,0.10,1
39,18,5,156.123,4.400,6.015,0.558,0.973,0.0,0.0,223.131,-3.128,5.019,0,223.131,1.500,5.000,2.000,0.299,1.017,127,127,1,1,127,,1561,visual,Data,TrackUpdate,0.10,1
39,18,5,156.58,4.335,6.111,0.558,0.971,0.0,0.0,223.131,-3.074,5.077,0,223.131,1.500,5.000,2.000,0.303,1.013,127,127,1,1,127,,1560,visual,Data,TrackUpdate,0.10,1
42,19,0,161.323,0.000,3.404,0.896,0.924,0.0,0.0,53.146,-3.073,5.421,0,53.146,1.700,0.300,0.450,0.308,0.990,1,1,1,1,126,,1613,visual,Data,TrackUpdate,0.10,1
42,19,0,161.459,0.136,3.247,0.992,0.994,0.0,0.0,53.146,-3.014,5.604,0,53.146,1.700,0.300,0.450,0.314,0.979,127,127,1,1,127,,1614,visual,Data,TrackUpdate,0.10,1
42,19,0,161.523,0.200,3.198,0.993,0.995,0.0,0.0,53.146,-2.982,5.625,0,53.146,1.700,0.300,0.450,0.315,0.978,127,127,1,1,127,,1615,visual,Data,TrackUpdate,0.10,1
42,19,0,161.657,0.334,3.005,0.958,0.972,0.0,0.0,53.146,-2.980,5.698,0,53.146,1.700,0.300,0.450,0.317,0.972,127,127,1,1,127,,1616,visual,Data,TrackUpdate,0.10,1
42,19,0,161.723,0.400,2.913,0.906,0.938,0.0,0.0,53.146,-2.954,5.701,0,53.146,1.700,0.300,0.450,0.318,0.973,127,127,1,1,127,,1617,visual,Data,TrackUpdate,0.10,1
42,19,0,161.857,0.534,2.970,0.883,0.926,0.0,0.0,53.146,-3.061,6.045,0,53.146,1.700,0.300,0.450,0.318,0.949,1,1,1,1,126,,1618,visual,Data,TrackUpdate,0.10,1
42,19,0,161.923,0.600,3.055,0.922,0.952,0.0,0.0,53.146,-3.042,6.104,0,53.146,1.700,0.300,0.450,0.319,0.945,1,1,1,1,126,,1619,visual,Data,TrackUpdate,0.10,1
42,19,0,162.123,0.800,3.288,0.965,0.980,0.0,0.0,42.554,-2.932,6.354,0,42.554,1.700,0.300,0.450,0.328,0.931,1,1,1,1,126,,1621,visual,Data,TrackUpdate,0.10,1
42,19,0,162.257,0.934,3.329,0.953,0.975,0.0,0.0,42.554,-2.846,6.411,0,42.554,1.700,0.300,0.450,0.333,0.929,1,1,1,1,126,,1622,visual,Data,TrackUpdate,0.10,1
42,19,0,162.323,1.000,3.408,0.987,0.993,0.0,0.0,42.554,-2.771,6.524,0,42.554,1.700,0.300,0.450,0.338,0.922,1,1,1,1,126,,1623,visual,Data,TrackUpdate,0.10,1
42,19,0,162.457,1.134,3.356,0.964,0.983,0.0,0.0,42.554,-2.737,6.672,0,42.554,1.700,0.300,0.450,0.342,0.914,1,1,1,1,126,,1624,visual,Data,TrackUpdate,0.10,1
42,19,0,162.523,1.200,3.406,0.817,0.914,0.0,0.0,40.063,-2.698,6.745,0,40.063,1.700,0.300,0.450,0.345,0.910,1,1,1,1,126,,1625,visual,Data,TrackUpdate,0.10,1
42,19,0,162.57,0.734,3.290,0.877,0.928,0.0,0.0,42.554,-2.975,6.292,0,42.554,1.700,0.300,0.450,0.326,0.934,1,1,1,1,126,,1620,visual,Data,TrackUpdate,0.10,1
42,19,0,162.657,1.334,3.433,0.984,0.993,0.0,0.0,40.063,-2.647,6.763,0,40.063,1.700,0.300,0.450,0.347,0.910,1,1,1,1,126,,1626,visual,Data,TrackUpdate,0.10,1
42,19,0,162.723,1.400,3.413,0.972,0.988,0.0,0.0,40.063,-2.623,6.778,0,40.063,1.700,0.300,0.450,0.348,0.909,1,1,1,1,126,,1627,visual,Data,TrackUpdate,0.10,1
42,19,0,162.857,1.534,3.281,0.990,0.996,0.0,0.0,40.063,-2.514,6.882,0,40.063,1.700,0.300,0.450,0.355,0.905,1,1,1,1,126,,1628,visual,Data,TrackUpdate,0.10,1
42,19,0,162.923,1.600,3.358,0.975,0.990,0.0,0.0,40.063,-2.490,6.905,0,40.063,1.700,0.300,0.450,0.357,0.903,1,1,1,1,126,,1629,visual,Data,TrackUpdate,0.10,1
42,19,0,163.123,1.800,3.280,0.807,0.931,0.0,0.0,40.063,-2.328,7.025,0,40.063,1.700,0.300,0.450,0.366,0.898,1,1,1,1,126,,1631,visual,Data,TrackUpdate,0.10,1
42,19,0,163.257,1.934,3.308,0.992,0.997,0.0,0.0,43.471,-2.233,7.076,0,43.471,1.700,0.300,0.450,0.371,0.896,1,1,1,1,126,,1632,visual,Data,TrackUpdate,0.10,1
42,19,0,163.323,2.000,3.373,0.993,0.998,0.0,0.0,43.471,-2.199,7.109,0,43.471,1.700,0.300,0.450,0.372,0.895,1,1,1,1,126,,1633,visual,Data,TrackUpdate,0.10,1
42,19,0,163.458,2.135,3.267,0.993,0.998,0.0,0.0,43.471,-2.148,7.153,0,43.471,1.700,0.300,0.450,0.376,0.893,1,1,1,1,126,,1634,visual,Data,TrackUpdate,0.10,1
42,19,0,163.523,2.200,3.353,0.992,0.998,0.0,0.0,43.471,-2.089,7.204,0,43.471,1.700,0.300,0.450,0.379,0.891,1,1,1,1,126,,1635,visual,Data,TrackUpdate,0.10,1
42,19,0,163.59,1.736,3.230,0.980,0.993,0.0,0.0,40.063,-2.386,7.018,0,40.063,1.700,0.300,0.450,0.363,0.897,1,1,1,1,126,,1630,visual,Data,TrackUpdate,0.10,1
42,19,0,163.657,2.334,3.467,0.993,0.998,0.0,0.0,43.471,-1.957,7.401,0,43.471,1.700,0.300,0.450,0.387,0.880,1,1,1,1,126,,1636,visual,Data,TrackUpdate,0.10,1
42,19,0,163.723,2.400,3.396,0.989,0.997,0.0,0.0,44.416,-1.954,7.426,0,44.416,1.700,0.300,0.450,0.387,0.879,1,1,1,1,126,,1637,visual,Data,TrackUpdate,0.10,1
42,19,0,163.857,2.534,3.606,0.979,0.995,0.0,0.0,44.416,-1.897,7.501,0,44.416,1.700,0.300,0.450,0.391,0.875,1,1,1,1,126,,1638,visual,Data,TrackUpdate,0.10,1
42,19,0,163.923,2.600,3.399,0.740,0.938,0.0,0.0,44.416,-1.865,7.577,0,44.416,1.700,0.300,0.450,0.393,0.870,1,1,1,1,126,,1639,visual,Data,TrackUpdate,0.10,1
42,19,0,164.0,2.677,3.029,0.904,0.978,0.0,0.0,44.416,-1.878,7.560,0,44.416,1.700,0.300,0.450,0.392,0.872,1,1,1,1,126,,1640,visual,Data,TrackUpdate,0.10,1
42,19,0,164.123,2.800,3.063,0.849,0.967,0.0,0.0,44.416,-1.790,7.670,0,44.416,1.700,0.300,0.450,0.397,0.867,1,1,1,1,126,,1641,visual,Data,TrackUpdate,0.10,1
42,19,0,164.257,2.934,3.079,0.849,0.969,0.0,0.0,44.416,-1.716,7.759,0,44.416,1.700,0.300,0.450,0.402,0.862,127,127,1,1,127,,1642,visual,Data,TrackUpdate,0.10,1
42,19,0,164.323,3.000,3.334,0.669,0.934,0.0,0.0,43.590,-1.590,7.887,0,43.590,1.700,0.300,0.450,0.408,0.856,1,1,1,1,126,,1643,visual,Data,TrackUpdate,0.10,1
42,19,0,164.457,3.134,3.382,0.979,0.996,0.0,0.0,43.590,-1.494,7.892,0,43.590,1.700,0.300,0.450,0.412,0.856,1,1,1,1,126,,1644,visual,Data,TrackUpdate,0.10,1
42,19,0,164.523,3.200,3.237,0.980,0.996,0.0,0.0,43.590,-1.486,7.869,0,43.590,1.700,0.300,0.450,0.413,0.858,1,1,1,1,126,,1645,visual,Data,TrackUpdate,0.10,1
42,19,0,164.660,3.337,3.277,0.991,0.999,0.0,0.0,43.590,-1.377,7.957,0,43.590,1.700,0.300,0.450,0.418,0.855,1,1,1,1,126,,1646,visual,Data,TrackUpdate,0.10,1
42,19,0,164.723,3.400,3.458,0.988,0.998,0.0,0.0,43.590,-1.290,8.057,0,43.590,1.700,0.300,0.450,0.423,0.849,1,1,1,1,126,,1647,visual,Data,TrackUpdate,0.10,1
42,19,0,164.857,3.534,3.317,0.991,0.999,0.0,0.0,43.590,-1.261,8.152,0,43.590,1.700,0.300,0.450,0.425,0.844,1,1,1,1,126,,1648,visual,Data,TrackUpdate,0.10,1
42,19,0,164.923,3.600,3.239,0.983,0.998,0.0,0.0,43.590,-1.248,8.161,0,43.590,1.700,0.300,0.450,0.426,0.844,1,1,1,1,126,,1649,visual,Data,TrackUpdate,0.10,1
42,19,0,165.125,3.802,3.360,0.869,0.984,0.0,0.0,44.303,-1.106,8.309,0,44.303,1.700,0.300,0.450,0.433,0.838,1,1,1,1,126,,1651,visual,Data,TrackUpdate,0.10,1
42,19,0,165.258,3.935,3.261,0.511,0.948,0.0,0.0,44.303,-1.096,8.328,0,44.303,1.700,0.300,0.450,0.433,0.836,1,1,1,1,126,,1652,visual,Data,TrackUpdate,0.10,1
42,19,0,165.323,4.000,3.373,0.966,0.997,0.0,0.0,44.303,-0.985,8.410,0,44.303,1.700,0.300,0.450,0.439,0.833,1,1,1,1,126,,1653,visual,Data,TrackUpdate,0.10,1
42,19,0,165.457,4.134,3.187,0.586,0.964,0.0,0.0,44.303,-0.893,8.515,0,44.303,1.700,0.300,0.450,0.443,0.829,1,1,1,1,126,,1654,visual,Data,TrackUpdate,0.10,1
42,19,0,165.523,4.200,3.154,0.723,0.978,0.0,0.0,44.303,-0.873,8.505,0,44.303,1.700,0.300,0.450,0.444,0.830,1,1,1,1,126,,1655,visual,Data,TrackUpdate,0.10,1
42,19,0,165.57,3.734,3.399,0.971,0.996,0.0,0.0,44.303,-1.115,8.279,0,44.303,1.700,0.300,0.450,0.432,0.840,1,1,1,1,126,,1650,visual,Data,TrackUpdate,0.10,1
42,19,0,165.657,4.334,3.374,0.991,0.999,0.0,0.0,44.988,-0.709,8.630,0,44.988,1.700,0.300,0.450,0.452,0.824,1,1,1,1,126,,1656,visual,Data,TrackUpdate,0.10,1
42,19,0,165.723,4.400,3.278,0.989,0.999,0.0,0.0,44.988,-0.692,8.647,0,44.988,1.700,0.300,0.450,0.453,0.823,1,1,1,1,126,,1657,visual,Data,TrackUpdate,0.10,1
42,19,0,165.857,4.534,3.520,0.871,0.994,0.0,0.0,44.988,-0.606,8.757,0,44.988,1.700,0.300,0.450,0.457,0.819,1,1,1,1,126,,1658,visual,Data,TrackUpdate,0.10,1
42,19,0,165.923,4.600,3.434,0.966,0.999,0.0,0.0,44.988,-0.561,8.793,0,44.988,1.700,0.300,0.450,0.459,0.817,1,1,1,1,126,,1659,visual,Data,TrackUpdate,0.10,1
42,19,0,166.123,4.800,3.412,0.934,0.999,0.0,0.0,44.988,-0.432,8.887,0,44.988,1.700,0.300,0.450,0.466,0.813,1,1,1,1,126,,1661,visual,Data,TrackUpdate,0.10,1
42,19,0,166.257,4.934,3.403,0.952,1.000,0.0,0.0,45.524,-0.293,9.025,0,45.524,1.700,0.300,0.450,0.471,0.807,1,1,1,1,126,,1662,visual,Data,TrackUpdate,0.10,1
42,19,0,166.323,5.000,3.293,0.949,1.000,0.0,0.0,45.524,-0.295,9.036,0,45.524,1.700,0.300,0.450,0.471,0.806,1,1,1,1,126,,1663,visual,Data,TrackUpdate,0.10,1
42,19,0,166.457,5.134,3.420,0.927,1.000,0.0,0.0,45.524,-0.210,9.163,0,45.524,1.700,0.300,0.450,0.476,0.801,1,1,1,1,126,,1664,visual,Data,TrackUpdate,0.10,1
42,19,0,166.523,5.200,3.470,0.982,1.000,0.0,0.0,45.524,-0.164,9.223,0,45.524,1.700,0.300,0.450,0.478,0.798,1,1,1,1,126,,1665,visual,Data,TrackUpdate,0.10,1
42,19,0,166.57,4.734,3.345,0.965,0.999,0.0,0.0,44.988,-0.500,8.835,0,44.988,1.700,0.300,0.450,0.462,0.816,1,1,1,1,126,,1660,visual,Data,TrackUpdate,0.10,1
42,19,0,166.657,5.334,3.221,0.989,1.000,0.0,0.0,45.524,-0.098,9.291,0,45.524,1.700,0.300,0.450,0.481,0.795,1,1,1,1,126,,1666,visual,Data,TrackUpdate,0.10,1
42,19,0,166.725,5.402,3.277,0.987,1.000,0.0,0.0,45.524,-0.066,9.316,0,45.524,1.700,0.300,0.450,0.482,0.794,1,1,1,1,126,,1667,visual,Data,TrackUpdate,0.10,1
42,19,0,166.857,5.534,3.385,0.985,1.000,0.0,0.0,44.913,0.020,9.398,0,44.913,1.700,0.300,0.450,0.486,0.791,1,1,1,1,126,,1668,visual,Data,TrackUpdate,0.10,1
42,19,0,166.923,5.600,3.186,0.931,1.000,0.0,0.0,44.913,0.049,9.413,0,44.913,1.700,0.300,0.450,0.487,0.791,1,1,1,1,126,,1669,visual,Data,TrackUpdate,0.10,1
42,19,0,167.123,5.800,3.614,0.770,1.000,0.0,0.0,44.913,0.209,9.634,0,44.913,1.700,0.300,0.450,0.494,0.781,1,1,1,1,126,,1671,visual,Data,TrackUpdate,0.10,1
42,19,0,167.257,5.934,3.344,0.999,1.000,0.0,0.0,43.795,0.279,9.748,0,43.795,1.700,0.300,0.450,0.497,0.777,1,1,1,1,126,,1672,visual,Data,TrackUpdate,0.10,1
42,19,0,167.323,6.000,3.556,0.997,1.000,0.0,0.0,43.795,0.338,9.852,0,43.795,1.700,0.300,0.450,0.499,0.772,1,1,1,1,126,,1673,visual,Data,TrackUpdate,0.10,1
42,19,0,167.457,6.134,3.544,0.997,1.000,0.0,0.0,43.795,0.402,9.943,0,43.795,1.700,0.300,0.450,0.502,0.769,1,1,1,1,126,,1674,visual,Data,TrackUpdate,0.10,1
42,19,0,167.523,6.200,3.515,0.986,1.000,0.0,0.0,43.795,0.431,9.980,0,43.795,1.700,0.300,0.450,0.504,0.768,1,1,1,1,126,,1675,visual,Data,TrackUpdate,0.10,1
42,19,0,167.57,5.734,3.807,0.754,1.000,0.0,0.0,44.913,0.180,9.570,0,44.913,1.700,0.300,0.450,0.493,0.784,1,1,1,1,126,,1670,visual,Data,TrackUpdate,0.10,1
42,19,0,167.657,6.334,3.555,0.978,1.000,0.0,0.0,43.795,0.529,10.087,0,43.795,1.700,0.300,0.450,0.508,0.763,1,1,1,1,126,,1676,visual,Data,TrackUpdate,0.10,1
42,19,0,167.723,6.400,3.559,0.959,1.000,0.0,0.0,43.795,0.574,10.124,0,43.795,1.700,0.300,0.450,0.509,0.761,1,1,1,1,126,,1677,visual,Data,TrackUpdate,0.10,1
42,19,0,167.857,6.534,3.460,0.972,1.000,0.0,0.0,43.888,0.680,10.154,0,43.888,1.700,0.300,0.450,0.514,0.761,1,1,1,1,126,,1678,visual,Data,TrackUpdate,0.10,1
42,19,0,167.923,6.600,3.297,0.992,1.000,0.0,0.0,43.888,0.697,10.126,0,43.888,1.700,0.300,0.450,0.515,0.762,1,1,1,1,126,,1679,visual,Data,TrackUpdate,0.10,1
42,19,0,168.0,6.677,3.328,0.994,1.000,0.0,0.0,43.888,0.716,10.129,0,43.888,1.700,0.300,0.450,0.515,0.762,1,1,1,1,126,,1680,visual,Data,TrackUpdate,0.10,1
42,19,0,168.125,6.802,3.247,0.968,1.000,0.0,0.0,43.888,0.831,10.219,0,43.888,1.700,0.300,0.450,0.519,0.758,1,1,1,1,126,,1681,visual,Data,TrackUpdate,0.10,1
42,19,0,168.257,6.934,3.280,0.964,1.000,0.0,0.0,43.888,0.890,10.312,0,43.888,1.700,0.300,0.450,0.522,0.756,1,1,1,1,126,,1682,visual,Data,TrackUpdate,0.10,1
42,19,0,168.323,7.000,3.215,0.971,1.000,0.0,0.0,43.888,0.921,10.378,0,43.888,1.700,0.300,0.450,0.523,0.753,1,1,1,1,126,,1683,visual,Data,TrackUpdate,0.10,1
42,19,0,168.457,7.134,3.403,0.992,1.000,0.0,0.0,43.341,1.040,10.583,0,43.341,1.700,0.300,0.450,0.528,0.744,1,1,1,1,126,,1684,visual,Data,TrackUpdate,0.10,1
42,19,0,168.523,7.200,3.538,0.899,1.000,0.0,0.0,43.341,1.061,10.669,0,43.341,1.700,0.300,0.450,0.528,0.742,1,1,1,1,126,,1685,visual,Data,TrackUpdate,0.10,1
42,19,0,168.657,7.334,3.425,0.974,1.000,0.0,0.0,43.341,1.105,10.721,0,43.341,1.700,0.300,0.450,0.530,0.740,1,1,1,1,126,,1686,visual,Data,TrackUpdate,0.10,1
42,19,0,168.723,7.400,3.512,0.942,1.000,0.0,0.0,43.341,1.163,10.800,0,43.341,1.700,0.300,0.450,0.532,0.737,1,1,1,1,126,,1687,visual,Data,TrackUpdate,0.10,1
42,19,0,168.857,7.534,3.395,0.953,1.000,0.0,0.0,43.341,1.219,10.792,0,43.341,1.700,0.300,0.450,0.534,0.737,1,1,1,1,126,,1688,visual,Data,TrackUpdate,0.10,1
42,19,0,168.923,7.600,3.345,0.695,1.000,0.0,0.0,43.341,1.274,10.862,0,43.341,1.700,0.300,0.450,0.536,0.734,1,1,1,1,126,,1689,visual,Data,TrackUpdate,0.10,1
42,19,0,169.124,7.801,3.186,0.911,1.000,0.0,0.0,43.532,1.411,10.914,0,43.532,1.700,0.300,0.450,0.541,0.733,1,1,1,1,126,,1691,visual,Data,TrackUpdate,0.10,1
42,19,0,169.257,7.934,3.520,0.963,1.000,0.0,0.0,43.532,1.646,11.131,0,43.532,1.700,0.300,0.450,0.549,0.726,1,1,1,1,126,,1692,visual,Data,TrackUpdate,0.10,1
42,19,0,169.323,8.000,3.418,0.942,1.000,0.0,0.0,43.532,1.685,11.175,0,43.532,1.700,0.300,0.450,0.551,0.724,1,1,1,1,126,,1693,visual,Data,TrackUpdate,0.10,1
42,19,0,169.457,8.134,3.404,0.947,1.000,0.0,0.0,43.532,1.777,11.218,0,43.532,1.700,0.300,0.450,0.554,0.723,1,1,1,1,126,,1694,visual,Data,TrackUpdate,0.10,1
42,19,0,169.523,8.200,3.321,0.966,1.000,0.0,0.0,43.532,1.778,11.211,0,43.532,1.700,0.300,0.450,0.554,0.723,1,1,1,1,126,,1695,visual,Data,TrackUpdate,0.10,1
42,19,0,169.60,7.737,3.325,0.970,1.000,0.0,0.0,43.532,1.402,10.938,0,43.532,1.700,0.300,0.450,0.541,0.732,1,1,1,1,126,,1690,visual,Data,TrackUpdate,0.10,1
42,19,0,169.657,8.334,3.143,0.974,1.000,0.0,0.0,44.196,1.818,11.231,0,44.196,1.700,0.300,0.450,0.555,0.722,1,1,1,1,126,,1696,visual,Data,TrackUpdate,0.10,1
42,19,0,169.723,8.400,3.130,0.949,1.000,0.0,0.0,44.196,1.857,11.262,0,44.196,1.700,0.300,0.450,0.557,0.721,1,1,1,1,126,,1697,visual,Data,TrackUpdate,0.10,1
42,19,0,169.857,8.534,3.059,0.889,1.000,0.0,0.0,44.196,1.884,11.314,0,44.196,1.700,0.300,0.450,0.558,0.719,1,1,1,1,126,,1698,visual,Data,TrackUpdate,0.10,1
42,19,0,169.923,8.600,3.127,0.815,1.000,0.0,0.0,44.196,1.907,11.340,0,44.196,1.700,0.300,0.450,0.558,0.719,1,1,1,1,126,,1699,visual,Data,TrackUpdate,0.10,1
8,2,5,17.524,0.000,11.715,0.947,0.956,0.0,0.0,42.963,3.209,10.301,0,42.963,1.500,5.000,2.000,0.610,0.765,1,1,1,1,126,,175,visual,Data,TrackUpdate,0.10,1
8,2,5,17.657,0.133,11.828,0.990,0.992,0.0,0.0,42.963,3.539,10.621,0,42.963,1.500,5.000,2.000,0.620,0.752,1,1,1,1,126,,176,visual,Data,TrackUpdate,0.10,1
8,2,5,17.723,0.199,11.399,0.981,0.986,0.0,0.0,42.467,3.627,10.735,0,42.467,1.500,5.000,2.000,0.622,0.747,1,1,1,1,126,,177,visual,Data,TrackUpdate,0.10,1
8,2,5,17.857,0.333,11.449,0.963,0.974,0.0,0.0,42.467,3.952,11.049,0,42.467,1.500,5.000,2.000,0.632,0.737,1,1,1,1,126,,178,visual,Data,TrackUpdate,0.10,1
8,2,5,17.923,0.399,11.398,0.963,0.975,0.0,0.0,41.860,4.064,11.230,0,41.860,1.500,5.000,2.000,0.634,0.730,1,1,1,1,126,,179,visual,Data,TrackUpdate,0.10,1
42,19,0,170.123,8.800,2.887,0.685,1.000,0.0,0.0,44.196,1.955,11.349,0,44.196,1.700,0.300,0.450,0.560,0.719,1,1,1,1,126,,1701,visual,Data,TrackUpdate,0.10,1
42,19,0,170.257,8.934,3.124,0.778,1.000,0.0,0.0,44.196,2.140,11.501,0,44.196,1.700,0.300,0.450,0.566,0.714,1,1,1,1,126,,1702,visual,Data,TrackUpdate,0.10,1
42,19,0,170.323,9.000,3.149,0.608,1.000,0.0,0.0,44.467,2.179,11.573,0,44.467,1.700,0.300,0.450,0.567,0.711,1,1,1,1,126,,1703,visual,Data,TrackUpdate,0.10,1
