id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
14,1,0,56.326,28.800,0.073,0.695,1.000,0.0,0.0,9.013,2.759,16.273,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,563,visual,Data,TrackUpdate,0.10,2
5,0,0,56.326,53.468,0.165,0.000,1.000,0.0,0.0,359.538,2.994,17.335,0,359.538,1.700,0.300,0.450,0.575,0.559,127,127,1,1,127,,563,visual,Data,TrackUpdate,0.10,2
14,1,0,56.400,28.874,0.065,0.717,1.000,0.0,0.0,9.013,2.759,16.241,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,564,visual,Data,TrackUpdate,0.10,2
5,0,0,56.400,53.542,0.165,0.000,1.000,0.0,0.0,359.538,2.994,17.338,0,359.538,1.700,0.300,0.450,0.575,0.559,127,127,1,1,127,,564,visual,Data,TrackUpdate,0.10,2
14,1,0,56.525,28.999,0.111,0.733,1.000,0.0,0.0,9.013,2.761,16.302,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,565,visual,Data,TrackUpdate,0.10,2
5,0,0,56.525,53.667,0.164,0.000,1.000,0.0,0.0,359.538,2.996,17.343,0,359.538,1.700,0.300,0.450,0.575,0.559,127,127,1,1,127,,565,visual,Data,TrackUpdate,0.10,2
14,1,0,56.658,29.132,0.255,0.727,1.000,0.0,0.0,9.013,2.767,16.270,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,566,visual,Data,TrackUpdate,0.10,2
5,0,0,56.658,53.800,0.164,0.000,1.000,0.0,0.0,359.538,2.997,17.349,0,359.538,1.700,0.300,0.450,0.575,0.559,127,127,1,1,127,,566,visual,Data,TrackUpdate,0.10,2
14,1,0,56.726,29.200,0.310,0.823,1.000,0.0,0.0,9.013,2.767,16.200,0,9.013,1.700,0.300,0.450,0.572,0.582,1,1,1,1,126,,567,visual,Data,TrackUpdate,0.10,2
5,0,0,56.726,53.868,0.163,0.000,1.000,0.0,0.0,359.538,2.998,17.352,0,359.538,1.700,0.300,0.450,0.575,0.559,127,127,1,1,127,,567,visual,Data,TrackUpdate,0.10,2
14,1,0,56.858,29.332,0.239,0.787,1.000,0.0,0.0,9.013,2.762,16.238,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,568,visual,Data,TrackUpdate,0.10,2
5,0,0,56.858,54.000,0.163,0.000,1.000,0.0,0.0,359.538,2.999,17.358,0,359.538,1.700,0.300,0.450,0.575,0.559,127,127,1,1,127,,568,visual,Data,TrackUpdate,0.10,2
14,1,0,56.925,29.399,0.078,0.700,1.000,0.0,0.0,9.013,2.762,16.297,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,569,visual,Data,TrackUpdate,0.10,2
5,0,0,56.925,54.067,0.162,0.000,0.989,0.0,0.0,359.538,3.000,17.360,0,359.538,1.700,0.300,0.450,0.575,0.559,127,127,1,1,127,,569,visual,Data,TrackUpdate,0.10,2
14,1,0,57.0,29.474,0.065,0.771,1.000,0.0,0.0,9.013,2.769,16.278,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,570,visual,Data,TrackUpdate,0.10,2
5,0,0,57.0,54.142,0.162,0.000,0.988,0.0,0.0,359.538,3.000,17.364,0,359.538,1.700,0.300,0.450,0.575,0.559,127,127,1,1,127,,570,visual,Data,TrackUpdate,0.10,2
14,1,0,57.127,29.601,0.064,0.767,1.000,0.0,0.0,9.013,2.771,16.294,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,571,visual,Data,TrackUpdate,0.10,2
5,0,0,57.127,54.269,0.161,0.000,0.982,0.0,0.0,359.538,3.002,17.369,0,359.538,1.700,0.300,0.450,0.575,0.559,127,127,1,1,127,,571,visual,Data,TrackUpdate,0.10,2
14,1,0,57.258,29.732,0.046,0.834,1.000,0.0,0.0,9.013,2.770,16.189,0,9.013,1.700,0.300,0.450,0.572,0.583,1,1,1,1,126,,572,visual,Data,TrackUpdate,0.10,2
5,0,0,57.258,54.400,0.161,0.000,0.975,0.0,0.0,359.538,3.003,17.375,0,359.538,1.700,0.300,0.450,0.575,0.558,127,127,1,1,127,,572,visual,Data,TrackUpdate,0.10,2
14,1,0,57.324,29.798,0.011,0.863,1.000,0.0,0.0,9.013,2.769,16.212,0,9.013,1.700,0.300,0.450,0.572,0.582,1,1,1,1,126,,573,visual,Data,TrackUpdate,0.10,2
5,0,0,57.324,54.466,0.160,0.000,0.959,0.0,0.0,359.538,3.004,17.377,0,359.538,1.700,0.300,0.450,0.575,0.558,127,127,1,1,127,,573,visual,Data,TrackUpdate,0.10,2
14,1,0,57.401,29.875,0.052,0.895,1.000,0.0,0.0,9.013,2.770,16.193,0,9.013,1.700,0.300,0.450,0.572,0.583,1,1,1,1,126,,574,visual,Data,TrackUpdate,0.10,2
5,0,0,57.401,54.543,0.160,0.000,0.954,0.0,0.0,359.538,3.004,17.381,0,359.538,1.700,0.300,0.450,0.575,0.558,127,127,1,1,127,,574,visual,Data,TrackUpdate,0.10,2
14,1,0,57.524,29.998,0.018,0.827,1.000,0.0,0.0,9.013,2.769,16.229,0,9.013,1.700,0.300,0.450,0.572,0.582,1,1,1,1,126,,575,visual,Data,TrackUpdate,0.10,2
5,0,0,57.524,54.666,0.160,0.000,0.944,0.0,0.0,359.538,3.006,17.386,0,359.538,1.700,0.300,0.450,0.575,0.558,127,127,1,1,127,,575,visual,Data,TrackUpdate,0.10,2
14,1,0,57.658,30.132,0.017,0.791,1.000,0.0,0.0,9.013,2.769,16.229,0,9.013,1.700,0.300,0.450,0.572,0.582,1,1,1,1,126,,576,visual,Data,TrackUpdate,0.10,2
5,0,0,57.658,54.800,0.159,0.000,0.907,0.0,0.0,359.538,3.007,17.391,0,359.538,1.700,0.300,0.450,0.575,0.558,127,127,1,1,127,,576,visual,Data,TrackUpdate,0.10,2
14,1,0,57.724,30.198,0.295,0.822,1.000,0.0,0.0,9.013,2.768,16.239,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,577,visual,Data,TrackUpdate,0.10,2
5,0,0,57.724,54.866,0.159,0.000,0.902,0.0,0.0,359.538,3.008,17.394,0,359.538,1.700,0.300,0.450,0.575,0.558,127,127,1,1,127,,577,visual,Data,TrackUpdate,0.10,2
14,1,0,57.858,30.332,0.251,0.883,1.000,0.0,0.0,9.013,2.770,16.231,0,9.013,1.700,0.300,0.450,0.572,0.582,1,1,1,1,126,,578,visual,Data,TrackUpdate,0.10,2
5,0,0,57.858,55.000,0.158,0.000,0.892,0.0,0.0,359.538,3.009,17.400,0,359.538,1.700,0.300,0.450,0.575,0.558,127,127,1,1,127,,578,visual,Data,TrackUpdate,0.10,2
14,1,0,57.925,30.399,0.011,0.885,1.000,0.0,0.0,9.013,2.771,16.202,0,9.013,1.700,0.300,0.450,0.572,0.582,1,1,1,1,126,,579,visual,Data,TrackUpdate,0.10,2
5,0,0,57.925,55.067,0.158,0.000,0.888,0.0,0.0,359.538,3.009,17.402,0,359.538,1.700,0.300,0.450,0.575,0.558,127,127,1,1,127,,579,visual,Data,TrackUpdate,0.10,2
14,1,0,58.1,30.475,0.022,0.612,1.000,0.0,0.0,9.013,2.768,16.227,0,9.013,1.700,0.300,0.450,0.572,0.582,1,1,1,1,126,,580,visual,Data,TrackUpdate,0.10,2
5,0,0,58.1,55.143,0.157,0.000,0.888,0.0,0.0,359.538,3.010,17.406,0,359.538,1.700,0.300,0.450,0.575,0.558,127,127,1,1,127,,580,visual,Data,TrackUpdate,0.10,2
14,1,0,58.124,30.598,0.050,0.698,1.000,0.0,0.0,9.013,2.766,16.206,0,9.013,1.700,0.300,0.450,0.572,0.582,1,1,1,1,126,,581,visual,Data,TrackUpdate,0.10,2
5,0,0,58.124,55.266,0.157,0.000,0.883,0.0,0.0,359.538,3.011,17.411,0,359.538,1.700,0.300,0.450,0.575,0.558,127,127,1,1,127,,581,visual,Data,TrackUpdate,0.10,2
14,1,0,58.258,30.732,0.179,0.889,1.000,0.0,0.0,9.013,2.766,16.088,0,9.013,1.700,0.300,0.450,0.572,0.585,1,1,1,1,126,,582,visual,Data,TrackUpdate,0.10,2
5,0,0,58.258,55.400,0.156,0.000,0.875,0.0,0.0,359.538,3.013,17.416,0,359.538,1.700,0.300,0.450,0.575,0.558,127,127,1,1,127,,582,visual,Data,TrackUpdate,0.10,2
14,1,0,58.327,30.801,0.047,0.877,1.000,0.0,0.0,9.013,2.768,16.215,0,9.013,1.700,0.300,0.450,0.572,0.582,1,1,1,1,126,,583,visual,Data,TrackUpdate,0.10,2
5,0,0,58.327,55.469,0.156,0.000,0.875,0.0,0.0,359.538,3.013,17.419,0,359.538,1.700,0.300,0.450,0.575,0.557,127,127,1,1,127,,583,visual,Data,TrackUpdate,0.10,2
14,1,0,58.458,30.932,0.069,0.881,1.000,0.0,0.0,9.013,2.768,16.237,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,584,visual,Data,TrackUpdate,0.10,2
5,0,0,58.458,55.600,0.156,0.000,0.850,0.0,0.0,359.538,3.014,17.424,0,359.538,1.700,0.300,0.450,0.575,0.557,127,127,1,1,127,,584,visual,Data,TrackUpdate,0.10,2
14,1,0,58.524,30.998,0.070,0.877,1.000,0.0,0.0,9.013,2.767,16.274,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,585,visual,Data,TrackUpdate,0.10,2
5,0,0,58.524,55.666,0.155,0.000,0.844,0.0,0.0,359.538,3.015,17.427,0,359.538,1.700,0.300,0.450,0.575,0.557,127,127,1,1,127,,585,visual,Data,TrackUpdate,0.10,2
14,1,0,58.658,31.132,0.070,0.933,1.000,0.0,0.0,9.013,2.770,16.277,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,586,visual,Data,TrackUpdate,0.10,2
5,0,0,58.658,55.800,0.155,0.000,0.794,0.0,0.0,359.538,3.016,17.433,0,359.538,1.700,0.300,0.450,0.575,0.557,127,127,1,1,127,,586,visual,Data,TrackUpdate,0.10,2
14,1,0,58.724,31.198,0.056,0.904,1.000,0.0,0.0,9.013,2.770,16.232,0,9.013,1.700,0.300,0.450,0.572,0.582,1,1,1,1,126,,587,visual,Data,TrackUpdate,0.10,2
5,0,0,58.724,55.866,0.154,0.000,0.792,0.0,0.0,359.538,3.017,17.435,0,359.538,1.700,0.300,0.450,0.575,0.557,127,127,1,1,127,,587,visual,Data,TrackUpdate,0.10,2
14,1,0,58.858,31.332,0.017,0.834,1.000,0.0,0.0,9.013,2.770,16.273,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,588,visual,Data,TrackUpdate,0.10,2
5,0,0,58.858,56.000,0.154,0.000,0.783,0.0,0.0,359.538,3.018,17.441,0,359.538,1.700,0.300,0.450,0.576,0.557,127,127,1,1,127,,588,visual,Data,TrackUpdate,0.10,2
14,1,0,58.924,31.398,0.129,0.714,1.000,0.0,0.0,9.013,2.772,16.336,0,9.013,1.700,0.300,0.450,0.572,0.580,1,1,1,1,126,,589,visual,Data,TrackUpdate,0.10,2
5,0,0,58.924,56.066,0.154,0.000,0.774,0.0,0.0,1.243,3.023,17.443,0,1.243,1.700,0.300,0.450,0.576,0.557,127,127,1,1,127,,589,visual,Data,TrackUpdate,0.10,2
14,1,0,59.1,31.475,0.136,0.877,1.000,0.0,0.0,9.013,2.771,16.278,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,590,visual,Data,TrackUpdate,0.10,2
5,0,0,59.1,56.143,0.153,0.000,0.771,0.0,0.0,1.243,3.024,17.446,0,1.243,1.700,0.300,0.450,0.576,0.557,127,127,1,1,127,,590,visual,Data,TrackUpdate,0.10,2
14,1,0,59.124,31.598,0.067,0.891,1.000,0.0,0.0,9.013,2.772,16.277,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,591,visual,Data,TrackUpdate,0.10,2
5,0,0,59.124,56.266,0.153,0.000,0.769,0.0,0.0,1.243,3.025,17.451,0,1.243,1.700,0.300,0.450,0.576,0.557,127,127,1,1,127,,591,visual,Data,TrackUpdate,0.10,2
14,1,0,59.258,31.732,0.055,0.888,1.000,0.0,0.0,9.013,2.773,16.300,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,592,visual,Data,TrackUpdate,0.10,2
5,0,0,59.258,56.400,0.153,0.000,0.767,0.0,0.0,1.243,3.026,17.457,0,1.243,1.700,0.300,0.450,0.576,0.557,127,127,1,1,127,,592,visual,Data,TrackUpdate,0.10,2
14,1,0,59.324,31.798,0.080,0.877,1.000,0.0,0.0,9.013,2.772,16.334,0,9.013,1.700,0.300,0.450,0.572,0.580,1,1,1,1,126,,593,visual,Data,TrackUpdate,0.10,2
5,0,0,59.324,56.466,0.152,0.000,0.765,0.0,0.0,1.243,3.027,17.460,0,1.243,1.700,0.300,0.450,0.576,0.557,127,127,1,1,127,,593,visual,Data,TrackUpdate,0.10,2
14,1,0,59.400,31.874,0.023,0.840,1.000,0.0,0.0,9.013,2.776,16.299,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,594,visual,Data,TrackUpdate,0.10,2
5,0,0,59.400,56.542,0.152,0.000,0.764,0.0,0.0,1.243,3.027,17.463,0,1.243,1.700,0.300,0.450,0.576,0.557,127,127,1,1,127,,594,visual,Data,TrackUpdate,0.10,2
14,1,0,59.524,31.998,0.138,0.848,1.000,0.0,0.0,9.013,2.780,16.273,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,595,visual,Data,TrackUpdate,0.10,2
5,0,0,59.524,56.666,0.152,0.000,0.749,0.0,0.0,1.243,3.028,17.468,0,1.243,1.700,0.300,0.450,0.576,0.557,127,127,1,1,127,,595,visual,Data,TrackUpdate,0.10,2
14,1,0,59.658,32.132,0.133,0.887,1.000,0.0,0.0,9.013,2.783,16.277,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,596,visual,Data,TrackUpdate,0.10,2
5,0,0,59.658,56.800,0.151,0.000,0.738,0.0,0.0,1.243,3.030,17.473,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,596,visual,Data,TrackUpdate,0.10,2
14,1,0,59.724,32.198,0.138,0.880,1.000,0.0,0.0,9.013,2.784,16.276,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,597,visual,Data,TrackUpdate,0.10,2
5,0,0,59.724,56.866,0.151,0.000,0.734,0.0,0.0,1.243,3.030,17.476,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,597,visual,Data,TrackUpdate,0.10,2
14,1,0,59.860,32.334,0.255,0.916,1.000,0.0,0.0,9.013,2.787,16.333,0,9.013,1.700,0.300,0.450,0.572,0.580,1,1,1,1,126,,598,visual,Data,TrackUpdate,0.10,2
5,0,0,59.860,57.002,0.151,0.000,0.708,0.0,0.0,1.243,3.031,17.481,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,598,visual,Data,TrackUpdate,0.10,2
14,1,0,59.924,32.398,0.220,0.905,1.000,0.0,0.0,9.013,2.790,16.338,0,9.013,1.700,0.300,0.450,0.572,0.580,1,1,1,1,126,,599,visual,Data,TrackUpdate,0.10,2
5,0,0,59.924,57.066,0.150,0.000,0.707,0.0,0.0,1.243,3.032,17.484,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,599,visual,Data,TrackUpdate,0.10,2
5,0,0,6.1,3.143,0.333,0.979,0.996,0.0,0.0,1.830,3.168,16.406,0,1.830,1.700,0.300,0.450,0.582,0.580,1,1,1,1,126,,60,visual,Data,TrackUpdate,0.10,1
5,0,0,6.124,3.266,0.322,0.987,0.998,0.0,0.0,1.830,3.153,16.430,0,1.830,1.700,0.300,0.450,0.582,0.580,1,1,1,1,126,,61,visual,Data,TrackUpdate,0.10,1
5,0,0,6.258,3.400,0.389,0.994,0.999,0.0,0.0,1.830,3.147,16.382,0,1.830,1.700,0.300,0.450,0.582,0.581,1,1,1,1,126,,62,visual,Data,TrackUpdate,0.10,1
5,0,0,6.324,3.466,0.423,0.996,0.999,0.0,0.0,1.830,3.137,16.418,0,1.830,1.700,0.300,0.450,0.582,0.580,1,1,1,1,126,,63,visual,Data,TrackUpdate,0.10,1
5,0,0,6.401,3.543,0.738,0.996,0.999,0.0,0.0,1.830,3.118,16.501,0,1.830,1.700,0.300,0.450,0.581,0.578,1,1,1,1,126,,64,visual,Data,TrackUpdate,0.10,1
5,0,0,6.524,3.666,0.489,0.994,0.999,0.0,0.0,1.830,3.128,16.357,0,1.830,1.700,0.300,0.450,0.582,0.581,1,1,1,1,126,,65,visual,Data,TrackUpdate,0.10,1
5,0,0,6.658,3.800,0.134,0.997,1.000,0.0,0.0,1.830,3.139,16.233,0,1.830,1.700,0.300,0.450,0.582,0.583,1,1,1,1,126,,66,visual,Data,TrackUpdate,0.10,1
5,0,0,6.724,3.866,0.183,0.994,0.999,0.0,0.0,1.830,3.128,16.258,0,1.830,1.700,0.300,0.450,0.582,0.583,1,1,1,1,126,,67,visual,Data,TrackUpdate,0.10,1
5,0,0,6.858,4.000,0.125,0.767,0.977,0.0,0.0,1.830,3.117,16.347,0,1.830,1.700,0.300,0.450,0.581,0.581,1,1,1,1,126,,68,visual,Data,TrackUpdate,0.10,1
5,0,0,6.924,4.066,0.083,0.828,0.984,0.0,0.0,1.830,3.121,16.315,0,1.830,1.700,0.300,0.450,0.582,0.581,1,1,1,1,126,,69,visual,Data,TrackUpdate,0.10,1
14,1,0,60.1,32.475,0.258,0.908,1.000,0.0,0.0,9.013,2.792,16.366,0,9.013,1.700,0.300,0.450,0.572,0.579,1,1,1,1,126,,600,visual,Data,TrackUpdate,0.10,2
5,0,0,60.1,57.143,0.150,0.000,0.706,0.0,0.0,1.243,3.033,17.487,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,600,visual,Data,TrackUpdate,0.10,2
14,1,0,60.124,32.598,0.274,0.897,1.000,0.0,0.0,9.013,2.790,16.365,0,9.013,1.700,0.300,0.450,0.572,0.579,1,1,1,1,126,,601,visual,Data,TrackUpdate,0.10,2
5,0,0,60.124,57.266,0.150,0.000,0.704,0.0,0.0,1.243,3.034,17.492,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,601,visual,Data,TrackUpdate,0.10,2
14,1,0,60.258,32.732,0.262,0.813,1.000,0.0,0.0,9.013,2.786,16.349,0,9.013,1.700,0.300,0.450,0.572,0.580,1,1,1,1,126,,602,visual,Data,TrackUpdate,0.10,2
5,0,0,60.258,57.400,0.150,0.000,0.701,0.0,0.0,1.243,3.035,17.497,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,602,visual,Data,TrackUpdate,0.10,2
14,1,0,60.324,32.798,0.266,0.898,1.000,0.0,0.0,9.013,2.786,16.395,0,9.013,1.700,0.300,0.450,0.572,0.579,1,1,1,1,126,,603,visual,Data,TrackUpdate,0.10,2
5,0,0,60.324,57.466,0.149,0.000,0.700,0.0,0.0,1.243,3.035,17.500,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,603,visual,Data,TrackUpdate,0.10,2
14,1,0,60.401,32.875,0.378,0.863,1.000,0.0,0.0,9.013,2.781,16.399,0,9.013,1.700,0.300,0.450,0.572,0.579,1,1,1,1,126,,604,visual,Data,TrackUpdate,0.10,2
5,0,0,60.401,57.543,0.149,0.000,0.699,0.0,0.0,1.243,3.036,17.503,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,604,visual,Data,TrackUpdate,0.10,2
14,1,0,60.524,32.998,0.558,0.839,1.000,0.0,0.0,9.013,2.780,16.408,0,9.013,1.700,0.300,0.450,0.572,0.578,1,1,1,1,126,,605,visual,Data,TrackUpdate,0.10,2
5,0,0,60.524,57.666,0.149,0.000,0.698,0.0,0.0,1.243,3.037,17.508,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,605,visual,Data,TrackUpdate,0.10,2
14,1,0,60.658,33.132,0.240,0.898,1.000,0.0,0.0,9.013,2.781,16.360,0,9.013,1.700,0.300,0.450,0.572,0.580,1,1,1,1,126,,606,visual,Data,TrackUpdate,0.10,2
5,0,0,60.658,57.800,0.148,0.000,0.696,0.0,0.0,1.243,3.038,17.513,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,606,visual,Data,TrackUpdate,0.10,2
14,1,0,60.724,33.198,0.321,0.813,1.000,0.0,0.0,9.013,2.781,16.416,0,9.013,1.700,0.300,0.450,0.572,0.578,1,1,1,1,126,,607,visual,Data,TrackUpdate,0.10,2
5,0,0,60.724,57.866,0.148,0.000,0.695,0.0,0.0,1.243,3.039,17.516,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,607,visual,Data,TrackUpdate,0.10,2
14,1,0,60.859,33.333,0.127,0.776,1.000,0.0,0.0,9.013,2.781,16.367,0,9.013,1.700,0.300,0.450,0.572,0.579,1,1,1,1,126,,608,visual,Data,TrackUpdate,0.10,2
5,0,0,60.859,58.001,0.148,0.000,0.694,0.0,0.0,1.243,3.040,17.521,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,608,visual,Data,TrackUpdate,0.10,2
14,1,0,60.926,33.400,0.128,0.920,1.000,0.0,0.0,9.013,2.777,16.329,0,9.013,1.700,0.300,0.450,0.572,0.580,1,1,1,1,126,,609,visual,Data,TrackUpdate,0.10,2
5,0,0,60.926,58.068,0.148,0.000,0.694,0.0,0.0,1.243,3.040,17.524,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,609,visual,Data,TrackUpdate,0.10,2
14,1,0,61.1,33.475,0.251,0.815,1.000,0.0,0.0,9.013,2.778,16.356,0,9.013,1.700,0.300,0.450,0.572,0.580,1,1,1,1,126,,610,visual,Data,TrackUpdate,0.10,2
5,0,0,61.1,58.143,0.148,0.000,0.693,0.0,0.0,1.243,3.041,17.526,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,610,visual,Data,TrackUpdate,0.10,2
14,1,0,61.124,33.598,0.192,0.654,1.000,0.0,0.0,9.013,2.778,16.356,0,9.013,1.700,0.300,0.450,0.572,0.580,1,1,1,1,126,,611,visual,Data,TrackUpdate,0.10,2
5,0,0,61.124,58.266,0.147,0.000,0.691,0.0,0.0,1.243,3.042,17.531,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,611,visual,Data,TrackUpdate,0.10,2
14,1,0,61.258,33.732,0.189,0.844,1.000,0.0,0.0,9.013,2.776,16.375,0,9.013,1.700,0.300,0.450,0.572,0.579,1,1,1,1,126,,612,visual,Data,TrackUpdate,0.10,2
5,0,0,61.258,58.400,0.147,0.000,0.689,0.0,0.0,1.243,3.043,17.537,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,612,visual,Data,TrackUpdate,0.10,2
14,1,0,61.324,33.798,0.382,0.616,1.000,0.0,0.0,9.013,2.775,16.490,0,9.013,1.700,0.300,0.450,0.571,0.576,1,1,1,1,126,,613,visual,Data,TrackUpdate,0.10,2
5,0,0,61.324,58.466,0.147,0.000,0.688,0.0,0.0,1.243,3.044,17.539,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,613,visual,Data,TrackUpdate,0.10,2
14,1,0,61.401,33.875,0.328,0.779,1.000,0.0,0.0,9.013,2.774,16.480,0,9.013,1.700,0.300,0.450,0.571,0.577,1,1,1,1,126,,614,visual,Data,TrackUpdate,0.10,2
5,0,0,61.401,58.543,0.147,0.000,0.687,0.0,0.0,1.243,3.044,17.542,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,614,visual,Data,TrackUpdate,0.10,2
14,1,0,61.524,33.998,0.183,0.690,1.000,0.0,0.0,9.013,2.765,16.425,0,9.013,1.700,0.300,0.450,0.571,0.578,1,1,1,1,126,,615,visual,Data,TrackUpdate,0.10,2
5,0,0,61.524,58.666,0.146,0.000,0.685,0.0,0.0,1.243,3.045,17.547,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,615,visual,Data,TrackUpdate,0.10,2
14,1,0,61.658,34.132,0.097,0.645,1.000,0.0,0.0,9.013,2.759,16.353,0,9.013,1.700,0.300,0.450,0.571,0.580,1,1,1,1,126,,616,visual,Data,TrackUpdate,0.10,2
5,0,0,61.658,58.800,0.146,0.000,0.683,0.0,0.0,1.243,3.046,17.552,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,616,visual,Data,TrackUpdate,0.10,2
14,1,0,61.725,34.199,0.077,0.706,1.000,0.0,0.0,9.013,2.755,16.362,0,9.013,1.700,0.300,0.450,0.571,0.579,1,1,1,1,126,,617,visual,Data,TrackUpdate,0.10,2
5,0,0,61.725,58.867,0.146,0.000,0.682,0.0,0.0,1.243,3.047,17.555,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,617,visual,Data,TrackUpdate,0.10,2
14,1,0,61.858,34.332,0.258,0.704,1.000,0.0,0.0,9.013,2.756,16.411,0,9.013,1.700,0.300,0.450,0.571,0.578,1,1,1,1,126,,618,visual,Data,TrackUpdate,0.10,2
5,0,0,61.858,59.000,0.146,0.000,0.679,0.0,0.0,1.243,3.048,17.560,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,618,visual,Data,TrackUpdate,0.10,2
14,1,0,61.926,34.400,0.192,0.699,1.000,0.0,0.0,9.013,2.761,16.373,0,9.013,1.700,0.300,0.450,0.571,0.579,1,1,1,1,126,,619,visual,Data,TrackUpdate,0.10,2
5,0,0,61.926,59.068,0.145,0.000,0.677,0.0,0.0,1.243,3.049,17.563,0,1.243,1.700,0.300,0.450,0.576,0.556,127,127,1,1,127,,619,visual,Data,TrackUpdate,0.10,2
14,1,0,62.1,34.475,0.246,0.733,1.000,0.0,0.0,9.013,2.760,16.415,0,9.013,1.700,0.300,0.450,0.571,0.578,1,1,1,1,126,,620,visual,Data,TrackUpdate,0.10,2
5,0,0,62.1,59.143,0.145,0.000,0.676,0.0,0.0,1.243,3.049,17.566,0,1.243,1.700,0.300,0.450,0.576,0.555,127,127,1,1,127,,620,visual,Data,TrackUpdate,0.10,2
14,1,0,62.124,34.598,0.130,0.733,1.000,0.0,0.0,9.013,2.761,16.433,0,9.013,1.700,0.300,0.450,0.571,0.578,1,1,1,1,126,,621,visual,Data,TrackUpdate,0.10,2
5,0,0,62.124,59.266,0.145,0.000,0.673,0.0,0.0,1.243,3.050,17.570,0,1.243,1.700,0.300,0.450,0.576,0.555,127,127,1,1,127,,621,visual,Data,TrackUpdate,0.10,2
14,1,0,62.258,34.732,0.134,0.744,1.000,0.0,0.0,9.013,2.756,16.475,0,9.013,1.700,0.300,0.450,0.571,0.577,1,1,1,1,126,,622,visual,Data,TrackUpdate,0.10,2
5,0,0,62.258,59.400,0.145,0.000,0.671,0.0,0.0,1.243,3.051,17.576,0,1.243,1.700,0.300,0.450,0.576,0.555,127,127,1,1,127,,622,visual,Data,TrackUpdate,0.10,2
14,1,0,62.324,34.798,0.052,0.805,1.000,0.0,0.0,9.013,2.761,16.390,0,9.013,1.700,0.300,0.450,0.571,0.579,1,1,1,1,126,,623,visual,Data,TrackUpdate,0.10,2
