id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
59,14,0,112.658,4.200,2.477,0.995,1.000,0.0,0.0,215.647,1.940,10.888,0,215.647,1.700,0.300,0.450,0.560,0.736,1,1,1,1,126,,1126,visual,Data,TrackUpdate,0.10,1
59,14,0,112.724,4.266,2.652,0.995,1.000,0.0,0.0,215.647,1.842,10.781,0,215.647,1.700,0.300,0.450,0.557,0.741,1,1,1,1,126,,1127,visual,Data,TrackUpdate,0.10,1
59,14,0,112.858,4.400,2.571,0.997,1.000,0.0,0.0,215.647,1.807,10.702,0,215.647,1.700,0.300,0.450,0.556,0.743,1,1,1,1,126,,1128,visual,Data,TrackUpdate,0.10,2
60,15,0,112.858,0.000,3.294,0.989,0.989,0.0,0.0,36.316,2.092,5.592,0,36.316,1.700,0.300,0.450,0.585,1.027,1,1,1,1,126,,1128,visual,Data,TrackUpdate,0.10,2
59,14,0,112.924,4.466,2.726,0.998,1.000,0.0,0.0,217.087,1.746,10.624,0,217.087,1.700,0.300,0.450,0.554,0.746,1,1,1,1,126,,1129,visual,Data,TrackUpdate,0.10,2
60,15,0,112.924,0.066,3.307,0.997,0.997,0.0,0.0,36.316,2.119,5.650,0,36.316,1.700,0.300,0.450,0.586,1.022,127,127,1,1,127,,1129,visual,Data,TrackUpdate,0.10,2
59,14,0,113.1,4.543,2.627,0.996,1.000,0.0,0.0,217.087,1.758,10.635,0,217.087,1.700,0.300,0.450,0.554,0.745,1,1,1,1,126,,1130,visual,Data,TrackUpdate,0.10,2
60,15,0,113.1,0.143,3.091,0.993,0.993,0.0,0.0,36.316,2.149,5.671,0,36.316,1.700,0.300,0.450,0.588,1.020,127,127,1,1,127,,1130,visual,Data,TrackUpdate,0.10,2
59,14,0,113.124,4.666,2.432,0.989,1.000,0.0,0.0,217.087,1.719,10.620,0,217.087,1.700,0.300,0.450,0.553,0.746,1,1,1,1,126,,1131,visual,Data,TrackUpdate,0.10,2
60,15,0,113.124,0.266,3.041,0.959,0.963,0.0,0.0,36.316,2.232,5.727,0,36.316,1.700,0.300,0.450,0.592,1.017,127,127,1,1,127,,1131,visual,Data,TrackUpdate,0.10,2
59,14,0,113.258,4.800,2.350,0.995,1.000,0.0,0.0,217.087,1.635,10.533,0,217.087,1.700,0.300,0.450,0.551,0.749,1,1,1,1,126,,1132,visual,Data,TrackUpdate,0.10,2
60,15,0,113.258,0.400,2.854,0.996,0.996,0.0,0.0,36.316,2.291,5.767,0,36.316,1.700,0.300,0.450,0.595,1.014,127,127,1,1,127,,1132,visual,Data,TrackUpdate,0.10,2
59,14,0,113.325,4.867,2.463,0.997,1.000,0.0,0.0,217.087,1.570,10.417,0,217.087,1.700,0.300,0.450,0.548,0.754,1,1,1,1,126,,1133,visual,Data,TrackUpdate,0.10,2
60,15,0,113.325,0.467,2.682,0.993,0.994,0.0,0.0,36.316,2.307,5.765,0,36.316,1.700,0.300,0.450,0.596,1.014,127,127,1,1,127,,1133,visual,Data,TrackUpdate,0.10,2
59,14,0,113.458,5.000,2.675,0.984,1.000,0.0,0.0,217.087,1.534,10.280,0,217.087,1.700,0.300,0.450,0.547,0.759,1,1,1,1,126,,1134,visual,Data,TrackUpdate,0.10,2
60,15,0,113.458,0.600,3.028,0.994,0.995,0.0,0.0,36.316,2.449,5.907,0,36.316,1.700,0.300,0.450,0.602,1.004,127,127,1,1,127,,1134,visual,Data,TrackUpdate,0.10,2
59,14,0,113.524,5.066,2.730,0.990,1.000,0.0,0.0,217.087,1.518,10.239,0,217.087,1.700,0.300,0.450,0.546,0.761,1,1,1,1,126,,1135,visual,Data,TrackUpdate,0.10,2
60,15,0,113.524,0.666,3.133,0.995,0.996,0.0,0.0,36.316,2.512,5.969,0,36.316,1.700,0.300,0.450,0.605,0.999,127,127,1,1,127,,1135,visual,Data,TrackUpdate,0.10,2
59,14,0,113.658,5.200,2.556,0.989,1.000,0.0,0.0,217.087,1.498,10.245,0,217.087,1.700,0.300,0.450,0.545,0.760,1,1,1,1,126,,1136,visual,Data,TrackUpdate,0.10,2
60,15,0,113.658,0.800,3.107,0.968,0.974,0.0,0.0,36.316,2.594,6.040,0,36.316,1.700,0.300,0.450,0.609,0.994,127,127,1,1,127,,1136,visual,Data,TrackUpdate,0.10,2
59,14,0,113.724,5.266,2.330,0.990,1.000,0.0,0.0,217.087,1.479,10.228,0,217.087,1.700,0.300,0.450,0.545,0.761,1,1,1,1,126,,1137,visual,Data,TrackUpdate,0.10,2
60,15,0,113.724,0.866,3.274,0.945,0.957,0.0,0.0,36.316,2.677,6.123,0,36.316,1.700,0.300,0.450,0.613,0.989,127,127,1,1,127,,1137,visual,Data,TrackUpdate,0.10,2
59,14,0,113.858,5.400,2.181,0.989,1.000,0.0,0.0,221.548,1.472,10.247,0,221.548,1.700,0.300,0.450,0.544,0.760,1,1,1,1,126,,1138,visual,Data,TrackUpdate,0.10,2
60,15,0,113.858,1.000,3.381,0.985,0.989,0.0,0.0,36.316,2.758,6.474,0,36.316,1.700,0.300,0.450,0.614,0.965,1,1,1,1,126,,1138,visual,Data,TrackUpdate,0.10,2
59,14,0,113.924,5.466,2.437,0.995,1.000,0.0,0.0,221.548,1.379,10.135,0,221.548,1.700,0.300,0.450,0.541,0.765,1,1,1,1,126,,1139,visual,Data,TrackUpdate,0.10,2
60,15,0,113.924,1.066,3.070,0.973,0.980,0.0,0.0,36.316,2.719,6.415,0,36.316,1.700,0.300,0.450,0.613,0.969,127,127,1,1,127,,1139,visual,Data,TrackUpdate,0.10,2
59,14,0,114.0,5.542,2.538,0.996,1.000,0.0,0.0,221.548,1.302,10.055,0,221.548,1.700,0.300,0.450,0.538,0.769,1,1,1,1,126,,1140,visual,Data,TrackUpdate,0.10,2
60,15,0,114.0,1.142,3.232,0.995,0.996,0.0,0.0,36.316,2.799,6.645,0,36.316,1.700,0.300,0.450,0.615,0.955,1,1,1,1,126,,1140,visual,Data,TrackUpdate,0.10,2
59,14,0,114.127,5.669,2.471,0.991,1.000,0.0,0.0,221.548,1.278,10.045,0,221.548,1.700,0.300,0.450,0.537,0.769,1,1,1,1,126,,1141,visual,Data,TrackUpdate,0.10,2
60,15,0,114.127,1.269,3.228,0.995,0.997,0.0,0.0,46.339,2.864,6.846,0,46.339,1.700,0.300,0.450,0.617,0.942,1,1,1,1,126,,1141,visual,Data,TrackUpdate,0.10,2
59,14,0,114.258,5.800,2.465,0.993,1.000,0.0,0.0,221.548,1.247,10.004,0,221.548,1.700,0.300,0.450,0.536,0.770,1,1,1,1,126,,1142,visual,Data,TrackUpdate,0.10,2
60,15,0,114.258,1.400,3.351,0.996,0.997,0.0,0.0,46.339,2.969,7.046,0,46.339,1.700,0.300,0.450,0.620,0.930,1,1,1,1,126,,1142,visual,Data,TrackUpdate,0.10,2
59,14,0,114.324,5.866,2.261,0.991,1.000,0.0,0.0,221.548,1.236,9.996,0,221.548,1.700,0.300,0.450,0.535,0.770,1,1,1,1,126,,1143,visual,Data,TrackUpdate,0.10,2
60,15,0,114.324,1.466,3.339,0.998,0.999,0.0,0.0,46.339,2.996,7.102,0,46.339,1.700,0.300,0.450,0.621,0.926,1,1,1,1,126,,1143,visual,Data,TrackUpdate,0.10,2
59,14,0,114.458,6.000,2.186,0.982,1.000,0.0,0.0,221.548,1.236,10.008,0,221.548,1.700,0.300,0.450,0.535,0.770,1,1,1,1,126,,1144,visual,Data,TrackUpdate,0.10,2
60,15,0,114.458,1.600,3.198,0.991,0.994,0.0,0.0,46.339,3.012,7.162,0,46.339,1.700,0.300,0.450,0.621,0.922,1,1,1,1,126,,1144,visual,Data,TrackUpdate,0.10,2
59,14,0,114.524,6.066,2.180,0.984,1.000,0.0,0.0,221.548,1.210,9.990,0,221.548,1.700,0.300,0.450,0.534,0.771,1,1,1,1,126,,1145,visual,Data,TrackUpdate,0.10,2
60,15,0,114.524,1.666,3.209,0.985,0.991,0.0,0.0,46.339,3.052,7.219,0,46.339,1.700,0.300,0.450,0.623,0.919,1,1,1,1,126,,1145,visual,Data,TrackUpdate,0.10,2
59,14,0,114.658,6.200,2.131,0.981,1.000,0.0,0.0,221.548,1.151,9.977,0,221.548,1.700,0.300,0.450,0.532,0.771,1,1,1,1,126,,1146,visual,Data,TrackUpdate,0.10,2
60,15,0,114.658,1.800,3.350,0.991,0.995,0.0,0.0,44.819,3.176,7.379,0,44.819,1.700,0.300,0.450,0.628,0.909,1,1,1,1,126,,1146,visual,Data,TrackUpdate,0.10,2
59,14,0,114.724,6.266,2.185,0.986,1.000,0.0,0.0,221.548,1.106,9.974,0,221.548,1.700,0.300,0.450,0.530,0.771,1,1,1,1,126,,1147,visual,Data,TrackUpdate,0.10,2
60,15,0,114.724,1.866,3.461,0.993,0.996,0.0,0.0,44.819,3.264,7.482,0,44.819,1.700,0.300,0.450,0.630,0.904,1,1,1,1,126,,1147,visual,Data,TrackUpdate,0.10,2
59,14,0,114.858,6.400,2.164,0.990,1.000,0.0,0.0,221.548,1.079,9.974,0,221.548,1.700,0.300,0.450,0.530,0.770,1,1,1,1,126,,1148,visual,Data,TrackUpdate,0.10,2
60,15,0,114.858,2.000,3.482,0.995,0.997,0.0,0.0,44.819,3.355,7.525,0,44.819,1.700,0.300,0.450,0.634,0.901,1,1,1,1,126,,1148,visual,Data,TrackUpdate,0.10,2
59,14,0,114.924,6.466,2.009,0.991,1.000,0.0,0.0,221.548,1.067,9.975,0,221.548,1.700,0.300,0.450,0.529,0.770,1,1,1,1,126,,1149,visual,Data,TrackUpdate,0.10,2
60,15,0,114.924,2.066,3.510,0.995,0.997,0.0,0.0,44.819,3.400,7.559,0,44.819,1.700,0.300,0.450,0.635,0.899,1,1,1,1,126,,1149,visual,Data,TrackUpdate,0.10,2
59,14,0,115.0,6.542,1.741,0.989,1.000,0.0,0.0,221.548,1.079,9.987,0,221.548,1.700,0.300,0.450,0.530,0.770,1,1,1,1,126,,1150,visual,Data,TrackUpdate,0.10,2
60,15,0,115.0,2.142,3.493,0.985,0.992,0.0,0.0,44.819,3.448,7.581,0,44.819,1.700,0.300,0.450,0.637,0.898,1,1,1,1,126,,1150,visual,Data,TrackUpdate,0.10,2
59,14,0,115.124,6.666,1.641,0.970,1.000,0.0,0.0,221.548,1.062,9.986,0,221.548,1.700,0.300,0.450,0.529,0.770,1,1,1,1,126,,1151,visual,Data,TrackUpdate,0.10,2
60,15,0,115.124,2.266,3.366,0.991,0.996,0.0,0.0,46.136,3.527,7.643,0,46.136,1.700,0.300,0.450,0.640,0.894,1,1,1,1,126,,1151,visual,Data,TrackUpdate,0.10,2
59,14,0,115.258,6.800,1.332,0.996,1.000,0.0,0.0,221.548,1.179,10.036,0,221.548,1.700,0.300,0.450,0.533,0.769,1,1,1,1,126,,1152,visual,Data,TrackUpdate,0.10,2
60,15,0,115.258,2.400,3.527,0.997,0.999,0.0,0.0,46.136,3.682,7.806,0,46.136,1.700,0.300,0.450,0.646,0.885,1,1,1,1,126,,1152,visual,Data,TrackUpdate,0.10,2
59,14,0,115.324,6.866,1.382,0.995,1.000,0.0,0.0,221.548,1.195,10.047,0,221.548,1.700,0.300,0.450,0.534,0.768,1,1,1,1,126,,1153,visual,Data,TrackUpdate,0.10,2
60,15,0,115.324,2.466,3.803,0.995,0.998,0.0,0.0,46.136,3.781,8.002,0,46.136,1.700,0.300,0.450,0.648,0.874,1,1,1,1,126,,1153,visual,Data,TrackUpdate,0.10,2
59,14,0,115.458,7.000,1.089,0.992,1.000,0.0,0.0,221.548,1.240,10.081,0,221.548,1.700,0.300,0.450,0.535,0.767,1,1,1,1,126,,1154,visual,Data,TrackUpdate,0.10,2
60,15,0,115.458,2.600,3.596,0.977,0.991,0.0,0.0,46.136,3.746,7.997,0,46.136,1.700,0.300,0.450,0.647,0.875,1,1,1,1,126,,1154,visual,Data,TrackUpdate,0.10,2
59,14,0,115.524,7.066,0.921,0.995,1.000,0.0,0.0,221.548,1.262,10.110,0,221.548,1.700,0.300,0.450,0.536,0.766,1,1,1,1,126,,1155,visual,Data,TrackUpdate,0.10,2
60,15,0,115.524,2.666,3.589,0.687,0.874,0.0,0.0,46.136,3.761,8.014,0,46.136,1.700,0.300,0.450,0.647,0.874,1,1,1,1,126,,1155,visual,Data,TrackUpdate,0.10,2
59,14,0,115.658,7.200,0.506,0.998,1.000,0.0,0.0,221.548,1.316,10.167,0,221.548,1.700,0.300,0.450,0.539,0.763,1,1,1,1,126,,1156,visual,Data,TrackUpdate,0.10,2
60,15,0,115.658,2.800,3.650,0.852,0.944,0.0,0.0,44.243,3.811,8.083,0,44.243,1.700,0.300,0.450,0.649,0.869,1,1,1,1,126,,1156,visual,Data,TrackUpdate,0.10,2
59,14,0,115.724,7.266,0.354,0.999,1.000,0.0,0.0,221.548,1.337,10.186,0,221.548,1.700,0.300,0.450,0.539,0.762,1,1,1,1,126,,1157,visual,Data,TrackUpdate,0.10,2
60,15,0,115.724,2.866,3.642,0.904,0.965,0.0,0.0,44.243,3.865,8.160,0,44.243,1.700,0.300,0.450,0.650,0.866,1,1,1,1,126,,1157,visual,Data,TrackUpdate,0.10,2
59,14,0,115.858,7.400,0.230,0.999,1.000,0.0,0.0,221.548,1.362,10.205,0,221.548,1.700,0.300,0.450,0.540,0.762,1,1,1,1,126,,1158,visual,Data,TrackUpdate,0.10,2
60,15,0,115.858,3.000,3.632,0.598,0.867,0.0,0.0,44.243,3.973,8.319,0,44.243,1.700,0.300,0.450,0.653,0.857,127,127,1,1,127,,1158,visual,Data,TrackUpdate,0.10,2
59,14,0,115.924,7.466,0.193,0.999,1.000,0.0,0.0,221.548,1.379,10.221,0,221.548,1.700,0.300,0.450,0.541,0.761,1,1,1,1,126,,1159,visual,Data,TrackUpdate,0.10,2
60,15,0,115.924,3.066,3.590,0.312,0.780,0.0,0.0,44.243,4.022,8.318,0,44.243,1.700,0.300,0.450,0.655,0.857,1,1,1,1,126,,1159,visual,Data,TrackUpdate,0.10,2
59,14,0,116.0,7.542,0.129,0.996,1.000,0.0,0.0,221.548,1.406,10.242,0,221.548,1.700,0.300,0.450,0.542,0.760,1,1,1,1,126,,1160,visual,Data,TrackUpdate,0.10,2
60,15,0,116.0,3.142,3.611,0.312,0.790,0.0,0.0,44.243,4.133,8.666,0,44.243,1.900,1.100,0.450,0.656,0.840,127,127,1,1,127,,1160,visual,Data,TrackUpdate,0.10,2
59,14,0,116.124,7.666,0.066,0.998,1.000,0.0,0.0,221.548,1.434,10.257,0,221.548,1.700,0.300,0.450,0.543,0.759,1,1,1,1,126,,1161,visual,Data,TrackUpdate,0.10,2
60,15,0,116.124,3.266,3.589,0.312,0.808,0.0,0.0,43.883,4.213,8.760,0,43.883,1.900,1.100,0.450,0.659,0.836,127,127,1,1,127,,1161,visual,Data,TrackUpdate,0.10,2
59,14,0,116.258,7.800,0.618,0.999,1.000,0.0,0.0,221.548,1.563,10.338,0,221.548,1.700,0.300,0.450,0.548,0.757,1,1,1,1,126,,1162,visual,Data,TrackUpdate,0.10,2
60,15,0,116.258,3.400,3.708,0.495,0.873,0.0,0.0,43.883,4.326,8.852,0,43.883,1.900,1.100,0.450,0.662,0.831,1,1,1,1,126,,1162,visual,Data,TrackUpdate,0.10,2
59,14,0,116.324,7.866,0.676,0.999,1.000,0.0,0.0,221.548,1.600,10.364,0,221.548,1.700,0.300,0.450,0.549,0.756,1,1,1,1,126,,1163,visual,Data,TrackUpdate,0.10,2
60,15,0,116.324,3.466,3.804,0.509,0.889,0.0,0.0,43.883,4.451,8.990,0,43.883,1.900,1.100,0.450,0.666,0.825,1,1,1,1,126,,1163,visual,Data,TrackUpdate,0.10,2
59,14,0,116.458,8.000,0.859,0.998,1.000,0.0,0.0,221.548,1.666,10.393,0,221.548,1.700,0.300,0.450,0.552,0.756,1,1,1,1,126,,1164,visual,Data,TrackUpdate,0.10,2
60,15,0,116.458,3.600,3.907,0.486,0.900,0.0,0.0,43.728,4.572,9.137,0,43.728,1.900,1.100,0.450,0.669,0.818,1,1,1,1,126,,1164,visual,Data,TrackUpdate,0.10,2
59,14,0,116.524,8.066,0.911,0.997,1.000,0.0,0.0,221.548,1.672,10.384,0,221.548,1.700,0.300,0.450,0.552,0.756,1,1,1,1,126,,1165,visual,Data,TrackUpdate,0.10,2
60,15,0,116.524,3.666,3.702,0.689,0.943,0.0,0.0,43.728,4.553,9.107,0,43.728,1.900,1.100,0.450,0.669,0.819,1,1,1,1,126,,1165,visual,Data,TrackUpdate,0.10,2
59,14,0,116.659,8.201,1.030,0.997,1.000,0.0,0.0,221.548,1.735,10.422,0,221.548,1.700,0.300,0.450,0.554,0.755,1,1,1,1,126,,1166,visual,Data,TrackUpdate,0.10,2
60,15,0,116.659,3.801,3.563,0.585,0.932,0.0,0.0,43.728,4.592,9.146,0,43.728,1.900,1.100,0.450,0.669,0.818,127,127,1,1,127,,1166,visual,Data,TrackUpdate,0.10,2
59,14,0,116.726,8.268,1.117,0.996,1.000,0.0,0.0,221.548,1.774,10.452,0,221.548,1.700,0.300,0.450,0.556,0.754,1,1,1,1,126,,1167,visual,Data,TrackUpdate,0.10,2
60,15,0,116.726,3.868,3.646,0.585,0.938,0.0,0.0,43.728,4.638,9.195,0,43.728,1.900,1.100,0.450,0.671,0.815,127,127,1,1,127,,1167,visual,Data,TrackUpdate,0.10,2
59,14,0,116.859,8.401,1.408,0.997,1.000,0.0,0.0,220.601,1.849,10.559,0,220.601,1.700,0.300,0.450,0.558,0.749,1,1,1,1,126,,1168,visual,Data,TrackUpdate,0.10,2
60,15,0,116.859,4.001,3.706,0.585,0.949,0.0,0.0,43.728,4.730,9.294,0,43.728,1.900,1.100,0.450,0.673,0.810,127,127,1,1,127,,1168,visual,Data,TrackUpdate,0.10,2
59,14,0,116.924,8.466,1.518,0.996,1.000,0.0,0.0,220.601,1.851,10.614,0,220.601,1.700,0.300,0.450,0.558,0.747,1,1,1,1,126,,1169,visual,Data,TrackUpdate,0.10,2
60,15,0,116.924,4.066,3.621,0.585,0.954,0.0,0.0,43.728,4.776,9.343,0,43.728,1.900,1.100,0.450,0.674,0.807,127,127,1,1,127,,1169,visual,Data,TrackUpdate,0.10,2
59,14,0,117.0,8.542,1.626,0.997,1.000,0.0,0.0,220.601,1.863,10.656,0,220.601,1.700,0.300,0.450,0.558,0.745,1,1,1,1,126,,1170,visual,Data,TrackUpdate,0.10,2
60,15,0,117.0,4.142,3.595,0.585,0.961,0.0,0.0,43.728,4.828,9.399,0,43.728,1.900,1.100,0.450,0.676,0.806,127,127,1,1,127,,1170,visual,Data,TrackUpdate,0.10,2
59,14,0,117.126,8.668,1.690,0.998,1.000,0.0,0.0,220.601,1.865,10.674,0,220.601,1.700,0.300,0.450,0.558,0.744,1,1,1,1,126,,1171,visual,Data,TrackUpdate,0.10,1
59,14,0,117.258,8.800,1.817,0.998,1.000,0.0,0.0,220.601,1.925,10.738,0,220.601,1.700,0.300,0.450,0.560,0.742,1,1,1,1,126,,1172,visual,Data,TrackUpdate,0.10,1
59,14,0,117.324,8.866,1.964,0.998,1.000,0.0,0.0,220.601,1.980,10.806,0,220.601,1.700,0.300,0.450,0.562,0.740,1,1,1,1,126,,1173,visual,Data,TrackUpdate,0.10,1
59,14,0,117.400,8.942,2.151,0.999,1.000,0.0,0.0,220.601,2.046,10.905,0,220.601,1.700,0.300,0.450,0.565,0.736,1,1,1,1,126,,1174,visual,Data,TrackUpdate,0.10,1
59,14,0,117.524,9.066,2.086,0.999,1.000,0.0,0.0,220.601,2.089,10.971,0,220.601,1.700,0.300,0.450,0.566,0.734,1,1,1,1,126,,1175,visual,Data,TrackUpdate,0.10,1
59,14,0,117.658,9.200,2.146,0.999,1.000,0.0,0.0,228.318,2.153,11.018,0,228.318,1.700,0.300,0.450,0.568,0.732,1,1,1,1,126,,1176,visual,Data,TrackUpdate,0.10,1
59,14,0,117.724,9.266,2.154,0.998,1.000,0.0,0.0,228.318,2.180,11.062,0,228.318,1.700,0.300,0.450,0.569,0.731,1,1,1,1,126,,1177,visual,Data,TrackUpdate,0.10,1
59,14,0,117.858,9.400,2.051,0.999,1.000,0.0,0.0,228.318,2.175,11.058,0,228.318,1.700,0.300,0.450,0.569,0.731,1,1,1,1,126,,1178,visual,Data,TrackUpdate,0.10,1
59,14,0,117.924,9.466,2.019,0.999,1.000,0.0,0.0,228.318,2.193,11.084,0,228.318,1.700,0.300,0.450,0.569,0.730,1,1,1,1,126,,1179,visual,Data,TrackUpdate,0.10,1
59,14,0,118.0,9.542,2.029,0.998,1.000,0.0,0.0,228.318,2.223,11.121,0,228.318,1.700,0.300,0.450,0.570,0.729,1,1,1,1,126,,1180,visual,Data,TrackUpdate,0.10,1
59,14,0,118.124,9.666,2.393,0.998,1.000,0.0,0.0,228.318,2.364,11.332,0,228.318,1.700,0.300,0.450,0.574,0.720,1,1,1,1,126,,1181,visual,Data,TrackUpdate,0.10,1
59,14,0,118.258,9.800,2.280,0.999,1.000,0.0,0.0,228.318,2.318,11.347,0,228.318,1.700,0.300,0.450,0.573,0.720,1,1,1,1,126,,1182,visual,Data,TrackUpdate,0.10,1
59,14,0,118.324,9.866,2.390,0.998,1.000,0.0,0.0,228.318,2.356,11.425,0,228.318,1.700,0.300,0.450,0.574,0.718,1,1,1,1,126,,1183,visual,Data,TrackUpdate,0.10,1
59,14,0,118.460,10.002,2.318,0.998,1.000,0.0,0.0,228.318,2.382,11.451,0,228.318,1.700,0.300,0.450,0.574,0.717,1,1,1,1,126,,1184,visual,Data,TrackUpdate,0.10,1
59,14,0,118.525,10.067,2.099,0.998,1.000,0.0,0.0,228.318,2.360,11.393,0,228.318,1.700,0.300,0.450,0.574,0.719,1,1,1,1,126,,1185,visual,Data,TrackUpdate,0.10,1
59,14,0,118.658,10.200,2.348,0.998,1.000,0.0,0.0,234.822,2.451,11.575,0,234.822,1.700,0.300,0.450,0.577,0.713,1,1,1,1,126,,1186,visual,Data,TrackUpdate,0.10,1
59,14,0,118.724,10.266,2.372,0.998,1.000,0.0,0.0,234.822,2.478,11.628,0,234.822,1.700,0.300,0.450,0.578,0.710,1,1,1,1,126,,1187,visual,Data,TrackUpdate,0.10,1
59,14,0,118.858,10.400,2.649,0.995,1.000,0.0,0.0,234.822,2.559,11.826,0,234.822,1.700,0.300,0.450,0.580,0.704,1,1,1,1,126,,1188,visual,Data,TrackUpdate,0.10,1
59,14,0,118.924,10.466,2.592,0.993,1.000,0.0,0.0,234.822,2.551,11.827,0,234.822,1.700,0.300,0.450,0.579,0.704,1,1,1,1,126,,1189,visual,Data,TrackUpdate,0.10,1
59,14,0,119.0,10.542,2.392,0.988,1.000,0.0,0.0,234.822,2.520,11.759,0,234.822,1.700,0.300,0.450,0.578,0.706,1,1,1,1,126,,1190,visual,Data,TrackUpdate,0.10,1
59,14,0,119.124,10.666,2.320,0.987,1.000,0.0,0.0,234.822,2.550,11.846,0,234.822,1.700,0.300,0.450,0.579,0.703,1,1,1,1,126,,1191,visual,Data,TrackUpdate,0.10,1
59,14,0,119.260,10.802,2.232,0.996,1.000,0.0,0.0,234.822,2.563,11.877,0,234.822,1.700,0.300,0.450,0.579,0.703,1,1,1,1,126,,1192,visual,Data,TrackUpdate,0.10,1
59,14,0,119.324,10.866,2.248,0.996,1.000,0.0,0.0,234.822,2.585,11.932,0,234.822,1.700,0.300,0.450,0.580,0.701,1,1,1,1,126,,1193,visual,Data,TrackUpdate,0.10,1
59,14,0,119.458,11.000,2.623,0.997,1.000,0.0,0.0,234.822,2.657,12.134,0,234.822,1.700,0.300,0.450,0.582,0.694,1,1,1,1,126,,1194,visual,Data,TrackUpdate,0.10,1
59,14,0,119.524,11.066,2.508,0.997,1.000,0.0,0.0,234.822,2.645,12.143,0,234.822,1.700,0.300,0.450,0.582,0.694,1,1,1,1,126,,1195,visual,Data,TrackUpdate,0.10,1
59,14,0,119.658,11.200,2.360,0.994,1.000,0.0,0.0,234.822,2.686,12.262,0,234.822,1.700,0.300,0.450,0.582,0.689,1,1,1,1,126,,1196,visual,Data,TrackUpdate,0.10,1
59,14,0,119.724,11.266,2.381,0.993,1.000,0.0,0.0,234.822,2.696,12.283,0,234.822,1.700,0.300,0.450,0.583,0.689,1,1,1,1,126,,1197,visual,Data,TrackUpdate,0.10,1
59,14,0,119.858,11.400,2.309,0.992,1.000,0.0,0.0,234.822,2.719,12.328,0,234.822,1.700,0.300,0.450,0.583,0.687,1,1,1,1,126,,1198,visual,Data,TrackUpdate,0.10,1
59,14,0,119.925,11.467,2.295,0.990,1.000,0.0,0.0,234.822,2.733,12.356,0,234.822,1.700,0.300,0.450,0.584,0.686,1,1,1,1,126,,1199,visual,Data,TrackUpdate,0.10,1
59,14,0,120.0,11.542,2.250,0.989,1.000,0.0,0.0,234.822,2.752,12.374,0,234.822,1.700,0.300,0.450,0.584,0.686,1,1,1,1,126,,1200,visual,Data,TrackUpdate,0.10,1
59,14,0,120.127,11.669,2.384,0.992,1.000,0.0,0.0,234.822,2.795,12.436,0,234.822,1.700,0.300,0.450,0.585,0.683,1,1,1,1,126,,1201,visual,Data,TrackUpdate,0.10,1
59,14,0,120.258,11.800,2.594,0.996,1.000,0.0,0.0,234.822,2.907,12.581,0,234.822,1.700,0.300,0.450,0.588,0.681,1,1,1,1,126,,1202,visual,Data,TrackUpdate,0.10,1
59,14,0,120.324,11.866,2.537,0.996,1.000,0.0,0.0,234.822,2.909,12.562,0,234.822,1.700,0.300,0.450,0.589,0.680,1,1,1,1,126,,1203,visual,Data,TrackUpdate,0.10,1
59,14,0,120.458,12.000,2.104,0.995,1.000,0.0,0.0,234.822,2.945,12.607,0,234.822,1.700,0.300,0.450,0.590,0.679,1,1,1,1,126,,1204,visual,Data,TrackUpdate,0.10,1
59,14,0,120.524,12.066,2.293,0.996,1.000,0.0,0.0,234.822,2.951,12.627,0,234.822,1.700,0.300,0.450,0.590,0.679,1,1,1,1,126,,1205,visual,Data,TrackUpdate,0.10,1
59,14,0,120.658,12.200,2.630,0.998,1.000,0.0,0.0,234.822,3.075,12.930,0,234.822,1.700,0.300,0.450,0.592,0.669,1,1,1,1,126,,1206,visual,Data,TrackUpdate,0.10,1
59,14,0,120.724,12.266,2.859,0.999,1.000,0.0,0.0,234.822,3.077,13.083,0,234.822,1.700,0.300,0.450,0.592,0.665,1,1,1,1,126,,1207,visual,Data,TrackUpdate,0.10,1
59,14,0,120.858,12.400,2.664,0.999,1.000,0.0,0.0,234.822,3.034,13.078,0,234.822,1.700,0.300,0.450,0.590,0.665,1,1,1,1,126,,1208,visual,Data,TrackUpdate,0.10,1
59,14,0,120.924,12.466,2.594,0.999,1.000,0.0,0.0,234.822,3.037,13.102,0,234.822,1.700,0.300,0.450,0.591,0.664,1,1,1,1,126,,1209,visual,Data,TrackUpdate,0.10,1
59,14,0,121.0,12.542,2.447,0.999,1.000,0.0,0.0,234.822,3.037,13.073,0,234.822,1.700,0.300,0.450,0.590,0.665,1,1,1,1,126,,1210,visual,Data,TrackUpdate,0.10,1
59,14,0,121.124,12.666,2.171,0.999,1.000,0.0,0.0,234.822,3.056,13.103,0,234.822,1.700,0.300,0.450,0.591,0.664,1,1,1,1,126,,1211,visual,Data,TrackUpdate,0.10,1
59,14,0,121.258,12.800,2.702,0.997,1.000,0.0,0.0,234.822,3.157,13.327,0,234.822,1.700,0.300,0.450,0.593,0.657,1,1,1,1,126,,1212,visual,Data,TrackUpdate,0.10,1
