id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
18,4,0,199.724,21.267,3.901,0.990,1.000,0.0,0.0,333.041,-9.613,37.985,0,333.041,1.700,0.300,0.450,0.152,0.302,1,1,1,1,126,,1997,visual,Data,TrackUpdate,0.10,2
24,9,1,199.724,0.266,17.533,0.991,0.993,0.0,0.0,339.969,-1.574,19.122,0,339.969,1.800,1.800,0.700,0.399,0.784,1,1,1,1,126,,1997,visual,Data,TrackUpdate,0.10,2
18,4,0,199.858,21.401,4.096,0.995,1.000,0.0,0.0,333.041,-9.675,38.103,0,333.041,1.700,0.300,0.450,0.150,0.300,1,1,1,1,126,,1998,visual,Data,TrackUpdate,0.10,2
24,9,1,199.858,0.400,17.109,0.992,0.995,0.0,0.0,340.851,-1.786,19.667,0,340.851,1.800,1.800,0.700,0.387,0.758,1,1,1,1,126,,1998,visual,Data,TrackUpdate,0.10,2
18,4,0,199.924,21.467,4.415,0.988,1.000,0.0,0.0,333.041,-9.767,38.309,0,333.041,1.700,0.300,0.450,0.148,0.297,1,1,1,1,126,,1999,visual,Data,TrackUpdate,0.10,2
24,9,1,199.924,0.466,17.728,0.982,0.989,0.0,0.0,340.851,-1.937,20.070,0,340.851,1.800,1.800,0.700,0.379,0.740,1,1,1,1,126,,1999,visual,Data,TrackUpdate,0.10,2
18,4,0,200.0,21.543,4.034,0.993,1.000,0.0,0.0,333.041,-9.720,38.155,0,333.041,1.700,0.300,0.450,0.149,0.299,1,1,1,1,126,,2000,visual,Data,TrackUpdate,0.10,2
24,9,1,200.0,0.542,16.541,0.982,0.989,0.0,0.0,340.082,-2.027,20.175,0,340.082,1.800,1.800,0.700,0.373,0.736,1,1,1,1,126,,2000,visual,Data,TrackUpdate,0.10,2
18,4,0,200.124,21.667,4.241,0.991,1.000,0.0,0.0,332.970,-9.842,38.379,0,332.970,1.700,0.300,0.450,0.147,0.296,1,1,1,1,126,,2001,visual,Data,TrackUpdate,0.10,2
24,9,1,200.124,0.666,17.294,0.963,0.981,0.0,0.0,339.081,-2.322,20.863,0,339.081,1.800,1.800,0.700,0.358,0.707,1,1,1,1,126,,2001,visual,Data,TrackUpdate,0.10,2
18,4,0,200.262,21.805,4.223,0.995,1.000,0.0,0.0,332.970,-9.943,38.516,0,332.970,1.700,0.300,0.450,0.144,0.294,1,1,1,1,126,,2002,visual,Data,TrackUpdate,0.10,2
24,9,1,200.262,0.804,16.793,0.972,0.987,0.0,0.0,338.500,-2.550,21.340,0,338.500,1.800,1.800,0.700,0.346,0.688,1,1,1,1,126,,2002,visual,Data,TrackUpdate,0.10,2
18,4,0,200.324,21.867,4.235,0.996,1.000,0.0,0.0,332.970,-10.022,38.686,0,332.970,1.700,0.300,0.450,0.143,0.293,1,1,1,1,126,,2003,visual,Data,TrackUpdate,0.10,2
24,9,1,200.324,0.866,17.285,0.988,0.995,0.0,0.0,338.500,-2.718,21.745,0,338.500,1.800,1.800,0.700,0.339,0.672,1,1,1,1,126,,2003,visual,Data,TrackUpdate,0.10,2
18,4,0,200.457,22.000,4.034,0.986,1.000,0.0,0.0,332.970,-10.053,38.777,0,332.970,1.700,0.300,0.450,0.143,0.292,1,1,1,1,126,,2004,visual,Data,TrackUpdate,0.10,2
24,9,1,200.457,0.999,16.713,0.985,0.994,0.0,0.0,337.277,-2.951,22.134,0,337.277,1.800,1.800,0.700,0.327,0.657,1,1,1,1,126,,2004,visual,Data,TrackUpdate,0.10,2
18,4,0,200.524,22.067,3.806,0.993,1.000,0.0,0.0,332.970,-10.022,38.718,0,332.970,1.700,0.300,0.450,0.143,0.292,1,1,1,1,126,,2005,visual,Data,TrackUpdate,0.10,2
24,9,1,200.524,1.066,16.672,0.975,0.990,0.0,0.0,337.277,-3.089,22.400,0,337.277,1.800,1.800,0.700,0.320,0.647,1,1,1,1,126,,2005,visual,Data,TrackUpdate,0.10,2
18,4,0,200.657,22.200,3.554,0.990,1.000,0.0,0.0,333.214,-10.113,38.886,0,333.214,1.700,0.300,0.450,0.142,0.291,1,1,1,1,126,,2006,visual,Data,TrackUpdate,0.10,2
24,9,1,200.657,1.199,16.908,0.991,0.997,0.0,0.0,336.302,-3.417,23.030,0,336.302,1.800,1.800,0.700,0.305,0.625,1,1,1,1,126,,2006,visual,Data,TrackUpdate,0.10,2
18,4,0,200.724,22.267,4.330,0.989,1.000,0.0,0.0,333.214,-10.180,39.011,0,333.214,1.700,0.300,0.450,0.141,0.289,1,1,1,1,126,,2007,visual,Data,TrackUpdate,0.10,2
24,9,1,200.724,1.266,16.716,0.993,0.997,0.0,0.0,335.117,-3.551,23.228,0,335.117,1.800,1.800,0.700,0.298,0.619,1,1,1,1,126,,2007,visual,Data,TrackUpdate,0.10,2
18,4,0,200.857,22.400,4.174,0.991,1.000,0.0,0.0,333.214,-10.234,39.157,0,333.214,1.700,0.300,0.450,0.140,0.287,1,1,1,1,126,,2008,visual,Data,TrackUpdate,0.10,2
24,9,1,200.857,1.399,17.354,0.985,0.995,0.0,0.0,335.782,-3.869,24.078,0,335.782,1.800,1.800,0.700,0.287,0.590,1,1,1,1,126,,2008,visual,Data,TrackUpdate,0.10,2
18,4,0,200.924,22.467,4.493,0.992,1.000,0.0,0.0,333.214,-10.280,39.269,0,333.214,1.700,0.300,0.450,0.140,0.285,1,1,1,1,126,,2009,visual,Data,TrackUpdate,0.10,2
24,9,1,200.924,1.466,17.061,0.991,0.997,0.0,0.0,335.782,-3.968,24.242,0,335.782,1.800,1.800,0.700,0.283,0.585,1,1,1,1,126,,2009,visual,Data,TrackUpdate,0.10,2
18,4,0,201.1,22.544,4.169,0.994,1.000,0.0,0.0,333.214,-10.254,39.220,0,333.214,1.700,0.300,0.450,0.140,0.286,1,1,1,1,126,,2010,visual,Data,TrackUpdate,0.10,2
24,9,1,201.1,1.543,16.809,0.991,0.997,0.0,0.0,335.782,-4.080,24.460,0,335.782,1.800,1.800,0.700,0.279,0.578,1,1,1,1,126,,2010,visual,Data,TrackUpdate,0.10,2
18,4,0,201.124,22.667,4.190,0.993,1.000,0.0,0.0,333.214,-10.285,39.214,0,333.214,1.700,0.300,0.450,0.139,0.286,1,1,1,1,126,,2011,visual,Data,TrackUpdate,0.10,2
24,9,1,201.124,1.666,16.844,0.972,0.991,0.0,0.0,334.931,-4.385,24.979,0,334.931,1.800,1.800,0.700,0.266,0.563,1,1,1,1,126,,2011,visual,Data,TrackUpdate,0.10,2
18,4,0,201.257,22.800,3.469,0.996,1.000,0.0,0.0,333.174,-10.381,39.380,0,333.174,1.700,0.300,0.450,0.137,0.284,1,1,1,1,126,,2012,visual,Data,TrackUpdate,0.10,2
24,9,1,201.257,1.799,17.124,0.982,0.994,0.0,0.0,334.530,-4.750,25.668,0,334.530,1.800,1.800,0.700,0.253,0.544,1,1,1,1,126,,2012,visual,Data,TrackUpdate,0.10,2
18,4,0,201.324,22.867,3.739,0.995,1.000,0.0,0.0,333.174,-10.454,39.561,0,333.174,1.700,0.300,0.450,0.136,0.281,1,1,1,1,126,,2013,visual,Data,TrackUpdate,0.10,2
24,9,1,201.324,1.866,16.871,0.984,0.995,0.0,0.0,333.689,-4.848,25.813,0,333.689,1.800,1.800,0.700,0.249,0.539,1,1,1,1,126,,2013,visual,Data,TrackUpdate,0.10,2
18,4,0,201.457,23.000,3.376,0.997,1.000,0.0,0.0,333.174,-10.423,39.560,0,333.174,1.700,0.300,0.450,0.137,0.281,1,1,1,1,126,,2014,visual,Data,TrackUpdate,0.10,2
24,9,1,201.457,1.999,16.952,0.983,0.995,0.0,0.0,333.573,-5.157,26.413,0,333.573,1.800,1.800,0.700,0.238,0.523,1,1,1,1,126,,2014,visual,Data,TrackUpdate,0.10,2
18,4,0,201.524,23.067,3.381,0.997,1.000,0.0,0.0,333.174,-10.398,39.499,0,333.174,1.700,0.300,0.450,0.137,0.282,1,1,1,1,126,,2015,visual,Data,TrackUpdate,0.10,2
24,9,1,201.524,2.066,16.971,0.983,0.995,0.0,0.0,333.573,-5.303,26.710,0,333.573,1.800,1.800,0.700,0.233,0.515,1,1,1,1,126,,2015,visual,Data,TrackUpdate,0.10,2
18,4,0,201.659,23.202,3.969,0.996,1.000,0.0,0.0,333.174,-10.426,39.628,0,333.174,1.700,0.300,0.450,0.138,0.281,1,1,1,1,126,,2016,visual,Data,TrackUpdate,0.10,2
24,9,1,201.659,2.201,16.977,0.987,0.996,0.0,0.0,333.490,-5.598,27.297,0,333.490,1.800,1.800,0.700,0.224,0.499,1,1,1,1,126,,2016,visual,Data,TrackUpdate,0.10,2
18,4,0,201.724,23.267,3.812,0.997,1.000,0.0,0.0,333.174,-10.424,39.690,0,333.174,1.700,0.300,0.450,0.138,0.280,1,1,1,1,126,,2017,visual,Data,TrackUpdate,0.10,2
24,9,1,201.724,2.266,17.072,0.958,0.989,0.0,0.0,333.437,-5.756,27.612,0,333.437,1.800,1.800,0.700,0.219,0.492,1,1,1,1,126,,2017,visual,Data,TrackUpdate,0.10,2
18,4,0,201.858,23.401,3.897,0.996,1.000,0.0,0.0,333.960,-10.478,40.133,0,333.960,1.700,0.300,0.450,0.140,0.275,1,1,1,1,126,,2018,visual,Data,TrackUpdate,0.10,2
24,9,1,201.858,2.400,16.875,0.973,0.993,0.0,0.0,333.437,-5.989,28.047,0,333.437,1.800,1.800,0.700,0.212,0.481,1,1,1,1,126,,2018,visual,Data,TrackUpdate,0.10,2
18,4,0,201.924,23.467,4.230,0.994,1.000,0.0,0.0,333.960,-10.495,40.458,0,333.960,1.700,0.300,0.450,0.141,0.270,1,1,1,1,126,,2019,visual,Data,TrackUpdate,0.10,2
24,9,1,201.924,2.466,17.235,0.971,0.993,0.0,0.0,333.293,-6.193,28.488,0,333.293,1.800,1.800,0.700,0.207,0.471,1,1,1,1,126,,2019,visual,Data,TrackUpdate,0.10,2
18,4,0,202.1,23.544,4.537,0.985,1.000,0.0,0.0,334.775,-10.516,40.740,0,334.775,1.700,0.300,0.450,0.143,0.267,1,1,1,1,126,,2020,visual,Data,TrackUpdate,0.10,2
24,9,1,202.1,2.543,16.977,0.969,0.992,0.0,0.0,333.293,-6.297,28.653,0,333.293,1.800,1.800,0.700,0.203,0.468,1,1,1,1,126,,2020,visual,Data,TrackUpdate,0.10,2
18,4,0,202.124,23.667,4.292,0.968,1.000,0.0,0.0,334.775,-10.468,40.706,0,334.775,1.700,0.300,0.450,0.144,0.267,1,1,1,1,126,,2021,visual,Data,TrackUpdate,0.10,2
24,9,1,202.124,2.666,16.584,0.988,0.997,0.0,0.0,333.025,-6.510,29.015,0,333.025,1.800,1.800,0.700,0.197,0.459,1,1,1,1,126,,2021,visual,Data,TrackUpdate,0.10,2
18,4,0,202.257,23.800,3.151,0.390,1.000,0.0,0.0,334.128,-10.352,40.062,0,334.128,1.700,0.300,0.450,0.143,0.274,1,1,1,1,126,,2022,visual,Data,TrackUpdate,0.10,2
24,9,1,202.257,2.799,16.815,0.573,0.906,0.0,0.0,333.586,-6.849,29.855,0,333.586,1.800,1.800,0.700,0.190,0.441,1,1,1,1,126,,2022,visual,Data,TrackUpdate,0.10,2
18,4,0,202.324,23.867,4.561,0.329,1.000,0.0,0.0,335.416,-10.450,40.987,0,335.416,1.700,0.300,0.450,0.147,0.263,1,1,1,1,126,,2023,visual,Data,TrackUpdate,0.10,2
24,9,1,202.324,2.866,17.010,0.936,0.986,0.0,0.0,333.586,-6.950,30.046,0,333.586,1.800,1.800,0.700,0.186,0.437,1,1,1,1,126,,2023,visual,Data,TrackUpdate,0.10,2
18,4,0,202.457,24.000,4.142,0.760,1.000,0.0,0.0,335.416,-10.364,40.876,0,335.416,1.700,0.300,0.450,0.148,0.264,1,1,1,1,126,,2024,visual,Data,TrackUpdate,0.10,2
24,9,1,202.457,2.999,16.851,0.980,0.996,0.0,0.0,333.648,-7.261,30.666,0,333.648,1.800,1.800,0.700,0.179,0.424,1,1,1,1,126,,2024,visual,Data,TrackUpdate,0.10,2
18,4,0,202.524,24.067,4.017,0.901,1.000,0.0,0.0,335.416,-10.358,40.987,0,335.416,1.700,0.300,0.450,0.149,0.263,1,1,1,1,126,,2025,visual,Data,TrackUpdate,0.10,2
24,9,1,202.524,3.066,16.709,0.960,0.992,0.0,0.0,333.648,-7.364,30.809,0,333.648,1.800,1.800,0.700,0.176,0.421,1,1,1,1,126,,2025,visual,Data,TrackUpdate,0.10,2
18,4,0,202.658,24.201,3.165,0.772,1.000,0.0,0.0,335.416,-10.313,40.763,0,335.416,1.700,0.300,0.450,0.149,0.266,127,127,1,1,127,,2026,visual,Data,TrackUpdate,0.10,2
24,9,1,202.658,3.200,16.400,0.950,0.991,0.0,0.0,333.454,-7.630,31.236,0,333.454,1.800,1.800,0.700,0.169,0.414,1,1,1,1,126,,2026,visual,Data,TrackUpdate,0.10,2
18,4,0,202.724,24.267,3.324,0.772,1.000,0.0,0.0,335.416,-10.317,40.820,0,335.416,1.700,0.300,0.450,0.149,0.265,127,127,1,1,127,,2027,visual,Data,TrackUpdate,0.10,2
24,9,1,202.724,3.266,16.533,0.980,0.997,0.0,0.0,333.188,-7.820,31.561,0,333.188,1.800,1.800,0.700,0.164,0.407,1,1,1,1,126,,2027,visual,Data,TrackUpdate,0.10,2
18,4,0,202.857,24.400,3.517,0.772,1.000,0.0,0.0,335.416,-10.325,40.934,0,335.416,1.700,0.300,0.450,0.151,0.263,127,127,1,1,127,,2028,visual,Data,TrackUpdate,0.10,2
24,9,1,202.857,3.399,17.346,0.667,0.947,0.0,0.0,332.985,-8.216,32.451,0,332.985,1.800,1.800,0.700,0.156,0.391,1,1,1,1,126,,2028,visual,Data,TrackUpdate,0.10,2
18,4,0,202.924,24.467,3.404,0.772,1.000,0.0,0.0,335.416,-10.330,40.994,0,335.416,1.700,0.300,0.450,0.151,0.263,127,127,1,1,127,,2029,visual,Data,TrackUpdate,0.10,2
24,9,1,202.924,3.466,16.877,0.875,0.981,0.0,0.0,332.985,-8.281,32.515,0,332.985,1.800,1.800,0.700,0.155,0.390,1,1,1,1,126,,2029,visual,Data,TrackUpdate,0.10,2
18,4,0,203.1,24.544,3.268,0.772,1.000,0.0,0.0,335.416,-10.337,41.061,0,335.416,1.700,0.300,0.450,0.151,0.262,127,127,1,1,127,,2030,visual,Data,TrackUpdate,0.10,2
24,9,1,203.1,3.543,16.364,0.972,0.996,0.0,0.0,332.985,-8.336,32.530,0,332.985,1.800,1.800,0.700,0.152,0.390,1,1,1,1,126,,2030,visual,Data,TrackUpdate,0.10,2
18,4,0,203.124,24.667,3.191,0.772,1.000,0.0,0.0,335.416,-10.352,41.163,0,335.416,1.700,0.300,0.450,0.151,0.260,127,127,1,1,127,,2031,visual,Data,TrackUpdate,0.10,2
24,9,1,203.124,3.666,16.703,0.933,0.991,0.0,0.0,332.549,-8.689,33.198,0,332.549,1.800,1.800,0.700,0.145,0.379,1,1,1,1,126,,2031,visual,Data,TrackUpdate,0.10,2
18,4,0,203.257,24.800,3.273,0.772,1.000,0.0,0.0,335.416,-10.372,41.271,0,335.416,1.700,0.300,0.450,0.152,0.259,127,127,1,1,127,,2032,visual,Data,TrackUpdate,0.10,2
24,9,1,203.257,3.799,16.321,0.612,0.953,0.0,0.0,332.549,-8.940,33.616,0,332.549,1.800,1.800,0.700,0.139,0.371,1,1,1,1,126,,2032,visual,Data,TrackUpdate,0.10,2
18,4,0,203.324,24.867,3.394,0.772,1.000,0.0,0.0,335.416,-10.383,41.327,0,335.416,1.700,0.300,0.450,0.152,0.258,127,127,1,1,127,,2033,visual,Data,TrackUpdate,0.10,2
24,9,1,203.324,3.866,17.014,0.690,0.965,0.0,0.0,332.688,-9.209,34.210,0,332.688,1.800,1.800,0.700,0.134,0.362,1,1,1,1,126,,2033,visual,Data,TrackUpdate,0.10,2
18,4,0,203.457,25.000,3.400,0.772,1.000,0.0,0.0,335.416,-10.409,41.446,0,335.416,1.700,0.300,0.450,0.152,0.256,127,127,1,1,127,,2034,visual,Data,TrackUpdate,0.10,2
24,9,1,203.457,3.999,16.873,0.971,0.997,0.0,0.0,332.978,-9.413,34.733,0,332.978,1.800,1.800,0.700,0.131,0.353,1,1,1,1,126,,2034,visual,Data,TrackUpdate,0.10,2
18,4,0,203.524,25.067,3.392,0.772,1.000,0.0,0.0,335.932,-10.422,41.506,0,335.932,1.700,0.300,0.450,0.152,0.256,127,127,1,1,127,,2035,visual,Data,TrackUpdate,0.10,2
24,9,1,203.524,4.066,16.579,0.930,0.993,0.0,0.0,332.978,-9.492,34.870,0,332.978,1.800,1.800,0.700,0.130,0.351,1,1,1,1,126,,2035,visual,Data,TrackUpdate,0.10,2
24,9,1,203.657,4.199,16.181,0.427,0.954,0.0,0.0,333.033,-9.706,35.289,0,333.033,1.800,1.800,0.700,0.126,0.345,1,1,1,1,126,,2036,visual,Data,TrackUpdate,0.10,1
24,9,1,203.724,4.266,16.428,0.927,0.995,0.0,0.0,333.033,-9.843,35.595,0,333.033,1.800,1.800,0.700,0.124,0.340,1,1,1,1,126,,2037,visual,Data,TrackUpdate,0.10,1
24,9,1,203.857,4.399,16.577,0.904,0.994,0.0,0.0,333.268,-10.124,36.319,0,333.268,1.800,1.800,0.700,0.120,0.329,1,1,1,1,126,,2038,visual,Data,TrackUpdate,0.10,1
24,9,1,203.924,4.466,16.493,0.894,0.994,0.0,0.0,333.689,-10.220,36.580,0,333.689,1.800,1.800,0.700,0.119,0.326,1,1,1,1,126,,2039,visual,Data,TrackUpdate,0.10,1
24,9,1,204.1,4.543,16.395,0.944,0.997,0.0,0.0,333.689,-10.358,36.877,0,333.689,1.800,1.800,0.700,0.117,0.321,1,1,1,1,126,,2040,visual,Data,TrackUpdate,0.10,1
24,9,1,204.124,4.666,15.965,0.818,0.994,0.0,0.0,333.815,-10.464,37.124,0,333.815,1.800,1.800,0.700,0.116,0.318,1,1,1,1,126,,2041,visual,Data,TrackUpdate,0.10,1
24,9,1,204.258,4.800,15.844,0.698,0.994,0.0,0.0,334.075,-10.719,37.747,0,334.075,1.800,1.800,0.700,0.112,0.309,1,1,1,1,126,,2042,visual,Data,TrackUpdate,0.10,1
24,9,1,204.324,4.866,16.445,0.885,0.998,0.0,0.0,334.394,-10.881,38.261,0,334.394,1.800,1.800,0.700,0.111,0.302,1,1,1,1,126,,2043,visual,Data,TrackUpdate,0.10,1
24,9,1,204.457,4.999,16.698,0.984,1.000,0.0,0.0,334.780,-11.074,38.862,0,334.780,1.800,1.800,0.700,0.110,0.294,1,1,1,1,126,,2044,visual,Data,TrackUpdate,0.10,2
25,10,0,204.457,0.066,2.680,0.998,0.998,0.0,0.0,346.939,2.010,14.071,0,346.939,1.700,0.300,0.450,0.688,1.073,127,127,1,1,127,,2044,visual,Data,TrackUpdate,0.10,2
24,9,1,204.524,5.066,16.484,0.752,1.000,0.0,0.0,334.780,-11.193,39.168,0,334.780,1.800,1.800,0.700,0.109,0.291,1,1,1,1,126,,2045,visual,Data,TrackUpdate,0.10,2
25,10,0,204.524,0.133,2.265,0.996,0.997,0.0,0.0,346.939,1.975,13.995,0,346.939,1.700,0.300,0.450,0.685,1.080,127,127,1,1,127,,2045,visual,Data,TrackUpdate,0.10,2
24,9,1,204.657,5.199,17.263,0.924,1.000,0.0,0.0,335.662,-11.573,40.389,0,335.662,1.800,1.800,0.700,0.107,0.275,1,1,1,1,126,,2046,visual,Data,TrackUpdate,0.10,2
25,10,0,204.657,0.266,2.324,0.998,0.998,0.0,0.0,346.939,1.933,14.089,0,346.939,1.700,0.300,0.450,0.681,1.072,127,127,1,1,127,,2046,visual,Data,TrackUpdate,0.10,2
24,9,1,204.724,5.266,17.059,0.799,1.000,0.0,0.0,335.662,-11.660,40.567,0,335.662,1.800,1.800,0.700,0.106,0.273,1,1,1,1,126,,2047,visual,Data,TrackUpdate,0.10,2
25,10,0,204.724,0.333,2.162,0.999,0.999,0.0,0.0,346.939,1.898,14.065,0,346.939,1.700,0.300,0.450,0.678,1.075,127,127,1,1,127,,2047,visual,Data,TrackUpdate,0.10,2
24,9,1,204.857,5.399,16.272,0.963,1.000,0.0,0.0,335.662,-11.686,40.517,0,335.662,1.800,1.800,0.700,0.104,0.274,1,1,1,1,126,,2048,visual,Data,TrackUpdate,0.10,2
25,10,0,204.857,0.466,2.351,0.998,0.999,0.0,0.0,346.939,1.846,14.206,0,346.939,1.700,0.300,0.450,0.672,1.064,127,127,1,1,127,,2048,visual,Data,TrackUpdate,0.10,2
24,9,1,204.924,5.466,15.816,0.893,1.000,0.0,0.0,335.662,-11.712,40.561,0,335.662,1.800,1.800,0.700,0.104,0.273,1,1,1,1,126,,2049,visual,Data,TrackUpdate,0.10,2
25,10,0,204.924,0.533,2.499,0.996,0.997,0.0,0.0,346.939,1.843,14.312,0,346.939,1.700,0.300,0.450,0.671,1.056,127,127,1,1,127,,2049,visual,Data,TrackUpdate,0.10,2
24,9,1,205.1,5.543,16.846,0.990,1.000,0.0,0.0,335.750,-12.009,41.395,0,335.750,1.800,1.800,0.700,0.102,0.264,1,1,1,1,126,,2050,visual,Data,TrackUpdate,0.10,2
25,10,0,205.1,0.610,2.702,0.998,0.999,0.0,0.0,346.939,1.841,14.455,0,346.939,1.700,0.300,0.450,0.669,1.044,127,127,1,1,127,,2050,visual,Data,TrackUpdate,0.10,2
24,9,1,205.124,5.666,15.782,0.821,1.000,0.0,0.0,335.750,-12.046,41.439,0,335.750,1.800,1.800,0.700,0.101,0.263,1,1,1,1,126,,2051,visual,Data,TrackUpdate,0.10,3
25,10,0,205.124,0.733,2.846,0.994,0.996,0.0,0.0,346.939,1.797,14.605,0,346.939,1.700,0.300,0.450,0.664,1.034,127,127,1,1,127,,2051,visual,Data,TrackUpdate,0.10,3
26,11,0,205.124,0.000,3.897,0.333,0.412,0.0,0.0,331.955,0.900,14.011,0,331.955,1.700,0.300,0.450,0.593,1.087,1,1,1,1,126,,2051,visual,Data,TrackUpdate,0.10,3
24,9,1,205.257,5.799,15.952,0.987,1.000,0.0,0.0,335.949,-12.304,42.089,0,335.949,1.800,1.800,0.700,0.098,0.256,1,1,1,1,126,,2052,visual,Data,TrackUpdate,0.10,3
25,10,0,205.257,0.866,2.919,0.997,0.998,0.0,0.0,346.939,1.751,14.738,0,346.939,1.700,0.300,0.450,0.659,1.025,127,127,1,1,127,,2052,visual,Data,TrackUpdate,0.10,3
26,11,0,205.257,0.133,4.364,0.567,0.639,0.0,0.0,331.955,0.909,14.285,0,331.955,1.700,0.300,0.450,0.592,1.066,127,127,1,1,127,,2052,visual,Data,TrackUpdate,0.10,3
24,9,1,205.324,5.866,16.333,0.979,1.000,0.0,0.0,335.949,-12.402,42.303,0,335.949,1.800,1.800,0.700,0.097,0.254,1,1,1,1,126,,2053,visual,Data,TrackUpdate,0.10,3
25,10,0,205.324,0.933,2.878,0.999,0.999,0.0,0.0,346.939,1.710,14.760,0,346.939,1.700,0.300,0.450,0.655,1.024,127,127,1,1,127,,2053,visual,Data,TrackUpdate,0.10,3
26,11,0,205.324,0.200,3.189,0.922,0.937,0.0,0.0,331.955,0.859,14.041,0,331.955,1.700,0.300,0.450,0.589,1.085,127,127,1,1,127,,2053,visual,Data,TrackUpdate,0.10,3
24,9,1,205.457,5.999,16.177,0.969,1.000,0.0,0.0,336.035,-12.570,42.766,0,336.035,1.800,1.800,0.700,0.096,0.249,1,1,1,1,126,,2054,visual,Data,TrackUpdate,0.10,3
25,10,0,205.457,1.066,2.767,0.999,0.999,0.0,0.0,346.939,1.640,14.785,0,346.939,1.700,0.300,0.450,0.649,1.023,127,127,1,1,127,,2054,visual,Data,TrackUpdate,0.10,3
26,11,0,205.457,0.333,3.128,0.998,0.998,0.0,0.0,331.955,0.755,14.095,0,331.955,1.700,0.300,0.450,0.580,1.082,127,127,1,1,127,,2054,visual,Data,TrackUpdate,0.10,3
24,9,1,205.524,6.066,16.275,0.871,1.000,0.0,0.0,336.035,-12.696,43.109,0,336.035,1.800,1.800,0.700,0.095,0.244,1,1,1,1,126,,2055,visual,Data,TrackUpdate,0.10,3
25,10,0,205.524,1.133,2.955,0.999,0.999,0.0,0.0,346.939,1.566,14.924,0,346.939,1.700,0.300,0.450,0.642,1.014,127,127,1,1,127,,2055,visual,Data,TrackUpdate,0.10,3
26,11,0,205.524,0.400,3.197,0.998,0.998,0.0,0.0,331.955,0.792,14.209,0,331.955,1.700,0.300,0.450,0.582,1.073,127,127,1,1,127,,2055,visual,Data,TrackUpdate,0.10,3
24,9,1,205.657,6.199,16.152,0.752,1.000,0.0,0.0,336.580,-13.027,43.997,0,336.580,1.800,1.800,0.700,0.092,0.236,1,1,1,1,126,,2056,visual,Data,TrackUpdate,0.10,3
25,10,0,205.657,1.266,2.943,0.999,0.999,0.0,0.0,332.168,1.451,14.989,0,332.168,1.700,0.300,0.450,0.632,1.010,127,127,1,1,127,,2056,visual,Data,TrackUpdate,0.10,3
26,11,0,205.657,0.533,3.302,0.997,0.998,0.0,0.0,331.955,0.764,14.367,0,331.955,1.700,0.300,0.450,0.579,1.061,127,127,1,1,127,,2056,visual,Data,TrackUpdate,0.10,3
24,9,1,205.724,6.266,16.269,0.855,1.000,0.0,0.0,336.580,-13.145,44.362,0,336.580,1.800,1.800,0.700,0.092,0.231,1,1,1,1,126,,2057,visual,Data,TrackUpdate,0.10,3
25,10,0,205.724,1.333,2.885,0.999,0.999,0.0,0.0,332.168,1.424,14.999,0,332.168,1.700,0.300,0.450,0.630,1.009,127,127,1,1,127,,2057,visual,Data,TrackUpdate,0.10,3
26,11,0,205.724,0.600,3.515,0.998,0.999,0.0,0.0,331.955,0.681,14.478,0,331.955,1.700,0.300,0.450,0.571,1.054,127,127,1,1,127,,2057,visual,Data,TrackUpdate,0.10,3
24,9,1,205.859,6.401,15.785,0.871,1.000,0.0,0.0,336.632,-13.256,44.602,0,336.632,1.800,1.800,0.700,0.090,0.230,1,1,1,1,126,,2058,visual,Data,TrackUpdate,0.10,3
25,10,0,205.859,1.468,2.804,0.999,0.999,0.0,0.0,332.168,1.366,15.034,0,332.168,1.700,0.300,0.450,0.625,1.007,127,127,1,1,127,,2058,visual,Data,TrackUpdate,0.10,3
26,11,0,205.859,0.735,3.392,0.998,0.999,0.0,0.0,331.955,0.572,14.514,0,331.955,1.700,0.300,0.450,0.562,1.052,127,127,1,1,127,,2058,visual,Data,TrackUpdate,0.10,3
24,9,1,205.924,6.466,15.905,0.995,1.000,0.0,0.0,336.632,-13.402,44.950,0,336.632,1.800,1.800,0.700,0.089,0.226,1,1,1,1,126,,2059,visual,Data,TrackUpdate,0.10,3
25,10,0,205.924,1.533,2.914,0.999,0.999,0.0,0.0,332.168,1.328,15.063,0,332.168,1.700,0.300,0.450,0.621,1.006,127,127,1,1,127,,2059,visual,Data,TrackUpdate,0.10,3
26,11,0,205.924,0.800,3.507,0.998,0.999,0.0,0.0,331.955,0.517,14.607,0,331.955,1.700,0.300,0.450,0.557,1.045,127,127,1,1,127,,2059,visual,Data,TrackUpdate,0.10,3
24,9,1,206.1,6.543,16.674,0.996,1.000,0.0,0.0,336.709,-13.636,45.487,0,336.710,1.800,1.800,0.700,0.086,0.221,1,1,1,1,126,,2060,visual,Data,TrackUpdate,0.10,3
25,10,0,206.1,1.610,2.918,0.999,0.999,0.0,0.0,332.168,1.288,15.090,0,332.168,1.700,0.300,0.450,0.618,1.005,127,127,1,1,127,,2060,visual,Data,TrackUpdate,0.10,3
