id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
14,1,0,101.524,73.998,0.198,0.000,0.833,0.0,0.0,7.307,2.696,17.058,0,7.307,1.700,0.300,0.450,0.568,0.564,127,127,1,1,127,,1015,visual,Data,TrackUpdate,0.10,3
26,7,0,101.524,22.523,0.377,0.993,1.000,0.0,0.0,290.094,3.006,14.818,0,290.094,1.700,0.300,0.450,0.583,0.617,1,1,1,1,126,,1015,visual,Data,TrackUpdate,0.10,3
5,0,0,101.524,98.666,0.121,0.000,0.568,0.0,0.0,4.271,3.254,18.936,0,4.271,1.700,0.300,0.450,0.577,0.531,127,127,1,1,127,,1015,visual,Data,TrackUpdate,0.10,3
14,1,0,101.658,74.132,0.198,0.000,0.825,0.0,0.0,7.307,2.697,17.065,0,7.307,1.700,0.300,0.450,0.568,0.564,127,127,1,1,127,,1016,visual,Data,TrackUpdate,0.10,3
26,7,0,101.658,22.657,0.231,0.994,1.000,0.0,0.0,290.094,3.015,14.852,0,290.094,1.700,0.300,0.450,0.583,0.616,1,1,1,1,126,,1016,visual,Data,TrackUpdate,0.10,3
5,0,0,101.658,98.800,0.121,0.000,0.568,0.0,0.0,4.271,3.254,18.941,0,4.271,1.700,0.300,0.450,0.577,0.531,127,127,1,1,127,,1016,visual,Data,TrackUpdate,0.10,3
14,1,0,101.724,74.198,0.198,0.000,0.818,0.0,0.0,7.307,2.698,17.069,0,7.307,1.700,0.300,0.450,0.568,0.564,127,127,1,1,127,,1017,visual,Data,TrackUpdate,0.10,3
26,7,0,101.724,22.723,0.160,0.994,1.000,0.0,0.0,290.094,3.020,14.880,0,290.094,1.700,0.300,0.450,0.583,0.615,1,1,1,1,126,,1017,visual,Data,TrackUpdate,0.10,3
5,0,0,101.724,98.866,0.121,0.000,0.568,0.0,0.0,4.271,3.255,18.943,0,4.271,1.700,0.300,0.450,0.577,0.531,127,127,1,1,127,,1017,visual,Data,TrackUpdate,0.10,3
14,1,0,101.858,74.332,0.198,0.000,0.817,0.0,0.0,7.307,2.699,17.076,0,7.307,1.700,0.300,0.450,0.568,0.564,127,127,1,1,127,,1018,visual,Data,TrackUpdate,0.10,3
26,7,0,101.858,22.857,0.058,0.995,1.000,0.0,0.0,290.094,3.036,14.963,0,290.094,1.700,0.300,0.450,0.583,0.613,1,1,1,1,126,,1018,visual,Data,TrackUpdate,0.10,3
5,0,0,101.858,99.000,0.121,0.000,0.568,0.0,0.0,4.271,3.255,18.948,0,4.271,1.700,0.300,0.450,0.577,0.531,127,127,1,1,127,,1018,visual,Data,TrackUpdate,0.10,3
14,1,0,101.924,74.398,0.199,0.000,0.817,0.0,0.0,7.307,2.699,17.079,0,7.307,1.700,0.300,0.450,0.568,0.564,127,127,1,1,127,,1019,visual,Data,TrackUpdate,0.10,3
26,7,0,101.924,22.923,0.006,0.994,1.000,0.0,0.0,290.094,3.044,14.996,0,290.094,1.700,0.300,0.450,0.583,0.612,1,1,1,1,126,,1019,visual,Data,TrackUpdate,0.10,3
5,0,0,101.924,99.066,0.121,0.000,0.568,0.0,0.0,4.271,3.255,18.950,0,4.271,1.700,0.300,0.450,0.577,0.531,127,127,1,1,127,,1019,visual,Data,TrackUpdate,0.10,3
317,125,0,1010.161,5.533,3.157,0.997,1.000,0.0,0.0,247.921,0.819,10.122,0,247.921,1.700,0.300,0.450,0.519,0.763,1,1,1,1,126,,10101,visual,Data,TrackUpdate,0.10,1
317,125,0,1010.228,5.600,3.320,0.997,1.000,0.0,0.0,247.921,0.684,10.001,0,247.921,1.700,0.300,0.450,0.514,0.768,1,1,1,1,126,,10102,visual,Data,TrackUpdate,0.10,1
317,125,0,1010.28,5.400,3.289,0.997,1.000,0.0,0.0,247.921,0.895,10.161,0,247.921,1.700,0.300,0.450,0.522,0.762,1,1,1,1,126,,10100,visual,Data,TrackUpdate,0.10,1
317,125,0,1010.361,5.733,3.199,0.997,1.000,0.0,0.0,247.921,0.674,9.942,0,247.921,1.700,0.300,0.450,0.514,0.769,1,1,1,1,126,,10103,visual,Data,TrackUpdate,0.10,2
318,126,5,1010.361,0.000,12.305,0.974,0.980,0.0,0.0,39.067,4.433,10.789,0,39.067,1.500,5.000,2.000,0.650,0.747,1,1,1,1,126,,10103,visual,Data,TrackUpdate,0.10,2
317,125,0,1010.428,5.800,3.069,0.996,1.000,0.0,0.0,247.921,0.659,9.919,0,247.921,1.700,0.300,0.450,0.513,0.770,1,1,1,1,126,,10104,visual,Data,TrackUpdate,0.10,2
318,126,5,1010.428,0.067,12.229,0.949,0.962,0.0,0.0,39.067,4.723,10.823,0,39.067,1.500,5.000,2.000,0.659,0.746,1,1,1,1,126,,10104,visual,Data,TrackUpdate,0.10,2
317,125,0,1010.562,5.934,2.901,0.993,1.000,0.0,0.0,247.921,0.611,9.808,0,247.921,1.700,0.300,0.450,0.511,0.776,1,1,1,1,126,,10105,visual,Data,TrackUpdate,0.10,2
318,126,5,1010.562,0.201,10.433,0.827,0.876,0.0,0.0,39.067,4.682,10.945,0,39.067,1.500,5.000,2.000,0.657,0.742,1,1,1,1,126,,10105,visual,Data,TrackUpdate,0.10,2
317,125,0,1010.628,6.000,2.797,0.993,1.000,0.0,0.0,247.921,0.605,9.796,0,247.921,1.700,0.300,0.450,0.510,0.777,1,1,1,1,126,,10106,visual,Data,TrackUpdate,0.10,2
318,126,5,1010.628,0.267,10.375,0.575,0.706,0.0,0.0,39.067,4.815,11.064,0,39.067,1.500,5.000,2.000,0.660,0.738,1,1,1,1,126,,10106,visual,Data,TrackUpdate,0.10,2
317,125,0,1010.761,6.133,2.845,0.995,1.000,0.0,0.0,240.935,0.552,9.758,0,240.935,1.700,0.300,0.450,0.508,0.778,1,1,1,1,126,,10107,visual,Data,TrackUpdate,0.10,2
318,126,5,1010.761,0.400,10.993,0.913,0.946,0.0,0.0,39.067,5.406,11.291,0,39.067,1.500,5.000,2.000,0.678,0.731,1,1,1,1,126,,10107,visual,Data,TrackUpdate,0.10,2
317,125,0,1010.828,6.200,3.213,0.993,1.000,0.0,0.0,240.935,0.422,9.557,0,240.935,1.700,0.300,0.450,0.503,0.786,1,1,1,1,126,,10108,visual,Data,TrackUpdate,0.10,2
318,126,5,1010.828,0.467,10.977,0.938,0.963,0.0,0.0,39.067,5.573,11.423,0,39.067,1.500,5.000,2.000,0.682,0.726,1,1,1,1,126,,10108,visual,Data,TrackUpdate,0.10,2
317,125,0,1010.961,6.333,3.463,0.997,1.000,0.0,0.0,240.935,0.353,9.325,0,240.935,1.700,0.300,0.450,0.499,0.796,1,1,1,1,126,,10109,visual,Data,TrackUpdate,0.10,2
318,126,5,1010.961,0.600,10.861,0.905,0.949,0.0,0.0,39.067,5.844,11.694,0,39.067,1.500,5.000,2.000,0.688,0.717,1,1,1,1,126,,10109,visual,Data,TrackUpdate,0.10,2
317,125,0,1011.161,6.533,3.584,0.997,1.000,0.0,0.0,238.163,0.262,9.301,0,238.163,1.700,0.300,0.450,0.496,0.797,1,1,1,1,126,,10111,visual,Data,TrackUpdate,0.10,2
318,126,5,1011.161,0.800,10.578,0.975,0.988,0.0,0.0,39.067,6.075,12.190,0,39.067,1.500,5.000,2.000,0.690,0.701,1,1,1,1,126,,10111,visual,Data,TrackUpdate,0.10,2
317,125,0,1011.228,6.600,3.630,0.998,1.000,0.0,0.0,238.163,0.224,9.237,0,238.163,1.700,0.300,0.450,0.494,0.800,1,1,1,1,126,,10112,visual,Data,TrackUpdate,0.10,2
318,126,5,1011.228,0.867,10.523,0.990,0.996,0.0,0.0,39.067,6.181,12.335,0,39.067,1.500,5.000,2.000,0.692,0.696,1,1,1,1,126,,10112,visual,Data,TrackUpdate,0.10,2
317,125,0,1011.28,6.400,3.425,0.997,1.000,0.0,0.0,240.935,0.344,9.398,0,240.935,1.700,0.300,0.450,0.499,0.794,1,1,1,1,126,,10110,visual,Data,TrackUpdate,0.10,2
318,126,5,1011.28,0.667,10.657,0.963,0.981,0.0,0.0,39.067,5.895,11.839,0,39.067,1.500,5.000,2.000,0.688,0.712,1,1,1,1,126,,10110,visual,Data,TrackUpdate,0.10,2
317,125,0,1011.361,6.733,3.492,0.995,1.000,0.0,0.0,238.163,0.185,9.194,0,238.163,1.700,0.300,0.450,0.493,0.802,1,1,1,1,126,,10113,visual,Data,TrackUpdate,0.10,2
318,126,5,1011.361,1.000,10.176,0.927,0.970,0.0,0.0,39.067,6.341,12.527,0,39.067,1.500,5.000,2.000,0.695,0.690,1,1,1,1,126,,10113,visual,Data,TrackUpdate,0.10,2
317,125,0,1011.428,6.800,3.182,0.996,1.000,0.0,0.0,238.163,0.197,9.244,0,238.163,1.700,0.300,0.450,0.493,0.799,1,1,1,1,126,,10114,visual,Data,TrackUpdate,0.10,2
318,126,5,1011.428,1.067,9.819,0.945,0.978,0.0,0.0,39.067,6.344,12.562,0,39.067,1.500,5.000,2.000,0.695,0.689,1,1,1,1,126,,10114,visual,Data,TrackUpdate,0.10,2
317,125,0,1011.562,6.934,3.500,0.996,1.000,0.0,0.0,238.163,-0.036,8.997,0,238.163,1.700,0.300,0.450,0.483,0.810,1,1,1,1,126,,10115,visual,Data,TrackUpdate,0.10,2
318,126,5,1011.562,1.201,9.409,0.881,0.955,0.0,0.0,39.067,6.424,12.712,0,39.067,1.500,5.000,2.000,0.695,0.685,1,1,1,1,126,,10115,visual,Data,TrackUpdate,0.10,2
317,125,0,1011.628,7.000,3.484,0.994,1.000,0.0,0.0,238.163,-0.066,8.980,0,238.163,1.700,0.300,0.450,0.481,0.811,1,1,1,1,126,,10116,visual,Data,TrackUpdate,0.10,2
318,126,5,1011.628,1.267,9.206,0.896,0.961,0.0,0.0,39.067,6.457,12.780,0,39.067,1.500,5.000,2.000,0.696,0.682,1,1,1,1,126,,10116,visual,Data,TrackUpdate,0.10,2
317,125,0,1011.761,7.133,3.155,0.991,1.000,0.0,0.0,238.163,-0.095,8.983,0,238.163,1.700,0.300,0.450,0.480,0.811,1,1,1,1,126,,10117,visual,Data,TrackUpdate,0.10,2
318,126,5,1011.761,1.400,8.686,0.728,0.902,0.0,0.0,39.067,6.479,12.833,0,39.067,1.500,5.000,2.000,0.696,0.681,1,1,1,1,126,,10117,visual,Data,TrackUpdate,0.10,2
317,125,0,1011.828,7.200,3.156,0.983,1.000,0.0,0.0,235.385,-0.170,8.906,0,235.385,1.700,0.300,0.450,0.477,0.814,1,1,1,1,126,,10118,visual,Data,TrackUpdate,0.10,2
318,126,5,1011.828,1.467,8.470,0.786,0.924,0.0,0.0,39.067,6.500,12.866,0,39.067,1.500,5.000,2.000,0.696,0.680,1,1,1,1,126,,10118,visual,Data,TrackUpdate,0.10,2
317,125,0,1011.961,7.333,3.277,0.992,1.000,0.0,0.0,235.385,-0.247,8.805,0,235.385,1.700,0.300,0.450,0.473,0.819,1,1,1,1,126,,10119,visual,Data,TrackUpdate,0.10,2
318,126,5,1011.961,1.600,8.048,0.536,0.842,0.0,0.0,39.067,6.535,12.910,0,39.067,1.500,5.000,2.000,0.697,0.679,1,1,1,1,126,,10119,visual,Data,TrackUpdate,0.10,2
317,125,0,1012.161,7.533,3.194,0.989,1.000,0.0,0.0,235.385,-0.349,8.697,0,235.385,1.700,0.300,0.450,0.468,0.823,1,1,1,1,126,,10121,visual,Data,TrackUpdate,0.10,2
318,126,5,1012.161,1.800,7.483,0.496,0.839,0.0,0.0,39.067,6.572,12.946,0,39.067,1.500,5.000,2.000,0.697,0.678,1,1,1,1,126,,10121,visual,Data,TrackUpdate,0.10,2
317,125,0,1012.228,7.600,3.355,0.996,1.000,0.0,0.0,235.385,-0.423,8.545,0,235.385,1.700,0.300,0.450,0.464,0.831,1,1,1,1,126,,10122,visual,Data,TrackUpdate,0.10,2
318,126,5,1012.228,1.867,7.095,0.532,0.853,0.0,0.0,39.067,6.595,12.976,0,39.067,1.500,5.000,2.000,0.698,0.677,1,1,1,1,126,,10122,visual,Data,TrackUpdate,0.10,2
317,125,0,1012.28,7.400,3.191,0.996,1.000,0.0,0.0,235.385,-0.268,8.797,0,235.385,1.700,0.300,0.450,0.472,0.819,1,1,1,1,126,,10120,visual,Data,TrackUpdate,0.10,2
318,126,5,1012.28,1.667,7.835,0.519,0.840,0.0,0.0,39.067,6.545,12.920,0,39.067,1.500,5.000,2.000,0.697,0.679,1,1,1,1,126,,10120,visual,Data,TrackUpdate,0.10,2
317,125,0,1012.361,7.733,3.668,0.992,1.000,0.0,0.0,232.548,-0.435,8.302,0,232.548,1.700,0.300,0.450,0.463,0.843,1,1,1,1,126,,10123,visual,Data,TrackUpdate,0.10,2
318,126,5,1012.361,2.000,6.534,0.728,0.918,0.0,0.0,44.208,6.828,12.968,0,44.208,1.500,5.000,2.000,0.705,0.678,1,1,1,1,126,,10123,visual,Data,TrackUpdate,0.10,2
317,125,0,1012.428,7.800,3.565,0.994,1.000,0.0,0.0,232.548,-0.439,8.299,0,232.548,1.700,0.300,0.450,0.463,0.843,1,1,1,1,126,,10124,visual,Data,TrackUpdate,0.10,2
318,126,5,1012.428,2.067,6.508,0.894,0.969,0.0,0.0,44.208,6.875,13.083,0,44.208,1.500,5.000,2.000,0.705,0.675,1,1,1,1,126,,10124,visual,Data,TrackUpdate,0.10,2
317,125,0,1012.562,7.934,3.283,0.997,1.000,0.0,0.0,232.548,-0.477,8.266,0,232.548,1.700,0.300,0.450,0.461,0.844,1,1,1,1,126,,10125,visual,Data,TrackUpdate,0.10,2
318,126,5,1012.562,2.201,6.056,0.842,0.956,0.0,0.0,44.208,6.924,13.237,0,44.208,1.500,5.000,2.000,0.705,0.669,1,1,1,1,126,,10125,visual,Data,TrackUpdate,0.10,2
317,125,0,1012.628,8.000,3.369,0.997,1.000,0.0,0.0,232.548,-0.515,8.217,0,232.548,1.700,0.300,0.450,0.459,0.847,1,1,1,1,126,,10126,visual,Data,TrackUpdate,0.10,2
318,126,5,1012.628,2.267,5.811,0.858,0.961,0.0,0.0,44.208,6.955,13.324,0,44.208,1.500,5.000,2.000,0.705,0.668,1,1,1,1,126,,10126,visual,Data,TrackUpdate,0.10,2
317,125,0,1012.761,8.133,3.268,0.998,1.000,0.0,0.0,232.548,-0.569,8.182,0,232.548,1.700,0.300,0.450,0.456,0.848,1,1,1,1,126,,10127,visual,Data,TrackUpdate,0.10,2
318,126,5,1012.761,2.400,5.361,0.803,0.949,0.0,0.0,42.457,6.995,13.551,0,42.457,1.500,5.000,2.000,0.704,0.661,1,1,1,1,126,,10127,visual,Data,TrackUpdate,0.10,2
317,125,0,1012.828,8.200,3.363,0.998,1.000,0.0,0.0,232.548,-0.627,8.124,0,232.548,1.700,0.300,0.450,0.454,0.852,1,1,1,1,126,,10128,visual,Data,TrackUpdate,0.10,2
318,126,5,1012.828,2.467,5.457,0.565,0.890,0.0,0.0,42.457,7.018,13.583,0,42.457,1.500,5.000,2.000,0.704,0.660,1,1,1,1,126,,10128,visual,Data,TrackUpdate,0.10,2
317,125,0,1012.961,8.333,3.591,0.993,1.000,0.0,0.0,232.548,-0.734,8.043,0,232.548,1.700,0.300,0.450,0.448,0.856,1,1,1,1,126,,10129,visual,Data,TrackUpdate,0.10,2
318,126,5,1012.961,2.600,5.181,0.672,0.921,0.0,0.0,42.457,7.072,13.660,0,42.457,1.500,5.000,2.000,0.705,0.659,1,1,1,1,126,,10129,visual,Data,TrackUpdate,0.10,2
317,125,0,1013.161,8.533,3.218,0.983,1.000,0.0,0.0,229.136,-0.871,7.913,0,229.136,1.700,0.300,0.450,0.441,0.861,1,1,1,1,126,,10131,visual,Data,TrackUpdate,0.10,2
318,126,5,1013.161,2.800,4.089,0.308,0.848,0.0,0.0,42.457,7.077,13.644,0,42.457,1.500,5.000,2.000,0.705,0.659,1,1,1,1,126,,10131,visual,Data,TrackUpdate,0.10,2
317,125,0,1013.228,8.600,3.031,0.987,1.000,0.0,0.0,229.136,-0.895,7.917,0,229.136,1.700,0.300,0.450,0.440,0.860,1,1,1,1,126,,10132,visual,Data,TrackUpdate,0.10,2
318,126,5,1013.228,2.867,3.761,0.386,0.869,0.0,0.0,42.457,7.069,13.630,0,42.457,1.500,5.000,2.000,0.705,0.659,1,1,1,1,126,,10132,visual,Data,TrackUpdate,0.10,2
317,125,0,1013.28,8.400,3.495,0.992,1.000,0.0,0.0,232.548,-0.760,8.022,0,232.548,1.700,0.300,0.450,0.447,0.856,1,1,1,1,126,,10130,visual,Data,TrackUpdate,0.10,2
318,126,5,1013.28,2.667,4.756,0.462,0.874,0.0,0.0,42.457,7.078,13.661,0,42.457,1.500,5.000,2.000,0.705,0.659,1,1,1,1,126,,10130,visual,Data,TrackUpdate,0.10,2
317,125,0,1013.362,8.734,3.203,0.965,1.000,0.0,0.0,229.136,-1.001,7.864,0,229.136,1.700,0.300,0.450,0.435,0.863,1,1,1,1,126,,10133,visual,Data,TrackUpdate,0.10,2
318,126,5,1013.362,3.001,3.323,0.311,0.862,0.0,0.0,42.457,7.094,13.659,0,42.457,1.500,5.000,2.000,0.705,0.659,1,1,1,1,126,,10133,visual,Data,TrackUpdate,0.10,2
317,125,0,1013.428,8.800,3.286,0.985,1.000,0.0,0.0,229.136,-1.078,7.765,0,229.136,1.700,0.300,0.450,0.431,0.868,1,1,1,1,126,,10134,visual,Data,TrackUpdate,0.10,2
318,126,5,1013.428,3.067,3.129,0.311,0.867,0.0,0.0,42.457,7.119,13.695,0,42.457,1.500,5.000,2.000,0.706,0.658,127,127,1,1,127,,10134,visual,Data,TrackUpdate,0.10,2
317,125,0,1013.562,8.934,3.453,0.996,1.000,0.0,0.0,228.636,-1.199,7.536,0,228.636,1.700,0.300,0.450,0.423,0.880,1,1,1,1,126,,10135,visual,Data,TrackUpdate,0.10,2
318,126,5,1013.562,3.201,2.518,0.339,0.881,0.0,0.0,42.457,7.114,13.688,0,42.457,1.500,5.000,2.000,0.706,0.658,1,1,1,1,126,,10135,visual,Data,TrackUpdate,0.10,2
317,125,0,1013.628,9.000,3.426,0.989,1.000,0.0,0.0,228.636,-1.165,7.562,0,228.636,1.700,0.300,0.450,0.425,0.879,1,1,1,1,126,,10136,visual,Data,TrackUpdate,0.10,2
318,126,5,1013.628,3.267,2.266,0.444,0.904,0.0,0.0,42.457,7.099,13.665,0,42.457,1.500,5.000,2.000,0.706,0.658,1,1,1,1,126,,10136,visual,Data,TrackUpdate,0.10,2
317,125,0,1013.761,9.133,3.528,0.993,1.000,0.0,0.0,228.636,-1.274,7.441,0,228.636,1.700,0.300,0.450,0.419,0.885,1,1,1,1,126,,10137,visual,Data,TrackUpdate,0.10,2
318,126,5,1013.761,3.400,2.068,0.545,0.927,0.0,0.0,42.457,7.094,13.659,0,42.457,1.500,5.000,2.000,0.706,0.658,1,1,1,1,126,,10137,visual,Data,TrackUpdate,0.10,2
317,125,0,1013.828,9.200,3.259,0.991,1.000,0.0,0.0,228.636,-1.280,7.413,0,228.636,1.700,0.300,0.450,0.419,0.886,1,1,1,1,126,,10138,visual,Data,TrackUpdate,0.10,2
318,126,5,1013.828,3.467,1.913,0.406,0.909,0.0,0.0,42.457,7.079,13.638,0,42.457,1.500,5.000,2.000,0.705,0.659,1,1,1,1,126,,10138,visual,Data,TrackUpdate,0.10,2
317,125,0,1013.961,9.333,3.411,0.993,1.000,0.0,0.0,228.636,-1.349,7.333,0,228.636,1.700,0.300,0.450,0.415,0.891,1,1,1,1,126,,10139,visual,Data,TrackUpdate,0.10,2
318,126,5,1013.961,3.600,1.595,0.344,0.908,0.0,0.0,42.457,7.054,13.603,0,42.457,1.500,5.000,2.000,0.705,0.659,1,1,1,1,126,,10139,visual,Data,TrackUpdate,0.10,2
317,125,0,1014.161,9.533,3.345,0.995,1.000,0.0,0.0,228.636,-1.488,7.278,0,228.636,1.700,0.300,0.450,0.408,0.893,1,1,1,1,126,,10141,visual,Data,TrackUpdate,0.10,2
318,126,5,1014.161,3.800,1.899,0.762,0.971,0.0,0.0,42.457,7.227,13.842,0,42.457,1.500,5.000,2.000,0.707,0.654,1,1,1,1,126,,10141,visual,Data,TrackUpdate,0.10,2
317,125,0,1014.228,9.600,3.323,0.995,1.000,0.0,0.0,228.636,-1.552,7.239,0,228.636,1.700,0.300,0.450,0.404,0.894,1,1,1,1,126,,10142,visual,Data,TrackUpdate,0.10,2
318,126,5,1014.228,3.867,1.890,0.677,0.963,0.0,0.0,42.457,7.240,13.856,0,42.457,1.500,5.000,2.000,0.707,0.654,1,1,1,1,126,,10142,visual,Data,TrackUpdate,0.10,2
317,125,0,1014.28,9.400,3.427,0.993,1.000,0.0,0.0,228.636,-1.398,7.316,0,228.636,1.700,0.300,0.450,0.412,0.892,1,1,1,1,126,,10140,visual,Data,TrackUpdate,0.10,2
318,126,5,1014.28,3.667,1.817,0.777,0.970,0.0,0.0,42.457,7.150,13.744,0,42.457,1.500,5.000,2.000,0.706,0.656,1,1,1,1,126,,10140,visual,Data,TrackUpdate,0.10,2
317,125,0,1014.361,9.733,3.385,0.998,1.000,0.0,0.0,227.098,-1.626,7.179,0,227.098,1.700,0.300,0.450,0.401,0.897,1,1,1,1,126,,10143,visual,Data,TrackUpdate,0.10,2
318,126,5,1014.361,4.000,1.834,0.557,0.956,0.0,0.0,42.457,7.246,13.859,0,42.457,1.500,5.000,2.000,0.707,0.654,1,1,1,1,126,,10143,visual,Data,TrackUpdate,0.10,2
317,125,0,1014.428,9.800,3.280,0.998,1.000,0.0,0.0,227.098,-1.643,7.161,0,227.098,1.700,0.300,0.450,0.399,0.897,1,1,1,1,126,,10144,visual,Data,TrackUpdate,0.10,2
318,126,5,1014.428,4.067,1.793,0.521,0.955,0.0,0.0,42.457,7.243,13.852,0,42.457,1.500,5.000,2.000,0.707,0.654,1,1,1,1,126,,10144,visual,Data,TrackUpdate,0.10,2
317,125,0,1014.562,9.934,2.971,0.996,1.000,0.0,0.0,227.098,-1.766,7.081,0,227.098,1.700,0.300,0.450,0.393,0.902,1,1,1,1,126,,10145,visual,Data,TrackUpdate,0.10,2
318,126,5,1014.562,4.201,1.672,0.312,0.945,0.0,0.0,42.457,7.228,13.829,0,42.457,1.500,5.000,2.000,0.707,0.655,1,1,1,1,126,,10145,visual,Data,TrackUpdate,0.10,2
317,125,0,1014.628,10.000,3.082,0.997,1.000,0.0,0.0,227.098,-1.832,7.049,0,227.098,1.700,0.300,0.450,0.390,0.903,1,1,1,1,126,,10146,visual,Data,TrackUpdate,0.10,2
318,126,5,1014.628,4.267,1.509,0.308,0.949,0.0,0.0,42.457,7.226,13.824,0,42.457,1.500,5.000,2.000,0.707,0.655,1,1,1,1,126,,10146,visual,Data,TrackUpdate,0.10,2
317,125,0,1014.761,10.133,3.368,0.995,1.000,0.0,0.0,227.543,-1.971,6.918,0,227.543,1.700,0.300,0.450,0.381,0.909,1,1,1,1,126,,10147,visual,Data,TrackUpdate,0.10,2
318,126,5,1014.761,4.400,1.162,0.308,0.958,0.0,0.0,42.457,7.205,13.796,0,42.457,1.500,5.000,2.000,0.707,0.656,1,1,1,1,126,,10147,visual,Data,TrackUpdate,0.10,2
317,125,0,1014.828,10.200,3.564,0.998,1.000,0.0,0.0,227.543,-2.057,6.772,0,227.543,1.700,0.300,0.450,0.376,0.918,1,1,1,1,126,,10148,visual,Data,TrackUpdate,0.10,2
318,126,5,1014.828,4.467,0.975,0.339,0.965,0.0,0.0,42.457,7.200,13.794,0,42.457,1.500,5.000,2.000,0.707,0.656,1,1,1,1,126,,10148,visual,Data,TrackUpdate,0.10,2
317,125,0,1014.961,10.333,3.448,0.997,1.000,0.0,0.0,227.543,-2.041,6.715,0,227.543,1.700,0.300,0.450,0.376,0.921,1,1,1,1,126,,10149,visual,Data,TrackUpdate,0.10,2
318,126,5,1014.961,4.600,0.756,0.377,0.975,0.0,0.0,42.457,7.197,13.795,0,42.457,1.500,5.000,2.000,0.707,0.656,1,1,1,1,126,,10149,visual,Data,TrackUpdate,0.10,2
317,125,0,1015.161,10.533,3.385,0.990,1.000,0.0,0.0,227.543,-2.128,6.604,0,227.543,1.700,0.300,0.450,0.371,0.927,1,1,1,1,126,,10151,visual,Data,TrackUpdate,0.10,2
318,126,5,1015.161,4.800,0.397,0.422,0.988,0.0,0.0,42.457,7.198,13.797,0,42.457,1.500,5.000,2.000,0.707,0.656,1,1,1,1,126,,10151,visual,Data,TrackUpdate,0.10,2
317,125,0,1015.228,10.600,3.366,0.970,1.000,0.0,0.0,227.543,-2.182,6.591,0,227.543,1.700,0.300,0.450,0.368,0.927,1,1,1,1,126,,10152,visual,Data,TrackUpdate,0.10,2
318,126,5,1015.228,4.867,0.279,0.405,0.992,0.0,0.0,42.457,7.182,13.776,0,42.457,1.500,5.000,2.000,0.706,0.656,1,1,1,1,126,,10152,visual,Data,TrackUpdate,0.10,2
317,125,0,1015.28,10.400,3.442,0.995,1.000,0.0,0.0,227.543,-2.042,6.692,0,227.543,1.700,0.300,0.450,0.376,0.922,1,1,1,1,126,,10150,visual,Data,TrackUpdate,0.10,2
318,126,5,1015.28,4.667,0.647,0.579,0.986,0.0,0.0,42.457,7.224,13.831,0,42.457,1.500,5.000,2.000,0.707,0.655,1,1,1,1,126,,10150,visual,Data,TrackUpdate,0.10,2
317,125,0,1015.361,10.733,3.355,0.991,1.000,0.0,0.0,225.538,-2.300,6.548,0,225.538,1.700,0.300,0.450,0.361,0.928,1,1,1,1,126,,10153,visual,Data,TrackUpdate,0.10,2
318,126,5,1015.361,5.000,0.314,0.617,1.000,0.0,0.0,42.457,7.223,13.833,0,42.457,1.500,5.000,2.000,0.707,0.655,1,1,1,1,126,,10153,visual,Data,TrackUpdate,0.10,2
317,125,0,1015.428,10.800,3.348,0.991,1.000,0.0,0.0,225.538,-2.355,6.529,0,225.538,1.700,0.300,0.450,0.358,0.929,1,1,1,1,126,,10154,visual,Data,TrackUpdate,0.10,2
318,126,5,1015.428,5.067,0.355,0.527,1.000,0.0,0.0,42.457,7.232,13.846,0,42.457,1.500,5.000,2.000,0.707,0.654,1,1,1,1,126,,10154,visual,Data,TrackUpdate,0.10,2
317,125,0,1015.562,10.934,3.404,0.991,1.000,0.0,0.0,225.538,-2.446,6.484,0,225.538,1.700,0.300,0.450,0.354,0.930,1,1,1,1,126,,10155,visual,Data,TrackUpdate,0.10,2
318,126,5,1015.562,5.201,0.426,0.525,1.000,0.0,0.0,42.457,7.240,13.853,0,42.457,1.500,5.000,2.000,0.707,0.654,1,1,1,1,126,,10155,visual,Data,TrackUpdate,0.10,2
317,125,0,1015.628,11.000,3.337,0.947,1.000,0.0,0.0,225.538,-2.464,6.469,0,225.538,1.700,0.300,0.450,0.353,0.931,1,1,1,1,126,,10156,visual,Data,TrackUpdate,0.10,2
318,126,5,1015.628,5.267,0.394,0.521,1.000,0.0,0.0,42.457,7.230,13.839,0,42.457,1.500,5.000,2.000,0.707,0.654,1,1,1,1,126,,10156,visual,Data,TrackUpdate,0.10,2
317,125,0,1015.761,11.133,2.999,0.734,1.000,0.0,0.0,225.538,-2.497,6.420,0,225.538,1.700,0.300,0.450,0.351,0.933,1,1,1,1,126,,10157,visual,Data,TrackUpdate,0.10,2
318,126,5,1015.761,5.400,0.236,0.538,1.000,0.0,0.0,42.457,7.219,13.818,0,42.457,1.500,5.000,2.000,0.707,0.655,1,1,1,1,126,,10157,visual,Data,TrackUpdate,0.10,2
