id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
275,100,5,1003.146,6.734,25.618,0.993,1.000,0.0,0.0,159.068,5.421,5.442,0,159.068,1.500,5.000,2.000,1.577,2.598,127,127,1,1,127,,9993,thermal,Data,TrackUpdate,0.10,4
52,11,0,1003.146,789.979,0.141,0.992,1.000,0.0,0.0,352.865,-9.446,36.820,0,352.865,1.700,0.300,0.450,0.133,0.326,1,1,1,1,126,,9993,thermal,Data,TrackUpdate,0.10,4
76,21,5,1003.146,682.801,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9993,thermal,Data,TrackUpdate,0.10,4
210,64,5,1003.210,335.137,0.000,0.976,0.988,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9994,thermal,Data,TrackUpdate,0.10,4
275,100,5,1003.210,6.798,25.477,0.993,1.000,0.0,0.0,159.068,5.574,5.024,0,159.068,1.500,5.000,2.000,1.666,2.754,127,127,1,1,127,,9994,thermal,Data,TrackUpdate,0.10,4
52,11,0,1003.210,790.043,0.141,0.992,1.000,0.0,0.0,352.865,-9.445,36.823,0,352.865,1.700,0.300,0.450,0.133,0.326,1,1,1,1,126,,9994,thermal,Data,TrackUpdate,0.10,4
76,21,5,1003.210,682.865,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9994,thermal,Data,TrackUpdate,0.10,4
210,64,5,1003.358,335.285,0.000,0.976,0.988,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9995,thermal,Data,TrackUpdate,0.10,4
275,100,5,1003.358,6.946,25.258,0.993,1.000,0.0,0.0,159.068,5.928,4.058,0,159.068,1.500,5.000,2.000,1.916,3.186,127,127,1,1,127,,9995,thermal,Data,TrackUpdate,0.10,4
52,11,0,1003.358,790.191,0.140,0.993,1.000,0.0,0.0,352.865,-9.443,36.827,0,352.865,1.700,0.300,0.450,0.133,0.326,1,1,1,1,126,,9995,thermal,Data,TrackUpdate,0.10,4
76,21,5,1003.358,683.013,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9995,thermal,Data,TrackUpdate,0.10,4
210,64,5,1003.423,335.350,0.000,0.978,0.989,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9996,thermal,Data,TrackUpdate,0.10,4
275,100,5,1003.423,7.011,25.115,0.993,1.000,0.0,0.0,159.068,6.084,3.635,0,159.068,1.500,5.000,2.000,2.048,3.416,127,127,1,1,127,,9996,thermal,Data,TrackUpdate,0.10,4
52,11,0,1003.423,790.256,0.164,0.994,1.000,0.0,0.0,352.865,-9.444,36.804,0,352.865,1.700,0.300,0.450,0.133,0.326,1,1,1,1,126,,9996,thermal,Data,TrackUpdate,0.10,4
76,21,5,1003.423,683.078,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9996,thermal,Data,TrackUpdate,0.10,4
210,64,5,1003.554,335.481,0.000,0.972,0.986,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9997,thermal,Data,TrackUpdate,0.10,4
275,100,5,1003.554,7.142,25.017,0.993,1.000,0.0,0.0,159.068,6.397,2.786,0,159.068,1.500,5.000,2.000,2.378,3.986,127,127,1,1,127,,9997,thermal,Data,TrackUpdate,0.10,4
52,11,0,1003.554,790.387,0.165,0.988,1.000,0.0,0.0,352.865,-9.439,36.766,0,352.865,1.700,0.300,0.450,0.133,0.328,1,1,1,1,126,,9997,thermal,Data,TrackUpdate,0.10,4
76,21,5,1003.554,683.209,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9997,thermal,Data,TrackUpdate,0.10,4
210,64,5,1003.619,335.546,0.000,0.971,0.986,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9998,thermal,Data,TrackUpdate,0.10,4
275,100,5,1003.619,7.207,25.050,0.993,1.000,0.0,0.0,159.068,6.553,2.365,0,159.068,1.500,5.000,2.000,2.583,4.340,127,127,1,1,127,,9998,thermal,Data,TrackUpdate,0.10,4
52,11,0,1003.619,790.452,0.150,0.986,1.000,0.0,0.0,352.865,-9.438,36.757,0,352.865,1.700,0.300,0.450,0.133,0.328,1,1,1,1,126,,9998,thermal,Data,TrackUpdate,0.10,4
76,21,5,1003.619,683.274,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9998,thermal,Data,TrackUpdate,0.10,4
210,64,5,1003.749,335.676,0.000,0.972,0.986,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9999,thermal,Data,TrackUpdate,0.10,4
275,100,5,1003.749,7.337,25.029,0.993,1.000,0.0,0.0,159.068,6.864,1.525,0,159.068,1.500,5.000,2.000,3.114,5.256,127,127,1,1,127,,9999,thermal,Data,TrackUpdate,0.10,4
52,11,0,1003.749,790.582,0.149,0.985,1.000,0.0,0.0,352.865,-9.438,36.748,0,352.865,1.700,0.300,0.450,0.133,0.328,1,1,1,1,126,,9999,thermal,Data,TrackUpdate,0.10,4
76,21,5,1003.749,683.404,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9999,thermal,Data,TrackUpdate,0.10,4
210,64,5,1003.814,335.741,0.000,0.976,0.988,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10000,thermal,Data,TrackUpdate,0.10,4
275,100,5,1003.814,7.402,24.989,0.993,1.000,0.0,0.0,159.068,7.020,1.105,0,159.068,1.500,5.000,2.000,3.466,5.865,127,127,1,1,127,,10000,thermal,Data,TrackUpdate,0.10,4
52,11,0,1003.814,790.647,0.018,0.981,1.000,0.0,0.0,352.865,-9.379,36.649,0,352.865,1.700,0.300,0.450,0.134,0.328,1,1,1,1,126,,10000,thermal,Data,TrackUpdate,0.10,4
76,21,5,1003.814,683.469,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10000,thermal,Data,TrackUpdate,0.10,4
210,64,5,1003.944,335.871,0.000,0.978,0.989,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10001,thermal,Data,TrackUpdate,0.10,4
275,100,5,1003.944,7.532,24.923,0.993,1.000,0.0,0.0,159.068,7.331,0.267,0,159.068,1.500,5.000,2.000,4.467,7.596,127,127,1,1,127,,10001,thermal,Data,TrackUpdate,0.10,4
52,11,0,1003.944,790.777,0.013,0.988,1.000,0.0,0.0,352.865,-9.389,36.627,0,352.865,1.700,0.300,0.450,0.133,0.330,1,1,1,1,126,,10001,thermal,Data,TrackUpdate,0.10,4
76,21,5,1003.944,683.599,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10001,thermal,Data,TrackUpdate,0.10,4
210,64,5,1004.157,336.084,0.000,0.970,0.985,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10003,thermal,Data,TrackUpdate,0.10,4
275,100,5,1004.157,7.745,24.900,0.993,1.000,0.0,0.0,159.068,7.838,-1.101,0,159.068,1.500,5.000,2.000,8.345,14.293,127,127,6,6,127,,10003,thermal,Data,TrackUpdate,0.10,4
52,11,0,1004.157,790.990,0.030,0.986,1.000,0.0,0.0,352.865,-9.402,36.618,0,352.865,1.700,0.300,0.450,0.133,0.330,1,1,1,1,126,,10003,thermal,Data,TrackUpdate,0.10,4
76,21,5,1004.157,683.812,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10003,thermal,Data,TrackUpdate,0.10,4
210,64,5,1004.222,336.149,0.000,0.970,0.985,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10004,thermal,Data,TrackUpdate,0.10,4
275,100,5,1004.222,7.810,24.891,0.993,1.000,0.0,0.0,159.068,7.992,-1.517,0,159.068,1.500,5.000,2.000,11.294,19.387,127,127,6,6,127,,10004,thermal,Data,TrackUpdate,0.10,4
52,11,0,1004.222,791.055,0.135,0.989,1.000,0.0,0.0,352.865,-9.406,36.616,0,352.865,1.700,0.300,0.450,0.133,0.330,1,1,1,1,126,,10004,thermal,Data,TrackUpdate,0.10,4
76,21,5,1004.222,683.877,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10004,thermal,Data,TrackUpdate,0.10,4
210,64,5,1004.353,336.280,0.000,0.967,0.984,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10005,thermal,Data,TrackUpdate,0.10,4
275,100,5,1004.353,7.941,24.874,0.993,1.000,0.0,0.0,159.068,8.302,-2.354,0,159.068,1.500,5.000,2.000,38.319,66.076,127,127,6,6,127,,10005,thermal,Data,TrackUpdate,0.10,4
52,11,0,1004.353,791.186,0.145,0.987,1.000,0.0,0.0,352.865,-9.410,36.614,0,352.865,1.700,0.300,0.450,0.133,0.330,1,1,1,1,126,,10005,thermal,Data,TrackUpdate,0.10,4
76,21,5,1004.353,684.008,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10005,thermal,Data,TrackUpdate,0.10,4
210,64,5,1004.418,336.345,0.000,0.971,0.986,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10006,thermal,Data,TrackUpdate,0.10,4
275,100,5,1004.418,8.006,24.865,0.993,1.000,0.0,0.0,159.068,8.456,-2.769,0,159.068,1.500,5.000,2.000,-217.352,-375.605,127,127,6,6,127,,10006,thermal,Data,TrackUpdate,0.10,4
52,11,0,1004.418,791.251,0.145,0.988,1.000,0.0,0.0,352.865,-9.412,36.613,0,352.865,1.700,0.300,0.450,0.133,0.330,1,1,1,1,126,,10006,thermal,Data,TrackUpdate,0.10,4
76,21,5,1004.418,684.073,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10006,thermal,Data,TrackUpdate,0.10,4
210,64,5,1004.548,336.475,0.000,0.970,0.985,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10007,thermal,Data,TrackUpdate,0.10,4
275,100,5,1004.548,8.136,24.848,0.993,1.000,0.0,0.0,159.068,8.764,-3.598,0,159.068,1.500,5.000,2.000,-15.284,-26.523,127,127,6,6,127,,10007,thermal,Data,TrackUpdate,0.10,4
52,11,0,1004.548,791.381,0.145,0.987,1.000,0.0,0.0,352.865,-9.415,36.612,0,352.865,1.700,0.300,0.450,0.133,0.330,1,1,1,1,126,,10007,thermal,Data,TrackUpdate,0.10,4
76,21,5,1004.548,684.203,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10007,thermal,Data,TrackUpdate,0.10,4
210,64,5,1004.613,336.540,0.000,0.971,0.986,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10008,thermal,Data,TrackUpdate,0.10,4
275,100,5,1004.613,8.201,24.840,0.993,1.000,0.0,0.0,159.068,8.917,-4.012,0,159.068,1.500,5.000,2.000,-10.464,-18.197,127,127,6,6,127,,10008,thermal,Data,TrackUpdate,0.10,4
52,11,0,1004.613,791.446,0.160,0.988,1.000,0.0,0.0,352.865,-9.420,36.644,0,352.865,1.700,0.300,0.450,0.133,0.328,1,1,1,1,126,,10008,thermal,Data,TrackUpdate,0.10,4
76,21,5,1004.613,684.268,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10008,thermal,Data,TrackUpdate,0.10,4
210,64,5,1004.743,336.670,0.000,0.972,0.986,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10009,thermal,Data,TrackUpdate,0.10,4
275,100,5,1004.743,8.331,24.822,0.993,1.000,0.0,0.0,159.068,9.225,-4.839,0,159.068,1.500,5.000,2.000,-6.441,-11.246,127,127,6,6,127,,10009,thermal,Data,TrackUpdate,0.10,4
52,11,0,1004.743,791.576,0.146,0.989,1.000,0.0,0.0,352.865,-9.419,36.655,0,352.865,1.700,0.300,0.450,0.133,0.328,1,1,1,1,126,,10009,thermal,Data,TrackUpdate,0.10,4
76,21,5,1004.743,684.398,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10009,thermal,Data,TrackUpdate,0.10,4
210,64,5,1004.860,336.787,0.000,0.976,0.988,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10010,thermal,Data,TrackUpdate,0.10,4
275,100,5,1004.860,8.448,24.807,0.993,1.000,0.0,0.0,159.068,9.502,-5.582,0,159.068,1.500,5.000,2.000,-4.798,-8.410,127,127,6,6,127,,10010,thermal,Data,TrackUpdate,0.10,4
52,11,0,1004.860,791.693,0.145,0.989,1.000,0.0,0.0,352.865,-9.415,36.629,0,352.865,1.700,0.300,0.450,0.133,0.330,1,1,1,1,126,,10010,thermal,Data,TrackUpdate,0.10,4
76,21,5,1004.860,684.515,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10010,thermal,Data,TrackUpdate,0.10,4
210,64,5,1004.9,335.936,0.000,0.971,0.986,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10002,thermal,Data,TrackUpdate,0.10,4
275,100,5,1004.9,7.597,24.918,0.993,1.000,0.0,0.0,159.068,7.487,-0.151,0,159.068,1.500,5.000,2.000,5.214,8.883,127,127,6,6,127,,10002,thermal,Data,TrackUpdate,0.10,4
52,11,0,1004.9,790.842,0.015,0.979,1.000,0.0,0.0,352.865,-9.394,36.623,0,352.865,1.700,0.300,0.450,0.133,0.330,1,1,1,1,126,,10002,thermal,Data,TrackUpdate,0.10,4
76,21,5,1004.9,683.664,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10002,thermal,Data,TrackUpdate,0.10,4
210,64,5,1004.923,336.850,0.000,0.974,0.987,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10011,thermal,Data,TrackUpdate,0.10,4
275,100,5,1004.923,8.511,24.798,0.993,1.000,0.0,0.0,159.068,9.651,-5.981,0,159.068,1.500,5.000,2.000,-4.225,-7.416,127,127,6,6,127,,10011,thermal,Data,TrackUpdate,0.10,4
52,11,0,1004.923,791.756,0.145,0.988,1.000,0.0,0.0,352.865,-9.414,36.623,0,352.865,1.700,0.300,0.450,0.133,0.330,1,1,1,1,126,,10011,thermal,Data,TrackUpdate,0.10,4
76,21,5,1004.923,684.578,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10011,thermal,Data,TrackUpdate,0.10,4
210,64,5,1005.119,337.046,0.000,0.978,0.989,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10013,thermal,Data,TrackUpdate,0.10,4
275,100,5,1005.119,8.707,24.772,0.993,1.000,0.0,0.0,159.068,10.115,-7.223,0,159.068,1.500,5.000,2.000,-3.088,-5.451,127,127,6,6,127,,10013,thermal,Data,TrackUpdate,0.10,4
52,11,0,1005.119,791.952,0.163,0.986,1.000,0.0,0.0,352.865,-9.426,36.648,0,352.865,1.700,0.300,0.450,0.133,0.328,1,1,1,1,126,,10013,thermal,Data,TrackUpdate,0.10,4
76,21,5,1005.119,684.774,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10013,thermal,Data,TrackUpdate,0.10,4
210,64,5,1005.250,337.177,0.000,0.978,0.989,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10014,thermal,Data,TrackUpdate,0.10,4
275,100,5,1005.250,8.838,24.755,0.993,1.000,0.0,0.0,159.068,10.424,-8.052,0,159.068,1.500,5.000,2.000,-2.623,-4.648,127,127,6,6,127,,10014,thermal,Data,TrackUpdate,0.10,4
52,11,0,1005.250,792.083,0.145,0.987,1.000,0.0,0.0,352.865,-9.423,36.632,0,352.865,1.700,0.300,0.450,0.133,0.330,1,1,1,1,126,,10014,thermal,Data,TrackUpdate,0.10,4
76,21,5,1005.250,684.905,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10014,thermal,Data,TrackUpdate,0.10,4
210,64,5,1005.315,337.242,0.000,0.978,0.989,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10015,thermal,Data,TrackUpdate,0.10,4
275,100,5,1005.315,8.903,24.747,0.993,1.000,0.0,0.0,159.068,10.578,-8.462,0,159.068,1.500,5.000,2.000,-2.442,-4.336,127,127,6,6,127,,10015,thermal,Data,TrackUpdate,0.10,4
52,11,0,1005.315,792.148,0.147,0.987,1.000,0.0,0.0,352.865,-9.422,36.623,0,352.865,1.700,0.300,0.450,0.133,0.330,1,1,1,1,126,,10015,thermal,Data,TrackUpdate,0.10,4
76,21,5,1005.315,684.970,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10015,thermal,Data,TrackUpdate,0.10,4
210,64,5,1005.444,337.371,0.000,0.977,0.989,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10016,thermal,Data,TrackUpdate,0.10,4
275,100,5,1005.444,9.032,24.730,0.993,1.000,0.0,0.0,159.068,10.882,-9.276,0,159.068,1.500,5.000,2.000,-2.152,-3.834,127,127,6,6,127,,10016,thermal,Data,TrackUpdate,0.10,4
52,11,0,1005.444,792.277,0.120,0.986,1.000,0.0,0.0,352.865,-9.421,36.615,0,352.865,1.700,0.300,0.450,0.133,0.330,1,1,1,1,126,,10016,thermal,Data,TrackUpdate,0.10,4
76,21,5,1005.444,685.099,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10016,thermal,Data,TrackUpdate,0.10,4
210,64,5,1005.509,337.436,0.000,0.979,0.990,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10017,thermal,Data,TrackUpdate,0.10,4
275,100,5,1005.509,9.097,24.722,0.993,1.000,0.0,0.0,159.068,11.036,-9.686,0,159.068,1.500,5.000,2.000,-2.030,-3.623,127,127,6,6,127,,10017,thermal,Data,TrackUpdate,0.10,4
52,11,0,1005.509,792.342,0.123,0.980,1.000,0.0,0.0,352.865,-9.421,36.614,0,352.865,1.700,0.300,0.450,0.133,0.330,1,1,1,1,126,,10017,thermal,Data,TrackUpdate,0.10,4
76,21,5,1005.509,685.164,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10017,thermal,Data,TrackUpdate,0.10,4
210,64,5,1005.55,336.982,0.000,0.975,0.988,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10012,thermal,Data,TrackUpdate,0.10,4
275,100,5,1005.55,8.643,24.781,0.993,1.000,0.0,0.0,159.068,9.963,-6.818,0,159.068,1.500,5.000,2.000,-3.383,-5.963,127,127,6,6,127,,10012,thermal,Data,TrackUpdate,0.10,4
52,11,0,1005.55,791.888,0.264,0.994,1.000,0.0,0.0,352.865,-9.395,36.523,0,352.865,1.700,0.300,0.450,0.133,0.330,1,1,1,1,126,,10012,thermal,Data,TrackUpdate,0.10,4
76,21,5,1005.55,684.710,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10012,thermal,Data,TrackUpdate,0.10,4
210,64,5,1005.625,337.552,0.000,0.977,0.989,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10018,thermal,Data,TrackUpdate,0.10,4
275,100,5,1005.625,9.213,24.707,0.993,1.000,0.0,0.0,159.068,11.309,-10.417,0,159.068,1.500,5.000,2.000,-1.847,-3.307,127,127,6,6,127,,10018,thermal,Data,TrackUpdate,0.10,4
52,11,0,1005.625,792.458,0.146,0.988,1.000,0.0,0.0,352.865,-9.421,36.612,0,352.865,1.700,0.300,0.450,0.133,0.330,1,1,1,1,126,,10018,thermal,Data,TrackUpdate,0.10,4
76,21,5,1005.625,685.280,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10018,thermal,Data,TrackUpdate,0.10,4
210,64,5,1005.756,337.683,0.000,0.980,0.990,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10019,thermal,Data,TrackUpdate,0.10,4
275,100,5,1005.756,9.344,24.690,0.993,1.000,0.0,0.0,159.068,11.618,-11.242,0,159.068,1.500,5.000,2.000,-1.678,-3.014,127,127,6,6,127,,10019,thermal,Data,TrackUpdate,0.10,4
52,11,0,1005.756,792.589,0.011,0.982,1.000,0.0,0.0,352.865,-9.455,36.775,0,352.865,1.700,0.300,0.450,0.133,0.326,1,1,1,1,126,,10019,thermal,Data,TrackUpdate,0.10,4
76,21,5,1005.756,685.411,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10019,thermal,Data,TrackUpdate,0.10,4
210,64,5,1005.820,337.747,0.000,0.981,0.991,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10020,thermal,Data,TrackUpdate,0.10,4
275,100,5,1005.820,9.408,24.682,0.993,1.000,0.0,0.0,159.068,11.769,-11.644,0,159.068,1.500,5.000,2.000,-1.606,-2.891,127,127,6,6,127,,10020,thermal,Data,TrackUpdate,0.10,4
52,11,0,1005.820,792.653,0.106,0.982,1.000,0.0,0.0,352.865,-9.417,36.660,0,352.865,1.700,0.300,0.450,0.133,0.328,1,1,1,1,126,,10020,thermal,Data,TrackUpdate,0.10,4
76,21,5,1005.820,685.475,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10020,thermal,Data,TrackUpdate,0.10,4
210,64,5,1005.951,337.878,0.000,0.981,0.991,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10021,thermal,Data,TrackUpdate,0.10,3
52,11,0,1005.951,792.784,0.151,0.985,1.000,0.0,0.0,352.865,-9.400,36.645,0,352.865,1.700,0.300,0.450,0.133,0.328,1,1,1,1,126,,10021,thermal,Data,TrackUpdate,0.10,3
76,21,5,1005.951,685.606,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10021,thermal,Data,TrackUpdate,0.10,3
210,64,5,1006.145,338.072,0.000,0.980,0.990,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10023,thermal,Data,TrackUpdate,0.10,3
52,11,0,1006.145,792.978,0.125,0.983,1.000,0.0,0.0,352.865,-9.386,36.614,0,352.865,1.700,0.300,0.450,0.133,0.330,1,1,1,1,126,,10023,thermal,Data,TrackUpdate,0.10,3
76,21,5,1006.145,685.800,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10023,thermal,Data,TrackUpdate,0.10,3
210,64,5,1006.16,337.943,0.000,0.983,0.992,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10022,thermal,Data,TrackUpdate,0.10,3
52,11,0,1006.16,792.849,0.125,0.991,1.000,0.0,0.0,352.865,-9.393,36.630,0,352.865,1.700,0.300,0.450,0.133,0.330,1,1,1,1,126,,10022,thermal,Data,TrackUpdate,0.10,3
76,21,5,1006.16,685.671,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10022,thermal,Data,TrackUpdate,0.10,3
210,64,5,1006.228,338.155,0.000,0.981,0.991,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10024,thermal,Data,TrackUpdate,0.10,3
52,11,0,1006.228,793.061,0.125,0.982,1.000,0.0,0.0,352.865,-9.385,36.610,0,352.865,1.700,0.300,0.450,0.133,0.330,1,1,1,1,126,,10024,thermal,Data,TrackUpdate,0.10,3
76,21,5,1006.228,685.883,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10024,thermal,Data,TrackUpdate,0.10,3
210,64,5,1006.358,338.285,0.000,0.980,0.990,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,10025,thermal,Data,TrackUpdate,0.10,3
52,11,0,1006.358,793.191,0.125,0.980,1.000,0.0,0.0,352.865,-9.384,36.606,0,352.865,1.700,0.300,0.450,0.133,0.330,1,1,1,1,126,,10025,thermal,Data,TrackUpdate,0.10,3
76,21,5,1006.358,686.013,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,10025,thermal,Data,TrackUpdate,0.10,3
