id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
255,65,7,397.536,9.667,69.490,0.964,1.000,0.0,0.0,7.217,21.425,203.293,0,7.217,2.000,6.000,2.100,0.633,0.134,1,1,47,47,106,,3974,visual,Data,TrackUpdate,0.10,5
261,66,0,397.536,6.933,7.679,0.839,1.000,0.0,0.0,4.547,-3.796,25.760,0,4.547,1.700,0.300,0.450,0.297,0.469,1,1,1,1,126,,3974,visual,Data,TrackUpdate,0.10,5
263,67,1,397.536,5.067,26.426,0.986,1.000,0.0,0.0,187.630,-2.340,20.249,0,187.630,1.800,1.800,0.700,0.342,0.562,1,1,1,1,126,,3974,visual,Data,TrackUpdate,0.10,5
243,62,0,397.603,21.667,6.516,0.998,1.000,0.0,0.0,5.537,2.909,46.399,0,5.537,1.700,0.300,0.450,0.582,0.283,1,1,2,2,126,,3975,visual,Data,TrackUpdate,0.10,5
244,61,0,397.603,21.800,6.820,0.998,1.000,0.0,0.0,5.576,3.842,46.000,0,5.576,1.700,0.300,0.450,0.610,0.283,1,1,2,2,126,,3975,visual,Data,TrackUpdate,0.10,5
255,65,7,397.603,9.734,70.185,0.954,1.000,0.0,0.0,7.247,21.872,206.623,0,7.247,2.000,6.000,2.100,0.634,0.134,1,1,47,47,106,,3975,visual,Data,TrackUpdate,0.10,5
261,66,0,397.603,7.000,5.397,0.434,1.000,0.0,0.0,5.147,-3.814,24.445,0,5.147,1.700,0.300,0.450,0.287,0.488,1,1,1,1,126,,3975,visual,Data,TrackUpdate,0.10,5
263,67,1,397.603,5.134,25.889,0.973,1.000,0.0,0.0,188.632,-2.474,19.724,0,188.632,1.800,1.800,0.700,0.330,0.575,1,1,1,1,126,,3975,visual,Data,TrackUpdate,0.10,5
243,62,0,397.736,21.800,7.143,0.998,1.000,0.0,0.0,5.537,2.961,46.792,0,5.537,1.700,0.300,0.450,0.583,0.281,1,1,2,2,126,,3976,visual,Data,TrackUpdate,0.10,5
244,61,0,397.736,21.933,6.673,0.997,1.000,0.0,0.0,5.576,3.877,46.094,0,5.576,1.700,0.300,0.450,0.611,0.283,1,1,2,2,126,,3976,visual,Data,TrackUpdate,0.10,5
255,65,7,397.736,9.867,71.998,0.799,1.000,0.0,0.0,7.246,22.934,215.279,0,7.246,2.000,6.000,2.100,0.635,0.132,1,1,47,47,106,,3976,visual,Data,TrackUpdate,0.10,5
261,66,0,397.736,7.133,5.660,0.562,1.000,0.0,0.0,5.662,-3.679,24.966,0,5.662,1.700,0.300,0.450,0.298,0.480,1,1,1,1,126,,3976,visual,Data,TrackUpdate,0.10,5
263,67,1,397.736,5.267,24.647,0.990,1.000,0.0,0.0,189.040,-2.656,18.804,0,189.040,1.800,1.800,0.700,0.310,0.598,1,1,1,1,126,,3976,visual,Data,TrackUpdate,0.10,5
243,62,0,397.803,21.867,6.678,0.997,1.000,0.0,0.0,5.537,2.966,46.839,0,5.537,1.700,0.300,0.450,0.583,0.281,1,1,2,2,126,,3977,visual,Data,TrackUpdate,0.10,5
244,61,0,397.803,22.000,6.691,0.996,1.000,0.0,0.0,5.576,3.914,46.295,0,5.576,1.700,0.300,0.450,0.612,0.282,1,1,2,2,126,,3977,visual,Data,TrackUpdate,0.10,5
255,65,7,397.803,9.934,72.545,0.385,1.000,0.0,0.0,7.246,23.282,217.875,0,7.246,2.000,6.000,2.100,0.635,0.131,1,1,47,47,106,,3977,visual,Data,TrackUpdate,0.10,5
261,66,0,397.803,7.200,8.066,0.952,1.000,0.0,0.0,3.253,-3.806,26.668,0,3.253,1.700,0.300,0.450,0.303,0.456,1,1,1,1,126,,3977,visual,Data,TrackUpdate,0.10,5
263,67,1,397.803,5.334,25.026,0.979,1.000,0.0,0.0,189.040,-2.745,18.539,0,189.040,1.800,1.800,0.700,0.303,0.605,1,1,1,1,126,,3977,visual,Data,TrackUpdate,0.10,5
243,62,0,397.936,22.000,6.820,0.994,1.000,0.0,0.0,5.658,3.009,47.355,0,5.658,1.700,0.300,0.450,0.583,0.279,1,1,2,2,126,,3978,visual,Data,TrackUpdate,0.10,5
244,61,0,397.936,22.133,6.680,0.997,1.000,0.0,0.0,5.576,3.944,46.470,0,5.576,1.700,0.300,0.450,0.613,0.281,1,1,2,2,126,,3978,visual,Data,TrackUpdate,0.10,5
255,65,7,397.936,10.067,73.615,0.315,1.000,0.0,0.0,7.266,24.005,223.384,0,7.266,2.000,6.000,2.100,0.635,0.131,1,1,101,101,106,,3978,visual,Data,TrackUpdate,0.10,5
261,66,0,397.936,7.333,8.286,0.992,1.000,0.0,0.0,3.823,-3.651,27.472,0,3.823,1.700,0.300,0.450,0.315,0.444,1,1,1,1,126,,3978,visual,Data,TrackUpdate,0.10,5
263,67,1,397.936,5.467,25.542,0.883,1.000,0.0,0.0,189.576,-2.917,17.603,0,189.576,1.800,1.800,0.700,0.282,0.630,1,1,1,1,126,,3978,visual,Data,TrackUpdate,0.10,5
243,62,0,398.136,22.200,7.457,0.999,1.000,0.0,0.0,5.478,3.090,48.566,0,5.478,1.700,0.300,0.450,0.583,0.274,1,1,2,2,126,,3980,visual,Data,TrackUpdate,0.10,5
244,61,0,398.136,22.333,6.870,0.997,1.000,0.0,0.0,5.989,3.964,46.718,0,5.989,1.700,0.300,0.450,0.613,0.281,1,1,2,2,126,,3980,visual,Data,TrackUpdate,0.10,5
255,65,7,398.136,10.267,76.721,0.739,1.000,0.0,0.0,7.283,25.711,236.368,0,7.283,2.000,6.000,2.100,0.637,0.129,1,1,101,101,106,,3980,visual,Data,TrackUpdate,0.10,5
261,66,0,398.136,7.533,7.380,0.990,1.000,0.0,0.0,3.823,-3.584,27.404,0,3.823,1.700,0.300,0.450,0.318,0.445,1,1,1,1,126,,3980,visual,Data,TrackUpdate,0.10,5
263,67,1,398.136,5.667,25.261,0.969,1.000,0.0,0.0,190.496,-3.172,16.504,0,190.496,1.800,1.800,0.700,0.254,0.662,1,1,1,1,126,,3980,visual,Data,TrackUpdate,0.10,5
243,62,0,398.203,22.267,7.821,0.999,1.000,0.0,0.0,5.275,3.136,49.273,0,5.275,1.700,0.300,0.450,0.583,0.271,1,1,3,3,126,,3981,visual,Data,TrackUpdate,0.10,5
244,61,0,398.203,22.400,6.771,0.997,1.000,0.0,0.0,5.989,3.992,46.904,0,5.989,1.700,0.300,0.450,0.613,0.280,1,1,2,2,126,,3981,visual,Data,TrackUpdate,0.10,5
255,65,7,398.203,10.334,77.582,0.859,1.000,0.0,0.0,7.283,26.264,240.306,0,7.283,2.000,6.000,2.100,0.637,0.128,1,1,101,101,106,,3981,visual,Data,TrackUpdate,0.10,5
261,66,0,398.203,7.600,8.227,0.961,1.000,0.0,0.0,4.180,-3.566,27.732,0,4.180,1.700,0.300,0.450,0.320,0.441,1,1,1,1,126,,3981,visual,Data,TrackUpdate,0.10,5
263,67,1,398.203,5.734,24.980,0.979,1.000,0.0,0.0,190.756,-3.242,15.999,0,190.756,1.800,1.800,0.700,0.243,0.677,1,1,1,1,126,,3981,visual,Data,TrackUpdate,0.10,5
243,62,0,398.3,22.067,7.296,0.998,1.000,0.0,0.0,5.478,3.069,48.263,0,5.478,1.700,0.300,0.450,0.583,0.275,1,1,2,2,126,,3979,visual,Data,TrackUpdate,0.10,5
244,61,0,398.3,22.200,6.768,0.997,1.000,0.0,0.0,5.989,3.971,46.721,0,5.989,1.700,0.300,0.450,0.613,0.281,1,1,2,2,126,,3979,visual,Data,TrackUpdate,0.10,5
255,65,7,398.3,10.134,74.849,0.827,1.000,0.0,0.0,7.266,24.570,227.644,0,7.266,2.000,6.000,2.100,0.636,0.131,1,1,101,101,106,,3979,visual,Data,TrackUpdate,0.10,5
261,66,0,398.3,7.400,7.764,0.992,1.000,0.0,0.0,3.823,-3.626,27.416,0,3.823,1.700,0.300,0.450,0.316,0.445,1,1,1,1,126,,3979,visual,Data,TrackUpdate,0.10,5
263,67,1,398.3,5.534,25.573,0.929,1.000,0.0,0.0,190.387,-3.007,17.161,0,190.387,1.800,1.800,0.700,0.272,0.643,1,1,1,1,126,,3979,visual,Data,TrackUpdate,0.10,5
243,62,0,398.336,22.400,7.607,0.999,1.000,0.0,0.0,5.275,3.157,49.232,0,5.275,1.700,0.300,0.450,0.584,0.271,1,1,3,3,126,,3982,visual,Data,TrackUpdate,0.10,5
244,61,0,398.336,22.533,6.672,0.997,1.000,0.0,0.0,6.074,4.051,47.314,0,6.074,1.700,0.300,0.450,0.614,0.278,1,1,2,2,126,,3982,visual,Data,TrackUpdate,0.10,5
255,65,7,398.336,10.467,79.515,0.878,1.000,0.0,0.0,7.325,27.412,248.467,0,7.325,2.000,6.000,2.100,0.639,0.128,1,1,101,101,106,,3982,visual,Data,TrackUpdate,0.10,5
261,66,0,398.336,7.733,8.438,0.982,1.000,0.0,0.0,4.180,-3.503,28.194,0,4.180,1.700,0.300,0.450,0.326,0.434,1,1,1,1,126,,3982,visual,Data,TrackUpdate,0.10,5
263,67,1,398.336,5.867,24.675,0.948,1.000,0.0,0.0,190.682,-3.347,15.215,0,190.682,1.800,1.800,0.700,0.227,0.702,1,1,1,1,126,,3982,visual,Data,TrackUpdate,0.10,5
243,62,0,398.403,22.467,7.535,0.999,1.000,0.0,0.0,5.275,3.175,49.204,0,5.275,1.700,0.300,0.450,0.584,0.271,1,1,3,3,126,,3983,visual,Data,TrackUpdate,0.10,5
244,61,0,398.403,22.600,6.999,0.998,1.000,0.0,0.0,6.187,4.135,48.003,0,6.187,1.700,0.300,0.450,0.614,0.276,1,1,2,2,126,,3983,visual,Data,TrackUpdate,0.10,5
255,65,7,398.403,10.534,80.306,0.897,1.000,0.0,0.0,7.325,27.921,251.795,0,7.325,2.000,6.000,2.100,0.640,0.127,1,1,101,101,106,,3983,visual,Data,TrackUpdate,0.10,5
261,66,0,398.403,7.800,8.780,0.992,1.000,0.0,0.0,4.521,-3.460,28.299,0,4.521,1.700,0.300,0.450,0.329,0.433,1,1,1,1,126,,3983,visual,Data,TrackUpdate,0.10,5
263,67,1,398.403,5.934,24.535,0.970,1.000,0.0,0.0,190.682,-3.398,14.783,0,190.682,1.800,1.800,0.700,0.218,0.716,1,1,1,1,126,,3983,visual,Data,TrackUpdate,0.10,5
243,62,0,398.536,22.600,7.359,0.999,1.000,0.0,0.0,5.275,3.198,49.206,0,5.275,1.700,0.300,0.450,0.585,0.271,1,1,2,2,126,,3984,visual,Data,TrackUpdate,0.10,5
244,61,0,398.536,22.733,7.055,0.998,1.000,0.0,0.0,6.187,4.166,47.944,0,6.187,1.700,0.300,0.450,0.615,0.276,1,1,2,2,126,,3984,visual,Data,TrackUpdate,0.10,5
255,65,7,398.536,10.667,81.978,0.818,1.000,0.0,0.0,7.383,29.058,260.345,0,7.383,2.000,6.000,2.100,0.641,0.125,1,1,101,101,106,,3984,visual,Data,TrackUpdate,0.10,5
261,66,0,398.536,7.933,8.143,0.994,1.000,0.0,0.0,4.521,-3.434,28.342,0,4.521,1.700,0.300,0.450,0.330,0.432,1,1,1,1,126,,3984,visual,Data,TrackUpdate,0.10,5
263,67,1,398.536,6.067,24.699,0.979,1.000,0.0,0.0,190.428,-3.538,13.963,0,190.428,1.800,1.800,0.700,0.198,0.744,1,1,1,1,126,,3984,visual,Data,TrackUpdate,0.10,5
243,62,0,398.603,22.667,7.324,0.999,1.000,0.0,0.0,5.275,3.229,49.421,0,5.275,1.700,0.300,0.450,0.585,0.270,1,1,2,2,126,,3985,visual,Data,TrackUpdate,0.10,5
244,61,0,398.603,22.800,7.005,0.998,1.000,0.0,0.0,6.187,4.177,47.923,0,6.187,1.700,0.300,0.450,0.615,0.276,1,1,2,2,126,,3985,visual,Data,TrackUpdate,0.10,5
255,65,7,398.603,10.734,83.112,0.782,1.000,0.0,0.0,7.383,29.650,265.156,0,7.383,2.000,6.000,2.100,0.641,0.125,1,1,101,101,106,,3985,visual,Data,TrackUpdate,0.10,5
261,66,0,398.603,8.000,7.987,0.996,1.000,0.0,0.0,4.521,-3.391,28.472,0,4.521,1.700,0.300,0.450,0.332,0.431,1,1,1,1,126,,3985,visual,Data,TrackUpdate,0.10,5
263,67,1,398.603,6.134,24.472,0.946,1.000,0.0,0.0,190.518,-3.577,13.539,0,190.518,1.800,1.800,0.700,0.190,0.759,1,1,1,1,126,,3985,visual,Data,TrackUpdate,0.10,5
243,62,0,398.736,22.800,7.287,0.999,1.000,0.0,0.0,5.275,3.217,48.918,0,5.275,1.700,0.300,0.450,0.586,0.272,1,1,2,2,126,,3986,visual,Data,TrackUpdate,0.10,5
244,61,0,398.736,22.933,6.973,0.997,1.000,0.0,0.0,6.187,4.195,47.817,0,6.187,1.700,0.300,0.450,0.616,0.276,1,1,2,2,126,,3986,visual,Data,TrackUpdate,0.10,5
255,65,7,398.736,10.867,84.719,0.561,1.000,0.0,0.0,7.389,30.672,272.947,0,7.389,2.000,6.000,2.100,0.642,0.124,1,1,101,101,106,,3986,visual,Data,TrackUpdate,0.10,5
261,66,0,398.736,8.133,8.478,0.998,1.000,0.0,0.0,5.301,-3.267,28.950,0,5.301,1.700,0.300,0.450,0.341,0.424,1,1,1,1,126,,3986,visual,Data,TrackUpdate,0.10,5
263,67,1,398.736,6.267,23.873,0.981,1.000,0.0,0.0,190.506,-3.729,12.738,0,190.506,1.800,1.800,0.700,0.168,0.787,1,1,1,1,126,,3986,visual,Data,TrackUpdate,0.10,5
243,62,0,398.803,22.867,7.358,0.999,1.000,0.0,0.0,5.275,3.261,49.153,0,5.275,1.700,0.300,0.450,0.586,0.271,1,1,2,2,126,,3987,visual,Data,TrackUpdate,0.10,5
244,61,0,398.803,23.000,6.887,0.997,1.000,0.0,0.0,6.187,4.197,47.829,0,6.187,1.700,0.300,0.450,0.616,0.276,1,1,2,2,126,,3987,visual,Data,TrackUpdate,0.10,5
255,65,7,398.803,10.934,85.576,0.509,1.000,0.0,0.0,7.389,31.071,275.625,0,7.389,2.000,6.000,2.100,0.642,0.124,1,1,101,101,106,,3987,visual,Data,TrackUpdate,0.10,5
261,66,0,398.803,8.200,8.524,0.998,1.000,0.0,0.0,5.301,-3.249,29.086,0,5.301,1.700,0.300,0.450,0.342,0.423,1,1,1,1,126,,3987,visual,Data,TrackUpdate,0.10,5
263,67,1,398.803,6.334,23.978,0.983,1.000,0.0,0.0,190.869,-3.809,12.355,0,190.869,1.800,1.800,0.700,0.158,0.801,1,1,1,1,126,,3987,visual,Data,TrackUpdate,0.10,5
243,62,0,398.936,23.000,7.582,0.998,1.000,0.0,0.0,6.221,3.426,50.134,0,6.221,1.700,0.300,0.450,0.590,0.269,1,1,2,2,126,,3988,visual,Data,TrackUpdate,0.10,5
244,61,0,398.936,23.133,7.290,0.998,1.000,0.0,0.0,6.529,4.315,48.774,0,6.529,1.700,0.300,0.450,0.617,0.272,1,1,3,3,126,,3988,visual,Data,TrackUpdate,0.10,5
255,65,7,398.936,11.067,86.570,0.509,1.000,0.0,0.0,7.403,31.898,281.806,0,7.403,2.000,6.000,2.100,0.643,0.123,127,127,101,101,127,,3988,visual,Data,TrackUpdate,0.10,5
261,66,0,398.936,8.333,8.982,0.997,1.000,0.0,0.0,5.294,-3.220,29.580,0,5.294,1.700,0.300,0.450,0.346,0.418,1,1,1,1,126,,3988,visual,Data,TrackUpdate,0.10,5
263,67,1,398.936,6.467,23.786,0.988,1.000,0.0,0.0,190.880,-3.969,11.559,0,190.880,1.800,1.800,0.700,0.137,0.829,1,1,1,1,126,,3988,visual,Data,TrackUpdate,0.10,5
243,62,0,399.136,23.200,7.746,0.998,1.000,0.0,0.0,6.221,3.387,50.352,0,6.221,1.700,0.300,0.450,0.588,0.268,1,1,2,2,126,,3990,visual,Data,TrackUpdate,0.10,5
244,61,0,399.136,23.333,7.430,0.998,1.000,0.0,0.0,5.798,4.405,49.495,0,5.798,1.700,0.300,0.450,0.618,0.269,1,1,3,3,126,,3990,visual,Data,TrackUpdate,0.10,5
255,65,7,399.136,11.267,88.056,0.509,1.000,0.0,0.0,7.422,33.161,291.210,0,7.422,2.000,6.000,2.100,0.643,0.122,127,127,101,101,127,,3990,visual,Data,TrackUpdate,0.10,5
261,66,0,399.136,8.533,7.810,0.997,1.000,0.0,0.0,5.294,-3.165,29.560,0,5.294,1.700,0.300,0.450,0.348,0.417,1,1,1,1,126,,3990,visual,Data,TrackUpdate,0.10,5
263,67,1,399.136,6.667,24.008,0.506,1.000,0.0,0.0,190.238,-4.073,10.022,0,190.238,1.800,1.800,0.700,0.108,0.890,1,1,1,1,126,,3990,visual,Data,TrackUpdate,0.10,5
243,62,0,399.203,23.267,8.228,0.998,1.000,0.0,0.0,5.920,3.492,51.167,0,5.920,1.700,0.300,0.450,0.589,0.264,1,1,2,2,126,,3991,visual,Data,TrackUpdate,0.10,5
244,61,0,399.203,23.400,7.638,0.998,1.000,0.0,0.0,5.798,4.445,50.014,0,5.798,1.700,0.300,0.450,0.617,0.268,1,1,3,3,126,,3991,visual,Data,TrackUpdate,0.10,5
255,65,7,399.203,11.334,88.545,0.509,1.000,0.0,0.0,7.422,33.585,294.369,0,7.422,2.000,6.000,2.100,0.643,0.121,127,127,101,101,127,,3991,visual,Data,TrackUpdate,0.10,5
261,66,0,399.203,8.600,7.785,0.995,1.000,0.0,0.0,5.294,-3.149,29.577,0,5.294,1.700,0.300,0.450,0.349,0.417,1,1,1,1,126,,3991,visual,Data,TrackUpdate,0.10,5
263,67,1,399.203,6.734,23.734,0.955,1.000,0.0,0.0,190.238,-4.114,9.844,0,190.238,1.800,1.800,0.700,0.102,0.897,1,1,1,1,126,,3991,visual,Data,TrackUpdate,0.10,5
243,62,0,399.3,23.067,7.702,0.998,1.000,0.0,0.0,6.221,3.381,50.249,0,6.221,1.700,0.300,0.450,0.588,0.268,1,1,2,2,126,,3989,visual,Data,TrackUpdate,0.10,5
244,61,0,399.3,23.200,7.191,0.998,1.000,0.0,0.0,6.529,4.314,48.726,0,6.529,1.700,0.300,0.450,0.617,0.272,1,1,3,3,126,,3989,visual,Data,TrackUpdate,0.10,5
255,65,7,399.3,11.134,87.071,0.509,1.000,0.0,0.0,7.403,32.319,284.948,0,7.403,2.000,6.000,2.100,0.643,0.123,127,127,101,101,127,,3989,visual,Data,TrackUpdate,0.10,5
261,66,0,399.3,8.400,7.743,0.994,1.000,0.0,0.0,5.294,-3.220,29.277,0,5.294,1.700,0.300,0.450,0.344,0.420,1,1,1,1,126,,3989,visual,Data,TrackUpdate,0.10,5
263,67,1,399.3,6.534,24.354,0.982,1.000,0.0,0.0,190.726,-4.040,10.869,0,190.726,1.800,1.800,0.700,0.122,0.855,1,1,1,1,126,,3989,visual,Data,TrackUpdate,0.10,5
243,62,0,399.336,23.400,7.869,0.999,1.000,0.0,0.0,5.920,3.474,51.179,0,5.920,1.700,0.300,0.450,0.589,0.264,1,1,2,2,126,,3992,visual,Data,TrackUpdate,0.10,4
244,61,0,399.336,23.533,7.985,0.998,1.000,0.0,0.0,5.690,4.546,50.851,0,5.690,1.700,0.300,0.450,0.618,0.265,1,1,3,3,126,,3992,visual,Data,TrackUpdate,0.10,4
261,66,0,399.336,8.733,8.043,0.998,1.000,0.0,0.0,5.757,-3.071,30.214,0,5.757,1.700,0.300,0.450,0.355,0.409,1,1,1,1,126,,3992,visual,Data,TrackUpdate,0.10,4
263,67,1,399.336,6.867,23.919,0.787,1.000,0.0,0.0,189.797,-4.196,8.985,0,189.797,1.800,1.800,0.700,0.079,0.939,127,127,1,1,127,,3992,visual,Data,TrackUpdate,0.10,4
243,62,0,399.403,23.467,8.228,0.999,1.000,0.0,0.0,6.097,3.567,51.967,0,6.097,1.700,0.300,0.450,0.590,0.261,1,1,3,3,126,,3993,visual,Data,TrackUpdate,0.10,3
244,61,0,399.403,23.600,7.845,0.998,1.000,0.0,0.0,5.690,4.566,50.992,0,5.690,1.700,0.300,0.450,0.618,0.264,1,1,3,3,126,,3993,visual,Data,TrackUpdate,0.10,3
261,66,0,399.403,8.800,7.480,0.996,1.000,0.0,0.0,5.757,-3.086,29.908,0,5.757,1.700,0.300,0.450,0.354,0.413,1,1,1,1,126,,3993,visual,Data,TrackUpdate,0.10,3
243,62,0,399.536,23.600,7.882,0.999,1.000,0.0,0.0,6.097,3.553,51.756,0,6.097,1.700,0.300,0.450,0.590,0.262,1,1,3,3,126,,3994,visual,Data,TrackUpdate,0.10,3
244,61,0,399.536,23.733,7.329,0.997,1.000,0.0,0.0,5.683,4.575,50.930,0,5.683,1.700,0.300,0.450,0.619,0.265,1,1,3,3,126,,3994,visual,Data,TrackUpdate,0.10,3
261,66,0,399.536,8.933,8.407,0.998,1.000,0.0,0.0,5.596,-3.048,30.817,0,5.596,1.700,0.300,0.450,0.359,0.404,1,1,1,1,126,,3994,visual,Data,TrackUpdate,0.10,3
243,62,0,399.603,23.667,7.952,0.999,1.000,0.0,0.0,6.097,3.584,51.954,0,6.097,1.700,0.300,0.450,0.590,0.261,1,1,3,3,126,,3995,visual,Data,TrackUpdate,0.10,3
244,61,0,399.603,23.800,7.360,0.997,1.000,0.0,0.0,5.683,4.607,51.137,0,5.683,1.700,0.300,0.450,0.619,0.264,1,1,3,3,126,,3995,visual,Data,TrackUpdate,0.10,3
261,66,0,399.603,9.000,7.334,0.998,1.000,0.0,0.0,5.596,-3.057,30.531,0,5.596,1.700,0.300,0.450,0.357,0.407,1,1,1,1,126,,3995,visual,Data,TrackUpdate,0.10,3
243,62,0,399.736,23.800,8.246,0.999,1.000,0.0,0.0,6.271,3.698,52.848,0,6.271,1.700,0.300,0.450,0.592,0.258,1,1,3,3,126,,3996,visual,Data,TrackUpdate,0.10,3
244,61,0,399.736,23.933,7.955,0.998,1.000,0.0,0.0,6.164,4.771,52.537,0,6.164,1.700,0.300,0.450,0.620,0.258,1,1,3,3,126,,3996,visual,Data,TrackUpdate,0.10,3
261,66,0,399.736,9.133,7.274,0.998,1.000,0.0,0.0,5.596,-2.994,30.788,0,5.596,1.700,0.300,0.450,0.361,0.404,1,1,1,1,126,,3996,visual,Data,TrackUpdate,0.10,3
243,62,0,399.803,23.867,8.110,0.998,1.000,0.0,0.0,6.271,3.707,52.860,0,6.271,1.700,0.300,0.450,0.592,0.258,1,1,3,3,126,,3997,visual,Data,TrackUpdate,0.10,3
244,61,0,399.803,24.000,7.870,0.998,1.000,0.0,0.0,6.164,4.784,52.524,0,6.164,1.700,0.300,0.450,0.620,0.258,1,1,3,3,126,,3997,visual,Data,TrackUpdate,0.10,3
261,66,0,399.803,9.200,7.326,0.998,1.000,0.0,0.0,5.596,-2.958,30.766,0,5.596,1.700,0.300,0.450,0.363,0.404,1,1,1,1,126,,3997,visual,Data,TrackUpdate,0.10,3
243,62,0,399.936,24.000,7.757,0.998,1.000,0.0,0.0,6.271,3.679,52.626,0,6.271,1.700,0.300,0.450,0.592,0.258,1,1,3,3,126,,3998,visual,Data,TrackUpdate,0.10,3
244,61,0,399.936,24.133,7.840,0.998,1.000,0.0,0.0,6.164,4.824,52.902,0,6.164,1.700,0.300,0.450,0.620,0.257,1,1,3,3,126,,3998,visual,Data,TrackUpdate,0.10,3
261,66,0,399.936,9.333,10.733,0.998,1.000,0.0,0.0,6.593,-2.884,31.423,0,6.593,1.700,0.300,0.450,0.368,0.397,1,1,1,1,126,,3998,visual,Data,TrackUpdate,0.10,3
11,0,1,4.821,0.000,21.014,0.988,0.989,0.0,0.0,16.059,-2.123,11.779,0,16.059,1.800,1.800,0.700,0.284,0.854,1,1,1,1,126,,48,visual,Data,TrackUpdate,0.10,1
11,0,1,4.954,0.133,21.125,0.990,0.992,0.0,0.0,13.578,-2.021,12.564,0,13.578,1.800,1.800,0.700,0.302,0.816,1,1,1,1,126,,49,visual,Data,TrackUpdate,0.10,1
30,3,5,40.153,12.867,43.660,0.997,1.000,0.0,0.0,7.116,16.491,167.625,0,7.116,1.500,5.000,2.000,0.624,0.144,1,1,36,36,106,,401,visual,Data,TrackUpdate,0.10,1
30,3,5,40.20,12.734,43.110,0.998,1.000,0.0,0.0,7.172,16.121,164.344,0,7.172,1.500,5.000,2.000,0.624,0.144,1,1,36,36,106,,400,visual,Data,TrackUpdate,0.10,1
30,3,5,40.220,12.934,43.941,0.997,1.000,0.0,0.0,7.041,16.709,169.644,0,7.041,1.500,5.000,2.000,0.625,0.143,1,1,36,36,106,,402,visual,Data,TrackUpdate,0.10,1
30,3,5,40.353,13.067,44.324,0.998,1.000,0.0,0.0,7.041,17.087,172.798,0,7.041,1.500,5.000,2.000,0.625,0.142,1,1,34,34,106,,403,visual,Data,TrackUpdate,0.10,1
30,3,5,40.420,13.134,44.530,0.998,1.000,0.0,0.0,7.023,17.287,174.391,0,7.023,1.500,5.000,2.000,0.625,0.141,1,1,34,34,106,,404,visual,Data,TrackUpdate,0.10,1
30,3,5,40.553,13.267,44.972,0.997,1.000,0.0,0.0,7.023,17.693,177.585,0,7.023,1.500,5.000,2.000,0.626,0.140,1,1,47,47,106,,405,visual,Data,TrackUpdate,0.10,1
30,3,5,40.620,13.334,45.205,0.997,1.000,0.0,0.0,7.025,17.890,179.223,0,7.025,1.500,5.000,2.000,0.626,0.139,1,1,47,47,106,,406,visual,Data,TrackUpdate,0.10,1
30,3,5,40.753,13.467,45.702,0.997,1.000,0.0,0.0,7.025,18.359,183.009,0,7.025,1.500,5.000,2.000,0.627,0.139,1,1,47,47,106,,407,visual,Data,TrackUpdate,0.10,1
30,3,5,40.820,13.534,46.064,0.995,1.000,0.0,0.0,7.029,18.674,185.645,0,7.029,1.500,5.000,2.000,0.627,0.138,1,1,47,47,106,,408,visual,Data,TrackUpdate,0.10,1
30,3,5,40.953,13.667,46.694,0.997,1.000,0.0,0.0,7.029,19.171,189.313,0,7.029,1.500,5.000,2.000,0.628,0.137,1,1,47,47,106,,409,visual,Data,TrackUpdate,0.10,1
243,62,0,400.136,24.200,7.525,0.999,1.000,0.0,0.0,6.054,3.642,51.958,0,6.054,1.700,0.300,0.450,0.592,0.261,1,1,3,3,126,,4000,visual,Data,TrackUpdate,0.10,3
244,61,0,400.136,24.333,8.417,0.998,1.000,0.0,0.0,6.197,4.827,52.891,0,6.197,1.700,0.300,0.450,0.620,0.257,1,1,3,3,126,,4000,visual,Data,TrackUpdate,0.10,3
261,66,0,400.136,9.533,7.321,0.996,1.000,0.0,0.0,6.593,-2.863,31.435,0,6.593,1.700,0.300,0.450,0.369,0.397,1,1,1,1,126,,4000,visual,Data,TrackUpdate,0.10,3
243,62,0,400.203,24.267,7.186,0.998,1.000,0.0,0.0,6.054,3.630,51.682,0,6.054,1.700,0.300,0.450,0.592,0.262,1,1,3,3,126,,4001,visual,Data,TrackUpdate,0.10,3
244,61,0,400.203,24.400,8.574,0.998,1.000,0.0,0.0,6.197,4.881,53.448,0,6.197,1.700,0.300,0.450,0.620,0.256,1,1,3,3,126,,4001,visual,Data,TrackUpdate,0.10,3
261,66,0,400.203,9.600,6.457,0.997,1.000,0.0,0.0,6.593,-2.853,31.448,0,6.593,1.700,0.300,0.450,0.370,0.396,1,1,1,1,126,,4001,visual,Data,TrackUpdate,0.10,3
243,62,0,400.3,24.067,6.929,0.998,1.000,0.0,0.0,6.054,3.550,51.563,0,6.054,1.700,0.300,0.450,0.590,0.263,1,1,3,3,126,,3999,visual,Data,TrackUpdate,0.10,3
244,61,0,400.3,24.200,8.038,0.998,1.000,0.0,0.0,6.197,4.856,53.211,0,6.197,1.700,0.300,0.450,0.620,0.256,1,1,3,3,126,,3999,visual,Data,TrackUpdate,0.10,3
