,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
611,5,6875.000,28.664,9.600,0.041,0.009,NaN,NaN,125,0,-2.805,-1.252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
612,6,6875.000,26.291,-5.364,0.109,-0.060,NaN,NaN,125,0,-1.316,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
613,43,6875.000,23.880,-4.040,0.041,-0.013,0.639,0.685,125,0,1.295,0.813,833.000,184.000,858.000,279.000,23.890,-4.030,-0.960,0.790,0.520,1.690,-0.739
614,50,6875.000,19.528,-2.677,0.119,-0.074,0.074,0.617,125,0,-1.820,0.969,782.000,210.000,821.000,339.000,19.510,-2.640,-1.350,0.680,0.660,1.820,-0.325
615,240,6875.000,30.838,-12.057,-0.006,0.001,0.664,NaN,125,0,1.613,-1.326,1123.000,197.000,1155.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
616,5,6876.000,28.704,9.611,0.039,0.011,NaN,NaN,126,0,-2.504,-1.252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
617,6,6876.000,26.401,-5.426,0.111,-0.061,NaN,NaN,126,0,-2.791,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
618,43,6876.000,23.940,-4.047,0.046,-0.011,0.620,0.964,126,0,1.181,2.843,834.000,185.000,859.000,280.000,23.960,-4.030,-1.040,0.800,0.650,1.700,-0.230
619,50,6876.000,19.675,-2.757,0.123,-0.074,0.675,0.122,126,0,2.352,-0.702,789.000,212.000,822.000,273.000,19.710,-2.770,-1.370,0.760,0.650,1.810,-0.909
620,240,6876.000,30.829,-12.046,-0.005,0.004,0.641,NaN,126,0,1.407,-1.326,1123.000,198.000,1153.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
621,5,6877.000,28.745,9.622,0.041,0.011,NaN,NaN,127,0,-3.132,-1.252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
622,6,6877.000,26.513,-5.485,0.112,-0.059,NaN,NaN,127,0,-3.082,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
623,43,6877.000,23.983,-4.089,0.044,-0.020,0.588,NaN,127,0,1.124,-1.309,834.000,187.000,865.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
624,50,6877.000,19.799,-2.830,0.124,-0.073,NaN,NaN,127,0,-2.755,-1.303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
625,240,6877.000,30.853,-12.034,-0.000,0.005,0.683,NaN,127,0,1.846,-1.326,1118.000,197.000,1153.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
626,5,6878.000,28.649,9.763,0.033,0.036,0.088,NaN,128,0,-2.203,-1.260,160.000,203.000,173.000,228.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
627,6,6878.000,26.625,-5.544,0.111,-0.059,NaN,NaN,128,0,-2.486,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
628,43,6878.000,24.037,-4.091,0.047,-0.015,0.606,NaN,128,0,1.298,-1.308,835.000,183.000,858.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
629,50,6878.000,19.864,-2.973,0.108,-0.092,0.044,0.013,128,0,-2.328,-1.295,798.000,208.000,832.000,339.000,19.820,-3.050,-1.310,0.770,0.670,1.870,-0.466
630,240,6878.000,30.816,-12.019,-0.010,0.002,0.685,0.016,128,0,-0.058,-1.901,1119.000,197.000,1153.000,271.000,30.810,-12.070,-0.920,0.710,0.660,1.760,2.036
631,5,6879.000,28.527,9.748,0.028,0.031,0.119,NaN,129,0,-1.498,-0.938,158.000,204.000,172.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
632,6,6879.000,26.735,-5.602,0.110,-0.058,NaN,NaN,129,0,-3.066,-1.312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
633,43,6879.000,24.135,-4.089,0.058,-0.011,0.440,0.291,129,0,-0.090,-0.362,837.000,182.000,861.000,277.000,24.170,-4.030,-1.010,0.770,0.660,1.650,-0.388
634,50,6879.000,19.984,-3.023,0.109,-0.080,0.725,0.115,129,0,3.235,-0.743,805.000,208.000,837.000,277.000,20.020,-2.990,-1.340,0.790,0.600,1.740,-0.424
635,240,6879.000,30.810,-12.002,-0.009,0.004,0.725,NaN,129,0,2.434,-1.326,1119.000,198.000,1152.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
636,5,6880.000,28.468,9.741,0.028,0.027,0.139,NaN,130,0,-1.321,-0.878,158.000,204.000,171.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
637,6,6880.000,32.304,-5.515,0.355,0.035,0.060,NaN,130,0,-2.127,-1.310,839.000,195.000,855.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
638,43,6880.000,24.181,-4.164,0.056,-0.030,0.276,NaN,130,0,-0.709,-1.309,839.000,183.000,869.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
639,50,6880.000,20.094,-3.100,0.109,-0.081,0.035,NaN,130,0,-1.738,-1.308,808.000,210.000,845.000,342.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
640,240,6880.000,30.802,-11.991,-0.008,0.006,0.783,NaN,130,0,3.460,-1.326,1118.000,197.000,1153.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
641,5,6881.000,28.497,9.766,0.029,0.026,NaN,NaN,131,0,-1.861,-0.831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
642,6,6881.000,32.658,-5.479,0.354,0.035,NaN,NaN,131,0,-2.878,-1.285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
643,43,6881.000,24.193,-4.162,0.047,-0.022,0.115,0.031,131,0,-1.811,-1.377,840.000,183.000,869.000,277.000,24.180,-4.100,-0.920,1.680,0.550,1.760,-0.237
644,50,6881.000,20.208,-3.166,0.110,-0.078,0.026,NaN,131,0,-2.025,-1.311,809.000,212.000,847.000,332.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
645,240,6881.000,30.843,-12.027,-0.001,-0.001,0.754,0.837,131,0,0.735,1.000,1119.000,197.000,1153.000,271.000,30.850,-12.090,-1.170,0.810,0.660,1.800,-0.823
646,5,6882.000,28.685,9.800,0.046,0.012,0.084,NaN,132,0,-1.404,-0.775,158.000,204.000,172.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
647,6,6882.000,33.088,-5.443,0.359,0.041,0.452,NaN,132,0,-0.081,-1.308,817.000,211.000,851.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
648,43,6882.000,24.160,-4.176,0.029,-0.021,0.027,0.323,132,0,-2.755,-0.321,843.000,186.000,869.000,279.000,24.090,-4.170,-0.940,0.700,0.730,1.510,-0.293
649,50,6882.000,20.331,-3.239,0.115,-0.079,0.040,0.440,132,0,-2.344,0.224,815.000,210.000,852.000,344.000,20.330,-3.220,-1.280,0.750,0.610,1.710,-0.228
650,240,6882.000,30.843,-12.030,-0.000,-0.003,0.747,0.142,132,0,0.735,-1.434,1118.000,197.000,1152.000,270.000,30.840,-12.020,-1.070,0.770,0.680,1.670,0.092
651,5,6883.000,28.755,9.830,0.047,0.016,0.061,NaN,133,0,-1.747,-0.878,157.000,204.000,171.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
652,6,6883.000,33.447,-5.403,0.359,0.040,NaN,NaN,133,0,-2.793,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
653,43,6883.000,24.167,-4.268,0.024,-0.040,0.034,NaN,133,0,-2.248,-1.308,846.000,193.000,869.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
654,50,6883.000,20.444,-3.331,0.116,-0.083,0.776,NaN,133,0,3.620,-1.312,822.000,208.000,854.000,302.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
655,240,6883.000,30.858,-12.002,0.002,0.005,0.791,NaN,133,0,3.665,-1.326,1115.000,198.000,1151.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
656,5,6884.000,28.737,9.829,0.046,0.017,0.036,NaN,134,0,-1.966,-0.878,158.000,204.000,170.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
657,6,6884.000,33.866,-5.440,0.360,0.018,0.516,NaN,134,0,0.579,-1.322,825.000,208.000,854.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
658,43,6884.000,24.191,-4.309,0.024,-0.041,NaN,NaN,134,0,-2.591,-1.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
659,50,6884.000,20.529,-3.368,0.112,-0.070,0.041,0.808,134,0,-2.386,2.109,824.000,206.000,867.000,301.000,20.510,-3.300,-1.250,0.730,0.670,1.700,-0.367
660,240,6884.000,30.861,-12.031,0.004,-0.002,0.803,0.418,134,0,1.127,-0.798,1114.000,198.000,1150.000,271.000,30.850,-12.090,-1.320,0.900,0.600,1.790,2.503
661,5,6885.000,28.783,9.845,0.047,0.016,NaN,NaN,135,0,-1.940,-0.830,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
662,6,6885.000,34.231,-5.544,0.353,-0.016,0.033,NaN,135,0,-2.529,-1.322,830.000,211.000,854.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
663,43,6885.000,24.217,-4.350,0.025,-0.041,NaN,NaN,135,0,-1.593,-1.298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
664,50,6885.000,20.710,-3.411,0.130,-0.063,0.033,0.030,135,0,-2.513,-1.257,828.000,191.000,869.000,344.000,20.820,-3.370,-1.370,0.730,0.650,1.840,-0.050
665,240,6885.000,30.850,-12.096,-0.000,-0.015,0.749,0.037,135,0,0.735,-1.839,1117.000,199.000,1150.000,271.000,30.850,-12.210,-1.330,1.850,0.530,1.820,-1.411
666,5,6886.000,28.988,9.910,0.057,0.019,0.051,NaN,136,0,-1.769,-0.836,158.000,205.000,171.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
667,6,6886.000,34.585,-5.560,0.354,-0.016,NaN,NaN,136,0,-1.912,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
668,43,6886.000,24.240,-4.392,0.024,-0.041,NaN,NaN,136,0,-1.149,-1.291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
669,50,6886.000,20.841,-3.473,0.131,-0.062,NaN,NaN,136,0,-3.039,-1.301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
670,240,6886.000,30.874,-12.042,0.006,0.002,0.810,NaN,136,0,4.053,-1.326,1117.000,198.000,1149.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
671,5,6887.000,29.084,9.945,0.060,0.021,0.255,NaN,137,0,-0.854,-0.836,158.000,205.000,171.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
672,6,6887.000,34.937,-5.575,0.352,-0.015,NaN,NaN,137,0,-1.219,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
673,43,6887.000,24.265,-4.433,0.024,-0.041,NaN,NaN,137,0,-2.143,-1.288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
674,50,6887.000,20.917,-3.562,0.120,-0.069,0.780,0.122,137,0,3.765,-0.734,840.000,182.000,869.000,284.000,20.860,-3.580,-1.360,0.930,0.660,1.740,-0.372
675,240,6887.000,30.872,-12.044,0.002,-0.000,0.779,0.057,137,0,0.945,-1.712,1117.000,199.000,1149.000,271.000,30.870,-12.060,-1.100,0.740,0.590,1.830,-0.239
676,5,6888.000,29.112,9.953,0.059,0.019,0.225,NaN,138,0,-1.003,-0.855,158.000,205.000,171.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
677,6,6888.000,35.290,-5.590,0.353,-0.015,NaN,NaN,138,0,-1.060,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
678,43,6888.000,24.288,-4.474,0.023,-0.041,NaN,NaN,138,0,-2.582,-1.291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
679,50,6888.000,21.037,-3.608,0.120,-0.066,0.067,NaN,138,0,-1.786,-1.301,841.000,184.000,856.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680,240,6888.000,30.884,-12.015,0.004,0.006,0.762,NaN,138,0,3.077,-1.326,1119.000,199.000,1148.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
681,5,6889.000,29.132,9.951,0.060,0.016,0.356,NaN,139,0,-0.618,-0.855,158.000,205.000,172.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
682,6,6889.000,35.672,-5.985,0.343,-0.094,0.055,NaN,139,0,-2.389,-1.322,840.000,182.000,857.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
683,43,6889.000,24.258,-4.822,0.012,-0.096,0.152,NaN,139,0,-1.345,-1.297,875.000,190.000,897.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
684,50,6889.000,21.156,-3.654,0.120,-0.057,0.073,NaN,139,0,-1.784,-1.299,840.000,181.000,858.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
685,240,6889.000,30.892,-12.005,0.005,0.007,0.757,NaN,139,0,3.077,-1.326,1122.000,199.000,1147.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686,5,6890.000,29.141,9.950,0.060,0.016,0.153,NaN,140,0,-1.310,-0.897,158.000,205.000,172.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
687,6,6890.000,36.002,-6.130,0.337,-0.110,0.081,NaN,140,0,-1.725,-1.312,840.000,182.000,858.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
688,43,6890.000,24.257,-4.882,0.010,-0.090,0.040,NaN,140,0,-2.405,-1.310,878.000,198.000,897.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
689,50,6890.000,21.282,-3.674,0.125,-0.041,0.054,NaN,140,0,-2.494,-1.298,840.000,182.000,857.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
690,240,6890.000,30.909,-11.989,0.010,0.010,0.759,NaN,140,0,3.077,-1.326,1121.000,199.000,1146.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
691,5,6891.000,29.055,9.896,0.058,0.009,0.091,NaN,141,0,-1.569,-0.897,161.000,205.000,172.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
692,6,6891.000,36.361,-6.248,0.339,-0.112,0.162,NaN,141,0,-1.290,-1.292,840.000,181.000,858.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
693,43,6891.000,24.266,-4.972,0.009,-0.089,NaN,NaN,141,0,-1.607,-1.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
694,50,6891.000,21.407,-3.686,0.127,-0.030,0.047,NaN,141,0,-2.494,-1.298,840.000,182.000,857.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
695,240,6891.000,30.835,-11.940,-0.006,0.015,0.714,0.066,141,0,0.297,-1.652,1120.000,199.000,1145.000,271.000,30.800,-11.940,-1.140,0.810,0.600,1.700,-0.655
696,5,6892.000,29.114,9.907,0.058,0.010,NaN,NaN,142,0,-1.544,-0.937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
697,6,6892.000,36.697,-6.384,0.337,-0.118,0.174,NaN,142,0,-1.208,-1.265,840.000,182.000,870.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
698,43,6892.000,24.274,-5.061,0.009,-0.089,NaN,NaN,142,0,-2.670,-1.311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
699,50,6892.000,21.552,-3.704,0.131,-0.023,0.309,NaN,142,0,-0.624,-1.300,840.000,182.000,857.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
700,240,6892.000,30.843,-11.891,-0.003,0.023,0.761,NaN,142,0,3.077,-1.326,1113.000,198.000,1144.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
701,6,6893.000,37.103,-6.421,0.349,-0.094,0.351,NaN,143,0,-0.418,-1.175,840.000,182.000,857.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
702,43,6893.000,24.285,-5.148,0.011,-0.087,NaN,NaN,143,0,-2.080,-1.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
703,50,6893.000,21.469,-3.759,0.102,-0.040,0.725,0.253,143,0,2.924,-0.323,864.000,195.000,897.000,275.000,21.400,-4.090,-1.370,0.760,0.620,1.790,-0.031
704,240,6893.000,30.850,-11.847,-0.001,0.028,0.774,NaN,143,0,3.261,-1.326,1112.000,199.000,1143.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
705,6,6894.000,37.466,-6.464,0.355,-0.080,0.362,NaN,144,0,-0.386,-1.220,840.000,182.000,857.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
706,43,6894.000,24.511,-4.885,0.042,-0.004,0.237,NaN,144,0,-1.569,-1.296,874.000,196.000,893.000,216.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
707,50,6894.000,21.574,-3.879,0.100,-0.070,0.745,0.238,144,0,3.126,-0.397,866.000,205.000,902.000,279.000,21.530,-4.200,-1.270,0.690,0.670,1.810,-0.076
708,240,6894.000,30.832,-11.796,-0.004,0.033,NaN,0.138,144,0,-3.833,-1.434,1091.000,199.000,1162.000,280.000,30.850,-11.750,-1.260,1.340,0.760,1.810,-1.049
709,6,6895.000,37.826,-6.513,0.358,-0.073,0.251,NaN,145,0,-0.821,-1.249,839.000,182.000,858.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
710,43,6895.000,24.600,-4.901,0.047,-0.007,0.531,NaN,145,0,0.468,-1.312,866.000,201.000,906.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
711,50,6895.000,21.674,-3.950,0.100,-0.071,NaN,NaN,145,0,-0.591,-1.281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
712,240,6895.000,30.819,-11.791,-0.006,0.026,0.782,NaN,145,0,3.460,-1.326,1115.000,197.000,1142.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
713,6,6896.000,38.178,-6.566,0.359,-0.067,0.240,NaN,146,0,-0.879,-1.263,839.000,182.000,858.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
714,43,6896.000,24.709,-4.920,0.054,-0.008,0.080,NaN,146,0,-1.936,-1.312,863.000,200.000,908.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
715,50,6896.000,21.810,-4.124,0.104,-0.105,0.111,NaN,146,0,-1.698,-1.273,865.000,196.000,888.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
716,240,6896.000,30.806,-11.757,-0.009,0.028,0.801,0.840,146,0,1.127,1.000,1115.000,197.000,1142.000,272.000,30.790,-11.750,-1.220,0.970,0.590,1.800,2.197
717,6,6897.000,38.527,-6.626,0.356,-0.064,0.126,NaN,147,0,-1.412,-1.273,839.000,182.000,859.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
718,43,6897.000,24.829,-4.853,0.067,0.012,0.532,NaN,147,0,0.663,-1.312,865.000,195.000,890.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
719,50,6897.000,21.929,-4.305,0.102,-0.128,0.660,0.972,147,0,1.911,2.238,882.000,206.000,911.000,297.000,21.910,-4.500,-1.330,0.680,0.670,1.700,-0.214
720,240,6897.000,30.831,-11.742,-0.005,0.029,0.801,0.393,147,0,1.127,-0.841,1113.000,197.000,1142.000,271.000,30.870,-11.760,-1.140,0.780,0.520,1.710,-0.987
721,6,6898.000,38.905,-6.698,0.360,-0.067,0.035,NaN,148,0,-2.101,-1.275,839.000,184.000,860.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
722,43,6898.000,25.020,-4.879,0.077,0.005,0.619,NaN,148,0,1.205,-1.308,868.000,195.000,892.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
723,50,6898.000,22.010,-4.547,0.091,-0.161,0.580,NaN,148,0,1.046,-1.298,886.000,205.000,914.000,299.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
724,240,6898.000,30.815,-11.757,-0.008,0.019,0.751,NaN,148,0,2.906,-1.325,1114.000,197.000,1141.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
725,6,6899.000,39.251,-6.790,0.358,-0.074,0.418,NaN,149,0,-0.104,-1.269,839.000,183.000,870.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
726,43,6899.000,25.131,-4.889,0.079,0.002,0.633,NaN,149,0,1.305,-1.308,867.000,195.000,893.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
727,50,6899.000,22.098,-4.695,0.092,-0.158,0.611,NaN,149,0,1.298,-1.293,888.000,204.000,915.000,299.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
728,240,6899.000,30.798,-11.765,-0.010,0.013,0.750,NaN,149,0,2.906,-1.326,1114.000,197.000,1141.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
729,6,6900.000,39.609,-6.864,0.358,-0.074,NaN,NaN,150,0,0.820,-1.178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
730,43,6900.000,25.353,-4.998,0.084,-0.025,0.140,NaN,150,0,-1.587,-1.307,876.000,198.000,896.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
731,50,6900.000,22.147,-4.804,0.084,-0.146,0.687,0.209,150,0,2.242,-0.489,893.000,202.000,916.000,277.000,22.120,-4.700,-1.340,0.710,0.670,1.770,-0.024
732,240,6900.000,30.784,-11.767,-0.009,0.010,0.793,0.076,150,0,1.023,-1.603,1116.000,197.000,1141.000,272.000,30.770,-11.830,-1.010,0.700,0.660,1.710,-0.142
733,6,6901.000,39.936,-6.876,0.357,-0.060,0.070,NaN,151,0,-1.713,-1.248,839.000,185.000,858.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
734,43,6901.000,25.409,-5.007,0.082,-0.021,0.591,NaN,151,0,0.941,-1.310,867.000,196.000,896.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
735,50,6901.000,22.238,-4.881,0.086,-0.125,0.719,NaN,151,0,2.434,-1.298,895.000,205.000,923.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
736,240,6901.000,30.758,-11.791,-0.012,0.002,0.779,NaN,151,0,3.460,-1.326,1117.000,196.000,1141.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
737,6,6902.000,40.295,-6.914,0.358,-0.056,0.127,NaN,152,0,-1.410,-1.271,839.000,183.000,857.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
738,43,6902.000,25.486,-5.008,0.083,-0.017,0.487,NaN,152,0,0.179,-1.310,864.000,195.000,895.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
739,50,6902.000,22.256,-4.936,0.071,-0.107,0.792,0.137,152,0,3.646,-0.698,897.000,206.000,924.000,279.000,22.230,-4.760,-1.380,0.800,0.620,1.790,-0.488
740,240,6902.000,30.717,-11.797,-0.015,0.001,0.774,0.017,152,0,0.877,-1.901,1116.000,197.000,1141.000,272.000,30.680,-11.870,-1.030,0.760,0.710,1.850,-0.148
741,6,6903.000,40.611,-6.972,0.352,-0.054,0.295,NaN,153,0,-0.663,-1.290,841.000,183.000,857.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
742,43,6903.000,25.614,-5.022,0.088,-0.013,0.610,NaN,153,0,1.112,-1.311,864.000,195.000,896.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
743,50,6903.000,22.337,-4.977,0.073,-0.089,0.802,0.549,153,0,3.803,0.568,899.000,204.000,928.000,276.000,22.390,-4.830,-1.210,0.700,0.640,1.700,0.032
744,240,6903.000,30.708,-11.797,-0.013,0.001,0.770,NaN,153,0,3.261,-1.326,1116.000,197.000,1141.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
745,6,6904.000,40.984,-7.037,0.354,-0.055,0.200,NaN,154,0,-1.071,-1.290,841.000,183.000,858.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
746,43,6904.000,25.757,-5.042,0.093,-0.013,0.564,NaN,154,0,0.715,-1.310,866.000,195.000,895.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
747,50,6904.000,22.414,-4.999,0.071,-0.072,0.759,NaN,154,0,3.077,-1.303,900.000,200.000,928.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
748,240,6904.000,30.697,-11.793,-0.013,0.003,0.759,NaN,154,0,3.077,-1.326,1117.000,198.000,1141.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
749,6,6905.000,41.396,-7.125,0.359,-0.062,0.191,NaN,155,0,-0.961,-1.285,843.000,184.000,858.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
750,43,6905.000,25.736,-5.032,0.088,-0.012,0.604,NaN,155,0,1.024,-1.311,867.000,196.000,895.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
751,50,6905.000,22.418,-5.004,0.058,-0.057,0.695,0.682,155,0,2.242,1.057,899.000,201.000,930.000,273.000,22.440,-4.850,-1.140,0.690,0.660,1.790,-0.595
752,240,6905.000,30.729,-11.803,-0.009,0.001,0.708,0.120,155,0,0.297,-1.480,1117.000,197.000,1140.000,272.000,30.770,-11.810,-1.150,0.790,0.630,1.680,-1.080
753,6,6906.000,41.816,-7.182,0.365,-0.058,0.028,NaN,156,0,-2.459,-1.285,841.000,191.000,856.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
754,43,6906.000,25.747,-5.035,0.082,-0.012,0.678,NaN,156,0,1.846,-1.310,867.000,196.000,894.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
755,50,6906.000,22.468,-5.029,0.057,-0.048,0.755,0.944,156,0,3.126,2.238,902.000,200.000,932.000,275.000,22.500,-4.950,-1.150,0.810,0.630,1.620,-0.330
756,240,6906.000,30.703,-11.803,-0.013,-0.001,0.744,NaN,156,0,2.746,-1.326,1118.000,198.000,1141.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
757,6,6907.000,42.265,-7.261,0.369,-0.061,0.127,NaN,157,0,-1.428,-1.287,840.000,184.000,858.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
758,43,6907.000,25.811,-5.038,0.080,-0.009,0.627,NaN,157,0,1.305,-1.310,863.000,195.000,896.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
