,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
145,57,2311.000,30.236,-11.881,-0.003,0.008,0.202,NaN,61,0,-1.273,-1.325,1130.000,195.000,1149.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
146,63,2311.000,31.603,-13.176,0.054,-0.028,0.587,NaN,61,0,0.729,-1.323,1164.000,199.000,1180.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
147,40,2312.000,31.800,-10.782,0.034,0.068,0.299,NaN,62,0,-0.820,-1.325,1045.000,192.000,1067.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148,57,2312.000,30.292,-11.883,0.001,0.012,0.315,NaN,62,0,-0.776,-1.326,1130.000,195.000,1148.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
149,63,2312.000,31.782,-13.248,0.066,-0.030,0.590,NaN,62,0,0.729,-1.323,1164.000,199.000,1180.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,40,2313.000,31.857,-10.671,0.042,0.083,0.291,NaN,63,0,-0.810,-1.270,1045.000,192.000,1068.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
151,57,2313.000,30.326,-11.886,0.005,0.011,0.289,NaN,63,0,-0.846,-1.326,1130.000,195.000,1149.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
152,63,2313.000,31.875,-13.289,0.071,-0.033,0.508,NaN,63,0,0.090,-1.324,1164.000,198.000,1180.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153,40,2314.000,31.900,-10.592,0.042,0.080,0.044,NaN,64,0,-2.313,-1.260,1048.000,193.000,1076.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154,57,2314.000,30.366,-11.889,0.009,0.009,0.312,NaN,64,0,-0.800,-1.326,1129.000,195.000,1149.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155,63,2314.000,32.067,-13.372,0.076,-0.035,0.523,NaN,64,0,0.165,-1.324,1164.000,198.000,1180.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156,40,2315.000,31.945,-10.505,0.046,0.081,0.313,NaN,65,0,-0.781,-1.295,1045.000,192.000,1067.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157,57,2315.000,30.400,-11.896,0.008,0.007,0.491,NaN,65,0,0.179,-1.326,1129.000,195.000,1149.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158,63,2315.000,32.258,-13.453,0.085,-0.037,0.553,NaN,65,0,0.422,-1.324,1164.000,199.000,1180.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159,40,2316.000,31.987,-10.449,0.042,0.074,0.279,NaN,66,0,-0.880,-1.320,1045.000,192.000,1066.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160,57,2316.000,30.432,-11.903,0.009,0.005,0.551,NaN,66,0,0.639,-1.326,1129.000,195.000,1149.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161,63,2316.000,32.474,-13.532,0.092,-0.036,0.544,NaN,66,0,0.339,-1.324,1162.000,194.000,1180.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162,40,2317.000,32.015,-10.433,0.039,0.056,0.266,NaN,67,0,-0.932,-1.324,1045.000,193.000,1066.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163,57,2317.000,30.484,-11.921,0.011,0.001,0.547,NaN,67,0,0.639,-1.326,1128.000,195.000,1150.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164,63,2317.000,32.878,-13.694,0.102,-0.040,0.549,NaN,67,0,0.422,-1.323,1162.000,194.000,1180.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165,40,2318.000,32.045,-10.439,0.037,0.036,0.277,NaN,68,0,-0.884,-1.325,1045.000,192.000,1065.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166,57,2318.000,30.546,-11.951,0.013,-0.006,0.595,NaN,68,0,0.941,-1.326,1128.000,196.000,1150.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167,63,2318.000,33.046,-13.754,0.103,-0.038,0.698,NaN,68,0,1.890,-1.323,1162.000,195.000,1180.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168,40,2319.000,32.080,-10.450,0.039,0.020,0.235,NaN,69,0,-1.141,-1.326,1045.000,193.000,1065.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169,57,2319.000,30.594,-11.989,0.011,-0.010,0.583,NaN,69,0,0.862,-1.326,1129.000,196.000,1150.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170,63,2319.000,33.153,-13.795,0.101,-0.038,0.696,NaN,69,0,1.890,-1.323,1162.000,195.000,1180.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171,40,2320.000,32.120,-10.430,0.040,0.020,NaN,NaN,70,0,-3.158,-1.807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172,57,2320.000,30.611,-12.003,0.010,-0.011,0.566,NaN,70,0,0.787,-1.326,1129.000,196.000,1150.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173,63,2320.000,33.322,-13.862,0.106,-0.039,0.693,NaN,70,0,1.743,-1.323,1162.000,195.000,1180.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174,40,2321.000,32.137,-10.476,0.035,-0.003,0.260,NaN,71,0,-0.987,-1.326,1045.000,192.000,1065.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175,57,2321.000,30.611,-12.005,0.010,-0.009,0.619,NaN,71,0,1.205,-1.326,1129.000,196.000,1150.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176,63,2321.000,33.547,-13.953,0.106,-0.042,0.703,NaN,71,0,1.890,-1.323,1162.000,196.000,1180.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177,40,2322.000,32.161,-10.514,0.032,-0.013,0.270,NaN,72,0,-0.932,-1.325,1045.000,193.000,1066.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178,57,2322.000,30.610,-12.005,0.009,-0.006,0.591,NaN,72,0,0.941,-1.326,1129.000,196.000,1150.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179,63,2322.000,33.767,-14.046,0.108,-0.043,0.704,NaN,72,0,1.890,-1.315,1162.000,196.000,1180.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180,40,2323.000,32.185,-10.538,0.030,-0.017,0.255,NaN,73,0,-0.985,-1.324,1045.000,193.000,1065.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181,57,2323.000,30.812,-12.085,0.018,-0.006,0.587,NaN,73,0,0.941,-1.326,1129.000,196.000,1150.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182,63,2323.000,34.012,-14.150,0.109,-0.044,0.697,NaN,73,0,1.890,-1.304,1162.000,196.000,1180.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183,40,2324.000,32.211,-10.559,0.029,-0.018,0.274,NaN,74,0,-0.931,-1.324,1045.000,193.000,1065.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184,57,2324.000,30.817,-12.099,0.019,-0.011,0.444,NaN,74,0,-0.152,-1.326,1129.000,194.000,1153.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185,63,2324.000,34.219,-14.236,0.112,-0.045,0.696,NaN,74,0,1.890,-1.304,1162.000,196.000,1180.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186,40,2325.000,32.242,-10.579,0.028,-0.019,0.304,NaN,75,0,-0.818,-1.322,1045.000,192.000,1066.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187,57,2325.000,30.861,-12.134,0.019,-0.016,0.472,NaN,75,0,0.057,-1.326,1129.000,195.000,1155.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188,63,2325.000,34.606,-14.394,0.120,-0.048,0.691,NaN,75,0,1.743,-1.302,1162.000,196.000,1180.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189,40,2326.000,32.262,-10.593,0.025,-0.017,0.293,NaN,76,0,-0.844,-1.322,1045.000,192.000,1066.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190,57,2326.000,30.961,-12.179,0.024,-0.016,0.433,NaN,76,0,-0.218,-1.325,1129.000,195.000,1153.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191,63,2326.000,35.010,-14.569,0.127,-0.054,0.691,NaN,76,0,1.743,-1.301,1163.000,196.000,1180.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,40,2327.000,32.274,-10.608,0.024,-0.017,0.233,NaN,77,0,-1.136,-1.320,1045.000,192.000,1067.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193,57,2327.000,31.044,-12.214,0.022,-0.014,0.479,NaN,77,0,0.120,-1.325,1129.000,194.000,1153.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194,63,2327.000,35.406,-14.731,0.134,-0.056,0.627,NaN,77,0,1.083,-1.301,1163.000,197.000,1179.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195,40,2328.000,31.927,-10.618,-0.013,-0.033,0.126,0.216,78,0,-3.120,-1.294,1072.000,196.000,1102.000,270.000,31.760,-11.050,-1.260,0.790,0.640,1.780,0.161
196,57,2328.000,31.087,-12.223,0.023,-0.011,0.579,NaN,78,0,0.862,-1.325,1129.000,195.000,1152.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197,63,2328.000,35.571,-14.797,0.136,-0.057,0.626,NaN,78,0,1.083,-1.302,1163.000,197.000,1179.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198,40,2329.000,31.879,-10.719,-0.029,-0.046,0.056,0.102,79,0,-3.525,-1.601,1072.000,197.000,1102.000,270.000,31.750,-10.960,-1.110,0.680,0.720,1.750,1.258
199,57,2329.000,31.102,-12.221,0.024,-0.008,0.588,NaN,79,0,0.941,-1.325,1129.000,195.000,1152.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200,63,2329.000,35.899,-14.934,0.138,-0.058,0.641,NaN,79,0,1.183,-1.303,1163.000,197.000,1179.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201,40,2330.000,31.758,-10.928,-0.067,-0.083,0.037,NaN,80,0,-2.265,-1.234,1072.000,198.000,1102.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202,57,2330.000,31.167,-12.244,0.026,-0.009,0.625,NaN,80,0,1.305,-1.325,1129.000,195.000,1152.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203,63,2330.000,36.245,-15.080,0.142,-0.061,0.644,NaN,80,0,1.183,-1.304,1163.000,197.000,1179.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204,40,2331.000,31.647,-11.001,-0.076,-0.078,0.028,0.369,81,0,-3.914,-0.949,1072.000,199.000,1103.000,270.000,31.690,-11.000,-1.280,0.710,0.670,1.760,0.208
205,57,2331.000,31.266,-12.279,0.031,-0.011,0.647,NaN,81,0,1.509,-1.326,1128.000,195.000,1152.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,63,2331.000,36.607,-15.231,0.148,-0.062,0.665,NaN,81,0,1.488,-1.305,1163.000,197.000,1179.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207,40,2332.000,31.639,-11.056,-0.061,-0.071,0.607,0.013,82,0,-0.705,-1.997,1073.000,204.000,1090.000,269.000,31.760,-10.970,-1.360,0.800,0.650,1.700,0.045
208,57,2332.000,31.382,-12.321,0.033,-0.012,0.635,NaN,82,0,1.305,-1.326,1128.000,195.000,1152.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,63,2332.000,36.907,-15.359,0.156,-0.067,0.642,NaN,82,0,1.183,-1.305,1163.000,197.000,1179.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,40,2333.000,31.621,-11.016,-0.052,-0.051,0.583,NaN,83,0,0.862,-1.326,1072.000,204.000,1090.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,57,2333.000,31.447,-12.348,0.034,-0.012,0.608,NaN,83,0,1.112,-1.326,1129.000,195.000,1152.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212,63,2333.000,37.255,-15.504,0.160,-0.068,0.611,NaN,83,0,0.895,-1.306,1163.000,196.000,1179.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213,40,2334.000,31.568,-11.084,-0.052,-0.055,0.041,NaN,84,0,-2.433,-1.326,1072.000,198.000,1103.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214,57,2334.000,31.526,-12.383,0.035,-0.015,0.515,NaN,84,0,0.306,-1.326,1129.000,195.000,1152.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,63,2334.000,37.518,-15.614,0.162,-0.069,0.598,NaN,84,0,0.810,-1.306,1163.000,196.000,1179.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216,40,2335.000,31.509,-11.028,-0.045,-0.026,0.558,NaN,85,0,0.715,-1.327,1072.000,204.000,1090.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217,57,2335.000,31.760,-12.478,0.043,-0.020,0.460,NaN,85,0,-0.011,-1.326,1129.000,195.000,1152.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218,63,2335.000,37.812,-15.735,0.164,-0.068,0.595,NaN,85,0,0.810,-1.305,1163.000,195.000,1179.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219,215,2335.000,30.320,-11.920,0.000,0.000,0.147,0.047,85,0,-2.601,-1.686,1131.000,192.000,1162.000,275.000,30.320,-11.920,-1.160,0.790,0.460,1.710,2.029
220,40,2336.000,31.456,-11.045,-0.044,-0.025,0.035,NaN,86,0,-2.538,-1.326,1072.000,199.000,1099.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,57,2336.000,31.815,-12.505,0.047,-0.020,0.535,NaN,86,0,0.468,-1.325,1128.000,196.000,1154.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222,63,2336.000,38.246,-15.917,0.168,-0.069,0.607,NaN,86,0,0.895,-1.305,1163.000,196.000,1179.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223,215,2336.000,30.259,-12.073,-0.033,-0.037,0.112,NaN,86,0,-1.768,-1.326,1139.000,195.000,1162.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224,40,2337.000,31.408,-10.971,-0.038,0.004,0.421,NaN,87,0,-0.278,-1.327,1073.000,204.000,1089.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225,57,2337.000,31.922,-12.536,0.052,-0.018,0.615,NaN,87,0,1.112,-1.325,1129.000,197.000,1151.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226,63,2337.000,38.403,-15.994,0.165,-0.072,0.566,NaN,87,0,0.573,-1.306,1164.000,197.000,1180.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227,215,2337.000,30.226,-12.109,-0.034,-0.036,NaN,NaN,87,0,-0.278,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228,40,2338.000,31.350,-10.927,-0.037,0.015,0.473,NaN,88,0,0.057,-1.326,1073.000,204.000,1089.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229,57,2338.000,32.099,-12.591,0.060,-0.017,0.628,NaN,88,0,1.305,-1.326,1128.000,196.000,1151.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230,63,2338.000,38.613,-16.074,0.168,-0.069,0.575,NaN,88,0,0.649,-1.305,1163.000,197.000,1179.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231,215,2338.000,30.212,-12.070,-0.026,-0.005,0.026,NaN,88,0,-2.534,-1.324,1129.000,195.000,1165.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232,40,2339.000,31.289,-10.894,-0.039,0.019,0.444,NaN,89,0,-0.152,-1.326,1073.000,204.000,1089.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,57,2339.000,32.343,-12.678,0.068,-0.019,0.643,NaN,89,0,1.407,-1.326,1128.000,196.000,1151.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234,63,2339.000,39.036,-16.255,0.174,-0.076,0.613,NaN,89,0,0.895,-1.305,1163.000,197.000,1180.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235,215,2339.000,30.132,-12.182,-0.033,-0.038,0.029,NaN,89,0,-2.811,-1.324,1150.000,193.000,1163.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236,40,2340.000,31.255,-10.863,-0.037,0.024,0.470,NaN,90,0,0.057,-1.325,1072.000,204.000,1089.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237,57,2340.000,33.835,-13.541,0.067,-0.100,0.028,NaN,90,0,-2.814,-1.326,1150.000,192.000,1163.000,244.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238,63,2340.000,39.465,-16.438,0.184,-0.078,0.589,NaN,90,0,0.729,-1.306,1163.000,197.000,1180.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239,215,2340.000,30.237,-12.190,-0.001,-0.018,0.668,0.018,90,0,0.089,-1.815,1128.000,197.000,1152.000,273.000,30.390,-11.880,-1.340,0.750,0.640,1.650,0.095
240,40,2341.000,31.226,-10.845,-0.035,0.023,0.505,NaN,91,0,0.239,-1.325,1073.000,204.000,1089.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241,57,2341.000,34.405,-13.865,0.078,-0.113,0.253,NaN,91,0,-1.039,-1.324,1147.000,195.000,1163.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242,63,2341.000,39.874,-16.608,0.190,-0.080,0.561,NaN,91,0,0.499,-1.308,1163.000,197.000,1180.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243,215,2341.000,30.226,-12.065,-0.009,0.029,0.667,0.017,91,0,0.089,-1.815,1128.000,196.000,1151.000,273.000,30.260,-11.890,-1.270,0.770,0.570,1.740,-0.683
244,40,2342.000,31.196,-10.831,-0.034,0.020,0.603,NaN,92,0,1.024,-1.325,1072.000,204.000,1090.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245,57,2342.000,34.439,-13.955,0.079,-0.110,0.272,NaN,92,0,-0.763,-1.321,1147.000,192.000,1164.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246,63,2342.000,40.296,-16.774,0.198,-0.080,0.598,NaN,92,0,0.810,-1.308,1163.000,197.000,1179.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247,215,2342.000,30.281,-11.946,-0.006,0.057,0.584,NaN,92,0,0.862,-1.324,1129.000,196.000,1152.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248,40,2343.000,31.709,-11.006,0.016,0.006,0.563,0.145,93,0,-0.985,-1.543,1072.000,204.000,1090.000,269.000,31.780,-11.020,-1.370,0.970,0.580,1.730,-0.288
249,57,2343.000,34.000,-13.801,0.072,-0.088,0.282,NaN,93,0,-0.713,-1.317,1147.000,192.000,1163.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250,63,2343.000,40.531,-16.864,0.197,-0.078,0.570,NaN,93,0,0.573,-1.309,1163.000,197.000,1179.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251,215,2343.000,30.287,-11.882,-0.006,0.058,0.610,0.013,93,0,-0.262,-1.830,1129.000,196.000,1151.000,273.000,30.330,-11.910,-1.360,0.730,0.670,1.760,-0.998
252,40,2344.000,31.714,-11.008,0.013,0.005,0.517,NaN,94,0,0.383,-1.324,1072.000,204.000,1090.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253,57,2344.000,33.506,-13.600,0.067,-0.066,0.311,NaN,94,0,-0.632,-1.317,1147.000,192.000,1163.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254,63,2344.000,40.728,-16.942,0.196,-0.078,NaN,NaN,94,0,-0.029,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255,215,2344.000,30.270,-11.845,-0.007,0.052,0.650,NaN,94,0,1.509,-1.326,1129.000,196.000,1151.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256,40,2345.000,31.717,-11.013,0.011,0.001,0.537,NaN,95,0,0.556,-1.324,1072.000,205.000,1090.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257,57,2345.000,33.388,-13.542,0.070,-0.051,0.264,NaN,95,0,-0.981,-1.318,1147.000,194.000,1163.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258,63,2345.000,41.123,-17.095,0.196,-0.076,0.564,NaN,95,0,0.499,-1.302,1163.000,198.000,1178.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259,215,2345.000,30.247,-11.820,-0.009,0.044,0.624,NaN,95,0,1.205,-1.326,1128.000,196.000,1152.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260,40,2346.000,31.710,-11.006,0.009,-0.003,0.558,0.026,96,0,-0.985,-1.967,1072.000,204.000,1090.000,269.000,31.690,-11.000,-1.320,0.740,0.620,1.710,-0.452
261,57,2346.000,33.976,-13.774,0.088,-0.049,0.340,NaN,96,0,-0.522,-1.319,1147.000,193.000,1164.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262,63,2346.000,41.471,-17.238,0.197,-0.078,0.612,NaN,96,0,0.895,-1.301,1163.000,197.000,1178.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263,215,2346.000,30.215,-11.810,-0.014,0.035,0.669,NaN,96,0,1.724,-1.326,1128.000,196.000,1152.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264,40,2347.000,31.704,-11.016,0.004,-0.005,0.545,NaN,97,0,0.556,-1.324,1072.000,204.000,1090.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265,57,2347.000,34.270,-13.869,0.100,-0.042,0.321,NaN,97,0,-0.608,-1.317,1147.000,191.000,1163.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266,63,2347.000,41.781,-17.362,0.200,-0.075,0.573,NaN,97,0,0.573,-1.301,1163.000,198.000,1178.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267,215,2347.000,30.247,-11.811,-0.006,0.025,0.649,0.026,97,0,-0.043,-1.793,1127.000,196.000,1152.000,273.000,30.250,-11.880,-1.010,0.780,0.500,1.730,2.453
268,40,2348.000,31.700,-11.018,0.001,-0.002,0.480,NaN,98,0,0.120,-1.324,1072.000,204.000,1090.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269,57,2348.000,34.700,-14.021,0.111,-0.039,0.370,NaN,98,0,-0.366,-1.318,1146.000,191.000,1163.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270,63,2348.000,42.127,-17.508,0.200,-0.079,0.551,NaN,98,0,0.422,-1.296,1163.000,198.000,1179.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271,215,2348.000,30.224,-11.821,-0.010,0.014,0.635,NaN,98,0,1.305,-1.326,1128.000,196.000,1152.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272,40,2349.000,31.691,-11.005,0.000,0.005,0.402,0.039,99,0,-1.869,-1.931,1072.000,204.000,1090.000,269.000,31.690,-10.980,-1.150,0.780,0.630,1.750,-0.286
273,57,2349.000,34.987,-14.121,0.113,-0.038,0.408,NaN,99,0,-0.165,-1.320,1146.000,191.000,1163.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274,63,2349.000,42.423,-17.638,0.200,-0.082,0.568,NaN,99,0,0.573,-1.296,1163.000,197.000,1179.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275,215,2349.000,30.202,-11.815,-0.012,0.012,0.644,NaN,99,0,1.407,-1.326,1127.000,196.000,1152.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276,40,2350.000,31.664,-10.997,-0.004,0.006,0.339,0.038,100,0,-2.069,-1.930,1072.000,204.000,1090.000,269.000,31.630,-11.030,-1.170,0.820,0.580,1.820,0.130
277,57,2350.000,35.296,-14.239,0.119,-0.041,0.403,NaN,100,0,-0.217,-1.321,1146.000,191.000,1163.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278,63,2350.000,42.692,-17.751,0.204,-0.082,0.587,NaN,100,0,0.729,-1.295,1163.000,197.000,1179.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279,215,2350.000,30.184,-11.813,-0.012,0.010,0.636,NaN,100,0,1.407,-1.326,1127.000,196.000,1152.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,40,2351.000,31.652,-10.997,-0.006,0.004,0.400,NaN,101,0,-0.382,-1.324,1072.000,204.000,1090.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281,57,2351.000,35.472,-14.315,0.120,-0.045,0.367,NaN,101,0,-0.367,-1.321,1146.000,191.000,1164.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282,63,2351.000,43.078,-17.909,0.213,-0.085,0.522,NaN,101,0,0.165,-1.264,1163.000,197.000,1179.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283,215,2351.000,30.163,-11.806,-0.012,0.007,0.580,NaN,101,0,0.862,-1.326,1127.000,196.000,1151.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284,40,2352.000,31.685,-11.005,0.001,0.002,0.454,0.279,102,0,-1.581,-1.151,1072.000,204.000,1090.000,269.000,31.760,-11.030,-1.280,0.900,0.510,1.760,-0.141
285,57,2352.000,35.665,-14.398,0.121,-0.048,0.362,NaN,102,0,-0.418,-1.321,1146.000,191.000,1164.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286,63,2352.000,43.609,-18.143,0.219,-0.092,0.488,NaN,102,0,-0.028,-1.264,1164.000,198.000,1179.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,215,2352.000,30.137,-11.808,-0.014,0.004,0.559,NaN,102,0,0.715,-1.326,1128.000,196.000,1151.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288,40,2353.000,31.709,-11.023,0.005,-0.003,0.540,0.018,103,0,-1.146,-1.986,1072.000,204.000,1090.000,269.000,31.760,-11.070,-1.140,0.760,0.700,1.790,-0.231
289,57,2353.000,35.937,-14.510,0.120,-0.045,0.290,NaN,103,0,-0.679,-1.321,1147.000,191.000,1164.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,63,2353.000,43.976,-18.306,0.221,-0.096,0.526,NaN,103,0,0.251,-1.259,1164.000,198.000,1179.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
