,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
148,25,7519.000,15.139,0.112,-0.084,0.037,0.875,0.228,19,0,4.394,-0.287,590.000,208.000,653.000,361.000,15.150,0.160,-1.320,0.810,0.500,1.720,2.612
149,26,7519.000,23.074,-2.748,-0.001,-0.008,0.706,NaN,19,0,2.280,-1.305,758.000,201.000,808.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,27,7519.000,22.815,-5.172,-0.003,0.003,0.749,0.149,19,0,2.855,-0.720,910.000,202.000,936.000,279.000,22.810,-5.100,-1.090,0.320,0.440,1.660,2.411
151,45,7519.000,12.373,1.311,-0.076,0.028,0.900,0.996,19,0,4.173,2.087,447.000,201.000,516.000,396.000,12.390,1.300,-1.200,1.000,0.540,1.780,2.794
152,55,7519.000,25.503,-1.569,0.009,-0.010,NaN,NaN,19,0,-1.140,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153,140,7519.000,17.180,0.257,-0.079,0.033,0.312,0.137,19,0,-0.229,-0.563,580.000,185.000,624.000,247.000,17.160,0.270,-0.860,0.780,0.670,1.750,-0.231
154,22,7520.000,25.387,-1.450,-0.018,0.013,0.723,0.039,20,0,1.934,-1.390,681.000,191.000,724.000,273.000,25.380,-1.400,-1.210,0.970,0.630,2.010,-0.758
155,23,7520.000,28.268,-12.463,0.011,-0.005,0.341,NaN,20,0,-0.693,-1.326,1188.000,193.000,1218.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156,24,7520.000,24.282,-4.786,0.012,0.007,0.659,NaN,20,0,1.803,-1.308,868.000,195.000,896.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157,25,7520.000,15.054,0.153,-0.086,0.040,0.868,0.301,20,0,4.394,-0.135,589.000,207.000,651.000,361.000,15.060,0.140,-1.280,0.870,0.470,1.770,2.755
158,26,7520.000,23.172,-2.699,0.021,0.006,0.629,0.031,20,0,1.471,-1.328,756.000,200.000,796.000,281.000,23.220,-2.630,-1.320,0.790,0.700,1.870,-0.201
159,27,7520.000,22.809,-5.150,-0.004,0.009,0.749,0.340,20,0,2.855,-0.205,910.000,202.000,936.000,279.000,22.800,-5.090,-1.140,0.300,0.420,1.650,2.408
160,45,7520.000,12.291,1.352,-0.077,0.033,0.901,0.994,20,0,4.173,2.087,443.000,199.000,512.000,397.000,12.280,1.360,-1.170,1.110,0.500,1.910,2.576
161,55,7520.000,25.489,-1.558,0.008,-0.004,0.006,0.997,20,0,-3.003,3.500,714.000,207.000,729.000,236.000,25.490,-1.550,-1.210,1.980,0.570,1.880,-0.840
162,140,7520.000,17.100,0.289,-0.080,0.032,NaN,NaN,20,0,-1.818,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163,22,7521.000,25.368,-1.438,-0.019,0.011,NaN,NaN,21,0,0.186,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164,23,7521.000,28.306,-12.481,0.013,-0.006,0.695,NaN,21,0,2.315,-1.326,1187.000,191.000,1219.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165,24,7521.000,24.285,-4.774,0.012,0.006,0.708,NaN,21,0,2.462,-1.307,868.000,195.000,896.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166,25,7521.000,14.966,0.161,-0.087,0.030,0.852,NaN,21,0,4.137,-1.324,582.000,207.000,643.000,361.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167,26,7521.000,23.193,-2.705,0.021,0.003,0.693,NaN,21,0,1.982,-1.307,756.000,202.000,797.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168,27,7521.000,22.811,-5.161,-0.003,0.005,0.732,NaN,21,0,2.590,-1.313,909.000,202.000,936.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169,45,7521.000,12.217,1.382,-0.075,0.033,0.911,NaN,21,0,3.848,-1.327,436.000,197.000,508.000,397.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170,55,7521.000,25.500,-1.577,0.007,-0.007,0.715,NaN,21,0,2.608,-1.327,684.000,191.000,724.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171,140,7521.000,17.021,0.321,-0.079,0.031,NaN,NaN,21,0,-2.954,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172,22,7522.000,25.349,-1.429,-0.019,0.010,NaN,NaN,22,0,3.261,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173,23,7522.000,28.126,-12.401,0.004,-0.006,0.700,0.070,22,0,0.863,-1.375,1187.000,191.000,1218.000,271.000,28.150,-12.400,-1.240,0.730,0.670,1.760,-0.263
174,24,7522.000,24.488,-4.810,0.021,0.003,0.688,NaN,22,0,2.173,-1.307,868.000,195.000,896.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175,25,7522.000,14.933,0.187,-0.073,0.032,0.812,0.270,22,0,4.344,-0.188,580.000,210.000,636.000,361.000,14.970,0.180,-1.300,0.650,0.600,1.780,2.875
176,26,7522.000,23.212,-2.706,0.020,0.002,0.747,NaN,22,0,2.906,-1.306,756.000,201.000,796.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177,27,7522.000,22.800,-5.125,-0.006,0.013,0.761,0.500,22,0,2.951,0.286,910.000,202.000,936.000,279.000,22.790,-5.080,-1.070,0.320,0.430,1.660,2.331
178,45,7522.000,12.127,1.418,-0.079,0.035,0.910,0.934,22,0,4.173,2.087,430.000,197.000,510.000,400.000,12.110,1.430,-1.200,1.060,0.520,1.950,2.465
179,55,7522.000,25.497,-1.564,0.003,-0.004,0.716,0.961,22,0,1.934,3.500,681.000,191.000,724.000,275.000,25.480,-1.540,-1.160,2.060,0.610,1.830,-0.946
180,140,7522.000,16.875,0.343,-0.096,0.026,0.043,0.024,22,0,-2.185,-1.212,575.000,184.000,613.000,243.000,16.890,0.370,-0.910,0.700,0.670,1.840,-0.022
181,172,7522.000,14.890,0.060,0.000,0.000,0.116,0.027,22,0,-1.197,-1.131,579.000,211.000,606.000,249.000,14.890,0.060,-1.300,1.550,0.440,1.740,0.121
182,22,7523.000,25.330,-1.419,-0.018,0.009,NaN,NaN,23,0,3.261,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183,23,7523.000,28.162,-12.419,0.009,-0.011,0.706,0.589,23,0,1.004,0.050,1187.000,191.000,1218.000,271.000,28.230,-12.440,-1.010,0.740,0.660,1.810,0.329
184,24,7523.000,24.424,-4.928,0.007,-0.036,0.036,NaN,23,0,-2.399,-1.307,884.000,203.000,897.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185,25,7523.000,14.816,0.192,-0.084,0.022,0.086,0.062,23,0,-1.420,-0.864,577.000,211.000,606.000,249.000,14.770,0.170,-1.320,1.770,0.540,1.890,0.383
186,26,7523.000,23.229,-2.707,0.020,0.002,0.657,NaN,23,0,1.613,-1.306,756.000,201.000,797.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187,27,7523.000,22.805,-5.113,-0.003,0.011,0.750,0.113,23,0,2.855,-0.854,910.000,202.000,936.000,279.000,22.810,-5.100,-1.100,0.360,0.460,1.710,2.525
188,45,7523.000,12.023,1.456,-0.088,0.036,0.916,0.994,23,0,4.173,2.087,427.000,197.000,511.000,401.000,12.000,1.460,-1.200,1.020,0.510,1.890,2.841
189,55,7523.000,25.523,-1.565,0.007,-0.005,0.710,1.000,23,0,1.516,4.938,680.000,191.000,723.000,276.000,25.530,-1.570,-1.180,1.840,0.600,2.020,-0.845
190,140,7523.000,16.730,0.389,-0.107,0.033,0.603,0.043,23,0,1.743,-1.090,564.000,185.000,609.000,248.000,16.690,0.410,-1.040,0.670,0.700,1.860,-0.098
191,172,7523.000,14.785,0.156,-0.054,0.043,0.818,0.216,23,0,4.394,-0.303,577.000,211.000,633.000,361.000,14.740,0.200,-1.350,0.810,0.540,1.840,1.499
192,22,7524.000,25.311,-1.412,-0.019,0.007,NaN,NaN,24,0,1.488,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193,23,7524.000,28.173,-12.423,0.010,-0.010,0.714,NaN,24,0,2.280,-1.326,1187.000,191.000,1218.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194,24,7524.000,24.505,-4.939,0.011,-0.023,0.641,NaN,24,0,1.595,-1.315,867.000,195.000,897.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195,25,7524.000,14.734,0.222,-0.083,0.023,0.874,NaN,24,0,4.137,-1.322,572.000,212.000,626.000,361.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196,26,7524.000,23.240,-2.724,0.015,-0.003,0.698,NaN,24,0,2.128,-1.307,758.000,201.000,799.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197,27,7524.000,22.788,-5.152,-0.007,-0.001,0.689,NaN,24,0,1.982,-1.306,910.000,202.000,936.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198,45,7524.000,11.935,1.472,-0.088,0.029,0.915,NaN,24,0,3.726,-1.327,421.000,200.000,508.000,402.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199,55,7524.000,25.533,-1.570,0.009,-0.005,0.694,NaN,24,0,2.173,-1.326,682.000,191.000,725.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200,140,7524.000,16.624,0.423,-0.107,0.033,NaN,NaN,24,0,-2.006,-1.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201,172,7524.000,14.731,0.199,-0.054,0.043,NaN,NaN,24,0,-2.992,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202,22,7525.000,25.290,-1.406,-0.021,0.006,NaN,NaN,25,0,-3.098,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203,23,7525.000,28.162,-12.436,0.006,-0.013,0.714,0.076,25,0,1.004,-1.318,1187.000,190.000,1219.000,271.000,28.130,-12.460,-0.980,0.820,0.460,1.710,-0.238
204,24,7525.000,24.502,-4.903,0.009,-0.004,0.739,NaN,25,0,2.907,-1.315,866.000,195.000,897.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,25,7525.000,14.737,0.248,-0.065,0.024,0.872,0.122,25,0,4.394,-0.595,566.000,212.000,623.000,362.000,14.780,0.250,-1.230,0.880,0.490,1.830,-0.565
206,26,7525.000,23.156,-2.660,0.002,0.016,0.690,0.042,25,0,2.003,-1.271,760.000,201.000,803.000,280.000,23.130,-2.590,-1.250,0.770,0.640,1.870,-0.357
207,27,7525.000,22.811,-5.146,-0.003,-0.001,0.739,0.049,25,0,2.750,-1.194,911.000,202.000,936.000,279.000,22.840,-5.130,-1.100,0.390,0.510,1.720,-0.557
208,45,7525.000,11.847,1.468,-0.086,0.016,0.910,0.999,25,0,4.173,2.087,416.000,202.000,502.000,408.000,11.850,1.440,-1.200,0.910,0.470,1.820,2.768
209,55,7525.000,25.528,-1.580,0.004,-0.005,0.711,0.993,25,0,1.516,4.938,682.000,191.000,726.000,278.000,25.500,-1.590,-1.170,2.030,0.600,1.890,-1.011
210,140,7525.000,16.536,0.486,-0.101,0.040,0.540,0.415,25,0,1.254,0.171,555.000,187.000,600.000,245.000,16.560,0.490,-1.000,0.680,0.660,1.800,-0.221
211,172,7525.000,14.676,0.242,-0.055,0.043,NaN,NaN,25,0,-2.643,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212,22,7526.000,25.269,-1.400,-0.021,0.006,NaN,NaN,26,0,-2.184,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213,23,7526.000,28.170,-12.479,0.006,-0.020,0.712,0.034,26,0,1.004,-1.640,1187.000,190.000,1219.000,271.000,28.170,-12.520,-1.160,0.870,0.530,1.840,-0.884
214,24,7526.000,24.696,-4.905,0.018,0.006,0.727,NaN,26,0,2.590,-1.313,866.000,195.000,897.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,25,7526.000,14.647,0.301,-0.070,0.033,0.745,0.371,26,0,3.227,-0.006,562.000,212.000,619.000,360.000,14.610,0.330,-1.290,0.770,0.430,1.850,2.615
216,26,7526.000,23.163,-2.649,0.004,0.015,0.704,0.016,26,0,2.149,-1.371,758.000,200.000,799.000,280.000,23.170,-2.660,-1.390,0.750,0.620,1.840,-0.340
217,27,7526.000,22.803,-5.121,-0.006,0.007,0.781,0.382,26,0,3.173,-0.124,910.000,202.000,936.000,279.000,22.800,-5.090,-1.110,0.370,0.430,1.750,2.186
218,45,7526.000,11.765,1.504,-0.086,0.021,0.918,0.997,26,0,4.173,2.087,413.000,202.000,498.000,409.000,11.770,1.520,-1.170,0.980,0.480,1.840,2.693
219,55,7526.000,25.500,-1.552,-0.007,0.002,0.718,0.992,26,0,1.934,3.500,683.000,191.000,725.000,278.000,25.460,-1.510,-1.170,1.930,0.590,1.910,-0.841
220,140,7526.000,16.400,0.557,-0.111,0.047,0.141,0.170,26,0,-1.036,-0.425,563.000,212.000,617.000,293.000,16.370,0.560,-1.060,0.690,0.690,1.830,-0.253
221,172,7526.000,14.811,0.826,-0.012,0.192,0.200,0.054,26,0,-0.671,-0.952,524.000,220.000,560.000,295.000,14.840,0.860,-1.250,0.870,0.500,1.800,2.748
222,22,7527.000,25.249,-1.393,-0.020,0.007,NaN,NaN,27,0,3.665,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223,23,7527.000,28.189,-12.461,0.010,-0.011,0.723,NaN,27,0,2.608,-1.326,1187.000,190.000,1219.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224,24,7527.000,24.948,-4.925,0.031,0.011,0.608,NaN,27,0,1.298,-1.311,866.000,194.000,897.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225,25,7527.000,14.575,0.352,-0.071,0.038,0.232,NaN,27,0,-0.585,-1.310,558.000,208.000,614.000,360.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226,26,7527.000,23.163,-2.668,0.002,0.005,0.684,NaN,27,0,1.846,-1.309,757.000,199.000,797.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227,27,7527.000,22.787,-5.177,-0.008,-0.010,0.739,NaN,27,0,2.746,-1.308,912.000,201.000,936.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228,45,7527.000,11.678,1.525,-0.087,0.021,0.892,NaN,27,0,3.726,-1.327,406.000,201.000,488.000,409.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229,55,7527.000,25.492,-1.560,-0.007,-0.001,0.731,NaN,27,0,2.756,-1.326,683.000,191.000,725.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230,140,7527.000,16.290,0.607,-0.110,0.050,NaN,NaN,27,0,-2.288,-1.223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231,172,7527.000,14.721,0.678,-0.025,0.099,0.084,NaN,27,0,-2.124,-1.292,559.000,207.000,606.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232,22,7528.000,25.228,-1.387,-0.021,0.006,NaN,NaN,28,0,-2.638,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,23,7528.000,28.197,-12.502,0.010,-0.021,0.739,0.017,28,0,1.358,-1.669,1187.000,186.000,1220.000,271.000,28.220,-12.550,-1.120,0.790,0.590,1.650,-0.482
234,24,7528.000,22.726,-4.272,-0.060,0.081,0.032,NaN,28,0,-2.507,-1.310,861.000,189.000,874.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235,25,7528.000,14.484,0.479,-0.077,0.065,0.251,NaN,28,0,-1.194,-1.296,544.000,181.000,591.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236,26,7528.000,23.135,-2.649,-0.004,0.011,0.618,0.013,28,0,1.412,-1.390,758.000,201.000,797.000,279.000,23.120,-2.630,-1.320,0.980,0.650,1.850,-0.291
237,27,7528.000,22.807,-5.176,0.001,-0.005,0.655,0.048,28,0,1.682,-1.196,912.000,202.000,936.000,274.000,22.820,-5.110,-1.080,0.380,0.450,1.720,2.529
238,45,7528.000,11.642,1.564,-0.071,0.026,0.893,0.965,28,0,4.173,2.087,400.000,198.000,478.000,409.000,11.680,1.580,-1.200,1.090,0.500,1.820,2.421
239,55,7528.000,25.469,-1.549,-0.011,0.003,0.750,0.998,28,0,2.266,3.500,680.000,187.000,725.000,278.000,25.460,-1.550,-1.180,2.050,0.630,1.900,-0.847
240,140,7528.000,16.146,0.657,-0.117,0.049,0.182,0.011,28,0,-0.759,-1.129,546.000,181.000,609.000,296.000,16.140,0.640,-0.970,0.760,0.670,1.760,-0.279
241,172,7528.000,14.795,0.940,-0.003,0.142,0.384,NaN,28,0,0.012,-1.214,517.000,218.000,547.000,366.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242,196,7528.000,30.700,-11.870,0.000,0.000,0.790,0.128,28,0,1.023,-1.456,1118.000,197.000,1143.000,272.000,30.700,-11.870,-1.200,0.890,0.420,1.740,1.709
243,22,7529.000,25.207,-1.380,-0.020,0.006,NaN,NaN,29,0,-2.699,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244,23,7529.000,28.215,-12.480,0.011,-0.011,0.742,NaN,29,0,2.907,-1.326,1187.000,186.000,1220.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245,24,7529.000,25.897,-4.878,0.072,0.029,0.136,NaN,29,0,-1.576,-1.298,868.000,195.000,895.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246,25,7529.000,14.407,0.544,-0.077,0.065,NaN,NaN,29,0,-2.403,-1.208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247,26,7529.000,23.125,-2.675,-0.008,0.002,0.615,NaN,29,0,1.205,-1.309,758.000,200.000,798.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248,27,7529.000,22.810,-5.202,0.002,-0.010,0.527,NaN,29,0,0.468,-1.315,913.000,202.000,935.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249,45,7529.000,11.564,1.626,-0.073,0.037,0.885,0.991,29,0,4.173,2.087,398.000,197.000,473.000,409.000,11.550,1.650,-1.200,0.720,0.470,1.900,2.423
250,55,7529.000,25.466,-1.532,-0.012,0.009,0.742,0.997,29,0,2.178,3.500,680.000,187.000,725.000,277.000,25.470,-1.520,-1.210,1.730,0.530,2.060,-0.832
251,140,7529.000,16.047,0.724,-0.112,0.054,0.274,0.808,29,0,-0.353,2.209,547.000,182.000,608.000,295.000,16.070,0.740,-0.960,0.690,0.680,1.800,-0.310
252,172,7529.000,14.666,1.027,-0.037,0.122,0.610,0.047,29,0,1.688,-0.951,515.000,218.000,545.000,363.000,14.600,0.980,-1.270,0.600,0.490,1.700,-3.163
253,196,7529.000,30.761,-11.819,0.004,0.012,0.790,0.179,29,0,1.023,-1.307,1118.000,197.000,1143.000,272.000,30.830,-11.780,-1.120,0.750,0.700,1.710,-0.911
254,22,7530.000,25.186,-1.374,-0.021,0.006,NaN,NaN,30,0,0.383,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255,23,7530.000,28.229,-12.467,0.010,-0.004,0.731,NaN,30,0,2.756,-1.326,1187.000,186.000,1220.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256,24,7530.000,25.885,-4.806,0.069,0.040,0.032,NaN,30,0,-2.253,-1.310,862.000,190.000,872.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257,25,7530.000,14.332,0.565,-0.078,0.054,0.040,NaN,30,0,-2.203,-1.200,544.000,208.000,598.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258,26,7530.000,23.112,-2.695,-0.008,-0.003,0.027,NaN,30,0,-2.249,-1.308,754.000,204.000,806.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259,27,7530.000,22.816,-5.177,0.005,0.001,0.061,NaN,30,0,-1.699,-1.319,900.000,202.000,935.000,308.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260,45,7530.000,11.491,1.663,-0.073,0.036,0.901,NaN,30,0,3.726,-1.327,393.000,196.000,464.000,410.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261,55,7530.000,25.452,-1.530,-0.011,0.007,0.726,NaN,30,0,2.756,-1.326,680.000,187.000,724.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262,140,7530.000,15.936,0.732,-0.112,0.044,0.051,NaN,30,0,-1.693,-1.225,537.000,183.000,602.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263,172,7530.000,14.630,1.150,-0.036,0.123,NaN,NaN,30,0,0.120,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264,196,7530.000,30.761,-11.834,0.001,0.009,0.796,NaN,30,0,3.866,-1.326,1118.000,197.000,1143.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265,22,7531.000,25.165,-1.367,-0.022,0.008,NaN,NaN,31,0,-2.803,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266,23,7531.000,28.224,-12.482,0.008,-0.005,0.726,0.021,31,0,1.261,-1.669,1187.000,185.000,1220.000,271.000,28.220,-12.500,-1.070,0.840,0.540,1.810,-0.031
267,24,7531.000,26.631,-4.913,0.096,0.027,0.032,NaN,31,0,-2.503,-1.308,861.000,190.000,872.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268,25,7531.000,14.220,0.649,-0.087,0.061,0.366,0.210,31,0,-0.031,-0.279,527.000,184.000,574.000,250.000,14.210,0.670,-1.310,0.890,0.500,1.870,2.563
269,26,7531.000,23.097,-2.709,-0.010,-0.006,0.567,NaN,31,0,0.787,-1.306,758.000,200.000,799.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270,27,7531.000,22.823,-5.209,0.005,-0.007,0.624,NaN,31,0,1.205,-1.315,914.000,201.000,935.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271,45,7531.000,11.403,1.685,-0.078,0.035,0.874,0.999,31,0,4.052,2.026,389.000,198.000,467.000,412.000,11.390,1.670,-1.200,1.030,0.490,1.900,2.751
272,55,7531.000,25.452,-1.512,-0.010,0.010,0.759,0.998,31,0,2.344,3.500,680.000,188.000,726.000,277.000,25.460,-1.500,-1.190,1.850,0.550,2.010,-0.826
273,140,7531.000,15.824,0.778,-0.111,0.046,NaN,NaN,31,0,-2.077,-1.226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274,172,7531.000,14.529,1.113,-0.052,0.073,0.658,0.421,31,0,2.139,0.123,508.000,223.000,548.000,369.000,14.500,1.010,-1.290,0.860,0.490,1.700,2.897
275,196,7531.000,30.773,-11.824,0.004,0.006,0.799,0.030,31,0,1.127,-1.879,1118.000,197.000,1143.000,272.000,30.770,-11.800,-1.100,0.780,0.660,1.710,-0.880
276,22,7532.000,25.725,0.758,0.055,0.178,0.579,NaN,32,0,0.649,-1.326,567.000,200.000,599.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277,23,7532.000,28.235,-12.467,0.010,-0.001,0.729,NaN,32,0,2.756,-1.326,1187.000,186.000,1220.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278,24,7532.000,26.727,-4.885,0.097,0.027,NaN,NaN,32,0,-2.054,2.716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279,25,7532.000,14.135,0.711,-0.085,0.063,NaN,NaN,32,0,-1.494,-0.612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,26,7532.000,23.092,-2.720,-0.007,-0.005,0.525,NaN,32,0,0.383,-1.306,758.000,200.000,799.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281,27,7532.000,22.814,-5.188,0.004,0.003,0.613,0.350,32,0,1.347,-0.183,914.000,201.000,936.000,274.000,22.830,-5.090,-1.070,0.340,0.410,1.690,2.340
282,45,7532.000,11.299,1.712,-0.086,0.032,0.895,0.999,32,0,4.052,2.026,384.000,199.000,457.000,414.000,11.270,1.710,-1.210,0.920,0.520,1.740,2.748
283,55,7532.000,25.474,-1.538,-0.003,0.002,0.794,0.993,32,0,2.620,3.500,679.000,187.000,725.000,278.000,25.490,-1.580,-1.170,1.850,0.570,1.870,-0.890
284,140,7532.000,15.705,0.772,-0.114,0.035,0.113,NaN,32,0,-2.030,-1.233,544.000,210.000,569.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285,172,7532.000,14.383,1.109,-0.079,0.055,0.662,0.319,32,0,2.139,-0.122,506.000,224.000,546.000,370.000,14.310,1.020,-1.360,0.920,0.490,1.700,-3.157
286,196,7532.000,30.788,-11.791,0.005,0.012,0.786,0.284,32,0,1.023,-1.042,1118.000,197.000,1143.000,272.000,30.780,-11.730,-1.280,0.910,0.590,1.810,2.229
287,211,7532.000,27.440,0.820,0.000,0.000,0.116,0.894,32,0,-2.144,2.716,565.000,200.000,599.000,277.000,27.440,0.820,-1.090,0.840,0.600,1.640,0.143
288,22,7533.000,25.677,1.107,0.042,0.180,0.121,NaN,33,0,-1.666,-1.289,537.000,214.000,590.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289,23,7533.000,28.250,-12.453,0.010,0.004,0.709,NaN,33,0,2.462,-1.326,1186.000,185.000,1220.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,24,7533.000,27.187,-5.007,0.110,-0.005,0.037,NaN,33,0,-1.989,-1.207,861.000,190.000,873.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291,25,7533.000,14.051,0.780,-0.085,0.066,0.039,NaN,33,0,-1.497,-1.234,503.000,217.000,591.000,370.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292,26,7533.000,23.091,-2.730,-0.007,-0.007,0.568,NaN,33,0,0.973,-1.305,759.000,200.000,798.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293,27,7533.000,22.807,-5.206,0.002,-0.003,0.393,NaN,33,0,-0.429,-1.317,915.000,201.000,934.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294,45,7533.000,11.210,1.748,-0.089,0.035,0.899,NaN,33,0,3.726,-1.327,374.000,202.000,451.000,416.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295,55,7533.000,25.473,-1.540,-0.002,0.001,0.737,NaN,33,0,2.907,-1.326,680.000,188.000,724.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296,140,7533.000,15.590,0.808,-0.114,0.036,NaN,NaN,33,0,-1.897,-1.232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
