,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
145,459,1617.000,29.363,-11.558,0.003,0.003,0.745,NaN,117,0,2.907,-1.325,1128.000,195.000,1156.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
146,525,1617.000,35.010,-12.984,0.003,-0.007,0.458,NaN,117,0,-0.011,-1.321,1103.000,198.000,1120.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
147,0,1618.000,30.455,-11.631,0.060,-0.015,0.379,NaN,118,0,-0.663,-1.326,1119.000,200.000,1135.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148,459,1618.000,29.375,-11.552,0.006,0.004,0.765,0.228,118,0,1.256,-0.973,1128.000,195.000,1156.000,276.000,29.390,-11.540,-1.080,0.780,0.660,1.700,-0.347
149,525,1618.000,35.036,-12.995,0.007,-0.007,0.253,NaN,118,0,-1.037,-1.321,1103.000,198.000,1120.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,0,1619.000,30.504,-11.655,0.057,-0.018,0.319,NaN,119,0,-0.954,-1.326,1119.000,200.000,1135.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
151,459,1619.000,29.406,-11.514,0.012,0.014,0.756,0.085,119,0,1.256,-1.405,1128.000,195.000,1155.000,276.000,29.430,-11.440,-1.210,0.770,0.650,1.720,-0.911
152,525,1619.000,35.070,-13.007,0.011,-0.007,0.283,NaN,119,0,-0.881,-1.321,1103.000,198.000,1120.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153,0,1620.000,30.569,-11.679,0.057,-0.018,0.323,NaN,120,0,-0.954,-1.326,1118.000,200.000,1135.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154,459,1620.000,29.392,-11.529,0.005,0.008,0.756,NaN,120,0,3.236,-1.326,1128.000,195.000,1155.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155,525,1620.000,35.094,-13.013,0.014,-0.006,0.352,NaN,120,0,-0.638,-1.321,1103.000,199.000,1120.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156,0,1621.000,30.623,-11.700,0.051,-0.017,0.202,NaN,121,0,-1.455,-1.326,1119.000,200.000,1134.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157,459,1621.000,29.396,-11.503,0.005,0.013,0.746,0.357,121,0,1.189,-0.681,1124.000,195.000,1155.000,275.000,29.410,-11.480,-1.250,0.920,0.550,1.790,-1.797
158,525,1621.000,34.925,-12.936,-0.016,0.009,0.215,0.049,121,0,-3.196,-2.172,1103.000,198.000,1120.000,261.000,34.940,-12.850,-1.240,0.850,0.500,1.700,2.180
159,0,1622.000,30.661,-11.729,0.050,-0.024,0.212,NaN,122,0,-1.411,-1.326,1120.000,199.000,1135.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160,459,1622.000,29.341,-11.492,-0.009,0.011,0.746,0.025,122,0,1.189,-1.713,1125.000,195.000,1156.000,275.000,29.290,-11.520,-1.140,0.910,0.510,1.760,2.334
161,525,1622.000,34.894,-12.936,-0.019,0.005,0.606,NaN,122,0,1.112,-1.321,1103.000,198.000,1121.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162,0,1623.000,30.725,-11.776,0.046,-0.029,0.222,NaN,123,0,-1.368,-1.326,1122.000,200.000,1135.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163,459,1623.000,29.320,-11.506,-0.011,0.005,0.731,NaN,123,0,2.590,-1.326,1126.000,196.000,1156.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164,525,1623.000,34.853,-12.930,-0.023,0.004,0.617,NaN,123,0,1.205,-1.321,1103.000,197.000,1121.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165,0,1624.000,30.780,-11.805,0.046,-0.027,0.252,NaN,124,0,-1.222,-1.326,1121.000,199.000,1135.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166,459,1624.000,29.299,-11.527,-0.013,-0.001,0.759,NaN,124,0,3.077,-1.326,1128.000,195.000,1157.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167,525,1624.000,34.819,-12.923,-0.025,0.003,0.649,NaN,124,0,1.509,-1.321,1103.000,197.000,1121.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168,0,1625.000,31.020,-11.904,0.057,-0.029,0.446,NaN,125,0,-0.274,-1.326,1122.000,198.000,1135.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169,459,1625.000,29.313,-11.531,-0.007,-0.001,0.779,0.044,125,0,1.385,-1.666,1128.000,196.000,1157.000,276.000,29.340,-11.530,-1.150,0.760,0.730,1.790,1.372
170,525,1625.000,34.796,-12.931,-0.025,-0.000,0.503,NaN,125,0,0.239,-1.321,1104.000,199.000,1122.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171,0,1626.000,31.174,-11.966,0.065,-0.031,0.364,NaN,126,0,-0.768,-1.326,1122.000,199.000,1135.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172,459,1626.000,29.304,-11.548,-0.008,-0.005,0.757,NaN,126,0,3.077,-1.325,1128.000,197.000,1157.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173,525,1626.000,34.783,-12.936,-0.023,-0.000,0.547,NaN,126,0,0.639,-1.321,1104.000,199.000,1122.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174,0,1627.000,31.231,-11.972,0.066,-0.024,0.355,NaN,127,0,-0.822,-1.326,1121.000,199.000,1134.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175,459,1627.000,29.300,-11.564,-0.007,-0.006,0.754,NaN,127,0,2.906,-1.325,1128.000,196.000,1158.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176,525,1627.000,34.765,-12.926,-0.020,0.003,0.593,NaN,127,0,0.941,-1.321,1103.000,199.000,1122.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177,0,1628.000,31.411,-12.047,0.072,-0.030,0.235,NaN,128,0,-1.274,-1.326,1122.000,199.000,1135.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178,459,1628.000,29.301,-11.567,-0.005,-0.002,0.770,NaN,128,0,3.261,-1.325,1128.000,196.000,1157.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179,525,1628.000,34.762,-12.918,-0.017,0.007,0.590,NaN,128,0,0.941,-1.321,1103.000,198.000,1122.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180,0,1629.000,31.582,-12.119,0.076,-0.034,0.320,NaN,129,0,-0.954,-1.326,1122.000,199.000,1135.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181,459,1629.000,29.309,-11.541,-0.003,0.003,0.765,0.341,129,0,1.256,-0.730,1129.000,197.000,1157.000,276.000,29.340,-11.450,-1.070,0.880,0.510,1.850,2.248
182,525,1629.000,34.916,-12.980,0.001,-0.001,0.577,0.157,129,0,-1.493,-1.801,1103.000,199.000,1123.000,262.000,34.900,-12.920,-1.030,0.810,0.620,1.720,0.237
183,0,1630.000,31.614,-12.130,0.074,-0.031,0.284,NaN,130,0,-1.062,-1.326,1122.000,199.000,1135.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184,459,1630.000,29.295,-11.544,-0.002,-0.000,0.749,0.070,130,0,1.189,-1.459,1128.000,196.000,1158.000,277.000,29.270,-11.560,-1.150,0.760,0.680,1.810,-0.251
185,525,1630.000,34.912,-12.988,-0.002,-0.003,0.621,NaN,130,0,1.205,-1.322,1104.000,197.000,1123.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186,0,1631.000,31.826,-12.219,0.080,-0.035,0.210,NaN,131,0,-1.411,-1.326,1122.000,198.000,1136.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187,459,1631.000,29.291,-11.550,-0.002,-0.002,0.768,NaN,131,0,3.422,-1.325,1126.000,196.000,1159.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188,525,1631.000,34.918,-12.981,-0.001,0.001,0.645,NaN,131,0,1.407,-1.322,1103.000,195.000,1122.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189,0,1632.000,32.030,-12.301,0.083,-0.037,0.137,NaN,132,0,-1.802,-1.326,1122.000,198.000,1136.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190,459,1632.000,29.306,-11.529,0.000,0.007,0.768,0.179,132,0,1.319,-1.105,1127.000,196.000,1158.000,277.000,29.330,-11.490,-1.090,0.860,0.480,1.830,2.156
191,525,1632.000,34.929,-12.984,0.002,0.000,0.686,NaN,132,0,1.982,-1.322,1103.000,195.000,1122.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,0,1633.000,32.129,-12.344,0.087,-0.040,0.288,NaN,133,0,-1.023,-1.326,1122.000,198.000,1136.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193,459,1633.000,29.233,-11.521,-0.014,0.004,0.724,0.187,133,0,0.897,-1.077,1127.000,197.000,1159.000,278.000,29.130,-11.530,-1.100,0.830,0.520,1.830,2.744
194,525,1633.000,34.946,-12.988,0.002,0.000,0.699,NaN,133,0,2.128,-1.322,1103.000,194.000,1122.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195,0,1634.000,32.367,-12.444,0.092,-0.043,0.397,NaN,134,0,-0.565,-1.326,1122.000,199.000,1137.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196,459,1634.000,29.214,-11.551,-0.013,-0.005,0.758,NaN,134,0,3.077,-1.325,1130.000,197.000,1160.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197,525,1634.000,34.959,-12.992,0.004,0.000,0.743,NaN,134,0,2.746,-1.322,1103.000,194.000,1122.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198,0,1635.000,32.603,-12.531,0.096,-0.040,0.513,NaN,135,0,0.090,-1.325,1122.000,199.000,1136.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199,459,1635.000,29.167,-11.553,-0.019,-0.003,0.746,0.164,135,0,1.189,-1.168,1130.000,197.000,1160.000,277.000,29.090,-11.550,-1.140,0.850,0.450,1.720,2.950
200,525,1635.000,34.969,-12.993,0.005,0.001,0.741,NaN,135,0,2.746,-1.322,1103.000,194.000,1122.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201,0,1636.000,32.807,-12.609,0.097,-0.040,0.489,NaN,136,0,-0.030,-1.325,1121.000,199.000,1136.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202,459,1636.000,29.155,-11.557,-0.017,-0.003,0.774,NaN,136,0,3.261,-1.325,1131.000,198.000,1160.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203,525,1636.000,35.009,-13.005,0.010,-0.001,0.721,NaN,136,0,2.434,-1.322,1103.000,195.000,1122.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204,0,1637.000,32.996,-12.679,0.101,-0.040,0.319,NaN,137,0,-0.954,-1.325,1122.000,199.000,1136.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,459,1637.000,29.138,-11.556,-0.018,-0.002,0.745,NaN,137,0,2.906,-1.325,1132.000,197.000,1159.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,525,1637.000,35.025,-13.009,0.011,-0.002,0.724,NaN,137,0,2.434,-1.322,1103.000,194.000,1122.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207,0,1638.000,33.135,-12.729,0.102,-0.039,0.225,NaN,138,0,-1.367,-1.325,1122.000,198.000,1136.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208,459,1638.000,29.045,-11.538,-0.033,-0.002,0.773,0.124,138,0,1.319,-1.275,1131.000,198.000,1160.000,277.000,29.010,-11.520,-1.010,0.730,0.730,1.710,1.465
209,525,1638.000,35.031,-13.025,0.009,-0.006,0.713,NaN,138,0,2.280,-1.322,1104.000,193.000,1123.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,0,1639.000,33.509,-12.877,0.112,-0.044,0.264,NaN,139,0,-1.167,-1.325,1123.000,197.000,1136.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,459,1639.000,29.015,-11.535,-0.032,-0.001,0.799,NaN,139,0,3.866,-1.325,1132.000,198.000,1160.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212,525,1639.000,35.039,-13.037,0.009,-0.007,0.758,NaN,139,0,3.077,-1.322,1104.000,193.000,1123.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213,0,1640.000,33.688,-12.947,0.119,-0.048,0.322,NaN,140,0,-0.954,-1.325,1123.000,197.000,1136.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214,459,1640.000,28.988,-11.521,-0.030,0.003,0.722,NaN,140,0,2.434,-1.325,1134.000,198.000,1157.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,525,1640.000,35.038,-13.037,0.007,-0.007,0.724,NaN,140,0,2.434,-1.322,1104.000,194.000,1122.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216,0,1641.000,34.063,-13.086,0.130,-0.049,0.356,NaN,141,0,-0.768,-1.325,1122.000,198.000,1136.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217,459,1641.000,28.965,-11.522,-0.034,0.005,0.738,0.328,141,0,1.111,-0.759,1134.000,198.000,1157.000,277.000,28.990,-11.540,-1.120,0.920,0.470,1.800,2.757
218,525,1641.000,35.057,-13.038,0.009,-0.004,0.741,NaN,141,0,2.746,-1.322,1103.000,194.000,1122.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219,0,1642.000,34.542,-13.280,0.141,-0.056,0.266,NaN,142,0,-1.112,-1.325,1123.000,199.000,1137.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220,459,1642.000,28.921,-11.492,-0.036,0.013,0.703,NaN,142,0,2.128,-1.325,1136.000,197.000,1156.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,525,1642.000,35.052,-13.034,0.008,-0.002,0.709,NaN,142,0,2.280,-1.322,1104.000,195.000,1122.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222,0,1643.000,35.063,-13.483,0.154,-0.061,0.478,NaN,143,0,-0.083,-1.325,1123.000,198.000,1136.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223,459,1643.000,28.894,-11.462,-0.030,0.017,0.480,NaN,143,0,0.120,-1.325,1136.000,199.000,1154.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224,525,1643.000,35.055,-13.032,0.007,-0.000,0.671,NaN,143,0,1.724,-1.322,1103.000,196.000,1123.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225,0,1644.000,35.482,-13.649,0.161,-0.064,0.468,NaN,144,0,-0.141,-1.325,1123.000,196.000,1137.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226,459,1644.000,28.924,-11.489,-0.023,0.004,0.639,0.090,144,0,0.115,-1.362,1136.000,199.000,1155.000,277.000,28.940,-11.600,-1.240,0.800,0.560,1.700,-0.134
227,525,1644.000,35.181,-13.085,0.016,-0.008,0.680,NaN,144,0,1.846,-1.322,1104.000,196.000,1123.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228,0,1645.000,35.702,-13.737,0.166,-0.067,0.395,NaN,145,0,-0.612,-1.325,1123.000,198.000,1137.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229,459,1645.000,28.887,-11.482,-0.023,0.006,0.577,0.194,145,0,-0.179,-1.077,1136.000,200.000,1154.000,275.000,28.880,-11.510,-1.200,0.700,0.720,1.800,-0.463
230,525,1645.000,34.937,-12.976,0.005,0.003,0.704,0.016,145,0,-0.737,-2.246,1105.000,196.000,1124.000,262.000,34.970,-12.880,-1.370,0.860,0.430,1.710,2.033
231,0,1646.000,36.084,-13.887,0.175,-0.071,0.411,NaN,146,0,-0.517,-1.325,1123.000,199.000,1137.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232,459,1646.000,28.865,-11.474,-0.021,0.008,0.652,NaN,146,0,1.509,-1.325,1136.000,199.000,1158.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,525,1646.000,34.930,-13.006,0.006,-0.008,0.725,NaN,146,0,2.590,-1.322,1105.000,196.000,1124.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234,0,1647.000,36.390,-14.006,0.181,-0.071,0.450,NaN,147,0,-0.274,-1.325,1123.000,198.000,1137.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235,459,1647.000,28.828,-11.477,-0.024,0.006,0.685,0.219,147,0,0.396,-1.000,1136.000,198.000,1158.000,276.000,28.810,-11.540,-1.130,0.630,0.570,1.820,-0.249
236,525,1647.000,34.958,-13.004,0.008,-0.006,0.727,0.159,147,0,-0.300,-1.802,1105.000,196.000,1124.000,263.000,35.020,-12.970,-1.250,0.820,0.600,1.760,-1.130
237,683,1647.000,23.300,-4.720,0.000,0.000,0.436,0.012,147,0,0.079,-1.396,885.000,205.000,914.000,280.000,23.300,-4.720,-1.350,0.740,0.620,1.790,-0.448
238,0,1648.000,36.641,-14.109,0.184,-0.074,0.457,NaN,148,0,-0.205,-1.325,1123.000,199.000,1138.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239,459,1648.000,28.820,-11.476,-0.019,0.007,0.680,0.277,148,0,0.396,-0.831,1136.000,198.000,1157.000,277.000,28.870,-11.460,-1.230,0.980,0.530,1.760,0.482
240,525,1648.000,35.049,-13.023,0.024,-0.010,0.743,0.011,148,0,-0.185,-2.250,1105.000,196.000,1124.000,262.000,35.200,-13.030,-1.100,0.730,0.640,1.830,-0.567
241,683,1648.000,23.294,-4.836,0.003,-0.038,0.417,NaN,148,0,-0.276,-1.313,884.000,205.000,914.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242,0,1649.000,36.823,-14.181,0.189,-0.073,0.450,NaN,149,0,-0.274,-1.325,1123.000,198.000,1138.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243,459,1649.000,28.806,-11.448,-0.017,0.014,0.669,NaN,149,0,1.724,-1.325,1135.000,198.000,1158.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244,525,1649.000,35.054,-13.061,0.019,-0.016,0.705,NaN,149,0,2.280,-1.322,1105.000,197.000,1124.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245,683,1649.000,23.287,-4.878,-0.001,-0.040,0.461,NaN,149,0,-0.011,-1.299,884.000,205.000,914.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246,0,1650.000,37.117,-14.294,0.194,-0.074,0.471,NaN,150,0,-0.141,-1.325,1123.000,197.000,1138.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247,459,1650.000,28.777,-11.440,-0.022,0.011,0.679,NaN,150,0,1.846,-1.325,1136.000,198.000,1159.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248,525,1650.000,35.066,-13.076,0.015,-0.014,0.690,NaN,150,0,1.982,-1.322,1105.000,197.000,1124.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249,683,1650.000,23.344,-4.911,0.017,-0.033,0.487,NaN,150,0,0.179,-1.296,884.000,205.000,914.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250,0,1651.000,37.409,-14.408,0.198,-0.076,0.491,NaN,151,0,-0.030,-1.325,1123.000,198.000,1138.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251,459,1651.000,28.681,-11.422,-0.037,0.010,0.741,0.041,151,0,1.111,-1.666,1136.000,198.000,1164.000,277.000,28.630,-11.480,-1.040,0.340,0.440,1.700,2.449
252,525,1651.000,35.011,-13.053,0.003,-0.010,0.682,0.034,151,0,-0.937,-2.236,1105.000,197.000,1123.000,262.000,35.000,-13.030,-1.160,0.730,0.530,1.670,-0.084
253,683,1651.000,23.380,-4.922,0.026,-0.026,0.453,NaN,151,0,-0.080,-1.296,884.000,205.000,914.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254,0,1652.000,37.923,-14.604,0.206,-0.078,0.386,NaN,152,0,-0.613,-1.326,1123.000,196.000,1137.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255,459,1652.000,28.622,-11.437,-0.040,0.002,0.759,NaN,152,0,3.077,-1.325,1137.000,197.000,1165.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256,525,1652.000,35.018,-13.035,0.007,-0.004,0.654,NaN,152,0,1.509,-1.322,1105.000,197.000,1121.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257,683,1652.000,23.410,-4.928,0.028,-0.019,0.485,NaN,152,0,0.120,-1.297,884.000,205.000,914.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258,0,1653.000,38.426,-14.793,0.218,-0.081,0.359,NaN,153,0,-0.768,-1.326,1123.000,196.000,1137.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259,459,1653.000,28.599,-11.454,-0.038,-0.002,0.755,0.112,153,0,1.256,-1.301,1136.000,197.000,1164.000,277.000,28.610,-11.500,-1.040,0.730,0.690,1.740,-0.112
260,525,1653.000,35.024,-13.031,0.008,-0.003,0.666,NaN,153,0,1.724,-1.322,1105.000,197.000,1121.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261,683,1653.000,23.417,-4.919,0.025,-0.012,0.477,NaN,153,0,0.120,-1.297,884.000,206.000,913.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262,0,1654.000,38.957,-14.997,0.223,-0.085,0.530,NaN,154,0,0.251,-1.313,1123.000,196.000,1137.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263,459,1654.000,28.549,-11.450,-0.039,-0.000,0.804,0.323,154,0,1.575,-0.781,1137.000,196.000,1167.000,277.000,28.530,-11.440,-1.150,0.780,0.620,1.770,-0.225
264,525,1654.000,35.086,-13.055,0.016,-0.005,0.708,0.071,154,0,-0.589,-2.082,1105.000,197.000,1121.000,261.000,35.100,-13.070,-1.030,0.710,0.700,1.770,0.209
265,683,1654.000,23.281,-4.870,0.009,0.001,0.465,0.175,154,0,0.343,-0.645,884.000,205.000,914.000,282.000,23.260,-4.770,-1.370,0.790,0.550,1.770,-0.404
266,0,1655.000,39.273,-15.123,0.232,-0.091,0.536,NaN,155,0,0.339,-1.311,1123.000,195.000,1137.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267,459,1655.000,28.509,-11.449,-0.039,0.001,0.834,NaN,155,0,4.413,-1.325,1136.000,196.000,1168.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268,525,1655.000,35.107,-13.072,0.017,-0.008,0.708,NaN,155,0,2.280,-1.322,1106.000,197.000,1122.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269,683,1655.000,23.286,-4.882,0.008,-0.002,0.498,NaN,155,0,0.239,-1.297,885.000,205.000,914.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270,0,1656.000,39.828,-15.335,0.240,-0.092,0.559,NaN,156,0,0.499,-1.312,1123.000,196.000,1137.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271,459,1656.000,28.518,-11.471,-0.031,-0.004,0.811,0.339,156,0,1.726,-0.730,1136.000,197.000,1168.000,278.000,28.590,-11.490,-1.260,0.840,0.500,1.920,2.694
272,525,1656.000,35.123,-13.090,0.017,-0.012,0.702,NaN,156,0,2.128,-1.322,1106.000,197.000,1123.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273,683,1656.000,23.297,-4.890,0.009,-0.002,0.565,NaN,156,0,0.787,-1.296,885.000,206.000,914.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274,0,1657.000,40.252,-15.502,0.243,-0.095,0.556,NaN,157,0,0.499,-1.311,1123.000,196.000,1138.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275,459,1657.000,28.489,-11.472,-0.032,-0.002,0.842,0.670,157,0,2.448,0.157,1136.000,196.000,1169.000,279.000,28.510,-11.450,-1.210,0.730,0.570,1.680,-0.227
276,525,1657.000,35.151,-13.109,0.017,-0.014,0.697,NaN,157,0,2.128,-1.322,1105.000,197.000,1124.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277,683,1657.000,23.313,-4.888,0.009,0.001,0.594,NaN,157,0,0.941,-1.296,883.000,205.000,914.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278,0,1658.000,40.684,-15.663,0.245,-0.094,0.476,NaN,158,0,-0.082,-1.311,1123.000,196.000,1137.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279,459,1658.000,28.463,-11.458,-0.030,0.001,0.849,NaN,158,0,4.491,-1.324,1136.000,196.000,1169.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,525,1658.000,35.156,-13.123,0.016,-0.015,0.687,NaN,158,0,1.982,-1.322,1106.000,197.000,1124.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281,683,1658.000,23.335,-4.885,0.012,0.003,0.552,NaN,158,0,0.639,-1.296,883.000,206.000,914.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282,0,1659.000,40.973,-15.770,0.246,-0.094,0.408,NaN,159,0,-0.511,-1.310,1123.000,196.000,1137.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283,459,1659.000,28.462,-11.471,-0.025,-0.002,0.862,0.063,159,0,3.378,-1.441,1136.000,196.000,1169.000,278.000,28.490,-11.480,-1.250,0.730,0.690,1.770,-0.456
284,525,1659.000,35.170,-13.133,0.017,-0.012,0.675,NaN,159,0,1.846,-1.322,1106.000,197.000,1124.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285,683,1659.000,23.360,-4.884,0.017,0.005,0.592,NaN,159,0,0.941,-1.297,884.000,205.000,913.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286,0,1660.000,41.440,-15.946,0.253,-0.095,0.494,NaN,160,0,-0.029,-1.310,1123.000,196.000,1137.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,459,1660.000,28.465,-11.481,-0.016,-0.006,0.851,0.218,160,0,2.998,-0.905,1137.000,196.000,1169.000,278.000,28.500,-11.490,-1.190,0.890,0.500,1.820,1.846
288,525,1660.000,35.180,-13.138,0.017,-0.011,0.661,NaN,160,0,1.613,-1.322,1106.000,197.000,1124.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289,683,1660.000,23.381,-4.883,0.019,0.003,0.497,NaN,160,0,0.239,-1.297,884.000,205.000,913.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,0,1661.000,41.962,-16.155,0.257,-0.102,0.455,NaN,161,0,-0.203,-1.310,1123.000,197.000,1138.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
