,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
2401,999,3614.000,32.205,12.108,-0.063,0.185,NaN,NaN,614,0,-0.544,-0.678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2402,1111,3614.000,13.710,0.966,0.087,-0.034,0.898,NaN,614,0,3.848,-1.324,492.000,190.000,559.000,381.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2403,1115,3614.000,36.564,-6.683,-0.014,-0.098,0.099,NaN,614,0,-1.553,-1.128,846.000,200.000,890.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2404,1118,3614.000,42.879,14.444,0.078,-0.045,0.278,NaN,614,0,-0.960,-1.198,162.000,201.000,179.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2405,1159,3614.000,26.393,-5.404,0.199,-0.121,0.045,NaN,614,0,-2.673,-1.313,861.000,199.000,894.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2406,1218,3614.000,13.921,7.770,0.201,-0.122,NaN,NaN,614,0,-3.100,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2407,1222,3614.000,26.811,-7.187,0.227,-0.255,0.782,NaN,614,0,3.460,-1.327,955.000,191.000,995.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2408,453,3615.000,213.581,-37.084,0.661,-0.110,0.019,NaN,615,0,-0.000,-0.000,848.000,202.000,857.000,227.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2409,703,3615.000,83.769,-9.665,0.032,-0.258,0.009,NaN,615,0,-0.000,-0.000,769.000,195.000,785.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2410,855,3615.000,25.985,-3.157,0.041,-0.121,0.215,NaN,615,0,-1.216,-1.312,769.000,194.000,795.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2411,999,3615.000,32.143,12.293,-0.063,0.185,NaN,NaN,615,0,-1.239,-0.703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2412,1111,3615.000,13.788,0.918,0.091,-0.039,0.866,0.998,615,0,4.343,2.172,498.000,189.000,567.000,379.000,13.770,0.910,-1.110,0.870,0.550,1.680,-0.515
2413,1115,3615.000,36.340,-6.903,-0.020,-0.131,0.052,NaN,615,0,-2.196,-1.269,864.000,198.000,893.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2414,1118,3615.000,42.942,14.379,0.072,-0.053,0.689,0.706,615,0,-1.740,-0.743,166.000,201.000,184.000,252.000,42.950,14.250,-1.380,0.870,0.600,1.750,-1.666
2415,1159,3615.000,27.222,-5.468,0.286,-0.096,0.023,NaN,615,0,-2.871,-1.320,864.000,200.000,889.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2416,1218,3615.000,14.051,7.643,0.184,-0.122,NaN,0.998,615,0,0.000,2.172,-221.000,180.000,-21.000,375.000,14.010,7.640,-1.210,1.620,0.470,1.870,-0.638
2417,1222,3615.000,26.965,-7.304,0.214,-0.224,0.767,0.017,615,0,1.832,-1.602,962.000,191.000,1004.000,266.000,26.910,-7.070,-1.170,0.710,0.640,1.800,-0.780
2418,453,3616.000,214.075,-37.185,0.664,-0.115,0.062,NaN,616,0,-0.000,-0.000,847.000,201.000,857.000,227.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2419,703,3616.000,83.837,-9.974,0.031,-0.267,0.011,NaN,616,0,-0.000,-0.000,772.000,193.000,790.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2420,855,3616.000,26.060,-3.192,0.049,-0.094,0.016,NaN,616,0,-2.850,-1.310,750.000,200.000,791.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2421,999,3616.000,32.080,12.479,-0.063,0.186,NaN,NaN,616,0,-2.503,-1.030,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2422,1111,3616.000,13.924,0.815,0.103,-0.056,0.866,0.936,616,0,4.343,2.172,503.000,189.000,571.000,376.000,13.960,0.760,-1.060,0.900,0.560,1.690,-0.751
2423,1115,3616.000,36.605,-7.079,-0.012,-0.131,0.323,NaN,616,0,-0.949,-1.319,864.000,197.000,891.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2424,1118,3616.000,43.020,14.297,0.076,-0.061,0.644,0.047,616,0,-2.151,-2.605,167.000,202.000,185.000,252.000,43.060,14.160,-1.280,0.760,0.690,1.710,-0.603
2425,1159,3616.000,27.552,-5.521,0.294,-0.071,0.037,NaN,616,0,-2.953,-1.318,864.000,197.000,886.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2426,1218,3616.000,14.324,7.478,0.208,-0.130,NaN,0.968,616,0,0.000,2.172,-180.000,172.000,15.000,372.000,14.420,7.440,-1.170,1.720,0.500,1.970,-0.501
2427,1222,3616.000,27.268,-7.503,0.230,-0.217,0.648,0.250,616,0,0.635,-0.727,999.000,188.000,1028.000,253.000,27.390,-7.440,-1.100,1.670,0.500,1.870,-0.674
2428,453,3617.000,214.531,-37.185,0.669,-0.104,0.155,NaN,617,0,-0.000,-0.000,840.000,202.000,857.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2429,703,3617.000,83.868,-10.240,0.030,-0.266,NaN,NaN,617,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2430,855,3617.000,26.107,-3.286,0.048,-0.095,0.649,NaN,617,0,1.509,-1.311,775.000,193.000,802.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2431,999,3617.000,32.016,12.666,-0.064,0.186,NaN,NaN,617,0,-1.503,-1.225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2432,1111,3617.000,14.022,0.751,0.101,-0.057,0.761,NaN,617,0,3.316,-1.302,523.000,184.000,580.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2433,1115,3617.000,37.012,-7.267,-0.002,-0.128,0.662,NaN,617,0,1.613,-1.321,865.000,199.000,895.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2434,1118,3617.000,43.107,14.235,0.078,-0.061,0.554,NaN,617,0,0.422,-1.311,169.000,202.000,192.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2435,1159,3617.000,27.846,-5.591,0.294,-0.070,NaN,NaN,617,0,-2.636,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2436,1218,3617.000,14.531,7.349,0.208,-0.129,NaN,NaN,617,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2437,1222,3617.000,27.497,-7.727,0.228,-0.216,0.555,NaN,617,0,0.715,-1.327,976.000,192.000,1012.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2438,453,3618.000,215.196,-37.290,0.667,-0.105,NaN,NaN,618,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2439,703,3618.000,83.951,-10.180,0.036,-0.207,0.036,NaN,618,0,-0.000,-0.000,752.000,201.000,780.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2440,855,3618.000,26.140,-3.231,0.045,-0.051,0.565,0.030,618,0,0.385,-1.493,750.000,201.000,781.000,274.000,26.130,-2.830,-1.260,0.700,0.570,1.850,0.687
2441,999,3618.000,31.952,12.853,-0.064,0.188,NaN,NaN,618,0,-3.730,-1.715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2442,1111,3618.000,14.123,0.694,0.101,-0.057,NaN,NaN,618,0,-1.273,-1.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2443,1115,3618.000,37.461,-7.444,0.012,-0.122,0.795,NaN,618,0,3.665,-1.323,865.000,198.000,897.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2444,1118,3618.000,43.193,14.183,0.079,-0.059,0.592,NaN,618,0,0.729,-1.315,171.000,203.000,194.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2445,1159,3618.000,28.138,-5.661,0.292,-0.070,NaN,NaN,618,0,0.000,-2.173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2446,1218,3618.000,14.750,7.192,0.210,-0.136,0.180,0.977,618,0,-0.798,2.197,0.000,211.000,30.000,276.000,14.750,7.170,-1.050,1.890,0.580,1.850,-0.642
2447,1222,3618.000,27.739,-7.898,0.229,-0.205,0.026,0.999,618,0,-3.280,7.239,984.000,191.000,1015.000,235.000,27.790,-7.800,-1.090,1.840,0.590,2.000,-0.704
2448,453,3619.000,219.715,-38.124,0.697,-0.118,0.010,NaN,619,0,-0.000,-0.000,847.000,186.000,857.000,225.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2449,703,3619.000,83.951,-10.645,0.034,-0.245,0.006,NaN,619,0,-0.000,-0.000,784.000,193.000,807.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2450,855,3619.000,26.240,-3.138,0.058,-0.003,0.649,0.012,619,0,0.873,-1.540,750.000,200.000,782.000,272.000,26.230,-2.920,-1.240,0.840,0.600,1.840,-1.025
2451,999,3619.000,31.888,13.040,-0.064,0.187,NaN,NaN,619,0,-2.215,-1.115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2452,1111,3619.000,14.324,0.597,0.127,-0.069,0.258,0.106,619,0,-0.390,-0.573,533.000,182.000,593.000,263.000,14.370,0.570,-1.060,0.850,0.570,1.800,0.158
2453,1115,3619.000,37.473,-7.565,0.011,-0.121,NaN,NaN,619,0,-3.094,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2454,1118,3619.000,43.264,14.162,0.074,-0.051,0.657,NaN,619,0,1.381,-1.314,171.000,203.000,194.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2455,1159,3619.000,28.509,-5.723,0.313,-0.067,0.813,0.731,619,0,1.726,0.507,866.000,197.000,899.000,271.000,28.650,-5.680,-1.200,1.900,0.560,1.840,-0.870
2456,1218,3619.000,15.020,6.888,0.228,-0.186,0.067,NaN,619,0,-2.044,-1.327,0.000,208.000,34.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2457,1222,3619.000,28.156,-8.168,0.264,-0.218,0.785,0.298,619,0,1.633,-0.701,987.000,189.000,1023.000,268.000,28.410,-8.240,-1.090,1.010,0.580,1.930,-0.407
2458,453,3620.000,220.038,-38.295,0.688,-0.134,0.185,NaN,620,0,-0.000,-0.000,849.000,201.000,857.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2459,703,3620.000,83.987,-10.889,0.035,-0.245,NaN,NaN,620,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2460,855,3620.000,26.298,-3.141,0.058,-0.003,NaN,NaN,620,0,-2.370,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2461,999,3620.000,30.817,13.647,-0.101,0.253,0.394,NaN,620,0,-0.397,-1.217,0.000,207.000,48.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2462,1111,3620.000,14.450,0.558,0.127,-0.060,0.092,NaN,620,0,-1.183,-1.198,534.000,182.000,598.000,313.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2463,1115,3620.000,37.485,-7.686,0.012,-0.121,NaN,NaN,620,0,-2.969,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2464,1118,3620.000,43.314,14.162,0.069,-0.038,0.623,NaN,620,0,0.986,-1.311,172.000,203.000,194.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2465,1159,3620.000,28.829,-5.751,0.316,-0.057,0.774,NaN,620,0,3.261,-1.317,866.000,198.000,900.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2466,1218,3620.000,15.253,6.747,0.228,-0.174,0.050,NaN,620,0,-0.791,-0.803,0.000,207.000,48.000,389.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2467,1222,3620.000,28.420,-8.385,0.264,-0.217,NaN,NaN,620,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2468,453,3621.000,221.173,-38.517,0.687,-0.135,0.070,NaN,621,0,-0.000,-0.000,848.000,201.000,857.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2469,703,3621.000,83.982,-11.577,0.015,-0.324,0.309,NaN,621,0,-0.000,-0.000,807.000,193.000,831.000,228.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2470,855,3621.000,26.356,-3.058,0.056,0.017,0.225,0.219,621,0,-1.445,-0.722,753.000,201.000,785.000,274.000,26.300,-3.030,-1.200,0.830,0.580,1.750,-0.813
2471,999,3621.000,30.941,13.844,-0.095,0.244,0.770,NaN,621,0,3.261,-1.121,0.000,207.000,87.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2472,1111,3621.000,14.549,0.395,0.119,-0.087,0.428,0.195,621,0,0.340,-0.306,541.000,186.000,609.000,287.000,14.520,0.320,-1.050,0.760,0.600,1.750,-0.611
2473,1115,3621.000,37.498,-7.806,0.013,-0.121,NaN,NaN,621,0,-1.324,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2474,1118,3621.000,43.390,14.106,0.071,-0.042,0.285,NaN,621,0,-1.049,-1.309,179.000,201.000,196.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2475,1159,3621.000,28.915,-5.778,0.263,-0.049,0.771,0.975,621,0,1.319,5.442,870.000,198.000,905.000,275.000,28.710,-5.730,-1.200,1.850,0.610,1.740,-0.898
2476,1218,3621.000,15.483,6.573,0.230,-0.174,NaN,NaN,621,0,-1.311,-0.797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2477,1222,3621.000,28.720,-8.552,0.270,-0.203,0.708,0.647,621,0,0.761,0.089,997.000,189.000,1034.000,277.000,28.740,-8.480,-1.110,1.870,0.570,1.910,-0.546
2478,453,3622.000,222.461,-38.762,0.686,-0.136,0.050,NaN,622,0,-0.000,-0.000,848.000,202.000,857.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2479,703,3622.000,83.998,-11.902,0.015,-0.324,NaN,NaN,622,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2480,855,3622.000,26.413,-3.041,0.056,0.017,NaN,NaN,622,0,-4.735,-2.157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2481,999,3622.000,30.591,13.578,-0.086,0.196,0.678,NaN,622,0,1.846,-1.100,25.000,206.000,98.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2482,1111,3622.000,14.664,0.321,0.118,-0.083,0.035,0.591,622,0,-2.035,0.736,548.000,189.000,614.000,362.000,14.660,0.330,-1.070,0.790,0.580,1.680,-0.751
2483,1115,3622.000,37.510,-7.928,0.013,-0.122,NaN,NaN,622,0,0.000,-1.363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2484,1118,3622.000,43.553,14.061,0.084,-0.047,0.607,0.076,622,0,-2.520,-2.504,181.000,202.000,199.000,251.000,43.670,13.870,-1.040,0.730,0.510,1.650,-0.249
2485,1159,3622.000,29.008,-5.782,0.228,-0.042,0.743,0.979,622,0,1.111,5.442,871.000,199.000,909.000,270.000,28.770,-5.750,-1.150,0.760,0.870,1.600,0.132
2486,1218,3622.000,15.715,6.461,0.229,-0.158,0.062,NaN,622,0,-0.867,-0.982,24.000,206.000,98.000,390.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2487,1222,3622.000,29.051,-8.756,0.276,-0.203,0.745,0.899,622,0,1.111,2.981,1004.000,191.000,1038.000,273.000,29.120,-8.780,-1.100,0.820,0.680,1.750,-0.637
2488,453,3623.000,223.329,-38.920,0.682,-0.132,0.067,NaN,623,0,-0.000,-0.000,848.000,202.000,857.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2489,703,3623.000,84.013,-12.228,0.016,-0.326,NaN,NaN,623,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2490,855,3623.000,26.481,-2.944,0.059,0.031,0.030,NaN,623,0,-2.748,-1.295,755.000,215.000,780.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2491,999,3623.000,30.074,13.300,-0.102,0.143,0.547,NaN,623,0,0.639,-1.110,36.000,205.000,112.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2492,1111,3623.000,14.780,0.237,0.116,-0.084,NaN,NaN,623,0,-3.128,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2493,1115,3623.000,37.524,-8.050,0.014,-0.122,NaN,NaN,623,0,-2.620,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2494,1118,3623.000,43.664,14.028,0.089,-0.046,0.631,NaN,623,0,1.083,-1.276,182.000,203.000,201.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2495,1159,3623.000,29.222,-5.891,0.225,-0.059,0.749,NaN,623,0,2.906,-1.317,876.000,200.000,911.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2496,1218,3623.000,15.952,6.393,0.225,-0.136,0.227,NaN,623,0,-0.386,-0.952,34.000,205.000,112.000,390.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2497,1222,3623.000,29.327,-8.960,0.275,-0.203,NaN,NaN,623,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2498,453,3624.000,224.050,-39.051,0.677,-0.130,0.066,NaN,624,0,-0.000,-0.000,848.000,202.000,857.000,225.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2499,703,3624.000,84.028,-12.554,0.015,-0.326,NaN,NaN,624,0,-0.000,2.532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2500,855,3624.000,26.631,-2.814,0.079,0.052,0.459,0.031,624,0,-0.460,-1.502,758.000,194.000,793.000,271.000,26.720,-2.570,-1.300,1.600,0.520,1.790,-1.239
2501,999,3624.000,29.971,13.444,-0.103,0.144,NaN,NaN,624,0,-2.366,-1.115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2502,1111,3624.000,14.768,0.224,0.082,-0.064,0.041,0.952,624,0,-2.099,2.197,558.000,190.000,619.000,366.000,14.670,0.280,-1.010,0.930,0.550,1.620,-0.019
2503,1115,3624.000,37.537,-8.171,0.013,-0.121,NaN,NaN,624,0,-2.737,-1.287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2504,1118,3624.000,43.710,13.935,0.084,-0.056,0.680,0.028,624,0,-1.797,-2.583,184.000,201.000,203.000,254.000,43.740,13.770,-1.320,0.670,0.680,1.720,-0.235
2505,1159,3624.000,29.225,-5.943,0.196,-0.065,0.761,0.824,624,0,1.256,0.962,881.000,198.000,913.000,266.000,28.960,-5.980,-1.240,1.870,0.570,1.810,-0.908
2506,1218,3624.000,16.175,6.303,0.224,-0.124,0.088,NaN,624,0,-1.112,-1.126,60.000,204.000,129.000,336.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2507,1222,3624.000,29.603,-9.162,0.276,-0.203,NaN,NaN,624,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2508,453,3625.000,224.725,-39.181,0.675,-0.130,NaN,NaN,625,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2509,703,3625.000,84.042,-12.878,0.016,-0.324,NaN,NaN,625,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2510,855,3625.000,26.693,-2.899,0.072,0.016,0.634,NaN,625,0,1.305,-1.219,759.000,194.000,793.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2511,999,3625.000,29.866,13.586,-0.105,0.143,NaN,NaN,625,0,-2.091,-1.051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2512,1111,3625.000,14.790,0.213,0.069,-0.049,0.744,0.999,625,0,3.227,2.197,564.000,187.000,623.000,359.000,14.730,0.250,-1.030,0.850,0.530,1.650,0.058
2513,1115,3625.000,37.550,-8.292,0.013,-0.121,NaN,NaN,625,0,-2.874,-1.283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2514,1118,3625.000,43.799,13.859,0.086,-0.060,0.600,0.084,625,0,-2.428,-2.412,187.000,203.000,208.000,253.000,43.820,13.790,-1.460,0.670,0.620,1.660,-0.099
2515,1159,3625.000,29.320,-6.028,0.179,-0.078,0.739,0.021,625,0,1.111,-1.732,885.000,198.000,912.000,265.000,29.010,-6.070,-1.260,0.710,0.630,1.710,1.953
2516,1218,3625.000,16.408,6.193,0.224,-0.121,0.060,NaN,625,0,-0.797,-0.903,82.000,205.000,149.000,395.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2517,1222,3625.000,29.994,-9.408,0.295,-0.210,0.030,0.479,625,0,-3.590,-0.481,1018.000,191.000,1050.000,238.000,30.070,-9.420,-1.150,1.940,0.570,1.920,-0.594
2518,453,3626.000,225.288,-39.275,0.670,-0.126,0.089,NaN,626,0,-0.000,-0.000,848.000,201.000,857.000,226.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2519,703,3626.000,84.057,-13.201,0.015,-0.323,NaN,NaN,626,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2520,855,3626.000,26.777,-2.821,0.076,0.029,0.341,NaN,626,0,-0.494,-1.248,735.000,191.000,776.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2521,999,3626.000,29.761,13.730,-0.105,0.143,NaN,NaN,626,0,-1.991,-1.175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2522,1111,3626.000,14.852,0.211,0.065,-0.034,0.782,NaN,626,0,3.446,-1.321,568.000,185.000,624.000,361.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2523,1115,3626.000,37.565,-8.410,0.014,-0.118,NaN,NaN,626,0,-2.626,-1.300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2524,1118,3626.000,43.872,13.859,0.085,-0.046,0.587,NaN,626,0,0.729,-1.258,188.000,204.000,208.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2525,1159,3626.000,29.492,-6.156,0.178,-0.092,0.794,NaN,626,0,3.665,-1.319,888.000,199.000,912.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2526,1218,3626.000,16.641,6.112,0.225,-0.112,0.154,NaN,626,0,-0.499,-0.832,92.000,203.000,160.000,396.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2527,1222,3626.000,30.309,-9.543,0.301,-0.197,0.045,NaN,626,0,-2.701,-1.327,1021.000,191.000,1051.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2528,453,3627.000,225.914,-39.386,0.667,-0.126,0.095,NaN,627,0,-0.000,-0.000,848.000,201.000,857.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2529,703,3627.000,84.072,-13.525,0.015,-0.323,NaN,NaN,627,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2530,855,3627.000,26.889,-3.320,0.076,-0.074,0.082,NaN,627,0,-2.201,-1.215,781.000,197.000,800.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2531,999,3627.000,29.654,13.873,-0.106,0.143,NaN,NaN,627,0,-1.869,5.442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2532,1111,3627.000,14.898,0.183,0.061,-0.032,0.678,0.988,627,0,2.419,2.197,572.000,183.000,628.000,362.000,14.890,0.190,-1.100,0.940,0.590,1.770,-0.075
2533,1115,3627.000,38.089,-8.521,0.038,-0.110,0.029,NaN,627,0,-2.529,-1.321,906.000,199.000,928.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2534,1118,3627.000,43.954,13.848,0.083,-0.039,0.316,NaN,627,0,-0.909,-1.262,191.000,204.000,209.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2535,1159,3627.000,29.668,-6.282,0.178,-0.101,0.435,NaN,627,0,-0.215,-1.312,892.000,203.000,915.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2536,1218,3627.000,16.881,6.001,0.224,-0.115,0.046,NaN,627,0,-0.433,-0.440,104.000,205.000,185.000,386.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2537,1222,3627.000,30.544,-9.712,0.292,-0.190,0.799,0.995,627,0,1.344,5.979,1026.000,192.000,1059.000,261.000,30.500,-9.640,-1.070,0.830,0.590,1.680,-0.634
2538,1285,3627.000,29.260,-6.370,0.000,0.000,0.191,0.988,627,0,-2.123,5.442,893.000,200.000,928.000,264.000,29.260,-6.370,-1.240,1.900,0.580,1.850,-0.907
2539,453,3628.000,226.708,-39.528,0.667,-0.125,0.107,NaN,628,0,-0.000,-0.000,848.000,201.000,857.000,220.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2540,703,3628.000,83.982,-14.525,0.043,-0.425,0.072,NaN,628,0,-0.000,-0.000,847.000,202.000,857.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2541,855,3628.000,26.963,-3.398,0.075,-0.075,0.409,NaN,628,0,-0.327,-1.304,769.000,200.000,806.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2542,999,3628.000,29.549,14.015,-0.105,0.142,NaN,NaN,628,0,-1.237,-1.287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2543,1111,3628.000,14.955,0.151,0.060,-0.032,0.834,NaN,628,0,3.938,-1.323,577.000,184.000,638.000,358.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2544,1115,3628.000,38.180,-8.684,0.039,-0.118,0.053,NaN,628,0,-2.287,-1.322,910.000,198.000,938.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2545,1118,3628.000,44.018,13.831,0.080,-0.033,0.294,NaN,628,0,-0.983,-1.273,192.000,204.000,210.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2546,1159,3628.000,29.847,-6.403,0.178,-0.107,0.073,NaN,628,0,-2.222,-1.296,899.000,200.000,913.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2547,1218,3628.000,17.082,5.832,0.223,-0.127,0.466,NaN,628,0,0.057,-0.437,136.000,206.000,203.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
