,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
765,370,4981.000,44.115,4.445,0.099,0.012,0.599,0.140,481,0,-2.556,-2.323,477.000,195.000,493.000,248.000,44.170,4.390,-1.130,0.760,0.590,1.760,0.760
766,373,4981.000,28.898,-12.335,-0.012,-0.005,0.678,0.092,481,0,0.396,-1.364,1172.000,185.000,1197.000,277.000,28.850,-12.330,-1.310,0.780,0.730,1.850,-0.949
767,251,4982.000,20.558,-12.266,-0.218,-0.037,NaN,NaN,482,0,-1.955,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
768,338,4982.000,14.557,-0.004,0.164,-0.063,0.888,NaN,482,0,3.988,-1.326,580.000,184.000,660.000,357.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
769,350,4982.000,17.849,-5.694,0.232,0.052,0.670,NaN,482,0,2.135,-1.310,1016.000,210.000,1073.000,331.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
770,370,4982.000,44.213,4.455,0.098,0.011,NaN,NaN,482,0,-2.940,-1.312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
771,373,4982.000,28.888,-12.328,-0.013,-0.003,0.710,NaN,482,0,2.462,-1.326,1172.000,185.000,1197.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
772,251,4983.000,20.339,-12.303,-0.218,-0.037,NaN,NaN,483,0,-1.955,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
773,338,4983.000,14.671,-0.092,0.149,-0.071,0.868,0.975,483,0,4.394,2.197,585.000,185.000,666.000,353.000,14.640,-0.120,-1.190,1.900,0.530,2.020,-0.501
774,350,4983.000,18.014,-5.624,0.218,0.056,0.792,0.194,483,0,4.302,-0.414,1006.000,210.000,1062.000,331.000,17.950,-5.620,-1.230,0.800,0.600,1.680,-0.316
775,370,4983.000,44.359,4.408,0.104,-0.001,0.450,0.011,483,0,-3.221,-2.710,475.000,194.000,490.000,238.000,44.410,4.310,-1.220,0.700,0.670,1.790,-0.371
776,373,4983.000,28.885,-12.331,-0.011,-0.002,0.730,0.502,483,0,1.015,-0.330,1172.000,183.000,1198.000,277.000,28.880,-12.300,-1.140,0.900,0.590,1.760,-1.000
777,251,4984.000,20.122,-12.339,-0.218,-0.036,NaN,NaN,484,0,-1.835,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
778,338,4984.000,14.785,-0.150,0.139,-0.069,0.879,0.988,484,0,4.394,2.197,589.000,187.000,669.000,353.000,14.760,-0.150,-1.130,1.900,0.540,2.060,-0.450
779,350,4984.000,18.317,-5.572,0.241,0.054,0.827,0.147,484,0,4.523,-0.547,1001.000,210.000,1057.000,315.000,18.400,-5.580,-1.240,1.850,0.600,1.790,0.339
780,370,4984.000,44.443,4.606,0.101,0.036,0.093,NaN,484,0,-2.305,-1.318,474.000,194.000,489.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
781,373,4984.000,28.892,-12.319,-0.008,0.003,0.732,0.071,484,0,1.015,-1.460,1172.000,185.000,1197.000,277.000,28.920,-12.260,-0.950,0.790,0.510,1.690,-0.186
782,251,4985.000,19.904,-12.376,-0.218,-0.037,NaN,NaN,485,0,-2.018,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
783,338,4985.000,14.922,-0.200,0.138,-0.063,0.880,NaN,485,0,3.988,-1.327,595.000,188.000,674.000,352.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
784,350,4985.000,18.551,-5.541,0.239,0.049,0.420,NaN,485,0,0.039,-1.321,989.000,210.000,1058.000,315.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
785,370,4985.000,44.528,4.667,0.098,0.042,0.428,NaN,485,0,-0.391,-1.277,472.000,195.000,489.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786,373,4985.000,28.878,-12.314,-0.008,0.004,0.751,NaN,485,0,3.065,-1.326,1172.000,184.000,1197.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
787,251,4986.000,19.687,-12.413,-0.217,-0.037,NaN,NaN,486,0,-1.742,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788,338,4986.000,14.961,-0.218,0.110,-0.052,0.884,0.911,486,0,4.394,2.197,601.000,186.000,680.000,350.000,14.910,-0.200,-1.120,1.980,0.560,2.000,-0.500
789,350,4986.000,18.728,-5.450,0.225,0.059,0.716,0.368,486,0,3.141,0.011,983.000,210.000,1037.000,319.000,18.690,-5.410,-1.290,1.930,0.570,1.770,0.245
790,370,4986.000,44.620,4.718,0.097,0.046,0.673,NaN,486,0,1.488,-1.260,472.000,195.000,488.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
791,373,4986.000,28.865,-12.314,-0.011,0.003,0.734,NaN,486,0,2.756,-1.326,1172.000,186.000,1198.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
792,251,4987.000,19.470,-12.449,-0.217,-0.036,NaN,NaN,487,0,-1.700,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
793,338,4987.000,15.079,-0.242,0.112,-0.043,0.750,0.200,487,0,3.392,-0.338,604.000,185.000,682.000,350.000,15.110,-0.210,-1.060,0.840,0.680,1.760,-0.273
794,350,4987.000,18.927,-5.377,0.219,0.062,0.764,0.374,487,0,3.757,0.011,977.000,209.000,1030.000,306.000,18.920,-5.370,-1.360,1.840,0.540,1.730,0.223
795,370,4987.000,44.719,4.762,0.098,0.046,0.665,NaN,487,0,1.381,-1.218,471.000,194.000,488.000,243.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
796,373,4987.000,28.872,-12.344,-0.007,-0.006,0.724,0.037,487,0,0.897,-1.668,1172.000,187.000,1197.000,277.000,28.850,-12.410,-1.300,0.940,0.510,1.800,1.517
797,251,4988.000,19.256,-12.486,-0.214,-0.037,NaN,NaN,488,0,-1.352,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
798,338,4988.000,15.191,-0.288,0.111,-0.043,0.887,NaN,488,0,3.988,-1.327,611.000,188.000,687.000,351.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
799,350,4988.000,19.145,-5.338,0.218,0.056,0.467,NaN,488,0,0.237,-1.324,967.000,209.000,1020.000,308.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
800,370,4988.000,44.825,4.820,0.101,0.050,0.448,NaN,488,0,-0.247,-1.195,471.000,194.000,485.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
801,373,4988.000,28.866,-12.325,-0.004,-0.000,0.692,NaN,488,0,2.173,-1.326,1172.000,187.000,1197.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
802,251,4989.000,19.042,-12.523,-0.215,-0.037,NaN,NaN,489,0,-1.393,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803,338,4989.000,15.288,-0.327,0.107,-0.042,NaN,0.449,489,0,-2.428,0.228,593.000,174.000,702.000,363.000,15.270,-0.330,-1.130,2.020,0.590,1.970,-0.357
804,350,4989.000,19.332,-5.262,0.210,0.060,0.642,0.876,489,0,2.193,2.255,957.000,200.000,1010.000,306.000,19.310,-5.250,-1.290,1.700,0.590,1.820,0.352
805,370,4989.000,44.914,4.859,0.099,0.047,0.145,NaN,489,0,-1.524,-1.158,471.000,196.000,484.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
806,373,4989.000,28.847,-12.319,-0.005,0.000,0.695,0.053,489,0,0.497,-1.601,1172.000,187.000,1198.000,277.000,28.840,-12.320,-1.040,0.730,0.640,1.710,1.307
807,251,4990.000,18.827,-12.560,-0.215,-0.037,NaN,NaN,490,0,-1.444,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
808,338,4990.000,15.449,-0.361,0.122,-0.041,0.876,0.781,490,0,4.450,2.010,620.000,187.000,695.000,339.000,15.510,-0.350,-1.050,1.960,0.550,1.930,-0.456
809,350,4990.000,19.530,-5.168,0.207,0.068,0.741,0.899,490,0,3.387,2.217,953.000,204.000,1004.000,306.000,19.500,-5.130,-1.270,1.860,0.540,1.830,0.325
810,370,4990.000,45.014,4.904,0.101,0.045,NaN,NaN,490,0,-0.737,-1.024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
811,373,4990.000,28.825,-12.315,-0.006,0.003,0.689,0.207,490,0,0.497,-1.027,1171.000,187.000,1197.000,277.000,28.790,-12.320,-1.280,0.870,0.590,1.650,-0.862
812,251,4991.000,18.612,-12.596,-0.215,-0.037,NaN,NaN,491,0,-1.785,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
813,338,4991.000,15.570,-0.420,0.120,-0.047,0.778,NaN,491,0,3.578,-1.326,626.000,187.000,700.000,334.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
814,350,4991.000,19.730,-5.123,0.205,0.062,0.553,NaN,491,0,0.829,-1.325,943.000,209.000,993.000,301.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
815,370,4991.000,45.115,4.951,0.101,0.047,NaN,NaN,491,0,-1.394,-0.822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
816,373,4991.000,28.828,-12.292,-0.003,0.008,0.683,NaN,491,0,2.039,-1.326,1171.000,187.000,1197.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
817,251,4992.000,18.398,-12.632,-0.214,-0.036,NaN,NaN,492,0,-2.272,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
818,338,4992.000,15.687,-0.464,0.121,-0.046,0.721,0.875,492,0,3.014,2.225,633.000,186.000,703.000,326.000,15.670,-0.470,-1.070,0.920,0.570,1.810,-0.566
819,350,4992.000,19.860,-5.018,0.187,0.073,0.201,0.444,492,0,-0.892,0.224,943.000,210.000,988.000,300.000,19.810,-4.980,-1.260,1.800,0.560,1.790,0.424
820,370,4992.000,45.217,4.998,0.102,0.046,NaN,NaN,492,0,-2.001,-0.946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821,373,4992.000,28.827,-12.301,-0.003,0.003,0.636,0.214,492,0,0.115,-1.027,1171.000,188.000,1197.000,277.000,28.830,-12.350,-1.240,1.010,0.640,1.800,-1.119
822,251,4993.000,16.828,-6.148,-0.253,0.356,0.022,NaN,493,0,-3.180,-1.327,1085.000,193.000,1104.000,221.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
823,338,4993.000,15.921,-0.518,0.148,-0.048,0.791,0.147,493,0,4.191,-0.513,637.000,185.000,708.000,331.000,16.030,-0.530,-1.020,0.900,0.570,1.840,-0.132
824,350,4993.000,20.064,-4.894,0.190,0.085,0.007,0.204,493,0,-2.628,-0.446,945.000,210.000,992.000,295.000,20.090,-4.820,-1.270,1.980,0.540,1.880,0.509
825,370,4993.000,45.317,5.044,0.100,0.046,NaN,NaN,493,0,0.748,-1.043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
826,373,4993.000,28.837,-12.311,0.000,-0.001,0.683,0.462,493,0,0.396,-0.444,1171.000,188.000,1197.000,277.000,28.850,-12.340,-1.210,0.800,0.680,1.810,-0.778
827,251,4994.000,16.575,-5.791,-0.253,0.358,NaN,NaN,494,0,-2.971,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
828,338,4994.000,16.068,-0.595,0.148,-0.057,0.749,NaN,494,0,3.098,-1.323,645.000,189.000,713.000,331.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
829,350,4994.000,20.241,-4.877,0.188,0.067,0.496,NaN,494,0,0.432,-1.320,924.000,208.000,971.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
830,370,4994.000,45.416,5.089,0.099,0.045,NaN,NaN,494,0,-1.305,-1.113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
831,373,4994.000,28.845,-12.293,0.002,0.004,0.722,NaN,494,0,2.608,-1.326,1171.000,188.000,1197.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
832,251,4995.000,16.322,-5.433,-0.253,0.358,NaN,NaN,495,0,-2.036,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
833,338,4995.000,16.230,-0.668,0.149,-0.063,NaN,0.018,495,0,-2.462,-1.195,612.000,166.000,738.000,333.000,16.240,-0.670,-0.980,1.780,0.530,1.880,-0.696
834,350,4995.000,20.340,-4.746,0.169,0.079,0.436,0.910,495,0,0.449,2.217,919.000,211.000,962.000,304.000,20.270,-4.700,-1.220,1.960,0.510,1.710,0.588
835,370,4995.000,45.516,5.134,0.100,0.045,NaN,NaN,495,0,-2.149,-1.186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
836,373,4995.000,28.853,-12.283,0.004,0.005,0.664,NaN,495,0,1.803,-1.326,1171.000,186.000,1197.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
837,251,4996.000,16.066,-5.073,-0.256,0.360,NaN,NaN,496,0,-3.294,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
838,338,4996.000,16.360,-0.692,0.146,-0.054,0.731,0.153,496,0,3.171,-0.510,652.000,187.000,719.000,319.000,16.340,-0.640,-1.030,0.890,0.500,1.940,-0.673
839,350,4996.000,20.582,-4.585,0.188,0.098,0.009,0.852,496,0,-2.671,2.141,903.000,215.000,966.000,309.000,20.710,-4.410,-1.230,1.770,0.510,1.750,0.775
840,370,4996.000,45.616,5.182,0.100,0.048,NaN,NaN,496,0,-2.356,-1.232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
841,373,4996.000,28.856,-12.277,0.003,0.005,0.654,NaN,496,0,1.698,-1.326,1171.000,186.000,1197.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
842,251,4997.000,15.810,-4.711,-0.256,0.362,NaN,NaN,497,0,-2.081,-1.312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843,338,4997.000,16.506,-0.746,0.145,-0.054,NaN,NaN,497,0,-1.873,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844,350,4997.000,20.769,-4.487,0.187,0.098,NaN,NaN,497,0,-2.135,-1.299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845,370,4997.000,45.715,5.230,0.099,0.049,NaN,NaN,497,0,-2.291,-1.265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
846,373,4997.000,28.860,-12.282,0.002,0.003,0.696,NaN,497,0,2.315,-1.326,1171.000,188.000,1197.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
847,251,4998.000,15.554,-4.349,-0.256,0.362,NaN,NaN,498,0,-2.805,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
848,338,4998.000,16.615,-0.789,0.135,-0.049,0.819,0.617,498,0,4.496,0.992,659.000,190.000,722.000,315.000,16.590,-0.780,-1.040,0.950,0.560,1.790,-0.544
849,350,4998.000,20.924,-4.375,0.179,0.099,NaN,0.405,498,0,-2.639,0.045,842.000,201.000,960.000,320.000,20.880,-4.360,-1.300,1.770,0.560,1.760,0.734
850,370,4998.000,45.816,5.279,0.100,0.049,NaN,NaN,498,0,-2.223,-1.285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
851,373,4998.000,28.864,-12.284,0.002,0.003,0.693,NaN,498,0,2.173,-1.326,1171.000,187.000,1197.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
852,251,4999.000,15.341,-3.608,-0.245,0.455,0.347,NaN,499,0,-0.820,-1.322,874.000,208.000,925.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
853,338,4999.000,16.807,-0.830,0.148,-0.043,0.468,0.682,499,0,0.669,1.276,659.000,189.000,721.000,281.000,16.870,-0.830,-1.110,1.770,0.530,1.970,-0.505
854,350,4999.000,21.096,-4.331,0.177,0.084,0.064,NaN,499,0,-1.865,-1.285,874.000,207.000,925.000,303.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
855,370,4999.000,45.916,5.329,0.100,0.050,NaN,NaN,499,0,-2.927,-1.295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
856,373,4999.000,28.863,-12.282,0.002,0.004,0.640,NaN,499,0,1.595,-1.326,1171.000,189.000,1197.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
857,251,5000.000,15.103,-3.156,-0.244,0.454,0.054,NaN,500,0,-1.622,-1.312,875.000,208.000,928.000,346.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
858,338,5000.000,16.956,-0.879,0.148,-0.045,0.808,NaN,500,0,4.108,-1.317,661.000,191.000,722.000,324.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859,350,5000.000,21.250,-4.327,0.171,0.065,0.306,NaN,500,0,-0.477,-1.291,876.000,208.000,915.000,312.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
860,370,5000.000,46.018,5.378,0.101,0.049,NaN,NaN,500,0,-2.264,-1.309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
861,373,5000.000,28.849,-12.273,0.000,0.001,0.648,NaN,500,0,1.698,-1.326,1171.000,189.000,1197.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
862,251,5001.000,14.859,-2.702,-0.244,0.454,NaN,NaN,501,0,-1.098,-1.309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
863,338,5001.000,17.081,-0.906,0.143,-0.042,0.826,0.925,501,0,4.496,2.248,662.000,190.000,721.000,318.000,17.060,-0.890,-1.020,0.960,0.550,1.760,-0.265
864,350,5001.000,21.396,-4.104,0.168,0.108,0.543,0.021,501,0,1.202,-1.292,860.000,208.000,903.000,265.000,21.410,-3.860,-1.180,1.830,0.560,1.790,0.645
865,370,5001.000,46.119,5.426,0.101,0.048,NaN,NaN,501,0,-3.283,-1.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
866,373,5001.000,28.877,-12.290,0.006,-0.003,0.690,0.209,501,0,0.497,-1.027,1171.000,190.000,1197.000,277.000,28.860,-12.350,-1.030,0.790,0.680,1.740,-0.698
867,251,5002.000,14.614,-2.247,-0.245,0.455,NaN,NaN,502,0,-3.079,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
868,338,5002.000,17.202,-0.892,0.134,-0.027,0.518,0.941,502,0,1.035,2.248,662.000,191.000,721.000,320.000,17.190,-0.820,-1.080,1.840,0.580,1.980,-0.400
869,350,5002.000,21.556,-4.016,0.167,0.102,0.020,NaN,502,0,-2.055,-1.297,848.000,208.000,898.000,311.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
870,370,5002.000,46.419,5.475,0.114,0.047,0.013,NaN,502,0,-2.893,-1.313,455.000,192.000,473.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
871,373,5002.000,28.846,-12.312,0.001,-0.015,0.663,0.159,502,0,0.244,-1.169,1171.000,190.000,1197.000,277.000,28.790,-12.380,-1.220,0.770,0.630,1.660,-0.750
872,251,5003.000,14.369,-1.791,-0.245,0.456,NaN,NaN,503,0,-3.279,-1.311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
873,338,5003.000,17.336,-0.921,0.135,-0.027,0.531,NaN,503,0,0.947,-1.319,663.000,191.000,720.000,327.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
874,350,5003.000,21.749,-3.808,0.169,0.132,0.034,NaN,503,0,-2.732,-1.287,835.000,221.000,863.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
875,370,5003.000,46.448,5.602,0.115,0.065,0.228,NaN,503,0,-1.285,-1.288,453.000,192.000,466.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
876,373,5003.000,28.858,-12.305,0.001,-0.010,0.693,NaN,503,0,2.173,-1.326,1171.000,190.000,1197.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
877,251,5004.000,14.125,-1.336,-0.244,0.456,NaN,NaN,504,0,-3.169,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
878,338,5004.000,17.436,-0.929,0.127,-0.021,0.797,0.591,504,0,4.403,0.820,664.000,190.000,718.000,284.000,17.420,-0.890,-1.020,0.940,0.570,1.700,0.002
879,350,5004.000,21.818,-3.664,0.155,0.132,0.025,0.762,504,0,-2.569,1.617,839.000,201.000,874.000,273.000,21.730,-3.640,-1.240,0.730,0.600,1.710,-0.025
880,370,5004.000,46.564,5.666,0.116,0.064,NaN,NaN,504,0,-2.544,-1.272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
881,373,5004.000,28.902,-12.371,0.009,-0.021,0.179,0.099,504,0,-2.213,-1.331,1174.000,189.000,1195.000,277.000,28.900,-12.470,-1.290,0.690,0.670,1.710,-0.752
882,251,5005.000,13.880,-0.881,-0.246,0.454,NaN,NaN,505,0,-5.733,-1.702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
883,338,5005.000,17.598,-0.936,0.134,-0.015,0.820,0.272,505,0,4.523,-0.202,664.000,190.000,718.000,283.000,17.640,-0.900,-1.060,0.910,0.540,1.730,0.238
884,350,5005.000,21.954,-3.601,0.153,0.111,0.557,NaN,505,0,0.715,-1.303,824.000,207.000,871.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
885,373,5005.000,28.913,-12.394,0.011,-0.023,NaN,NaN,505,0,-2.653,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
886,251,5006.000,13.633,-0.427,-0.247,0.454,NaN,NaN,506,0,-2.796,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
887,338,5006.000,17.736,-0.944,0.136,-0.014,0.816,NaN,506,0,4.311,-1.320,664.000,191.000,716.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
888,350,5006.000,22.084,-3.546,0.148,0.094,0.290,NaN,506,0,-0.835,-1.308,819.000,207.000,856.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
889,373,5006.000,28.924,-12.418,0.011,-0.023,NaN,NaN,506,0,-1.662,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
890,251,5007.000,13.277,0.817,-0.258,0.569,0.053,NaN,507,0,-2.983,-1.320,536.000,205.000,543.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
891,338,5007.000,17.878,-0.935,0.137,-0.008,0.521,0.167,507,0,1.084,-0.482,664.000,191.000,716.000,318.000,17.870,-0.910,-1.070,0.930,0.570,1.720,0.197
892,350,5007.000,22.178,-3.422,0.139,0.103,0.753,0.626,507,0,3.126,0.846,800.000,208.000,850.000,278.000,22.140,-3.390,-1.250,1.730,0.580,1.750,0.527
893,373,5007.000,28.934,-12.440,0.010,-0.022,NaN,NaN,507,0,-2.639,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
894,338,5008.000,18.004,-0.914,0.134,-0.003,0.552,0.800,508,0,1.395,2.222,663.000,191.000,714.000,286.000,17.980,-0.880,-1.040,0.950,0.510,1.780,0.255
895,350,5008.000,22.407,-3.252,0.154,0.119,0.684,0.061,508,0,1.878,-1.111,800.000,208.000,845.000,278.000,22.520,-3.160,-1.260,1.700,0.580,1.770,1.139
896,373,5008.000,28.947,-12.462,0.012,-0.022,NaN,NaN,508,0,-2.506,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
897,338,5009.000,18.141,-0.916,0.134,-0.003,0.473,NaN,509,0,0.393,-1.320,663.000,191.000,714.000,309.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
898,350,5009.000,22.560,-3.152,0.154,0.113,0.796,NaN,509,0,3.866,-1.314,785.000,208.000,835.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
899,373,5009.000,28.960,-12.483,0.014,-0.021,NaN,NaN,509,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
900,338,5010.000,18.256,-0.888,0.128,0.004,0.559,0.343,510,0,1.467,-0.052,663.000,191.000,712.000,300.000,18.250,-0.860,-0.990,0.960,0.480,1.740,0.509
901,350,5010.000,22.589,-3.073,0.128,0.099,0.592,0.082,510,0,1.386,-0.929,782.000,208.000,830.000,275.000,22.480,-3.130,-1.220,0.800,0.540,1.700,0.862
902,373,5010.000,28.973,-12.504,0.012,-0.021,NaN,NaN,510,0,-3.318,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
903,338,5011.000,18.383,-0.889,0.128,0.002,0.434,NaN,511,0,-0.046,-1.319,662.000,190.000,711.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
904,350,5011.000,22.757,-2.878,0.137,0.124,0.764,0.119,511,0,2.951,-0.824,773.000,208.000,819.000,274.000,22.810,-2.770,-1.200,1.860,0.520,1.760,0.780
905,373,5011.000,28.984,-12.523,0.012,-0.019,NaN,NaN,511,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
906,338,5012.000,18.507,-0.896,0.126,-0.002,0.027,NaN,512,0,-1.688,-1.319,661.000,192.000,711.000,338.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
907,350,5012.000,22.889,-2.787,0.136,0.116,0.068,NaN,512,0,-2.013,-1.307,763.000,207.000,811.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
908,373,5012.000,28.995,-12.543,0.011,-0.020,NaN,NaN,512,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
909,338,5013.000,18.726,-0.888,0.145,0.000,0.713,0.867,513,0,2.977,2.255,660.000,191.000,709.000,277.000,18.760,-0.880,-1.040,0.880,0.540,1.730,0.323
910,350,5013.000,23.189,-2.583,0.174,0.138,0.531,0.059,513,0,0.826,-1.099,756.000,197.000,801.000,279.000,23.340,-2.480,-1.240,1.660,0.580,1.750,0.863
911,373,5013.000,29.004,-12.564,0.009,-0.020,NaN,NaN,513,0,-2.483,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
912,338,5014.000,18.949,-0.883,0.157,0.000,0.034,0.925,514,0,-2.438,2.255,717.000,205.000,729.000,234.000,19.000,-0.880,-1.090,1.830,0.540,1.910,0.399
913,350,5014.000,23.291,-2.428,0.156,0.141,0.284,0.362,514,0,-0.639,-0.163,768.000,204.000,798.000,278.000,23.180,-2.420,-1.200,1.830,0.550,1.840,0.686
