,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
150,3,781.000,25.208,-4.963,0.002,0.001,0.607,NaN,31,0,1.112,-1.309,872.000,200.000,897.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
151,19,781.000,27.062,-0.597,-0.004,-0.023,0.068,NaN,31,0,-2.010,-1.305,634.000,208.000,670.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
152,34,781.000,14.525,-0.444,0.073,-0.027,0.641,NaN,31,0,1.830,-1.323,637.000,215.000,689.000,352.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153,133,781.000,27.033,-0.457,-0.002,0.012,0.378,NaN,31,0,-0.310,-1.293,633.000,201.000,654.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154,0,782.000,14.144,0.985,0.079,-0.034,0.862,1.000,32,0,4.343,2.172,502.000,210.000,552.000,376.000,14.120,0.970,-1.230,0.840,0.570,1.590,-0.097
155,2,782.000,27.061,-1.213,0.010,0.006,0.170,0.226,32,0,-1.900,-0.785,671.000,197.000,695.000,267.000,27.090,-1.180,-1.060,0.990,0.490,1.890,2.358
156,3,782.000,25.187,-4.923,0.000,0.012,0.638,0.638,32,0,1.051,0.525,872.000,200.000,897.000,279.000,25.190,-4.860,-1.200,0.690,0.690,1.610,-0.163
157,19,782.000,27.048,-0.677,-0.007,-0.038,0.236,NaN,32,0,-0.910,-1.308,643.000,214.000,673.000,311.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158,34,782.000,14.575,-0.482,0.070,-0.032,0.428,0.993,32,0,0.340,2.197,640.000,212.000,677.000,353.000,14.570,-0.500,-1.330,0.760,0.600,1.620,-0.039
159,133,782.000,27.011,-0.488,-0.009,-0.020,0.685,0.115,32,0,0.979,-1.100,633.000,201.000,655.000,288.000,27.020,-0.550,-1.210,0.950,0.450,1.780,2.765
160,0,783.000,14.236,0.935,0.082,-0.040,0.810,0.999,33,0,4.261,2.172,509.000,210.000,557.000,374.000,14.240,0.910,-1.200,0.810,0.550,1.610,-0.061
161,2,783.000,27.069,-1.218,0.009,0.003,0.061,0.018,33,0,-2.723,-1.596,671.000,196.000,697.000,274.000,27.040,-1.240,-1.190,0.930,0.510,1.830,0.442
162,3,783.000,25.188,-4.895,0.001,0.017,0.638,0.367,33,0,1.051,-0.298,872.000,200.000,897.000,278.000,25.200,-4.860,-1.220,0.710,0.670,1.600,-0.338
163,19,783.000,27.035,-0.738,-0.009,-0.044,0.185,NaN,33,0,-1.369,-1.314,646.000,215.000,673.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164,34,783.000,14.674,-0.519,0.080,-0.035,0.069,0.971,33,0,-1.593,2.197,637.000,215.000,698.000,352.000,14.690,-0.520,-1.320,0.760,0.600,1.600,0.061
165,133,783.000,26.930,-0.484,-0.032,-0.009,0.780,0.151,33,0,1.904,-0.990,633.000,201.000,657.000,288.000,26.880,-0.450,-1.200,0.970,0.420,1.790,2.790
166,0,784.000,14.321,0.897,0.084,-0.040,0.719,NaN,34,0,2.626,-1.319,512.000,209.000,561.000,372.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167,2,784.000,27.078,-1.171,0.009,0.014,0.039,NaN,34,0,-2.178,-1.322,646.000,197.000,698.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168,3,784.000,25.172,-4.948,-0.003,-0.003,0.600,NaN,34,0,1.024,-1.308,871.000,200.000,897.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169,19,784.000,27.018,-0.804,-0.011,-0.050,0.316,NaN,34,0,-0.608,-1.318,648.000,215.000,678.000,301.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170,34,784.000,14.741,-0.652,0.077,-0.067,0.235,NaN,34,0,-0.764,-1.319,671.000,196.000,696.000,298.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171,133,784.000,26.876,-0.500,-0.041,-0.013,0.779,NaN,34,0,3.620,-1.295,633.000,201.000,658.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172,0,785.000,14.423,0.839,0.090,-0.045,0.686,0.951,35,0,2.434,2.172,518.000,208.000,565.000,317.000,14.440,0.820,-1.260,0.830,0.570,1.720,-0.172
173,2,785.000,27.095,-1.240,0.010,-0.006,0.056,NaN,35,0,-1.918,-1.322,671.000,197.000,699.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174,3,785.000,25.225,-4.959,0.009,-0.003,0.659,0.015,35,0,1.190,-1.465,872.000,200.000,897.000,279.000,25.280,-4.950,-1.130,0.780,0.560,1.720,-0.383
175,19,785.000,27.012,-0.837,-0.011,-0.044,0.031,NaN,35,0,-2.269,-1.320,651.000,212.000,673.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176,34,785.000,14.823,-0.660,0.081,-0.044,0.033,0.997,35,0,-2.234,2.197,650.000,200.000,697.000,297.000,14.820,-0.550,-1.360,0.740,0.610,1.570,-0.295
177,133,785.000,26.825,-0.505,-0.042,-0.011,0.771,NaN,35,0,3.422,-1.299,633.000,201.000,659.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178,0,786.000,14.549,0.837,0.101,-0.029,0.730,0.043,36,0,3.066,-1.037,522.000,207.000,567.000,313.000,14.590,0.880,-1.280,0.800,0.610,1.750,0.377
179,2,786.000,27.090,-1.276,0.008,-0.012,0.044,NaN,36,0,-2.428,-1.323,672.000,196.000,700.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180,3,786.000,25.193,-4.918,0.001,0.008,0.598,0.975,36,0,0.837,3.500,872.000,200.000,897.000,279.000,25.150,-4.830,-1.340,0.710,0.640,1.590,0.049
181,19,786.000,26.946,-1.064,-0.013,-0.098,0.061,NaN,36,0,-2.386,-1.321,672.000,197.000,695.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182,34,786.000,14.979,-0.635,0.104,-0.021,0.120,0.657,36,0,-1.182,1.115,653.000,217.000,701.000,305.000,15.040,-0.550,-1.420,0.760,0.640,1.810,-0.129
183,133,786.000,26.882,-0.492,-0.021,-0.005,0.783,0.072,36,0,1.904,-1.268,633.000,201.000,661.000,287.000,26.890,-0.490,-1.210,0.660,0.470,1.830,-2.408
184,0,787.000,14.651,0.811,0.102,-0.028,0.456,NaN,37,0,-0.011,-1.298,524.000,207.000,570.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185,2,787.000,27.102,-1.265,0.008,-0.007,0.034,NaN,37,0,-2.809,-1.323,671.000,197.000,695.000,243.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186,3,787.000,25.174,-4.978,-0.003,-0.007,0.595,NaN,37,0,0.941,-1.309,873.000,200.000,897.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187,19,787.000,26.939,-1.157,-0.012,-0.096,0.057,NaN,37,0,-1.917,-1.322,653.000,218.000,702.000,304.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188,34,787.000,15.085,-0.656,0.106,-0.021,NaN,NaN,37,0,-2.037,-1.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189,133,787.000,26.863,-0.504,-0.021,-0.007,0.771,NaN,37,0,3.422,-1.299,633.000,201.000,661.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190,0,788.000,14.752,0.783,0.101,-0.028,NaN,NaN,38,0,-2.813,-1.887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191,2,788.000,27.110,-1.266,0.007,-0.007,0.050,NaN,38,0,-2.290,-1.323,655.000,217.000,708.000,294.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,3,788.000,25.169,-4.933,0.001,0.007,0.512,0.997,38,0,0.268,3.500,872.000,200.000,897.000,275.000,25.190,-4.810,-1.200,0.730,0.670,1.580,-0.904
193,19,788.000,26.928,-1.253,-0.011,-0.096,NaN,NaN,38,0,-1.060,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194,34,788.000,15.101,-0.657,0.084,-0.017,0.058,0.279,38,0,-1.714,-0.163,656.000,218.000,710.000,346.000,15.070,-0.640,-1.390,0.830,0.580,1.690,-0.121
195,133,788.000,26.953,-0.484,0.001,-0.003,0.753,0.271,38,0,1.698,-0.652,633.000,201.000,660.000,288.000,26.990,-0.440,-1.170,0.820,0.560,1.770,0.178
196,0,789.000,14.794,0.679,0.088,-0.047,0.423,0.516,39,0,0.281,0.455,535.000,209.000,578.000,262.000,14.770,0.630,-1.210,0.770,0.620,1.730,0.996
197,2,789.000,27.119,-1.272,0.008,-0.008,0.345,NaN,39,0,-0.471,-1.323,655.000,208.000,712.000,299.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198,3,789.000,25.205,-4.922,0.009,0.009,0.541,0.439,39,0,0.491,-0.134,872.000,200.000,897.000,277.000,25.240,-4.920,-1.290,0.710,0.700,1.570,-0.869
199,19,789.000,26.916,-1.348,-0.012,-0.096,NaN,NaN,39,0,-2.177,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200,34,789.000,15.251,-0.619,0.100,-0.001,0.259,0.052,39,0,-0.425,-0.948,654.000,208.000,719.000,355.000,15.340,-0.560,-1.450,0.780,0.600,2.010,0.343
201,133,789.000,26.962,-0.502,0.003,-0.006,0.776,NaN,39,0,3.620,-1.295,633.000,201.000,661.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202,0,790.000,14.877,0.664,0.087,-0.040,0.438,NaN,40,0,-0.139,-1.213,537.000,211.000,580.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203,2,790.000,27.129,-1.286,0.007,-0.009,0.151,NaN,40,0,-1.373,-1.323,657.000,205.000,713.000,292.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204,3,790.000,25.196,-4.960,0.005,-0.004,0.516,NaN,40,0,0.383,-1.309,872.000,200.000,897.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,19,790.000,26.904,-1.444,-0.012,-0.095,NaN,NaN,40,0,-0.342,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,34,790.000,15.352,-0.670,0.098,-0.013,0.046,NaN,40,0,-1.473,-1.316,657.000,204.000,718.000,350.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207,133,790.000,26.973,-0.512,0.003,-0.007,0.798,NaN,40,0,4.010,-1.297,633.000,201.000,661.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208,0,791.000,14.915,0.566,0.075,-0.056,0.469,0.995,41,0,0.574,2.197,543.000,211.000,587.000,281.000,14.890,0.510,-1.260,0.910,0.590,1.710,-0.650
209,2,791.000,27.158,-1.169,0.008,0.022,0.190,0.015,41,0,-1.786,-1.614,663.000,215.000,715.000,293.000,27.150,-1.020,-1.120,0.710,0.550,1.860,0.516
210,3,791.000,25.201,-4.943,0.004,0.002,0.534,0.997,41,0,0.421,3.500,872.000,200.000,897.000,278.000,25.180,-4.890,-1.170,0.670,0.720,1.700,-1.541
211,19,791.000,26.892,-1.540,-0.012,-0.096,NaN,NaN,41,0,-3.001,-2.291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212,34,791.000,15.340,-0.746,0.071,-0.034,0.157,0.777,41,0,-0.929,1.963,663.000,215.000,720.000,354.000,15.260,-0.810,-1.330,0.840,0.550,1.590,0.157
213,133,791.000,26.989,-0.520,0.005,-0.007,0.794,NaN,41,0,3.821,-1.300,633.000,201.000,661.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214,0,792.000,15.001,0.502,0.077,-0.057,0.204,0.975,42,0,-0.615,2.197,549.000,210.000,596.000,279.000,15.020,0.490,-1.300,0.770,0.550,1.850,-0.459
215,2,792.000,27.169,-1.243,0.010,-0.001,0.356,NaN,42,0,-0.585,-1.322,666.000,218.000,717.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216,3,792.000,25.200,-4.911,0.004,0.011,0.356,0.797,42,0,-0.629,1.374,872.000,200.000,897.000,270.000,25.180,-4.860,-1.300,0.770,0.580,1.670,-0.013
217,19,792.000,26.945,-1.258,0.000,-0.033,0.134,NaN,42,0,-2.057,-1.326,667.000,198.000,694.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218,34,792.000,15.380,-0.806,0.063,-0.042,0.086,0.996,42,0,-1.409,2.197,666.000,217.000,719.000,347.000,15.340,-0.850,-1.350,0.810,0.610,1.630,-0.026
219,133,792.000,26.937,-0.529,-0.005,-0.008,0.789,0.071,42,0,1.992,-1.269,633.000,201.000,661.000,286.000,26.910,-0.510,-1.170,0.960,0.480,1.750,2.708
220,0,793.000,15.109,0.303,0.081,-0.097,0.401,NaN,43,0,-0.690,-1.207,589.000,197.000,604.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,2,793.000,27.193,-1.348,0.013,-0.025,0.028,NaN,43,0,-2.807,-1.323,673.000,216.000,714.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222,3,793.000,25.198,-4.961,0.001,-0.006,0.334,NaN,43,0,-0.731,-1.309,872.000,200.000,897.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223,19,793.000,26.952,-1.314,0.000,-0.038,0.223,NaN,43,0,-1.013,-1.323,662.000,202.000,719.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224,34,793.000,15.440,-0.840,0.063,-0.040,0.066,NaN,43,0,-1.414,-1.314,664.000,208.000,720.000,346.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225,133,793.000,26.925,-0.532,-0.006,-0.008,0.792,NaN,43,0,3.821,-1.300,633.000,201.000,661.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226,0,794.000,15.207,0.216,0.085,-0.092,0.444,0.061,44,0,0.399,-0.857,556.000,208.000,611.000,282.000,15.220,0.260,-1.180,0.680,0.670,1.640,-0.357
227,2,794.000,27.119,-1.254,0.003,0.001,0.338,0.021,44,0,-1.077,-1.599,670.000,198.000,693.000,246.000,27.100,-1.120,-1.120,0.880,0.500,1.860,-0.047
228,3,794.000,25.200,-4.988,-0.001,-0.014,0.345,NaN,44,0,-0.632,-1.310,872.000,200.000,897.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229,19,794.000,26.915,-1.391,-0.004,-0.045,0.026,NaN,44,0,-2.810,-1.324,672.000,219.000,716.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230,34,794.000,15.478,-0.888,0.059,-0.044,0.082,0.150,44,0,-1.494,-0.496,668.000,218.000,721.000,347.000,15.460,-0.900,-1.310,0.840,0.570,1.590,0.305
231,133,794.000,26.912,-0.530,-0.005,-0.005,0.803,NaN,44,0,4.010,-1.303,633.000,201.000,661.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232,0,795.000,15.299,0.216,0.089,-0.056,0.032,0.854,45,0,-2.253,2.197,560.000,207.000,622.000,331.000,15.300,0.400,-1.240,0.820,0.550,1.740,-0.337
233,2,795.000,27.127,-1.229,0.004,0.007,0.455,NaN,45,0,-0.205,-1.323,670.000,198.000,693.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234,3,795.000,25.218,-4.952,0.005,0.001,0.344,0.226,45,0,-0.714,-0.617,872.000,200.000,897.000,271.000,25.270,-4.820,-1.340,0.750,0.550,1.680,-0.110
235,19,795.000,26.893,-1.451,-0.004,-0.049,0.039,NaN,45,0,-2.182,-1.325,670.000,212.000,720.000,294.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236,34,795.000,15.549,-0.938,0.063,-0.047,0.113,0.993,45,0,-1.302,2.225,671.000,219.000,724.000,339.000,15.570,-0.940,-1.350,0.760,0.620,1.570,0.032
237,133,795.000,26.910,-0.522,-0.004,-0.000,0.778,NaN,45,0,3.620,-1.303,633.000,201.000,660.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238,0,796.000,15.398,0.215,0.093,-0.039,0.077,NaN,46,0,-1.358,-1.322,561.000,207.000,622.000,329.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239,2,796.000,27.127,-1.222,0.001,0.007,0.474,NaN,46,0,-0.141,-1.323,670.000,198.000,693.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,3,796.000,25.216,-4.991,0.001,-0.010,0.406,NaN,46,0,-0.329,-1.310,872.000,200.000,897.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241,19,796.000,26.871,-1.505,-0.006,-0.051,0.036,NaN,46,0,-2.432,-1.325,671.000,217.000,722.000,294.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242,34,796.000,15.610,-0.956,0.062,-0.038,0.379,NaN,46,0,-0.058,-1.320,671.000,219.000,725.000,340.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243,133,796.000,26.929,-0.515,0.001,0.003,0.793,NaN,46,0,3.821,-1.300,633.000,201.000,660.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244,0,797.000,15.480,0.222,0.090,-0.025,0.419,0.576,47,0,0.281,0.695,567.000,210.000,623.000,277.000,15.470,0.270,-1.280,0.760,0.580,1.870,-0.829
245,2,797.000,27.094,-1.170,-0.010,0.021,0.105,0.247,47,0,-2.307,-0.725,671.000,197.000,693.000,289.000,27.060,-1.070,-1.110,0.730,0.550,1.800,0.382
246,3,797.000,25.232,-5.011,0.006,-0.010,0.475,NaN,47,0,0.057,-1.311,871.000,200.000,897.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247,19,797.000,27.050,-1.315,0.008,-0.001,0.232,NaN,47,0,-1.323,-1.326,670.000,197.000,692.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248,34,797.000,15.677,-0.985,0.065,-0.038,0.162,0.996,47,0,-0.960,2.225,680.000,208.000,727.000,340.000,15.680,-0.970,-1.320,0.770,0.620,1.560,-0.262
249,133,797.000,26.958,-0.488,0.006,0.009,0.809,0.030,47,0,2.259,-1.539,633.000,201.000,661.000,287.000,26.990,-0.410,-1.170,0.800,0.580,1.760,1.420
250,0,798.000,15.521,0.236,0.074,-0.015,0.584,0.995,48,0,1.390,2.197,569.000,210.000,627.000,338.000,15.460,0.290,-1.160,0.730,0.630,1.630,-0.129
251,2,798.000,27.048,-1.154,-0.019,0.020,0.211,0.174,48,0,-1.681,-0.949,670.000,196.000,692.000,288.000,27.000,-1.160,-1.130,0.980,0.450,1.830,2.949
252,3,798.000,25.225,-5.000,0.002,-0.005,0.518,0.996,48,0,0.345,3.500,871.000,200.000,897.000,279.000,25.210,-4.920,-1.230,0.690,0.680,1.630,-1.267
253,19,798.000,26.916,-1.394,-0.000,-0.021,0.129,NaN,48,0,-1.659,-1.324,681.000,207.000,708.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254,34,798.000,15.739,-1.008,0.065,-0.034,0.059,0.977,48,0,-1.771,2.225,687.000,214.000,731.000,337.000,15.740,-0.990,-1.360,0.830,0.550,1.650,0.004
255,133,798.000,26.946,-0.493,0.005,0.006,0.803,0.360,48,0,2.108,-0.483,632.000,201.000,661.000,286.000,26.920,-0.510,-1.210,0.840,0.480,1.720,-2.717
256,0,799.000,15.597,0.226,0.076,-0.015,0.493,NaN,49,0,0.531,-1.320,571.000,210.000,629.000,326.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257,2,799.000,27.019,-1.190,-0.026,0.003,0.611,NaN,49,0,1.298,-1.322,670.000,197.000,692.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258,3,799.000,25.224,-5.005,0.002,-0.004,0.525,NaN,49,0,0.383,-1.312,871.000,200.000,897.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259,19,799.000,26.878,-1.470,0.000,-0.037,0.333,NaN,49,0,-0.740,-1.325,684.000,209.000,709.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260,34,799.000,15.806,-1.037,0.065,-0.033,0.037,NaN,49,0,-1.950,-1.321,685.000,212.000,730.000,313.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261,133,799.000,26.952,-0.500,0.003,0.005,0.815,NaN,49,0,4.175,-1.297,632.000,201.000,661.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262,0,800.000,15.612,0.257,0.059,-0.004,0.072,0.862,50,0,-1.637,2.225,575.000,209.000,633.000,280.000,15.560,0.290,-1.290,1.940,0.530,1.800,-0.559
263,2,800.000,26.997,-1.179,-0.026,0.006,0.432,0.201,50,0,-0.716,-0.866,669.000,198.000,692.000,287.000,27.040,-1.150,-1.100,0.800,0.560,1.850,0.962
264,3,800.000,25.228,-5.006,0.001,-0.003,0.561,NaN,50,0,0.715,-1.312,870.000,200.000,897.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265,19,800.000,26.845,-1.517,-0.001,-0.040,0.160,NaN,50,0,-1.501,-1.325,684.000,208.000,710.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266,34,800.000,15.872,-1.050,0.066,-0.026,0.161,0.975,50,0,-0.960,2.225,684.000,214.000,735.000,333.000,15.880,-1.030,-1.310,0.780,0.620,1.590,-0.330
267,133,800.000,26.960,-0.498,0.004,0.007,0.806,NaN,50,0,4.175,-1.297,632.000,201.000,660.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268,0,801.000,15.645,0.242,0.053,-0.009,0.767,0.984,51,0,3.840,2.225,575.000,208.000,640.000,351.000,15.610,0.210,-1.240,0.870,0.540,1.670,-0.086
269,2,801.000,26.969,-1.207,-0.025,-0.003,0.428,NaN,51,0,-0.047,-1.322,670.000,198.000,693.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270,3,801.000,25.262,-4.979,0.006,0.005,0.554,0.046,51,0,0.552,-1.298,871.000,200.000,897.000,279.000,25.290,-4.900,-1.270,0.790,0.610,1.700,-0.283
271,19,801.000,26.967,-1.402,0.005,0.008,0.158,NaN,51,0,-1.688,-1.326,670.000,198.000,693.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272,34,801.000,15.961,-1.038,0.073,-0.016,0.564,0.170,51,0,1.349,-0.446,683.000,216.000,737.000,343.000,16.000,-0.980,-1.340,0.760,0.620,1.780,0.175
273,133,801.000,27.126,-0.661,0.035,-0.044,0.798,0.015,51,0,2.108,-1.582,632.000,201.000,660.000,286.000,27.230,-1.070,-1.100,1.770,0.660,1.780,0.998
274,0,802.000,15.698,0.204,0.053,-0.017,0.708,NaN,52,0,2.608,-1.320,579.000,208.000,640.000,351.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275,2,802.000,26.943,-1.220,-0.025,-0.004,0.690,NaN,52,0,2.173,-1.322,670.000,198.000,694.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276,3,802.000,25.252,-4.991,0.001,0.000,0.577,NaN,52,0,0.862,-1.310,872.000,201.000,897.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277,19,802.000,26.972,-1.396,0.005,0.007,NaN,NaN,52,0,-1.297,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278,34,802.000,16.037,-1.073,0.073,-0.020,0.459,NaN,52,0,0.319,-1.321,685.000,215.000,739.000,330.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279,133,802.000,27.173,-0.598,0.040,-0.012,0.802,NaN,52,0,4.010,-1.313,632.000,201.000,659.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,0,803.000,15.773,0.170,0.057,-0.022,0.733,0.999,53,0,3.171,2.225,585.000,206.000,639.000,354.000,15.780,0.150,-1.210,0.760,0.710,1.570,-0.293
281,2,803.000,26.956,-1.207,-0.019,0.002,0.481,0.681,53,0,-0.329,0.435,669.000,198.000,695.000,288.000,27.020,-1.150,-1.120,0.950,0.520,1.860,-2.794
282,3,803.000,25.281,-4.976,0.004,0.004,0.507,0.454,53,0,0.268,-0.094,871.000,201.000,897.000,279.000,25.300,-4.920,-1.290,0.790,0.630,1.840,-1.034
283,19,803.000,26.887,-1.488,0.006,-0.020,0.050,NaN,53,0,-2.293,-1.325,688.000,216.000,737.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284,34,803.000,16.079,-1.091,0.068,-0.021,0.460,0.311,53,0,0.561,-0.119,688.000,216.000,743.000,334.000,16.070,-1.090,-1.320,0.740,0.630,1.640,-0.266
285,133,803.000,27.035,-0.563,-0.000,-0.002,0.785,0.037,53,0,1.904,-1.496,632.000,200.000,658.000,287.000,26.920,-0.420,-1.050,0.810,0.470,1.700,-2.818
286,0,804.000,15.842,0.142,0.061,-0.024,0.819,0.988,54,0,4.450,2.225,589.000,206.000,649.000,345.000,15.850,0.130,-1.200,0.770,0.610,1.600,-0.273
287,2,804.000,26.958,-1.203,-0.013,0.002,0.513,0.606,54,0,-0.165,0.212,670.000,197.000,694.000,286.000,26.990,-1.210,-1.120,0.930,0.470,1.810,3.130
288,3,804.000,25.249,-4.940,-0.004,0.012,0.363,0.358,54,0,-0.629,-0.314,871.000,201.000,897.000,278.000,25.230,-4.870,-1.300,0.820,0.550,1.630,-0.623
289,19,804.000,26.893,-1.507,0.006,-0.020,NaN,NaN,54,0,-1.408,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,34,804.000,16.168,-1.063,0.076,-0.006,0.402,0.037,54,0,0.186,-1.075,686.000,215.000,743.000,335.000,16.190,-0.990,-1.400,0.720,0.620,1.920,0.300
291,133,804.000,26.996,-0.545,-0.007,0.005,0.649,0.172,54,0,0.635,-0.937,632.000,200.000,658.000,282.000,26.960,-0.450,-1.220,0.850,0.570,1.770,0.634
292,0,805.000,15.900,0.083,0.059,-0.034,0.854,NaN,55,0,4.137,-1.325,590.000,207.000,652.000,350.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293,2,805.000,26.943,-1.220,-0.013,-0.003,0.539,NaN,55,0,0.748,-1.322,670.000,197.000,695.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294,3,805.000,25.235,-4.967,-0.009,-0.000,0.401,NaN,55,0,-0.378,-1.309,871.000,201.000,897.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295,19,805.000,26.899,-1.529,0.006,-0.021,NaN,NaN,55,0,0.729,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296,34,805.000,16.245,-1.096,0.076,-0.014,0.673,NaN,55,0,2.057,-1.322,687.000,215.000,744.000,334.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297,133,805.000,26.985,-0.515,-0.008,0.014,0.693,NaN,55,0,1.982,-1.303,632.000,201.000,658.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
298,0,806.000,15.955,0.062,0.063,-0.030,0.807,0.993,56,0,4.418,2.225,593.000,209.000,654.000,346.000,15.960,0.070,-1.280,0.750,0.630,1.600,-0.476
299,2,806.000,26.969,-1.221,-0.006,-0.002,0.624,0.106,56,0,0.469,-1.125,669.000,197.000,695.000,287.000,27.010,-1.220,-1.170,0.830,0.490,1.880,2.734
