,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
674,367,6308.000,26.159,-2.935,-0.001,-0.000,NaN,NaN,308,0,-1.433,-1.292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
675,374,6308.000,29.602,-12.333,0.002,-0.001,0.714,NaN,308,0,2.280,-1.324,1158.000,199.000,1185.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
676,15,6309.000,26.251,-3.112,0.005,-0.020,0.713,NaN,309,0,2.462,-1.309,754.000,193.000,797.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
677,288,6309.000,15.784,-6.163,-0.293,-0.119,0.793,1.000,309,0,4.191,2.225,1107.000,188.000,1170.000,333.000,15.830,-6.100,-1.120,1.820,0.540,1.810,-2.793
678,292,6309.000,23.182,-8.601,0.126,-0.098,NaN,NaN,309,0,0.748,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
679,367,6309.000,26.158,-2.935,-0.001,-0.000,NaN,NaN,309,0,-1.568,-1.292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680,374,6309.000,29.612,-12.321,0.003,0.002,0.540,0.348,309,0,-0.671,-0.799,1161.000,199.000,1185.000,273.000,29.620,-12.320,-1.150,0.770,0.610,1.720,-0.582
681,15,6310.000,26.256,-3.133,0.004,-0.021,NaN,NaN,310,0,2.039,-1.309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
682,288,6310.000,15.397,-6.269,-0.317,-0.115,0.757,0.999,310,0,3.563,2.197,1129.000,189.000,1203.000,338.000,15.310,-6.240,-1.150,1.700,0.450,1.850,-2.750
683,292,6310.000,23.307,-8.698,0.126,-0.097,NaN,NaN,310,0,-1.826,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
684,367,6310.000,26.136,-2.932,-0.006,0.001,0.667,0.953,310,0,1.024,4.938,754.000,194.000,794.000,282.000,26.130,-2.930,-1.150,1.860,0.580,1.800,-1.034
685,374,6310.000,29.614,-12.319,0.002,0.003,NaN,NaN,310,0,-2.648,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686,15,6311.000,26.260,-3.154,0.004,-0.021,NaN,NaN,311,0,2.315,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
687,288,6311.000,15.084,-6.378,-0.315,-0.112,0.812,NaN,311,0,3.974,-1.325,1140.000,188.000,1215.000,346.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
688,292,6311.000,23.432,-8.795,0.125,-0.097,NaN,NaN,311,0,-2.549,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
689,367,6311.000,26.130,-2.969,-0.007,-0.005,0.664,NaN,311,0,1.803,-1.290,754.000,193.000,795.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
690,374,6311.000,29.602,-12.343,-0.001,-0.004,0.040,NaN,311,0,-2.181,-1.324,1141.000,188.000,1214.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
691,15,6312.000,26.297,-3.109,0.010,-0.006,0.025,NaN,312,0,-2.777,-1.308,755.000,193.000,796.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
692,288,6312.000,14.767,-6.430,-0.313,-0.097,0.783,0.992,312,0,3.927,2.197,1163.000,188.000,1238.000,332.000,14.770,-6.360,-1.170,1.730,0.500,1.780,-2.836
693,292,6312.000,23.716,-7.479,0.126,-0.008,0.040,NaN,312,0,-2.972,-1.327,1027.000,217.000,1048.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
694,367,6312.000,26.114,-2.996,-0.009,-0.009,0.695,NaN,312,0,2.173,-1.298,754.000,193.000,796.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
695,374,6312.000,29.520,-12.479,-0.019,-0.032,0.028,NaN,312,0,-2.277,-1.324,1165.000,189.000,1237.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
696,15,6313.000,26.309,-3.115,0.012,-0.006,NaN,NaN,313,0,-1.801,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
697,288,6313.000,14.270,-6.536,-0.357,-0.100,0.234,0.978,313,0,-0.556,2.172,1189.000,188.000,1262.000,338.000,14.140,-6.580,-1.130,1.890,0.480,1.790,-2.886
698,292,6313.000,23.842,-7.488,0.126,-0.009,NaN,NaN,313,0,2.756,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
699,367,6313.000,26.143,-2.983,-0.000,-0.004,0.622,0.021,313,0,0.705,-1.514,754.000,195.000,795.000,285.000,26.140,-2.960,-1.190,0.740,0.640,1.890,-1.023
700,374,6313.000,29.582,-12.383,-0.005,-0.005,0.702,NaN,313,0,2.128,-1.326,1159.000,199.000,1185.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
701,15,6314.000,26.321,-3.122,0.012,-0.007,NaN,NaN,314,0,2.315,-1.309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
702,288,6314.000,13.932,-6.611,-0.353,-0.095,0.136,NaN,314,0,-0.968,-1.327,1202.000,188.000,1276.000,347.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
703,292,6314.000,23.970,-7.496,0.128,-0.008,NaN,NaN,314,0,-1.885,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
704,367,6314.000,26.150,-2.984,0.002,-0.005,0.664,NaN,314,0,1.803,-1.301,753.000,193.000,795.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
705,374,6314.000,29.593,-12.372,-0.001,-0.002,0.700,NaN,314,0,2.128,-1.325,1159.000,199.000,1186.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
706,15,6315.000,26.334,-3.129,0.012,-0.007,NaN,NaN,315,0,-1.340,-1.845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
707,288,6315.000,13.430,-6.683,-0.379,-0.090,0.743,0.015,315,0,2.992,-1.140,1228.000,188.000,1279.000,348.000,13.370,-6.670,-1.200,0.790,0.470,1.740,0.138
708,292,6315.000,24.097,-7.506,0.128,-0.010,NaN,NaN,315,0,3.065,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
709,367,6315.000,26.168,-2.959,0.006,0.002,0.648,0.995,315,0,0.873,4.938,751.000,193.000,795.000,283.000,26.190,-2.900,-1.230,1.810,0.590,1.850,-1.008
710,374,6315.000,29.622,-12.332,0.005,0.005,0.659,0.058,315,0,0.022,-1.614,1159.000,199.000,1186.000,274.000,29.660,-12.210,-1.430,0.800,0.640,1.670,0.751
711,15,6316.000,26.347,-3.136,0.013,-0.007,NaN,NaN,316,0,2.608,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
712,288,6316.000,13.044,-6.805,-0.378,-0.100,0.180,0.496,316,0,-0.784,0.333,1253.000,202.000,1279.000,359.000,13.040,-6.840,-1.100,1.870,0.530,1.800,0.166
713,292,6316.000,24.225,-7.516,0.127,-0.009,NaN,NaN,316,0,-1.273,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
714,367,6316.000,26.185,-2.982,0.010,-0.004,0.655,0.012,316,0,0.873,-1.518,755.000,198.000,797.000,281.000,26.190,-3.000,-1.220,0.730,0.650,1.700,0.146
715,374,6316.000,29.611,-12.319,0.002,0.007,0.550,0.426,316,0,-0.599,-0.664,1159.000,198.000,1185.000,275.000,29.570,-12.320,-1.110,0.770,0.720,1.710,-0.888
716,15,6317.000,26.360,-3.144,0.013,-0.007,NaN,NaN,317,0,-0.378,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
717,288,6317.000,12.667,-6.905,-0.378,-0.100,NaN,NaN,317,0,3.065,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
718,292,6317.000,24.353,-7.526,0.128,-0.010,NaN,NaN,317,0,-2.819,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
719,367,6317.000,26.197,-3.010,0.010,-0.010,0.656,NaN,317,0,1.613,-1.298,754.000,200.000,797.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
720,374,6317.000,29.620,-12.322,0.003,0.005,0.502,NaN,317,0,0.239,-1.324,1158.000,198.000,1185.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
721,15,6318.000,26.418,-3.103,0.018,-0.003,0.006,NaN,318,0,-2.880,-1.307,758.000,193.000,795.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
722,288,6318.000,12.289,-7.005,-0.378,-0.100,NaN,NaN,318,0,-2.539,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
723,292,6318.000,24.481,-7.537,0.128,-0.011,NaN,NaN,318,0,-0.047,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
724,367,6318.000,26.177,-2.977,0.006,0.001,0.606,0.958,318,0,0.658,4.938,757.000,193.000,796.000,282.000,26.160,-2.900,-1.220,1.860,0.610,1.840,-1.064
725,374,6318.000,29.668,-12.320,0.011,0.006,0.494,0.028,318,0,-0.917,-1.791,1159.000,199.000,1186.000,274.000,29.710,-12.320,-1.070,0.790,0.620,1.670,-0.829
726,15,6319.000,26.086,-2.957,0.004,0.015,0.009,0.090,319,0,-3.051,-1.093,782.000,198.000,797.000,234.000,26.120,-2.870,-1.200,1.890,0.620,1.900,-1.050
727,288,6319.000,11.740,-7.106,-0.414,-0.098,NaN,1.000,319,0,0.000,2.087,1324.000,182.000,1567.000,413.000,11.660,-7.110,-1.140,1.920,0.540,1.820,-2.982
728,292,6319.000,24.608,-7.548,0.127,-0.011,NaN,NaN,319,0,-0.165,-0.481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
729,367,6319.000,26.159,-2.982,0.002,-0.002,0.650,0.026,319,0,0.873,-1.474,755.000,197.000,797.000,283.000,26.130,-2.970,-1.170,0.820,0.680,1.790,-1.060
730,374,6319.000,29.662,-12.320,0.006,0.005,0.139,0.076,319,0,-2.651,-1.499,1158.000,211.000,1174.000,274.000,29.630,-12.340,-1.270,1.670,0.510,1.810,-0.194
731,15,6320.000,26.090,-2.942,0.004,0.015,NaN,NaN,320,0,-0.213,-1.299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
732,288,6320.000,11.328,-7.205,-0.413,-0.099,NaN,NaN,320,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
733,292,6320.000,24.735,-7.559,0.127,-0.011,NaN,NaN,320,0,-2.537,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
734,367,6320.000,26.159,-3.003,0.002,-0.006,0.627,NaN,320,0,1.492,-1.302,755.000,197.000,795.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
735,374,6320.000,29.655,-12.344,0.004,-0.002,0.612,NaN,320,0,1.112,-1.324,1159.000,199.000,1186.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
736,15,6321.000,26.098,-3.080,0.006,-0.014,0.008,NaN,321,0,-2.858,-1.297,767.000,194.000,796.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
737,288,6321.000,11.051,-7.265,-0.379,-0.091,NaN,0.715,321,0,0.000,1.233,1409.000,181.000,1582.000,426.000,11.100,-7.240,-1.180,0.990,0.480,1.920,-2.919
738,292,6321.000,24.862,-7.570,0.127,-0.011,NaN,NaN,321,0,-0.047,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
739,367,6321.000,26.177,-3.001,0.006,-0.003,0.672,0.051,321,0,1.024,-1.354,755.000,199.000,797.000,281.000,26.200,-2.980,-1.110,0.810,0.680,1.800,-1.260
740,374,6321.000,29.625,-12.336,-0.004,0.002,0.684,0.029,321,0,0.167,-1.791,1159.000,199.000,1186.000,274.000,29.570,-12.370,-1.030,0.800,0.590,1.670,0.256
741,15,6322.000,26.090,-3.087,0.000,-0.012,0.018,NaN,322,0,-2.851,-1.310,760.000,198.000,797.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
742,288,6322.000,10.612,-7.350,-0.394,-0.087,NaN,1.000,322,0,0.000,2.026,1413.000,179.000,1707.000,449.000,10.570,-7.330,-1.180,1.880,0.520,1.920,-2.932
743,292,6322.000,24.990,-7.581,0.128,-0.011,NaN,NaN,322,0,-0.612,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
744,367,6322.000,26.188,-2.952,0.009,0.005,0.421,NaN,322,0,-0.107,-1.303,755.000,199.000,782.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
745,374,6322.000,29.583,-12.343,-0.011,-0.001,0.741,0.292,322,0,0.877,-0.912,1159.000,199.000,1185.000,274.000,29.530,-12.380,-1.280,0.910,0.490,1.760,-0.328
746,15,6323.000,26.091,-3.100,0.001,-0.013,NaN,NaN,323,0,-0.519,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
747,288,6323.000,10.219,-7.437,-0.393,-0.086,NaN,NaN,323,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
748,292,6323.000,25.117,-7.591,0.127,-0.010,NaN,NaN,323,0,-3.098,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
749,367,6323.000,26.191,-2.963,0.007,0.001,0.508,NaN,323,0,0.501,-1.293,755.000,199.000,792.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
750,374,6323.000,29.574,-12.333,-0.010,-0.001,0.758,NaN,323,0,3.077,-1.324,1159.000,199.000,1185.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
751,15,6324.000,26.093,-3.113,0.002,-0.013,NaN,NaN,324,0,-0.466,-1.311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
752,288,6324.000,9.952,-7.479,-0.365,-0.072,NaN,1.000,324,0,0.000,1.960,1464.000,182.000,1800.000,459.000,10.020,-7.460,-1.170,1.950,0.570,1.850,-2.933
753,292,6324.000,25.245,-7.604,0.128,-0.012,NaN,NaN,324,0,-2.548,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
754,367,6324.000,26.194,-2.964,0.005,0.000,0.502,NaN,324,0,0.432,-1.291,755.000,200.000,789.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
755,374,6324.000,29.629,-12.230,0.010,0.024,0.024,NaN,324,0,-3.174,-1.324,1159.000,216.000,1172.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
756,15,6325.000,26.093,-3.125,0.001,-0.012,NaN,NaN,325,0,-0.567,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
757,288,6325.000,9.588,-7.552,-0.364,-0.073,NaN,NaN,325,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
758,292,6325.000,25.373,-7.616,0.128,-0.012,NaN,NaN,325,0,-3.099,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
759,367,6325.000,26.195,-2.995,0.005,-0.007,0.702,NaN,325,0,2.315,-1.294,756.000,198.000,796.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
760,374,6325.000,29.647,-12.214,0.011,0.020,0.030,NaN,325,0,-2.810,-1.324,1159.000,212.000,1173.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
761,15,6326.000,26.120,-3.325,0.001,-0.046,0.030,NaN,326,0,-2.780,-1.310,780.000,198.000,803.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
762,288,6326.000,9.447,-7.567,-0.310,-0.054,NaN,0.998,326,0,0.000,1.960,1524.000,177.000,1873.000,476.000,9.510,-7.550,-1.170,1.830,0.530,1.900,-2.938
763,292,6326.000,25.500,-7.628,0.127,-0.012,NaN,NaN,326,0,0.166,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
764,367,6326.000,26.198,-3.025,0.004,-0.015,0.023,NaN,326,0,-2.830,-1.301,756.000,200.000,796.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
765,374,6326.000,29.652,-12.210,0.010,0.011,0.736,0.272,326,0,0.877,-0.962,1159.000,199.000,1185.000,274.000,29.630,-12.300,-1.160,0.720,0.680,1.740,-0.543
766,15,6327.000,26.123,-3.371,0.003,-0.046,NaN,NaN,327,0,-1.585,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
767,288,6327.000,9.007,-7.632,-0.345,-0.063,NaN,0.867,327,0,0.000,1.890,1590.000,176.000,1983.000,481.000,8.940,-7.650,-1.120,1.950,0.430,1.800,-2.950
768,292,6327.000,25.628,-7.641,0.127,-0.013,NaN,NaN,327,0,0.903,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
769,367,6327.000,26.254,-3.026,0.013,-0.013,0.013,NaN,327,0,-3.403,-1.307,768.000,193.000,780.000,203.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
770,374,6327.000,29.660,-12.236,0.006,-0.002,0.018,NaN,327,0,-2.879,-1.324,1158.000,205.000,1176.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
771,15,6328.000,26.128,-3.416,0.005,-0.045,NaN,NaN,328,0,-0.046,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
772,288,6328.000,8.663,-7.692,-0.344,-0.060,NaN,NaN,328,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
773,292,6328.000,25.756,-7.656,0.128,-0.014,NaN,NaN,328,0,-3.178,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
774,367,6328.000,26.263,-3.041,0.012,-0.014,0.579,NaN,328,0,1.046,-1.301,755.000,200.000,797.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
775,374,6328.000,29.669,-12.236,0.007,-0.001,0.120,NaN,328,0,-2.115,-1.324,1159.000,208.000,1173.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
776,15,6329.000,26.135,-3.460,0.006,-0.044,NaN,NaN,329,0,0.092,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
777,288,6329.000,8.317,-7.753,-0.345,-0.060,NaN,NaN,329,0,-4.676,-2.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
778,292,6329.000,22.888,-9.397,0.057,-0.156,0.055,NaN,329,0,-2.805,-1.327,1160.000,214.000,1170.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
779,367,6329.000,26.182,-3.044,-0.001,-0.011,0.750,0.067,329,0,1.976,-1.201,755.000,198.000,796.000,283.000,26.180,-2.980,-1.090,0.740,0.670,1.780,-0.930
780,374,6329.000,29.676,-12.235,0.007,0.001,NaN,NaN,329,0,-2.647,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
781,15,6330.000,26.140,-3.505,0.005,-0.045,NaN,NaN,330,0,-0.917,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
782,288,6330.000,7.971,-7.813,-0.347,-0.061,NaN,NaN,330,0,0.000,0.075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
783,367,6330.000,26.140,-3.017,-0.005,0.001,0.734,0.373,330,0,1.790,-0.384,755.000,201.000,797.000,281.000,26.080,-2.930,-1.120,0.840,0.700,1.860,-1.469
784,374,6330.000,29.682,-12.234,0.006,0.001,NaN,NaN,330,0,-2.053,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
785,15,6331.000,26.145,-3.551,0.005,-0.046,NaN,NaN,331,0,0.903,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786,288,6331.000,7.624,-7.875,-0.346,-0.061,NaN,NaN,331,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
787,367,6331.000,26.140,-3.023,-0.004,-0.001,0.622,NaN,331,0,1.393,-1.305,755.000,195.000,795.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788,374,6331.000,29.689,-12.232,0.007,0.002,NaN,NaN,331,0,-2.647,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
789,15,6332.000,26.151,-3.596,0.006,-0.045,NaN,NaN,332,0,-3.159,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
790,288,6332.000,7.279,-7.935,-0.346,-0.061,NaN,NaN,332,0,-4.518,0.124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
791,367,6332.000,26.148,-2.989,-0.004,0.009,0.007,NaN,332,0,-2.881,-1.307,764.000,192.000,780.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
792,374,6332.000,29.696,-12.231,0.007,0.001,NaN,NaN,332,0,1.492,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
793,15,6333.000,26.156,-3.641,0.006,-0.045,NaN,NaN,333,0,1.698,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
794,288,6333.000,6.933,-7.996,-0.345,-0.061,NaN,NaN,333,0,-0.924,-1.158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
795,367,6333.000,26.168,-2.971,-0.003,0.013,0.051,0.368,333,0,-2.700,-0.382,740.000,198.000,747.000,214.000,26.190,-2.910,-1.150,2.020,0.550,1.850,-1.061
796,374,6333.000,29.702,-12.229,0.006,0.002,NaN,NaN,333,0,0.000,-0.098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
797,15,6334.000,26.162,-3.686,0.006,-0.045,NaN,NaN,334,0,2.315,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
798,288,6334.000,6.588,-8.056,-0.346,-0.060,NaN,NaN,334,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
799,367,6334.000,26.164,-2.964,-0.002,0.012,0.605,NaN,334,0,1.208,-1.299,753.000,192.000,792.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
800,374,6334.000,29.708,-12.226,0.006,0.002,NaN,NaN,334,0,0.306,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
801,15,6335.000,26.168,-3.730,0.006,-0.044,NaN,NaN,335,0,1.803,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
802,288,6335.000,6.241,-8.115,-0.346,-0.059,NaN,NaN,335,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803,367,6335.000,26.165,-2.941,-0.001,0.015,0.011,NaN,335,0,-2.576,-1.297,754.000,194.000,785.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
804,374,6335.000,29.713,-12.225,0.005,0.001,NaN,NaN,335,0,-0.985,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
805,15,6336.000,26.175,-3.774,0.006,-0.044,NaN,NaN,336,0,1.595,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
806,288,6336.000,5.896,-8.174,-0.345,-0.059,NaN,NaN,336,0,0.000,-2.663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
807,367,6336.000,26.160,-2.916,-0.002,0.020,NaN,0.998,336,0,-3.046,4.938,719.000,192.000,818.000,288.000,26.160,-2.900,-1.180,1.940,0.570,1.800,-1.040
808,374,6336.000,29.716,-12.224,0.003,0.001,NaN,NaN,336,0,-3.172,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
809,15,6337.000,26.180,-3.817,0.006,-0.043,NaN,NaN,337,0,1.124,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
810,288,6337.000,5.550,-8.231,-0.346,-0.058,NaN,NaN,337,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
811,367,6337.000,26.156,-2.923,-0.002,0.011,0.679,NaN,337,0,2.039,-1.289,755.000,192.000,786.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
812,374,6337.000,29.717,-12.225,0.002,-0.001,NaN,NaN,337,0,-2.647,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
813,15,6338.000,26.185,-3.857,0.004,-0.041,NaN,NaN,338,0,0.237,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
814,288,6338.000,5.205,-8.290,-0.346,-0.058,NaN,NaN,338,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
815,367,6338.000,26.105,-2.881,-0.010,0.021,0.683,0.385,338,0,1.117,-0.362,755.000,198.000,796.000,280.000,26.080,-2.820,-1.190,1.970,0.600,1.840,-1.111
816,374,6338.000,28.977,-13.712,-0.092,-0.185,0.046,NaN,338,0,-2.991,-1.324,1234.000,195.000,1258.000,215.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
817,15,6339.000,26.189,-3.898,0.004,-0.041,NaN,NaN,339,0,1.298,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
818,288,6339.000,4.859,-8.348,-0.345,-0.058,NaN,NaN,339,0,0.000,-0.930,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
819,367,6339.000,26.089,-2.844,-0.011,0.024,0.716,0.888,339,0,1.662,2.777,754.000,199.000,795.000,281.000,26.100,-2.810,-1.170,2.000,0.540,1.810,-1.083
820,374,6339.000,29.196,-13.541,-0.066,-0.130,0.068,NaN,339,0,-2.622,-1.298,1234.000,195.000,1258.000,214.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821,15,6340.000,26.195,-3.939,0.005,-0.041,NaN,NaN,340,0,-0.605,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
