,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
2719,45,708.000,344.698,149.967,0.576,0.220,NaN,NaN,707,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2720,134,708.000,13.065,-1.737,-0.324,0.034,NaN,NaN,707,0,-1.118,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2721,274,708.000,23.992,-4.629,-0.001,-0.009,0.768,NaN,707,0,3.261,-1.305,863.000,190.000,897.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2722,394,708.000,25.093,-3.867,0.001,-0.013,0.754,NaN,707,0,3.065,-1.322,813.000,192.000,841.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2723,45,709.000,345.273,150.185,0.576,0.221,NaN,NaN,708,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2724,134,709.000,12.741,-1.703,-0.324,0.034,NaN,NaN,708,0,-1.161,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2725,274,709.000,23.994,-4.598,-0.000,0.002,0.703,0.881,708,0,1.892,2.456,863.000,190.000,897.000,265.000,24.000,-4.530,-1.200,0.720,0.670,1.890,-0.131
2726,394,709.000,25.082,-3.867,-0.003,-0.009,0.785,0.866,708,0,2.620,2.181,811.000,194.000,842.000,288.000,25.080,-3.820,-1.190,0.760,0.570,1.610,-0.390
2727,45,710.000,345.848,150.408,0.576,0.222,NaN,NaN,709,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2728,134,710.000,12.416,-1.669,-0.325,0.034,NaN,NaN,709,0,-1.073,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2729,274,710.000,23.981,-4.586,-0.005,0.003,0.765,0.987,709,0,2.738,2.843,863.000,189.000,897.000,269.000,23.970,-4.580,-1.070,0.800,0.570,1.620,-0.353
2730,394,710.000,25.056,-3.852,-0.008,-0.002,0.688,0.958,709,0,1.488,3.500,814.000,200.000,842.000,287.000,25.040,-3.800,-1.300,0.610,0.490,1.770,2.191
2731,45,711.000,346.421,150.629,0.576,0.223,NaN,NaN,710,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2732,134,711.000,12.091,-1.635,-0.325,0.034,NaN,NaN,710,0,-1.266,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2733,274,711.000,23.974,-4.636,-0.005,-0.011,0.806,NaN,710,0,4.053,-1.305,864.000,189.000,897.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2734,394,711.000,25.042,-3.877,-0.009,-0.006,0.726,NaN,710,0,2.756,-1.321,813.000,199.000,841.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2735,45,712.000,345.958,150.629,0.567,0.239,0.044,NaN,711,0,-0.000,-0.000,21.000,190.000,51.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2736,134,712.000,11.764,-1.602,-0.327,0.034,NaN,NaN,711,0,-1.206,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2737,274,712.000,23.996,-4.623,-0.000,-0.004,0.736,0.930,711,0,2.467,2.843,863.000,188.000,897.000,267.000,24.020,-4.580,-1.110,0.710,0.660,1.780,-0.854
2738,394,712.000,25.063,-3.868,-0.004,0.000,0.457,0.942,711,0,-0.099,3.500,813.000,190.000,841.000,288.000,25.080,-3.810,-1.200,0.770,0.430,1.670,0.435
2739,45,713.000,346.521,150.867,0.567,0.237,NaN,NaN,712,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2740,134,713.000,11.438,-1.568,-0.327,0.034,NaN,NaN,712,0,-1.355,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2741,274,713.000,23.999,-4.613,0.004,0.002,0.766,0.375,712,0,2.738,-0.216,863.000,188.000,898.000,265.000,23.990,-4.590,-0.970,0.720,0.620,1.690,0.080
2742,394,713.000,25.048,-3.830,-0.005,0.010,0.711,0.463,712,0,1.782,-0.050,813.000,198.000,841.000,289.000,25.040,-3.760,-1.290,0.620,0.450,1.750,1.516
2743,45,714.000,346.615,151.050,0.563,0.247,0.042,NaN,713,0,-0.000,-0.000,21.000,190.000,52.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2744,134,714.000,11.473,-1.441,-0.297,0.041,0.149,NaN,713,0,-1.926,-1.320,782.000,198.000,796.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2745,274,714.000,23.997,-4.658,0.001,-0.011,0.739,NaN,713,0,2.746,-1.304,864.000,188.000,898.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2746,394,714.000,25.034,-3.847,-0.007,0.006,0.791,NaN,713,0,3.821,-1.321,812.000,197.000,841.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2747,45,715.000,347.171,151.300,0.561,0.247,NaN,NaN,714,0,0.499,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2748,134,715.000,11.324,-1.441,-0.301,0.020,0.145,NaN,714,0,-1.927,-1.320,785.000,198.000,796.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2749,274,715.000,23.984,-4.637,-0.002,-0.003,0.796,0.999,714,0,3.099,2.843,864.000,190.000,897.000,265.000,23.960,-4.580,-1.050,0.720,0.660,1.590,-0.157
2750,394,715.000,25.081,-3.832,0.003,0.007,0.206,0.995,714,0,-1.360,3.500,813.000,204.000,842.000,286.000,25.120,-3.790,-1.140,0.690,0.670,1.570,-0.115
2751,45,716.000,347.997,151.728,0.563,0.249,0.033,NaN,715,0,-0.000,-0.000,23.000,190.000,52.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2752,134,716.000,11.023,-1.421,-0.300,0.019,NaN,NaN,715,0,0.986,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2753,274,716.000,23.966,-4.610,-0.010,0.005,0.708,0.988,715,0,2.049,2.843,864.000,188.000,897.000,268.000,23.950,-4.560,-1.030,0.710,0.640,1.580,-0.822
2754,394,716.000,25.089,-3.807,0.003,0.012,0.567,0.807,715,0,0.661,1.449,812.000,197.000,841.000,284.000,25.080,-3.790,-1.220,0.660,0.720,1.630,-0.089
2755,45,717.000,349.574,152.377,0.569,0.249,0.039,NaN,716,0,-0.000,-0.000,25.000,190.000,53.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2756,134,717.000,10.723,-1.403,-0.300,0.018,NaN,NaN,716,0,0.499,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2757,274,717.000,23.946,-4.651,-0.011,-0.006,0.726,NaN,716,0,2.756,-1.304,864.000,189.000,898.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2758,394,717.000,25.083,-3.842,0.001,-0.000,0.679,NaN,716,0,2.039,-1.321,812.000,198.000,842.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2759,45,718.000,350.138,152.624,0.569,0.249,NaN,NaN,717,0,0.499,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2760,134,718.000,9.715,-1.127,-0.341,0.083,0.633,NaN,717,0,1.083,-1.320,746.000,203.000,790.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2761,274,718.000,23.949,-4.634,-0.010,0.002,0.809,0.861,717,0,3.246,2.059,864.000,188.000,898.000,277.000,23.980,-4.570,-1.060,0.750,0.580,1.660,-0.117
2762,394,718.000,25.081,-3.821,-0.002,0.004,0.587,0.988,717,0,0.777,3.500,812.000,198.000,848.000,281.000,25.120,-3.750,-1.130,0.730,0.600,1.710,-0.320
2763,45,719.000,348.968,152.319,0.556,0.256,0.045,NaN,718,0,-0.000,-0.000,26.000,191.000,47.000,221.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2764,134,719.000,9.373,-1.044,-0.341,0.082,NaN,NaN,718,0,3.261,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2765,274,719.000,23.949,-4.634,-0.009,0.002,0.691,0.987,718,0,1.748,2.843,864.000,189.000,898.000,268.000,23.970,-4.620,-1.090,0.700,0.710,1.630,-0.138
2766,394,719.000,25.049,-3.800,-0.010,0.006,0.612,0.400,718,0,0.892,-0.241,812.000,197.000,842.000,280.000,25.010,-3.760,-1.170,0.380,0.430,1.700,1.981
2767,45,720.000,348.748,152.206,0.546,0.251,0.057,NaN,719,0,-0.000,-0.000,28.000,191.000,48.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2768,134,720.000,9.032,-0.962,-0.341,0.082,NaN,NaN,719,0,3.866,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2769,274,720.000,23.942,-4.656,-0.009,-0.004,0.777,NaN,719,0,3.620,-1.304,864.000,189.000,897.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2770,394,720.000,25.027,-3.835,-0.013,-0.003,0.639,NaN,719,0,1.595,-1.321,812.000,197.000,842.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2771,45,721.000,349.290,152.456,0.546,0.251,NaN,NaN,720,0,0.649,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2772,134,721.000,8.693,-0.879,-0.339,0.084,NaN,NaN,720,0,-2.120,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2773,274,721.000,24.007,-4.624,0.009,0.008,0.778,0.340,720,0,2.841,-0.275,864.000,190.000,897.000,267.000,24.080,-4.570,-1.140,0.800,0.620,1.830,-0.762
2774,394,721.000,25.053,-3.831,-0.004,-0.002,0.583,0.994,720,0,0.718,3.500,812.000,197.000,842.000,282.000,25.080,-3.800,-1.180,0.700,0.750,1.660,-0.407
2775,45,722.000,349.837,152.706,0.547,0.251,NaN,NaN,721,0,0.649,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2776,134,722.000,10.176,-1.298,-0.254,0.022,0.103,NaN,721,0,-2.408,-1.327,786.000,197.000,796.000,211.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2777,274,722.000,24.004,-4.584,0.007,0.013,0.795,0.985,721,0,2.962,2.843,864.000,190.000,898.000,267.000,23.970,-4.540,-1.070,0.710,0.680,1.740,-0.604
2778,394,722.000,25.046,-3.813,-0.005,0.005,0.690,0.374,721,0,1.488,-0.300,812.000,197.000,841.000,285.000,25.040,-3.770,-1.150,0.720,0.590,1.650,0.717
2779,45,723.000,350.383,152.961,0.546,0.253,NaN,NaN,722,0,0.573,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2780,134,723.000,9.922,-1.275,-0.254,0.023,NaN,NaN,722,0,-2.243,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2781,274,723.000,23.992,-4.625,0.003,-0.001,0.794,NaN,722,0,3.665,-1.304,864.000,190.000,898.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2782,394,723.000,25.032,-3.841,-0.007,-0.002,0.672,NaN,722,0,1.916,-1.321,812.000,198.000,841.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2783,45,724.000,350.926,153.213,0.545,0.252,NaN,NaN,723,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2784,134,724.000,9.668,-1.250,-0.254,0.025,NaN,NaN,723,0,-1.858,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2785,274,724.000,23.976,-4.601,0.000,0.007,0.829,0.875,723,0,3.532,2.233,864.000,190.000,898.000,265.000,23.940,-4.560,-1.090,0.700,0.640,1.670,-0.860
2786,394,724.000,25.075,-3.539,0.005,0.080,0.283,NaN,723,0,-0.881,-1.321,744.000,204.000,793.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2787,45,725.000,355.793,154.648,0.591,0.222,0.028,NaN,724,0,-0.000,-0.000,32.000,191.000,60.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2788,134,725.000,9.413,-1.226,-0.255,0.025,NaN,NaN,724,0,-1.037,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2789,274,725.000,23.987,-4.597,0.005,0.007,0.815,0.769,724,0,3.246,1.369,864.000,189.000,898.000,264.000,24.000,-4.590,-1.100,0.770,0.660,1.750,-0.679
2790,394,725.000,25.086,-3.333,-0.003,0.112,0.459,NaN,724,0,-0.204,-1.319,748.000,205.000,792.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2791,45,726.000,363.793,157.779,0.630,0.221,0.048,NaN,725,0,-0.000,-0.000,35.000,191.000,48.000,209.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2792,134,726.000,9.156,-1.202,-0.257,0.024,NaN,NaN,725,0,-1.566,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2793,274,726.000,23.981,-4.632,0.004,-0.001,0.806,NaN,725,0,4.053,-1.305,864.000,189.000,898.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2794,394,726.000,25.053,-3.169,-0.011,0.133,0.572,NaN,725,0,0.573,-1.317,749.000,204.000,793.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2795,45,727.000,367.452,159.210,0.648,0.224,0.028,NaN,726,0,-0.000,-0.000,36.000,191.000,48.000,210.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2796,134,727.000,9.086,-0.986,-0.241,0.079,0.047,NaN,726,0,-2.550,-1.327,748.000,204.000,778.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2797,274,727.000,24.085,-4.241,0.014,0.095,0.040,NaN,726,0,-2.921,-1.304,848.000,201.000,857.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2798,394,727.000,25.007,-3.003,-0.017,0.144,0.598,NaN,726,0,0.810,-1.313,749.000,204.000,794.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2799,561,727.000,23.950,-4.590,0.000,0.000,0.825,0.889,726,0,3.391,2.690,864.000,190.000,898.000,265.000,23.950,-4.590,-1.090,0.710,0.630,1.760,-0.334
2800,562,727.000,25.030,-3.750,0.000,0.000,0.522,0.567,726,0,0.345,0.331,813.000,198.000,844.000,289.000,25.030,-3.750,-1.200,0.510,0.430,1.680,1.962
2801,45,728.000,368.107,159.428,0.649,0.223,NaN,NaN,727,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2802,134,728.000,8.846,-0.908,-0.240,0.078,NaN,NaN,727,0,-0.968,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2803,274,728.000,24.100,-4.146,0.015,0.095,NaN,NaN,727,0,-2.754,-1.303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2804,394,728.000,24.975,-2.848,-0.019,0.147,0.546,NaN,727,0,0.422,-1.307,748.000,204.000,794.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2805,561,728.000,23.985,-4.573,0.013,0.002,0.819,0.994,727,0,3.391,2.843,864.000,189.000,898.000,265.000,24.000,-4.570,-1.070,0.720,0.630,1.670,-0.437
2806,562,728.000,25.057,-3.774,0.016,-0.001,0.623,0.556,727,0,0.943,0.304,813.000,198.000,844.000,289.000,25.080,-3.780,-1.210,0.730,0.640,1.690,-0.420
2807,45,729.000,368.763,159.447,0.657,0.213,0.030,NaN,728,0,-0.000,-0.000,36.000,191.000,63.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2808,134,729.000,8.605,-0.830,-0.240,0.078,NaN,NaN,728,0,-0.933,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2809,274,729.000,23.971,-4.123,-0.012,0.056,0.060,NaN,728,0,-2.603,-1.308,846.000,201.000,856.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2810,394,729.000,24.997,-2.741,-0.015,0.137,0.567,NaN,728,0,0.573,-1.314,746.000,204.000,794.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2811,561,729.000,23.989,-4.655,0.011,-0.028,0.815,NaN,728,0,4.217,-1.305,864.000,190.000,898.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2812,562,729.000,25.038,-3.849,0.003,-0.024,0.477,NaN,728,0,0.304,-1.320,814.000,198.000,841.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2813,45,730.000,373.410,161.506,0.670,0.227,0.054,NaN,729,0,-0.000,-0.000,36.000,191.000,48.000,214.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2814,134,730.000,8.365,-0.752,-0.241,0.078,NaN,NaN,729,0,-1.121,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2815,274,730.000,23.959,-4.066,-0.011,0.057,NaN,NaN,729,0,-2.073,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2816,394,730.000,25.054,-2.676,-0.007,0.121,0.454,NaN,729,0,-0.272,-1.318,745.000,204.000,793.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2817,561,730.000,23.962,-4.617,-0.004,-0.005,0.833,0.899,729,0,3.532,2.843,864.000,190.000,898.000,264.000,23.930,-4.560,-1.070,0.700,0.640,1.690,-0.733
2818,562,730.000,25.063,-3.828,0.011,-0.007,0.656,0.415,729,0,1.190,-0.197,814.000,198.000,841.000,287.000,25.090,-3.780,-1.180,0.930,0.630,1.800,-0.065
2819,45,731.000,376.366,162.711,0.679,0.230,0.068,NaN,730,0,-0.000,-0.000,36.000,191.000,50.000,213.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2820,134,731.000,8.125,-0.672,-0.240,0.079,NaN,NaN,730,0,-1.037,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2821,274,731.000,23.606,-4.089,-0.063,0.015,0.110,NaN,730,0,-2.306,-1.308,848.000,202.000,856.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2822,394,731.000,25.149,-2.634,0.000,0.104,0.056,NaN,730,0,-1.916,-1.321,744.000,204.000,785.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2823,561,731.000,23.976,-4.598,-0.002,0.002,0.846,0.935,730,0,3.866,2.843,864.000,190.000,898.000,264.000,23.970,-4.570,-1.100,0.680,0.700,1.630,-0.408
2824,562,731.000,25.068,-3.798,0.011,0.003,0.738,0.861,730,0,2.178,1.981,813.000,198.000,841.000,288.000,25.080,-3.770,-1.170,0.820,0.500,1.640,0.466
2825,45,732.000,378.358,163.463,0.685,0.229,0.126,NaN,731,0,-0.000,-0.000,37.000,191.000,51.000,214.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2826,134,732.000,7.886,-0.594,-0.239,0.078,NaN,NaN,731,0,-1.785,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2827,274,732.000,23.544,-4.074,-0.062,0.015,NaN,NaN,731,0,-0.939,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2828,394,732.000,25.196,-2.607,0.005,0.089,0.178,NaN,731,0,-1.560,-1.322,746.000,204.000,778.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2829,561,732.000,23.970,-4.653,-0.002,-0.015,0.831,NaN,731,0,4.351,-1.304,864.000,189.000,898.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2830,562,732.000,25.050,-3.852,0.002,-0.012,0.754,NaN,731,0,3.065,-1.320,813.000,199.000,841.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2831,45,733.000,379.877,163.983,0.685,0.224,0.191,NaN,732,0,-0.000,-0.000,38.000,191.000,52.000,214.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2832,134,733.000,8.123,-1.037,-0.208,0.035,0.222,NaN,732,0,-1.700,-1.327,786.000,198.000,796.000,212.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2833,274,733.000,23.481,-4.060,-0.063,0.015,NaN,NaN,732,0,-0.953,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2834,394,733.000,25.204,-2.519,0.008,0.089,NaN,NaN,732,0,-1.970,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2835,561,733.000,23.967,-4.633,-0.004,-0.006,0.771,0.807,732,0,2.738,1.623,864.000,190.000,898.000,267.000,23.970,-4.590,-1.150,0.720,0.640,1.750,-0.473
2836,562,733.000,25.066,-3.832,0.006,-0.004,0.707,1.000,732,0,1.782,3.500,813.000,199.000,842.000,284.000,25.110,-3.780,-1.210,0.790,0.580,1.610,0.134
2837,45,734.000,378.691,163.315,0.679,0.214,0.128,NaN,733,0,-0.000,-0.000,39.000,191.000,53.000,216.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2838,134,734.000,7.978,-1.013,-0.209,0.033,0.171,NaN,733,0,-1.814,-1.327,784.000,198.000,797.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2839,274,734.000,23.417,-4.044,-0.064,0.015,NaN,NaN,733,0,-0.738,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2840,394,734.000,25.248,-2.568,0.013,0.064,0.486,NaN,733,0,-0.030,-1.324,745.000,204.000,779.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2841,561,734.000,23.962,-4.624,-0.007,-0.002,0.821,0.983,733,0,3.391,2.843,864.000,189.000,898.000,269.000,23.950,-4.600,-1.050,0.750,0.680,1.620,-0.362
2842,562,734.000,25.089,-3.812,0.013,0.004,0.791,0.998,733,0,2.620,3.500,813.000,198.000,842.000,281.000,25.120,-3.760,-1.100,0.920,0.510,1.710,-0.022
2843,45,735.000,373.234,160.736,0.660,0.189,0.047,NaN,734,0,-0.000,-0.000,40.000,191.000,56.000,214.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2844,134,735.000,7.769,-0.980,-0.209,0.033,NaN,NaN,734,0,-2.397,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2845,274,735.000,23.354,-4.029,-0.063,0.015,NaN,NaN,734,0,-2.771,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2846,394,735.000,25.140,-2.586,0.005,0.041,0.099,NaN,734,0,-1.822,-1.324,745.000,203.000,795.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2847,561,735.000,23.956,-4.660,-0.006,-0.011,0.779,NaN,734,0,3.460,-1.304,864.000,189.000,898.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2848,562,735.000,25.098,-3.847,0.010,-0.007,0.721,NaN,734,0,2.608,-1.321,812.000,199.000,840.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2849,45,736.000,363.394,156.218,0.633,0.157,0.040,NaN,735,0,-0.000,-0.000,41.000,191.000,57.000,213.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2850,134,736.000,7.561,-0.947,-0.208,0.033,NaN,NaN,735,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2851,274,736.000,23.291,-4.014,-0.064,0.015,NaN,NaN,735,0,-2.508,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2852,394,736.000,24.964,-2.601,-0.001,0.023,0.549,NaN,735,0,0.422,-1.323,746.000,203.000,781.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2853,561,736.000,23.951,-4.680,-0.006,-0.014,0.717,NaN,735,0,2.608,-1.304,864.000,191.000,898.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2854,562,736.000,25.101,-3.822,0.011,0.004,0.748,0.976,735,0,2.266,3.500,812.000,198.000,841.000,281.000,25.100,-3.760,-1.160,0.750,0.680,1.550,0.098
2855,574,736.000,28.860,-12.100,0.000,0.000,0.405,0.051,735,0,-1.222,-1.599,1166.000,198.000,1189.000,275.000,28.860,-12.100,-1.140,0.860,0.480,1.810,-0.876
2856,575,736.000,26.190,-2.790,0.000,0.000,0.026,0.168,735,0,-2.850,-0.822,741.000,202.000,794.000,291.000,26.190,-2.790,-1.410,1.890,0.590,1.810,-0.738
2857,45,737.000,351.010,150.542,0.602,0.124,0.166,NaN,736,0,-0.000,-0.000,42.000,191.000,72.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2858,134,737.000,7.351,-0.915,-0.209,0.032,NaN,NaN,736,0,-0.968,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2859,274,737.000,23.229,-3.999,-0.062,0.015,NaN,NaN,736,0,-1.723,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2860,394,737.000,24.961,-2.580,-0.003,0.021,NaN,NaN,736,0,-2.096,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2861,561,737.000,23.948,-4.669,-0.003,-0.007,0.692,0.987,736,0,1.748,2.843,864.000,190.000,897.000,278.000,23.960,-4.600,-1.010,0.710,0.650,1.560,-0.496
2862,562,737.000,25.095,-3.793,0.010,0.010,0.712,1.000,736,0,1.782,3.500,812.000,197.000,843.000,282.000,25.070,-3.760,-1.180,0.830,0.540,1.620,-0.249
2863,574,737.000,29.069,-12.078,0.058,-0.001,0.708,0.041,736,0,0.761,-1.666,1166.000,197.000,1187.000,277.000,29.220,-12.100,-1.270,1.690,0.440,1.670,0.228
2864,575,737.000,26.179,-2.760,-0.006,0.019,0.534,0.012,736,0,0.197,-1.472,746.000,203.000,780.000,258.000,26.190,-2.740,-1.460,0.760,0.660,1.830,0.841
2865,45,738.000,337.602,144.345,0.574,0.087,0.026,NaN,737,0,-0.000,-0.000,44.000,191.000,61.000,213.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2866,134,738.000,7.181,-0.912,-0.199,0.024,0.143,NaN,737,0,-1.997,-1.327,783.000,197.000,796.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2867,274,738.000,23.138,-3.999,-0.063,0.008,0.238,NaN,737,0,-1.255,-1.306,844.000,201.000,857.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2868,394,738.000,24.958,-2.559,-0.004,0.021,NaN,NaN,737,0,-2.174,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
