,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
826,36,7953.000,26.111,-3.366,-0.011,0.001,0.642,0.566,453,0,0.809,0.221,776.000,198.000,808.000,279.000,26.050,-3.420,-1.100,0.840,0.660,1.820,-1.796
827,178,7953.000,25.559,-2.137,-0.004,0.005,0.126,0.998,453,0,-1.984,4.938,720.000,200.000,750.000,288.000,25.550,-2.090,-1.270,1.820,0.570,1.860,-0.866
828,274,7953.000,21.497,-3.605,-0.123,-0.109,0.029,NaN,453,0,-2.019,-1.307,821.000,203.000,859.000,321.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
829,382,7953.000,24.444,1.295,-0.060,-0.029,0.576,0.232,453,0,0.931,-0.545,537.000,203.000,569.000,280.000,24.480,1.270,-1.240,0.810,0.560,1.720,0.460
830,487,7953.000,21.440,-3.530,0.000,0.000,0.082,0.171,453,0,-1.776,-0.558,824.000,202.000,875.000,286.000,21.440,-3.530,-1.140,0.710,0.680,1.760,0.545
831,36,7954.000,26.105,-3.353,-0.010,0.004,0.670,NaN,454,0,1.916,-1.318,775.000,198.000,808.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
832,178,7954.000,25.547,-2.139,-0.005,0.003,0.172,NaN,454,0,-1.813,-1.327,719.000,199.000,746.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
833,274,7954.000,21.373,-3.747,-0.122,-0.118,0.577,NaN,454,0,1.046,-1.302,834.000,200.000,880.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
834,382,7954.000,24.379,1.232,-0.062,-0.038,0.513,NaN,454,0,0.306,-1.299,539.000,201.000,573.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
835,487,7954.000,21.429,-3.600,0.002,-0.032,0.026,NaN,454,0,-2.497,-1.305,834.000,205.000,855.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
836,36,7955.000,26.099,-3.356,-0.009,0.000,0.707,0.394,455,0,1.516,-0.350,775.000,198.000,808.000,280.000,26.100,-3.380,-1.150,0.780,0.630,1.750,-1.154
837,178,7955.000,25.558,-2.108,0.001,0.010,0.500,0.911,455,0,-0.010,4.170,719.000,198.000,747.000,287.000,25.580,-2.060,-1.270,1.960,0.590,1.860,-1.039
838,274,7955.000,21.252,-3.866,-0.122,-0.119,NaN,NaN,455,0,-2.615,-1.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
839,382,7955.000,24.384,1.217,-0.049,-0.033,0.044,0.011,455,0,-2.604,-1.414,539.000,200.000,576.000,295.000,24.430,1.250,-1.190,0.840,0.640,1.770,0.565
840,487,7955.000,21.343,-3.627,-0.022,-0.031,0.493,0.943,455,0,0.760,2.148,843.000,200.000,894.000,272.000,21.290,-3.640,-1.170,0.760,0.680,1.790,0.280
841,36,7956.000,26.092,-3.346,-0.008,0.002,0.643,NaN,456,0,1.407,-1.317,774.000,198.000,808.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
842,178,7956.000,25.565,-2.079,-0.001,0.015,0.406,0.996,456,0,-0.626,4.938,719.000,197.000,749.000,288.000,25.570,-2.060,-1.270,1.900,0.610,1.840,-0.800
843,274,7956.000,20.999,-3.867,-0.141,-0.094,0.339,0.040,456,0,-0.192,-1.163,848.000,202.000,899.000,268.000,20.980,-3.820,-1.260,1.750,0.610,1.750,-2.443
844,382,7956.000,24.307,1.155,-0.057,-0.039,0.737,0.023,456,0,2.467,-1.394,541.000,200.000,576.000,257.000,24.270,1.090,-1.170,0.750,0.560,1.790,-2.365
845,487,7956.000,21.161,-3.742,-0.084,-0.068,0.362,0.283,456,0,-0.112,-0.224,847.000,202.000,899.000,311.000,21.090,-3.780,-1.250,0.770,0.670,1.740,0.198
846,36,7957.000,26.087,-3.350,-0.007,0.001,0.675,NaN,457,0,2.039,-1.317,775.000,197.000,808.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
847,178,7957.000,25.554,-2.113,-0.001,0.001,0.080,NaN,457,0,-2.404,-1.327,719.000,199.000,748.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
848,274,7957.000,20.855,-4.009,-0.143,-0.108,0.240,NaN,457,0,-0.736,-1.272,856.000,202.000,905.000,316.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
849,382,7957.000,24.251,1.122,-0.056,-0.037,0.043,NaN,457,0,-2.113,-1.282,539.000,200.000,580.000,299.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
850,487,7957.000,21.049,-3.939,-0.098,-0.107,0.292,NaN,457,0,-0.823,-1.289,859.000,202.000,904.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
851,36,7958.000,26.072,-3.321,-0.007,0.008,0.753,0.077,458,0,1.976,-1.153,774.000,199.000,806.000,268.000,26.050,-3.270,-1.210,0.710,0.660,1.650,-1.130
852,178,7958.000,25.559,-2.100,0.001,0.003,0.726,0.764,458,0,1.790,1.024,717.000,199.000,746.000,293.000,25.580,-2.090,-1.330,1.950,0.600,1.820,-0.854
853,274,7958.000,20.711,-4.151,-0.143,-0.117,0.762,NaN,458,0,3.077,-1.293,866.000,202.000,913.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
854,382,7958.000,24.196,1.077,-0.055,-0.040,0.728,NaN,458,0,2.364,-1.280,544.000,203.000,581.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
855,487,7958.000,20.934,-4.000,-0.101,-0.090,0.097,0.021,458,0,-1.591,-1.284,862.000,203.000,912.000,334.000,20.950,-3.930,-1.140,1.740,0.570,1.690,-0.021
856,36,7959.000,26.093,-3.309,-0.002,0.011,0.717,0.197,459,0,1.662,-0.779,777.000,199.000,808.000,266.000,26.130,-3.320,-1.110,0.830,0.550,1.760,-0.843
857,178,7959.000,25.577,-2.102,0.006,-0.000,0.626,0.897,459,0,0.754,3.253,719.000,199.000,746.000,292.000,25.610,-2.100,-1.300,1.900,0.570,1.810,-0.915
858,274,7959.000,20.574,-4.240,-0.141,-0.110,0.079,NaN,459,0,-1.336,-1.300,869.000,202.000,915.000,336.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859,382,7959.000,24.136,1.041,-0.057,-0.040,0.715,NaN,459,0,2.046,-1.276,545.000,203.000,582.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
860,487,7959.000,20.807,-4.144,-0.109,-0.107,0.758,NaN,459,0,3.077,-1.295,870.000,202.000,915.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
861,36,7960.000,26.090,-3.310,-0.001,0.009,0.649,NaN,460,0,1.698,-1.316,775.000,197.000,807.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
862,178,7960.000,25.581,-2.103,0.004,-0.001,NaN,NaN,460,0,-2.275,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
863,274,7960.000,20.466,-4.285,-0.134,-0.091,0.332,NaN,460,0,-0.717,-1.284,878.000,201.000,913.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
864,382,7960.000,24.077,1.026,-0.056,-0.035,0.662,NaN,460,0,1.613,-1.271,548.000,202.000,578.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
865,487,7960.000,20.701,-4.263,-0.108,-0.111,0.157,NaN,460,0,-0.988,-1.299,877.000,200.000,914.000,337.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
866,36,7961.000,26.124,-3.301,0.006,0.008,0.038,0.267,461,0,-2.878,-0.571,772.000,196.000,811.000,296.000,26.150,-3.310,-1.160,0.910,0.580,1.820,-0.841
867,178,7961.000,25.589,-2.101,0.006,-0.001,0.620,0.998,461,0,0.705,4.938,719.000,200.000,746.000,292.000,25.600,-2.110,-1.310,1.900,0.570,1.810,-0.773
868,274,7961.000,20.342,-4.346,-0.136,-0.080,0.708,0.042,461,0,2.902,-1.146,888.000,201.000,934.000,276.000,20.330,-4.280,-1.210,1.790,0.530,1.700,-2.404
869,382,7961.000,23.932,0.996,-0.067,-0.034,0.571,0.150,461,0,0.873,-0.752,551.000,201.000,577.000,279.000,23.940,1.000,-1.160,0.690,0.720,1.760,0.746
870,487,7961.000,20.595,-4.373,-0.106,-0.110,NaN,NaN,461,0,-2.428,-1.285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
871,36,7962.000,26.140,-3.307,0.007,0.005,0.646,0.748,462,0,0.873,0.988,773.000,197.000,808.000,274.000,26.160,-3.330,-1.070,0.760,0.840,1.600,-0.676
872,178,7962.000,25.606,-2.090,0.007,0.004,0.621,0.996,462,0,0.705,4.938,719.000,200.000,750.000,291.000,25.620,-2.080,-1.260,1.940,0.620,1.820,-0.887
873,274,7962.000,20.194,-4.452,-0.137,-0.089,0.034,NaN,462,0,-1.799,-1.289,893.000,200.000,942.000,330.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
874,382,7962.000,23.907,0.982,-0.058,-0.031,0.449,0.461,462,0,-0.009,0.041,550.000,201.000,577.000,278.000,23.950,0.990,-1.070,0.730,0.640,1.500,-0.105
875,487,7962.000,20.469,-4.530,-0.111,-0.124,0.711,NaN,462,0,2.280,-1.289,893.000,201.000,942.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
876,36,7963.000,26.146,-3.318,0.007,0.002,0.546,NaN,463,0,0.639,-1.315,774.000,198.000,808.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
877,178,7963.000,25.612,-2.085,0.006,0.005,NaN,NaN,463,0,-2.249,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
878,274,7963.000,20.042,-4.576,-0.141,-0.100,0.704,NaN,463,0,2.128,-1.294,903.000,201.000,953.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
879,382,7963.000,23.852,1.001,-0.058,-0.017,0.181,NaN,463,0,-1.154,-1.268,551.000,197.000,578.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
880,487,7963.000,20.350,-4.679,-0.112,-0.130,0.042,NaN,463,0,-1.724,-1.297,901.000,201.000,955.000,323.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
881,36,7964.000,26.151,-3.317,0.006,0.001,NaN,NaN,464,0,-2.040,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
882,178,7964.000,25.607,-2.071,0.002,0.006,0.708,0.981,464,0,1.516,4.938,719.000,200.000,752.000,293.000,25.580,-2.050,-1.310,1.900,0.570,1.910,-0.940
883,274,7964.000,19.841,-4.634,-0.146,-0.087,0.170,0.974,464,0,-1.053,2.217,912.000,202.000,966.000,331.000,19.840,-4.590,-1.150,1.810,0.540,1.740,-2.543
884,382,7964.000,23.828,0.966,-0.049,-0.023,0.041,0.047,464,0,-2.556,-1.200,549.000,197.000,581.000,280.000,23.870,0.920,-1.060,0.750,0.600,1.610,-0.289
885,487,7964.000,20.230,-4.835,-0.115,-0.135,0.531,NaN,464,0,0.468,-1.316,915.000,202.000,966.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
886,36,7965.000,26.108,-3.293,-0.006,0.005,0.707,0.566,465,0,1.516,0.221,775.000,198.000,809.000,266.000,26.070,-3.270,-1.080,0.790,0.610,1.770,-1.157
887,178,7965.000,25.611,-2.075,0.000,0.003,0.648,0.977,465,0,0.873,4.938,719.000,200.000,752.000,293.000,25.610,-2.090,-1.280,1.890,0.600,1.780,-0.882
888,274,7965.000,19.641,-4.706,-0.154,-0.084,0.459,0.993,465,0,0.606,2.217,916.000,201.000,968.000,333.000,19.600,-4.690,-1.160,1.830,0.470,1.780,-2.527
889,382,7965.000,23.807,0.942,-0.039,-0.026,0.366,0.801,465,0,-0.421,1.550,552.000,203.000,578.000,253.000,23.850,0.930,-1.140,0.740,0.550,1.640,0.064
890,487,7965.000,20.104,-4.932,-0.120,-0.127,0.329,NaN,465,0,-0.736,-1.319,917.000,201.000,968.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
891,36,7966.000,26.100,-3.289,-0.007,0.004,NaN,NaN,466,0,2.206,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
892,178,7966.000,25.604,-2.129,-0.003,-0.010,0.031,NaN,466,0,-3.100,-1.327,719.000,200.000,749.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
893,274,7966.000,19.481,-4.820,-0.157,-0.090,0.129,NaN,466,0,-1.651,-1.318,926.000,200.000,980.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
894,382,7966.000,23.767,0.949,-0.039,-0.019,0.089,NaN,466,0,-1.608,-1.270,552.000,203.000,580.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
895,487,7966.000,19.982,-5.047,-0.119,-0.125,0.628,NaN,466,0,1.492,-1.321,925.000,200.000,982.000,300.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
896,36,7967.000,26.124,-3.284,-0.001,0.004,0.785,0.777,467,0,2.198,1.099,774.000,198.000,809.000,263.000,26.170,-3.300,-1.110,0.810,0.740,1.600,-0.465
897,178,7967.000,25.612,-2.122,-0.002,-0.005,0.614,0.999,467,0,0.658,4.938,719.000,200.000,752.000,292.000,25.630,-2.080,-1.290,1.900,0.620,1.850,-0.835
898,274,7967.000,19.350,-4.875,-0.151,-0.081,0.832,0.789,467,0,4.511,2.136,933.000,201.000,994.000,300.000,19.340,-4.840,-1.120,1.810,0.520,1.780,-2.524
899,382,7967.000,23.727,0.929,-0.039,-0.020,NaN,NaN,467,0,-1.955,-1.270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
900,487,7967.000,19.863,-5.171,-0.120,-0.124,NaN,NaN,467,0,-2.315,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
901,36,7968.000,26.103,-3.270,-0.004,0.006,0.778,0.739,468,0,2.198,0.947,774.000,198.000,808.000,263.000,26.080,-3.270,-1.120,0.720,0.630,1.620,-0.212
902,178,7968.000,25.590,-2.127,-0.007,-0.006,0.610,0.384,468,0,0.658,-0.372,719.000,200.000,752.000,291.000,25.570,-2.130,-1.300,1.790,0.550,1.890,-0.828
903,274,7968.000,19.206,-4.919,-0.150,-0.070,0.814,0.052,468,0,4.508,-1.060,940.000,201.000,994.000,298.000,19.210,-4.890,-1.220,0.790,0.560,1.690,0.514
904,382,7968.000,23.693,0.923,-0.038,-0.017,0.029,NaN,468,0,-2.706,-1.275,556.000,205.000,581.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
905,487,7968.000,19.139,-4.974,-0.168,-0.067,0.005,0.963,468,0,-2.584,2.255,972.000,212.000,985.000,233.000,19.140,-4.910,-1.220,1.830,0.500,1.770,-2.632
906,36,7969.000,26.100,-3.295,-0.003,0.002,0.742,NaN,469,0,2.746,-1.314,774.000,198.000,808.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
907,178,7969.000,25.577,-2.161,-0.008,-0.012,0.365,NaN,469,0,-0.369,-1.327,719.000,200.000,752.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
908,274,7969.000,19.055,-4.992,-0.151,-0.072,NaN,NaN,469,0,-2.543,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
909,382,7969.000,23.667,0.888,-0.035,-0.021,0.599,NaN,469,0,1.024,-1.273,558.000,203.000,586.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
910,487,7969.000,18.968,-5.067,-0.168,-0.073,0.824,NaN,469,0,4.294,-1.325,949.000,201.000,1005.000,302.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
911,36,7970.000,26.147,-3.308,0.006,-0.001,0.719,0.557,470,0,1.662,0.193,774.000,198.000,808.000,264.000,26.210,-3.310,-1.130,0.730,0.830,1.640,-0.466
912,178,7970.000,25.562,-2.144,-0.009,-0.004,0.240,0.098,470,0,-1.342,-1.080,719.000,200.000,752.000,285.000,25.570,-2.100,-1.230,0.800,0.580,1.680,-0.663
913,274,7970.000,18.887,-5.136,-0.155,-0.090,0.038,NaN,470,0,-2.697,-1.325,959.000,202.000,1014.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
914,382,7970.000,23.748,0.840,-0.015,-0.029,0.415,0.026,470,0,-0.254,-1.340,559.000,202.000,588.000,278.000,23.780,0.780,-1.210,0.780,0.580,1.740,-0.495
915,487,7970.000,18.808,-5.096,-0.170,-0.062,0.780,0.986,470,0,4.091,2.255,958.000,202.000,1014.000,307.000,18.780,-5.050,-1.200,1.870,0.560,1.880,-2.716
916,36,7971.000,26.133,-3.312,0.001,0.000,0.647,0.266,471,0,0.873,-0.571,773.000,198.000,808.000,265.000,26.100,-3.310,-1.140,0.850,0.600,1.660,-1.089
917,178,7971.000,25.578,-2.138,-0.003,0.000,0.303,0.980,471,0,-1.033,4.938,719.000,200.000,752.000,287.000,25.620,-2.110,-1.320,1.920,0.590,1.800,-0.989
918,274,7971.000,18.732,-5.225,-0.155,-0.089,NaN,NaN,471,0,-2.334,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
919,382,7971.000,23.741,0.788,-0.013,-0.036,0.079,NaN,471,0,-1.875,-1.271,564.000,201.000,591.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
920,487,7971.000,18.553,-5.155,-0.188,-0.060,0.461,0.998,471,0,0.638,2.261,961.000,202.000,1021.000,312.000,18.480,-5.160,-1.220,1.880,0.530,1.870,-2.765
921,36,7972.000,26.131,-3.323,-0.001,-0.003,0.699,NaN,472,0,2.128,-1.316,773.000,198.000,808.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
922,178,7972.000,25.572,-2.174,-0.004,-0.007,0.457,NaN,472,0,0.166,-1.327,719.000,200.000,752.000,290.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
923,274,7972.000,18.578,-5.313,-0.155,-0.088,NaN,NaN,472,0,-2.501,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
924,382,7972.000,23.728,0.752,-0.014,-0.036,NaN,NaN,472,0,-1.786,-1.274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
925,487,7972.000,18.357,-5.234,-0.190,-0.064,0.615,NaN,472,0,1.447,-1.324,972.000,201.000,1035.000,318.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
926,36,7973.000,26.128,-3.330,-0.002,-0.004,0.685,NaN,473,0,1.982,-1.316,773.000,198.000,808.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
927,178,7973.000,25.583,-2.137,0.001,0.004,0.583,0.951,473,0,0.497,4.938,719.000,200.000,751.000,292.000,25.590,-2.060,-1.320,1.880,0.590,1.820,-0.869
928,274,7973.000,18.425,-5.401,-0.153,-0.088,NaN,NaN,473,0,-1.765,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
929,382,7973.000,23.746,0.688,-0.008,-0.042,0.009,0.939,473,0,-2.797,2.843,570.000,197.000,598.000,278.000,23.770,0.660,-1.270,0.710,0.630,1.640,0.104
930,487,7973.000,18.200,-5.272,-0.180,-0.057,0.637,0.770,473,0,2.221,1.973,978.000,203.000,1031.000,315.000,18.240,-5.240,-1.200,0.940,0.600,1.830,-2.842
931,36,7974.000,26.094,-3.330,-0.010,-0.004,0.714,0.884,474,0,1.516,2.408,773.000,198.000,808.000,265.000,26.080,-3.320,-1.150,0.790,0.640,1.780,-1.206
932,178,7974.000,25.627,-2.113,0.011,0.010,0.543,0.970,474,0,0.265,4.938,719.000,200.000,751.000,291.000,25.660,-2.100,-1.270,1.870,0.600,1.730,-0.844
933,274,7974.000,18.272,-5.489,-0.153,-0.088,NaN,NaN,474,0,-2.268,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
934,382,7974.000,23.734,0.639,-0.010,-0.042,0.020,0.707,474,0,-2.750,1.025,573.000,199.000,599.000,251.000,23.740,0.620,-1.250,0.740,0.480,1.810,0.659
935,487,7974.000,17.986,-5.305,-0.186,-0.051,0.637,0.293,474,0,2.221,-0.149,984.000,205.000,1037.000,313.000,17.950,-5.270,-1.140,0.790,0.480,1.730,-2.723
936,36,7975.000,26.081,-3.331,-0.010,-0.003,0.697,NaN,475,0,2.128,-1.316,773.000,198.000,808.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
937,178,7975.000,25.638,-2.103,0.011,0.010,NaN,NaN,475,0,-3.318,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
938,274,7975.000,18.119,-5.578,-0.153,-0.089,NaN,NaN,475,0,-1.649,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
939,382,7975.000,23.723,0.596,-0.011,-0.043,NaN,NaN,475,0,1.112,-1.274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
940,487,7975.000,17.797,-5.367,-0.186,-0.054,0.430,NaN,475,0,-0.047,-1.322,995.000,203.000,1051.000,299.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
941,36,7976.000,26.047,-3.311,-0.016,0.004,0.584,0.439,476,0,0.497,-0.227,773.000,198.000,808.000,272.000,26.030,-3.280,-1.060,0.840,0.710,1.810,-1.545
942,178,7976.000,25.660,-2.075,0.013,0.010,0.033,0.941,476,0,-3.013,4.938,720.000,198.000,752.000,252.000,25.650,-2.070,-1.280,1.830,0.550,1.770,-0.834
943,274,7976.000,17.964,-5.668,-0.155,-0.090,NaN,NaN,476,0,-0.949,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
944,382,7976.000,23.695,0.547,-0.014,-0.045,0.013,0.904,476,0,-2.806,2.843,575.000,202.000,604.000,271.000,23.690,0.530,-1.250,0.670,0.510,1.900,-1.945
945,487,7976.000,17.722,-5.372,-0.157,-0.039,0.784,0.716,476,0,4.125,1.572,1006.000,203.000,1059.000,311.000,17.820,-5.310,-1.180,0.760,0.620,1.790,-2.809
946,36,7977.000,26.063,-3.289,-0.008,0.010,0.603,0.345,477,0,0.607,-0.421,773.000,198.000,808.000,271.000,26.080,-3.270,-1.150,0.730,0.630,1.650,-0.439
947,178,7977.000,25.649,-2.085,0.007,0.004,0.566,0.991,477,0,0.441,4.938,719.000,199.000,752.000,291.000,25.600,-2.110,-1.270,1.970,0.630,1.860,-0.865
948,274,7977.000,17.809,-5.758,-0.155,-0.090,NaN,NaN,477,0,-0.340,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
949,382,7977.000,23.683,0.492,-0.012,-0.045,0.584,0.999,477,0,0.931,2.843,578.000,203.000,605.000,276.000,23.690,0.470,-1.280,0.730,0.720,1.670,-0.239
950,487,7977.000,17.565,-5.410,-0.156,-0.038,NaN,NaN,477,0,-0.797,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
951,36,7978.000,26.054,-3.297,-0.009,0.006,0.665,NaN,478,0,1.613,-1.315,773.000,198.000,808.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
952,178,7978.000,25.654,-2.149,0.010,-0.013,0.629,NaN,478,0,1.492,-1.327,720.000,200.000,751.000,292.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
953,274,7978.000,17.462,-6.780,-0.174,-0.203,0.051,NaN,478,0,-2.770,-1.310,1125.000,196.000,1143.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
954,382,7978.000,23.679,0.433,-0.010,-0.049,0.828,NaN,478,0,4.413,-1.299,581.000,203.000,615.000,302.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
955,487,7978.000,17.391,-5.491,-0.162,-0.048,0.477,NaN,478,0,0.585,-1.318,1018.000,202.000,1067.000,327.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
956,36,7979.000,26.046,-3.307,-0.008,0.001,0.680,NaN,479,0,1.846,-1.315,773.000,198.000,809.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
957,178,7979.000,25.657,-2.154,0.009,-0.012,0.460,0.997,479,0,-0.288,4.938,719.000,200.000,752.000,291.000,25.650,-2.120,-1.250,1.840,0.590,1.720,-0.834
958,274,7979.000,17.289,-6.983,-0.173,-0.203,NaN,NaN,479,0,0.413,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
959,382,7979.000,23.677,0.391,-0.008,-0.046,0.780,0.971,479,0,2.841,2.843,583.000,204.000,623.000,301.000,23.690,0.400,-1.220,0.880,0.480,1.790,-2.366
960,487,7979.000,17.175,-5.472,-0.171,-0.032,0.449,0.503,479,0,0.543,0.431,1026.000,203.000,1062.000,322.000,17.170,-5.430,-1.170,1.810,0.670,1.880,-2.664
961,36,7980.000,26.057,-3.298,-0.005,0.000,0.709,0.950,480,0,1.516,4.938,773.000,198.000,808.000,278.000,26.060,-3.270,-1.120,0.690,0.860,1.510,-0.332
962,178,7980.000,25.643,-2.139,0.006,-0.004,0.577,0.985,480,0,0.497,4.938,718.000,200.000,746.000,291.000,25.610,-2.090,-1.330,1.940,0.610,1.900,-0.926
963,274,7980.000,17.118,-7.187,-0.172,-0.204,NaN,NaN,480,0,0.832,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
964,382,7980.000,23.696,0.349,0.000,-0.046,0.823,0.997,480,0,3.391,2.843,584.000,205.000,626.000,301.000,23.710,0.360,-1.360,0.970,0.600,1.860,-1.784
965,487,7980.000,16.987,-5.527,-0.173,-0.036,0.025,NaN,480,0,-2.258,-1.313,1036.000,204.000,1070.000,294.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
966,36,7981.000,26.050,-3.308,-0.004,-0.003,0.674,NaN,481,0,1.724,-1.315,773.000,198.000,808.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
967,178,7981.000,25.645,-2.144,0.003,-0.004,NaN,NaN,481,0,-2.249,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
968,274,7981.000,16.947,-7.390,-0.171,-0.203,NaN,NaN,481,0,-0.480,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
969,382,7981.000,23.696,0.275,0.001,-0.053,0.837,NaN,481,0,4.474,-1.312,587.000,205.000,629.000,302.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
970,487,7981.000,16.793,-5.608,-0.179,-0.050,0.048,NaN,481,0,-1.810,-1.310,1044.000,205.000,1100.000,324.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
971,36,7982.000,26.052,-3.308,-0.002,-0.001,0.651,0.388,482,0,0.873,-0.350,773.000,198.000,808.000,278.000,26.070,-3.290,-1.160,0.780,0.650,1.810,-1.777
972,178,7982.000,25.608,-2.111,-0.007,0.004,0.040,0.925,482,0,-2.902,4.838,722.000,199.000,744.000,235.000,25.570,-2.090,-1.350,1.960,0.540,1.900,-0.911
973,274,7982.000,16.775,-7.593,-0.171,-0.203,NaN,NaN,482,0,-1.324,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
