,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1960,20,5994.000,100.418,-12.755,0.460,-0.057,0.066,NaN,744,0,-0.000,-0.000,784.000,197.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1961,408,5994.000,30.306,17.122,0.355,0.466,NaN,NaN,744,0,-1.248,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962,857,5994.000,25.835,-4.496,0.030,-0.005,0.041,NaN,744,0,-2.936,-1.311,848.000,201.000,857.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1963,1031,5994.000,40.306,3.278,0.004,0.054,0.247,NaN,744,0,-1.223,-1.327,494.000,195.000,533.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964,1057,5994.000,26.210,-2.926,0.011,-0.001,0.624,NaN,744,0,1.205,-1.279,753.000,198.000,792.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965,20,5995.000,100.912,-12.836,0.463,-0.062,0.064,NaN,745,0,-0.000,-0.000,786.000,198.000,795.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966,408,5995.000,30.661,17.587,0.355,0.466,NaN,NaN,745,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1967,857,5995.000,25.864,-4.501,0.029,-0.005,NaN,NaN,745,0,-3.174,-2.365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1968,1031,5995.000,40.311,3.331,0.005,0.053,NaN,NaN,745,0,-1.064,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,1057,5995.000,26.160,-2.929,-0.006,-0.001,0.667,0.417,745,0,1.024,-0.281,753.000,200.000,792.000,281.000,26.120,-2.920,-1.120,0.990,0.550,1.870,-1.221
1970,20,5996.000,101.431,-12.913,0.468,-0.063,0.058,NaN,746,0,-0.000,-0.000,786.000,198.000,795.000,215.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1971,408,5996.000,31.016,18.053,0.355,0.465,NaN,NaN,746,0,-1.248,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1972,857,5996.000,25.893,-4.508,0.029,-0.007,NaN,NaN,746,0,-2.473,-1.309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973,1031,5996.000,40.187,3.150,-0.007,0.012,0.252,NaN,746,0,-1.223,-1.327,509.000,198.000,530.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974,1057,5996.000,26.141,-2.915,-0.009,0.001,0.097,0.959,746,0,-2.102,4.938,784.000,197.000,796.000,232.000,26.150,-2.870,-1.140,2.040,0.530,1.870,-1.065
1975,20,5997.000,101.857,-12.953,0.468,-0.058,0.096,NaN,747,0,-0.000,-0.000,783.000,198.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976,408,5997.000,31.370,18.518,0.354,0.466,NaN,NaN,747,0,-1.642,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977,857,5997.000,25.923,-4.515,0.030,-0.007,NaN,NaN,747,0,-1.721,-1.309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978,1031,5997.000,40.225,3.184,-0.002,0.017,0.107,NaN,747,0,-1.976,-1.327,501.000,198.000,529.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1979,1057,5997.000,26.136,-2.942,-0.008,-0.006,0.683,NaN,747,0,1.846,-1.287,753.000,200.000,793.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1980,20,5998.000,102.326,-13.007,0.467,-0.058,0.043,NaN,748,0,-0.000,-0.000,784.000,197.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981,408,5998.000,31.724,18.985,0.354,0.467,NaN,NaN,748,0,-2.056,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982,857,5998.000,25.953,-4.523,0.030,-0.008,NaN,NaN,748,0,-1.232,-1.309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983,1031,5998.000,40.241,3.436,-0.006,0.066,0.149,NaN,748,0,-1.937,-1.327,485.000,196.000,510.000,226.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1984,1057,5998.000,26.146,-2.905,0.001,0.004,0.652,0.343,748,0,0.873,-0.437,754.000,200.000,793.000,286.000,26.160,-2.810,-1.120,1.900,0.630,1.830,-1.007
1985,20,5999.000,102.963,-13.084,0.476,-0.059,0.042,NaN,749,0,-0.000,-0.000,784.000,197.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1986,408,5999.000,32.079,19.453,0.355,0.467,NaN,NaN,749,0,-1.461,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,857,5999.000,25.982,-4.529,0.029,-0.007,NaN,NaN,749,0,-2.959,-1.309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1988,1031,5999.000,40.967,3.487,0.056,0.049,0.313,0.092,749,0,-3.678,-2.445,507.000,199.000,528.000,253.000,41.050,3.180,-1.170,0.760,0.710,1.780,-0.296
1989,1057,5999.000,26.141,-2.871,0.003,0.011,0.642,0.046,749,0,0.809,-1.334,753.000,200.000,793.000,281.000,26.130,-2.820,-1.170,1.840,0.590,1.840,-1.015
1990,20,6000.000,103.640,-13.186,0.481,-0.063,0.042,NaN,750,0,-0.000,-0.000,785.000,197.000,796.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1991,408,6000.000,32.432,19.919,0.353,0.467,NaN,NaN,750,0,-2.507,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1992,857,6000.000,26.010,-4.537,0.028,-0.008,NaN,NaN,750,0,-1.659,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993,1031,6000.000,41.043,3.422,0.054,0.023,0.065,NaN,750,0,-2.506,-1.327,504.000,198.000,522.000,228.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994,1057,6000.000,26.145,-2.909,0.003,0.002,0.668,NaN,750,0,1.724,-1.281,753.000,199.000,793.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995,20,6001.000,104.339,-13.288,0.487,-0.065,0.043,NaN,751,0,-0.000,-0.000,785.000,198.000,796.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1996,408,6001.000,32.786,20.387,0.353,0.468,NaN,NaN,751,0,-2.507,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997,857,6001.000,26.039,-4.544,0.029,-0.007,NaN,NaN,751,0,-2.367,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,1031,6001.000,41.048,3.376,0.036,0.011,0.478,0.698,751,0,-3.042,-0.782,503.000,199.000,528.000,254.000,41.010,3.150,-1.350,0.630,0.710,1.800,0.539
1999,1057,6001.000,26.153,-2.871,0.003,0.009,0.685,0.067,751,0,1.117,-1.185,753.000,199.000,793.000,269.000,26.140,-2.800,-1.180,1.850,0.640,1.890,-1.033
2000,20,6002.000,105.153,-13.422,0.495,-0.073,0.040,NaN,752,0,-0.000,-0.000,786.000,198.000,796.000,216.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001,408,6002.000,33.139,20.856,0.354,0.469,NaN,NaN,752,0,1.117,-1.557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,857,6002.000,26.067,-4.549,0.028,-0.006,NaN,NaN,752,0,-2.960,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,1057,6002.000,26.176,-2.899,0.008,-0.000,0.056,0.998,752,0,-2.500,4.938,784.000,197.000,796.000,231.000,26.200,-2.960,-1.260,1.890,0.580,1.850,-1.047
2004,20,6003.000,105.391,-13.440,0.487,-0.066,0.053,NaN,753,0,-0.000,-0.000,784.000,198.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,408,6003.000,33.493,21.325,0.354,0.469,NaN,NaN,753,0,-2.249,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006,857,6003.000,26.056,-4.543,0.021,-0.003,0.049,NaN,753,0,-2.770,-1.310,848.000,201.000,857.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007,1057,6003.000,26.184,-2.930,0.009,-0.008,0.698,NaN,753,0,2.128,-1.285,753.000,200.000,792.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,20,6004.000,106.074,-13.550,0.490,-0.070,0.043,NaN,754,0,-0.000,-0.000,786.000,198.000,796.000,221.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009,408,6004.000,33.846,21.793,0.353,0.468,NaN,NaN,754,0,-1.024,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010,857,6004.000,26.078,-4.544,0.022,-0.002,NaN,NaN,754,0,-1.762,-1.944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011,1057,6004.000,26.155,-2.931,0.001,-0.005,0.712,0.846,754,0,1.516,1.725,754.000,200.000,792.000,271.000,26.100,-2.940,-1.160,1.970,0.590,1.910,-1.137
2012,20,6005.000,106.729,-13.629,0.494,-0.067,0.084,NaN,755,0,-0.000,-0.000,785.000,198.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013,408,6005.000,34.199,22.260,0.354,0.467,NaN,NaN,755,0,-2.143,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014,857,6005.000,26.100,-4.547,0.022,-0.002,NaN,NaN,755,0,-2.373,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2015,1057,6005.000,26.164,-2.909,0.004,0.000,0.716,0.123,755,0,1.662,-0.995,753.000,200.000,793.000,271.000,26.160,-2.860,-1.050,0.810,0.650,1.860,-0.203
2016,20,6006.000,107.329,-13.696,0.497,-0.064,0.085,NaN,756,0,-0.000,-0.000,785.000,198.000,796.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,408,6006.000,34.551,22.726,0.352,0.466,NaN,NaN,756,0,-1.556,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,857,6006.000,26.122,-4.548,0.022,-0.002,NaN,NaN,756,0,-2.077,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2019,1057,6006.000,26.170,-2.940,0.004,-0.007,0.709,NaN,756,0,2.280,-1.288,753.000,200.000,793.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,20,6007.000,107.820,-13.736,0.496,-0.059,0.077,NaN,757,0,-0.000,-0.000,784.000,197.000,796.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021,408,6007.000,34.903,23.193,0.352,0.466,NaN,NaN,757,0,-2.339,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022,857,6007.000,26.145,-4.552,0.023,-0.003,NaN,NaN,757,0,-0.794,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023,1057,6007.000,26.201,-2.912,0.010,0.005,0.675,0.178,757,0,1.024,-0.817,753.000,193.000,792.000,279.000,26.220,-2.860,-1.070,1.000,0.530,1.930,-0.965
2024,20,6008.000,108.452,-13.806,0.502,-0.058,0.065,NaN,758,0,-0.000,-0.000,784.000,197.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025,408,6008.000,35.254,23.659,0.351,0.466,NaN,NaN,758,0,-3.053,-2.564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026,857,6008.000,26.167,-4.554,0.023,-0.003,NaN,NaN,758,0,-2.309,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2027,1057,6008.000,26.212,-2.931,0.009,0.000,0.655,0.039,758,0,0.873,-1.405,753.000,193.000,792.000,275.000,26.200,-2.970,-1.170,0.770,0.600,1.760,-0.395
2028,20,6009.000,108.858,-13.843,0.501,-0.056,0.088,NaN,759,0,-0.000,-0.000,784.000,197.000,796.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2029,408,6009.000,35.606,24.127,0.352,0.468,NaN,NaN,759,0,-2.408,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2030,857,6009.000,26.191,-4.557,0.024,-0.003,NaN,NaN,759,0,-2.646,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2031,1057,6009.000,26.217,-2.951,0.008,-0.004,0.674,NaN,759,0,1.916,-1.286,753.000,194.000,792.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2032,20,6010.000,109.350,-13.914,0.503,-0.060,0.105,NaN,760,0,-0.000,-0.000,785.000,197.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2033,408,6010.000,35.958,24.593,0.352,0.467,NaN,NaN,760,0,-4.676,-2.338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2034,857,6010.000,26.215,-4.559,0.025,-0.002,NaN,NaN,760,0,-2.309,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2035,1057,6010.000,26.222,-2.966,0.007,-0.006,0.688,NaN,760,0,2.173,-1.290,753.000,195.000,792.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2036,20,6011.000,109.834,-14.002,0.508,-0.067,0.081,NaN,761,0,-0.000,-0.000,786.000,198.000,796.000,221.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2037,408,6011.000,36.310,25.060,0.351,0.466,NaN,NaN,761,0,-0.383,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2038,857,6011.000,26.239,-4.561,0.024,-0.002,NaN,NaN,761,0,-1.391,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2039,1057,6011.000,26.209,-2.952,0.002,-0.002,0.703,0.042,761,0,1.367,-1.413,753.000,193.000,792.000,282.000,26.190,-2.930,-1.130,0.790,0.710,1.770,-0.952
2040,20,6012.000,110.610,-14.122,0.517,-0.071,0.080,NaN,762,0,-0.000,-0.000,786.000,198.000,796.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2041,408,6012.000,36.661,25.524,0.351,0.465,NaN,NaN,762,0,-1.693,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2042,857,6012.000,26.263,-4.563,0.023,-0.002,NaN,NaN,762,0,0.432,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2043,1057,6012.000,26.208,-2.955,0.001,-0.002,0.703,NaN,762,0,2.315,-1.290,752.000,193.000,792.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2044,20,6013.000,111.399,-14.217,0.523,-0.068,0.146,NaN,763,0,-0.000,-0.000,785.000,197.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2045,408,6013.000,37.011,25.989,0.351,0.465,NaN,NaN,763,0,0.166,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2046,857,6013.000,26.287,-4.564,0.024,-0.001,NaN,NaN,763,0,-0.629,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2047,1057,6013.000,26.204,-2.932,0.001,0.004,0.718,0.226,763,0,1.662,-0.684,752.000,193.000,791.000,285.000,26.180,-2.880,-1.080,1.930,0.610,1.780,-1.085
2048,20,6014.000,112.001,-14.302,0.525,-0.069,0.136,NaN,764,0,-0.000,-0.000,786.000,197.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2049,408,6014.000,37.363,26.455,0.352,0.465,NaN,NaN,764,0,-2.550,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2050,857,6014.000,26.311,-4.564,0.024,-0.000,NaN,NaN,764,0,-1.974,-1.311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2051,1057,6014.000,26.176,-2.912,-0.007,0.007,0.741,0.115,764,0,1.893,-0.992,752.000,192.000,792.000,279.000,26.130,-2.860,-1.110,0.730,0.680,1.820,-0.481
2052,20,6015.000,112.510,-14.373,0.528,-0.070,0.136,NaN,765,0,-0.000,-0.000,786.000,197.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2053,408,6015.000,37.714,26.920,0.352,0.465,NaN,NaN,765,0,-1.958,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2054,857,6015.000,25.091,-3.219,-0.017,0.112,0.068,NaN,765,0,-2.648,-1.311,787.000,198.000,796.000,212.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2055,1057,6015.000,26.168,-2.932,-0.007,0.000,0.780,NaN,765,0,3.620,-1.287,753.000,193.000,792.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2056,20,6016.000,113.040,-14.441,0.528,-0.068,NaN,NaN,766,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2057,408,6016.000,38.066,27.384,0.352,0.465,NaN,NaN,766,0,-1.822,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2058,857,6016.000,25.075,-3.107,-0.016,0.113,NaN,NaN,766,0,-2.781,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2059,1057,6016.000,26.169,-2.896,-0.005,0.008,0.176,0.768,766,0,-1.634,1.059,782.000,197.000,796.000,232.000,26.180,-2.820,-1.170,1.890,0.580,1.760,-1.083
2060,20,6017.000,113.566,-14.458,0.528,-0.059,0.268,NaN,767,0,-0.000,-0.000,782.000,197.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2061,408,6017.000,38.417,27.849,0.352,0.465,NaN,NaN,767,0,-5.300,-2.040,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2062,857,6017.000,25.060,-2.993,-0.015,0.113,NaN,NaN,767,0,-0.874,-1.311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2063,1057,6017.000,26.161,-2.880,-0.008,0.010,0.743,0.589,767,0,1.893,0.277,752.000,192.000,791.000,272.000,26.150,-2.860,-1.190,1.910,0.630,1.900,-1.145
2064,20,6018.000,114.361,-14.520,0.537,-0.055,0.200,NaN,768,0,-0.000,-0.000,782.000,197.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2065,408,6018.000,38.768,28.314,0.351,0.465,NaN,NaN,768,0,0.468,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2066,857,6018.000,25.045,-2.880,-0.015,0.113,NaN,NaN,768,0,-2.472,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2067,1057,6018.000,26.142,-2.899,-0.011,0.003,0.760,NaN,768,0,3.077,-1.282,753.000,192.000,791.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2068,20,6019.000,114.990,-14.552,0.539,-0.049,0.217,NaN,769,0,-0.000,-0.000,781.000,197.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2069,408,6019.000,39.119,28.781,0.350,0.467,NaN,NaN,769,0,0.306,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2070,857,6019.000,25.030,-2.766,-0.015,0.114,NaN,NaN,769,0,-1.259,-1.314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2071,1057,6019.000,26.129,-2.875,-0.013,0.009,0.756,0.830,769,0,2.048,1.475,753.000,192.000,791.000,269.000,26.130,-2.830,-1.130,1.800,0.590,1.790,-1.064
2072,20,6020.000,115.648,-14.602,0.542,-0.048,0.195,NaN,770,0,-0.000,-0.000,781.000,198.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2073,408,6020.000,39.469,29.248,0.351,0.467,NaN,NaN,770,0,-0.432,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2074,857,6020.000,25.014,-2.652,-0.016,0.114,NaN,NaN,770,0,-2.488,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2075,1057,6020.000,26.113,-2.860,-0.013,0.012,0.756,0.999,770,0,2.048,4.938,753.000,193.000,791.000,270.000,26.110,-2.860,-1.260,1.970,0.590,1.850,-1.006
2076,20,6021.000,116.463,-14.699,0.550,-0.052,0.195,NaN,771,0,-0.000,-0.000,782.000,197.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2077,408,6021.000,39.822,29.713,0.351,0.465,NaN,NaN,771,0,0.639,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2078,857,6021.000,24.998,-2.538,-0.016,0.114,NaN,NaN,771,0,-1.737,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2079,1057,6021.000,26.091,-2.891,-0.016,0.002,0.745,NaN,771,0,2.906,-1.281,753.000,193.000,791.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2080,20,6022.000,117.284,-14.797,0.557,-0.053,0.130,NaN,772,0,-0.000,-0.000,782.000,198.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2081,408,6022.000,40.173,30.177,0.351,0.465,NaN,NaN,772,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2082,857,6022.000,24.983,-2.423,-0.016,0.115,NaN,NaN,772,0,-1.676,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2083,1057,6022.000,26.087,-2.846,-0.012,0.013,0.745,0.767,772,0,1.893,1.059,753.000,199.000,791.000,273.000,26.100,-2.780,-1.180,1.870,0.660,1.790,-1.004
2084,20,6023.000,118.588,-14.944,0.577,-0.054,0.114,NaN,773,0,-0.000,-0.000,782.000,198.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2085,408,6023.000,40.524,30.642,0.352,0.464,NaN,NaN,773,0,-1.212,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2086,857,6023.000,24.967,-2.308,-0.016,0.115,NaN,NaN,773,0,-2.400,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2087,1057,6023.000,26.154,-2.844,0.009,0.012,0.727,0.017,773,0,1.790,-1.489,753.000,199.000,792.000,276.000,26.240,-2.880,-1.160,0.780,0.620,1.800,0.004
2088,20,6024.000,119.773,-15.187,0.579,-0.076,0.046,NaN,774,0,-0.000,-0.000,786.000,198.000,796.000,220.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2089,408,6024.000,40.876,31.106,0.352,0.465,NaN,NaN,774,0,-1.165,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2090,857,6024.000,24.953,-2.192,-0.014,0.116,NaN,NaN,774,0,-2.803,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2091,1057,6024.000,26.155,-2.891,0.007,-0.001,0.701,NaN,774,0,2.128,-1.276,753.000,197.000,792.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2092,20,6025.000,120.414,-15.269,0.580,-0.077,0.057,NaN,775,0,-0.000,-0.000,783.000,198.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2093,408,6025.000,41.228,31.570,0.353,0.464,NaN,NaN,775,0,-0.933,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2094,857,6025.000,24.938,-2.076,-0.014,0.116,NaN,NaN,775,0,-2.048,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2095,1057,6025.000,26.182,-2.870,0.011,0.004,0.708,0.413,775,0,1.516,-0.303,753.000,199.000,793.000,274.000,26.170,-2.840,-1.140,0.750,0.640,1.780,-0.230
2096,20,6026.000,121.024,-15.347,0.581,-0.076,0.208,NaN,776,0,-0.000,-0.000,783.000,198.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2097,408,6026.000,41.580,32.033,0.352,0.464,NaN,NaN,776,0,-1.037,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2098,857,6026.000,24.924,-1.959,-0.014,0.117,NaN,NaN,776,0,-3.099,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2099,1057,6026.000,26.180,-2.903,0.005,-0.002,0.678,NaN,776,0,1.846,-1.280,753.000,200.000,790.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2100,20,6027.000,121.810,-15.448,0.581,-0.074,0.118,NaN,777,0,-0.000,-0.000,783.000,198.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2101,408,6027.000,41.933,32.497,0.352,0.464,NaN,NaN,777,0,-1.001,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2102,857,6027.000,24.911,-1.842,-0.013,0.117,NaN,NaN,777,0,-1.769,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2103,1057,6027.000,26.177,-2.935,0.003,-0.010,0.698,NaN,777,0,2.315,-1.285,753.000,200.000,792.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2104,20,6028.000,122.465,-15.526,0.582,-0.072,0.103,NaN,778,0,-0.000,-0.000,783.000,198.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2105,408,6028.000,42.285,32.962,0.352,0.464,NaN,NaN,778,0,-1.121,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2106,857,6028.000,24.898,-1.726,-0.013,0.116,NaN,NaN,778,0,-2.031,-2.620,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2107,1057,6028.000,26.159,-2.929,-0.006,-0.004,0.692,0.064,778,0,1.231,-1.260,753.000,200.000,792.000,278.000,26.140,-2.900,-1.150,1.930,0.630,1.850,-1.184
