,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
2996,1305,1463.000,29.880,11.627,-0.001,0.001,0.587,0.755,713,0,-0.336,0.513,90.000,194.000,112.000,270.000,29.920,11.630,-0.840,0.790,0.570,1.730,-0.276
2997,1305,1464.000,29.881,11.625,-0.001,-0.000,0.631,NaN,714,0,1.305,-1.263,90.000,194.000,112.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2998,1305,1465.000,29.875,11.606,-0.001,-0.006,0.672,0.520,715,0,0.089,-0.381,90.000,193.000,112.000,271.000,29.880,11.570,-0.780,0.820,0.640,1.760,2.735
2999,1305,1466.000,29.898,11.603,0.006,-0.005,0.670,0.925,716,0,0.089,5.979,90.000,194.000,112.000,271.000,29.920,11.590,-0.920,0.780,0.580,1.680,-0.005
3000,1305,1467.000,29.891,11.615,0.006,0.001,0.655,NaN,717,0,1.613,-1.246,90.000,194.000,112.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3001,1305,1468.000,29.895,11.617,0.008,0.003,0.629,0.807,718,0,-0.156,0.747,90.000,194.000,112.000,272.000,29.890,11.630,-0.880,0.760,0.600,1.650,0.094
3002,1305,1469.000,29.903,11.619,0.008,0.002,NaN,NaN,719,0,-1.736,-1.255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3003,1305,1470.000,29.934,11.640,0.012,0.008,0.714,NaN,720,0,2.280,-1.255,90.000,193.000,112.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3004,1305,1471.000,29.957,11.652,0.013,0.008,0.717,NaN,721,0,2.434,-1.255,89.000,194.000,113.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3005,1305,1472.000,29.919,11.627,0.005,0.001,0.738,0.737,722,0,0.877,0.438,89.000,194.000,113.000,273.000,29.890,11.600,-0.810,0.680,0.700,1.750,0.528
3006,1305,1473.000,29.923,11.627,0.004,-0.001,NaN,NaN,723,0,-2.511,-1.255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3007,1305,1474.000,29.886,11.608,-0.002,-0.004,0.737,0.265,724,0,0.877,-0.913,89.000,194.000,113.000,273.000,29.840,11.620,-0.810,1.860,0.530,1.660,2.833
3008,1305,1475.000,29.896,11.589,0.001,-0.006,0.741,0.429,725,0,0.877,-0.629,89.000,193.000,113.000,273.000,29.890,11.580,-0.790,0.810,0.570,1.780,0.288
3009,1962,1475.000,37.670,3.380,0.000,0.000,0.703,0.265,725,0,-1.261,-1.811,484.000,192.000,510.000,255.000,37.670,3.380,-1.070,0.840,0.570,1.880,0.354
3010,1305,1476.000,29.897,11.615,0.002,-0.001,0.728,NaN,726,0,2.590,-1.246,89.000,194.000,113.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3011,1962,1476.000,37.654,3.481,-0.005,0.022,0.661,NaN,726,0,1.613,-1.325,485.000,192.000,510.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3012,1305,1477.000,29.899,11.610,-0.000,-0.001,0.725,0.860,727,0,0.780,1.467,89.000,194.000,113.000,273.000,29.890,11.600,-0.800,0.800,0.540,1.710,-0.964
3013,1962,1477.000,37.571,3.436,-0.026,-0.010,0.698,0.909,727,0,-1.260,3.556,485.000,192.000,510.000,255.000,37.530,3.350,-1.040,0.770,0.650,1.690,-0.427
3014,1305,1478.000,29.907,11.609,-0.001,-0.001,0.732,0.924,728,0,0.780,5.979,89.000,194.000,113.000,273.000,29.940,11.600,-0.840,0.730,0.640,1.680,-0.164
3015,1962,1478.000,37.522,3.472,-0.032,0.002,0.711,NaN,728,0,2.280,-1.325,485.000,192.000,510.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3016,1305,1479.000,29.898,11.625,-0.003,0.003,0.741,NaN,729,0,2.746,-1.253,89.000,194.000,113.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3017,1962,1479.000,37.478,3.479,-0.035,0.004,0.706,NaN,729,0,2.280,-1.324,484.000,192.000,511.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3018,1305,1480.000,29.892,11.609,-0.001,-0.003,0.706,0.077,730,0,0.526,-1.421,89.000,194.000,112.000,272.000,29.920,11.600,-0.860,0.750,0.700,1.740,0.026
3019,1962,1480.000,37.594,3.436,-0.001,-0.012,0.631,0.482,730,0,-1.817,-1.306,485.000,192.000,512.000,258.000,37.680,3.330,-1.050,1.850,0.470,1.810,-0.214
3020,1305,1481.000,29.912,11.613,0.003,-0.001,0.747,0.070,731,0,0.957,-1.467,89.000,193.000,112.000,273.000,29.940,11.620,-0.750,0.730,0.630,1.610,-0.317
3021,1962,1481.000,37.597,3.398,0.000,-0.020,0.651,0.545,731,0,-1.607,-1.240,484.000,192.000,511.000,258.000,37.610,3.310,-1.060,0.740,0.590,1.750,-0.617
3022,1305,1482.000,29.905,11.634,-0.001,0.003,0.736,NaN,732,0,2.746,-1.253,89.000,194.000,112.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3023,1962,1482.000,37.595,3.444,0.003,-0.005,0.696,NaN,732,0,2.128,-1.325,484.000,192.000,511.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3024,1305,1483.000,29.992,11.632,0.018,-0.001,0.717,0.052,733,0,0.661,-1.607,89.000,194.000,112.000,273.000,30.100,11.570,-0.980,0.800,0.600,1.690,0.085
3025,1962,1483.000,37.592,3.421,0.003,-0.012,0.692,0.599,733,0,-1.382,-0.999,484.000,192.000,511.000,254.000,37.580,3.360,-1.010,0.680,0.680,1.780,-0.013
3026,1305,1484.000,29.970,11.625,0.009,-0.001,0.735,0.411,734,0,0.780,-0.672,89.000,194.000,113.000,273.000,29.900,11.630,-0.980,0.770,0.590,1.660,0.550
3027,1962,1484.000,37.628,3.438,0.010,-0.006,0.608,0.153,734,0,-1.959,-2.085,485.000,192.000,510.000,255.000,37.670,3.520,-1.120,1.720,0.570,1.760,0.230
3028,1305,1485.000,29.975,11.646,0.007,0.006,0.742,NaN,735,0,2.746,-1.246,89.000,194.000,113.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3029,1962,1485.000,37.636,3.472,0.010,0.002,0.498,NaN,735,0,0.239,-1.325,484.000,192.000,510.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3030,1305,1486.000,29.947,11.627,0.001,0.001,0.742,0.448,736,0,0.877,-0.557,89.000,194.000,113.000,273.000,29.910,11.600,-0.880,0.710,0.650,1.750,-0.099
3031,1962,1486.000,37.636,3.517,0.009,0.011,0.712,NaN,736,0,2.280,-1.324,481.000,192.000,509.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3032,1305,1487.000,29.922,11.618,-0.004,-0.002,0.747,0.311,737,0,0.957,-0.846,89.000,194.000,113.000,273.000,29.880,11.610,-0.920,0.740,0.680,1.730,-0.005
3033,1962,1487.000,37.482,3.505,-0.016,0.007,0.734,0.310,737,0,-0.641,-1.601,480.000,192.000,509.000,255.000,37.400,3.440,-1.050,0.920,0.610,1.950,0.423
3034,1305,1488.000,29.908,11.629,-0.007,0.001,0.734,NaN,738,0,2.590,-1.253,89.000,194.000,113.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3035,1962,1488.000,37.460,3.546,-0.017,0.015,0.750,NaN,738,0,2.906,-1.323,479.000,192.000,508.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3036,1305,1489.000,29.900,11.639,-0.008,0.002,0.659,0.460,739,0,0.022,-0.519,90.000,195.000,112.000,272.000,29.910,11.640,-0.870,0.780,0.540,1.750,0.130
3037,1962,1489.000,37.413,3.539,-0.018,0.013,0.741,0.270,739,0,-0.509,-1.720,479.000,192.000,509.000,256.000,37.400,3.490,-1.190,0.850,0.560,1.850,1.124
3038,1305,1490.000,29.912,11.631,-0.005,-0.001,0.669,0.891,740,0,0.089,2.311,90.000,195.000,112.000,272.000,29.950,11.600,-0.820,0.750,0.630,1.670,-0.126
3039,1962,1490.000,37.412,3.480,-0.014,-0.006,0.028,NaN,740,0,-3.090,-1.322,490.000,192.000,507.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3040,1305,1491.000,29.906,11.639,-0.004,0.000,0.677,NaN,741,0,1.846,-1.255,90.000,195.000,112.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3041,1962,1491.000,37.397,3.498,-0.013,-0.000,0.762,NaN,741,0,3.077,-1.324,479.000,192.000,510.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3042,1305,1492.000,29.901,11.630,-0.006,-0.003,0.725,0.951,742,0,0.780,5.979,89.000,195.000,112.000,272.000,29.900,11.610,-0.940,0.750,0.600,1.660,0.154
3043,1962,1492.000,37.408,3.481,-0.012,-0.002,0.766,0.737,742,0,-0.243,-0.255,479.000,192.000,510.000,255.000,37.400,3.450,-1.040,0.790,0.620,1.760,0.202
3044,1305,1493.000,29.902,11.632,-0.004,-0.003,0.720,0.538,743,0,0.661,-0.320,89.000,195.000,112.000,272.000,29.900,11.640,-0.750,0.830,0.560,1.740,0.223
3045,1962,1493.000,37.397,3.482,-0.012,-0.002,0.758,0.581,743,0,-0.312,-0.960,478.000,192.000,510.000,255.000,37.380,3.500,-1.200,0.850,0.520,1.800,0.990
3046,1305,1494.000,29.894,11.647,-0.006,0.002,0.706,NaN,744,0,2.280,-1.263,89.000,195.000,112.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3047,1962,1494.000,37.383,3.525,-0.012,0.008,0.746,NaN,744,0,2.906,-1.324,478.000,192.000,509.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3048,1305,1495.000,29.884,11.650,-0.008,0.001,0.713,NaN,745,0,2.280,-1.271,89.000,195.000,112.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3049,1962,1495.000,37.365,3.500,-0.016,0.002,0.755,0.902,745,0,-0.312,3.232,478.000,192.000,511.000,255.000,37.350,3.410,-1.060,0.800,0.570,1.700,0.183
3050,1305,1496.000,29.879,11.642,-0.007,-0.001,0.725,0.256,746,0,0.661,-0.948,89.000,195.000,112.000,272.000,29.900,11.620,-0.790,0.740,0.760,1.740,-0.073
3051,1962,1496.000,37.318,3.487,-0.024,-0.001,0.772,0.516,746,0,-0.243,-1.201,478.000,192.000,510.000,255.000,37.280,3.450,-1.040,0.710,0.720,1.610,0.652
3052,1305,1497.000,29.874,11.646,-0.007,0.000,0.724,NaN,747,0,2.434,-1.271,88.000,195.000,112.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3053,1962,1497.000,37.291,3.521,-0.024,0.008,0.783,NaN,747,0,3.460,-1.323,478.000,192.000,510.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3054,1305,1498.000,29.911,11.633,-0.001,-0.007,0.676,0.334,748,0,0.167,-0.826,89.000,194.000,112.000,272.000,29.940,11.570,-0.820,0.740,0.650,1.710,-0.102
3055,1962,1498.000,37.372,3.512,-0.005,0.001,0.786,0.052,748,0,-0.168,-2.347,478.000,192.000,510.000,255.000,37.440,3.450,-1.250,0.660,0.640,1.740,-0.067
3056,1305,1499.000,29.946,11.619,0.004,-0.010,0.759,0.023,749,0,1.026,-1.732,89.000,194.000,112.000,273.000,29.980,11.590,-0.860,0.780,0.520,1.680,-0.384
3057,1962,1499.000,37.367,3.536,-0.005,0.007,0.778,NaN,749,0,3.460,-1.323,478.000,192.000,510.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3058,1305,1500.000,29.949,11.644,0.004,-0.002,0.709,NaN,750,0,2.280,-1.246,89.000,194.000,112.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3059,1962,1500.000,37.363,3.547,-0.004,0.008,0.793,NaN,750,0,3.665,-1.322,478.000,192.000,511.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3060,1305,1501.000,29.930,11.625,-0.001,-0.007,0.749,0.973,751,0,0.957,5.979,89.000,194.000,112.000,273.000,29.900,11.610,-0.880,0.740,0.620,1.680,0.004
3061,1962,1501.000,37.340,3.513,-0.007,-0.003,0.790,0.212,751,0,-0.168,-1.801,479.000,192.000,511.000,254.000,37.330,3.420,-1.110,1.760,0.620,1.890,0.353
3062,1305,1502.000,29.928,11.619,-0.004,-0.008,0.757,0.705,752,0,1.026,0.263,89.000,194.000,112.000,273.000,29.920,11.640,-0.910,0.720,0.650,1.700,-0.365
3063,1962,1502.000,37.348,3.482,-0.003,-0.011,0.780,0.435,752,0,-0.195,-1.295,478.000,192.000,510.000,254.000,37.390,3.430,-1.030,0.700,0.540,1.750,0.025
3064,1305,1503.000,29.914,11.633,-0.006,-0.001,0.757,NaN,753,0,3.077,-1.253,89.000,194.000,112.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3065,1962,1503.000,37.351,3.507,-0.001,-0.002,0.765,NaN,753,0,3.261,-1.324,479.000,191.000,510.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3066,1305,1504.000,29.897,11.623,-0.008,-0.002,0.752,0.935,754,0,0.957,5.979,88.000,194.000,112.000,273.000,29.900,11.630,-0.920,0.670,0.710,1.750,-0.006
3067,1962,1504.000,37.391,3.481,0.007,-0.010,0.762,0.110,754,0,-0.312,-2.148,479.000,191.000,509.000,254.000,37.430,3.420,-1.220,0.740,0.580,1.660,0.283
3068,1305,1505.000,29.908,11.595,-0.004,-0.010,0.767,0.036,755,0,1.091,-1.657,89.000,194.000,113.000,273.000,29.950,11.540,-1.030,0.770,0.590,1.700,-0.879
3069,1962,1505.000,37.401,3.462,0.008,-0.015,0.719,0.202,755,0,-0.796,-1.840,479.000,192.000,510.000,255.000,37.390,3.450,-1.070,0.730,0.580,1.740,0.112
3070,1305,1506.000,29.891,11.620,-0.007,-0.001,0.768,NaN,756,0,3.261,-1.246,88.000,194.000,113.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3071,1962,1506.000,37.405,3.501,0.007,-0.003,0.704,NaN,756,0,2.128,-1.324,479.000,191.000,510.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3072,1305,1507.000,29.882,11.615,-0.005,0.000,0.705,0.454,757,0,0.526,-0.557,89.000,194.000,112.000,271.000,29.880,11.580,-0.760,0.730,0.720,1.800,-0.155
3073,1962,1507.000,37.428,3.465,0.011,-0.011,0.712,0.027,757,0,-0.960,-2.396,481.000,191.000,509.000,254.000,37.440,3.390,-1.150,0.860,0.560,1.750,-0.317
3074,1305,1508.000,29.880,11.617,-0.004,0.000,0.677,0.391,758,0,0.167,-0.701,89.000,194.000,112.000,271.000,29.890,11.630,-0.920,0.740,0.640,1.650,-0.333
3075,1962,1508.000,37.429,3.451,0.008,-0.013,0.720,0.156,758,0,-0.796,-1.980,481.000,191.000,509.000,254.000,37.400,3.450,-1.010,0.730,0.610,1.780,-0.000
3076,1305,1509.000,29.869,11.623,-0.005,0.003,0.659,NaN,759,0,1.613,-1.255,90.000,194.000,112.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3077,1962,1509.000,37.432,3.490,0.007,-0.004,0.732,NaN,759,0,2.590,-1.324,481.000,192.000,509.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3078,1305,1510.000,29.865,11.614,-0.005,0.001,0.667,0.669,760,0,0.089,0.045,89.000,194.000,112.000,271.000,29.900,11.560,-0.880,0.730,0.640,1.720,-0.192
3079,1962,1510.000,37.392,3.441,-0.001,-0.013,0.741,0.866,760,0,-0.510,1.170,481.000,192.000,509.000,256.000,37.360,3.350,-1.070,0.850,0.510,1.760,-0.080
3080,1305,1511.000,29.857,11.627,-0.007,0.003,0.718,NaN,761,0,2.434,-1.263,89.000,194.000,112.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3081,1962,1511.000,37.382,3.463,-0.002,-0.005,0.784,NaN,761,0,3.460,-1.324,482.000,192.000,510.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3082,1305,1512.000,29.867,11.625,-0.004,0.002,0.698,0.919,762,0,0.388,5.979,89.000,194.000,112.000,271.000,29.890,11.590,-0.900,0.750,0.570,1.580,-0.281
3083,1962,1512.000,37.428,3.432,0.008,-0.009,0.789,0.245,762,0,-0.168,-1.737,482.000,192.000,510.000,256.000,37.440,3.310,-1.070,0.760,0.620,1.690,-0.098
3084,1305,1513.000,29.882,11.619,-0.003,0.002,0.728,0.759,763,0,0.780,0.513,89.000,194.000,112.000,272.000,29.920,11.580,-0.870,0.770,0.620,1.710,-0.284
3085,1962,1513.000,37.447,3.412,0.011,-0.011,0.795,0.119,763,0,-0.168,-2.110,482.000,191.000,510.000,256.000,37.450,3.370,-1.170,1.770,0.550,1.890,0.341
3086,1305,1514.000,29.869,11.628,-0.007,0.005,0.712,NaN,764,0,2.280,-1.255,89.000,194.000,112.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3087,1962,1514.000,37.454,3.455,0.012,0.002,0.762,NaN,764,0,3.077,-1.325,483.000,191.000,510.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3088,1305,1515.000,29.878,11.631,-0.004,0.003,0.688,0.978,765,0,0.266,5.979,89.000,193.000,112.000,271.000,29.900,11.610,-0.890,0.740,0.590,1.590,-0.141
3089,1962,1515.000,37.466,3.483,0.011,0.009,0.749,NaN,765,0,2.906,-1.324,483.000,192.000,510.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3090,1305,1516.000,29.893,11.630,-0.002,0.002,0.595,0.914,766,0,-0.336,5.979,89.000,196.000,112.000,271.000,29.920,11.580,-0.830,0.750,0.640,1.720,-0.506
3091,1962,1516.000,37.505,3.482,0.013,0.005,0.706,0.177,766,0,-1.103,-1.970,483.000,192.000,512.000,253.000,37.550,3.430,-1.210,1.710,0.550,1.850,0.608
3092,1305,1517.000,29.890,11.641,-0.002,0.003,0.610,NaN,767,0,1.112,-1.263,89.000,196.000,112.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3093,1962,1517.000,37.524,3.485,0.014,0.005,0.710,NaN,767,0,2.280,-1.324,483.000,192.000,512.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3094,1305,1518.000,29.902,11.655,0.000,0.007,0.669,0.304,768,0,0.089,-0.859,89.000,196.000,112.000,272.000,29.900,11.670,-0.920,0.780,0.680,1.660,0.266
3095,1962,1518.000,37.431,3.431,-0.006,-0.009,0.725,0.309,768,0,-0.796,-1.602,484.000,192.000,512.000,253.000,37.360,3.320,-1.110,0.730,0.620,1.850,-0.108
3096,1305,1519.000,29.927,11.658,0.007,0.006,0.615,0.018,769,0,-0.208,-1.742,89.000,196.000,112.000,271.000,29.960,11.640,-0.870,0.790,0.580,1.830,0.475
3097,1962,1519.000,37.421,3.379,-0.009,-0.018,0.745,0.102,769,0,-0.510,-2.191,482.000,192.000,512.000,253.000,37.440,3.270,-1.220,0.750,0.620,1.880,0.150
3098,1305,1520.000,29.945,11.664,0.010,0.005,0.382,NaN,770,0,-0.460,-1.263,89.000,196.000,112.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3099,1962,1520.000,37.409,3.409,-0.008,-0.007,0.584,NaN,770,0,0.649,-1.325,484.000,193.000,512.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3100,1305,1521.000,29.940,11.655,0.009,0.001,0.356,0.355,771,0,-1.480,-0.762,88.000,196.000,112.000,269.000,29.930,11.610,-0.900,0.770,0.630,1.600,-0.178
3101,1962,1521.000,37.427,3.374,-0.002,-0.013,0.322,0.144,771,0,-3.169,-2.048,484.000,193.000,512.000,254.000,37.460,3.290,-1.100,0.740,0.640,1.670,0.234
3102,1305,1522.000,29.926,11.649,0.007,0.000,0.760,0.823,772,0,1.026,0.846,88.000,194.000,113.000,273.000,29.910,11.650,-0.790,0.750,0.650,1.720,-0.536
3103,1962,1522.000,37.426,3.419,-0.001,-0.000,0.662,NaN,772,0,1.613,-1.325,483.000,192.000,511.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3104,1305,1523.000,29.931,11.665,0.007,0.005,0.628,NaN,773,0,1.305,-1.263,88.000,194.000,112.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3105,1962,1523.000,37.422,3.454,-0.002,0.005,0.691,NaN,773,0,1.982,-1.325,483.000,192.000,511.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3106,1305,1524.000,29.931,11.677,0.005,0.007,NaN,0.595,774,0,-3.518,-0.147,72.000,175.000,117.000,255.000,29.920,11.690,-0.840,0.750,0.660,1.720,0.127
3107,1962,1524.000,37.446,3.430,0.004,0.000,NaN,0.096,774,0,-4.809,-2.191,490.000,188.000,513.000,253.000,37.470,3.340,-1.040,0.750,0.620,1.770,0.091
3108,1305,1525.000,29.947,11.680,0.009,0.005,0.342,0.913,775,0,-1.585,5.979,88.000,194.000,111.000,270.000,29.960,11.650,-0.800,0.720,0.640,1.680,-0.192
3109,1962,1525.000,37.450,3.458,0.004,0.007,0.682,NaN,775,0,1.846,-1.325,484.000,192.000,511.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3110,1305,1526.000,29.956,11.698,0.009,0.006,0.069,NaN,776,0,-2.170,-1.265,88.000,193.000,109.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3111,1962,1526.000,37.455,3.479,0.005,0.010,0.636,NaN,776,0,1.407,-1.324,483.000,192.000,511.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3112,1305,1527.000,29.970,11.693,0.010,0.001,0.654,0.993,777,0,-0.041,5.979,88.000,194.000,112.000,272.000,29.970,11.670,-0.940,0.760,0.590,1.610,-0.292
3113,1962,1527.000,37.482,3.496,0.010,0.011,0.623,NaN,777,0,1.205,-1.324,483.000,192.000,511.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3114,1305,1528.000,29.971,11.690,0.007,0.000,0.625,0.895,778,0,-0.207,2.311,88.000,194.000,112.000,272.000,29.940,11.710,-0.920,0.740,0.640,1.650,0.329
3115,1962,1528.000,37.483,3.503,0.009,0.011,0.591,NaN,778,0,0.941,-1.324,484.000,192.000,511.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3116,1305,1529.000,29.967,11.729,0.002,0.013,0.110,NaN,779,0,-1.885,-1.265,87.000,195.000,106.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3117,1962,1529.000,37.482,3.504,0.007,0.007,0.514,NaN,779,0,0.306,-1.323,484.000,192.000,511.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3118,1305,1530.000,29.942,11.723,-0.003,0.010,0.370,0.890,780,0,-1.458,2.311,86.000,194.000,111.000,271.000,29.940,11.690,-0.880,0.770,0.600,1.610,-0.150
3119,1962,1530.000,37.489,3.512,0.006,0.005,0.486,NaN,780,0,0.179,-1.323,483.000,193.000,510.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3120,1305,1531.000,29.938,11.737,-0.001,0.012,0.573,NaN,781,0,0.787,-1.269,84.000,194.000,109.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3121,1962,1531.000,37.500,3.512,0.008,0.004,0.584,NaN,781,0,0.862,-1.323,483.000,192.000,511.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3122,1305,1532.000,29.908,11.725,-0.006,0.007,0.077,0.803,782,0,-2.888,0.672,84.000,194.000,113.000,271.000,29.900,11.670,-0.890,0.710,0.680,1.830,0.274
3123,1962,1532.000,37.470,3.374,0.008,-0.029,0.031,NaN,782,0,-3.092,-1.323,496.000,192.000,511.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3124,1305,1533.000,29.891,11.732,-0.008,0.007,0.051,0.241,783,0,-3.246,-1.007,83.000,193.000,112.000,273.000,29.870,11.740,-0.880,0.630,0.750,1.850,-0.051
3125,1962,1533.000,37.503,3.339,0.012,-0.030,0.046,NaN,783,0,-2.802,-1.325,495.000,192.000,511.000,226.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3126,1305,1534.000,29.865,11.761,-0.011,0.015,0.367,NaN,784,0,-0.685,-1.270,82.000,195.000,106.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3127,1962,1534.000,37.515,3.308,0.012,-0.030,NaN,NaN,784,0,-0.713,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3128,1305,1535.000,29.811,11.755,-0.017,0.012,0.260,0.153,785,0,-1.900,-1.244,82.000,195.000,105.000,248.000,29.790,11.720,-0.960,0.690,0.680,1.740,0.468
3129,1962,1535.000,37.527,3.278,0.012,-0.030,NaN,NaN,785,0,-0.480,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3130,1305,1536.000,29.792,11.764,-0.016,0.011,0.238,0.476,786,0,-1.998,-0.459,81.000,194.000,104.000,248.000,29.810,11.750,-0.740,0.720,0.720,1.720,0.293
3131,1962,1536.000,37.539,3.249,0.012,-0.029,NaN,NaN,786,0,-0.480,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3132,1305,1537.000,29.767,11.771,-0.019,0.010,0.312,NaN,787,0,-0.765,-1.267,81.000,194.000,105.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3133,1962,1537.000,37.550,3.219,0.011,-0.030,NaN,NaN,787,0,-0.414,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3134,1305,1538.000,29.748,11.773,-0.019,0.008,0.068,0.889,788,0,-2.949,2.311,81.000,194.000,104.000,275.000,29.750,11.730,-0.850,0.760,0.640,1.720,0.454
3135,1962,1538.000,37.561,3.187,0.010,-0.032,NaN,NaN,788,0,-1.024,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3136,1305,1539.000,29.703,11.768,-0.023,0.004,0.099,0.349,789,0,-2.691,-0.753,82.000,194.000,104.000,271.000,29.660,11.730,-0.750,0.720,0.670,1.620,-0.028
3137,1962,1539.000,37.570,3.156,0.010,-0.032,NaN,NaN,789,0,-0.714,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3138,1305,1540.000,29.679,11.747,-0.019,-0.002,0.121,NaN,790,0,-1.615,-1.249,81.000,193.000,104.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3139,1962,1540.000,37.581,3.125,0.010,-0.031,NaN,NaN,790,0,-1.715,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3140,1305,1541.000,29.648,11.751,-0.023,-0.001,0.411,0.499,791,0,-1.348,-0.416,77.000,192.000,101.000,248.000,29.620,11.760,-0.840,0.750,0.700,1.740,-0.354
3141,1962,1541.000,37.590,3.094,0.010,-0.031,NaN,NaN,791,0,-2.183,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3142,1305,1542.000,29.611,11.764,-0.028,0.002,0.476,NaN,792,0,0.120,-1.248,78.000,193.000,101.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
