id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
26,8,7,47.523,0.866,13.958,0.955,0.981,0.0,0.0,45.037,6.229,12.799,0,45.037,2.000,6.000,2.100,0.690,0.681,1,1,1,1,126,,475,visual,Data,TrackUpdate,0.10,1
26,8,7,47.57,0.400,13.549,0.996,0.997,0.0,0.0,44.764,4.715,11.535,0,44.764,2.000,6.000,2.100,0.654,0.720,1,1,1,1,126,,470,visual,Data,TrackUpdate,0.10,1
26,8,7,47.657,1.000,14.001,0.936,0.974,0.0,0.0,48.247,6.733,13.062,0,48.247,2.000,6.000,2.100,0.701,0.675,1,1,1,1,126,,476,visual,Data,TrackUpdate,0.10,1
26,8,7,47.723,1.066,13.803,0.947,0.979,0.0,0.0,48.247,6.878,13.172,0,48.247,2.000,6.000,2.100,0.704,0.671,1,1,1,1,126,,477,visual,Data,TrackUpdate,0.10,1
26,8,7,47.857,1.200,13.424,0.787,0.919,0.0,0.0,48.623,7.163,13.391,0,48.623,2.000,6.000,2.100,0.710,0.666,1,1,1,1,126,,478,visual,Data,TrackUpdate,0.10,1
26,8,7,47.923,1.266,13.349,0.499,0.813,0.0,0.0,48.623,7.326,13.529,0,48.623,2.000,6.000,2.100,0.712,0.662,1,1,1,1,126,,479,visual,Data,TrackUpdate,0.10,1
26,8,7,48.123,1.466,13.013,0.401,0.788,0.0,0.0,49.171,7.740,13.938,0,49.171,2.000,6.000,2.100,0.719,0.652,1,1,1,1,126,,481,visual,Data,TrackUpdate,0.10,1
26,8,7,48.257,1.600,13.214,0.845,0.947,0.0,0.0,48.155,8.115,14.436,0,48.155,2.000,6.000,2.100,0.724,0.640,1,1,1,1,126,,482,visual,Data,TrackUpdate,0.10,1
26,8,7,48.323,1.666,13.197,0.845,0.948,0.0,0.0,46.680,8.231,14.653,0,46.680,2.000,6.000,2.100,0.725,0.635,127,127,1,1,127,,483,visual,Data,TrackUpdate,0.10,1
26,8,7,48.456,1.799,13.154,0.668,0.894,0.0,0.0,46.680,8.582,14.978,0,46.680,2.000,6.000,2.100,0.730,0.628,127,127,1,1,127,,484,visual,Data,TrackUpdate,0.10,1
26,8,7,48.523,1.866,13.134,0.668,0.896,0.0,0.0,46.409,8.739,15.150,0,46.409,2.000,6.000,2.100,0.732,0.624,127,127,1,1,127,,485,visual,Data,TrackUpdate,0.10,1
26,8,7,48.56,1.399,13.124,0.920,0.971,0.0,0.0,49.171,7.599,13.808,0,49.171,2.000,6.000,2.100,0.717,0.655,1,1,1,1,126,,480,visual,Data,TrackUpdate,0.10,1
26,8,7,48.657,2.000,13.014,0.668,0.900,0.0,0.0,46.409,9.068,15.473,0,46.409,2.000,6.000,2.100,0.737,0.617,127,127,1,1,127,,486,visual,Data,TrackUpdate,0.10,1
26,8,7,48.723,2.066,12.742,0.668,0.903,0.0,0.0,45.128,9.183,15.680,0,45.128,2.000,6.000,2.100,0.738,0.613,127,127,1,1,127,,487,visual,Data,TrackUpdate,0.10,1
26,8,7,48.857,2.200,12.709,0.668,0.907,0.0,0.0,45.128,9.507,16.000,0,45.128,2.000,6.000,2.100,0.742,0.606,127,127,1,1,127,,488,visual,Data,TrackUpdate,0.10,1
38,9,0,62.857,0.000,3.893,0.964,0.970,0.0,0.0,44.183,3.105,7.267,0,44.183,1.700,0.300,0.450,0.625,0.916,1,1,1,1,126,,628,visual,Data,TrackUpdate,0.10,1
38,9,0,62.923,0.066,3.893,0.964,0.971,0.0,0.0,44.183,3.155,7.319,0,44.183,1.700,0.300,0.450,0.627,0.913,127,127,1,1,127,,629,visual,Data,TrackUpdate,0.10,1
38,9,0,63.123,0.266,4.454,0.370,0.529,0.0,0.0,41.255,3.450,7.702,0,41.255,1.700,0.300,0.450,0.637,0.891,127,127,1,1,127,,631,visual,Data,TrackUpdate,0.10,1
38,9,0,63.257,0.400,4.432,0.370,0.547,0.0,0.0,41.255,3.532,7.837,0,41.255,1.700,0.300,0.450,0.639,0.883,127,127,1,1,127,,632,visual,Data,TrackUpdate,0.10,1
38,9,0,63.323,0.466,4.425,0.370,0.556,0.0,0.0,41.255,3.574,7.903,0,41.255,1.700,0.300,0.450,0.640,0.880,127,127,1,1,127,,633,visual,Data,TrackUpdate,0.10,1
38,9,0,63.457,0.600,4.051,0.735,0.822,0.0,0.0,41.255,3.607,7.805,0,41.255,1.700,0.300,0.450,0.643,0.885,127,127,1,1,127,,634,visual,Data,TrackUpdate,0.10,1
38,9,0,63.523,0.666,4.470,0.445,0.649,0.0,0.0,41.929,3.808,8.063,0,41.929,1.700,0.300,0.450,0.648,0.871,1,1,1,1,126,,635,visual,Data,TrackUpdate,0.10,1
38,9,0,63.57,0.200,4.469,0.370,0.520,0.0,0.0,44.183,3.413,7.635,0,44.183,1.700,0.300,0.450,0.636,0.894,127,127,1,1,127,,630,visual,Data,TrackUpdate,0.10,1
38,9,0,63.657,0.800,4.490,0.524,0.713,0.0,0.0,41.929,3.922,8.197,0,41.929,1.700,0.300,0.450,0.652,0.864,1,1,1,1,126,,636,visual,Data,TrackUpdate,0.10,1
38,9,0,63.723,0.866,4.490,0.524,0.721,0.0,0.0,41.929,3.975,8.260,0,41.929,1.700,0.300,0.450,0.654,0.861,127,127,1,1,127,,637,visual,Data,TrackUpdate,0.10,1
38,9,0,63.857,1.000,4.441,0.524,0.735,0.0,0.0,41.929,4.080,8.388,0,41.929,1.700,0.300,0.450,0.657,0.855,127,127,1,1,127,,638,visual,Data,TrackUpdate,0.10,1
38,9,0,63.923,1.066,4.450,0.524,0.742,0.0,0.0,40.823,4.130,8.453,0,40.823,1.700,0.300,0.450,0.658,0.851,127,127,1,1,127,,639,visual,Data,TrackUpdate,0.10,1
38,9,0,64.123,1.266,4.363,0.780,0.890,0.0,0.0,40.823,4.199,8.488,0,40.823,1.700,0.300,0.450,0.661,0.849,127,127,1,1,127,,641,visual,Data,TrackUpdate,0.10,1
38,9,0,64.257,1.400,4.417,0.780,0.896,0.0,0.0,40.823,4.307,8.610,0,40.823,1.700,0.300,0.450,0.664,0.843,127,127,1,1,127,,642,visual,Data,TrackUpdate,0.10,1
38,9,0,64.323,1.466,4.417,0.780,0.899,0.0,0.0,40.823,4.361,8.671,0,40.823,1.700,0.300,0.450,0.665,0.840,127,127,1,1,127,,643,visual,Data,TrackUpdate,0.10,1
38,9,0,64.457,1.600,4.373,0.780,0.906,0.0,0.0,40.823,4.474,8.800,0,40.823,1.700,0.300,0.450,0.669,0.833,127,127,1,1,127,,644,visual,Data,TrackUpdate,0.10,1
38,9,0,64.522,1.665,4.631,0.780,0.909,0.0,0.0,41.406,4.528,8.858,0,41.406,1.700,0.300,0.450,0.670,0.831,127,127,1,1,127,,645,visual,Data,TrackUpdate,0.10,1
38,9,0,64.57,1.200,4.243,0.780,0.886,0.0,0.0,40.823,4.147,8.430,0,40.823,1.700,0.300,0.450,0.659,0.852,127,127,1,1,127,,640,visual,Data,TrackUpdate,0.10,1
38,9,0,64.657,1.800,4.137,0.780,0.916,0.0,0.0,41.406,4.643,8.989,0,41.406,1.700,0.300,0.450,0.673,0.824,127,127,1,1,127,,646,visual,Data,TrackUpdate,0.10,1
38,9,0,64.723,1.866,4.138,0.780,0.919,0.0,0.0,41.406,4.694,9.046,0,41.406,1.700,0.300,0.450,0.674,0.822,127,127,1,1,127,,647,visual,Data,TrackUpdate,0.10,1
38,9,0,64.857,2.000,4.130,0.780,0.925,0.0,0.0,41.406,4.796,9.161,0,41.406,1.700,0.300,0.450,0.677,0.817,127,127,1,1,127,,648,visual,Data,TrackUpdate,0.10,1
38,9,0,64.923,2.066,4.130,0.780,0.929,0.0,0.0,41.406,4.846,9.218,0,41.406,1.700,0.300,0.450,0.679,0.814,127,127,1,1,127,,649,visual,Data,TrackUpdate,0.10,1
40,10,0,67.457,0.000,9.099,0.991,0.992,0.0,0.0,46.364,-0.677,5.241,0,46.364,1.700,0.300,0.450,0.434,1.040,1,1,1,1,126,,674,visual,Data,TrackUpdate,0.10,1
40,10,0,67.523,0.066,9.325,0.994,0.995,0.0,0.0,46.364,-0.575,5.410,0,46.364,1.700,0.300,0.450,0.441,1.028,127,127,1,1,127,,675,visual,Data,TrackUpdate,0.10,1
40,10,0,67.657,0.200,8.362,0.996,0.997,0.0,0.0,46.364,-0.419,5.543,0,46.364,1.700,0.300,0.450,0.450,1.019,127,127,1,1,127,,676,visual,Data,TrackUpdate,0.10,1
40,10,0,67.723,0.266,7.903,0.995,0.996,0.0,0.0,46.364,-0.334,5.567,0,46.364,1.700,0.300,0.450,0.455,1.019,127,127,1,1,127,,677,visual,Data,TrackUpdate,0.10,1
40,10,0,67.857,0.400,7.450,0.995,0.996,0.0,0.0,46.364,-0.133,5.644,0,46.364,1.700,0.300,0.450,0.466,1.014,127,127,1,1,127,,678,visual,Data,TrackUpdate,0.10,1
40,10,0,67.923,0.466,7.527,0.997,0.998,0.0,0.0,46.364,-0.023,5.752,0,46.364,1.700,0.300,0.450,0.472,1.007,127,127,1,1,127,,679,visual,Data,TrackUpdate,0.10,1
40,10,0,68.123,0.666,6.940,0.991,0.993,0.0,0.0,51.036,0.209,5.873,0,51.036,1.700,0.300,0.450,0.485,1.000,127,127,1,1,127,,681,visual,Data,TrackUpdate,0.10,1
40,10,0,68.257,0.800,7.191,0.988,0.992,0.0,0.0,51.036,0.366,6.529,0,51.036,1.700,0.300,0.450,0.495,0.956,1,1,1,1,126,,682,visual,Data,TrackUpdate,0.10,1
40,10,0,68.323,0.866,7.148,0.990,0.993,0.0,0.0,51.036,0.431,6.702,0,51.036,1.700,0.300,0.450,0.499,0.944,1,1,1,1,126,,683,visual,Data,TrackUpdate,0.10,1
40,10,0,68.457,1.000,7.254,0.994,0.996,0.0,0.0,49.287,0.607,7.032,0,49.287,1.700,0.300,0.450,0.508,0.925,1,1,1,1,126,,684,visual,Data,TrackUpdate,0.10,1
40,10,0,68.523,1.066,7.224,0.996,0.998,0.0,0.0,49.287,0.680,7.149,0,49.287,1.700,0.300,0.450,0.512,0.917,1,1,1,1,126,,685,visual,Data,TrackUpdate,0.10,1
40,10,0,68.57,0.600,7.086,0.969,0.977,0.0,0.0,46.364,0.128,5.831,0,46.364,1.700,0.300,0.450,0.481,1.003,127,127,1,1,127,,680,visual,Data,TrackUpdate,0.10,1
40,10,0,68.657,1.200,7.290,0.995,0.997,0.0,0.0,46.717,0.846,7.414,0,46.717,1.700,0.300,0.450,0.520,0.902,1,1,1,1,126,,686,visual,Data,TrackUpdate,0.10,1
40,10,0,68.723,1.266,7.136,0.995,0.997,0.0,0.0,46.717,0.895,7.463,0,46.717,1.700,0.300,0.450,0.522,0.900,1,1,1,1,126,,687,visual,Data,TrackUpdate,0.10,1
40,10,0,68.857,1.400,6.890,0.993,0.996,0.0,0.0,46.717,1.006,7.559,0,46.717,1.700,0.300,0.450,0.528,0.894,1,1,1,1,126,,688,visual,Data,TrackUpdate,0.10,1
40,10,0,68.923,1.466,6.889,0.994,0.997,0.0,0.0,46.717,1.102,7.644,0,46.717,1.700,0.300,0.450,0.532,0.890,1,1,1,1,126,,689,visual,Data,TrackUpdate,0.10,1
40,10,0,69.123,1.666,6.944,0.989,0.995,0.0,0.0,47.467,1.392,7.928,0,47.467,1.700,0.300,0.450,0.545,0.874,1,1,1,1,126,,691,visual,Data,TrackUpdate,0.10,1
40,10,0,69.258,1.801,6.842,0.993,0.997,0.0,0.0,47.467,1.484,8.118,0,47.467,1.700,0.300,0.450,0.548,0.864,1,1,1,1,126,,692,visual,Data,TrackUpdate,0.10,1
40,10,0,69.323,1.866,6.744,0.990,0.996,0.0,0.0,47.467,1.521,8.168,0,47.467,1.700,0.300,0.450,0.550,0.861,1,1,1,1,126,,693,visual,Data,TrackUpdate,0.10,1
40,10,0,69.457,2.000,6.656,0.992,0.997,0.0,0.0,45.338,1.662,8.299,0,45.338,1.700,0.300,0.450,0.556,0.855,1,1,1,1,126,,694,visual,Data,TrackUpdate,0.10,1
40,10,0,69.523,2.066,6.627,0.987,0.996,0.0,0.0,45.338,1.767,8.445,0,45.338,1.700,0.300,0.450,0.560,0.847,1,1,1,1,126,,695,visual,Data,TrackUpdate,0.10,1
40,10,0,69.57,1.600,6.942,0.991,0.996,0.0,0.0,47.467,1.330,7.814,0,47.467,1.700,0.300,0.450,0.542,0.881,1,1,1,1,126,,690,visual,Data,TrackUpdate,0.10,1
40,10,0,69.657,2.200,6.435,0.993,0.998,0.0,0.0,45.338,1.902,8.634,0,45.338,1.700,0.300,0.450,0.566,0.838,1,1,1,1,126,,696,visual,Data,TrackUpdate,0.10,1
40,10,0,69.723,2.266,6.538,0.995,0.999,0.0,0.0,42.520,1.997,8.796,0,42.520,1.700,0.300,0.450,0.569,0.831,1,1,1,1,126,,697,visual,Data,TrackUpdate,0.10,1
40,10,0,69.857,2.400,6.119,0.985,0.996,0.0,0.0,42.520,2.065,8.861,0,42.520,1.700,0.300,0.450,0.572,0.827,1,1,1,1,126,,698,visual,Data,TrackUpdate,0.10,1
40,10,0,69.923,2.466,6.061,0.992,0.998,0.0,0.0,42.520,2.116,8.902,0,42.520,1.700,0.300,0.450,0.574,0.825,1,1,1,1,126,,699,visual,Data,TrackUpdate,0.10,1
40,10,0,70.0,2.543,6.073,0.986,0.997,0.0,0.0,42.520,2.202,8.994,0,42.520,1.700,0.300,0.450,0.577,0.821,1,1,1,1,126,,700,visual,Data,TrackUpdate,0.10,1
40,10,0,70.124,2.667,6.048,0.992,0.998,0.0,0.0,42.520,2.296,9.071,0,42.520,1.700,0.300,0.450,0.580,0.818,1,1,1,1,126,,701,visual,Data,TrackUpdate,0.10,1
40,10,0,70.257,2.800,5.876,0.994,0.999,0.0,0.0,43.046,2.423,9.164,0,43.046,1.700,0.300,0.450,0.585,0.813,1,1,1,1,126,,702,visual,Data,TrackUpdate,0.10,1
40,10,0,70.323,2.866,6.013,0.996,0.999,0.0,0.0,43.046,2.523,9.237,0,43.046,1.700,0.300,0.450,0.589,0.810,1,1,1,1,126,,703,visual,Data,TrackUpdate,0.10,1
40,10,0,70.457,3.000,6.224,0.998,1.000,0.0,0.0,41.911,2.753,9.501,0,41.911,1.700,0.300,0.450,0.597,0.798,1,1,1,1,126,,704,visual,Data,TrackUpdate,0.10,1
40,10,0,70.524,3.067,6.214,0.999,1.000,0.0,0.0,41.911,2.838,9.672,0,41.911,1.700,0.300,0.450,0.599,0.791,1,1,1,1,126,,705,visual,Data,TrackUpdate,0.10,1
40,10,0,70.657,3.200,6.133,0.997,0.999,0.0,0.0,41.911,2.967,9.836,0,41.911,1.700,0.300,0.450,0.603,0.784,1,1,1,1,126,,706,visual,Data,TrackUpdate,0.10,1
40,10,0,70.723,3.266,5.920,0.997,0.999,0.0,0.0,41.911,3.014,9.880,0,41.911,1.700,0.300,0.450,0.605,0.782,1,1,1,1,126,,707,visual,Data,TrackUpdate,0.10,1
40,10,0,70.857,3.400,6.011,0.996,0.999,0.0,0.0,41.303,3.210,10.095,0,41.303,1.700,0.300,0.450,0.611,0.773,1,1,1,1,126,,708,visual,Data,TrackUpdate,0.10,1
40,10,0,70.923,3.466,5.849,0.993,0.999,0.0,0.0,41.303,3.276,10.138,0,41.303,1.700,0.300,0.450,0.613,0.771,1,1,1,1,126,,709,visual,Data,TrackUpdate,0.10,1
40,10,0,71.123,3.666,5.749,0.986,0.998,0.0,0.0,42.678,3.494,10.254,0,42.678,1.700,0.300,0.450,0.620,0.767,1,1,1,1,126,,711,visual,Data,TrackUpdate,0.10,1
40,10,0,71.257,3.800,5.673,0.961,0.995,0.0,0.0,42.678,3.609,10.313,0,42.678,1.700,0.300,0.450,0.624,0.765,1,1,1,1,126,,712,visual,Data,TrackUpdate,0.10,1
40,10,0,71.323,3.866,5.805,0.981,0.998,0.0,0.0,42.678,3.673,10.341,0,42.678,1.700,0.300,0.450,0.626,0.764,1,1,1,1,126,,713,visual,Data,TrackUpdate,0.10,1
40,10,0,71.457,4.000,5.768,0.970,0.997,0.0,0.0,44.123,3.977,10.615,0,44.123,1.700,0.300,0.450,0.635,0.754,1,1,1,1,126,,714,visual,Data,TrackUpdate,0.10,1
40,10,0,71.523,4.066,5.733,0.952,0.996,0.0,0.0,44.123,4.065,10.702,0,44.123,1.700,0.300,0.450,0.638,0.750,1,1,1,1,126,,715,visual,Data,TrackUpdate,0.10,1
40,10,0,71.57,3.600,5.645,0.994,0.999,0.0,0.0,41.303,3.361,10.145,0,41.303,1.700,0.300,0.450,0.617,0.771,1,1,1,1,126,,710,visual,Data,TrackUpdate,0.10,1
40,10,0,71.657,4.200,5.920,0.988,0.999,0.0,0.0,44.123,4.227,10.863,0,44.123,1.700,0.300,0.450,0.642,0.744,1,1,1,1,126,,716,visual,Data,TrackUpdate,0.10,1
40,10,0,71.723,4.266,5.962,0.928,0.995,0.0,0.0,44.705,4.257,10.903,0,44.705,1.700,0.300,0.450,0.643,0.744,1,1,1,1,126,,717,visual,Data,TrackUpdate,0.10,1
40,10,0,71.857,4.400,6.125,0.305,0.958,0.0,0.0,44.705,4.583,11.233,0,44.705,1.700,0.300,0.450,0.652,0.731,1,1,1,1,126,,718,visual,Data,TrackUpdate,0.10,1
40,10,0,71.923,4.466,6.391,0.475,0.972,0.0,0.0,44.589,4.762,11.431,0,44.589,1.700,0.300,0.450,0.656,0.724,1,1,1,1,126,,719,visual,Data,TrackUpdate,0.10,1
40,10,0,72.0,4.543,6.248,0.816,0.992,0.0,0.0,44.589,4.796,11.478,0,44.589,1.700,0.300,0.450,0.656,0.722,1,1,1,1,126,,720,visual,Data,TrackUpdate,0.10,1
40,10,0,72.123,4.666,6.282,0.816,0.994,0.0,0.0,44.589,5.003,11.894,0,44.589,1.900,1.100,0.450,0.660,0.709,127,127,1,1,127,,721,visual,Data,TrackUpdate,0.10,1
40,10,0,72.257,4.800,6.973,0.715,0.994,0.0,0.0,43.935,5.472,12.268,0,43.935,1.900,1.100,0.450,0.671,0.697,1,1,1,1,126,,722,visual,Data,TrackUpdate,0.10,1
40,10,0,72.323,4.866,6.973,0.490,0.993,0.0,0.0,43.935,5.562,12.326,0,43.935,1.900,1.100,0.450,0.674,0.695,1,1,1,1,126,,723,visual,Data,TrackUpdate,0.10,1
40,10,0,72.457,5.000,6.843,0.466,1.000,0.0,0.0,43.935,5.650,12.301,0,43.935,1.900,1.100,0.450,0.677,0.696,127,127,1,1,127,,724,visual,Data,TrackUpdate,0.10,1
40,10,0,72.523,5.066,6.860,0.466,1.000,0.0,0.0,45.692,5.760,12.363,0,45.692,1.900,1.100,0.450,0.679,0.694,127,127,1,1,127,,725,visual,Data,TrackUpdate,0.10,1
40,10,0,72.657,5.200,6.971,0.466,1.000,0.0,0.0,45.692,5.961,12.519,0,45.692,1.900,1.100,0.450,0.684,0.690,127,127,1,1,127,,726,visual,Data,TrackUpdate,0.10,1
40,10,0,72.723,5.266,6.965,0.466,1.000,0.0,0.0,45.692,6.059,12.598,0,45.692,1.900,1.100,0.450,0.686,0.688,127,127,1,1,127,,727,visual,Data,TrackUpdate,0.10,1
40,10,0,72.857,5.400,6.755,0.466,1.000,0.0,0.0,47.223,6.266,12.750,0,47.223,1.900,1.100,0.450,0.691,0.683,127,127,1,1,127,,728,visual,Data,TrackUpdate,0.10,1
41,11,5,73.657,0.000,6.574,0.971,0.976,0.0,0.0,40.576,3.471,10.306,0,40.576,1.500,5.000,2.000,0.620,0.765,1,1,1,1,126,,736,visual,Data,TrackUpdate,0.10,1
41,11,5,73.723,0.066,6.608,0.990,0.992,0.0,0.0,40.576,3.479,10.463,0,40.576,1.500,5.000,2.000,0.619,0.758,1,1,1,1,126,,737,visual,Data,TrackUpdate,0.10,1
41,11,5,73.857,0.200,6.465,0.964,0.973,0.0,0.0,40.576,3.593,10.631,0,40.576,1.500,5.000,2.000,0.622,0.752,1,1,1,1,126,,738,visual,Data,TrackUpdate,0.10,1
41,11,5,73.923,0.266,6.321,0.959,0.970,0.0,0.0,40.576,3.696,10.647,0,40.576,1.500,5.000,2.000,0.625,0.752,1,1,1,1,126,,739,visual,Data,TrackUpdate,0.10,1
41,11,5,74.123,0.466,5.915,0.989,0.992,0.0,0.0,40.576,3.962,10.700,0,40.576,1.500,5.000,2.000,0.634,0.750,1,1,1,1,126,,741,visual,Data,TrackUpdate,0.10,1
41,11,5,74.257,0.600,5.694,0.993,0.995,0.0,0.0,40.576,4.087,10.778,0,40.576,1.500,5.000,2.000,0.638,0.747,1,1,1,1,126,,742,visual,Data,TrackUpdate,0.10,1
41,11,5,74.323,0.666,5.598,0.994,0.996,0.0,0.0,40.576,4.140,10.819,0,40.576,1.500,5.000,2.000,0.640,0.746,1,1,1,1,126,,743,visual,Data,TrackUpdate,0.10,1
41,11,5,74.457,0.800,5.600,0.982,0.989,0.0,0.0,40.576,4.300,10.974,0,40.576,1.500,5.000,2.000,0.644,0.741,1,1,1,1,126,,744,visual,Data,TrackUpdate,0.10,1
41,11,5,74.524,0.867,5.795,0.985,0.991,0.0,0.0,40.576,4.425,11.139,0,40.576,1.500,5.000,2.000,0.647,0.734,1,1,1,1,126,,745,visual,Data,TrackUpdate,0.10,2
43,12,0,74.524,0.000,8.890,0.933,0.940,0.0,0.0,48.769,-0.960,5.032,0,48.769,1.700,0.300,0.450,0.416,1.052,1,1,1,1,126,,745,visual,Data,TrackUpdate,0.10,2
41,11,5,74.57,0.400,6.073,0.991,0.994,0.0,0.0,40.576,3.897,10.684,0,40.576,1.500,5.000,2.000,0.632,0.751,1,1,1,1,126,,740,visual,Data,TrackUpdate,0.10,1
41,11,5,74.657,1.000,5.938,0.988,0.993,0.0,0.0,40.576,4.600,11.384,0,40.576,1.500,5.000,2.000,0.651,0.726,1,1,1,1,126,,746,visual,Data,TrackUpdate,0.10,2
43,12,0,74.657,0.133,8.602,0.441,0.521,0.0,0.0,48.769,-0.792,5.270,0,48.769,1.700,0.300,0.450,0.428,1.036,127,127,1,1,127,,746,visual,Data,TrackUpdate,0.10,2
41,11,5,74.723,1.066,5.918,0.982,0.990,0.0,0.0,40.576,4.667,11.464,0,40.576,1.500,5.000,2.000,0.653,0.723,1,1,1,1,126,,747,visual,Data,TrackUpdate,0.10,1
41,11,5,74.857,1.200,6.075,0.725,0.866,0.0,0.0,40.576,4.893,11.689,0,40.576,1.500,5.000,2.000,0.658,0.716,1,1,1,1,126,,748,visual,Data,TrackUpdate,0.10,1
41,11,5,74.923,1.266,6.077,0.923,0.964,0.0,0.0,40.576,4.958,11.791,0,40.576,1.500,5.000,2.000,0.659,0.712,1,1,1,1,126,,749,visual,Data,TrackUpdate,0.10,1
41,11,5,75.123,1.466,6.453,0.930,0.973,0.0,0.0,40.576,5.470,12.134,0,40.576,1.500,5.000,2.000,0.673,0.702,1,1,1,1,126,,751,visual,Data,TrackUpdate,0.10,1
41,11,5,75.257,1.600,6.505,0.973,0.991,0.0,0.0,40.576,5.663,12.329,0,40.576,1.500,5.000,2.000,0.677,0.695,1,1,1,1,126,,752,visual,Data,TrackUpdate,0.10,1
41,11,5,75.323,1.666,6.468,0.979,0.993,0.0,0.0,41.704,5.729,12.394,0,41.704,1.500,5.000,2.000,0.678,0.694,1,1,1,1,126,,753,visual,Data,TrackUpdate,0.10,1
41,11,5,75.457,1.800,6.699,0.978,0.993,0.0,0.0,41.704,5.958,12.543,0,41.704,1.500,5.000,2.000,0.683,0.689,1,1,1,1,126,,754,visual,Data,TrackUpdate,0.10,1
41,11,5,75.523,1.866,6.629,0.980,0.994,0.0,0.0,41.704,6.076,12.596,0,41.704,1.500,5.000,2.000,0.686,0.688,1,1,1,1,126,,755,visual,Data,TrackUpdate,0.10,1
41,11,5,75.57,1.400,6.345,0.918,0.966,0.0,0.0,40.576,5.316,12.013,0,40.576,1.500,5.000,2.000,0.669,0.706,1,1,1,1,126,,750,visual,Data,TrackUpdate,0.10,1
41,11,5,75.657,2.000,6.843,0.965,0.990,0.0,0.0,44.306,6.325,12.602,0,44.306,1.500,5.000,2.000,0.694,0.688,1,1,1,1,126,,756,visual,Data,TrackUpdate,0.10,1
41,11,5,75.723,2.066,6.594,0.973,0.992,0.0,0.0,44.306,6.381,12.642,0,44.306,1.500,5.000,2.000,0.695,0.687,1,1,1,1,126,,757,visual,Data,TrackUpdate,0.10,2
44,13,1,75.723,0.000,7.586,0.948,0.951,0.0,0.0,41.070,0.680,7.854,0,41.070,1.800,1.800,0.700,0.512,0.875,1,1,1,1,126,,757,visual,Data,TrackUpdate,0.10,2
41,11,5,75.857,2.200,6.130,0.971,0.992,0.0,0.0,44.306,6.469,12.723,0,44.306,1.500,5.000,2.000,0.697,0.685,1,1,1,1,126,,758,visual,Data,TrackUpdate,0.10,2
44,13,1,75.857,0.134,7.187,0.870,0.883,0.0,0.0,41.070,0.861,8.014,0,41.070,1.800,1.800,0.700,0.521,0.868,1,1,1,1,126,,758,visual,Data,TrackUpdate,0.10,2
41,11,5,75.923,2.266,6.144,0.966,0.991,0.0,0.0,44.306,6.529,12.791,0,44.306,1.500,5.000,2.000,0.698,0.682,1,1,1,1,126,,759,visual,Data,TrackUpdate,0.10,2
44,13,1,75.923,0.200,7.320,0.902,0.914,0.0,0.0,41.070,0.959,8.131,0,41.070,1.800,1.800,0.700,0.525,0.861,1,1,1,1,126,,759,visual,Data,TrackUpdate,0.10,2
41,11,5,76.123,2.466,5.851,0.893,0.973,0.0,0.0,44.306,6.694,12.941,0,44.306,1.500,5.000,2.000,0.701,0.679,1,1,1,1,126,,761,visual,Data,TrackUpdate,0.10,2
44,13,1,76.123,0.400,7.111,0.954,0.962,0.0,0.0,41.070,1.238,8.382,0,41.070,1.800,1.800,0.700,0.538,0.849,1,1,1,1,126,,761,visual,Data,TrackUpdate,0.10,2
41,11,5,76.257,2.600,5.705,0.944,0.987,0.0,0.0,46.408,6.839,12.962,0,46.408,1.500,5.000,2.000,0.705,0.678,1,1,1,1,126,,762,visual,Data,TrackUpdate,0.10,2
44,13,1,76.257,0.534,7.272,0.958,0.968,0.0,0.0,41.070,1.461,8.595,0,41.070,1.800,1.800,0.700,0.546,0.839,1,1,1,1,126,,762,visual,Data,TrackUpdate,0.10,2
41,11,5,76.324,2.667,5.711,0.692,0.928,0.0,0.0,46.408,6.900,13.016,0,46.408,1.500,5.000,2.000,0.706,0.676,1,1,1,1,126,,763,visual,Data,TrackUpdate,0.10,2
44,13,1,76.324,0.601,7.161,0.717,0.787,0.0,0.0,43.918,1.573,8.639,0,43.918,1.800,1.800,0.700,0.552,0.837,1,1,1,1,126,,763,visual,Data,TrackUpdate,0.10,2
41,11,5,76.457,2.800,5.872,0.715,0.937,0.0,0.0,46.408,7.092,13.160,0,46.408,1.500,5.000,2.000,0.710,0.672,1,1,1,1,126,,764,visual,Data,TrackUpdate,0.10,2
44,13,1,76.457,0.734,7.017,0.967,0.976,0.0,0.0,43.918,1.722,8.806,0,43.918,1.800,1.800,0.700,0.557,0.829,1,1,1,1,126,,764,visual,Data,TrackUpdate,0.10,2
41,11,5,76.523,2.866,5.999,0.896,0.978,0.0,0.0,47.040,7.223,13.243,0,47.040,1.500,5.000,2.000,0.713,0.670,1,1,1,1,126,,765,visual,Data,TrackUpdate,0.10,2
44,13,1,76.523,0.800,7.184,0.957,0.970,0.0,0.0,43.918,1.835,8.944,0,43.918,1.800,1.800,0.700,0.561,0.822,1,1,1,1,126,,765,visual,Data,TrackUpdate,0.10,2
