id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
52,22,5,210.457,0.800,9.330,0.940,0.966,0.0,0.0,40.866,4.991,11.867,0,40.866,1.500,5.000,2.000,0.660,0.709,1,1,1,1,126,,2104,visual,Data,TrackUpdate,0.10,1
52,22,5,210.523,0.866,9.555,0.957,0.977,0.0,0.0,40.866,5.171,12.056,0,40.866,1.500,5.000,2.000,0.664,0.704,1,1,1,1,126,,2105,visual,Data,TrackUpdate,0.10,1
52,22,5,210.56,0.399,9.127,0.991,0.994,0.0,0.0,41.192,4.311,10.980,0,41.192,1.500,5.000,2.000,0.644,0.740,1,1,1,1,126,,2100,visual,Data,TrackUpdate,0.10,1
52,22,5,210.657,1.000,9.665,0.966,0.984,0.0,0.0,41.958,5.550,12.273,0,41.958,1.500,5.000,2.000,0.674,0.697,1,1,1,1,126,,2106,visual,Data,TrackUpdate,0.10,1
52,22,5,210.723,1.066,9.607,0.988,0.995,0.0,0.0,41.958,5.680,12.370,0,41.958,1.500,5.000,2.000,0.677,0.694,1,1,1,1,126,,2107,visual,Data,TrackUpdate,0.10,1
52,22,5,210.857,1.200,9.438,0.993,0.997,0.0,0.0,44.046,5.974,12.482,0,44.046,1.500,5.000,2.000,0.685,0.692,1,1,1,1,126,,2108,visual,Data,TrackUpdate,0.10,1
52,22,5,210.923,1.266,9.267,0.987,0.995,0.0,0.0,44.046,6.040,12.546,0,44.046,1.500,5.000,2.000,0.686,0.690,1,1,1,1,126,,2109,visual,Data,TrackUpdate,0.10,1
52,22,5,211.123,1.466,8.578,0.973,0.990,0.0,0.0,44.046,6.151,12.640,0,44.046,1.500,5.000,2.000,0.689,0.687,1,1,1,1,126,,2111,visual,Data,TrackUpdate,0.10,1
52,22,5,211.257,1.600,8.268,0.730,0.908,0.0,0.0,44.046,6.261,12.741,0,44.046,1.500,5.000,2.000,0.691,0.684,1,1,1,1,126,,2112,visual,Data,TrackUpdate,0.10,1
52,22,5,211.323,1.666,8.120,0.831,0.944,0.0,0.0,44.046,6.309,12.782,0,44.046,1.500,5.000,2.000,0.692,0.682,1,1,1,1,126,,2113,visual,Data,TrackUpdate,0.10,1
52,22,5,211.457,1.800,7.867,0.969,0.990,0.0,0.0,44.979,6.453,12.835,0,44.979,1.500,5.000,2.000,0.695,0.681,1,1,1,1,126,,2114,visual,Data,TrackUpdate,0.10,1
52,22,5,211.523,1.866,7.789,0.967,0.990,0.0,0.0,44.979,6.517,12.866,0,44.979,1.500,5.000,2.000,0.697,0.681,1,1,1,1,126,,2115,visual,Data,TrackUpdate,0.10,1
52,22,5,211.57,1.400,8.760,0.988,0.996,0.0,0.0,44.046,6.099,12.606,0,44.046,1.500,5.000,2.000,0.687,0.688,1,1,1,1,126,,2110,visual,Data,TrackUpdate,0.10,1
52,22,5,211.657,2.000,7.643,0.971,0.991,0.0,0.0,44.979,6.713,13.059,0,44.979,1.500,5.000,2.000,0.701,0.675,1,1,1,1,126,,2116,visual,Data,TrackUpdate,0.10,1
52,22,5,211.723,2.066,7.553,0.977,0.993,0.0,0.0,44.979,6.816,13.158,0,44.979,1.500,5.000,2.000,0.703,0.672,1,1,1,1,126,,2117,visual,Data,TrackUpdate,0.10,1
52,22,5,211.857,2.200,7.350,0.907,0.974,0.0,0.0,45.240,7.052,13.394,0,45.240,1.500,5.000,2.000,0.707,0.667,1,1,1,1,126,,2118,visual,Data,TrackUpdate,0.10,1
52,22,5,211.923,2.266,7.222,0.336,0.818,0.0,0.0,45.240,7.121,13.457,0,45.240,1.500,5.000,2.000,0.708,0.665,1,1,1,1,126,,2119,visual,Data,TrackUpdate,0.10,1
52,22,5,212.125,2.468,6.917,0.536,0.883,0.0,0.0,46.842,7.371,13.580,0,46.842,1.500,5.000,2.000,0.713,0.661,127,127,1,1,127,,2121,visual,Data,TrackUpdate,0.10,1
52,22,5,212.257,2.600,6.782,0.536,0.889,0.0,0.0,46.842,7.512,13.714,0,46.842,1.500,5.000,2.000,0.716,0.657,127,127,1,1,127,,2122,visual,Data,TrackUpdate,0.10,1
52,22,5,212.323,2.666,6.706,0.536,0.892,0.0,0.0,46.842,7.580,13.779,0,46.842,1.500,5.000,2.000,0.717,0.656,127,127,1,1,127,,2123,visual,Data,TrackUpdate,0.10,1
52,22,5,212.458,2.801,6.571,0.536,0.898,0.0,0.0,46.842,7.716,13.908,0,46.842,1.500,5.000,2.000,0.719,0.653,127,127,1,1,127,,2124,visual,Data,TrackUpdate,0.10,1
52,22,5,212.524,2.867,6.379,0.536,0.901,0.0,0.0,46.803,7.780,13.971,0,46.803,1.500,5.000,2.000,0.720,0.651,127,127,1,1,127,,2125,visual,Data,TrackUpdate,0.10,1
52,22,5,212.57,2.400,6.950,0.536,0.879,0.0,0.0,45.240,7.244,13.556,0,45.240,1.500,5.000,2.000,0.710,0.662,1,1,1,1,126,,2120,visual,Data,TrackUpdate,0.10,1
54,23,0,218.257,0.067,3.470,0.988,0.989,0.0,0.0,232.403,3.428,8.760,0,232.403,1.700,0.300,0.450,0.628,0.835,1,1,1,1,126,,2182,visual,Data,TrackUpdate,0.10,1
54,23,0,218.323,0.133,2.952,0.991,0.992,0.0,0.0,232.403,3.408,8.860,0,232.403,1.700,0.300,0.450,0.627,0.830,1,1,1,1,126,,2183,visual,Data,TrackUpdate,0.10,1
54,23,0,218.457,0.267,3.293,0.960,0.966,0.0,0.0,232.403,3.279,8.727,0,232.403,1.700,0.300,0.450,0.622,0.837,1,1,1,1,126,,2184,visual,Data,TrackUpdate,0.10,1
54,23,0,218.523,0.333,3.020,0.992,0.993,0.0,0.0,232.403,3.255,8.775,0,232.403,1.700,0.300,0.450,0.621,0.833,1,1,1,1,126,,2185,visual,Data,TrackUpdate,0.10,1
54,23,0,218.657,0.467,3.103,0.985,0.988,0.0,0.0,232.403,3.125,8.727,0,232.403,1.700,0.300,0.450,0.616,0.837,1,1,1,1,126,,2186,visual,Data,TrackUpdate,0.10,2
55,24,0,218.657,0.000,2.981,0.654,0.682,0.0,0.0,223.058,3.882,8.367,0,223.058,1.700,0.300,0.450,0.649,0.856,1,1,1,1,126,,2186,visual,Data,TrackUpdate,0.10,2
54,23,0,218.723,0.533,3.570,0.994,0.995,0.0,0.0,232.403,2.999,8.556,0,232.403,1.700,0.300,0.450,0.612,0.844,1,1,1,1,126,,2187,visual,Data,TrackUpdate,0.10,2
55,24,0,218.723,0.066,2.872,0.863,0.876,0.0,0.0,223.058,3.851,8.350,0,223.058,1.700,0.300,0.450,0.648,0.856,1,1,1,1,126,,2187,visual,Data,TrackUpdate,0.10,2
54,23,0,218.857,0.667,3.671,0.995,0.996,0.0,0.0,232.403,2.957,8.339,0,232.403,1.700,0.300,0.450,0.611,0.856,1,1,1,1,126,,2188,visual,Data,TrackUpdate,0.10,2
55,24,0,218.857,0.200,3.630,0.995,0.996,0.0,0.0,223.058,3.604,8.169,0,223.058,1.700,0.300,0.450,0.640,0.865,1,1,1,1,126,,2188,visual,Data,TrackUpdate,0.10,2
54,23,0,218.923,0.733,3.676,0.990,0.993,0.0,0.0,232.403,2.915,8.275,0,232.403,1.700,0.300,0.450,0.610,0.859,1,1,1,1,126,,2189,visual,Data,TrackUpdate,0.10,2
55,24,0,218.923,0.266,3.779,0.990,0.992,0.0,0.0,223.058,3.548,8.079,0,223.058,1.700,0.300,0.450,0.638,0.870,1,1,1,1,126,,2189,visual,Data,TrackUpdate,0.10,2
54,23,0,219.123,0.933,3.334,0.994,0.996,0.0,0.0,232.403,2.848,8.254,0,232.403,1.700,0.300,0.450,0.608,0.860,1,1,1,1,126,,2191,visual,Data,TrackUpdate,0.10,2
55,24,0,219.123,0.466,3.510,0.997,0.998,0.0,0.0,223.058,3.482,7.955,0,223.058,1.700,0.300,0.450,0.636,0.877,1,1,1,1,126,,2191,visual,Data,TrackUpdate,0.10,2
54,23,0,219.257,1.067,3.879,0.996,0.997,0.0,0.0,232.403,2.640,7.923,0,232.403,1.700,0.300,0.450,0.601,0.879,1,1,1,1,126,,2192,visual,Data,TrackUpdate,0.10,2
55,24,0,219.257,0.600,3.732,0.997,0.998,0.0,0.0,223.058,3.375,7.779,0,223.058,1.700,0.300,0.450,0.633,0.886,1,1,1,1,126,,2192,visual,Data,TrackUpdate,0.10,2
54,23,0,219.323,1.133,3.752,0.993,0.996,0.0,0.0,232.403,2.617,7.939,0,232.403,1.700,0.300,0.450,0.599,0.877,1,1,1,1,126,,2193,visual,Data,TrackUpdate,0.10,2
55,24,0,219.323,0.666,3.900,0.991,0.993,0.0,0.0,223.058,3.299,7.662,0,223.058,1.700,0.300,0.450,0.631,0.894,1,1,1,1,126,,2193,visual,Data,TrackUpdate,0.10,2
54,23,0,219.457,1.267,3.590,0.996,0.998,0.0,0.0,232.403,2.572,7.900,0,232.403,1.700,0.300,0.450,0.597,0.880,1,1,1,1,126,,2194,visual,Data,TrackUpdate,0.10,2
55,24,0,219.457,0.800,3.737,0.991,0.993,0.0,0.0,223.058,3.239,7.608,0,223.058,1.700,0.300,0.450,0.629,0.896,1,1,1,1,126,,2194,visual,Data,TrackUpdate,0.10,2
54,23,0,219.523,1.333,3.455,0.981,0.988,0.0,0.0,232.403,2.560,7.918,0,232.403,1.700,0.300,0.450,0.597,0.878,1,1,1,1,126,,2195,visual,Data,TrackUpdate,0.10,2
55,24,0,219.523,0.866,3.663,0.966,0.975,0.0,0.0,223.058,3.204,7.584,0,223.058,1.700,0.300,0.450,0.627,0.897,1,1,1,1,126,,2195,visual,Data,TrackUpdate,0.10,2
54,23,0,219.57,0.867,3.456,0.994,0.996,0.0,0.0,232.403,2.874,8.245,0,232.403,1.700,0.300,0.450,0.608,0.861,1,1,1,1,126,,2190,visual,Data,TrackUpdate,0.10,2
55,24,0,219.57,0.400,3.735,0.998,0.998,0.0,0.0,223.058,3.484,7.951,0,223.058,1.700,0.300,0.450,0.636,0.877,1,1,1,1,126,,2190,visual,Data,TrackUpdate,0.10,2
54,23,0,219.657,1.467,3.465,0.995,0.997,0.0,0.0,232.403,2.456,7.839,0,232.403,1.700,0.300,0.450,0.593,0.882,1,1,1,1,126,,2196,visual,Data,TrackUpdate,0.10,2
55,24,0,219.657,1.000,3.839,0.993,0.995,0.0,0.0,221.571,3.086,7.394,0,221.571,1.700,0.300,0.450,0.623,0.909,1,1,1,1,126,,2196,visual,Data,TrackUpdate,0.10,2
54,23,0,219.723,1.533,3.598,0.988,0.993,0.0,0.0,232.403,2.346,7.749,0,232.403,1.700,0.300,0.450,0.589,0.887,1,1,1,1,126,,2197,visual,Data,TrackUpdate,0.10,2
55,24,0,219.723,1.066,3.734,0.997,0.998,0.0,0.0,221.571,3.061,7.395,0,221.571,1.700,0.300,0.450,0.622,0.908,1,1,1,1,126,,2197,visual,Data,TrackUpdate,0.10,2
54,23,0,219.857,1.667,3.744,0.990,0.995,0.0,0.0,224.581,2.172,7.608,0,224.581,1.700,0.300,0.450,0.581,0.895,1,1,1,1,126,,2198,visual,Data,TrackUpdate,0.10,2
55,24,0,219.857,1.200,3.930,0.989,0.993,0.0,0.0,221.571,2.883,7.230,0,221.571,1.700,0.300,0.450,0.615,0.919,1,1,1,1,126,,2198,visual,Data,TrackUpdate,0.10,2
54,23,0,219.923,1.733,3.855,0.981,0.991,0.0,0.0,224.581,2.081,7.496,0,224.581,1.700,0.300,0.450,0.578,0.902,1,1,1,1,126,,2199,visual,Data,TrackUpdate,0.10,2
55,24,0,219.923,1.266,3.791,0.984,0.990,0.0,0.0,221.571,2.868,7.250,0,221.571,1.700,0.300,0.450,0.615,0.918,1,1,1,1,126,,2199,visual,Data,TrackUpdate,0.10,2
7,0,0,22.0,2.677,3.468,0.997,0.999,0.0,0.0,217.032,2.813,7.029,0,217.032,1.700,0.300,0.450,0.614,0.931,1,1,1,1,126,,220,visual,Data,TrackUpdate,0.10,1
7,0,0,22.125,2.802,3.865,0.996,0.999,0.0,0.0,214.961,2.687,6.825,0,214.961,1.700,0.300,0.450,0.609,0.943,1,1,1,1,126,,221,visual,Data,TrackUpdate,0.10,1
7,0,0,22.257,2.934,3.866,0.997,0.999,0.0,0.0,214.961,2.634,6.777,0,214.961,1.700,0.300,0.450,0.607,0.946,127,127,1,1,127,,222,visual,Data,TrackUpdate,0.10,1
7,0,0,22.323,3.000,3.670,0.993,0.998,0.0,0.0,214.961,2.647,6.838,0,214.961,1.700,0.300,0.450,0.607,0.943,1,1,1,1,126,,223,visual,Data,TrackUpdate,0.10,1
7,0,0,22.400,3.077,3.513,0.993,0.998,0.0,0.0,214.961,2.626,6.834,0,214.961,1.700,0.300,0.450,0.606,0.943,1,1,1,1,126,,224,visual,Data,TrackUpdate,0.10,1
7,0,0,22.526,3.203,3.663,0.996,0.999,0.0,0.0,214.961,2.475,6.707,0,214.961,1.700,0.300,0.450,0.599,0.950,127,127,1,1,127,,225,visual,Data,TrackUpdate,0.10,2
9,1,1,22.526,0.000,7.873,0.317,0.477,0.0,0.0,233.668,3.905,13.041,0,233.668,1.700,0.300,0.450,0.618,0.669,1,1,1,1,126,,225,visual,Data,TrackUpdate,0.10,2
7,0,0,22.657,3.334,3.616,0.998,1.000,0.0,0.0,214.961,2.377,6.645,0,214.961,1.700,0.300,0.450,0.595,0.955,127,127,1,1,127,,226,visual,Data,TrackUpdate,0.10,2
9,1,1,22.657,0.131,9.588,0.956,0.970,0.0,0.0,222.482,3.462,12.415,0,222.482,1.700,0.300,0.450,0.607,0.687,1,1,1,1,126,,226,visual,Data,TrackUpdate,0.10,2
7,0,0,22.725,3.402,3.674,0.998,1.000,0.0,0.0,214.961,2.339,6.631,0,214.961,1.700,0.300,0.450,0.594,0.956,127,127,1,1,127,,227,visual,Data,TrackUpdate,0.10,2
9,1,1,22.725,0.199,10.292,0.909,0.943,0.0,0.0,222.482,3.412,12.662,0,222.482,1.800,1.800,0.700,0.605,0.680,1,1,1,1,126,,227,visual,Data,TrackUpdate,0.10,2
7,0,0,22.857,3.534,3.582,0.998,1.000,0.0,0.0,214.961,2.272,6.588,0,214.961,1.700,0.300,0.450,0.590,0.958,127,127,1,1,127,,228,visual,Data,TrackUpdate,0.10,2
9,1,1,22.857,0.331,10.677,0.986,0.992,0.0,0.0,220.300,3.063,12.318,0,220.300,1.800,1.800,0.700,0.594,0.689,1,1,1,1,126,,228,visual,Data,TrackUpdate,0.10,2
7,0,0,22.923,3.600,3.309,0.996,0.999,0.0,0.0,218.549,2.226,6.545,0,218.549,1.700,0.300,0.450,0.588,0.961,127,127,1,1,127,,229,visual,Data,TrackUpdate,0.10,2
9,1,1,22.923,0.397,10.343,0.949,0.972,0.0,0.0,220.300,2.964,12.299,0,220.300,1.800,1.800,0.700,0.592,0.690,1,1,1,1,126,,229,visual,Data,TrackUpdate,0.10,2
54,23,0,220.124,1.934,4.154,0.996,0.998,0.0,0.0,224.581,1.933,7.181,0,224.581,1.700,0.300,0.450,0.572,0.919,1,1,1,1,126,,2201,visual,Data,TrackUpdate,0.10,2
55,24,0,220.124,1.467,3.920,0.994,0.997,0.0,0.0,222.249,2.690,7.025,0,222.249,1.700,0.300,0.450,0.608,0.931,1,1,1,1,126,,2201,visual,Data,TrackUpdate,0.10,2
54,23,0,220.261,2.071,4.269,0.995,0.998,0.0,0.0,224.581,1.805,7.033,0,224.581,1.700,0.300,0.450,0.566,0.929,1,1,1,1,126,,2202,visual,Data,TrackUpdate,0.10,2
55,24,0,220.261,1.604,3.992,0.980,0.989,0.0,0.0,222.249,2.579,6.867,0,222.249,1.700,0.300,0.450,0.603,0.941,1,1,1,1,126,,2202,visual,Data,TrackUpdate,0.10,2
54,23,0,220.323,2.133,4.214,0.990,0.996,0.0,0.0,224.581,1.830,7.079,0,224.581,1.700,0.300,0.450,0.567,0.926,1,1,1,1,126,,2203,visual,Data,TrackUpdate,0.10,2
55,24,0,220.323,1.666,4.183,0.988,0.994,0.0,0.0,222.249,2.500,6.752,0,222.249,1.700,0.300,0.450,0.601,0.947,127,127,1,1,127,,2203,visual,Data,TrackUpdate,0.10,2
54,23,0,220.457,2.267,3.824,0.980,0.993,0.0,0.0,224.581,1.812,7.113,0,224.581,1.700,0.300,0.450,0.566,0.924,1,1,1,1,126,,2204,visual,Data,TrackUpdate,0.10,2
55,24,0,220.457,1.800,4.250,0.991,0.995,0.0,0.0,220.421,2.408,6.625,0,220.421,1.700,0.300,0.450,0.597,0.956,127,127,1,1,127,,2204,visual,Data,TrackUpdate,0.10,2
54,23,0,220.523,2.333,3.862,0.993,0.998,0.0,0.0,224.581,1.707,7.000,0,224.581,1.700,0.300,0.450,0.561,0.931,1,1,1,1,126,,2205,visual,Data,TrackUpdate,0.10,2
55,24,0,220.523,1.866,4.141,0.985,0.993,0.0,0.0,220.421,2.367,6.565,0,220.421,1.700,0.300,0.450,0.595,0.960,127,127,1,1,127,,2205,visual,Data,TrackUpdate,0.10,2
54,23,0,220.57,1.867,4.223,0.984,0.993,0.0,0.0,224.581,1.952,7.243,0,224.581,1.700,0.300,0.450,0.572,0.916,1,1,1,1,126,,2200,visual,Data,TrackUpdate,0.10,2
55,24,0,220.57,1.400,3.956,0.982,0.989,0.0,0.0,222.249,2.710,7.070,0,222.249,1.700,0.300,0.450,0.608,0.928,1,1,1,1,126,,2200,visual,Data,TrackUpdate,0.10,2
54,23,0,220.657,2.467,4.100,0.982,0.994,0.0,0.0,224.581,1.611,6.931,0,224.581,1.700,0.300,0.450,0.557,0.934,1,1,1,1,126,,2206,visual,Data,TrackUpdate,0.10,2
55,24,0,220.657,2.000,4.218,0.981,0.991,0.0,0.0,220.421,2.327,6.576,0,220.421,1.700,0.300,0.450,0.593,0.958,127,127,1,1,127,,2206,visual,Data,TrackUpdate,0.10,2
54,23,0,220.723,2.533,4.161,0.991,0.997,0.0,0.0,224.581,1.524,6.835,0,224.581,1.700,0.300,0.450,0.553,0.941,1,1,1,1,126,,2207,visual,Data,TrackUpdate,0.10,2
55,24,0,220.723,2.066,4.296,0.985,0.993,0.0,0.0,220.421,2.275,6.543,0,220.421,1.700,0.300,0.450,0.591,0.961,127,127,1,1,127,,2207,visual,Data,TrackUpdate,0.10,2
54,23,0,220.857,2.667,4.320,0.995,0.999,0.0,0.0,225.647,1.376,6.710,0,225.647,1.700,0.300,0.450,0.546,0.948,127,127,1,1,127,,2208,visual,Data,TrackUpdate,0.10,2
55,24,0,220.857,2.200,4.260,0.964,0.985,0.0,0.0,220.421,2.093,6.406,0,220.421,1.700,0.300,0.450,0.582,0.970,127,127,1,1,127,,2208,visual,Data,TrackUpdate,0.10,2
54,23,0,220.923,2.733,4.524,0.993,0.998,0.0,0.0,225.647,1.272,6.606,0,225.647,1.700,0.300,0.450,0.541,0.955,127,127,1,1,127,,2209,visual,Data,TrackUpdate,0.10,2
55,24,0,220.923,2.266,4.296,0.927,0.971,0.0,0.0,220.421,2.037,6.424,0,220.421,1.700,0.300,0.450,0.580,0.969,127,127,1,1,127,,2209,visual,Data,TrackUpdate,0.10,2
54,23,0,221.123,2.933,4.005,0.992,0.998,0.0,0.0,225.647,1.175,6.515,0,225.647,1.700,0.300,0.450,0.536,0.961,127,127,1,1,127,,2211,visual,Data,TrackUpdate,0.10,2
55,24,0,221.123,2.466,4.023,0.994,0.998,0.0,0.0,224.651,1.902,6.360,0,224.651,1.700,0.300,0.450,0.573,0.973,127,127,1,1,127,,2211,visual,Data,TrackUpdate,0.10,2
54,23,0,221.257,3.067,4.065,0.990,0.998,0.0,0.0,225.647,1.067,6.402,0,225.647,1.700,0.300,0.450,0.531,0.969,127,127,1,1,127,,2212,visual,Data,TrackUpdate,0.10,2
55,24,0,221.257,2.600,3.963,0.996,0.999,0.0,0.0,224.651,1.759,6.230,0,224.651,1.700,0.300,0.450,0.566,0.981,127,127,1,1,127,,2212,visual,Data,TrackUpdate,0.10,2
54,23,0,221.323,3.133,4.278,0.989,0.998,0.0,0.0,225.406,0.986,6.309,0,225.406,1.700,0.300,0.450,0.527,0.974,127,127,1,1,127,,2213,visual,Data,TrackUpdate,0.10,2
55,24,0,221.323,2.666,4.004,0.997,0.999,0.0,0.0,224.651,1.712,6.173,0,224.651,1.700,0.300,0.450,0.564,0.985,127,127,1,1,127,,2213,visual,Data,TrackUpdate,0.10,2
54,23,0,221.457,3.267,4.216,0.974,0.995,0.0,0.0,225.406,0.949,6.302,0,225.406,1.700,0.300,0.450,0.525,0.974,127,127,1,1,127,,2214,visual,Data,TrackUpdate,0.10,2
55,24,0,221.457,2.800,4.104,0.980,0.994,0.0,0.0,224.651,1.621,6.068,0,224.651,1.700,0.300,0.450,0.559,0.993,127,127,1,1,127,,2214,visual,Data,TrackUpdate,0.10,2
54,23,0,221.523,3.333,4.227,0.974,0.996,0.0,0.0,225.406,0.896,6.251,0,225.406,1.700,0.300,0.450,0.522,0.978,127,127,1,1,127,,2215,visual,Data,TrackUpdate,0.10,2
55,24,0,221.523,2.866,3.863,0.782,0.938,0.0,0.0,224.651,1.635,6.080,0,224.651,1.700,0.300,0.450,0.560,0.992,127,127,1,1,127,,2215,visual,Data,TrackUpdate,0.10,2
54,23,0,221.57,2.867,4.145,0.994,0.999,0.0,0.0,225.647,1.222,6.544,0,225.647,1.700,0.300,0.450,0.539,0.958,127,127,1,1,127,,2210,visual,Data,TrackUpdate,0.10,2
55,24,0,221.57,2.400,4.222,0.988,0.995,0.0,0.0,224.651,1.950,6.383,0,224.651,1.700,0.300,0.450,0.576,0.971,127,127,1,1,127,,2210,visual,Data,TrackUpdate,0.10,2
54,23,0,221.657,3.467,3.835,0.953,0.993,0.0,0.0,225.406,0.835,6.215,0,225.406,1.700,0.300,0.450,0.519,0.980,127,127,1,1,127,,2216,visual,Data,TrackUpdate,0.10,2
55,24,0,221.657,3.000,3.837,0.918,0.979,0.0,0.0,224.914,1.505,5.945,0,224.914,1.700,0.300,0.450,0.554,1.001,127,127,1,1,127,,2216,visual,Data,TrackUpdate,0.10,2
54,23,0,221.723,3.533,3.852,0.708,0.957,0.0,0.0,225.406,0.782,6.164,0,225.406,1.700,0.300,0.450,0.516,0.983,127,127,1,1,127,,2217,visual,Data,TrackUpdate,0.10,1
56,25,0,222.457,0.000,4.465,0.604,0.634,0.0,0.0,224.907,0.257,4.821,0,224.907,1.700,0.300,0.450,0.485,1.081,1,1,1,1,126,,2224,visual,Data,TrackUpdate,0.10,1
56,25,0,222.523,0.066,4.411,0.443,0.493,0.0,0.0,224.907,0.212,4.763,0,224.907,1.700,0.300,0.450,0.482,1.084,127,127,1,1,127,,2225,visual,Data,TrackUpdate,0.10,1
59,26,0,225.123,0.125,3.114,0.994,0.995,0.0,0.0,61.342,-2.869,5.339,0,61.342,1.700,0.300,0.450,0.317,0.999,127,127,1,1,127,,2251,visual,Data,TrackUpdate,0.10,1
59,26,0,225.257,0.259,2.867,0.991,0.992,0.0,0.0,61.342,-2.828,5.363,0,61.342,1.700,0.300,0.450,0.320,0.998,127,127,1,1,127,,2252,visual,Data,TrackUpdate,0.10,1
59,26,0,225.323,0.325,2.659,0.908,0.920,0.0,0.0,61.342,-2.856,5.398,0,61.342,1.700,0.300,0.450,0.319,0.995,127,127,1,1,127,,2253,visual,Data,TrackUpdate,0.10,1
59,26,0,225.457,0.459,2.914,0.971,0.976,0.0,0.0,61.342,-2.721,5.534,0,61.342,1.700,0.300,0.450,0.328,0.988,127,127,1,1,127,,2254,visual,Data,TrackUpdate,0.10,1
59,26,0,225.523,0.525,3.202,0.993,0.994,0.0,0.0,61.342,-2.674,5.737,0,61.342,1.700,0.300,0.450,0.333,0.976,127,127,1,1,127,,2255,visual,Data,TrackUpdate,0.10,1
59,26,0,225.57,0.059,3.067,0.996,0.996,0.0,0.0,61.342,-2.941,5.333,0,61.342,1.700,0.300,0.450,0.313,0.998,127,127,1,1,127,,2250,visual,Data,TrackUpdate,0.10,1
59,26,0,225.657,0.659,3.096,0.871,0.898,0.0,0.0,61.342,-2.636,5.814,0,61.342,1.700,0.300,0.450,0.335,0.970,127,127,1,1,127,,2256,visual,Data,TrackUpdate,0.10,1
59,26,0,225.723,0.725,3.218,0.906,0.928,0.0,0.0,61.342,-2.587,5.920,0,61.342,1.700,0.300,0.450,0.339,0.964,127,127,1,1,127,,2257,visual,Data,TrackUpdate,0.10,1
59,26,0,225.857,0.859,3.066,0.992,0.994,0.0,0.0,61.342,-2.513,5.914,0,61.342,1.700,0.300,0.450,0.343,0.967,127,127,1,1,127,,2258,visual,Data,TrackUpdate,0.10,1
59,26,0,225.923,0.925,3.061,0.992,0.994,0.0,0.0,61.342,-2.474,5.952,0,61.342,1.700,0.300,0.450,0.346,0.964,127,127,1,1,127,,2259,visual,Data,TrackUpdate,0.10,1
59,26,0,226.125,1.127,3.090,0.987,0.991,0.0,0.0,61.342,-2.472,6.329,0,61.342,1.700,0.300,0.450,0.350,0.939,1,1,1,1,126,,2261,visual,Data,TrackUpdate,0.10,1
59,26,0,226.257,1.259,3.099,0.967,0.978,0.0,0.0,42.819,-2.416,6.470,0,42.819,1.700,0.300,0.450,0.355,0.931,1,1,1,1,126,,2262,visual,Data,TrackUpdate,0.10,1
59,26,0,226.323,1.325,3.133,0.983,0.989,0.0,0.0,42.819,-2.367,6.529,0,42.819,1.700,0.300,0.450,0.358,0.929,1,1,1,1,126,,2263,visual,Data,TrackUpdate,0.10,1
59,26,0,226.457,1.459,3.090,0.990,0.994,0.0,0.0,42.819,-2.289,6.574,0,42.819,1.700,0.300,0.450,0.362,0.926,1,1,1,1,126,,2264,visual,Data,TrackUpdate,0.10,1
59,26,0,226.523,1.525,3.081,0.996,0.998,0.0,0.0,42.819,-2.236,6.587,0,42.819,1.700,0.300,0.450,0.365,0.926,1,1,1,1,126,,2265,visual,Data,TrackUpdate,0.10,1
59,26,0,226.57,1.059,3.131,0.990,0.993,0.0,0.0,61.342,-2.477,6.257,0,61.342,1.700,0.300,0.450,0.349,0.944,1,1,1,1,126,,2260,visual,Data,TrackUpdate,0.10,1
59,26,0,226.657,1.659,3.199,0.997,0.998,0.0,0.0,42.819,-2.122,6.694,0,42.819,1.700,0.300,0.450,0.372,0.921,1,1,1,1,126,,2266,visual,Data,TrackUpdate,0.10,1
59,26,0,226.724,1.726,3.239,0.999,0.999,0.0,0.0,42.819,-2.072,6.761,0,42.819,1.700,0.300,0.450,0.375,0.918,1,1,1,1,126,,2267,visual,Data,TrackUpdate,0.10,1
59,26,0,226.857,1.859,3.370,0.997,0.998,0.0,0.0,44.935,-1.971,6.944,0,44.935,1.700,0.300,0.450,0.382,0.907,1,1,1,1,126,,2268,visual,Data,TrackUpdate,0.10,1
59,26,0,226.923,1.925,3.349,0.997,0.998,0.0,0.0,44.935,-1.939,7.014,0,44.935,1.700,0.300,0.450,0.384,0.904,1,1,1,1,126,,2269,visual,Data,TrackUpdate,0.10,1
59,26,0,227.123,2.125,3.277,0.997,0.999,0.0,0.0,44.935,-1.861,7.101,0,44.935,1.700,0.300,0.450,0.389,0.899,1,1,1,1,126,,2271,visual,Data,TrackUpdate,0.10,1
59,26,0,227.257,2.259,3.461,0.997,0.999,0.0,0.0,44.935,-1.750,7.207,0,44.935,1.700,0.300,0.450,0.395,0.894,1,1,1,1,126,,2272,visual,Data,TrackUpdate,0.10,1
59,26,0,227.323,2.325,3.407,0.996,0.998,0.0,0.0,43.676,-1.730,7.248,0,43.676,1.700,0.300,0.450,0.396,0.892,1,1,1,1,126,,2273,visual,Data,TrackUpdate,0.10,1
