id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
38,7,0,107.325,9.400,0.463,0.536,1.000,0.0,0.0,336.155,3.930,15.543,0,336.155,1.700,0.300,0.450,0.606,0.602,1,1,1,1,126,,1073,visual,Data,TrackUpdate,0.10,1
38,7,0,107.400,9.475,0.207,0.450,1.000,0.0,0.0,336.155,3.957,15.724,0,336.155,1.700,0.300,0.450,0.606,0.597,1,1,1,1,126,,1074,visual,Data,TrackUpdate,0.10,1
38,7,0,107.525,9.600,0.247,0.435,1.000,0.0,0.0,336.155,3.952,15.632,0,336.155,1.700,0.300,0.450,0.607,0.599,1,1,1,1,126,,1075,visual,Data,TrackUpdate,0.10,1
38,7,0,107.659,9.734,0.141,0.574,1.000,0.0,0.0,336.155,3.972,15.758,0,336.155,1.700,0.300,0.450,0.607,0.596,1,1,1,1,126,,1076,visual,Data,TrackUpdate,0.10,1
38,7,0,107.725,9.800,0.140,0.571,1.000,0.0,0.0,336.155,3.972,15.736,0,336.155,1.700,0.300,0.450,0.607,0.597,1,1,1,1,126,,1077,visual,Data,TrackUpdate,0.10,1
38,7,0,107.859,9.934,0.135,0.519,1.000,0.0,0.0,336.155,3.978,15.733,0,336.155,1.700,0.300,0.450,0.607,0.597,1,1,1,1,126,,1078,visual,Data,TrackUpdate,0.10,1
38,7,0,107.925,10.000,0.189,0.528,1.000,0.0,0.0,336.155,3.980,15.732,0,336.155,1.700,0.300,0.450,0.607,0.597,1,1,1,1,126,,1079,visual,Data,TrackUpdate,0.10,1
38,7,0,108.1,10.076,0.253,0.525,1.000,0.0,0.0,336.155,3.983,15.731,0,336.155,1.700,0.300,0.450,0.607,0.597,1,1,1,1,126,,1080,visual,Data,TrackUpdate,0.10,1
38,7,0,108.125,10.200,0.245,0.482,1.000,0.0,0.0,336.155,3.975,15.728,0,336.155,1.700,0.300,0.450,0.607,0.597,1,1,1,1,126,,1081,visual,Data,TrackUpdate,0.10,1
38,7,0,108.259,10.334,0.141,0.522,1.000,0.0,0.0,336.155,3.973,15.720,0,336.155,1.700,0.300,0.450,0.607,0.597,1,1,1,1,126,,1082,visual,Data,TrackUpdate,0.10,1
38,7,0,108.325,10.400,0.139,0.527,1.000,0.0,0.0,336.155,3.977,15.737,0,336.155,1.700,0.300,0.450,0.607,0.597,1,1,1,1,126,,1083,visual,Data,TrackUpdate,0.10,1
38,7,0,108.400,10.475,0.141,0.511,1.000,0.0,0.0,336.155,3.979,15.737,0,336.155,1.700,0.300,0.450,0.607,0.597,1,1,1,1,126,,1084,visual,Data,TrackUpdate,0.10,1
38,7,0,108.525,10.600,0.105,0.501,1.000,0.0,0.0,336.155,3.981,15.729,0,336.155,1.700,0.300,0.450,0.607,0.597,1,1,1,1,126,,1085,visual,Data,TrackUpdate,0.10,1
38,7,0,108.659,10.734,0.089,0.583,1.000,0.0,0.0,336.155,3.974,15.666,0,336.155,1.700,0.300,0.450,0.607,0.599,1,1,1,1,126,,1086,visual,Data,TrackUpdate,0.10,1
38,7,0,108.725,10.800,0.101,0.527,1.000,0.0,0.0,336.155,3.989,15.723,0,336.155,1.700,0.300,0.450,0.607,0.597,1,1,1,1,126,,1087,visual,Data,TrackUpdate,0.10,1
38,7,0,108.859,10.934,0.124,0.539,1.000,0.0,0.0,336.155,3.983,15.665,0,336.155,1.700,0.300,0.450,0.607,0.599,1,1,1,1,126,,1088,visual,Data,TrackUpdate,0.10,1
38,7,0,108.925,11.000,0.103,0.552,1.000,0.0,0.0,336.155,3.990,15.686,0,336.155,1.700,0.300,0.450,0.607,0.598,1,1,1,1,126,,1089,visual,Data,TrackUpdate,0.10,1
38,7,0,109.0,11.075,0.104,0.504,1.000,0.0,0.0,336.155,3.998,15.726,0,336.155,1.700,0.300,0.450,0.607,0.597,1,1,1,1,126,,1090,visual,Data,TrackUpdate,0.10,1
38,7,0,109.125,11.200,0.087,0.534,1.000,0.0,0.0,336.155,3.998,15.724,0,336.155,1.700,0.300,0.450,0.607,0.597,1,1,1,1,126,,1091,visual,Data,TrackUpdate,0.10,1
38,7,0,109.259,11.334,0.256,0.476,1.000,0.0,0.0,336.155,4.004,15.766,0,336.155,1.700,0.300,0.450,0.607,0.596,1,1,1,1,126,,1092,visual,Data,TrackUpdate,0.10,1
38,7,0,109.325,11.400,0.310,0.470,1.000,0.0,0.0,336.155,4.004,15.763,0,336.155,1.700,0.300,0.450,0.607,0.596,1,1,1,1,126,,1093,visual,Data,TrackUpdate,0.10,1
38,7,0,109.400,11.475,0.283,0.420,1.000,0.0,0.0,336.155,4.004,15.762,0,336.155,1.700,0.300,0.450,0.607,0.596,1,1,1,1,126,,1094,visual,Data,TrackUpdate,0.10,1
38,7,0,109.525,11.600,0.344,0.549,1.000,0.0,0.0,336.155,4.003,15.762,0,336.155,1.700,0.300,0.450,0.607,0.596,1,1,1,1,126,,1095,visual,Data,TrackUpdate,0.10,1
38,7,0,109.659,11.734,0.098,0.532,1.000,0.0,0.0,336.155,4.005,15.771,0,336.155,1.700,0.300,0.450,0.607,0.596,1,1,1,1,126,,1096,visual,Data,TrackUpdate,0.10,1
38,7,0,109.725,11.800,0.062,0.527,1.000,0.0,0.0,336.155,4.005,15.774,0,336.155,1.700,0.300,0.450,0.607,0.596,1,1,1,1,126,,1097,visual,Data,TrackUpdate,0.10,1
38,7,0,109.861,11.936,0.102,0.618,1.000,0.0,0.0,336.155,3.992,15.687,0,336.155,1.700,0.300,0.450,0.607,0.598,1,1,1,1,126,,1098,visual,Data,TrackUpdate,0.10,1
38,7,0,109.925,12.000,0.045,0.541,1.000,0.0,0.0,336.155,4.000,15.725,0,336.155,1.700,0.300,0.450,0.607,0.597,1,1,1,1,126,,1099,visual,Data,TrackUpdate,0.10,1
21,0,0,11.0,1.808,9.641,0.988,0.996,0.0,0.0,227.487,0.713,8.678,0,227.487,1.700,0.300,0.450,0.515,0.831,1,1,1,1,126,,110,visual,Data,TrackUpdate,0.10,1
21,0,0,11.125,1.933,9.396,0.990,0.997,0.0,0.0,225.861,0.525,8.417,0,225.861,1.700,0.300,0.450,0.506,0.844,1,1,1,1,126,,111,visual,Data,TrackUpdate,0.10,1
21,0,0,11.259,2.067,9.431,0.993,0.998,0.0,0.0,225.861,0.306,8.119,0,225.861,1.700,0.300,0.450,0.495,0.858,1,1,1,1,126,,112,visual,Data,TrackUpdate,0.10,1
21,0,0,11.325,2.133,9.042,0.992,0.998,0.0,0.0,223.656,0.235,8.016,0,223.656,1.700,0.300,0.450,0.492,0.863,1,1,1,1,126,,113,visual,Data,TrackUpdate,0.10,1
21,0,0,11.400,2.208,9.258,0.973,0.992,0.0,0.0,223.656,0.145,7.930,0,223.656,1.700,0.300,0.450,0.488,0.868,1,1,1,1,126,,114,visual,Data,TrackUpdate,0.10,1
21,0,0,11.525,2.333,9.165,0.984,0.996,0.0,0.0,223.656,-0.037,7.701,0,223.656,1.700,0.300,0.450,0.479,0.880,1,1,1,1,126,,115,visual,Data,TrackUpdate,0.10,1
21,0,0,11.659,2.467,8.643,0.992,0.998,0.0,0.0,223.417,-0.146,7.894,0,223.417,1.900,1.100,0.450,0.474,0.868,1,1,1,1,126,,116,visual,Data,TrackUpdate,0.10,1
21,0,0,11.725,2.533,8.723,0.992,0.998,0.0,0.0,223.417,-0.227,7.820,0,223.417,1.900,1.100,0.450,0.470,0.871,1,1,1,1,126,,117,visual,Data,TrackUpdate,0.10,1
21,0,0,11.859,2.667,8.912,0.993,0.998,0.0,0.0,223.417,-0.451,7.603,0,223.417,1.900,1.100,0.450,0.459,0.882,1,1,1,1,126,,118,visual,Data,TrackUpdate,0.10,1
21,0,0,11.925,2.733,8.521,0.990,0.998,0.0,0.0,223.417,-0.507,7.573,0,223.417,1.900,1.100,0.450,0.456,0.883,1,1,1,1,126,,119,visual,Data,TrackUpdate,0.10,1
38,7,0,110.0,12.075,0.164,0.364,1.000,0.0,0.0,336.155,3.980,15.625,0,336.155,1.700,0.300,0.450,0.607,0.600,1,1,1,1,126,,1100,visual,Data,TrackUpdate,0.10,1
38,7,0,110.125,12.200,0.119,0.389,1.000,0.0,0.0,336.155,3.985,15.661,0,336.155,1.700,0.300,0.450,0.607,0.599,1,1,1,1,126,,1101,visual,Data,TrackUpdate,0.10,1
38,7,0,110.259,12.334,0.122,0.418,1.000,0.0,0.0,336.155,3.985,15.653,0,336.155,1.700,0.300,0.450,0.607,0.599,1,1,1,1,126,,1102,visual,Data,TrackUpdate,0.10,1
38,7,0,110.325,12.400,0.179,0.416,1.000,0.0,0.0,336.155,3.983,15.616,0,336.155,1.700,0.300,0.450,0.607,0.600,1,1,1,1,126,,1103,visual,Data,TrackUpdate,0.10,1
38,7,0,110.400,12.475,0.186,0.438,1.000,0.0,0.0,336.155,3.984,15.609,0,336.155,1.700,0.300,0.450,0.607,0.600,1,1,1,1,126,,1104,visual,Data,TrackUpdate,0.10,1
38,7,0,110.525,12.600,0.168,0.451,1.000,0.0,0.0,336.155,3.990,15.617,0,336.155,1.700,0.300,0.450,0.607,0.600,1,1,1,1,126,,1105,visual,Data,TrackUpdate,0.10,1
38,7,0,110.661,12.736,0.201,0.465,1.000,0.0,0.0,336.155,3.996,15.621,0,336.155,1.700,0.300,0.450,0.607,0.600,1,1,1,1,126,,1106,visual,Data,TrackUpdate,0.10,1
38,7,0,110.725,12.800,0.131,0.379,1.000,0.0,0.0,336.155,3.996,15.658,0,336.155,1.700,0.300,0.450,0.607,0.599,1,1,1,1,126,,1107,visual,Data,TrackUpdate,0.10,1
38,7,0,110.859,12.934,0.129,0.372,1.000,0.0,0.0,336.155,3.993,15.652,0,336.155,1.700,0.300,0.450,0.607,0.599,1,1,1,1,126,,1108,visual,Data,TrackUpdate,0.10,1
38,7,0,110.925,13.000,0.077,0.405,1.000,0.0,0.0,336.155,3.993,15.615,0,336.155,1.700,0.300,0.450,0.607,0.600,1,1,1,1,126,,1109,visual,Data,TrackUpdate,0.10,1
38,7,0,111.0,13.075,0.012,0.549,1.000,0.0,0.0,336.155,3.995,15.728,0,336.155,1.700,0.300,0.450,0.607,0.597,1,1,1,1,126,,1110,visual,Data,TrackUpdate,0.10,1
38,7,0,111.125,13.200,0.109,0.522,1.000,0.0,0.0,336.155,3.999,15.730,0,336.155,1.700,0.300,0.450,0.607,0.597,1,1,1,1,126,,1111,visual,Data,TrackUpdate,0.10,1
38,7,0,111.259,13.334,0.015,0.511,1.000,0.0,0.0,336.155,3.996,15.736,0,336.155,1.700,0.300,0.450,0.607,0.597,1,1,1,1,126,,1112,visual,Data,TrackUpdate,0.10,1
38,7,0,111.325,13.400,0.059,0.504,1.000,0.0,0.0,336.155,3.993,15.691,0,336.155,1.700,0.300,0.450,0.607,0.598,1,1,1,1,126,,1113,visual,Data,TrackUpdate,0.10,1
38,7,0,111.400,13.475,0.054,0.499,1.000,0.0,0.0,336.155,4.003,15.771,0,336.155,1.700,0.300,0.450,0.607,0.596,1,1,1,1,126,,1114,visual,Data,TrackUpdate,0.10,1
38,7,0,111.526,13.601,0.003,0.524,1.000,0.0,0.0,336.155,4.005,15.770,0,336.155,1.700,0.300,0.450,0.607,0.596,1,1,1,1,126,,1115,visual,Data,TrackUpdate,0.10,1
38,7,0,111.659,13.734,0.059,0.509,1.000,0.0,0.0,336.155,3.996,15.727,0,336.155,1.700,0.300,0.450,0.607,0.597,1,1,1,1,126,,1116,visual,Data,TrackUpdate,0.10,1
38,7,0,111.725,13.800,0.002,0.514,1.000,0.0,0.0,336.155,4.002,15.762,0,336.155,1.700,0.300,0.450,0.607,0.596,1,1,1,1,126,,1117,visual,Data,TrackUpdate,0.10,1
38,7,0,111.859,13.934,0.075,0.529,1.000,0.0,0.0,336.155,3.994,15.691,0,336.155,1.700,0.300,0.450,0.607,0.598,1,1,1,1,126,,1118,visual,Data,TrackUpdate,0.10,1
38,7,0,111.925,14.000,0.176,0.429,1.000,0.0,0.0,336.155,3.990,15.653,0,336.155,1.700,0.300,0.450,0.607,0.599,1,1,1,1,126,,1119,visual,Data,TrackUpdate,0.10,1
38,7,0,112.0,14.075,0.364,0.523,1.000,0.0,0.0,336.155,3.987,15.541,0,336.155,1.700,0.300,0.450,0.608,0.602,1,1,1,1,126,,1120,visual,Data,TrackUpdate,0.10,1
38,7,0,112.125,14.200,0.184,0.576,1.000,0.0,0.0,336.155,3.993,15.590,0,336.155,1.700,0.300,0.450,0.607,0.601,1,1,1,1,126,,1121,visual,Data,TrackUpdate,0.10,1
38,7,0,112.259,14.334,0.135,0.617,1.000,0.0,0.0,336.155,3.987,15.544,0,336.155,1.700,0.300,0.450,0.608,0.602,1,1,1,1,126,,1122,visual,Data,TrackUpdate,0.10,1
38,7,0,112.325,14.400,0.115,0.625,1.000,0.0,0.0,336.155,3.991,15.584,0,336.155,1.700,0.300,0.450,0.607,0.601,1,1,1,1,126,,1123,visual,Data,TrackUpdate,0.10,1
38,7,0,112.400,14.475,0.182,0.586,1.000,0.0,0.0,336.155,3.988,15.549,0,336.155,1.700,0.300,0.450,0.608,0.602,1,1,1,1,126,,1124,visual,Data,TrackUpdate,0.10,1
38,7,0,112.525,14.600,0.063,0.590,1.000,0.0,0.0,336.155,3.992,15.621,0,336.155,1.700,0.300,0.450,0.607,0.600,1,1,1,1,126,,1125,visual,Data,TrackUpdate,0.10,1
38,7,0,112.659,14.734,0.054,0.603,1.000,0.0,0.0,336.155,3.993,15.659,0,336.155,1.700,0.300,0.450,0.607,0.599,1,1,1,1,126,,1126,visual,Data,TrackUpdate,0.10,1
38,7,0,112.725,14.800,0.006,0.584,1.000,0.0,0.0,336.155,3.989,15.626,0,336.155,1.700,0.300,0.450,0.607,0.600,1,1,1,1,126,,1127,visual,Data,TrackUpdate,0.10,1
38,7,0,112.859,14.934,0.042,0.551,1.000,0.0,0.0,336.155,3.991,15.622,0,336.155,1.700,0.300,0.450,0.607,0.600,1,1,1,1,126,,1128,visual,Data,TrackUpdate,0.10,1
38,7,0,112.927,15.002,0.013,0.539,1.000,0.0,0.0,336.155,3.990,15.624,0,336.155,1.700,0.300,0.450,0.607,0.600,1,1,1,1,126,,1129,visual,Data,TrackUpdate,0.10,1
38,7,0,113.0,15.075,0.101,0.515,1.000,0.0,0.0,336.155,3.995,15.729,0,336.155,1.700,0.300,0.450,0.607,0.597,1,1,1,1,126,,1130,visual,Data,TrackUpdate,0.10,1
38,7,0,113.127,15.202,0.105,0.510,1.000,0.0,0.0,336.155,3.993,15.734,0,336.155,1.700,0.300,0.450,0.607,0.597,1,1,1,1,126,,1131,visual,Data,TrackUpdate,0.10,1
38,7,0,113.259,15.334,0.062,0.619,1.000,0.0,0.0,336.155,3.993,15.699,0,336.155,1.700,0.300,0.450,0.607,0.598,1,1,1,1,126,,1132,visual,Data,TrackUpdate,0.10,2
41,9,5,113.259,0.064,11.195,0.985,0.993,0.0,0.0,229.351,2.874,10.117,0,229.351,1.500,5.000,2.000,0.598,0.771,1,1,1,1,126,,1132,visual,Data,TrackUpdate,0.10,2
38,7,0,113.326,15.401,0.078,0.773,1.000,0.0,0.0,336.155,3.992,15.695,0,336.155,1.700,0.300,0.450,0.607,0.598,1,1,1,1,126,,1133,visual,Data,TrackUpdate,0.10,2
41,9,5,113.326,0.131,10.931,0.993,0.997,0.0,0.0,229.351,2.766,10.108,0,229.351,1.500,5.000,2.000,0.594,0.771,1,1,1,1,126,,1133,visual,Data,TrackUpdate,0.10,2
38,7,0,113.461,15.536,0.319,0.682,1.000,0.0,0.0,336.155,3.984,15.574,0,336.155,1.700,0.300,0.450,0.607,0.601,1,1,1,1,126,,1134,visual,Data,TrackUpdate,0.10,2
41,9,5,113.461,0.266,11.234,0.989,0.995,0.0,0.0,227.403,2.369,9.687,0,227.403,1.500,5.000,2.000,0.581,0.789,1,1,1,1,126,,1134,visual,Data,TrackUpdate,0.10,2
38,7,0,113.525,15.600,0.321,0.678,1.000,0.0,0.0,336.155,3.983,15.554,0,336.155,1.700,0.300,0.450,0.607,0.601,1,1,1,1,126,,1135,visual,Data,TrackUpdate,0.10,2
41,9,5,113.525,0.330,11.378,0.992,0.996,0.0,0.0,226.021,2.161,9.496,0,226.021,1.500,5.000,2.000,0.573,0.796,1,1,1,1,126,,1135,visual,Data,TrackUpdate,0.10,2
38,7,0,113.659,15.734,0.234,0.502,1.000,0.0,0.0,336.155,3.978,15.626,0,336.155,1.700,0.300,0.450,0.607,0.600,1,1,1,1,126,,1136,visual,Data,TrackUpdate,0.10,2
41,9,5,113.659,0.464,11.438,0.992,0.996,0.0,0.0,226.021,1.843,9.142,0,226.021,1.500,5.000,2.000,0.562,0.812,1,1,1,1,126,,1136,visual,Data,TrackUpdate,0.10,2
38,7,0,113.725,15.800,0.318,0.495,1.000,0.0,0.0,336.155,3.973,15.578,0,336.155,1.700,0.300,0.450,0.607,0.601,1,1,1,1,126,,1137,visual,Data,TrackUpdate,0.10,2
41,9,5,113.725,0.530,11.371,0.995,0.998,0.0,0.0,225.322,1.714,9.030,0,225.322,1.500,5.000,2.000,0.557,0.818,127,127,1,1,127,,1137,visual,Data,TrackUpdate,0.10,2
38,7,0,113.859,15.934,0.246,0.586,1.000,0.0,0.0,336.155,3.979,15.619,0,336.155,1.700,0.300,0.450,0.607,0.600,1,1,1,1,126,,1138,visual,Data,TrackUpdate,0.10,2
41,9,5,113.859,0.664,11.288,0.995,0.998,0.0,0.0,225.322,1.473,8.744,0,225.322,1.500,5.000,2.000,0.547,0.831,127,127,1,1,127,,1138,visual,Data,TrackUpdate,0.10,2
38,7,0,113.927,16.002,0.257,0.499,1.000,0.0,0.0,336.155,3.974,15.585,0,336.155,1.700,0.300,0.450,0.607,0.601,1,1,1,1,126,,1139,visual,Data,TrackUpdate,0.10,2
41,9,5,113.927,0.732,11.389,0.994,0.997,0.0,0.0,224.235,1.253,8.567,0,224.235,1.500,5.000,2.000,0.538,0.839,127,127,1,1,127,,1139,visual,Data,TrackUpdate,0.10,2
38,7,0,114.0,16.075,0.438,0.614,1.000,0.0,0.0,336.155,3.967,15.510,0,336.155,1.700,0.300,0.450,0.607,0.603,1,1,1,1,126,,1140,visual,Data,TrackUpdate,0.10,2
41,9,5,114.0,0.805,11.711,0.993,0.997,0.0,0.0,224.235,1.000,8.282,0,224.235,1.500,5.000,2.000,0.527,0.853,127,127,1,1,127,,1140,visual,Data,TrackUpdate,0.10,2
38,7,0,114.128,16.203,0.277,0.568,1.000,0.0,0.0,336.155,3.963,15.525,0,336.155,1.700,0.300,0.450,0.607,0.602,1,1,1,1,126,,1141,visual,Data,TrackUpdate,0.10,2
41,9,5,114.128,0.933,12.003,0.991,0.996,0.0,0.0,223.904,0.584,7.833,0,223.904,1.500,5.000,2.000,0.508,0.876,127,127,1,1,127,,1141,visual,Data,TrackUpdate,0.10,2
38,7,0,114.259,16.334,0.096,0.660,1.000,0.0,0.0,336.155,3.960,15.508,0,336.155,1.700,0.300,0.450,0.607,0.603,1,1,1,1,126,,1142,visual,Data,TrackUpdate,0.10,2
41,9,5,114.259,1.064,12.701,0.997,0.999,0.0,0.0,224.228,0.147,7.320,0,224.228,1.500,5.000,2.000,0.486,0.904,127,127,1,1,127,,1142,visual,Data,TrackUpdate,0.10,2
38,7,0,114.325,16.400,0.078,0.678,1.000,0.0,0.0,336.155,3.958,15.513,0,336.155,1.700,0.300,0.450,0.607,0.602,1,1,1,1,126,,1143,visual,Data,TrackUpdate,0.10,2
41,9,5,114.325,1.130,12.735,0.993,0.997,0.0,0.0,224.007,-0.026,7.138,0,224.007,1.500,5.000,2.000,0.478,0.914,127,127,1,1,127,,1143,visual,Data,TrackUpdate,0.10,2
38,7,0,114.400,16.475,0.097,0.658,1.000,0.0,0.0,336.155,3.956,15.543,0,336.155,1.700,0.300,0.450,0.607,0.602,1,1,1,1,126,,1144,visual,Data,TrackUpdate,0.10,2
41,9,5,114.400,1.205,12.989,0.997,0.999,0.0,0.0,224.007,-0.193,6.948,0,224.007,1.500,5.000,2.000,0.469,0.924,127,127,1,1,127,,1144,visual,Data,TrackUpdate,0.10,2
38,7,0,114.525,16.600,0.056,0.615,1.000,0.0,0.0,336.155,3.949,15.551,0,336.155,1.700,0.300,0.450,0.606,0.601,1,1,1,1,126,,1145,visual,Data,TrackUpdate,0.10,2
41,9,5,114.525,1.330,13.034,0.991,0.997,0.0,0.0,222.709,-0.500,6.682,0,222.709,1.500,5.000,2.000,0.452,0.939,127,127,1,1,127,,1145,visual,Data,TrackUpdate,0.10,2
38,7,0,114.659,16.734,0.128,0.724,1.000,0.0,0.0,336.155,3.939,15.500,0,336.155,1.700,0.300,0.450,0.606,0.603,1,1,1,1,126,,1146,visual,Data,TrackUpdate,0.10,2
41,9,5,114.659,1.464,13.237,0.975,0.991,0.0,0.0,222.709,-0.782,6.359,0,222.709,1.500,5.000,2.000,0.436,0.957,127,127,1,1,127,,1146,visual,Data,TrackUpdate,0.10,2
38,7,0,114.725,16.800,0.110,0.795,1.000,0.0,0.0,336.155,3.971,15.658,0,336.155,1.700,0.300,0.450,0.607,0.599,1,1,1,1,126,,1147,visual,Data,TrackUpdate,0.10,2
41,9,5,114.725,1.530,13.550,0.975,0.991,0.0,0.0,222.576,-0.948,6.179,0,222.576,1.500,5.000,2.000,0.426,0.969,127,127,1,1,127,,1147,visual,Data,TrackUpdate,0.10,2
38,7,0,114.860,16.935,0.247,0.769,1.000,0.0,0.0,336.155,3.927,15.492,0,336.155,1.700,0.300,0.450,0.606,0.603,1,1,1,1,126,,1148,visual,Data,TrackUpdate,0.10,2
41,9,5,114.860,1.665,13.498,0.975,0.992,0.0,0.0,221.396,-1.319,5.835,0,221.396,1.500,5.000,2.000,0.404,0.988,127,127,1,1,127,,1148,visual,Data,TrackUpdate,0.10,2
38,7,0,114.925,17.000,0.275,0.732,1.000,0.0,0.0,336.155,3.928,15.506,0,336.155,1.700,0.300,0.450,0.606,0.602,1,1,1,1,126,,1149,visual,Data,TrackUpdate,0.10,2
41,9,5,114.925,1.730,13.663,0.975,0.992,0.0,0.0,221.396,-1.478,5.653,0,221.396,1.500,5.000,2.000,0.394,1.000,127,127,1,1,127,,1149,visual,Data,TrackUpdate,0.10,2
38,7,0,115.0,17.075,0.051,0.483,1.000,0.0,0.0,336.155,3.963,15.652,0,336.155,1.700,0.300,0.450,0.607,0.599,1,1,1,1,126,,1150,visual,Data,TrackUpdate,0.10,2
41,9,5,115.0,1.805,13.361,0.975,0.992,0.0,0.0,221.378,-1.663,5.442,0,221.378,1.500,5.000,2.000,0.381,1.012,127,127,1,1,127,,1150,visual,Data,TrackUpdate,0.10,2
38,7,0,115.127,17.202,0.071,0.478,1.000,0.0,0.0,336.155,3.959,15.659,0,336.155,1.700,0.300,0.450,0.607,0.599,1,1,1,1,126,,1151,visual,Data,TrackUpdate,0.10,2
41,9,5,115.127,1.932,13.401,0.975,0.992,0.0,0.0,221.378,-1.972,5.089,0,221.378,1.500,5.000,2.000,0.360,1.033,127,127,1,1,127,,1151,visual,Data,TrackUpdate,0.10,2
38,7,0,115.259,17.334,0.140,0.524,1.000,0.0,0.0,336.155,3.955,15.665,0,336.155,1.700,0.300,0.450,0.607,0.598,1,1,1,1,126,,1152,visual,Data,TrackUpdate,0.10,1
38,7,0,115.325,17.400,0.104,0.469,1.000,0.0,0.0,336.155,3.953,15.667,0,336.155,1.700,0.300,0.450,0.607,0.598,1,1,1,1,126,,1153,visual,Data,TrackUpdate,0.10,1
38,7,0,115.400,17.475,0.191,0.319,1.000,0.0,0.0,336.155,3.991,15.852,0,336.155,1.700,0.300,0.450,0.607,0.594,1,1,1,1,126,,1154,visual,Data,TrackUpdate,0.10,1
38,7,0,115.527,17.602,0.052,0.335,1.000,0.0,0.0,336.155,3.948,15.692,0,336.155,1.700,0.300,0.450,0.606,0.598,1,1,1,1,126,,1155,visual,Data,TrackUpdate,0.10,1
38,7,0,115.659,17.734,0.079,0.525,1.000,0.0,0.0,336.155,3.942,15.618,0,336.155,1.700,0.300,0.450,0.606,0.600,1,1,1,1,126,,1156,visual,Data,TrackUpdate,0.10,1
38,7,0,115.726,17.801,0.094,0.518,1.000,0.0,0.0,336.155,3.932,15.553,0,336.155,1.700,0.300,0.450,0.606,0.601,1,1,1,1,126,,1157,visual,Data,TrackUpdate,0.10,1
38,7,0,115.859,17.934,0.129,0.577,1.000,0.0,0.0,336.155,3.961,15.684,0,336.155,1.700,0.300,0.450,0.607,0.598,1,1,1,1,126,,1158,visual,Data,TrackUpdate,0.10,1
38,7,0,115.925,18.000,0.119,0.686,1.000,0.0,0.0,336.155,3.940,15.561,0,336.155,1.700,0.300,0.450,0.606,0.601,1,1,1,1,126,,1159,visual,Data,TrackUpdate,0.10,1
38,7,0,116.0,18.075,0.106,0.724,1.000,0.0,0.0,336.155,3.937,15.536,0,336.155,1.700,0.300,0.450,0.606,0.602,1,1,1,1,126,,1160,visual,Data,TrackUpdate,0.10,1
38,7,0,116.125,18.200,0.209,0.737,1.000,0.0,0.0,336.155,3.931,15.493,0,336.155,1.700,0.300,0.450,0.606,0.603,1,1,1,1,126,,1161,visual,Data,TrackUpdate,0.10,1
38,7,0,116.259,18.334,0.080,0.777,1.000,0.0,0.0,336.155,3.939,15.541,0,336.155,1.700,0.300,0.450,0.606,0.602,1,1,1,1,126,,1162,visual,Data,TrackUpdate,0.10,1
38,7,0,116.325,18.400,0.175,0.741,1.000,0.0,0.0,336.155,3.938,15.533,0,336.155,1.700,0.300,0.450,0.606,0.602,1,1,1,1,126,,1163,visual,Data,TrackUpdate,0.10,1
38,7,0,116.401,18.476,0.050,0.714,1.000,0.0,0.0,336.155,3.938,15.530,0,336.155,1.700,0.300,0.450,0.606,0.602,1,1,1,1,126,,1164,visual,Data,TrackUpdate,0.10,1
38,7,0,116.525,18.600,0.033,0.687,1.000,0.0,0.0,336.155,3.935,15.501,0,336.155,1.700,0.300,0.450,0.606,0.603,1,1,1,1,126,,1165,visual,Data,TrackUpdate,0.10,1
38,7,0,116.659,18.734,0.054,0.746,1.000,0.0,0.0,336.155,3.935,15.493,0,336.155,1.700,0.300,0.450,0.606,0.603,1,1,1,1,126,,1166,visual,Data,TrackUpdate,0.10,1
38,7,0,116.725,18.800,0.066,0.734,1.000,0.0,0.0,336.155,3.952,15.612,0,336.155,1.700,0.300,0.450,0.607,0.600,1,1,1,1,126,,1167,visual,Data,TrackUpdate,0.10,1
38,7,0,116.859,18.934,0.165,0.742,1.000,0.0,0.0,336.155,3.946,15.565,0,336.155,1.700,0.300,0.450,0.606,0.601,1,1,1,1,126,,1168,visual,Data,TrackUpdate,0.10,1
38,7,0,116.925,19.000,0.159,0.796,1.000,0.0,0.0,336.155,3.949,15.586,0,336.155,1.700,0.300,0.450,0.607,0.600,1,1,1,1,126,,1169,visual,Data,TrackUpdate,0.10,1
38,7,0,117.0,19.075,0.219,0.763,1.000,0.0,0.0,336.155,3.940,15.509,0,336.155,1.700,0.300,0.450,0.606,0.602,1,1,1,1,126,,1170,visual,Data,TrackUpdate,0.10,1
38,7,0,117.125,19.200,0.040,0.786,1.000,0.0,0.0,336.155,3.943,15.498,0,336.155,1.700,0.300,0.450,0.607,0.603,1,1,1,1,126,,1171,visual,Data,TrackUpdate,0.10,1
38,7,0,117.259,19.334,0.035,0.733,1.000,0.0,0.0,336.155,3.960,15.617,0,336.155,1.700,0.300,0.450,0.607,0.600,1,1,1,1,126,,1172,visual,Data,TrackUpdate,0.10,1
