,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1269,42,5804.000,47.442,-27.306,0.181,-0.192,NaN,NaN,554,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1270,790,5804.000,17.580,-5.038,-0.104,-0.001,0.838,0.479,554,0,4.523,0.385,985.000,192.000,1028.000,315.000,17.540,-5.010,-1.090,0.810,0.530,1.750,3.152
1271,42,5805.000,47.622,-27.498,0.180,-0.192,NaN,NaN,555,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1272,790,5805.000,17.463,-5.079,-0.108,-0.012,0.804,NaN,555,0,3.988,-1.322,987.000,192.000,1031.000,319.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1273,42,5806.000,47.802,-27.689,0.180,-0.192,NaN,NaN,556,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1274,790,5806.000,17.409,-5.069,-0.093,-0.006,0.811,0.660,556,0,4.482,1.180,984.000,194.000,1042.000,323.000,17.430,-5.030,-1.160,0.930,0.490,1.780,-0.193
1275,42,5807.000,47.981,-27.881,0.180,-0.191,NaN,NaN,557,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1276,790,5807.000,17.315,-5.063,-0.094,-0.001,0.807,0.817,557,0,4.482,2.248,984.000,194.000,1046.000,324.000,17.310,-5.050,-1.110,0.890,0.510,1.780,-2.848
1277,42,5808.000,48.160,-28.071,0.179,-0.191,NaN,NaN,558,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1278,790,5808.000,17.208,-5.095,-0.098,-0.009,0.842,NaN,558,0,4.285,-1.320,986.000,196.000,1050.000,327.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1279,42,5809.000,48.341,-28.261,0.180,-0.190,NaN,NaN,559,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1280,790,5809.000,17.090,-5.065,-0.103,0.001,0.813,0.975,559,0,4.482,2.248,988.000,198.000,1058.000,330.000,17.080,-5.030,-1.140,1.030,0.480,1.820,3.069
1281,42,5810.000,48.520,-28.451,0.179,-0.190,NaN,NaN,560,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1282,790,5810.000,16.988,-4.987,-0.102,0.021,0.799,0.627,560,0,4.403,1.049,991.000,197.000,1060.000,329.000,16.980,-4.900,-1.210,0.890,0.510,1.740,-0.300
1283,42,5811.000,48.699,-28.642,0.179,-0.191,NaN,NaN,561,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1284,790,5811.000,16.851,-5.028,-0.111,0.005,0.775,NaN,561,0,3.489,-1.320,999.000,196.000,1058.000,327.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1285,42,5812.000,48.878,-28.834,0.179,-0.192,NaN,NaN,562,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1286,790,5812.000,16.736,-5.060,-0.108,-0.003,0.845,0.304,562,0,4.496,-0.129,1007.000,194.000,1064.000,328.000,16.750,-5.110,-1.160,0.700,0.590,1.820,-2.853
1287,42,5813.000,49.059,-29.027,0.181,-0.193,NaN,NaN,563,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1288,790,5813.000,16.643,-5.104,-0.102,-0.015,0.841,0.002,563,0,4.496,-1.252,1010.000,193.000,1065.000,328.000,16.670,-5.170,-1.260,0.750,0.590,1.910,0.434
1289,42,5814.000,49.241,-29.220,0.181,-0.193,NaN,NaN,564,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1290,790,5814.000,16.521,-5.165,-0.107,-0.030,0.705,NaN,564,0,2.504,-1.317,1015.000,194.000,1069.000,328.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1291,42,5815.000,49.423,-29.413,0.182,-0.193,NaN,NaN,565,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1292,790,5815.000,16.413,-5.181,-0.106,-0.027,0.776,0.543,565,0,4.020,0.592,1018.000,196.000,1082.000,330.000,16.430,-5.180,-1.130,1.780,0.530,1.760,-3.001
1293,42,5816.000,49.605,-29.605,0.182,-0.192,NaN,NaN,566,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1294,790,5816.000,16.295,-5.170,-0.112,-0.021,0.598,0.630,566,0,1.664,1.015,1020.000,197.000,1077.000,331.000,16.300,-5.150,-1.140,0.800,0.610,1.810,-0.014
1295,42,5817.000,49.788,-29.800,0.182,-0.194,NaN,NaN,567,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1296,790,5817.000,16.172,-5.226,-0.113,-0.032,0.751,NaN,567,0,3.159,-1.311,1022.000,198.000,1090.000,328.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1297,42,5818.000,49.970,-29.994,0.182,-0.195,NaN,NaN,568,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1298,790,5818.000,16.132,-5.213,-0.095,-0.022,0.047,0.040,568,0,-1.933,-1.062,1029.000,198.000,1090.000,307.000,16.200,-5.170,-1.220,0.730,0.670,1.840,-0.171
1299,42,5819.000,50.152,-30.188,0.182,-0.195,NaN,NaN,569,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1300,790,5819.000,15.994,-5.255,-0.106,-0.029,0.637,0.996,569,0,2.134,2.225,1028.000,198.000,1098.000,326.000,15.970,-5.270,-1.220,0.840,0.540,1.820,-2.737
1301,42,5820.000,50.335,-30.382,0.183,-0.194,NaN,NaN,570,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1302,790,5820.000,15.884,-5.304,-0.105,-0.035,0.809,NaN,570,0,4.108,-1.313,1030.000,195.000,1103.000,334.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1303,42,5821.000,50.519,-30.577,0.183,-0.195,NaN,NaN,571,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1304,790,5821.000,15.830,-5.356,-0.094,-0.039,0.500,0.069,571,0,0.809,-0.816,1027.000,194.000,1105.000,333.000,15.880,-5.370,-1.200,0.760,0.540,1.640,0.327
1305,42,5822.000,50.704,-30.772,0.184,-0.194,NaN,NaN,572,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1306,790,5822.000,15.716,-5.390,-0.097,-0.037,0.755,0.741,572,0,3.497,1.667,1042.000,194.000,1113.000,334.000,15.700,-5.380,-1.140,0.820,0.590,1.920,-3.096
1307,42,5823.000,50.889,-30.966,0.186,-0.194,NaN,NaN,573,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1308,790,5823.000,15.613,-5.435,-0.100,-0.040,0.793,NaN,573,0,3.838,-1.321,1047.000,195.000,1120.000,335.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1309,42,5824.000,51.074,-31.160,0.186,-0.195,NaN,NaN,574,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1310,790,5824.000,15.550,-5.404,-0.092,-0.022,0.863,0.905,574,0,4.450,2.225,1048.000,198.000,1124.000,340.000,15.570,-5.330,-1.150,0.790,0.600,1.880,2.962
1311,42,5825.000,51.259,-31.356,0.184,-0.195,NaN,NaN,575,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1312,790,5825.000,15.424,-5.413,-0.099,-0.017,0.871,0.611,575,0,4.394,0.844,1050.000,198.000,1126.000,341.000,15.370,-5.390,-1.200,0.970,0.490,1.800,-2.898
1313,42,5826.000,51.442,-31.552,0.184,-0.196,NaN,NaN,576,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1314,790,5826.000,15.322,-5.436,-0.100,-0.018,0.873,NaN,576,0,4.285,-1.325,1055.000,200.000,1131.000,337.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1315,42,5827.000,51.626,-31.748,0.183,-0.197,NaN,NaN,577,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1316,790,5827.000,15.236,-5.410,-0.098,-0.007,0.842,0.987,577,0,4.394,2.197,1066.000,199.000,1135.000,342.000,15.220,-5.370,-1.180,0.900,0.540,1.830,-2.834
1317,42,5828.000,51.809,-31.944,0.183,-0.196,NaN,NaN,578,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1318,790,5828.000,15.087,-5.426,-0.111,-0.011,0.856,0.507,578,0,4.394,0.414,1068.000,197.000,1136.000,343.000,15.020,-5.410,-1.300,0.830,0.560,1.950,-2.832
1319,42,5829.000,51.992,-32.141,0.184,-0.197,NaN,NaN,579,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1320,790,5829.000,14.970,-5.457,-0.112,-0.017,0.845,NaN,579,0,4.132,-1.325,1075.000,197.000,1140.000,340.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1321,42,5830.000,52.176,-32.337,0.184,-0.197,NaN,NaN,580,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1322,790,5830.000,14.932,-5.455,-0.094,-0.010,0.853,0.702,580,0,4.394,1.322,1079.000,197.000,1141.000,343.000,14.980,-5.430,-1.270,0.910,0.620,1.800,0.114
1323,42,5831.000,52.358,-32.532,0.182,-0.196,NaN,NaN,581,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1324,790,5831.000,14.821,-5.471,-0.100,-0.011,0.844,0.974,581,0,4.394,2.197,1081.000,196.000,1144.000,344.000,14.790,-5.480,-1.210,0.870,0.470,1.740,0.469
1325,42,5832.000,52.542,-32.728,0.183,-0.196,NaN,NaN,582,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1326,790,5832.000,14.716,-5.507,-0.101,-0.018,0.861,NaN,582,0,4.137,-1.324,1086.000,198.000,1155.000,344.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1327,42,5833.000,52.727,-32.923,0.185,-0.195,NaN,NaN,583,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1328,790,5833.000,14.650,-5.525,-0.092,-0.017,0.840,0.476,583,0,4.394,0.318,1088.000,198.000,1176.000,345.000,14.680,-5.500,-1.140,0.750,0.610,1.610,0.364
1329,42,5834.000,52.913,-33.118,0.185,-0.195,NaN,NaN,584,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1330,790,5834.000,14.548,-5.569,-0.094,-0.024,0.822,NaN,584,0,4.052,-1.321,1089.000,198.000,1183.000,348.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1331,42,5835.000,53.097,-33.312,0.184,-0.193,NaN,NaN,585,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1332,790,5835.000,14.522,-5.546,-0.078,-0.009,0.713,0.968,585,0,2.773,2.197,1098.000,198.000,1181.000,341.000,14.560,-5.510,-1.140,0.850,0.550,1.740,0.245
1333,42,5836.000,53.281,-33.507,0.184,-0.195,NaN,NaN,586,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1334,790,5836.000,14.390,-5.583,-0.087,-0.017,0.825,0.573,586,0,4.327,0.617,1117.000,197.000,1194.000,339.000,14.350,-5.610,-1.250,0.790,0.590,1.730,-0.031
1335,42,5837.000,53.463,-33.701,0.184,-0.194,NaN,NaN,587,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1336,790,5837.000,14.286,-5.655,-0.092,-0.031,0.844,NaN,587,0,4.132,-1.321,1120.000,196.000,1198.000,348.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1337,42,5838.000,53.645,-33.896,0.183,-0.196,NaN,NaN,588,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1338,790,5838.000,14.231,-5.680,-0.081,-0.030,0.846,0.214,588,0,4.343,-0.309,1126.000,194.000,1204.000,351.000,14.250,-5.670,-1.240,0.810,0.580,1.760,0.048
1339,42,5839.000,53.826,-34.092,0.182,-0.195,NaN,NaN,589,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1340,790,5839.000,14.124,-5.756,-0.088,-0.043,0.778,0.518,589,0,3.825,0.424,1132.000,196.000,1203.000,352.000,14.100,-5.810,-1.200,1.820,0.560,1.800,0.575
1341,42,5840.000,54.007,-34.287,0.182,-0.195,NaN,NaN,590,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1342,790,5840.000,14.032,-5.810,-0.090,-0.047,0.817,NaN,590,0,4.052,-1.324,1135.000,196.000,1205.000,356.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1343,42,5841.000,54.188,-34.483,0.181,-0.196,NaN,NaN,591,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1344,790,5841.000,13.937,-5.803,-0.093,-0.032,0.824,0.039,591,0,4.327,-1.036,1138.000,199.000,1209.000,358.000,13.930,-5.740,-1.190,0.830,0.540,1.750,3.189
1345,42,5842.000,54.366,-34.679,0.179,-0.195,NaN,NaN,592,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1346,790,5842.000,13.835,-5.785,-0.096,-0.016,0.854,0.564,592,0,4.343,0.588,1138.000,200.000,1220.000,360.000,13.840,-5.720,-1.120,0.790,0.520,1.680,-2.871
1347,42,5843.000,54.546,-34.874,0.180,-0.196,NaN,NaN,593,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1348,790,5843.000,13.738,-5.804,-0.095,-0.016,0.835,NaN,593,0,4.103,-1.325,1142.000,200.000,1221.000,360.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1349,42,5844.000,54.725,-35.069,0.180,-0.195,NaN,NaN,594,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1350,790,5844.000,13.650,-5.774,-0.090,-0.005,0.799,0.383,594,0,4.151,0.010,1153.000,198.000,1221.000,361.000,13.680,-5.740,-1.150,0.770,0.630,1.710,-2.846
1351,42,5845.000,54.906,-35.264,0.181,-0.195,NaN,NaN,595,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1352,790,5845.000,13.553,-5.776,-0.092,-0.004,0.757,0.561,595,0,3.452,0.588,1163.000,192.000,1219.000,352.000,13.550,-5.770,-1.260,0.770,0.620,1.720,0.164
1353,42,5846.000,55.088,-35.458,0.181,-0.195,NaN,NaN,596,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1354,790,5846.000,13.449,-5.808,-0.097,-0.011,0.745,NaN,596,0,2.852,-1.326,1166.000,191.000,1223.000,355.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1355,42,5847.000,55.269,-35.653,0.181,-0.195,NaN,NaN,597,0,-3.443,-2.575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1356,790,5847.000,13.382,-5.839,-0.091,-0.017,0.839,0.837,597,0,4.272,2.136,1171.000,194.000,1232.000,361.000,13.410,-5.840,-1.170,0.860,0.480,1.790,-2.952
1357,42,5848.000,55.450,-35.849,0.181,-0.196,NaN,NaN,598,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1358,790,5848.000,13.282,-5.892,-0.094,-0.028,0.814,0.719,598,0,4.167,1.347,1175.000,197.000,1238.000,372.000,13.260,-5.920,-1.200,0.830,0.600,1.800,0.203
1359,42,5849.000,55.631,-36.045,0.182,-0.196,NaN,NaN,599,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1360,790,5849.000,13.195,-5.905,-0.091,-0.023,0.807,NaN,599,0,3.813,-1.327,1175.000,198.000,1241.000,376.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1361,42,5850.000,55.812,-36.241,0.182,-0.196,NaN,NaN,600,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1362,790,5850.000,13.160,-5.912,-0.074,-0.016,0.804,0.682,600,0,4.049,1.116,1177.000,199.000,1246.000,376.000,13.190,-5.890,-1.150,0.840,0.560,1.680,0.196
1363,42,5851.000,55.994,-36.436,0.182,-0.195,NaN,NaN,601,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1364,790,5851.000,13.037,-5.939,-0.089,-0.019,0.776,0.039,601,0,3.717,-1.025,1176.000,199.000,1255.000,374.000,13.000,-5.960,-1.230,1.980,0.550,1.800,-2.725
1365,42,5852.000,56.177,-36.632,0.182,-0.195,NaN,NaN,602,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1366,790,5852.000,12.959,-5.936,-0.088,-0.011,0.773,NaN,602,0,3.289,-1.326,1181.000,196.000,1261.000,373.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1367,42,5853.000,56.358,-36.826,0.181,-0.194,NaN,NaN,603,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1368,790,5853.000,12.886,-5.974,-0.086,-0.020,0.747,0.101,603,0,3.158,-0.653,1187.000,196.000,1267.000,377.000,12.890,-6.010,-1.260,0.760,0.750,1.670,0.015
1369,42,5854.000,56.538,-37.021,0.180,-0.195,NaN,NaN,604,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1370,790,5854.000,12.706,-6.036,-0.109,-0.031,0.659,0.231,604,0,2.038,-0.276,1208.000,196.000,1274.000,383.000,12.610,-6.070,-1.160,0.860,0.500,1.770,3.070
1371,42,5855.000,64.323,-30.233,0.269,-0.118,0.276,NaN,605,0,-0.395,-1.327,1202.000,196.000,1279.000,420.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1372,790,5855.000,12.623,-6.029,-0.105,-0.021,0.424,NaN,605,0,0.230,-1.325,1218.000,195.000,1277.000,371.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1373,42,5856.000,64.591,-30.352,0.267,-0.119,NaN,NaN,606,0,-0.332,-0.166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1374,790,5856.000,12.542,-6.006,-0.098,-0.009,0.209,NaN,606,0,-0.674,-1.325,1208.000,195.000,1279.000,423.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1375,42,5857.000,64.668,-30.812,0.266,-0.167,0.062,NaN,607,0,-0.240,-0.186,1228.000,195.000,1279.000,312.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1376,790,5857.000,12.452,-6.077,-0.098,-0.023,0.206,0.550,607,0,-0.641,0.474,1223.000,195.000,1279.000,419.000,12.450,-6.120,-1.150,0.760,0.630,1.860,-3.006
1377,42,5858.000,64.934,-30.978,0.266,-0.166,NaN,NaN,608,0,-0.080,-0.040,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1378,790,5858.000,12.404,-6.033,-0.083,-0.002,0.626,NaN,608,0,1.643,-1.323,1231.000,198.000,1279.000,380.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1379,42,5859.000,59.921,-29.433,0.185,-0.285,0.025,NaN,609,0,-0.000,-0.000,1263.000,200.000,1279.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1380,790,5859.000,12.334,-6.111,-0.079,-0.026,0.675,0.042,609,0,2.031,-1.015,1237.000,199.000,1279.000,380.000,12.330,-6.190,-1.120,0.670,0.590,1.770,-2.871
1381,42,5860.000,65.694,-32.334,0.244,-0.255,0.042,NaN,610,0,-0.049,-0.033,1247.000,203.000,1279.000,305.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1382,790,5860.000,12.204,-6.167,-0.089,-0.035,0.110,0.638,610,0,-1.234,0.862,1207.000,203.000,1279.000,423.000,12.170,-6.210,-1.230,0.650,0.670,1.870,3.176
1383,42,5861.000,74.195,-36.465,0.323,-0.227,0.376,NaN,611,0,0.012,-0.315,1248.000,211.000,1279.000,370.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1384,790,5861.000,12.116,-6.203,-0.088,-0.035,NaN,NaN,611,0,-2.640,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1385,42,5862.000,78.634,-38.595,0.362,-0.214,0.027,NaN,612,0,-0.060,-0.050,1255.000,80.000,1279.000,359.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1386,790,5862.000,12.017,-6.206,-0.088,-0.027,0.040,0.709,612,0,-2.036,1.227,1237.000,219.000,1279.000,436.000,12.020,-6.190,-1.190,0.870,0.530,1.840,3.196
1387,42,5863.000,79.407,-39.034,0.361,-0.218,0.312,NaN,613,0,-0.015,-0.054,1262.000,223.000,1279.000,347.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1388,790,5863.000,11.922,-6.222,-0.090,-0.024,NaN,0.908,613,0,0.000,2.087,1261.000,180.000,1383.000,403.000,11.910,-6.220,-1.150,0.940,0.530,1.870,3.010
1389,42,5864.000,79.822,-39.424,0.358,-0.244,0.032,NaN,614,0,-0.104,-0.060,1269.000,209.000,1279.000,300.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1390,790,5864.000,11.832,-6.247,-0.089,-0.025,NaN,NaN,614,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1391,42,5865.000,80.179,-39.668,0.357,-0.245,NaN,NaN,615,0,-0.640,-0.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1392,790,5865.000,11.806,-6.255,-0.073,-0.024,NaN,0.731,615,0,0.000,1.360,1268.000,192.000,1389.000,401.000,11.840,-6.250,-1.190,0.860,0.550,1.760,-0.118
1393,42,5866.000,80.535,-39.912,0.356,-0.244,NaN,NaN,616,0,-0.717,-0.358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1394,790,5866.000,11.719,-6.289,-0.076,-0.029,NaN,0.992,616,0,0.000,2.087,1275.000,186.000,1410.000,410.000,11.690,-6.290,-1.190,0.940,0.520,1.860,-3.148
1395,42,5867.000,80.892,-40.157,0.355,-0.244,NaN,NaN,617,0,-0.942,-0.471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1396,790,5867.000,11.643,-6.319,-0.076,-0.030,NaN,NaN,617,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1397,42,5868.000,81.248,-40.401,0.356,-0.243,NaN,NaN,618,0,-1.115,-0.557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1398,790,5868.000,11.577,-6.339,-0.074,-0.026,NaN,0.949,618,0,0.000,2.087,1286.000,186.000,1425.000,413.000,11.570,-6.330,-1.190,1.070,0.490,1.850,-3.177
1399,42,5869.000,81.605,-40.644,0.356,-0.244,NaN,NaN,619,0,-1.397,-0.698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1400,790,5869.000,11.501,-6.345,-0.074,-0.020,NaN,0.925,619,0,0.000,2.026,1298.000,197.000,1422.000,406.000,11.490,-6.330,-1.200,0.890,0.520,1.700,-3.269
1401,42,5870.000,81.961,-40.888,0.357,-0.244,NaN,NaN,620,0,-1.771,-0.885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1402,790,5870.000,11.427,-6.364,-0.074,-0.019,NaN,NaN,620,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1403,42,5871.000,82.320,-41.132,0.358,-0.244,NaN,NaN,621,0,-2.325,-1.162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1404,790,5871.000,11.372,-6.362,-0.068,-0.014,NaN,0.827,621,0,0.000,2.026,1311.000,191.000,1428.000,398.000,11.380,-6.350,-1.140,0.790,0.500,1.680,-0.148
1405,42,5872.000,82.680,-41.377,0.358,-0.244,NaN,NaN,622,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1406,790,5872.000,11.291,-6.372,-0.072,-0.012,NaN,0.587,622,0,0.000,0.563,1311.000,189.000,1444.000,424.000,11.270,-6.360,-1.230,0.880,0.500,1.880,3.073
1407,42,5873.000,83.037,-41.621,0.358,-0.244,NaN,NaN,623,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1408,790,5873.000,11.218,-6.384,-0.072,-0.012,NaN,NaN,623,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1409,42,5874.000,83.394,-41.865,0.357,-0.244,NaN,NaN,624,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1410,790,5874.000,11.119,-6.457,-0.080,-0.026,NaN,0.008,624,0,0.000,-1.140,1331.000,183.000,1481.000,423.000,11.100,-6.500,-1.190,0.730,0.620,1.900,-3.046
1411,42,5875.000,83.753,-42.109,0.358,-0.244,NaN,NaN,625,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412,790,5875.000,11.009,-6.499,-0.092,-0.031,NaN,0.118,625,0,0.000,-0.600,1347.000,190.000,1487.000,421.000,10.980,-6.520,-1.200,0.780,0.550,1.800,3.083
1413,42,5876.000,84.109,-42.351,0.357,-0.242,NaN,NaN,626,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
