,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
671,12,8380.000,33.153,-13.516,0.089,-0.062,0.390,0.006,130,0,-2.063,-2.073,1147.000,169.000,1180.000,265.000,33.060,-13.480,-1.320,0.750,0.650,1.770,-0.592
672,213,8380.000,6.472,2.834,0.102,-0.016,0.926,0.999,130,0,3.353,1.677,0.000,250.000,100.000,595.000,6.480,2.850,-1.250,0.810,0.580,1.630,0.160
673,8,8381.000,33.190,-10.514,0.108,-0.133,0.041,NaN,131,0,-2.701,-1.327,1030.000,199.000,1051.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
674,9,8381.000,37.266,-14.662,0.037,0.149,NaN,NaN,131,0,-2.648,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
675,10,8381.000,35.555,-13.693,0.113,-0.130,0.035,NaN,131,0,-3.095,-1.325,1121.000,207.000,1139.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
676,12,8381.000,33.234,-13.589,0.088,-0.066,0.417,NaN,131,0,-0.277,-1.318,1146.000,192.000,1177.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
677,213,8381.000,6.577,2.813,0.102,-0.017,0.928,NaN,131,0,3.034,-1.327,0.000,247.000,107.000,577.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
678,8,8382.000,33.332,-10.646,0.116,-0.132,0.046,0.999,132,0,-3.961,2.454,1031.000,200.000,1057.000,259.000,33.380,-10.620,-1.220,1.880,0.570,1.830,-0.964
679,9,8382.000,37.335,-14.602,0.039,0.137,0.051,NaN,132,0,-2.547,-1.326,1130.000,199.000,1147.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680,10,8382.000,35.669,-13.810,0.113,-0.126,0.186,NaN,132,0,-1.506,-1.325,1124.000,200.000,1141.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
681,12,8382.000,33.326,-13.658,0.090,-0.063,0.600,NaN,132,0,1.024,-1.319,1149.000,197.000,1177.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
682,213,8382.000,6.681,2.817,0.103,-0.011,0.914,1.000,132,0,3.493,1.747,10.000,242.000,118.000,569.000,6.690,2.830,-1.250,0.780,0.650,1.690,-0.143
683,8,8383.000,33.452,-10.792,0.118,-0.136,0.335,NaN,133,0,-0.875,-1.327,1038.000,198.000,1059.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
684,9,8383.000,37.375,-14.465,0.040,0.137,NaN,NaN,133,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
685,10,8383.000,35.769,-13.952,0.111,-0.131,0.492,NaN,133,0,-0.030,-1.326,1129.000,202.000,1147.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686,12,8383.000,33.418,-13.726,0.091,-0.065,0.750,NaN,133,0,2.906,-1.319,1151.000,199.000,1177.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
687,213,8383.000,6.795,2.776,0.107,-0.022,0.913,NaN,133,0,3.034,-1.327,29.000,242.000,147.000,570.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
688,8,8384.000,33.468,-10.812,0.098,-0.104,0.014,0.722,134,0,-4.173,-0.006,1044.000,201.000,1065.000,252.000,33.400,-10.560,-1.200,0.920,0.640,1.830,-0.825
689,9,8384.000,37.403,-14.395,0.037,0.123,0.039,NaN,134,0,-2.434,-1.326,1117.000,198.000,1150.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
690,10,8384.000,35.892,-14.076,0.114,-0.129,0.405,NaN,134,0,-0.517,-1.326,1129.000,199.000,1149.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
691,12,8384.000,33.528,-13.775,0.095,-0.061,0.742,NaN,134,0,2.746,-1.320,1150.000,199.000,1176.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
692,213,8384.000,6.829,2.778,0.088,-0.013,0.912,1.000,134,0,3.493,1.747,38.000,244.000,163.000,572.000,6.790,2.790,-1.250,0.750,0.790,1.540,0.006
693,8,8385.000,33.544,-10.982,0.094,-0.122,0.044,NaN,135,0,-2.435,-1.327,1044.000,198.000,1078.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
694,9,8385.000,37.301,-14.514,0.003,0.058,0.036,NaN,135,0,-2.699,-1.326,1134.000,197.000,1157.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
695,10,8385.000,35.958,-14.166,0.108,-0.121,0.392,0.006,135,0,-2.587,-2.336,1127.000,198.000,1152.000,253.000,35.990,-14.010,-1.270,0.730,0.660,1.770,-0.048
696,12,8385.000,33.645,-13.824,0.100,-0.057,0.768,NaN,135,0,3.261,-1.317,1151.000,198.000,1176.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
697,213,8385.000,6.926,2.751,0.092,-0.016,0.908,1.000,135,0,3.493,1.747,52.000,247.000,191.000,568.000,6.930,2.740,-1.250,0.760,0.620,1.600,-0.184
698,8,8386.000,33.639,-11.104,0.093,-0.123,NaN,NaN,136,0,-1.209,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
699,9,8386.000,37.383,-14.714,0.019,0.020,0.043,NaN,136,0,-2.700,-1.326,1136.000,197.000,1151.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
700,10,8386.000,36.054,-14.315,0.106,-0.127,0.088,NaN,136,0,-2.102,-1.326,1137.000,197.000,1157.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
701,12,8386.000,33.766,-13.856,0.100,-0.049,0.720,NaN,136,0,2.434,-1.310,1150.000,197.000,1174.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
702,213,8386.000,7.027,2.713,0.096,-0.023,0.906,NaN,136,0,3.146,-1.327,57.000,246.000,197.000,563.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
703,8,8387.000,33.733,-11.226,0.094,-0.122,NaN,NaN,137,0,-2.630,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
704,9,8387.000,37.404,-14.693,0.020,0.020,NaN,NaN,137,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
705,10,8387.000,36.160,-14.443,0.105,-0.128,NaN,NaN,137,0,-1.359,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
706,12,8387.000,33.518,-13.736,0.064,-0.029,0.790,0.292,137,0,0.611,-1.225,1151.000,197.000,1173.000,265.000,33.440,-13.650,-1.320,0.900,0.590,1.720,1.981
707,213,8387.000,7.081,2.701,0.081,-0.022,0.921,0.999,137,0,3.493,1.747,60.000,244.000,197.000,560.000,7.060,2.700,-1.260,0.810,0.590,1.620,-0.066
708,8,8388.000,33.762,-11.421,0.083,-0.138,0.066,NaN,138,0,-2.208,-1.288,1057.000,202.000,1085.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
709,9,8388.000,37.424,-14.674,0.020,0.020,NaN,NaN,138,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
710,10,8388.000,36.265,-14.572,0.105,-0.128,NaN,NaN,138,0,-0.967,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
711,12,8388.000,33.567,-13.777,0.059,-0.032,0.813,0.017,138,0,0.587,-2.154,1151.000,197.000,1176.000,265.000,33.550,-13.830,-1.280,0.800,0.620,1.740,-0.345
712,213,8388.000,7.171,2.644,0.086,-0.035,0.914,0.999,138,0,3.493,1.747,86.000,239.000,196.000,546.000,7.180,2.620,-1.270,0.990,0.700,1.740,-0.005
713,8,8389.000,33.844,-11.559,0.083,-0.138,NaN,NaN,139,0,-0.937,-1.242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
714,9,8389.000,37.445,-14.654,0.020,0.019,NaN,NaN,139,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
715,10,8389.000,36.369,-14.699,0.104,-0.127,NaN,NaN,139,0,-2.647,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
716,12,8389.000,33.634,-13.806,0.058,-0.030,0.612,NaN,139,0,1.112,-1.313,1150.000,196.000,1177.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
717,213,8389.000,7.267,2.586,0.087,-0.044,0.902,NaN,139,0,3.146,-1.327,108.000,234.000,200.000,537.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
718,8,8390.000,33.926,-11.698,0.082,-0.139,NaN,NaN,140,0,-0.979,-1.298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
719,9,8390.000,37.465,-14.634,0.020,0.020,NaN,NaN,140,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
720,10,8390.000,36.474,-14.826,0.104,-0.128,NaN,NaN,140,0,-2.642,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
721,12,8390.000,33.705,-13.833,0.059,-0.030,0.488,NaN,140,0,0.179,-1.311,1151.000,197.000,1177.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
722,213,8390.000,7.349,2.574,0.086,-0.034,0.910,1.000,140,0,3.493,1.747,111.000,233.000,207.000,537.000,7.340,2.590,-1.240,0.740,0.740,1.740,-0.076
723,8,8391.000,34.254,-11.890,0.113,-0.145,NaN,0.611,141,0,-4.311,-0.566,1057.000,195.000,1100.000,265.000,34.330,-11.830,-1.130,0.830,0.610,1.740,-0.930
724,9,8391.000,37.485,-14.614,0.020,0.020,NaN,NaN,141,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
725,10,8391.000,36.579,-14.953,0.106,-0.127,NaN,NaN,141,0,-0.924,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
726,12,8391.000,33.789,-13.892,0.061,-0.036,0.537,NaN,141,0,0.556,-1.311,1153.000,196.000,1178.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
727,213,8391.000,7.486,2.578,0.104,-0.023,0.905,1.000,141,0,3.637,1.818,114.000,234.000,218.000,536.000,7.530,2.600,-1.250,0.880,0.610,1.830,0.102
728,8,8392.000,34.369,-12.035,0.115,-0.145,NaN,NaN,142,0,-0.787,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
729,9,8392.000,37.505,-14.596,0.019,0.019,NaN,NaN,142,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
730,10,8392.000,36.683,-15.079,0.104,-0.126,NaN,NaN,142,0,-2.617,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
731,12,8392.000,33.867,-13.960,0.060,-0.043,0.557,NaN,142,0,0.715,-1.309,1154.000,195.000,1181.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
732,213,8392.000,7.591,2.553,0.104,-0.025,0.919,NaN,142,0,3.262,-1.327,112.000,236.000,231.000,534.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
733,8,8393.000,34.441,-12.079,0.112,-0.126,NaN,0.046,143,0,-4.294,-2.054,1047.000,201.000,1115.000,272.000,34.420,-11.930,-1.300,1.840,0.560,1.770,-0.985
734,9,8393.000,37.523,-14.577,0.018,0.018,NaN,NaN,143,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
735,10,8393.000,36.784,-15.206,0.102,-0.127,NaN,NaN,143,0,-0.584,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
736,12,8393.000,33.944,-14.005,0.063,-0.042,0.673,NaN,143,0,1.724,-1.308,1151.000,195.000,1182.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
737,213,8393.000,7.667,2.546,0.098,-0.021,0.902,1.000,143,0,3.637,1.818,116.000,236.000,235.000,530.000,7.640,2.550,-1.230,0.830,0.620,1.660,-0.141
738,8,8394.000,34.586,-12.194,0.118,-0.126,0.030,0.011,144,0,-4.384,-2.206,1078.000,198.000,1104.000,255.000,34.660,-12.130,-1.370,0.700,0.630,1.820,0.101
739,9,8394.000,37.542,-14.561,0.019,0.017,NaN,NaN,144,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
740,10,8394.000,36.886,-15.333,0.102,-0.127,NaN,NaN,144,0,-0.626,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
741,12,8394.000,33.996,-14.049,0.056,-0.045,0.481,0.543,144,0,-1.779,-0.812,1151.000,181.000,1184.000,265.000,33.950,-14.050,-1.250,0.760,0.730,1.730,1.082
742,213,8394.000,7.760,2.533,0.095,-0.018,0.916,1.000,144,0,3.637,1.818,123.000,235.000,243.000,526.000,7.760,2.540,-1.250,0.830,0.570,1.690,-0.182
743,8,8395.000,34.704,-12.321,0.118,-0.127,NaN,NaN,145,0,-0.793,-1.248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
744,9,8395.000,37.560,-14.545,0.019,0.016,NaN,NaN,145,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
745,10,8395.000,36.986,-15.461,0.101,-0.127,NaN,NaN,145,0,-2.612,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
746,12,8395.000,34.037,-14.148,0.052,-0.058,0.586,NaN,145,0,0.941,-1.307,1160.000,195.000,1185.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
747,213,8395.000,7.854,2.510,0.095,-0.019,0.901,NaN,145,0,3.262,-1.327,142.000,229.000,254.000,517.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
748,8,8396.000,34.823,-12.448,0.119,-0.127,NaN,NaN,146,0,-2.400,-1.200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
749,9,8396.000,37.578,-14.527,0.018,0.017,NaN,NaN,146,0,-1.036,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
750,10,8396.000,37.114,-15.455,0.103,-0.110,0.040,NaN,146,0,-2.149,-1.305,1150.000,179.000,1192.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
751,12,8396.000,34.088,-14.232,0.051,-0.064,0.604,NaN,146,0,1.024,-1.304,1160.000,194.000,1189.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
752,213,8396.000,7.946,2.491,0.094,-0.021,0.902,0.999,146,0,3.637,1.818,156.000,228.000,257.000,509.000,7.950,2.490,-1.210,0.940,0.660,1.790,0.065
753,8,8397.000,34.940,-12.575,0.119,-0.127,NaN,NaN,147,0,-0.890,-1.180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
754,9,8397.000,37.595,-14.510,0.017,0.018,NaN,NaN,147,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
755,10,8397.000,37.217,-15.565,0.103,-0.110,NaN,NaN,147,0,-2.612,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
756,12,8397.000,34.177,-14.285,0.058,-0.060,0.401,NaN,147,0,-0.375,-1.300,1158.000,193.000,1186.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
757,213,8397.000,8.105,2.459,0.112,-0.026,0.906,0.999,147,0,3.637,1.818,174.000,224.000,265.000,503.000,8.140,2.450,-1.210,0.810,0.680,1.850,0.315
758,8,8398.000,35.031,-12.931,0.118,-0.162,0.125,NaN,148,0,-1.707,-1.218,1101.000,199.000,1121.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
759,9,8398.000,37.613,-14.493,0.018,0.016,NaN,NaN,148,0,-0.967,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
760,10,8398.000,37.321,-15.676,0.105,-0.111,NaN,NaN,148,0,-2.609,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
761,12,8398.000,34.232,-14.363,0.057,-0.064,0.568,NaN,148,0,0.787,-1.298,1163.000,192.000,1190.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
762,213,8398.000,8.222,2.413,0.114,-0.033,0.898,NaN,148,0,3.378,-1.327,189.000,225.000,287.000,503.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
763,8,8399.000,35.216,-13.111,0.126,-0.163,0.225,0.012,149,0,-3.147,-2.248,1102.000,199.000,1122.000,253.000,35.280,-13.100,-1.140,0.760,0.660,1.610,-0.173
764,9,8399.000,37.629,-14.477,0.018,0.016,NaN,NaN,149,0,-2.651,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
765,10,8399.000,37.426,-15.787,0.104,-0.111,NaN,NaN,149,0,-0.951,-1.303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
766,12,8399.000,34.289,-14.418,0.058,-0.061,0.604,NaN,149,0,1.024,-1.296,1164.000,196.000,1189.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
767,213,8399.000,8.283,2.387,0.097,-0.027,0.904,1.000,149,0,3.637,1.818,196.000,227.000,296.000,503.000,8.250,2.390,-1.210,0.790,0.570,1.680,0.160
768,8,8400.000,35.327,-13.256,0.127,-0.161,0.041,0.846,150,0,-4.425,0.774,1117.000,217.000,1135.000,261.000,35.340,-13.190,-1.170,0.950,0.420,1.720,2.468
769,9,8400.000,37.648,-14.461,0.018,0.016,NaN,NaN,150,0,-0.711,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
770,10,8400.000,37.729,-15.729,0.116,-0.089,0.103,NaN,150,0,-1.590,-1.300,1150.000,174.000,1190.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
771,12,8400.000,34.352,-14.461,0.059,-0.056,0.458,NaN,150,0,-0.011,-1.294,1164.000,191.000,1189.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
772,213,8400.000,8.375,2.367,0.096,-0.025,0.906,0.983,150,0,3.637,1.818,208.000,228.000,316.000,499.000,8.370,2.370,-1.250,0.840,0.650,1.720,-0.044
773,8,8401.000,35.453,-13.439,0.127,-0.165,0.049,NaN,151,0,-2.288,-1.322,1110.000,200.000,1137.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
774,9,8401.000,37.664,-14.446,0.016,0.015,NaN,NaN,151,0,-0.967,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
775,10,8401.000,37.924,-15.794,0.120,-0.082,0.059,NaN,151,0,-1.891,-1.304,1150.000,172.000,1190.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
776,12,8401.000,34.414,-14.491,0.064,-0.049,0.279,NaN,151,0,-0.862,-1.293,1166.000,190.000,1187.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
777,213,8401.000,8.476,2.327,0.098,-0.030,0.900,NaN,151,0,3.378,-1.327,213.000,228.000,319.000,495.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
778,8,8402.000,35.541,-13.568,0.124,-0.156,0.055,0.039,152,0,-4.537,-2.304,1115.000,199.000,1137.000,246.000,35.520,-13.470,-1.400,0.930,0.480,1.760,-1.921
779,9,8402.000,37.681,-14.431,0.016,0.015,NaN,NaN,152,0,-2.650,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
780,10,8402.000,38.074,-15.888,0.121,-0.082,0.035,NaN,152,0,-2.243,-1.304,1151.000,168.000,1196.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
781,12,8402.000,34.470,-14.522,0.066,-0.045,0.500,NaN,152,0,0.239,-1.291,1166.000,195.000,1188.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
782,213,8402.000,8.534,2.283,0.088,-0.033,0.900,0.998,152,0,3.780,1.890,218.000,227.000,319.000,491.000,8.510,2.280,-1.230,0.930,0.600,1.770,-0.190
783,8,8403.000,35.671,-13.717,0.126,-0.155,NaN,0.094,153,0,-4.670,-2.133,1094.000,210.000,1165.000,277.000,35.690,-13.680,-1.500,1.790,0.760,1.710,0.289
784,9,8403.000,37.697,-14.417,0.016,0.015,NaN,NaN,153,0,-1.036,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
785,10,8403.000,38.195,-15.971,0.121,-0.083,NaN,NaN,153,0,-2.610,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786,12,8403.000,34.530,-14.557,0.064,-0.042,0.390,NaN,153,0,-0.420,-1.290,1166.000,195.000,1189.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
787,213,8403.000,8.653,2.240,0.097,-0.037,0.860,0.999,153,0,3.780,1.890,234.000,223.000,319.000,480.000,8.670,2.230,-1.220,0.920,0.530,1.840,-0.184
788,8,8404.000,35.793,-13.899,0.126,-0.161,0.072,NaN,154,0,-2.041,-1.325,1119.000,198.000,1152.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
789,9,8404.000,37.714,-14.402,0.016,0.015,NaN,NaN,154,0,-1.035,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
790,10,8404.000,38.316,-16.056,0.121,-0.084,NaN,NaN,154,0,-2.610,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
791,12,8404.000,34.594,-14.591,0.064,-0.040,0.358,NaN,154,0,-0.571,-1.290,1167.000,199.000,1189.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
792,213,8404.000,8.750,2.203,0.096,-0.037,0.911,NaN,154,0,3.493,-1.327,245.000,219.000,326.000,477.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
793,8,8405.000,35.927,-14.063,0.126,-0.162,0.175,NaN,155,0,-1.565,-1.326,1124.000,198.000,1153.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
794,9,8405.000,37.730,-14.388,0.017,0.015,NaN,NaN,155,0,-1.000,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
795,10,8405.000,38.434,-16.139,0.119,-0.084,NaN,NaN,155,0,-2.603,-1.301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
796,12,8405.000,34.716,-14.650,0.073,-0.040,0.485,NaN,155,0,0.120,-1.290,1168.000,201.000,1190.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
797,213,8405.000,8.833,2.183,0.090,-0.032,0.913,1.000,155,0,3.780,1.890,245.000,219.000,331.000,477.000,8.820,2.200,-1.200,0.740,0.630,1.640,-0.253
798,8,8406.000,36.065,-14.196,0.129,-0.156,0.290,NaN,156,0,-1.023,-1.326,1128.000,199.000,1153.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
799,9,8406.000,37.747,-14.374,0.016,0.014,NaN,NaN,156,0,-0.967,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
800,10,8406.000,38.553,-16.224,0.119,-0.085,NaN,NaN,156,0,-2.599,-1.300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
801,12,8406.000,34.771,-14.683,0.073,-0.039,0.406,NaN,156,0,-0.322,-1.283,1169.000,202.000,1190.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
802,213,8406.000,8.937,2.158,0.093,-0.029,0.909,0.999,156,0,3.780,1.890,245.000,220.000,340.000,476.000,8.940,2.170,-1.220,0.790,0.680,1.670,-0.185
803,8,8407.000,36.191,-14.364,0.128,-0.159,0.301,NaN,157,0,-0.997,-1.326,1133.000,198.000,1160.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
804,9,8407.000,37.763,-14.360,0.016,0.013,NaN,NaN,157,0,-0.711,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
805,10,8407.000,38.838,-15.653,0.155,0.011,0.026,NaN,157,0,-2.758,-1.299,1140.000,201.000,1162.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
806,12,8407.000,34.832,-14.726,0.072,-0.042,0.290,NaN,157,0,-0.819,-1.283,1169.000,200.000,1192.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
807,213,8407.000,9.027,2.139,0.091,-0.026,0.903,NaN,157,0,3.493,-1.327,248.000,223.000,348.000,473.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
808,8,8408.000,36.318,-14.523,0.127,-0.160,NaN,NaN,158,0,-0.711,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
809,9,8408.000,37.777,-14.348,0.014,0.013,NaN,NaN,158,0,-2.647,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
810,10,8408.000,38.992,-15.640,0.154,0.013,NaN,NaN,158,0,-2.641,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
811,12,8408.000,34.896,-14.790,0.067,-0.049,0.029,NaN,158,0,-2.437,-1.274,1170.000,189.000,1196.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
812,213,8408.000,9.113,2.133,0.089,-0.021,0.910,1.000,158,0,3.780,1.890,252.000,223.000,352.000,472.000,9.090,2.140,-1.260,0.810,0.600,1.650,-0.244
813,8,8409.000,36.664,-14.727,0.159,-0.162,NaN,0.002,159,0,-4.809,-2.405,1129.000,191.000,1172.000,256.000,36.760,-14.650,-1.010,1.650,0.570,1.720,-0.107
814,9,8409.000,37.794,-14.334,0.016,0.013,NaN,NaN,159,0,-0.841,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
815,10,8409.000,39.146,-15.627,0.154,0.013,NaN,NaN,159,0,-2.640,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
816,12,8409.000,34.924,-14.836,0.063,-0.051,0.227,NaN,159,0,-1.260,-1.262,1172.000,206.000,1194.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
817,213,8409.000,9.220,2.109,0.095,-0.021,0.884,1.000,159,0,3.780,1.890,263.000,220.000,359.000,469.000,9.230,2.100,-1.240,0.800,0.590,1.670,-0.466
818,8,8410.000,36.819,-14.889,0.157,-0.162,NaN,NaN,160,0,-0.997,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
