,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1557,7,996.000,40.901,-20.411,0.076,-0.065,NaN,NaN,246,0,-0.741,-0.370,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558,47,996.000,12.304,1.387,-0.067,0.032,0.902,NaN,246,0,3.848,-1.327,444.000,201.000,506.000,396.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559,121,996.000,30.066,11.565,0.009,0.001,0.706,NaN,246,0,2.280,-1.198,95.000,193.000,120.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560,338,996.000,51.697,-26.459,0.212,-0.155,NaN,NaN,246,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561,6,997.000,35.774,-10.222,-0.000,-0.022,NaN,NaN,247,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562,7,997.000,40.975,-20.476,0.074,-0.065,NaN,NaN,247,0,-0.935,-0.467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563,47,997.000,12.246,1.425,-0.067,0.033,0.899,0.998,247,0,4.173,2.087,438.000,203.000,499.000,398.000,12.260,1.420,-1.180,0.950,0.500,1.900,2.700
1564,121,997.000,30.023,11.549,-0.001,-0.004,0.704,0.963,247,0,0.388,5.979,95.000,193.000,120.000,272.000,29.960,11.540,-0.910,0.680,0.680,1.540,0.302
1565,338,997.000,51.908,-26.613,0.211,-0.154,NaN,NaN,247,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566,6,998.000,35.774,-10.244,-0.001,-0.022,NaN,NaN,248,0,-2.653,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567,7,998.000,41.049,-20.540,0.074,-0.064,NaN,NaN,248,0,-1.261,-0.630,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568,47,998.000,12.171,1.461,-0.071,0.035,0.902,0.999,248,0,4.173,2.087,432.000,206.000,493.000,400.000,12.170,1.470,-1.210,1.020,0.510,1.850,2.557
1569,121,998.000,30.023,11.550,-0.000,-0.004,0.711,0.927,248,0,0.526,5.979,95.000,192.000,120.000,272.000,30.000,11.550,-0.780,0.710,0.650,1.640,0.635
1570,338,998.000,52.119,-26.768,0.212,-0.155,NaN,NaN,248,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571,6,999.000,35.774,-10.265,-0.000,-0.021,NaN,NaN,249,0,-2.653,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572,7,999.000,41.123,-20.606,0.074,-0.066,NaN,NaN,249,0,-1.893,-0.947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573,47,999.000,12.100,1.486,-0.070,0.032,0.895,NaN,249,0,3.848,-1.327,426.000,204.000,492.000,402.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574,121,999.000,30.011,11.534,-0.005,-0.011,0.709,NaN,249,0,2.280,-1.186,95.000,192.000,120.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575,338,999.000,52.329,-26.921,0.211,-0.154,NaN,NaN,249,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576,6,1000.000,35.775,-10.285,0.001,-0.019,NaN,NaN,250,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577,7,1000.000,41.196,-20.673,0.073,-0.067,NaN,NaN,250,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578,47,1000.000,12.040,1.518,-0.068,0.031,0.890,0.999,250,0,4.173,2.087,424.000,204.000,484.000,404.000,12.040,1.520,-1.130,1.030,0.540,1.970,2.696
1579,121,1000.000,29.978,11.538,-0.009,-0.007,0.709,0.092,250,0,0.526,-1.300,95.000,192.000,120.000,272.000,29.910,11.620,-1.060,0.870,0.530,1.770,1.253
1580,338,1000.000,52.539,-27.076,0.211,-0.155,NaN,NaN,250,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581,6,1001.000,35.694,-10.169,-0.012,-0.006,NaN,0.034,251,0,-4.676,-2.327,987.000,178.000,1013.000,247.000,35.690,-10.160,-0.720,0.810,0.530,1.790,-0.210
1582,7,1001.000,41.269,-20.739,0.073,-0.066,NaN,NaN,251,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583,47,1001.000,11.956,1.572,-0.074,0.038,0.892,0.980,251,0,4.173,2.087,419.000,202.000,478.000,402.000,11.950,1.600,-1.180,1.050,0.480,1.800,2.618
1584,121,1001.000,29.971,11.526,-0.008,-0.008,0.716,NaN,251,0,2.434,-1.198,95.000,192.000,120.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585,338,1001.000,52.749,-27.230,0.211,-0.154,NaN,NaN,251,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586,6,1002.000,35.682,-10.176,-0.011,-0.006,NaN,NaN,252,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587,7,1002.000,41.342,-20.806,0.074,-0.067,NaN,NaN,252,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588,47,1002.000,11.886,1.592,-0.073,0.032,0.872,NaN,252,0,3.726,-1.327,415.000,200.000,475.000,403.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589,121,1002.000,29.950,11.510,-0.010,-0.011,0.716,NaN,252,0,2.434,-1.186,95.000,192.000,120.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590,338,1002.000,52.960,-27.382,0.211,-0.152,NaN,NaN,252,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591,6,1003.000,35.979,-10.374,0.034,-0.025,NaN,0.064,253,0,-4.676,-2.228,986.000,176.000,1028.000,242.000,36.180,-10.490,-0.640,1.660,0.640,1.720,-0.523
1592,7,1003.000,41.416,-20.872,0.074,-0.066,NaN,NaN,253,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593,47,1003.000,11.778,1.642,-0.081,0.039,0.894,0.978,253,0,4.173,2.087,405.000,200.000,468.000,403.000,11.760,1.670,-1.220,1.000,0.520,1.840,2.634
1594,121,1003.000,29.939,11.505,-0.012,-0.010,0.681,NaN,253,0,1.846,-1.181,95.000,192.000,119.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595,338,1003.000,53.172,-27.533,0.212,-0.151,NaN,NaN,253,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596,6,1004.000,36.014,-10.400,0.035,-0.026,NaN,NaN,254,0,-2.653,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597,7,1004.000,41.492,-20.939,0.074,-0.066,NaN,NaN,254,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598,47,1004.000,11.694,1.704,-0.082,0.047,0.905,0.999,254,0,4.173,2.087,384.000,202.000,460.000,404.000,11.690,1.730,-1.200,0.910,0.510,1.860,2.507
1599,121,1004.000,30.008,11.537,0.002,-0.001,0.695,0.814,254,0,0.388,0.747,95.000,192.000,119.000,272.000,30.030,11.560,-0.850,0.750,0.660,1.700,0.000
1600,338,1004.000,53.383,-27.683,0.212,-0.151,NaN,NaN,254,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1601,6,1005.000,36.051,-10.425,0.036,-0.026,NaN,NaN,255,0,-2.653,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602,7,1005.000,41.563,-21.004,0.072,-0.066,NaN,NaN,255,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603,47,1005.000,11.612,1.762,-0.081,0.050,0.911,NaN,255,0,3.726,-1.327,372.000,203.000,458.000,406.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604,121,1005.000,30.000,11.546,0.001,0.004,0.701,NaN,255,0,2.128,-1.186,95.000,192.000,119.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605,338,1005.000,53.594,-27.833,0.211,-0.150,NaN,NaN,255,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606,6,1006.000,36.088,-10.451,0.037,-0.026,NaN,NaN,256,0,-2.653,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607,7,1006.000,41.635,-21.070,0.072,-0.065,NaN,NaN,256,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608,47,1006.000,11.515,1.809,-0.085,0.050,0.896,0.997,256,0,4.173,2.087,357.000,206.000,452.000,408.000,11.500,1.800,-1.190,0.950,0.490,1.830,2.679
1609,121,1006.000,30.016,11.557,0.004,0.007,0.701,0.616,256,0,0.388,-0.098,95.000,192.000,119.000,273.000,30.020,11.550,-0.900,0.710,0.640,1.640,-0.337
1610,338,1006.000,53.806,-27.982,0.211,-0.149,NaN,NaN,256,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611,6,1007.000,35.818,-10.292,-0.007,-0.001,NaN,0.106,257,0,-4.675,-2.067,987.000,198.000,1014.000,262.000,35.700,-10.180,-1.180,0.740,0.610,1.660,-0.272
1612,7,1007.000,41.708,-21.135,0.073,-0.065,NaN,NaN,257,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613,47,1007.000,11.417,1.845,-0.088,0.045,0.903,0.999,257,0,4.052,2.026,352.000,210.000,450.000,411.000,11.420,1.830,-1.200,0.920,0.510,1.780,2.702
1614,121,1007.000,30.046,11.560,0.008,0.006,0.686,0.884,257,0,0.266,1.977,95.000,192.000,118.000,273.000,30.070,11.530,-0.900,0.740,0.600,1.550,-0.214
1615,338,1007.000,54.017,-28.133,0.211,-0.151,NaN,NaN,257,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616,6,1008.000,35.811,-10.292,-0.007,-0.000,NaN,NaN,258,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617,7,1008.000,41.780,-21.201,0.072,-0.066,NaN,NaN,258,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618,47,1008.000,11.328,1.892,-0.088,0.046,0.907,NaN,258,0,3.726,-1.327,349.000,210.000,449.000,414.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619,121,1008.000,30.046,11.568,0.003,0.007,0.682,NaN,258,0,2.039,-1.186,95.000,192.000,118.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620,338,1008.000,54.228,-28.284,0.211,-0.150,NaN,NaN,258,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621,6,1009.000,35.805,-10.291,-0.006,0.000,NaN,NaN,259,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622,7,1009.000,41.852,-21.268,0.073,-0.067,NaN,NaN,259,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623,47,1009.000,11.269,1.909,-0.081,0.038,0.918,0.999,259,0,4.052,2.026,350.000,208.000,443.000,415.000,11.300,1.900,-1.200,0.970,0.540,1.860,2.706
1624,121,1009.000,30.060,11.573,0.004,0.007,0.696,0.940,259,0,0.388,5.979,95.000,192.000,119.000,273.000,30.050,11.550,-0.870,0.700,0.730,1.600,-0.282
1625,338,1009.000,54.438,-28.433,0.210,-0.149,NaN,NaN,259,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626,6,1010.000,35.799,-10.207,-0.003,0.016,NaN,0.014,260,0,-4.675,-2.337,979.000,165.000,1017.000,230.000,35.790,-10.110,-0.340,0.780,0.620,1.690,0.211
1627,7,1010.000,41.923,-21.335,0.071,-0.067,NaN,NaN,260,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628,47,1010.000,11.152,1.954,-0.090,0.041,0.899,0.991,260,0,4.052,2.026,335.000,204.000,421.000,415.000,11.120,1.970,-1.190,1.040,0.550,1.820,2.786
1629,121,1010.000,30.093,11.576,0.009,0.004,0.694,0.236,260,0,0.266,-0.945,95.000,192.000,119.000,273.000,30.120,11.550,-0.820,0.720,0.590,1.650,1.032
1630,338,1010.000,54.648,-28.583,0.210,-0.150,NaN,NaN,260,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631,7,1011.000,41.995,-21.400,0.071,-0.065,NaN,NaN,261,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632,47,1011.000,11.060,2.006,-0.091,0.045,0.908,NaN,261,0,3.726,-1.327,333.000,203.000,417.000,415.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633,121,1011.000,30.102,11.577,0.009,0.004,0.711,NaN,261,0,2.462,-1.186,95.000,192.000,119.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634,338,1011.000,54.858,-28.735,0.210,-0.152,NaN,NaN,261,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635,7,1012.000,42.066,-21.467,0.071,-0.067,NaN,NaN,262,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636,47,1012.000,10.941,2.041,-0.096,0.042,0.914,0.987,262,0,4.052,2.026,319.000,203.000,411.000,418.000,10.920,2.020,-1.200,1.000,0.470,1.860,2.870
1637,121,1012.000,30.042,11.557,-0.008,-0.001,0.703,0.051,262,0,0.388,-1.508,95.000,192.000,119.000,269.000,29.960,11.540,-0.990,0.800,0.610,1.710,0.361
1638,338,1012.000,55.068,-28.886,0.209,-0.151,NaN,NaN,262,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639,7,1013.000,42.137,-21.535,0.072,-0.067,NaN,NaN,263,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640,47,1013.000,10.785,2.091,-0.116,0.044,0.903,0.999,263,0,4.052,2.026,308.000,207.000,405.000,419.000,10.730,2.100,-1.190,1.010,0.520,1.900,2.797
1641,121,1013.000,29.971,11.533,-0.021,-0.007,0.714,0.504,263,0,0.526,-0.395,95.000,192.000,120.000,269.000,29.870,11.530,-0.910,0.750,0.670,1.810,0.454
1642,338,1013.000,55.277,-29.036,0.209,-0.150,NaN,NaN,263,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643,7,1014.000,42.210,-21.601,0.073,-0.066,NaN,NaN,264,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644,47,1014.000,10.668,2.137,-0.116,0.045,0.878,NaN,264,0,3.726,-1.327,306.000,209.000,401.000,421.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645,121,1014.000,29.948,11.521,-0.021,-0.006,0.711,NaN,264,0,2.280,-1.198,95.000,192.000,119.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646,338,1014.000,55.484,-29.187,0.207,-0.151,NaN,NaN,264,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647,7,1015.000,42.281,-21.667,0.070,-0.066,NaN,NaN,265,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648,47,1015.000,10.562,2.160,-0.112,0.039,0.898,0.990,265,0,4.052,2.026,293.000,213.000,393.000,430.000,10.570,2.140,-1.190,1.010,0.510,1.800,2.758
1649,121,1015.000,29.981,11.549,-0.012,0.002,0.725,0.034,265,0,0.780,-1.604,95.000,192.000,119.000,270.000,30.030,11.600,-0.910,0.720,0.510,1.710,0.425
1650,338,1015.000,55.693,-29.337,0.209,-0.151,NaN,NaN,265,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1651,7,1016.000,42.352,-21.733,0.071,-0.066,NaN,NaN,266,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652,47,1016.000,10.402,2.200,-0.124,0.042,0.924,0.987,266,0,3.920,1.960,288.000,214.000,383.000,438.000,10.360,2.190,-1.200,1.050,0.490,1.760,2.948
1653,121,1016.000,30.013,11.545,-0.007,0.001,0.725,0.806,266,0,0.780,0.747,95.000,192.000,120.000,270.000,30.090,11.510,-0.800,0.770,0.690,1.690,-0.053
1654,338,1016.000,55.901,-29.489,0.210,-0.151,NaN,NaN,266,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655,7,1017.000,42.423,-21.798,0.071,-0.065,NaN,NaN,267,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656,47,1017.000,10.280,2.242,-0.122,0.041,0.922,NaN,267,0,3.609,-1.327,279.000,214.000,380.000,438.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657,121,1017.000,30.004,11.545,-0.009,0.002,0.714,NaN,267,0,2.280,-1.186,95.000,192.000,119.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658,338,1017.000,56.110,-29.642,0.209,-0.152,NaN,NaN,267,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659,7,1018.000,42.495,-21.865,0.071,-0.067,NaN,NaN,268,0,-2.427,-1.623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660,47,1018.000,10.177,2.252,-0.118,0.032,0.909,0.653,268,0,3.920,0.806,276.000,208.000,374.000,438.000,10.190,2.230,-1.200,0.980,0.500,1.790,2.660
1661,121,1018.000,30.000,11.562,-0.009,0.006,0.720,0.841,268,0,0.661,1.111,95.000,192.000,119.000,270.000,29.990,11.610,-0.920,0.800,0.660,1.790,1.611
1662,338,1018.000,56.320,-29.796,0.209,-0.154,NaN,NaN,268,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663,7,1019.000,42.566,-21.932,0.072,-0.067,NaN,NaN,269,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664,47,1019.000,10.027,2.297,-0.127,0.034,0.923,0.945,269,0,3.920,1.960,277.000,203.000,365.000,438.000,10.010,2.310,-1.190,1.020,0.500,1.820,2.888
1665,121,1019.000,30.013,11.586,-0.007,0.009,0.732,0.957,269,0,0.780,5.979,95.000,192.000,119.000,270.000,30.030,11.560,-0.790,0.740,0.650,1.580,0.188
1666,338,1019.000,56.532,-29.949,0.212,-0.154,NaN,NaN,269,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1667,7,1020.000,42.639,-21.997,0.073,-0.066,NaN,NaN,270,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1668,47,1020.000,9.909,2.301,-0.125,0.023,0.925,NaN,270,0,3.609,-1.327,278.000,202.000,362.000,439.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1669,121,1020.000,30.001,11.571,-0.009,0.002,0.727,NaN,270,0,2.590,-1.214,95.000,192.000,119.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670,338,1020.000,56.743,-30.102,0.210,-0.154,NaN,NaN,270,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1671,7,1021.000,42.712,-22.061,0.073,-0.064,NaN,NaN,271,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1672,47,1021.000,9.798,2.331,-0.121,0.030,0.900,0.999,271,0,3.920,1.960,259.000,206.000,356.000,446.000,9.820,2.340,-1.160,0.990,0.510,1.870,2.822
1673,121,1021.000,29.977,11.557,-0.013,-0.003,0.729,0.661,271,0,0.780,0.011,95.000,192.000,119.000,271.000,29.960,11.520,-0.870,0.760,0.670,1.770,0.257
1674,338,1021.000,56.951,-30.255,0.209,-0.152,NaN,NaN,271,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1675,7,1022.000,42.783,-22.125,0.071,-0.064,NaN,NaN,272,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1676,47,1022.000,9.668,2.356,-0.123,0.031,0.921,1.000,272,0,3.920,1.960,244.000,212.000,350.000,453.000,9.660,2.350,-1.210,1.030,0.480,1.760,2.923
1677,121,1022.000,29.990,11.564,-0.009,-0.004,0.735,0.931,272,0,0.877,5.979,95.000,192.000,119.000,271.000,30.000,11.570,-0.890,0.740,0.600,1.770,0.742
1678,338,1022.000,57.160,-30.406,0.209,-0.152,NaN,NaN,272,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1679,7,1023.000,42.856,-22.190,0.072,-0.065,NaN,NaN,273,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1680,47,1023.000,9.547,2.373,-0.123,0.026,0.913,NaN,273,0,3.493,-1.327,244.000,213.000,347.000,455.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1681,121,1023.000,29.986,11.544,-0.008,-0.009,0.725,NaN,273,0,2.434,-1.212,95.000,192.000,119.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1682,338,1023.000,57.370,-30.558,0.209,-0.151,NaN,NaN,273,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1683,7,1024.000,42.928,-22.254,0.072,-0.065,NaN,NaN,274,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1684,47,1024.000,9.445,2.390,-0.117,0.026,0.830,0.999,274,0,3.770,1.890,256.000,214.000,345.000,458.000,9.460,2.390,-1.190,1.000,0.500,1.770,2.998
1685,121,1024.000,29.952,11.519,-0.012,-0.013,0.727,0.003,274,0,0.780,-1.658,95.000,192.000,119.000,271.000,29.920,11.500,-0.840,0.820,0.470,1.840,3.260
1686,338,1024.000,57.579,-30.711,0.209,-0.153,NaN,NaN,274,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1687,7,1025.000,43.000,-22.319,0.073,-0.065,NaN,NaN,275,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1688,47,1025.000,9.304,2.431,-0.125,0.033,0.913,0.994,275,0,3.780,1.890,241.000,216.000,338.000,464.000,9.280,2.450,-1.150,1.110,0.520,1.850,2.944
1689,121,1025.000,29.952,11.525,-0.012,-0.008,0.738,0.719,275,0,0.877,0.331,95.000,192.000,119.000,272.000,29.960,11.540,-0.840,0.760,0.640,1.720,0.669
1690,338,1025.000,57.787,-30.863,0.209,-0.152,NaN,NaN,275,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691,7,1026.000,43.074,-22.385,0.074,-0.066,NaN,NaN,276,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692,47,1026.000,9.182,2.430,-0.123,0.021,0.900,NaN,276,0,3.493,-1.327,238.000,213.000,332.000,465.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1693,121,1026.000,29.938,11.520,-0.013,-0.007,0.749,NaN,276,0,2.906,-1.198,95.000,192.000,119.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1694,338,1026.000,57.997,-31.012,0.209,-0.150,NaN,NaN,276,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1695,7,1027.000,43.148,-22.452,0.073,-0.066,NaN,NaN,277,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1696,47,1027.000,9.083,2.480,-0.117,0.034,0.918,0.991,277,0,3.780,1.890,223.000,207.000,313.000,464.000,9.100,2.490,-1.170,1.140,0.480,1.790,2.975
1697,121,1027.000,29.958,11.538,-0.007,0.000,0.737,0.800,277,0,0.877,0.672,95.000,192.000,119.000,272.000,29.980,11.570,-0.880,0.740,0.650,1.650,0.411
1698,338,1027.000,58.208,-31.165,0.210,-0.152,NaN,NaN,277,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1699,7,1028.000,43.220,-22.515,0.072,-0.064,NaN,NaN,278,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1700,47,1028.000,8.969,2.523,-0.117,0.036,0.926,0.982,278,0,3.780,1.890,209.000,204.000,302.000,466.000,8.960,2.520,-1.190,1.070,0.560,1.880,2.729
1701,121,1028.000,29.979,11.546,0.000,0.004,0.724,0.981,278,0,0.661,5.979,95.000,192.000,119.000,271.000,30.020,11.540,-0.890,0.660,0.670,1.710,0.640
1702,7,1029.000,43.294,-22.579,0.073,-0.064,NaN,NaN,279,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1703,47,1029.000,8.861,2.535,-0.114,0.027,0.926,NaN,279,0,3.378,-1.327,205.000,206.000,298.000,472.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1704,121,1029.000,29.979,11.540,0.000,0.003,0.733,NaN,279,0,2.590,-1.198,95.000,192.000,119.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705,7,1030.000,43.370,-22.644,0.076,-0.065,NaN,NaN,280,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
