,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
977,450,4070.000,22.823,0.541,-0.030,-0.006,0.047,0.924,320,0,-2.333,2.467,568.000,207.000,611.000,297.000,22.730,0.510,-1.320,0.800,0.600,1.800,-0.567
978,470,4070.000,26.148,-3.283,0.025,-0.017,0.720,0.049,320,0,1.662,-1.361,769.000,199.000,810.000,264.000,26.250,-3.380,-1.230,1.790,0.620,1.800,-0.830
979,629,4070.000,20.715,0.638,0.084,0.056,NaN,NaN,320,0,-2.548,-1.274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
980,450,4071.000,22.792,0.533,-0.030,-0.008,NaN,NaN,321,0,-0.693,-1.291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
981,470,4071.000,26.129,-3.224,0.017,0.002,0.706,0.013,321,0,1.516,-1.542,769.000,198.000,810.000,266.000,26.050,-3.110,-1.300,0.730,0.620,1.730,0.233
982,629,4071.000,20.800,0.694,0.085,0.056,NaN,NaN,321,0,-2.541,-1.271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
983,450,4072.000,22.762,0.525,-0.030,-0.008,NaN,NaN,322,0,-2.585,-1.293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
984,470,4072.000,26.149,-3.254,0.019,-0.006,0.680,NaN,322,0,1.846,-1.312,768.000,198.000,809.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
985,629,4072.000,20.884,0.751,0.085,0.057,NaN,NaN,322,0,-0.610,-1.272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
986,450,4073.000,22.881,0.443,-0.006,-0.025,NaN,0.001,323,0,-2.764,-1.382,572.000,196.000,624.000,312.000,22.970,0.390,-1.330,0.890,0.510,1.900,-0.483
987,470,4073.000,26.172,-3.278,0.022,-0.011,0.669,NaN,323,0,1.724,-1.313,768.000,199.000,810.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
988,629,4073.000,20.969,0.807,0.085,0.057,NaN,NaN,323,0,-2.695,-1.270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
989,450,4074.000,22.843,0.452,-0.011,-0.018,NaN,0.320,324,0,-2.789,-0.248,565.000,195.000,619.000,304.000,22.830,0.490,-1.250,0.750,0.590,1.780,-0.556
990,470,4074.000,26.067,-3.224,-0.005,0.000,0.562,0.034,324,0,0.385,-1.492,768.000,198.000,809.000,254.000,25.990,-3.140,-1.250,0.720,0.580,1.870,0.177
991,629,4074.000,21.055,0.863,0.086,0.056,NaN,NaN,324,0,-0.335,-1.270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
992,450,4075.000,22.832,0.433,-0.011,-0.019,NaN,NaN,325,0,-0.434,-1.304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
993,470,4075.000,26.059,-3.243,-0.004,-0.004,0.606,NaN,325,0,1.112,-1.312,767.000,198.000,809.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
994,629,4075.000,21.143,0.915,0.088,0.052,NaN,NaN,325,0,-2.540,-1.270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
995,450,4076.000,22.820,0.415,-0.012,-0.018,NaN,NaN,326,0,-2.610,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
996,470,4076.000,26.012,-3.220,-0.012,0.001,0.555,0.054,326,0,0.327,-1.362,767.000,199.000,808.000,266.000,25.990,-3.190,-1.250,0.800,0.550,1.750,-0.957
997,629,4076.000,21.231,0.967,0.088,0.052,NaN,NaN,326,0,-0.424,-1.273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
998,470,4077.000,26.001,-3.204,-0.011,0.005,0.763,0.351,327,0,2.048,-0.419,767.000,199.000,809.000,266.000,26.000,-3.210,-1.310,1.920,0.620,1.770,-1.015
999,629,4077.000,22.648,0.563,0.241,-0.008,0.110,0.166,327,0,-1.665,-0.635,569.000,208.000,610.000,280.000,22.750,0.510,-1.320,0.780,0.570,1.800,-1.047
1000,470,4078.000,25.989,-3.214,-0.012,0.001,0.762,NaN,328,0,3.077,-1.312,767.000,199.000,808.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1001,629,4078.000,22.869,0.538,0.238,-0.015,0.135,NaN,328,0,-1.562,-1.287,569.000,207.000,610.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1002,470,4079.000,26.028,-3.150,-0.004,0.016,0.718,0.003,329,0,1.662,-1.547,766.000,199.000,806.000,268.000,26.070,-3.040,-1.280,0.650,0.590,1.840,0.213
1003,629,4079.000,22.962,0.461,0.203,-0.029,0.096,0.318,329,0,-1.748,-0.246,570.000,207.000,611.000,280.000,22.800,0.420,-1.180,0.870,0.580,1.770,-0.607
1004,470,4080.000,26.031,-3.165,-0.006,0.010,0.697,0.409,330,0,1.367,-0.309,766.000,199.000,806.000,268.000,26.040,-3.220,-1.180,1.860,0.580,1.790,-0.834
1005,629,4080.000,22.946,0.385,0.173,-0.046,0.093,0.270,330,0,-1.834,-0.346,570.000,207.000,612.000,276.000,22.790,0.430,-1.300,0.790,0.590,1.760,-1.230
1006,470,4081.000,26.025,-3.179,-0.006,0.005,0.673,NaN,331,0,1.724,-1.310,765.000,199.000,807.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1007,629,4081.000,23.163,0.438,0.176,-0.017,0.048,NaN,331,0,-2.265,-1.309,570.000,206.000,612.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1008,470,4082.000,26.041,-3.167,-0.002,0.008,0.692,0.557,332,0,1.231,0.193,765.000,199.000,807.000,270.000,26.070,-3.150,-1.180,0.810,0.600,1.800,-0.588
1009,629,4082.000,23.122,0.485,0.140,-0.005,0.720,0.500,332,0,2.474,0.286,571.000,205.000,612.000,251.000,22.990,0.460,-1.260,0.970,0.650,1.780,-0.084
1010,470,4083.000,26.040,-3.188,-0.001,0.001,0.686,NaN,333,0,1.982,-1.310,766.000,198.000,807.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1011,629,4083.000,23.259,0.501,0.140,-0.002,0.127,NaN,333,0,-1.628,-1.299,571.000,205.000,613.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1012,470,4084.000,26.045,-3.209,0.001,-0.003,0.669,NaN,334,0,1.724,-1.311,766.000,199.000,808.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1013,629,4084.000,23.399,0.505,0.140,-0.000,0.158,NaN,334,0,-1.469,-1.297,571.000,205.000,613.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1014,470,4085.000,25.985,-3.204,-0.008,-0.002,0.572,0.295,335,0,0.441,-0.523,766.000,199.000,809.000,268.000,25.950,-3.210,-1.360,0.850,0.610,1.830,-1.273
1015,629,4085.000,23.233,0.522,0.068,0.003,0.148,0.635,335,0,-1.419,0.767,571.000,205.000,613.000,279.000,22.890,0.480,-1.270,0.800,0.620,1.810,-0.462
1016,470,4086.000,25.977,-3.224,-0.007,-0.004,0.629,NaN,336,0,1.305,-1.312,767.000,198.000,808.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017,629,4086.000,23.222,0.550,0.045,0.010,0.172,0.623,336,0,-1.289,0.706,571.000,206.000,614.000,278.000,22.920,0.470,-1.220,0.740,0.730,1.600,-0.352
1018,470,4087.000,25.963,-3.247,-0.006,-0.008,0.709,NaN,337,0,2.280,-1.313,767.000,199.000,809.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1019,629,4087.000,23.282,0.530,0.047,0.005,0.159,NaN,337,0,-1.458,-1.287,571.000,206.000,614.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020,470,4088.000,25.962,-3.265,-0.006,-0.012,0.676,NaN,338,0,1.846,-1.314,769.000,200.000,809.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1021,629,4088.000,23.256,0.530,0.021,-0.001,0.143,0.079,338,0,-1.482,-0.956,572.000,206.000,614.000,278.000,22.980,0.440,-1.350,0.810,0.610,1.850,-0.631
1022,470,4089.000,25.963,-3.286,-0.004,-0.014,0.718,NaN,339,0,2.434,-1.315,770.000,199.000,810.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1023,629,4089.000,23.216,0.456,-0.002,-0.013,0.209,0.215,339,0,-1.076,-0.538,572.000,206.000,614.000,277.000,22.990,0.430,-1.370,1.930,0.590,1.830,-0.715
1024,470,4090.000,25.963,-3.275,-0.003,-0.008,0.655,NaN,340,0,1.613,-1.315,770.000,199.000,805.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1025,629,4090.000,23.223,0.441,-0.000,-0.013,0.211,NaN,340,0,-1.207,-1.302,573.000,206.000,616.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1026,470,4091.000,25.970,-3.282,-0.004,-0.009,0.616,NaN,341,0,1.205,-1.315,771.000,199.000,806.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1027,629,4091.000,23.118,0.356,-0.028,-0.020,0.152,0.055,341,0,-1.427,-1.186,573.000,206.000,616.000,277.000,23.010,0.310,-1.390,0.680,0.500,1.800,-0.998
1028,470,4092.000,26.141,-3.320,0.018,-0.015,0.718,0.973,342,0,1.662,4.938,772.000,199.000,813.000,265.000,26.190,-3.350,-1.160,0.820,0.620,1.620,-0.611
1029,629,4092.000,23.093,0.343,-0.025,-0.017,0.144,0.057,342,0,-1.504,-1.106,573.000,205.000,616.000,278.000,23.120,0.350,-1.370,1.940,0.560,1.800,-0.997
1030,470,4093.000,26.157,-3.350,0.016,-0.017,0.646,NaN,343,0,1.509,-1.316,771.000,198.000,815.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1031,629,4093.000,23.069,0.373,-0.024,-0.005,0.412,NaN,343,0,-0.329,-1.312,574.000,206.000,616.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1032,470,4094.000,26.441,-3.474,0.064,-0.042,0.680,0.004,344,0,0.869,-1.612,773.000,198.000,814.000,266.000,26.570,-3.550,-1.200,1.740,0.580,1.690,-1.096
1033,629,4094.000,23.098,0.351,-0.009,-0.011,0.437,0.219,344,0,0.079,-0.519,575.000,206.000,616.000,276.000,23.140,0.320,-1.350,1.850,0.560,1.840,-0.669
1034,470,4095.000,26.465,-3.497,0.058,-0.038,0.721,0.372,345,0,1.662,-0.386,774.000,198.000,815.000,264.000,26.390,-3.460,-1.320,0.890,0.590,1.770,-1.025
1035,629,4095.000,23.145,0.329,0.007,-0.013,0.455,0.346,345,0,0.253,-0.182,575.000,206.000,618.000,274.000,23.200,0.320,-1.350,1.860,0.570,1.790,-0.836
1036,470,4096.000,26.525,-3.506,0.059,-0.029,0.611,NaN,346,0,1.112,-1.317,776.000,198.000,813.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1037,629,4096.000,23.153,0.348,0.008,-0.004,0.620,NaN,346,0,0.986,-1.313,577.000,206.000,620.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1038,470,4097.000,26.566,-3.505,0.055,-0.021,0.585,0.032,347,0,0.327,-1.559,777.000,198.000,816.000,270.000,26.520,-3.440,-1.340,0.730,0.530,1.820,-0.594
1039,629,4097.000,23.202,0.292,0.018,-0.017,0.439,0.718,347,0,0.079,1.237,577.000,206.000,621.000,275.000,23.240,0.230,-1.320,1.970,0.570,1.800,-0.899
1040,470,4098.000,26.600,-3.491,0.051,-0.012,0.709,0.027,348,0,1.256,-1.559,779.000,198.000,817.000,269.000,26.550,-3.430,-1.290,0.800,0.610,1.580,-0.341
1041,629,4098.000,23.239,0.258,0.022,-0.022,0.584,0.903,348,0,1.132,2.467,579.000,207.000,621.000,275.000,23.260,0.240,-1.300,2.010,0.540,1.820,-0.850
1042,470,4099.000,26.652,-3.547,0.050,-0.023,0.739,NaN,349,0,2.746,-1.317,782.000,198.000,821.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1043,629,4099.000,23.265,0.291,0.025,-0.007,0.516,NaN,349,0,0.383,-1.318,581.000,207.000,621.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1044,470,4100.000,26.633,-3.559,0.036,-0.018,0.721,0.294,350,0,1.397,-0.614,782.000,199.000,818.000,270.000,26.550,-3.530,-1.200,0.790,0.560,1.660,-0.411
1045,629,4100.000,23.319,0.301,0.030,-0.002,0.681,0.087,350,0,1.878,-0.927,582.000,206.000,623.000,282.000,23.330,0.310,-1.300,0.840,0.570,1.800,-0.760
1046,470,4101.000,26.652,-3.570,0.031,-0.016,0.733,0.945,351,0,1.520,6.369,783.000,198.000,825.000,272.000,26.630,-3.560,-1.270,0.770,0.570,1.540,-0.415
1047,629,4101.000,23.350,0.238,0.031,-0.016,0.811,0.307,351,0,3.598,-0.267,584.000,205.000,628.000,293.000,23.360,0.150,-1.380,2.020,0.560,1.840,-0.914
1048,470,4102.000,26.679,-3.642,0.031,-0.028,0.734,NaN,352,0,2.590,-1.318,786.000,199.000,829.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1049,629,4102.000,23.377,0.227,0.029,-0.014,0.793,NaN,352,0,3.821,-1.320,586.000,205.000,630.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1050,470,4103.000,26.764,-3.707,0.040,-0.035,0.687,0.106,353,0,0.979,-1.121,791.000,186.000,829.000,267.000,26.810,-3.750,-1.180,0.880,0.620,1.700,-1.184
1051,629,4103.000,23.407,0.174,0.029,-0.023,0.761,0.968,353,0,2.951,2.467,587.000,205.000,631.000,294.000,23.410,0.100,-1.290,1.910,0.530,1.830,-0.968
1052,470,4104.000,26.851,-3.767,0.050,-0.039,0.721,0.997,354,0,1.397,6.369,791.000,198.000,833.000,264.000,26.910,-3.820,-1.250,1.860,0.580,1.840,-0.791
1053,629,4104.000,23.447,0.110,0.032,-0.034,0.790,0.999,354,0,3.311,2.467,590.000,204.000,632.000,292.000,23.450,0.070,-1.270,1.800,0.570,1.820,-1.081
1054,470,4105.000,26.890,-3.853,0.049,-0.048,0.565,NaN,355,0,0.787,-1.321,797.000,199.000,835.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1055,629,4105.000,23.479,0.090,0.032,-0.029,0.778,NaN,355,0,3.620,-1.325,594.000,203.000,636.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1056,470,4106.000,27.011,-3.941,0.067,-0.063,0.610,0.999,356,0,0.424,6.369,799.000,200.000,834.000,263.000,27.090,-4.010,-1.210,1.840,0.550,1.820,-0.914
1057,629,4106.000,23.491,0.014,0.027,-0.039,0.798,0.911,356,0,3.458,2.467,596.000,203.000,639.000,283.000,23.450,-0.040,-1.350,1.880,0.530,1.780,-1.023
1058,470,4107.000,27.115,-4.043,0.073,-0.073,0.486,0.962,357,0,-0.273,6.369,799.000,199.000,837.000,267.000,27.160,-4.100,-1.230,1.830,0.570,1.820,-0.832
1059,629,4107.000,23.496,-0.108,0.019,-0.058,0.806,0.999,357,0,3.598,2.467,599.000,203.000,644.000,276.000,23.470,-0.210,-1.340,1.880,0.580,1.770,-1.056
1060,470,4108.000,27.190,-4.144,0.075,-0.080,0.562,NaN,358,0,0.715,-1.322,808.000,199.000,841.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1061,629,4108.000,23.518,-0.124,0.019,-0.049,0.765,NaN,358,0,3.077,-1.327,604.000,206.000,645.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1062,470,4109.000,27.252,-4.206,0.072,-0.076,0.662,0.663,359,0,0.704,0.352,809.000,198.000,844.000,266.000,27.250,-4.190,-1.280,1.800,0.550,1.770,-0.986
1063,629,4109.000,23.505,-0.158,0.006,-0.045,0.723,0.999,359,0,2.207,2.843,606.000,204.000,647.000,278.000,23.500,-0.150,-1.340,1.790,0.550,1.740,-1.132
1064,470,4110.000,27.338,-4.307,0.074,-0.082,0.604,0.755,360,0,0.377,0.849,814.000,199.000,847.000,263.000,27.350,-4.340,-1.260,1.830,0.570,1.800,-0.820
1065,629,4110.000,23.547,-0.221,0.012,-0.048,0.797,0.999,360,0,3.099,2.843,610.000,203.000,652.000,279.000,23.610,-0.250,-1.310,1.800,0.550,1.760,-1.097
1066,470,4111.000,27.415,-4.395,0.076,-0.084,0.624,NaN,361,0,0.986,-1.325,819.000,199.000,849.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1067,629,4111.000,23.564,-0.256,0.016,-0.044,0.842,NaN,361,0,4.443,-1.327,613.000,202.000,657.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1068,470,4112.000,27.410,-4.433,0.057,-0.073,0.523,0.876,362,0,-0.101,2.335,822.000,197.000,852.000,261.000,27.330,-4.360,-1.200,0.900,0.580,1.770,-0.518
1069,629,4112.000,23.603,-0.341,0.022,-0.057,0.830,1.000,362,0,3.532,2.843,615.000,202.000,660.000,279.000,23.640,-0.410,-1.350,1.910,0.570,1.800,-1.171
1070,470,4113.000,27.454,-4.542,0.052,-0.082,0.597,NaN,363,0,1.024,-1.324,828.000,198.000,856.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1071,629,4113.000,23.642,-0.405,0.026,-0.062,0.701,1.000,363,0,1.892,2.843,620.000,203.000,662.000,276.000,23.660,-0.420,-1.370,1.890,0.590,1.800,-1.119
1072,470,4114.000,27.490,-4.670,0.048,-0.094,0.044,NaN,364,0,-2.422,-1.320,832.000,199.000,873.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1073,629,4114.000,23.669,-0.456,0.027,-0.058,0.785,NaN,364,0,3.665,-1.327,624.000,205.000,668.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1074,470,4115.000,27.539,-4.711,0.046,-0.081,0.167,0.082,365,0,-2.034,-1.286,834.000,192.000,876.000,263.000,27.570,-4.560,-1.320,0.840,0.450,1.830,-0.986
1075,629,4115.000,23.716,-0.543,0.032,-0.066,0.793,1.000,365,0,2.962,2.843,626.000,205.000,669.000,276.000,23.720,-0.560,-1.300,1.860,0.570,1.790,-1.127
1076,470,4116.000,27.654,-4.759,0.056,-0.073,0.064,0.070,366,0,-2.787,-1.327,834.000,192.000,857.000,264.000,27.740,-4.680,-1.340,0.840,0.600,1.750,-0.726
1077,629,4116.000,23.774,-0.637,0.039,-0.074,0.792,0.998,366,0,2.962,2.843,630.000,206.000,675.000,279.000,23.820,-0.670,-1.370,1.840,0.570,1.850,-1.248
1078,470,4117.000,27.703,-4.879,0.057,-0.083,0.451,NaN,367,0,-0.078,-1.264,838.000,199.000,883.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1079,629,4117.000,23.817,-0.683,0.040,-0.067,0.792,NaN,367,0,3.665,-1.327,634.000,205.000,679.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1080,470,4118.000,27.758,-5.012,0.058,-0.095,0.062,NaN,368,0,-2.400,-1.206,845.000,200.000,884.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1081,629,4118.000,23.856,-0.759,0.042,-0.069,0.705,1.000,368,0,2.049,2.843,636.000,207.000,680.000,274.000,23.860,-0.770,-1.360,1.890,0.580,1.800,-1.141
1082,470,4119.000,27.836,-5.119,0.061,-0.099,0.324,NaN,369,0,-0.686,-1.172,843.000,197.000,889.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1083,629,4119.000,23.904,-0.836,0.044,-0.072,0.840,0.999,369,0,3.682,2.843,640.000,204.000,686.000,279.000,23.920,-0.840,-1.310,1.690,0.560,1.650,-1.173
1084,470,4120.000,27.903,-5.208,0.063,-0.095,0.076,NaN,370,0,-1.831,-1.241,847.000,197.000,889.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1085,629,4120.000,23.953,-0.884,0.043,-0.066,0.815,NaN,370,0,4.217,-1.327,644.000,204.000,691.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1086,470,4121.000,27.954,-5.329,0.060,-0.101,0.070,NaN,371,0,-2.406,-1.274,864.000,197.000,886.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1087,629,4121.000,23.996,-0.986,0.042,-0.076,0.827,1.000,371,0,3.532,2.843,646.000,204.000,692.000,278.000,24.000,-1.010,-1.290,1.890,0.590,1.770,-1.123
1088,470,4122.000,28.137,-5.435,0.081,-0.102,0.586,0.738,372,0,0.099,0.679,863.000,197.000,895.000,256.000,28.180,-5.370,-1.150,0.750,0.650,1.700,-0.591
1089,629,4122.000,24.057,-1.084,0.049,-0.081,0.809,0.999,372,0,3.246,2.843,651.000,205.000,698.000,277.000,24.090,-1.100,-1.340,1.820,0.570,1.850,-1.160
1090,470,4123.000,28.222,-5.550,0.082,-0.106,0.685,NaN,373,0,1.846,-1.310,867.000,196.000,898.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1091,629,4123.000,24.109,-1.120,0.049,-0.069,0.829,NaN,373,0,4.351,-1.326,656.000,203.000,701.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1092,470,4124.000,28.377,-5.657,0.093,-0.103,0.726,0.015,374,0,1.261,-1.651,870.000,195.000,898.000,256.000,28.420,-5.620,-1.120,1.810,0.610,1.740,-0.700
1093,629,4124.000,24.162,-1.199,0.049,-0.068,0.833,1.000,374,0,3.532,2.843,658.000,204.000,706.000,279.000,24.160,-1.210,-1.310,1.850,0.580,1.810,-1.131
1094,470,4125.000,28.460,-5.758,0.093,-0.103,0.680,0.544,375,0,0.629,-0.100,873.000,196.000,900.000,257.000,28.430,-5.750,-1.290,1.930,0.580,1.800,-0.951
1095,629,4125.000,24.223,-1.269,0.051,-0.068,0.860,0.999,375,0,4.119,2.843,663.000,202.000,712.000,280.000,24.230,-1.280,-1.300,1.710,0.600,1.650,-1.156
1096,470,4126.000,28.556,-5.812,0.096,-0.091,0.706,NaN,376,0,2.280,-1.318,877.000,197.000,902.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1097,629,4126.000,24.274,-1.331,0.050,-0.065,0.860,NaN,376,0,4.485,-1.326,669.000,202.000,719.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1098,470,4127.000,28.548,-5.841,0.075,-0.076,0.747,0.363,377,0,1.436,-0.584,879.000,196.000,909.000,261.000,28.450,-5.740,-1.200,0.800,0.610,1.770,-0.257
1099,629,4127.000,24.352,-1.399,0.058,-0.066,0.827,0.998,377,0,3.532,2.843,671.000,202.000,721.000,283.000,24.380,-1.410,-1.320,1.830,0.610,1.810,-1.101
1100,470,4128.000,28.649,-5.939,0.079,-0.083,0.720,0.791,378,0,0.897,0.733,883.000,196.000,910.000,262.000,28.680,-6.000,-1.250,1.810,0.560,1.770,-0.996
1101,629,4128.000,24.425,-1.479,0.062,-0.070,0.763,1.000,378,0,2.649,2.843,677.000,202.000,727.000,278.000,24.450,-1.520,-1.290,1.860,0.600,1.760,-1.118
1102,470,4129.000,28.732,-6.016,0.079,-0.085,0.756,NaN,379,0,3.077,-1.316,886.000,195.000,912.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1103,629,4129.000,24.486,-1.557,0.061,-0.072,0.790,NaN,379,0,3.821,-1.326,683.000,202.000,730.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1104,470,4130.000,28.680,-6.052,0.052,-0.074,0.761,0.419,380,0,1.256,-0.581,890.000,195.000,912.000,262.000,28.550,-5.950,-1.150,0.820,0.590,1.710,-0.234
1105,629,4130.000,24.572,-1.641,0.066,-0.074,0.826,1.000,380,0,3.241,3.500,686.000,202.000,734.000,285.000,24.610,-1.650,-1.280,1.840,0.540,1.870,-0.968
1106,470,4131.000,28.738,-6.098,0.053,-0.068,0.376,NaN,381,0,-0.473,-1.299,890.000,195.000,912.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1107,629,4131.000,24.639,-1.721,0.065,-0.076,0.804,NaN,381,0,4.010,-1.327,691.000,201.000,738.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1108,470,4132.000,28.940,-6.259,0.078,-0.089,0.574,0.026,382,0,-0.232,-1.675,896.000,194.000,930.000,263.000,29.040,-6.490,-1.330,1.810,0.550,1.810,-0.990
1109,629,4132.000,24.714,-1.790,0.066,-0.073,0.718,1.000,382,0,1.934,3.500,697.000,201.000,742.000,283.000,24.720,-1.780,-1.270,1.850,0.610,1.780,-1.055
1110,470,4133.000,28.995,-6.374,0.072,-0.097,0.540,0.991,383,0,-0.429,5.442,893.000,194.000,940.000,264.000,28.980,-6.430,-1.230,2.000,0.630,1.910,-0.954
1111,629,4133.000,24.800,-1.826,0.073,-0.064,0.624,0.992,383,0,0.943,3.500,703.000,200.000,749.000,286.000,24.820,-1.790,-1.260,1.920,0.580,1.920,-0.912
1112,470,4134.000,29.051,-6.583,0.068,-0.128,0.651,NaN,384,0,1.509,-1.310,912.000,194.000,943.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1113,629,4134.000,24.872,-1.911,0.073,-0.069,0.689,NaN,384,0,2.173,-1.327,704.000,201.000,745.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1114,470,4135.000,29.028,-6.614,0.051,-0.107,0.784,0.039,385,0,1.385,-1.665,912.000,193.000,946.000,265.000,28.940,-6.450,-1.190,0.840,0.720,1.880,2.130
1115,629,4135.000,24.975,-1.982,0.082,-0.069,0.809,0.997,385,0,2.898,3.500,709.000,199.000,752.000,287.000,25.000,-1.980,-1.350,1.830,0.590,1.850,-0.818
1116,470,4136.000,29.131,-6.729,0.060,-0.106,0.720,0.993,386,0,0.897,5.442,916.000,193.000,950.000,265.000,29.220,-6.730,-1.190,1.870,0.570,1.850,-0.971
1117,629,4136.000,25.075,-2.036,0.085,-0.065,0.773,0.955,386,0,2.423,3.500,712.000,200.000,754.000,287.000,25.080,-2.030,-1.240,1.940,0.600,1.840,-0.696
1118,470,4137.000,29.187,-6.872,0.058,-0.115,0.740,NaN,387,0,2.746,-1.326,917.000,193.000,953.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1119,629,4137.000,25.159,-2.116,0.084,-0.068,0.738,NaN,387,0,2.907,-1.327,713.000,201.000,756.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1120,470,4138.000,29.264,-6.942,0.061,-0.104,0.780,1.000,388,0,1.385,5.442,919.000,193.000,957.000,263.000,29.340,-6.850,-1.170,1.880,0.580,1.860,-0.908
1121,629,4138.000,25.251,-2.157,0.086,-0.061,0.813,0.997,388,0,2.898,3.500,719.000,200.000,760.000,286.000,25.240,-2.110,-1.280,1.830,0.570,1.890,-0.740
1122,470,4139.000,29.411,-7.036,0.080,-0.098,0.772,1.000,389,0,1.091,5.979,927.000,193.000,961.000,264.000,29.540,-7.020,-1.190,2.020,0.610,1.880,-0.884
1123,629,4139.000,25.380,-2.212,0.094,-0.062,0.802,1.000,389,0,2.748,3.500,723.000,199.000,766.000,283.000,25.430,-2.220,-1.300,1.790,0.540,1.820,-0.722
