,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
3103,1483,6742.000,52.944,-23.526,0.164,-0.127,0.459,NaN,742,0,-0.000,-0.000,1195.000,199.000,1223.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3104,1962,6742.000,25.188,1.485,0.059,0.066,0.600,0.005,742,0,0.837,-1.473,525.000,204.000,567.000,292.000,25.180,1.550,-1.330,0.790,0.610,1.800,0.530
3105,6,6743.000,30.159,-12.788,-0.125,-0.045,NaN,NaN,743,0,-2.651,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3106,879,6743.000,27.651,-31.529,-0.021,-0.191,NaN,NaN,743,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3107,1140,6743.000,24.305,1.378,-0.022,0.058,0.036,NaN,743,0,-2.655,-1.304,530.000,206.000,566.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3108,1483,6743.000,53.102,-23.679,0.156,-0.129,0.567,NaN,743,0,0.573,-0.000,1198.000,199.000,1225.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3109,1962,6743.000,25.251,1.521,0.057,0.060,0.588,NaN,743,0,1.124,-1.314,524.000,205.000,565.000,294.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3110,6,6744.000,30.032,-12.832,-0.127,-0.044,NaN,NaN,744,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3111,879,6744.000,27.630,-31.720,-0.021,-0.190,NaN,NaN,744,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3112,1140,6744.000,24.423,1.449,-0.023,0.060,0.155,NaN,744,0,-1.722,-1.308,527.000,207.000,559.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3113,1483,6744.000,53.338,-23.837,0.154,-0.126,0.065,NaN,744,0,-0.000,-0.000,1198.000,199.000,1225.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3114,1962,6744.000,25.270,1.523,0.050,0.044,0.663,0.064,744,0,1.190,-1.220,525.000,204.000,559.000,295.000,25.220,1.420,-1.370,0.820,0.570,1.730,-0.756
3115,6,6745.000,29.907,-12.875,-0.125,-0.043,NaN,NaN,745,0,-2.653,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3116,879,6745.000,27.610,-31.911,-0.021,-0.191,NaN,NaN,745,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3117,1140,6745.000,24.400,1.510,-0.022,0.061,NaN,NaN,745,0,-2.632,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3118,1483,6745.000,53.551,-23.988,0.148,-0.123,0.131,NaN,745,0,-0.000,-0.000,1201.000,202.000,1225.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3119,1962,6745.000,25.322,1.632,0.048,0.061,0.654,0.133,745,0,1.116,-0.913,520.000,207.000,552.000,294.000,25.310,1.720,-1.270,0.870,0.620,1.820,0.577
3120,6,6746.000,29.782,-12.917,-0.124,-0.042,NaN,NaN,746,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3121,879,6746.000,27.592,-32.101,-0.017,-0.190,NaN,NaN,746,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3122,1140,6746.000,24.377,1.570,-0.024,0.060,NaN,NaN,746,0,-0.839,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3123,1483,6746.000,53.786,-24.134,0.145,-0.118,0.142,NaN,746,0,-0.000,-0.000,1202.000,204.000,1225.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3124,1962,6746.000,25.374,1.687,0.047,0.058,0.715,NaN,746,0,2.608,-1.323,519.000,203.000,547.000,294.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3125,6,6747.000,29.657,-12.957,-0.125,-0.040,NaN,NaN,747,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3126,879,6747.000,27.576,-32.292,-0.016,-0.191,NaN,NaN,747,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3127,1140,6747.000,24.352,1.630,-0.025,0.060,NaN,NaN,747,0,-2.646,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3128,1483,6747.000,54.043,-24.292,0.143,-0.113,0.032,NaN,747,0,-0.104,-0.054,1203.000,201.000,1226.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3129,1962,6747.000,25.369,1.758,0.033,0.062,0.691,0.972,747,0,1.488,3.500,513.000,203.000,541.000,294.000,25.300,1.780,-1.350,0.890,0.640,1.700,0.158
3130,6,6748.000,29.533,-12.998,-0.124,-0.041,NaN,NaN,748,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3131,879,6748.000,27.557,-32.485,-0.018,-0.193,NaN,NaN,748,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3132,1140,6748.000,24.327,1.693,-0.025,0.062,NaN,NaN,748,0,-2.650,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3133,1483,6748.000,54.187,-24.406,0.144,-0.114,NaN,NaN,748,0,-0.407,-0.204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3134,1962,6748.000,25.396,1.822,0.031,0.062,0.803,0.471,748,0,2.748,-0.006,505.000,200.000,537.000,294.000,25.400,1.820,-1.350,0.740,0.820,1.740,-2.334
3135,6,6749.000,29.409,-13.037,-0.124,-0.040,NaN,NaN,749,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3136,879,6749.000,27.540,-32.674,-0.017,-0.190,NaN,NaN,749,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3137,1140,6749.000,24.304,1.754,-0.024,0.061,NaN,NaN,749,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3138,1483,6749.000,54.331,-24.520,0.144,-0.113,NaN,NaN,749,0,-1.213,-0.607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3139,1962,6749.000,25.422,1.912,0.031,0.070,0.785,NaN,749,0,3.620,-1.327,503.000,201.000,536.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3140,6,6750.000,29.284,-13.077,-0.125,-0.039,NaN,NaN,750,0,-2.562,-0.738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3141,879,6750.000,27.524,-32.865,-0.016,-0.190,NaN,NaN,750,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3142,1140,6750.000,24.280,1.815,-0.023,0.061,NaN,NaN,750,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3143,1483,6750.000,54.476,-24.632,0.144,-0.112,NaN,NaN,750,0,-1.536,-0.768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3144,1962,6750.000,25.424,1.963,0.025,0.066,0.797,0.817,750,0,2.748,1.532,491.000,201.000,536.000,295.000,25.390,1.930,-1.230,1.000,0.480,1.910,-2.152
3145,6,6751.000,29.158,-13.118,-0.126,-0.041,NaN,NaN,751,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3146,879,6751.000,27.506,-33.054,-0.017,-0.190,NaN,NaN,751,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3147,1140,6751.000,24.256,1.876,-0.024,0.060,NaN,NaN,751,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3148,1483,6751.000,54.619,-24.744,0.144,-0.112,NaN,NaN,751,0,-1.781,-0.891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3149,1962,6751.000,25.468,2.023,0.030,0.063,0.801,0.953,751,0,2.415,4.938,493.000,208.000,536.000,295.000,25.500,2.010,-1.310,0.970,0.480,1.760,-2.405
3150,6,6752.000,29.033,-13.158,-0.126,-0.041,NaN,NaN,752,0,-2.653,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3151,879,6752.000,27.487,-33.243,-0.019,-0.189,NaN,NaN,752,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3152,1140,6752.000,24.230,1.935,-0.026,0.060,NaN,NaN,752,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3153,1483,6752.000,54.762,-24.856,0.143,-0.112,NaN,NaN,752,0,-1.959,-0.980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3154,1962,6752.000,25.499,2.077,0.031,0.062,0.798,NaN,752,0,4.010,-1.327,493.000,205.000,535.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3155,6,6753.000,28.909,-13.200,-0.125,-0.041,NaN,NaN,753,0,-2.651,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3156,879,6753.000,27.469,-33.432,-0.018,-0.189,NaN,NaN,753,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3157,1140,6753.000,24.207,1.996,-0.024,0.061,NaN,NaN,753,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3158,1483,6753.000,54.906,-24.967,0.144,-0.112,NaN,NaN,753,0,-2.082,-1.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3159,1962,6753.000,25.577,2.144,0.038,0.065,0.808,0.962,753,0,2.567,4.938,490.000,205.000,530.000,293.000,25.610,2.150,-1.330,0.910,0.430,1.720,-1.610
3160,879,6754.000,27.451,-33.621,-0.019,-0.189,NaN,NaN,754,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3161,1140,6754.000,22.678,2.196,0.062,0.043,NaN,0.006,754,0,-2.838,-1.410,448.000,106.000,497.000,210.000,23.320,2.560,0.240,0.730,0.650,1.700,0.378
3162,1483,6754.000,55.051,-25.078,0.145,-0.111,NaN,NaN,754,0,-2.150,-1.075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3163,1962,6754.000,25.690,2.238,0.054,0.073,0.843,0.230,754,0,3.180,-0.703,487.000,203.000,520.000,292.000,25.780,2.290,-1.280,0.780,0.820,1.680,0.580
3164,879,6755.000,27.431,-33.811,-0.020,-0.191,NaN,NaN,755,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3165,1140,6755.000,22.740,2.240,0.062,0.043,NaN,NaN,755,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3166,1483,6755.000,55.195,-25.188,0.145,-0.110,NaN,NaN,755,0,-2.194,-1.097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3167,1962,6755.000,25.743,2.301,0.052,0.071,0.809,NaN,755,0,4.175,-1.327,488.000,200.000,516.000,292.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3168,1140,6756.000,22.801,2.283,0.060,0.043,NaN,NaN,756,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3169,1483,6756.000,55.339,-25.298,0.145,-0.109,NaN,NaN,756,0,-2.233,-1.117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3170,1962,6756.000,25.817,2.357,0.057,0.067,0.776,0.669,756,0,2.198,0.512,484.000,204.000,516.000,292.000,25.850,2.340,-1.270,0.910,0.640,1.860,0.522
3171,1140,6757.000,22.861,2.324,0.060,0.042,NaN,NaN,757,0,-2.104,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3172,1483,6757.000,55.483,-25.406,0.144,-0.109,NaN,NaN,757,0,-2.282,-1.141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3173,1962,6757.000,25.901,2.415,0.063,0.064,0.734,0.857,757,0,1.790,1.893,480.000,204.000,514.000,292.000,25.940,2.400,-1.310,0.760,0.630,1.790,0.595
3174,1140,6758.000,22.921,2.366,0.059,0.042,NaN,NaN,758,0,-0.750,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3175,1483,6758.000,55.626,-25.516,0.144,-0.109,NaN,NaN,758,0,-2.269,-1.134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3176,1962,6758.000,25.964,2.456,0.064,0.058,0.782,NaN,758,0,3.620,-1.327,479.000,205.000,517.000,292.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3177,1140,6759.000,22.980,2.409,0.060,0.043,NaN,NaN,759,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3178,1483,6759.000,55.769,-25.624,0.144,-0.108,NaN,NaN,759,0,-2.225,-1.113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3179,1962,6759.000,26.048,2.507,0.066,0.058,0.596,0.930,759,0,0.607,4.914,475.000,206.000,508.000,291.000,26.090,2.500,-1.290,0.900,0.630,1.800,0.496
3180,1140,6760.000,23.040,2.452,0.060,0.043,NaN,NaN,760,0,-0.750,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3181,1483,6760.000,55.914,-25.732,0.145,-0.108,NaN,NaN,760,0,-2.014,-1.007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3182,1962,6760.000,26.115,2.549,0.066,0.054,0.792,NaN,760,0,3.821,-1.326,474.000,205.000,512.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3183,1140,6761.000,23.099,2.496,0.059,0.044,NaN,NaN,761,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3184,1483,6761.000,56.059,-25.840,0.145,-0.107,NaN,NaN,761,0,-1.836,-0.918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3185,1962,6761.000,26.174,2.607,0.066,0.056,0.764,0.999,761,0,2.048,4.938,474.000,205.000,501.000,290.000,26.160,2.600,-1.290,0.750,0.660,1.550,0.612
3186,1140,6762.000,23.351,2.536,0.090,0.052,NaN,0.006,762,0,-2.838,-1.410,449.000,128.000,497.000,231.000,23.420,2.570,-0.110,0.720,0.550,1.720,1.882
3187,1962,6762.000,26.253,2.658,0.066,0.057,0.732,0.956,762,0,1.790,4.938,472.000,204.000,500.000,288.000,26.260,2.640,-1.290,0.810,0.700,1.820,0.717
3188,1140,6763.000,23.442,2.588,0.091,0.052,NaN,NaN,763,0,-0.968,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3189,1962,6763.000,26.320,2.745,0.066,0.065,0.697,NaN,763,0,2.315,-1.319,470.000,202.000,494.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3190,1140,6764.000,23.533,2.641,0.091,0.053,NaN,NaN,764,0,-1.037,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3191,1962,6764.000,26.406,2.806,0.069,0.064,0.609,0.662,764,0,0.658,0.472,470.000,202.000,491.000,288.000,26.410,2.770,-1.280,0.900,0.550,1.640,-0.161
3192,1140,6765.000,23.626,2.693,0.093,0.053,NaN,NaN,765,0,-1.037,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3193,1962,6765.000,26.476,2.888,0.071,0.070,NaN,0.732,765,0,-3.052,0.895,448.000,202.000,501.000,291.000,26.490,2.910,-1.340,0.950,0.730,1.680,0.475
3194,1140,6766.000,23.717,2.746,0.092,0.053,NaN,NaN,766,0,-2.651,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3195,1962,6766.000,26.548,2.956,0.072,0.068,NaN,NaN,766,0,-2.587,-1.293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3196,1140,6767.000,23.811,2.798,0.094,0.052,NaN,NaN,767,0,-0.990,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3197,1962,6767.000,26.573,3.044,0.061,0.073,0.009,0.146,767,0,-3.146,-0.986,453.000,210.000,466.000,287.000,26.540,3.060,-1.390,0.790,0.600,1.680,0.036
3198,1140,6768.000,23.907,2.851,0.096,0.053,NaN,NaN,768,0,2.638,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3199,1962,6768.000,26.671,3.133,0.068,0.077,NaN,0.122,768,0,-3.048,-1.033,438.000,193.000,489.000,282.000,26.710,3.140,-1.180,0.710,0.670,1.720,-0.798
3200,1140,6769.000,23.994,3.118,0.094,0.080,0.943,NaN,769,0,2.552,-1.213,0.000,279.000,462.000,703.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3201,1962,6769.000,26.739,3.209,0.068,0.076,NaN,NaN,769,0,-2.476,-1.238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3202,1140,6770.000,24.087,3.201,0.093,0.083,NaN,NaN,770,0,-1.563,-0.782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3203,1962,6770.000,26.803,3.245,0.068,0.067,NaN,0.024,770,0,-3.031,-1.495,440.000,189.000,480.000,281.000,26.800,3.210,-1.140,0.760,0.640,1.770,-0.073
3204,1140,6771.000,24.182,3.260,0.093,0.080,0.693,NaN,771,0,1.014,-0.000,268.000,289.000,639.000,702.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3205,1962,6771.000,26.848,3.261,0.063,0.056,NaN,0.496,771,0,-3.031,-0.104,434.000,195.000,487.000,289.000,26.840,3.210,-1.270,0.860,0.600,1.810,1.285
3206,1140,6772.000,24.277,3.323,0.093,0.080,0.201,NaN,772,0,-0.000,-0.000,256.000,301.000,639.000,702.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3207,1962,6772.000,26.911,3.307,0.062,0.055,0.915,NaN,772,0,2.638,-1.238,321.000,299.000,959.000,701.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3208,1140,6773.000,24.372,3.154,0.094,0.055,0.931,NaN,773,0,2.729,-0.000,370.000,307.000,958.000,702.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3209,1962,6773.000,26.980,3.329,0.064,0.049,NaN,0.264,773,0,-3.030,-0.650,430.000,192.000,482.000,284.000,26.990,3.320,-1.200,0.750,0.690,1.780,0.770
3210,1140,6774.000,24.467,3.209,0.094,0.055,NaN,NaN,774,0,-1.585,-0.793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3211,1962,6774.000,27.067,3.430,0.068,0.060,NaN,0.004,774,0,-3.018,-1.509,425.000,189.000,473.000,286.000,27.100,3.480,-1.200,0.700,0.710,1.890,0.575
3212,1140,6775.000,24.561,3.264,0.094,0.054,NaN,NaN,775,0,-0.716,-0.358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3213,1962,6775.000,27.134,3.489,0.067,0.059,NaN,NaN,775,0,-2.250,-1.125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3214,1140,6776.000,24.655,3.318,0.094,0.054,NaN,NaN,776,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3215,1962,6776.000,27.201,3.548,0.066,0.059,NaN,NaN,776,0,-0.702,-0.799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3216,1140,6777.000,24.750,3.371,0.095,0.054,NaN,NaN,777,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3217,1962,6777.000,27.266,3.606,0.065,0.058,NaN,NaN,777,0,-0.177,-0.348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3218,1140,6778.000,24.844,3.425,0.095,0.054,NaN,NaN,778,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3219,1962,6778.000,27.330,3.664,0.064,0.058,NaN,NaN,778,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3220,1140,6779.000,24.939,3.480,0.095,0.055,NaN,NaN,779,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3221,1962,6779.000,27.393,3.722,0.063,0.058,NaN,NaN,779,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3222,1140,6780.000,25.035,3.536,0.096,0.056,NaN,NaN,780,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3223,1962,6780.000,27.458,3.780,0.065,0.059,NaN,NaN,780,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3224,1140,6781.000,25.131,3.590,0.096,0.055,NaN,NaN,781,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3225,1962,6781.000,27.522,3.839,0.064,0.058,NaN,NaN,781,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3226,1140,6782.000,25.226,3.645,0.095,0.055,NaN,NaN,782,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3227,1962,6782.000,27.585,3.897,0.063,0.058,NaN,NaN,782,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3228,1140,6783.000,25.320,3.698,0.094,0.053,NaN,NaN,783,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3229,1962,6783.000,27.650,3.957,0.065,0.060,NaN,NaN,783,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3230,1140,6784.000,25.413,3.751,0.094,0.053,NaN,NaN,784,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3231,1962,6784.000,27.714,4.018,0.064,0.061,NaN,NaN,784,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3232,1140,6785.000,25.508,3.802,0.094,0.052,NaN,NaN,785,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3233,1962,6785.000,27.777,4.078,0.064,0.060,NaN,NaN,785,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3234,1140,6786.000,25.602,3.854,0.095,0.051,NaN,NaN,786,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3235,1962,6786.000,27.839,4.138,0.062,0.060,NaN,NaN,786,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3236,1140,6787.000,25.698,3.905,0.095,0.051,NaN,NaN,787,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3237,1962,6787.000,27.899,4.197,0.060,0.060,NaN,NaN,787,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3238,1140,6788.000,25.794,3.956,0.096,0.051,NaN,NaN,788,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3239,1962,6788.000,27.959,4.256,0.060,0.059,NaN,NaN,788,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3240,1140,6789.000,25.890,4.007,0.096,0.050,NaN,NaN,789,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3241,1962,6789.000,28.020,4.316,0.061,0.059,NaN,NaN,789,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3242,1140,6790.000,25.984,4.057,0.094,0.050,NaN,NaN,790,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3243,1962,6790.000,28.081,4.375,0.060,0.060,NaN,NaN,790,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3244,1140,6791.000,26.079,4.106,0.095,0.049,NaN,NaN,791,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3245,1962,6791.000,28.142,4.436,0.061,0.061,NaN,NaN,791,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3246,1140,6792.000,26.174,4.154,0.095,0.048,NaN,NaN,792,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3247,1962,6792.000,28.201,4.497,0.059,0.061,NaN,NaN,792,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3248,1140,6793.000,26.268,4.204,0.094,0.049,NaN,NaN,793,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3249,1962,6793.000,28.260,4.558,0.059,0.061,NaN,NaN,793,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3250,1140,6794.000,26.361,4.255,0.093,0.051,NaN,NaN,794,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
