,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
2493,622,821.000,28.377,-9.510,0.060,-0.086,0.453,NaN,820,0,0.092,-1.286,1055.000,189.000,1074.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2494,969,821.000,26.587,-7.063,0.047,-0.086,0.710,NaN,820,0,2.462,-1.327,958.000,188.000,991.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2495,1573,821.000,25.824,-8.924,-0.070,0.081,0.413,NaN,820,0,-0.165,-1.324,1067.000,193.000,1097.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2496,1619,821.000,48.608,19.952,-0.040,-0.062,0.707,NaN,820,0,2.046,-1.309,63.000,203.000,81.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2497,1631,821.000,28.519,-5.614,0.088,-0.153,0.520,NaN,820,0,0.383,-1.305,864.000,200.000,913.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2498,1650,821.000,30.024,11.527,0.004,-0.003,0.691,NaN,820,0,1.982,-1.181,95.000,192.000,121.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2499,26,822.000,51.998,-6.596,0.274,-0.023,0.025,NaN,821,0,-0.000,-0.000,784.000,197.000,796.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2500,622,822.000,28.437,-9.596,0.060,-0.086,NaN,NaN,821,0,-2.569,-1.285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2501,969,822.000,26.634,-7.130,0.048,-0.082,0.580,0.971,821,0,0.273,6.369,965.000,190.000,993.000,281.000,26.670,-7.080,-1.200,0.770,0.690,1.730,-0.752
2502,1573,822.000,25.753,-8.828,-0.069,0.084,0.675,0.948,821,0,1.024,4.938,1057.000,192.000,1094.000,278.000,25.760,-8.820,-1.090,0.780,0.530,1.900,2.327
2503,1619,822.000,48.562,19.894,-0.042,-0.060,0.664,NaN,821,0,1.381,-1.289,65.000,203.000,81.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2504,1631,822.000,28.769,-5.788,0.101,-0.151,0.478,0.007,821,0,-0.740,-1.738,871.000,200.000,912.000,261.000,28.800,-5.760,-1.270,0.850,0.540,1.810,-0.931
2505,1650,822.000,30.030,11.528,0.003,-0.003,0.673,0.463,821,0,0.089,-0.482,95.000,192.000,121.000,271.000,30.030,11.550,-0.790,0.720,0.640,1.570,0.315
2506,26,823.000,52.272,-6.620,0.275,-0.024,NaN,NaN,822,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2507,622,823.000,28.497,-9.683,0.060,-0.086,NaN,NaN,822,0,-2.576,-1.288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2508,969,823.000,26.701,-7.218,0.053,-0.081,0.694,0.631,822,0,0.979,0.259,971.000,192.000,998.000,281.000,26.740,-7.210,-1.160,0.780,0.660,1.680,-0.412
2509,1573,823.000,25.686,-8.727,-0.069,0.087,0.615,0.681,822,0,0.705,0.559,1059.000,194.000,1090.000,279.000,25.690,-8.710,-1.190,0.790,0.640,1.790,-0.468
2510,1619,823.000,48.809,19.968,-0.038,-0.054,0.538,NaN,822,0,0.339,-1.272,66.000,201.000,81.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2511,1631,823.000,28.918,-5.979,0.107,-0.158,0.623,0.896,822,0,0.007,2.981,880.000,201.000,927.000,268.000,28.970,-6.020,-1.270,1.870,0.590,1.770,-0.900
2512,1650,823.000,30.012,11.532,-0.003,-0.001,0.649,0.173,822,0,-0.038,-1.088,95.000,192.000,121.000,272.000,29.980,11.550,-0.830,0.750,0.690,1.780,-0.124
2513,26,824.000,52.545,-6.644,0.273,-0.024,NaN,NaN,823,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2514,622,824.000,28.569,-9.786,0.063,-0.090,0.498,NaN,823,0,0.432,-1.299,1060.000,194.000,1090.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2515,969,824.000,26.749,-7.333,0.051,-0.088,0.728,NaN,823,0,2.756,-1.327,972.000,192.000,1000.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2516,1573,824.000,25.617,-8.641,-0.069,0.086,NaN,NaN,823,0,-2.619,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2517,1619,824.000,48.900,19.972,-0.037,-0.053,0.489,NaN,823,0,-0.029,-1.267,67.000,201.000,83.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2518,1631,824.000,29.017,-6.158,0.103,-0.163,0.437,NaN,823,0,-0.150,-1.316,883.000,200.000,930.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2519,1650,824.000,30.002,11.519,-0.005,-0.003,0.579,NaN,823,0,0.862,-1.181,95.000,193.000,121.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2520,26,825.000,52.819,-6.668,0.273,-0.024,NaN,NaN,824,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2521,622,825.000,28.699,-9.828,0.075,-0.077,0.443,NaN,824,0,0.021,-1.313,1055.000,196.000,1087.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2522,969,825.000,26.793,-7.382,0.049,-0.079,0.759,0.987,824,0,1.766,6.369,975.000,194.000,1001.000,282.000,26.780,-7.290,-1.210,0.930,0.710,1.840,2.219
2523,1573,825.000,25.471,-8.801,-0.082,0.027,0.381,NaN,824,0,-0.476,-1.306,1072.000,194.000,1094.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2524,1619,825.000,49.111,20.021,-0.034,-0.050,0.553,NaN,824,0,0.422,-1.254,68.000,201.000,84.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2525,1631,825.000,29.211,-6.265,0.126,-0.146,0.198,0.001,824,0,-2.052,-1.717,890.000,201.000,933.000,272.000,29.310,-6.140,-1.300,1.780,0.580,1.830,-0.743
2526,1650,825.000,30.006,11.521,-0.003,-0.002,0.550,0.453,824,0,-0.528,-0.518,95.000,192.000,121.000,272.000,30.020,11.530,-0.810,0.760,0.600,1.700,1.051
2527,26,826.000,53.091,-6.692,0.272,-0.024,NaN,NaN,825,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2528,622,826.000,28.983,-9.975,0.099,-0.085,0.721,0.090,825,0,0.897,-1.351,1070.000,194.000,1097.000,270.000,29.010,-10.030,-1.030,0.780,0.680,1.770,1.626
2529,969,826.000,26.884,-7.451,0.059,-0.075,0.752,0.995,825,0,1.698,6.369,976.000,198.000,1006.000,284.000,26.910,-7.450,-1.170,0.760,0.640,1.620,-0.729
2530,1573,826.000,25.391,-8.775,-0.081,0.027,NaN,NaN,825,0,-2.647,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2531,1619,826.000,49.124,19.973,-0.031,-0.054,0.459,NaN,825,0,-0.190,-1.227,70.000,202.000,86.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2532,1631,826.000,29.307,-6.477,0.120,-0.166,0.603,NaN,825,0,1.024,-1.299,899.000,200.000,943.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2533,1650,826.000,30.022,11.546,0.002,0.002,0.560,0.079,825,0,-0.465,-1.319,95.000,192.000,120.000,272.000,30.020,11.590,-0.900,0.770,0.700,1.680,0.643
2534,26,827.000,53.365,-6.716,0.274,-0.024,NaN,NaN,826,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2535,622,827.000,29.052,-10.115,0.093,-0.099,0.766,NaN,826,0,3.261,-1.319,1071.000,192.000,1097.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2536,969,827.000,26.941,-7.566,0.056,-0.087,0.787,NaN,826,0,3.821,-1.327,981.000,198.000,1008.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2537,1573,827.000,25.324,-8.615,-0.081,0.064,0.645,NaN,826,0,1.509,-1.323,1052.000,198.000,1080.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2538,1619,827.000,49.116,19.937,-0.030,-0.050,0.530,NaN,826,0,0.251,-1.131,70.000,202.000,86.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2539,1631,827.000,29.414,-6.672,0.117,-0.173,0.497,NaN,826,0,0.239,-1.311,902.000,199.000,946.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2540,1650,827.000,30.028,11.551,0.005,0.002,0.516,NaN,826,0,0.579,-1.186,95.000,192.000,120.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2541,26,828.000,53.640,-6.739,0.275,-0.023,NaN,NaN,827,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2542,622,828.000,29.081,-10.191,0.079,-0.096,0.799,0.521,827,0,1.575,-0.282,1073.000,191.000,1100.000,272.000,29.010,-10.150,-1.100,0.770,0.630,1.750,-1.066
2543,969,828.000,26.962,-7.598,0.049,-0.074,0.730,0.999,827,0,1.520,6.369,984.000,191.000,1011.000,280.000,26.940,-7.510,-1.230,0.900,0.460,1.740,2.106
2544,1573,828.000,25.237,-8.429,-0.081,0.100,0.707,0.029,827,0,1.782,-1.432,1045.000,193.000,1073.000,280.000,25.340,-8.220,-1.160,0.830,0.460,1.700,1.843
2545,1619,828.000,48.883,19.813,-0.033,-0.050,0.464,NaN,827,0,-0.165,-1.066,71.000,202.000,87.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2546,1631,828.000,29.797,-6.903,0.165,-0.185,0.260,0.114,827,0,-1.986,-1.399,916.000,197.000,951.000,264.000,29.900,-6.940,-1.380,1.740,0.570,1.870,-0.766
2547,1650,828.000,30.021,11.538,0.003,-0.002,0.391,0.894,827,0,-1.324,2.311,95.000,193.000,120.000,272.000,30.020,11.490,-0.900,0.720,0.660,1.730,0.356
2548,26,829.000,53.917,-6.762,0.277,-0.023,NaN,NaN,828,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2549,622,829.000,29.146,-10.279,0.075,-0.096,0.792,0.275,828,0,1.466,-0.861,1076.000,191.000,1103.000,272.000,29.110,-10.260,-1.100,0.990,0.600,1.810,-1.219
2550,969,829.000,27.036,-7.672,0.052,-0.075,0.596,0.989,828,0,0.377,6.369,988.000,190.000,1014.000,280.000,27.080,-7.650,-1.190,0.770,0.510,1.720,-0.742
2551,1573,829.000,25.192,-8.260,-0.075,0.119,0.662,0.887,828,0,1.190,2.780,1040.000,194.000,1071.000,281.000,25.220,-8.170,-1.140,0.840,0.470,1.770,2.272
2552,1619,829.000,48.708,19.715,-0.036,-0.049,0.556,NaN,828,0,0.499,-0.967,71.000,202.000,88.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2553,1631,829.000,29.962,-7.088,0.164,-0.185,NaN,NaN,828,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2554,1650,829.000,30.020,11.534,0.001,-0.001,0.526,0.950,828,0,-0.658,5.979,95.000,193.000,120.000,272.000,30.010,11.520,-0.950,0.750,0.660,1.670,0.569
2555,26,830.000,54.192,-6.785,0.275,-0.023,NaN,NaN,829,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2556,622,830.000,29.226,-10.373,0.076,-0.096,0.830,NaN,829,0,4.413,-1.327,1077.000,191.000,1105.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2557,969,830.000,27.090,-7.762,0.054,-0.079,0.637,NaN,829,0,1.595,-1.327,987.000,192.000,1015.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2558,1573,830.000,25.108,-8.178,-0.077,0.112,0.711,NaN,829,0,2.462,-1.314,1038.000,194.000,1069.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2559,1619,830.000,48.703,19.695,-0.038,-0.045,0.477,NaN,829,0,-0.061,-0.966,72.000,202.000,88.000,244.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2560,1631,830.000,30.131,-7.281,0.163,-0.185,0.711,NaN,829,0,2.280,-1.327,922.000,199.000,961.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2561,1650,830.000,30.026,11.530,0.001,-0.002,0.499,NaN,829,0,0.239,-1.181,95.000,193.000,121.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2562,26,831.000,54.453,-6.984,0.268,-0.046,0.026,NaN,830,0,-0.000,-0.000,787.000,197.000,796.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2563,622,831.000,29.281,-10.444,0.070,-0.090,0.818,0.999,830,0,1.925,5.442,1078.000,192.000,1110.000,273.000,29.250,-10.380,-1.010,0.810,0.620,1.670,-0.994
2564,969,831.000,27.173,-7.823,0.061,-0.074,0.739,0.836,830,0,1.619,1.464,991.000,192.000,1018.000,279.000,27.210,-7.770,-1.220,0.770,0.770,1.810,1.446
2565,1573,831.000,25.064,-8.066,-0.073,0.113,0.695,0.993,830,0,1.488,3.500,1036.000,196.000,1067.000,278.000,25.110,-8.060,-1.090,0.510,0.420,1.800,2.086
2566,1619,831.000,48.608,19.618,-0.036,-0.048,0.327,NaN,830,0,-0.702,-0.841,74.000,201.000,89.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2567,1631,831.000,30.349,-7.432,0.171,-0.176,0.667,0.079,830,0,0.089,-1.501,930.000,199.000,969.000,269.000,30.370,-7.360,-1.190,1.730,0.580,1.820,-0.804
2568,1650,831.000,30.046,11.526,0.005,-0.003,0.482,0.941,830,0,-0.856,5.979,95.000,192.000,121.000,273.000,30.050,11.520,-0.850,0.720,0.670,1.590,0.314
2569,26,832.000,54.784,-7.022,0.271,-0.044,0.049,NaN,831,0,-0.000,-0.000,786.000,197.000,796.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2570,622,832.000,29.334,-10.526,0.066,-0.089,0.796,0.756,831,0,1.575,0.628,1079.000,193.000,1111.000,273.000,29.300,-10.530,-1.220,0.740,0.640,1.780,-0.520
2571,969,832.000,27.281,-7.905,0.071,-0.075,0.765,0.999,831,0,1.766,6.369,994.000,194.000,1021.000,278.000,27.360,-7.910,-1.240,0.760,0.650,1.650,-0.693
2572,1573,832.000,24.989,-7.937,-0.074,0.117,0.691,0.941,831,0,1.488,3.500,1036.000,197.000,1066.000,280.000,24.990,-7.910,-1.240,0.730,0.500,1.810,2.249
2573,1619,832.000,48.585,19.576,-0.038,-0.048,0.456,NaN,831,0,-0.146,-0.946,75.000,201.000,89.000,244.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2574,1631,832.000,30.593,-7.615,0.179,-0.178,0.580,0.045,831,0,-0.628,-1.781,935.000,199.000,972.000,264.000,30.650,-7.610,-1.190,1.850,0.600,1.860,-0.848
2575,1650,832.000,30.040,11.535,0.001,0.001,0.603,0.969,831,0,-0.268,5.979,95.000,193.000,121.000,273.000,30.000,11.580,-0.910,0.700,0.690,1.760,0.213
2576,26,833.000,55.040,-7.053,0.271,-0.039,0.056,NaN,832,0,-0.000,-0.000,786.000,197.000,796.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2577,622,833.000,29.405,-10.601,0.067,-0.086,0.809,NaN,832,0,4.053,-1.326,1081.000,194.000,1114.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2578,969,833.000,27.342,-8.021,0.067,-0.085,0.708,NaN,832,0,2.280,-1.327,996.000,201.000,1026.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2579,1573,833.000,24.875,-7.909,-0.082,0.094,0.686,NaN,832,0,2.173,-1.326,1032.000,198.000,1062.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2580,1619,833.000,48.487,19.495,-0.037,-0.051,0.616,NaN,832,0,0.986,-1.034,76.000,201.000,91.000,244.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2581,1631,833.000,30.766,-7.829,0.178,-0.188,0.680,NaN,832,0,1.846,-1.327,942.000,199.000,978.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2582,1650,833.000,30.039,11.536,0.001,0.002,0.604,NaN,832,0,1.024,-1.181,95.000,193.000,121.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2583,26,834.000,55.482,-7.101,0.278,-0.035,0.043,NaN,833,0,-0.000,-0.000,786.000,197.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2584,622,834.000,29.536,-10.710,0.081,-0.091,0.856,0.006,833,0,2.933,-1.831,1082.000,193.000,1118.000,271.000,29.590,-10.740,-1.170,0.760,0.700,1.580,0.083
2585,969,834.000,27.383,-8.075,0.064,-0.079,0.795,0.980,833,0,2.108,6.369,998.000,197.000,1028.000,276.000,27.390,-8.010,-1.160,0.820,0.690,1.800,-0.612
2586,1573,834.000,24.825,-7.807,-0.076,0.097,0.745,0.340,833,0,2.178,-0.361,1028.000,198.000,1057.000,272.000,24.860,-7.780,-1.150,0.830,0.510,1.800,2.273
2587,1619,834.000,48.452,19.451,-0.037,-0.048,0.592,NaN,833,0,0.729,-1.100,76.000,202.000,92.000,244.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2588,1631,834.000,31.031,-8.037,0.194,-0.191,0.737,0.076,833,0,0.652,-1.605,950.000,199.000,986.000,261.000,31.100,-8.050,-1.270,1.900,0.620,1.840,-0.832
2589,1650,834.000,30.017,11.545,-0.005,0.005,0.635,0.760,833,0,-0.147,0.513,95.000,193.000,121.000,273.000,29.980,11.580,-0.890,0.750,0.650,1.690,0.162
2590,1834,834.000,20.390,2.530,0.000,0.000,NaN,0.865,833,0,-2.536,2.217,386.000,190.000,518.000,326.000,20.390,2.530,-1.270,2.130,0.590,1.940,-0.689
2591,26,835.000,55.721,-7.120,0.274,-0.031,0.042,NaN,834,0,-0.000,-0.000,785.000,197.000,796.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2592,622,835.000,29.603,-10.822,0.075,-0.096,0.817,0.013,834,0,1.692,-1.831,1089.000,192.000,1122.000,272.000,29.560,-10.860,-1.250,0.850,0.660,1.670,-0.611
2593,969,835.000,27.480,-8.138,0.076,-0.075,0.815,0.012,834,0,2.174,-1.684,999.000,197.000,1028.000,280.000,27.530,-8.090,-1.130,0.870,0.480,1.750,2.125
2594,1573,835.000,24.733,-7.690,-0.080,0.102,0.811,0.909,834,0,2.898,3.500,1024.000,197.000,1055.000,278.000,24.730,-7.660,-1.170,0.720,0.540,1.880,2.146
2595,1619,835.000,48.310,19.357,-0.043,-0.050,0.528,NaN,834,0,0.251,-1.162,77.000,202.000,94.000,243.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2596,1631,835.000,31.308,-8.298,0.209,-0.206,0.691,0.962,834,0,0.037,6.654,957.000,199.000,991.000,254.000,31.410,-8.390,-1.260,1.870,0.570,1.790,-0.906
2597,1650,835.000,30.016,11.543,-0.005,0.003,0.621,NaN,834,0,1.205,-1.186,94.000,193.000,121.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2598,1834,835.000,20.553,2.389,0.073,-0.073,0.314,0.996,834,0,-0.316,2.148,446.000,199.000,482.000,303.000,20.670,2.310,-1.250,1.850,0.590,1.860,-0.795
2599,26,836.000,56.038,-7.166,0.274,-0.034,0.053,NaN,835,0,-0.000,-0.000,786.000,197.000,796.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2600,622,836.000,29.678,-10.930,0.075,-0.099,0.792,NaN,835,0,3.665,-1.325,1094.000,192.000,1123.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2601,969,836.000,27.555,-8.200,0.076,-0.072,0.717,NaN,835,0,2.608,-1.327,1003.000,196.000,1027.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2602,1573,836.000,24.634,-7.662,-0.085,0.083,0.833,NaN,835,0,4.413,-1.326,1022.000,195.000,1052.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2603,1619,836.000,48.330,19.349,-0.041,-0.045,0.535,NaN,835,0,0.251,-1.205,77.000,202.000,94.000,244.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2604,1631,836.000,31.517,-8.512,0.210,-0.207,0.424,NaN,835,0,-0.465,-1.327,961.000,199.000,996.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2605,1650,836.000,30.012,11.544,-0.006,0.002,0.638,NaN,835,0,1.407,-1.186,94.000,193.000,121.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2606,1834,836.000,20.603,2.332,0.063,-0.061,0.776,NaN,835,0,3.688,-1.321,451.000,199.000,491.000,302.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2607,26,837.000,56.082,-7.180,0.264,-0.036,0.065,NaN,836,0,-0.000,-0.000,786.000,197.000,796.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2608,622,837.000,29.727,-11.020,0.068,-0.097,0.783,NaN,836,0,3.460,-1.324,1098.000,191.000,1125.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2609,969,837.000,27.702,-8.272,0.091,-0.069,0.449,0.387,836,0,-0.767,-0.543,1009.000,197.000,1028.000,274.000,27.770,-8.250,-1.180,0.790,0.630,1.730,-0.713
2610,1573,837.000,24.558,-7.552,-0.085,0.092,0.795,0.921,836,0,2.620,3.500,1018.000,194.000,1050.000,280.000,24.600,-7.510,-1.130,0.990,0.510,1.940,2.306
2611,1619,837.000,48.582,19.407,-0.031,-0.046,0.646,NaN,836,0,1.281,-1.205,80.000,201.000,95.000,244.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2612,1631,837.000,31.738,-8.725,0.213,-0.209,0.333,0.976,836,0,-2.147,2.487,969.000,199.000,1005.000,252.000,31.740,-8.720,-1.310,1.920,0.590,1.790,-0.892
2613,1650,837.000,29.982,11.544,-0.011,0.002,0.675,0.841,836,0,0.167,1.111,93.000,192.000,122.000,273.000,29.990,11.570,-0.880,0.760,0.650,1.690,-0.097
2614,1834,837.000,20.831,2.108,0.123,-0.129,0.736,1.000,836,0,3.231,2.148,454.000,195.000,508.000,298.000,20.900,2.020,-1.220,1.930,0.600,1.870,-0.898
2615,26,838.000,56.487,-7.227,0.267,-0.034,0.049,NaN,837,0,-0.000,-0.000,786.000,197.000,796.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2616,622,838.000,29.797,-11.113,0.070,-0.097,0.774,0.240,837,0,1.091,-1.045,1101.000,191.000,1129.000,271.000,29.790,-11.090,-0.990,0.710,0.670,1.750,-0.361
2617,969,838.000,27.855,-8.161,0.102,-0.015,0.368,NaN,837,0,-0.905,-1.327,975.000,198.000,1011.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2618,1573,838.000,24.505,-7.449,-0.079,0.096,0.815,0.996,837,0,3.064,3.500,1013.000,194.000,1049.000,282.000,24.550,-7.430,-1.200,0.910,0.470,1.830,2.273
2619,1619,838.000,48.687,19.415,-0.027,-0.047,0.486,NaN,837,0,-0.235,-1.236,81.000,202.000,95.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2620,1631,838.000,31.950,-8.940,0.213,-0.209,0.106,NaN,837,0,-1.769,-1.327,973.000,198.000,1011.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2621,1650,838.000,29.980,11.552,-0.009,0.003,0.721,0.423,837,0,0.661,-0.627,93.000,192.000,122.000,273.000,29.990,11.580,-0.760,0.800,0.690,1.640,0.737
2622,1834,838.000,20.999,1.918,0.143,-0.151,0.836,1.000,837,0,4.274,2.148,464.000,196.000,524.000,291.000,21.130,1.800,-1.220,1.940,0.590,1.870,-0.902
2623,26,839.000,56.880,-7.273,0.270,-0.032,0.033,NaN,838,0,-0.000,-0.000,786.000,197.000,796.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2624,622,839.000,29.875,-11.193,0.073,-0.092,0.778,NaN,838,0,3.460,-1.325,1102.000,191.000,1130.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2625,969,839.000,27.977,-8.103,0.104,0.009,0.076,NaN,838,0,-2.404,-1.327,989.000,199.000,1014.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2626,1573,839.000,24.401,-7.442,-0.083,0.076,0.710,NaN,838,0,2.462,-1.326,1013.000,195.000,1049.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2627,1619,839.000,48.312,19.251,-0.035,-0.043,0.480,NaN,838,0,-0.285,-1.259,80.000,202.000,95.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2628,1631,839.000,32.175,-9.197,0.214,-0.220,0.105,NaN,838,0,-2.037,-1.327,988.000,200.000,1014.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2629,1650,839.000,29.984,11.544,-0.005,0.000,0.682,NaN,838,0,2.039,-1.203,93.000,192.000,121.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2630,1834,839.000,21.142,1.794,0.143,-0.143,0.835,NaN,838,0,4.474,-1.327,475.000,197.000,530.000,290.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2631,26,840.000,57.151,-7.306,0.271,-0.033,NaN,NaN,839,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2632,622,840.000,29.948,-11.266,0.076,-0.090,0.741,NaN,839,0,2.746,-1.325,1106.000,192.000,1131.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2633,969,840.000,28.105,-8.078,0.111,0.014,0.121,NaN,839,0,-2.120,-1.327,989.000,202.000,1013.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2634,1573,840.000,24.380,-7.325,-0.073,0.089,0.781,0.970,839,0,2.841,2.843,1010.000,197.000,1041.000,280.000,24.430,-7.270,-1.220,0.860,0.480,1.880,2.400
2635,1619,840.000,48.556,19.278,-0.028,-0.052,0.088,NaN,839,0,-2.225,-1.272,86.000,202.000,96.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2636,1650,840.000,29.996,11.561,-0.002,0.003,0.354,0.038,839,0,-1.444,-1.581,91.000,193.000,121.000,272.000,29.990,11.590,-0.780,0.700,0.690,1.720,0.778
2637,1834,840.000,21.334,1.613,0.159,-0.153,0.831,0.998,839,0,4.274,2.148,487.000,197.000,546.000,290.000,21.400,1.560,-1.240,1.720,0.570,1.980,-0.922
2638,26,841.000,57.437,-7.342,0.275,-0.033,0.033,NaN,840,0,-0.000,-0.000,786.000,197.000,796.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2639,622,841.000,29.944,-11.322,0.064,-0.082,0.732,0.063,840,0,0.780,-1.615,1107.000,193.000,1134.000,272.000,29.890,-11.260,-1.090,0.770,0.610,1.760,-0.735
